 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    25.761   125.364    0.1    0.1    0.1
    25.770   125.364    0.1    0.1    0.1
    25.779   125.364    0.1    0.1    0.1
    25.788   125.364    0.1    0.1    0.1
    25.797   125.364    0.1    0.1    0.1
    25.806   125.364    0.1    0.1    0.1
    25.815   125.364    0.1    0.1    0.1
    25.824   125.364    0.1    0.1    0.1
    25.833   125.364    0.1    0.1    0.1
    25.842   125.364    0.1    0.1    0.1
    25.851   125.364    0.1    0.1    0.1
    25.860   125.364    0.1    0.1    0.1
    25.869   125.364    0.0    0.1    0.1
    25.878   125.364    0.0    0.1    0.0
    25.887   125.364    0.0    0.1    0.0
    25.896   125.364    0.0    0.1    0.0
    25.905   125.364   -0.0    0.1    0.0
    25.914   125.364   -0.0    0.1    0.0
    25.923   125.364   -0.0    0.1    0.0
    25.932   125.364   -0.0    0.1    0.0
    25.941   125.364   -0.1    0.1    0.0
    25.950   125.364   -0.1    0.1    0.0
    25.959   125.364   -0.1    0.1    0.0
    25.968   125.364   -0.1    0.1    0.0
    25.977   125.364   -0.1    0.1    0.0
    25.986   125.364   -0.1    0.1    0.0
    25.995   125.364   -0.1    0.1    0.0
    26.004   125.364   -0.1    0.1    0.0
    26.013   125.364   -0.2    0.1    0.0
    26.022   125.364   -0.2    0.2    0.0
    26.031   125.364   -0.2    0.2    0.0
    26.040   125.364   -0.2    0.2    0.0
    26.049   125.364   -0.2    0.2    0.0
    26.058   125.364   -0.2    0.2    0.0
    26.067   125.364   -0.2    0.2    0.0
    26.076   125.364   -0.2    0.2    0.0
    26.085   125.364   -0.2    0.2    0.0
    26.094   125.364   -0.2    0.2   -0.0
    26.103   125.364   -0.2    0.2   -0.0
    26.112   125.364   -0.2    0.2   -0.0
    26.121   125.364   -0.2    0.2   -0.0
    26.130   125.364   -0.2    0.2   -0.0
    26.139   125.364   -0.2    0.2   -0.0
    26.148   125.364   -0.2    0.2   -0.0
    26.157   125.364   -0.2    0.2   -0.0
    26.166   125.364   -0.2    0.2   -0.0
    26.175   125.364   -0.2    0.2   -0.0
    26.184   125.364   -0.2    0.2   -0.0
    26.193   125.364   -0.2    0.2   -0.0
    26.202   125.364   -0.2    0.2   -0.0
    26.211   125.364   -0.2    0.2   -0.0
    26.220   125.364   -0.2    0.2   -0.0
    26.229   125.364   -0.2    0.2   -0.0
    26.238   125.364   -0.2    0.2   -0.0
    26.247   125.364   -0.2    0.2   -0.0
    26.256   125.364   -0.2    0.2   -0.0
    26.265   125.364   -0.2    0.2   -0.0
    26.274   125.364   -0.2    0.2   -0.0
    26.283   125.364   -0.2    0.2   -0.0
    26.292   125.364   -0.2    0.2   -0.0
    26.301   125.364   -0.2    0.2   -0.0
    26.310   125.364   -0.2    0.2   -0.0
    26.319   125.364   -0.2    0.2   -0.0
    26.328   125.364   -0.2    0.2   -0.0
    26.337   125.364   -0.2    0.2   -0.0
    26.346   125.364   -0.2    0.2   -0.0
    26.355   125.364   -0.2    0.2   -0.0
    26.364   125.364   -0.2    0.2   -0.0
    26.373   125.364   -0.1    0.2   -0.0
    26.382   125.364   -0.1    0.2   -0.0
    26.391   125.364   -0.1    0.1   -0.0
    26.400   125.364   -0.1    0.1   -0.0
    26.409   125.364   -0.1    0.1   -0.0
    26.418   125.364   -0.1    0.1   -0.0
    26.427   125.364   -0.1    0.1   -0.0
    26.436   125.364   -0.1    0.1   -0.0
    26.445   125.364   -0.1    0.1   -0.0
    25.545   125.374    0.1    0.1    0.0
    25.554   125.374    0.1    0.1    0.0
    25.563   125.374    0.1    0.1    0.0
    25.572   125.374    0.1    0.1    0.0
    25.581   125.374    0.1    0.1    0.0
    25.590   125.374    0.1    0.1    0.0
    25.599   125.374    0.1    0.1    0.0
    25.608   125.374    0.1    0.1    0.0
    25.617   125.374    0.2    0.1    0.0
    25.626   125.374    0.2    0.1    0.0
    25.635   125.374    0.2    0.1    0.0
    25.644   125.374    0.2    0.1    0.0
    25.653   125.374    0.2    0.1    0.0
    25.662   125.374    0.2    0.1    0.0
    25.671   125.374    0.2    0.1    0.1
    25.680   125.374    0.2    0.1    0.1
    25.689   125.374    0.2    0.1    0.1
    25.698   125.374    0.2    0.1    0.1
    25.707   125.374    0.2    0.1    0.1
    25.716   125.374    0.2    0.1    0.1
    25.725   125.374    0.2    0.1    0.1
    25.734   125.374    0.2    0.1    0.1
    25.743   125.374    0.2    0.1    0.1
    25.752   125.374    0.2    0.1    0.1
    25.761   125.374    0.1    0.1    0.1
    25.770   125.374    0.1    0.1    0.1
    25.779   125.374    0.1    0.1    0.1
    25.788   125.374    0.1    0.1    0.1
    25.797   125.374    0.1    0.1    0.1
    25.806   125.374    0.1    0.1    0.1
    25.815   125.374    0.1    0.1    0.1
    25.824   125.374    0.1    0.1    0.1
    25.833   125.374    0.1    0.1    0.1
    25.842   125.374    0.1    0.1    0.1
    25.851   125.374    0.1    0.1    0.1
    25.860   125.374    0.1    0.1    0.1
    25.869   125.374    0.0    0.1    0.1
    25.878   125.374    0.0    0.1    0.1
    25.887   125.374    0.0    0.1    0.1
    25.896   125.374    0.0    0.1    0.1
    25.905   125.374   -0.0    0.1    0.0
    25.914   125.374   -0.0    0.1    0.0
    25.923   125.374   -0.0    0.1    0.0
    25.932   125.374   -0.0    0.1    0.0
    25.941   125.374   -0.1    0.1    0.0
    25.950   125.374   -0.1    0.1    0.0
    25.959   125.374   -0.1    0.1    0.0
    25.968   125.374   -0.1    0.1    0.0
    25.977   125.374   -0.1    0.1    0.0
    25.986   125.374   -0.1    0.1    0.0
    25.995   125.374   -0.1    0.1    0.0
    26.004   125.374   -0.2    0.2    0.0
    26.013   125.374   -0.2    0.2    0.0
    26.022   125.374   -0.2    0.2    0.0
    26.031   125.374   -0.2    0.2    0.0
    26.040   125.374   -0.2    0.2    0.0
    26.049   125.374   -0.2    0.2    0.0
    26.058   125.374   -0.2    0.2    0.0
    26.067   125.374   -0.2    0.2    0.0
    26.076   125.374   -0.2    0.2    0.0
    26.085   125.374   -0.2    0.2    0.0
    26.094   125.374   -0.2    0.2   -0.0
    26.103   125.374   -0.2    0.2   -0.0
    26.112   125.374   -0.2    0.2   -0.0
    26.121   125.374   -0.2    0.2   -0.0
    26.130   125.374   -0.2    0.2   -0.0
    26.139   125.374   -0.2    0.2   -0.0
    26.148   125.374   -0.2    0.2   -0.0
    26.157   125.374   -0.2    0.2   -0.0
    26.166   125.374   -0.2    0.2   -0.0
    26.175   125.374   -0.2    0.2   -0.0
    26.184   125.374   -0.2    0.2   -0.0
    26.193   125.374   -0.2    0.2   -0.0
    26.202   125.374   -0.2    0.2   -0.0
    26.211   125.374   -0.2    0.2   -0.0
    26.220   125.374   -0.2    0.2   -0.0
    26.229   125.374   -0.2    0.2   -0.0
    26.238   125.374   -0.2    0.2   -0.0
    26.247   125.374   -0.2    0.2   -0.0
    26.256   125.374   -0.2    0.2   -0.0
    26.265   125.374   -0.2    0.2   -0.0
    26.274   125.374   -0.2    0.2   -0.0
    26.283   125.374   -0.2    0.2   -0.0
    26.292   125.374   -0.2    0.2   -0.0
    26.301   125.374   -0.2    0.2   -0.0
    26.310   125.374   -0.2    0.2   -0.0
    26.319   125.374   -0.2    0.2   -0.0
    26.328   125.374   -0.2    0.2   -0.0
    26.337   125.374   -0.2    0.2   -0.0
    26.346   125.374   -0.2    0.2   -0.0
    26.355   125.374   -0.2    0.2   -0.0
    26.364   125.374   -0.2    0.2   -0.0
    26.373   125.374   -0.2    0.2   -0.0
    26.382   125.374   -0.1    0.2   -0.0
    26.391   125.374   -0.1    0.2   -0.0
    26.400   125.374   -0.1    0.1   -0.0
    26.409   125.374   -0.1    0.1   -0.0
    26.418   125.374   -0.1    0.1   -0.0
    26.427   125.374   -0.1    0.1   -0.0
    26.436   125.374   -0.1    0.1   -0.0
    26.445   125.374   -0.1    0.1   -0.0
    25.545   125.384    0.1    0.1    0.0
    25.554   125.384    0.1    0.1    0.0
    25.563   125.384    0.1    0.1    0.0
    25.572   125.384    0.1    0.1    0.0
    25.581   125.384    0.1    0.1    0.0
    25.590   125.384    0.1    0.1    0.0
    25.599   125.384    0.2    0.1    0.0
    25.608   125.384    0.2    0.1    0.0
    25.617   125.384    0.2    0.1    0.0
    25.626   125.384    0.2    0.1    0.0
    25.635   125.384    0.2    0.1    0.0
    25.644   125.384    0.2    0.2    0.0
    25.653   125.384    0.2    0.2    0.1
    25.662   125.384    0.2    0.2    0.1
    25.671   125.384    0.2    0.2    0.1
    25.680   125.384    0.2    0.2    0.1
    25.689   125.384    0.2    0.2    0.1
    25.698   125.384    0.2    0.2    0.1
    25.707   125.384    0.2    0.2    0.1
    25.716   125.384    0.2    0.2    0.1
    25.725   125.384    0.2    0.2    0.1
    25.734   125.384    0.2    0.2    0.1
    25.743   125.384    0.2    0.2    0.1
    25.752   125.384    0.2    0.2    0.1
    25.761   125.384    0.2    0.1    0.1
    25.770   125.384    0.2    0.1    0.1
    25.779   125.384    0.1    0.1    0.1
    25.788   125.384    0.1    0.1    0.1
    25.797   125.384    0.1    0.1    0.1
    25.806   125.384    0.1    0.1    0.1
    25.815   125.384    0.1    0.1    0.1
    25.824   125.384    0.1    0.1    0.1
    25.833   125.384    0.1    0.1    0.1
    25.842   125.384    0.1    0.1    0.1
    25.851   125.384    0.1    0.1    0.1
    25.860   125.384    0.1    0.1    0.1
    25.869   125.384    0.1    0.1    0.1
    25.878   125.384    0.0    0.1    0.1
    25.887   125.384    0.0    0.1    0.1
    25.896   125.384    0.0    0.1    0.1
    25.905   125.384   -0.0    0.1    0.1
    25.914   125.384   -0.0    0.1    0.1
    25.923   125.384   -0.0    0.1    0.1
    25.932   125.384   -0.1    0.1    0.0
    25.941   125.384   -0.1    0.1    0.0
    25.950   125.384   -0.1    0.1    0.0
    25.959   125.384   -0.1    0.1    0.0
    25.968   125.384   -0.1    0.1    0.0
    25.977   125.384   -0.1    0.1    0.0
    25.986   125.384   -0.1    0.2    0.0
    25.995   125.384   -0.2    0.2    0.0
    26.004   125.384   -0.2    0.2    0.0
    26.013   125.384   -0.2    0.2    0.0
    26.022   125.384   -0.2    0.2    0.0
    26.031   125.384   -0.2    0.2    0.0
    26.040   125.384   -0.2    0.2    0.0
    26.049   125.384   -0.2    0.2    0.0
    26.058   125.384   -0.2    0.2    0.0
    26.067   125.384   -0.2    0.2    0.0
    26.076   125.384   -0.2    0.2    0.0
    26.085   125.384   -0.2    0.2    0.0
    26.094   125.384   -0.3    0.2    0.0
    26.103   125.384   -0.3    0.2   -0.0
    26.112   125.384   -0.3    0.2   -0.0
    26.121   125.384   -0.3    0.2   -0.0
    26.130   125.384   -0.3    0.2   -0.0
    26.139   125.384   -0.3    0.2   -0.0
    26.148   125.384   -0.3    0.2   -0.0
    26.157   125.384   -0.3    0.2   -0.0
    26.166   125.384   -0.3    0.2   -0.0
    26.175   125.384   -0.3    0.2   -0.0
    26.184   125.384   -0.3    0.2   -0.0
    26.193   125.384   -0.3    0.2   -0.0
    26.202   125.384   -0.2    0.2   -0.0
    26.211   125.384   -0.2    0.2   -0.0
    26.220   125.384   -0.2    0.2   -0.0
    26.229   125.384   -0.2    0.2   -0.0
    26.238   125.384   -0.2    0.2   -0.0
    26.247   125.384   -0.2    0.2   -0.0
    26.256   125.384   -0.2    0.2   -0.0
    26.265   125.384   -0.2    0.2   -0.0
    26.274   125.384   -0.2    0.2   -0.0
    26.283   125.384   -0.2    0.2   -0.0
    26.292   125.384   -0.2    0.2   -0.0
    26.301   125.384   -0.2    0.2   -0.0
    26.310   125.384   -0.2    0.2   -0.0
    26.319   125.384   -0.2    0.2   -0.0
    26.328   125.384   -0.2    0.2   -0.0
    26.337   125.384   -0.2    0.2   -0.0
    26.346   125.384   -0.2    0.2   -0.0
    26.355   125.384   -0.2    0.2   -0.0
    26.364   125.384   -0.2    0.2   -0.0
    26.373   125.384   -0.2    0.2   -0.0
    26.382   125.384   -0.1    0.2   -0.0
    26.391   125.384   -0.1    0.2   -0.0
    26.400   125.384   -0.1    0.2   -0.0
    26.409   125.384   -0.1    0.1   -0.0
    26.418   125.384   -0.1    0.1   -0.0
    26.427   125.384   -0.1    0.1   -0.0
    26.436   125.384   -0.1    0.1   -0.0
    26.445   125.384   -0.1    0.1   -0.0
    25.545   125.394    0.1    0.1    0.0
    25.554   125.394    0.1    0.1    0.0
    25.563   125.394    0.1    0.1    0.0
    25.572   125.394    0.1    0.1    0.0
    25.581   125.394    0.1    0.1    0.0
    25.590   125.394    0.2    0.1    0.0
    25.599   125.394    0.2    0.1    0.0
    25.608   125.394    0.2    0.1    0.0
    25.617   125.394    0.2    0.2    0.0
    25.626   125.394    0.2    0.2    0.0
    25.635   125.394    0.2    0.2    0.0
    25.644   125.394    0.2    0.2    0.1
    25.653   125.394    0.2    0.2    0.1
    25.662   125.394    0.2    0.2    0.1
    25.671   125.394    0.2    0.2    0.1
    25.680   125.394    0.2    0.2    0.1
    25.689   125.394    0.2    0.2    0.1
    25.698   125.394    0.2    0.2    0.1
    25.707   125.394    0.2    0.2    0.1
    25.716   125.394    0.2    0.2    0.1
    25.725   125.394    0.2    0.2    0.1
    25.734   125.394    0.2    0.2    0.1
    25.743   125.394    0.2    0.2    0.1
    25.752   125.394    0.2    0.2    0.1
    25.761   125.394    0.2    0.2    0.1
    25.770   125.394    0.2    0.2    0.1
    25.779   125.394    0.2    0.2    0.1
    25.788   125.394    0.1    0.2    0.1
    25.797   125.394    0.1    0.2    0.1
    25.806   125.394    0.1    0.1    0.1
    25.815   125.394    0.1    0.1    0.1
    25.824   125.394    0.1    0.1    0.1
    25.833   125.394    0.1    0.1    0.1
    25.842   125.394    0.1    0.1    0.1
    25.851   125.394    0.1    0.1    0.1
    25.860   125.394    0.1    0.1    0.1
    25.869   125.394    0.1    0.1    0.1
    25.878   125.394    0.0    0.1    0.1
    25.887   125.394    0.0    0.1    0.1
    25.896   125.394    0.0    0.1    0.1
    25.905   125.394   -0.0    0.1    0.1
    25.914   125.394   -0.0    0.1    0.1
    25.923   125.394   -0.0    0.1    0.1
    25.932   125.394   -0.1    0.1    0.1
    25.941   125.394   -0.1    0.1    0.1
    25.950   125.394   -0.1    0.1    0.0
    25.959   125.394   -0.1    0.2    0.0
    25.968   125.394   -0.1    0.2    0.0
    25.977   125.394   -0.1    0.2    0.0
    25.986   125.394   -0.1    0.2    0.0
    25.995   125.394   -0.2    0.2    0.0
    26.004   125.394   -0.2    0.2    0.0
    26.013   125.394   -0.2    0.2    0.0
    26.022   125.394   -0.2    0.2    0.0
    26.031   125.394   -0.2    0.2    0.0
    26.040   125.394   -0.2    0.2    0.0
    26.049   125.394   -0.2    0.2    0.0
    26.058   125.394   -0.2    0.2    0.0
    26.067   125.394   -0.2    0.2    0.0
    26.076   125.394   -0.3    0.2    0.0
    26.085   125.394   -0.3    0.2    0.0
    26.094   125.394   -0.3    0.2    0.0
    26.103   125.394   -0.3    0.2   -0.0
    26.112   125.394   -0.3    0.2   -0.0
    26.121   125.394   -0.3    0.2   -0.0
    26.130   125.394   -0.3    0.2   -0.0
    26.139   125.394   -0.3    0.2   -0.0
    26.148   125.394   -0.3    0.2   -0.0
    26.157   125.394   -0.3    0.2   -0.0
    26.166   125.394   -0.3    0.2   -0.0
    26.175   125.394   -0.3    0.2   -0.0
    26.184   125.394   -0.3    0.2   -0.0
    26.193   125.394   -0.3    0.2   -0.0
    26.202   125.394   -0.3    0.2   -0.0
    26.211   125.394   -0.3    0.2   -0.0
    26.220   125.394   -0.2    0.2   -0.0
    26.229   125.394   -0.2    0.2   -0.0
    26.238   125.394   -0.2    0.2   -0.0
    26.247   125.394   -0.2    0.2   -0.0
    26.256   125.394   -0.2    0.2   -0.0
    26.265   125.394   -0.2    0.2   -0.0
    26.274   125.394   -0.2    0.2   -0.0
    26.283   125.394   -0.2    0.2   -0.0
    26.292   125.394   -0.2    0.2   -0.0
    26.301   125.394   -0.2    0.2   -0.0
    26.310   125.394   -0.2    0.2   -0.0
    26.319   125.394   -0.2    0.2   -0.0
    26.328   125.394   -0.2    0.2   -0.0
    26.337   125.394   -0.2    0.2   -0.0
    26.346   125.394   -0.2    0.2   -0.0
    26.355   125.394   -0.2    0.2   -0.0
    26.364   125.394   -0.2    0.2   -0.0
    26.373   125.394   -0.2    0.2   -0.0
    26.382   125.394   -0.2    0.2   -0.0
    26.391   125.394   -0.1    0.2   -0.0
    26.400   125.394   -0.1    0.2   -0.0
    26.409   125.394   -0.1    0.2   -0.0
    26.418   125.394   -0.1    0.1   -0.0
    26.427   125.394   -0.1    0.1   -0.0
    26.436   125.394   -0.1    0.1   -0.0
    26.445   125.394   -0.1    0.1   -0.0
    25.545   125.404    0.1    0.1    0.0
    25.554   125.404    0.1    0.1    0.0
    25.563   125.404    0.1    0.1    0.0
    25.572   125.404    0.1    0.1    0.0
    25.581   125.404    0.2    0.1    0.0
    25.590   125.404    0.2    0.1    0.0
    25.599   125.404    0.2    0.2    0.0
    25.608   125.404    0.2    0.2    0.0
    25.617   125.404    0.2    0.2    0.0
    25.626   125.404    0.2    0.2    0.0
    25.635   125.404    0.2    0.2    0.1
    25.644   125.404    0.2    0.2    0.1
    25.653   125.404    0.2    0.2    0.1
    25.662   125.404    0.2    0.2    0.1
    25.671   125.404    0.2    0.2    0.1
    25.680   125.404    0.2    0.2    0.1
    25.689   125.404    0.2    0.2    0.1
    25.698   125.404    0.2    0.2    0.1
    25.707   125.404    0.2    0.2    0.1
    25.716   125.404    0.2    0.2    0.1
    25.725   125.404    0.2    0.2    0.1
    25.734   125.404    0.2    0.2    0.1
    25.743   125.404    0.2    0.2    0.1
    25.752   125.404    0.2    0.2    0.1
    25.761   125.404    0.2    0.2    0.1
    25.770   125.404    0.2    0.2    0.1
    25.779   125.404    0.2    0.2    0.1
