 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    -8.725   120.040    3.0    6.9   -3.2
    -8.680   120.040    1.7    5.6   -2.8
    -8.635   120.040   -0.1    4.3   -1.8
    -8.590   120.040   -2.2    3.3   -0.7
    -8.545   120.040   -4.2    2.9    0.0
    -8.501   120.040   -5.4    2.9   -0.1
    -8.456   120.040   -5.7    2.6   -1.1
    -8.411   120.040   -5.2    1.8   -2.4
    -8.366   120.040   -4.2    0.7   -3.5
    -8.321   120.040   -2.9   -0.7   -4.2
    -8.276   120.040   -1.5   -2.1   -4.4
    -8.231   120.040   -0.2   -3.5   -4.4
    -8.186   120.040    0.8   -4.7   -4.1
    -8.141   120.040    1.6   -5.7   -3.7
    -8.097   120.040    2.1   -6.4   -3.3
    -8.052   120.040    2.5   -7.0   -2.9
    -8.007   120.040    2.7   -7.3   -2.6
    -7.962   120.040    2.8   -7.5   -2.2
    -7.917   120.040    2.8   -7.6   -1.9
    -7.872   120.040    2.8   -7.7   -1.6
    -7.827   120.040    2.7   -7.6   -1.4
    -7.782   120.040    2.7   -7.5   -1.2
    -7.737   120.040    2.6   -7.4   -1.0
    -7.692   120.040    2.5   -7.3   -0.8
    -7.648   120.040    2.4   -7.1   -0.7
    -7.603   120.040    2.3   -6.9   -0.6
    -7.558   120.040    2.2   -6.7   -0.5
    -7.513   120.040    2.1   -6.6   -0.4
    -7.468   120.040    2.0   -6.4   -0.3
    -7.423   120.040    1.9   -6.2   -0.2
    -7.378   120.040    1.8   -6.0   -0.1
    -7.333   120.040    1.7   -5.8   -0.1
    -7.288   120.040    1.7   -5.6   -0.0
    -7.244   120.040    1.6   -5.5    0.0
    -7.199   120.040    1.5   -5.3    0.1
    -7.154   120.040    1.4   -5.1    0.1
    -7.109   120.040    1.4   -5.0    0.1
    -7.064   120.040    1.3   -4.8    0.1
    -7.019   120.040    1.3   -4.7    0.2
    -6.974   120.040    1.2   -4.5    0.2
    -6.929   120.040    1.1   -4.4    0.2
    -6.884   120.040    1.1   -4.3    0.2
    -6.840   120.040    1.0   -4.1    0.2
    -6.795   120.040    1.0   -4.0    0.2
    -6.750   120.040    0.9   -3.9    0.3
    -6.705   120.040    0.9   -3.8    0.3
    -6.660   120.040    0.9   -3.7    0.3
    -6.615   120.040    0.8   -3.6    0.3
    -6.570   120.040    0.8   -3.4    0.3
    -6.525   120.040    0.8   -3.3    0.3
    -6.480   120.040    0.7   -3.3    0.3
    -6.435   120.040    0.7   -3.2    0.3
    -6.391   120.040    0.7   -3.1    0.3
    -6.346   120.040    0.6   -3.0    0.3
   -10.835   120.086    0.6    2.7    0.3
   -10.790   120.086    0.6    2.8    0.3
   -10.745   120.086    0.6    2.9    0.3
   -10.700   120.086    0.7    2.9    0.3
   -10.656   120.086    0.7    3.0    0.3
   -10.611   120.086    0.7    3.1    0.3
   -10.566   120.086    0.8    3.2    0.3
   -10.521   120.086    0.8    3.3    0.3
   -10.476   120.086    0.8    3.4    0.3
   -10.431   120.086    0.9    3.5    0.3
   -10.386   120.086    0.9    3.6    0.3
   -10.341   120.086    1.0    3.8    0.3
   -10.296   120.086    1.0    3.9    0.3
   -10.251   120.086    1.1    4.0    0.3
   -10.207   120.086    1.1    4.2    0.3
   -10.162   120.086    1.2    4.3    0.3
   -10.117   120.086    1.2    4.4    0.3
   -10.072   120.086    1.3    4.6    0.3
   -10.027   120.086    1.4    4.8    0.3
    -9.982   120.086    1.4    4.9    0.3
    -9.937   120.086    1.5    5.1    0.3
    -9.892   120.086    1.6    5.3    0.2
    -9.847   120.086    1.7    5.5    0.2
    -9.803   120.086    1.8    5.7    0.2
    -9.758   120.086    1.9    5.9    0.2
    -9.713   120.086    2.0    6.1    0.1
    -9.668   120.086    2.1    6.4    0.1
    -9.623   120.086    2.2    6.6    0.1
    -9.578   120.086    2.3    6.9    0.0
    -9.533   120.086    2.5    7.2   -0.0
    -9.488   120.086    2.6    7.4   -0.1
    -9.443   120.086    2.8    7.7   -0.2
    -9.398   120.086    2.9    8.0   -0.3
    -9.354   120.086    3.1    8.3   -0.4
    -9.309   120.086    3.3    8.7   -0.5
    -9.264   120.086    3.5    9.0   -0.6
    -9.219   120.086    3.7    9.3   -0.8
    -9.174   120.086    3.9    9.7   -1.0
    -9.129   120.086    4.1   10.0   -1.2
    -9.084   120.086    4.3   10.3   -1.5
    -9.039   120.086    4.5   10.6   -1.7
    -8.994   120.086    4.7   10.8   -2.1
    -8.950   120.086    4.9   11.0   -2.4
    -8.905   120.086    5.0   11.0   -2.8
    -8.860   120.086    5.0   10.8   -3.1
    -8.815   120.086    4.9   10.3   -3.4
    -8.770   120.086    4.4    9.5   -3.5
    -8.725   120.086    3.5    8.2   -3.2
    -8.680   120.086    2.1    6.6   -2.3
    -8.635   120.086   -0.0    5.0   -0.6
    -8.590   120.086   -2.6    3.9    1.4
    -8.545   120.086   -5.0    3.7    2.9
    -8.501   120.086   -6.7    4.0    2.7
    -8.456   120.086   -7.1    3.8    0.9
    -8.411   120.086   -6.6    2.8   -1.5
    -8.366   120.086   -5.4    1.1   -3.4
    -8.321   120.086   -3.5   -0.8   -4.5
    -8.276   120.086   -1.6   -2.8   -4.9
    -8.231   120.086    0.1   -4.6   -4.9
    -8.186   120.086    1.4   -6.1   -4.5
    -8.141   120.086    2.2   -7.3   -4.0
    -8.097   120.086    2.7   -8.1   -3.5
    -8.052   120.086    3.0   -8.5   -3.1
    -8.007   120.086    3.1   -8.8   -2.6
    -7.962   120.086    3.2   -8.9   -2.3
    -7.917   120.086    3.1   -8.9   -1.9
    -7.872   120.086    3.1   -8.8   -1.6
    -7.827   120.086    3.0   -8.7   -1.4
    -7.782   120.086    2.9   -8.5   -1.1
    -7.737   120.086    2.7   -8.3   -1.0
    -7.692   120.086    2.6   -8.1   -0.8
    -7.648   120.086    2.5   -7.8   -0.6
    -7.603   120.086    2.4   -7.6   -0.5
    -7.558   120.086    2.3   -7.4   -0.4
    -7.513   120.086    2.2   -7.1   -0.3
    -7.468   120.086    2.1   -6.9   -0.2
    -7.423   120.086    2.0   -6.7   -0.1
    -7.378   120.086    1.9   -6.4   -0.1
    -7.333   120.086    1.8   -6.2   -0.0
    -7.288   120.086    1.7   -6.0    0.0
    -7.244   120.086    1.6   -5.8    0.1
    -7.199   120.086    1.5   -5.6    0.1
    -7.154   120.086    1.5   -5.4    0.1
    -7.109   120.086    1.4   -5.3    0.2
    -7.064   120.086    1.3   -5.1    0.2
    -7.019   120.086    1.3   -4.9    0.2
    -6.974   120.086    1.2   -4.8    0.2
    -6.929   120.086    1.1   -4.6    0.2
    -6.884   120.086    1.1   -4.5    0.3
    -6.840   120.086    1.0   -4.3    0.3
    -6.795   120.086    1.0   -4.2    0.3
    -6.750   120.086    0.9   -4.0    0.3
    -6.705   120.086    0.9   -3.9    0.3
    -6.660   120.086    0.9   -3.8    0.3
    -6.615   120.086    0.8   -3.7    0.3
    -6.570   120.086    0.8   -3.6    0.3
    -6.525   120.086    0.7   -3.5    0.3
    -6.480   120.086    0.7   -3.4    0.3
    -6.435   120.086    0.7   -3.3    0.3
    -6.391   120.086    0.7   -3.2    0.3
    -6.346   120.086    0.6   -3.1    0.3
   -10.835   120.131    0.6    2.7    0.3
   -10.790   120.131    0.6    2.8    0.3
   -10.745   120.131    0.6    2.9    0.3
   -10.700   120.131    0.6    3.0    0.3
   -10.656   120.131    0.7    3.1    0.3
   -10.611   120.131    0.7    3.2    0.3
   -10.566   120.131    0.7    3.3    0.3
   -10.521   120.131    0.8    3.4    0.3
   -10.476   120.131    0.8    3.5    0.3
   -10.431   120.131    0.9    3.6    0.3
   -10.386   120.131    0.9    3.8    0.3
   -10.341   120.131    0.9    3.9    0.3
   -10.296   120.131    1.0    4.0    0.3
   -10.251   120.131    1.0    4.1    0.3
   -10.207   120.131    1.1    4.3    0.3
   -10.162   120.131    1.1    4.4    0.3
   -10.117   120.131    1.2    4.6    0.3
   -10.072   120.131    1.3    4.8    0.3
   -10.027   120.131    1.3    4.9    0.3
    -9.982   120.131    1.4    5.1    0.3
    -9.937   120.131    1.5    5.3    0.3
    -9.892   120.131    1.6    5.5    0.3
    -9.847   120.131    1.7    5.7    0.3
    -9.803   120.131    1.8    6.0    0.2
    -9.758   120.131    1.9    6.2    0.2
    -9.713   120.131    2.0    6.5    0.2
    -9.668   120.131    2.1    6.7    0.1
    -9.623   120.131    2.2    7.0    0.1
    -9.578   120.131    2.3    7.3    0.0
    -9.533   120.131    2.5    7.6   -0.0
    -9.488   120.131    2.6    7.9   -0.1
    -9.443   120.131    2.8    8.2   -0.2
    -9.398   120.131    3.0    8.6   -0.2
    -9.354   120.131    3.1    9.0   -0.4
    -9.309   120.131    3.3    9.4   -0.5
    -9.264   120.131    3.5    9.8   -0.6
    -9.219   120.131    3.8   10.2   -0.8
    -9.174   120.131    4.0   10.6   -1.0
    -9.129   120.131    4.2   11.0   -1.2
    -9.084   120.131    4.5   11.4   -1.5
    -9.039   120.131    4.7   11.8   -1.8
    -8.994   120.131    5.0   12.2   -2.2
    -8.950   120.131    5.2   12.5   -2.5
    -8.905   120.131    5.4   12.6   -2.9
    -8.860   120.131    5.5   12.5   -3.3
    -8.815   120.131    5.4   12.1   -3.6
    -8.770   120.131    5.0   11.3   -3.6
    -8.725   120.131    4.1    9.8   -3.0
    -8.680   120.131    2.7    7.9   -1.5
    -8.635   120.131    0.5    6.0    1.2
    -8.590   120.131   -2.4    4.8    4.5
    -8.545   120.131   -5.2    4.9    6.9
    -8.501   120.131   -7.4    5.6    6.6
    -8.456   120.131   -8.5    5.5    3.7
    -8.411   120.131   -8.4    4.0   -0.0
    -8.366   120.131   -7.0    1.8   -3.0
    -8.321   120.131   -4.3   -0.9   -4.8
    -8.276   120.131   -1.5   -3.8   -5.5
    -8.231   120.131    0.8   -6.3   -5.4
    -8.186   120.131    2.2   -8.2   -4.9
    -8.141   120.131    3.0   -9.4   -4.3
    -8.097   120.131    3.4  -10.2   -3.8
    -8.052   120.131    3.6  -10.5   -3.2
    -8.007   120.131    3.6  -10.6   -2.7
    -7.962   120.131    3.6  -10.6   -2.3
    -7.917   120.131    3.5  -10.4   -1.9
    -7.872   120.131    3.3  -10.2   -1.6
    -7.827   120.131    3.2   -9.9   -1.3
    -7.782   120.131    3.0   -9.6   -1.1
    -7.737   120.131    2.9   -9.3   -0.9
    -7.692   120.131    2.8   -8.9   -0.7
    -7.648   120.131    2.6   -8.6   -0.6
    -7.603   120.131    2.5   -8.3   -0.5
    -7.558   120.131    2.3   -8.0   -0.3
    -7.513   120.131    2.2   -7.7   -0.2
    -7.468   120.131    2.1   -7.4   -0.2
    -7.423   120.131    2.0   -7.2   -0.1
    -7.378   120.131    1.9   -6.9   -0.0
    -7.333   120.131    1.8   -6.6    0.0
    -7.288   120.131    1.7   -6.4    0.1
    -7.244   120.131    1.6   -6.2    0.1
    -7.199   120.131    1.5   -6.0    0.1
    -7.154   120.131    1.5   -5.7    0.2
    -7.109   120.131    1.4   -5.5    0.2
    -7.064   120.131    1.3   -5.3    0.2
    -7.019   120.131    1.3   -5.2    0.2
    -6.974   120.131    1.2   -5.0    0.3
    -6.929   120.131    1.1   -4.8    0.3
    -6.884   120.131    1.1   -4.6    0.3
    -6.840   120.131    1.0   -4.5    0.3
    -6.795   120.131    1.0   -4.3    0.3
    -6.750   120.131    0.9   -4.2    0.3
    -6.705   120.131    0.9   -4.1    0.3
    -6.660   120.131    0.8   -3.9    0.3
    -6.615   120.131    0.8   -3.8    0.3
    -6.570   120.131    0.8   -3.7    0.3
    -6.525   120.131    0.7   -3.6    0.3
    -6.480   120.131    0.7   -3.5    0.3
    -6.435   120.131    0.7   -3.4    0.3
    -6.391   120.131    0.6   -3.3    0.3
    -6.346   120.131    0.6   -3.2    0.3
   -10.835   120.176    0.6    2.8    0.3
   -10.790   120.176    0.6    2.9    0.3
   -10.745   120.176    0.6    3.0    0.3
   -10.700   120.176    0.6    3.1    0.3
   -10.656   120.176    0.7    3.2    0.3
   -10.611   120.176    0.7    3.3    0.3
   -10.566   120.176    0.7    3.4    0.3
   -10.521   120.176    0.8    3.5    0.3
   -10.476   120.176    0.8    3.6    0.3
   -10.431   120.176    0.8    3.7    0.3
   -10.386   120.176    0.9    3.9    0.3
   -10.341   120.176    0.9    4.0    0.3
   -10.296   120.176    1.0    4.1    0.3
   -10.251   120.176    1.0    4.3    0.3
   -10.207   120.176    1.1    4.4    0.3
   -10.162   120.176    1.1    4.6    0.3
   -10.117   120.176    1.2    4.8    0.3
   -10.072   120.176    1.2    4.9    0.3
   -10.027   120.176    1.3    5.1    0.3
    -9.982   120.176    1.4    5.3    0.3
    -9.937   120.176    1.5    5.5    0.3
    -9.892   120.176    1.6    5.8    0.3
    -9.847   120.176    1.6    6.0    0.3
    -9.803   120.176    1.7    6.2    0.3
    -9.758   120.176    1.8    6.5    0.2
    -9.713   120.176    2.0    6.8    0.2
    -9.668   120.176    2.1    7.1    0.2
    -9.623   120.176    2.2    7.4    0.1
    -9.578   120.176    2.3    7.7    0.1
    -9.533   120.176    2.5    8.0    0.0
    -9.488   120.176    2.6    8.4   -0.0
    -9.443   120.176    2.8    8.8   -0.1
    -9.398   120.176    3.0    9.2   -0.2
    -9.354   120.176    3.2    9.6   -0.3
    -9.309   120.176    3.4   10.1   -0.4
    -9.264   120.176    3.6   10.5   -0.6
    -9.219   120.176    3.8   11.0   -0.8
    -9.174   120.176    4.1   11.5   -1.0
    -9.129   120.176    4.4   12.1   -1.2
    -9.084   120.176    4.6   12.6   -1.5
    -9.039   120.176    4.9   13.1   -1.9
    -8.994   120.176    5.2   13.6   -2.2
    -8.950   120.176    5.5   14.0   -2.7
    -8.905   120.176    5.7   14.3   -3.1
    -8.860   120.176    5.8   14.4   -3.5
    -8.815   120.176    5.8   14.1   -3.8
    -8.770   120.176    5.6   13.3   -3.6
    -8.725   120.176    4.9   11.8   -2.8
    -8.680   120.176    3.6    9.7   -0.6
    -8.635   120.176    1.6    7.5    3.2
    -8.590   120.176   -1.1    6.3    8.0
    -8.545   120.176   -4.3    6.8   11.5
    -8.501   120.176   -7.3    8.0   11.2
    -8.456   120.176   -9.8    7.7    7.4
    -8.411   120.176  -11.1    5.6    2.3
    -8.366   120.176   -9.7    2.7   -2.3
    -8.321   120.176   -5.6   -1.2   -5.2
    -8.276   120.176   -1.1   -5.5   -6.2
    -8.231   120.176    1.8   -9.1   -6.0
    -8.186   120.176    3.3  -11.2   -5.4
    -8.141   120.176    3.9  -12.4   -4.6
    -8.097   120.176    4.1  -12.8   -3.9
    -8.052   120.176    4.2  -12.9   -3.3
    -8.007   120.176    4.1  -12.7   -2.8
    -7.962   120.176    3.9  -12.4   -2.3
    -7.917   120.176    3.7  -12.0   -1.9
    -7.872   120.176    3.6  -11.6   -1.6
    -7.827   120.176    3.4  -11.2   -1.3
    -7.782   120.176    3.2  -10.7   -1.1
    -7.737   120.176    3.0  -10.3   -0.9
    -7.692   120.176    2.8   -9.9   -0.7
    -7.648   120.176    2.7   -9.5   -0.5
    -7.603   120.176    2.5   -9.1   -0.4
    -7.558   120.176    2.4   -8.7   -0.3
    -7.513   120.176    2.3   -8.3   -0.2
    -7.468   120.176    2.1   -8.0   -0.1
    -7.423   120.176    2.0   -7.7   -0.0
    -7.378   120.176    1.9   -7.4    0.0
    -7.333   120.176    1.8   -7.1    0.1
    -7.288   120.176    1.7   -6.8    0.1
    -7.244   120.176    1.6   -6.5    0.2
    -7.199   120.176    1.5   -6.3    0.2
    -7.154   120.176    1.5   -6.0    0.2
    -7.109   120.176    1.4   -5.8    0.2
    -7.064   120.176    1.3   -5.6    0.3
    -7.019   120.176    1.2   -5.4    0.3
    -6.974   120.176    1.2   -5.2    0.3
    -6.929   120.176    1.1   -5.0    0.3
    -6.884   120.176    1.1   -4.8    0.3
    -6.840   120.176    1.0   -4.7    0.3
    -6.795   120.176    1.0   -4.5    0.3
    -6.750   120.176    0.9   -4.4    0.3
    -6.705   120.176    0.9   -4.2    0.3
    -6.660   120.176    0.8   -4.1    0.3
    -6.615   120.176    0.8   -3.9    0.3
    -6.570   120.176    0.8   -3.8    0.3
    -6.525   120.176    0.7   -3.7    0.3
    -6.480   120.176    0.7   -3.6    0.3
    -6.435   120.176    0.7   -3.5    0.3
    -6.391   120.176    0.6   -3.4    0.3
    -6.346   120.176    0.6   -3.2    0.3
   -10.835   120.222    0.5    2.9    0.3
   -10.790   120.222    0.6    2.9    0.3
   -10.745   120.222    0.6    3.0    0.3
   -10.700   120.222    0.6    3.1    0.3
   -10.656   120.222    0.6    3.2    0.3
   -10.611   120.222    0.7    3.3    0.3
   -10.566   120.222    0.7    3.5    0.3
   -10.521   120.222    0.7    3.6    0.4
   -10.476   120.222    0.8    3.7    0.4
   -10.431   120.222    0.8    3.8    0.4
   -10.386   120.222    0.9    4.0    0.4
   -10.341   120.222    0.9    4.1    0.4
   -10.296   120.222    0.9    4.2    0.4
   -10.251   120.222    1.0    4.4    0.4
   -10.207   120.222    1.0    4.6    0.4
   -10.162   120.222    1.1    4.7    0.4
   -10.117   120.222    1.2    4.9    0.4
   -10.072   120.222    1.2    5.1    0.4
   -10.027   120.222    1.3    5.3    0.4
    -9.982   120.222    1.4    5.5    0.3
    -9.937   120.222    1.4    5.7    0.3
    -9.892   120.222    1.5    6.0    0.3
    -9.847   120.222    1.6    6.2    0.3
    -9.803   120.222    1.7    6.5    0.3
    -9.758   120.222    1.8    6.8    0.3
    -9.713   120.222    1.9    7.1    0.2
    -9.668   120.222    2.0    7.4    0.2
    -9.623   120.222    2.2    7.7    0.2
    -9.578   120.222    2.3    8.1    0.1
    -9.533   120.222    2.5    8.5    0.1
    -9.488   120.222    2.6    8.9   -0.0
    -9.443   120.222    2.8    9.3   -0.1
    -9.398   120.222    3.0    9.8   -0.2
    -9.354   120.222    3.2   10.3   -0.3
    -9.309   120.222    3.4   10.8   -0.4
    -9.264   120.222    3.6   11.3   -0.6
    -9.219   120.222    3.9   11.9   -0.8
    -9.174   120.222    4.1   12.5   -1.0
    -9.129   120.222    4.4   13.2   -1.2
    -9.084   120.222    4.7   13.8   -1.5
    -9.039   120.222    5.0   14.5   -1.9
    -8.994   120.222    5.3   15.1   -2.3
    -8.950   120.222    5.6   15.7   -2.8
    -8.905   120.222    5.9   16.2   -3.2
    -8.860   120.222    6.2   16.4   -3.7
    -8.815   120.222    6.3   16.3   -3.9
    -8.770   120.222    6.2   15.5   -3.7
    -8.725   120.222    5.7   14.1   -2.6
    -8.680   120.222    4.8   11.9    0.2
    -8.635   120.222    3.2    9.8    4.9
    -8.590   120.222    0.9    8.8   11.0
    -8.545   120.222   -2.4    9.8   15.8
    -8.501   120.222   -6.5   11.3   16.3
    -8.456   120.222  -11.4   10.7   12.8
    -8.411   120.222  -15.8    8.0    7.3
    -8.366   120.222  -15.7    4.4    0.5
    -8.321   120.222   -7.8   -1.5   -5.4
    -8.276   120.222    0.4   -9.2   -7.2
    -8.231   120.222    3.6  -13.8   -6.8
    -8.186   120.222    4.7  -15.7   -5.9
    -8.141   120.222    4.9  -16.3   -4.9
    -8.097   120.222    4.8  -16.1   -4.1
    -8.052   120.222    4.7  -15.7   -3.4
    -8.007   120.222    4.5  -15.1   -2.8
    -7.962   120.222    4.2  -14.5   -2.3
    -7.917   120.222    4.0  -13.8   -1.9
    -7.872   120.222    3.7  -13.2   -1.5
    -7.827   120.222    3.5  -12.6   -1.2
    -7.782   120.222    3.3  -12.0   -1.0
    -7.737   120.222    3.1  -11.4   -0.8
    -7.692   120.222    2.9  -10.8   -0.6
    -7.648   120.222    2.7  -10.3   -0.5
    -7.603   120.222    2.6   -9.9   -0.3
    -7.558   120.222    2.4   -9.4   -0.2
    -7.513   120.222    2.3   -9.0   -0.1
    -7.468   120.222    2.1   -8.6   -0.0
    -7.423   120.222    2.0   -8.2    0.0
    -7.378   120.222    1.9   -7.8    0.1
    -7.333   120.222    1.8   -7.5    0.1
    -7.288   120.222    1.7   -7.2    0.2
    -7.244   120.222    1.6   -6.9    0.2
    -7.199   120.222    1.5   -6.6    0.2
    -7.154   120.222    1.4   -6.4    0.3
    -7.109   120.222    1.4   -6.1    0.3
    -7.064   120.222    1.3   -5.9    0.3
    -7.019   120.222    1.2   -5.6    0.3
    -6.974   120.222    1.2   -5.4    0.3
    -6.929   120.222    1.1   -5.2    0.3
    -6.884   120.222    1.0   -5.0    0.3
    -6.840   120.222    1.0   -4.9    0.4
    -6.795   120.222    0.9   -4.7    0.4
    -6.750   120.222    0.9   -4.5    0.4
    -6.705   120.222    0.9   -4.4    0.4
    -6.660   120.222    0.8   -4.2    0.4
    -6.615   120.222    0.8   -4.1    0.4
    -6.570   120.222    0.7   -3.9    0.4
    -6.525   120.222    0.7   -3.8    0.4
    -6.480   120.222    0.7   -3.7    0.4
    -6.435   120.222    0.6   -3.6    0.4
    -6.391   120.222    0.6   -3.4    0.4
    -6.346   120.222    0.6   -3.3    0.3
   -10.835   120.267    0.5    2.9    0.3
   -10.790   120.267    0.5    3.0    0.3
   -10.745   120.267    0.6    3.1    0.3
   -10.700   120.267    0.6    3.2    0.3
   -10.656   120.267    0.6    3.3    0.4
   -10.611   120.267    0.6    3.4    0.4
   -10.566   120.267    0.7    3.5    0.4
   -10.521   120.267    0.7    3.6    0.4
   -10.476   120.267    0.7    3.8    0.4
   -10.431   120.267    0.8    3.9    0.4
   -10.386   120.267    0.8    4.1    0.4
   -10.341   120.267    0.9    4.2    0.4
   -10.296   120.267    0.9    4.4    0.4
   -10.251   120.267    1.0    4.5    0.4
   -10.207   120.267    1.0    4.7    0.4
   -10.162   120.267    1.1    4.9    0.4
   -10.117   120.267    1.1    5.1    0.4
   -10.072   120.267    1.2    5.3    0.4
   -10.027   120.267    1.3    5.5    0.4
    -9.982   120.267    1.3    5.7    0.4
    -9.937   120.267    1.4    5.9    0.4
    -9.892   120.267    1.5    6.2    0.3
    -9.847   120.267    1.6    6.5    0.3
    -9.803   120.267    1.7    6.8    0.3
    -9.758   120.267    1.8    7.1    0.3
    -9.713   120.267    1.9    7.4    0.3
    -9.668   120.267    2.0    7.7    0.2
    -9.623   120.267    2.1    8.1    0.2
    -9.578   120.267    2.3    8.5    0.2
    -9.533   120.267    2.4    8.9    0.1
    -9.488   120.267    2.6    9.4    0.0
    -9.443   120.267    2.8    9.8   -0.0
    -9.398   120.267    3.0   10.3   -0.1
    -9.354   120.267    3.2   10.9   -0.3
    -9.309   120.267    3.4   11.5   -0.4
    -9.264   120.267    3.6   12.1   -0.6
    -9.219   120.267    3.9   12.8   -0.7
    -9.174   120.267    4.2   13.5   -1.0
    -9.129   120.267    4.4   14.2   -1.2
    -9.084   120.267    4.8   15.0   -1.6
    -9.039   120.267    5.1   15.8   -1.9
    -8.994   120.267    5.4   16.7   -2.4
    -8.950   120.267    5.8   17.4   -2.9
    -8.905   120.267    6.1   18.1   -3.4
    -8.860   120.267    6.4   18.5   -3.8
    -8.815   120.267    6.6   18.6   -4.1
    -8.770   120.267    6.7   18.1   -3.8
    -8.725   120.267    6.5   16.8   -2.5
    -8.680   120.267    6.0   14.9    0.6
    -8.635   120.267    5.0   12.9    6.0
    -8.590   120.267    3.0   12.3   13.2
    -8.545   120.267   -0.3   13.7   19.7
    -8.501   120.267   -5.4   15.7   22.6
    -8.456   120.267  -12.8   15.5   22.4
    -8.411   120.267  -22.4   12.6   20.9
    -8.366   120.267  -30.6    8.7   15.0
    -8.321   120.267  -13.1   -1.7   -4.7
    -8.276   120.267    4.2  -18.9   -8.7
    -8.231   120.267    5.8  -22.0   -7.6
    -8.186   120.267    5.9  -21.9   -6.3
    -8.141   120.267    5.6  -21.0   -5.2
    -8.097   120.267    5.4  -20.0   -4.3
    -8.052   120.267    5.0  -18.9   -3.5
    -8.007   120.267    4.7  -17.8   -2.8
    -7.962   120.267    4.4  -16.7   -2.3
    -7.917   120.267    4.1  -15.8   -1.9
    -7.872   120.267    3.8  -14.9   -1.5
    -7.827   120.267    3.6  -14.0   -1.2
    -7.782   120.267    3.4  -13.2   -0.9
    -7.737   120.267    3.1  -12.5   -0.7
    -7.692   120.267    2.9  -11.8   -0.5
    -7.648   120.267    2.8  -11.2   -0.4
    -7.603   120.267    2.6  -10.6   -0.3
    -7.558   120.267    2.4  -10.1   -0.1
    -7.513   120.267    2.3   -9.6   -0.1
    -7.468   120.267    2.1   -9.2    0.0
    -7.423   120.267    2.0   -8.7    0.1
    -7.378   120.267    1.9   -8.3    0.1
    -7.333   120.267    1.8   -8.0    0.2
    -7.288   120.267    1.7   -7.6    0.2
    -7.244   120.267    1.6   -7.3    0.3
    -7.199   120.267    1.5   -7.0    0.3
    -7.154   120.267    1.4   -6.7    0.3
    -7.109   120.267    1.3   -6.4    0.3
    -7.064   120.267    1.3   -6.1    0.3
    -7.019   120.267    1.2   -5.9    0.4
    -6.974   120.267    1.1   -5.7    0.4
    -6.929   120.267    1.1   -5.4    0.4
    -6.884   120.267    1.0   -5.2    0.4
    -6.840   120.267    1.0   -5.0    0.4
    -6.795   120.267    0.9   -4.8    0.4
    -6.750   120.267    0.9   -4.7    0.4
    -6.705   120.267    0.8   -4.5    0.4
    -6.660   120.267    0.8   -4.3    0.4
    -6.615   120.267    0.7   -4.2    0.4
    -6.570   120.267    0.7   -4.0    0.4
    -6.525   120.267    0.7   -3.9    0.4
    -6.480   120.267    0.6   -3.8    0.4
    -6.435   120.267    0.6   -3.7    0.4
    -6.391   120.267    0.6   -3.5    0.4
    -6.346   120.267    0.6   -3.4    0.4
   -10.835   120.313    0.5    3.0    0.3
   -10.790   120.313    0.5    3.1    0.3
   -10.745   120.313    0.5    3.2    0.3
   -10.700   120.313    0.6    3.3    0.4
   -10.656   120.313    0.6    3.4    0.4
   -10.611   120.313    0.6    3.5    0.4
   -10.566   120.313    0.7    3.6    0.4
   -10.521   120.313    0.7    3.7    0.4
   -10.476   120.313    0.7    3.9    0.4
   -10.431   120.313    0.8    4.0    0.4
   -10.386   120.313    0.8    4.1    0.4
   -10.341   120.313    0.8    4.3    0.4
   -10.296   120.313    0.9    4.5    0.4
   -10.251   120.313    0.9    4.6    0.4
   -10.207   120.313    1.0    4.8    0.4
   -10.162   120.313    1.0    5.0    0.4
   -10.117   120.313    1.1    5.2    0.4
   -10.072   120.313    1.2    5.4    0.4
   -10.027   120.313    1.2    5.6    0.4
    -9.982   120.313    1.3    5.9    0.4
    -9.937   120.313    1.4    6.1    0.4
    -9.892   120.313    1.5    6.4    0.4
    -9.847   120.313    1.5    6.7    0.4
    -9.803   120.313    1.6    7.0    0.3
    -9.758   120.313    1.7    7.3    0.3
    -9.713   120.313    1.9    7.7    0.3
    -9.668   120.313    2.0    8.1    0.3
    -9.623   120.313    2.1    8.5    0.2
    -9.578   120.313    2.2    8.9    0.2
    -9.533   120.313    2.4    9.3    0.1
    -9.488   120.313    2.6    9.8    0.1
    -9.443   120.313    2.7   10.4   -0.0
    -9.398   120.313    2.9   10.9   -0.1
    -9.354   120.313    3.1   11.5   -0.2
    -9.309   120.313    3.3   12.2   -0.4
    -9.264   120.313    3.6   12.9   -0.5
    -9.219   120.313    3.8   13.7   -0.7
    -9.174   120.313    4.1   14.5   -1.0
    -9.129   120.313    4.4   15.3   -1.2
    -9.084   120.313    4.7   16.2   -1.6
    -9.039   120.313    5.1   17.2   -2.0
    -8.994   120.313    5.4   18.2   -2.4
    -8.950   120.313    5.8   19.1   -2.9
    -8.905   120.313    6.1   20.0   -3.5
    -8.860   120.313    6.5   20.7   -4.0
    -8.815   120.313    6.8   21.0   -4.3
    -8.770   120.313    7.0   20.8   -4.0
    -8.725   120.313    7.1   19.8   -2.7
    -8.680   120.313    6.9   18.2    0.6
