 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    40.229   142.665    0.2   -0.2   -0.1
    40.238   142.665    0.2   -0.2   -0.1
    40.247   142.665    0.2   -0.2   -0.1
    40.256   142.665    0.2   -0.1   -0.1
    40.265   142.665    0.2   -0.1   -0.1
    40.274   142.665    0.1   -0.1   -0.1
    40.283   142.665    0.1   -0.1   -0.1
    40.292   142.665    0.1   -0.1   -0.1
    40.301   142.665    0.1   -0.1   -0.1
    40.310   142.665    0.1   -0.1   -0.1
    40.319   142.665    0.1   -0.1   -0.1
    40.328   142.665    0.1   -0.1   -0.1
    40.337   142.665    0.1   -0.1   -0.1
    40.346   142.665    0.1   -0.1   -0.1
    40.355   142.665    0.1   -0.1   -0.1
    40.364   142.665    0.1   -0.1   -0.1
    40.373   142.665    0.1   -0.1   -0.1
    40.382   142.665    0.1   -0.1   -0.1
    40.391   142.665    0.1   -0.1   -0.1
    40.400   142.665    0.1   -0.1   -0.1
    40.409   142.665    0.1   -0.1   -0.1
    40.418   142.665    0.0   -0.1   -0.1
    40.427   142.665    0.0   -0.1   -0.1
    40.436   142.665    0.0   -0.1   -0.1
    40.445   142.665    0.0   -0.1   -0.1
    40.454   142.665    0.0   -0.1   -0.1
    40.463   142.665    0.0   -0.1   -0.1
    40.472   142.665    0.0   -0.1   -0.1
    40.481   142.665    0.0   -0.1   -0.0
    40.490   142.665    0.0   -0.1   -0.0
    40.499   142.665    0.0   -0.1   -0.0
    40.508   142.665    0.0   -0.1   -0.0
    40.517   142.665    0.0   -0.1   -0.0
    40.526   142.665    0.0   -0.1   -0.0
    40.535   142.665    0.0   -0.1   -0.0
    40.544   142.665    0.0   -0.1   -0.0
    40.553   142.665    0.0   -0.1   -0.0
    40.562   142.665    0.0   -0.1   -0.0
    40.571   142.665    0.0   -0.0   -0.0
    40.580   142.665    0.0   -0.0   -0.0
    40.589   142.665    0.0   -0.0   -0.0
    40.598   142.665    0.0   -0.0   -0.0
    40.607   142.665    0.0   -0.0   -0.0
    40.616   142.665    0.0   -0.0   -0.0
    40.625   142.665    0.0   -0.0   -0.0
    40.634   142.665    0.0   -0.0   -0.0
    40.643   142.665    0.0   -0.0   -0.0
    40.652   142.665    0.0   -0.0   -0.0
    40.661   142.665    0.0   -0.0   -0.0
    40.670   142.665    0.0   -0.0   -0.0
    40.679   142.665    0.0   -0.0   -0.0
    40.688   142.665    0.0   -0.0   -0.0
    39.788   142.677    0.0   -0.1    0.1
    39.797   142.677    0.0   -0.1    0.1
    39.806   142.677    0.0   -0.1    0.1
    39.815   142.677    0.0   -0.1    0.1
    39.824   142.677    0.0   -0.1    0.1
    39.833   142.677    0.0   -0.1    0.1
    39.842   142.677    0.0   -0.1    0.1
    39.851   142.677    0.0   -0.1    0.1
    39.860   142.677    0.0   -0.1    0.1
    39.869   142.677    0.0   -0.1    0.1
    39.878   142.677    0.0   -0.1    0.1
    39.887   142.677    0.0   -0.1    0.1
    39.896   142.677    0.1   -0.1    0.1
    39.905   142.677    0.1   -0.1    0.1
    39.914   142.677    0.1   -0.1    0.1
    39.923   142.677    0.1   -0.0    0.1
    39.932   142.677    0.1   -0.0    0.1
    39.941   142.677    0.1   -0.0    0.0
    39.950   142.677    0.1   -0.0    0.0
    39.959   142.677    0.1   -0.0    0.0
    39.968   142.677    0.1   -0.0    0.0
    39.977   142.677    0.1   -0.0   -0.0
    39.986   142.677    0.2   -0.0   -0.0
    39.995   142.677    0.2   -0.0   -0.0
    40.004   142.677    0.2   -0.0   -0.0
    40.013   142.677    0.2   -0.0   -0.1
    40.022   142.677    0.2   -0.0   -0.1
    40.031   142.677    0.2   -0.1   -0.1
    40.040   142.677    0.2   -0.1   -0.1
    40.049   142.677    0.2   -0.1   -0.1
    40.058   142.677    0.2   -0.1   -0.1
    40.067   142.677    0.2   -0.1   -0.1
    40.076   142.677    0.2   -0.1   -0.1
    40.085   142.677    0.3   -0.1   -0.1
    40.094   142.677    0.3   -0.1   -0.1
    40.103   142.677    0.3   -0.1   -0.2
    40.112   142.677    0.3   -0.1   -0.2
    40.121   142.677    0.3   -0.1   -0.2
    40.130   142.677    0.3   -0.1   -0.2
    40.139   142.677    0.3   -0.1   -0.2
    40.148   142.677    0.2   -0.1   -0.2
    40.157   142.677    0.2   -0.1   -0.2
    40.166   142.677    0.2   -0.2   -0.2
    40.175   142.677    0.2   -0.2   -0.2
    40.184   142.677    0.2   -0.2   -0.2
    40.193   142.677    0.2   -0.2   -0.1
    40.202   142.677    0.2   -0.2   -0.1
    40.211   142.677    0.2   -0.2   -0.1
    40.220   142.677    0.2   -0.2   -0.1
    40.229   142.677    0.2   -0.2   -0.1
    40.238   142.677    0.2   -0.2   -0.1
    40.247   142.677    0.2   -0.2   -0.1
    40.256   142.677    0.2   -0.1   -0.1
    40.265   142.677    0.1   -0.1   -0.1
    40.274   142.677    0.1   -0.1   -0.1
    40.283   142.677    0.1   -0.1   -0.1
    40.292   142.677    0.1   -0.1   -0.1
    40.301   142.677    0.1   -0.1   -0.1
    40.310   142.677    0.1   -0.1   -0.1
    40.319   142.677    0.1   -0.1   -0.1
    40.328   142.677    0.1   -0.1   -0.1
    40.337   142.677    0.1   -0.1   -0.1
    40.346   142.677    0.1   -0.1   -0.1
    40.355   142.677    0.1   -0.1   -0.1
    40.364   142.677    0.1   -0.1   -0.1
    40.373   142.677    0.1   -0.1   -0.1
    40.382   142.677    0.1   -0.1   -0.1
    40.391   142.677    0.1   -0.1   -0.1
    40.400   142.677    0.1   -0.1   -0.1
    40.409   142.677    0.0   -0.1   -0.1
    40.418   142.677    0.0   -0.1   -0.1
    40.427   142.677    0.0   -0.1   -0.1
    40.436   142.677    0.0   -0.1   -0.1
    40.445   142.677    0.0   -0.1   -0.1
    40.454   142.677    0.0   -0.1   -0.1
    40.463   142.677    0.0   -0.1   -0.1
    40.472   142.677    0.0   -0.1   -0.0
    40.481   142.677    0.0   -0.1   -0.0
    40.490   142.677    0.0   -0.1   -0.0
    40.499   142.677    0.0   -0.1   -0.0
    40.508   142.677    0.0   -0.1   -0.0
    40.517   142.677    0.0   -0.1   -0.0
    40.526   142.677    0.0   -0.1   -0.0
    40.535   142.677    0.0   -0.1   -0.0
    40.544   142.677    0.0   -0.1   -0.0
    40.553   142.677    0.0   -0.1   -0.0
    40.562   142.677    0.0   -0.0   -0.0
    40.571   142.677    0.0   -0.0   -0.0
    40.580   142.677    0.0   -0.0   -0.0
    40.589   142.677    0.0   -0.0   -0.0
    40.598   142.677    0.0   -0.0   -0.0
    40.607   142.677    0.0   -0.0   -0.0
    40.616   142.677    0.0   -0.0   -0.0
    40.625   142.677    0.0   -0.0   -0.0
    40.634   142.677    0.0   -0.0   -0.0
    40.643   142.677    0.0   -0.0   -0.0
    40.652   142.677    0.0   -0.0   -0.0
    40.661   142.677    0.0   -0.0   -0.0
    40.670   142.677    0.0   -0.0   -0.0
    40.679   142.677    0.0   -0.0   -0.0
    40.688   142.677    0.0   -0.0   -0.0
    39.788   142.688    0.0   -0.1    0.1
    39.797   142.688    0.0   -0.1    0.1
    39.806   142.688    0.0   -0.1    0.1
    39.815   142.688    0.0   -0.1    0.1
    39.824   142.688    0.0   -0.1    0.1
    39.833   142.688    0.0   -0.1    0.1
    39.842   142.688    0.0   -0.1    0.1
    39.851   142.688    0.0   -0.1    0.1
    39.860   142.688    0.0   -0.1    0.1
    39.869   142.688    0.0   -0.1    0.1
    39.878   142.688    0.0   -0.1    0.1
    39.887   142.688    0.0   -0.1    0.1
    39.896   142.688    0.0   -0.1    0.1
    39.905   142.688    0.1   -0.1    0.1
    39.914   142.688    0.1   -0.1    0.1
    39.923   142.688    0.1   -0.1    0.1
    39.932   142.688    0.1   -0.1    0.1
    39.941   142.688    0.1   -0.0    0.1
    39.950   142.688    0.1   -0.0    0.0
    39.959   142.688    0.1   -0.0    0.0
    39.968   142.688    0.1   -0.0    0.0
    39.977   142.688    0.1   -0.0    0.0
    39.986   142.688    0.2   -0.0   -0.0
    39.995   142.688    0.2   -0.0   -0.0
    40.004   142.688    0.2   -0.0   -0.0
    40.013   142.688    0.2   -0.0   -0.0
    40.022   142.688    0.2   -0.0   -0.1
    40.031   142.688    0.2   -0.1   -0.1
    40.040   142.688    0.2   -0.1   -0.1
    40.049   142.688    0.2   -0.1   -0.1
    40.058   142.688    0.2   -0.1   -0.1
    40.067   142.688    0.2   -0.1   -0.1
    40.076   142.688    0.2   -0.1   -0.1
    40.085   142.688    0.2   -0.1   -0.1
    40.094   142.688    0.3   -0.1   -0.1
    40.103   142.688    0.3   -0.1   -0.1
    40.112   142.688    0.3   -0.1   -0.2
    40.121   142.688    0.3   -0.1   -0.2
    40.130   142.688    0.2   -0.1   -0.2
    40.139   142.688    0.2   -0.1   -0.2
    40.148   142.688    0.2   -0.1   -0.2
    40.157   142.688    0.2   -0.1   -0.2
    40.166   142.688    0.2   -0.2   -0.2
    40.175   142.688    0.2   -0.2   -0.2
    40.184   142.688    0.2   -0.2   -0.1
    40.193   142.688    0.2   -0.2   -0.1
    40.202   142.688    0.2   -0.2   -0.1
    40.211   142.688    0.2   -0.2   -0.1
    40.220   142.688    0.2   -0.2   -0.1
    40.229   142.688    0.2   -0.2   -0.1
    40.238   142.688    0.2   -0.2   -0.1
    40.247   142.688    0.2   -0.1   -0.1
    40.256   142.688    0.2   -0.1   -0.1
    40.265   142.688    0.1   -0.1   -0.1
    40.274   142.688    0.1   -0.1   -0.1
    40.283   142.688    0.1   -0.1   -0.1
    40.292   142.688    0.1   -0.1   -0.1
    40.301   142.688    0.1   -0.1   -0.1
    40.310   142.688    0.1   -0.1   -0.1
    40.319   142.688    0.1   -0.1   -0.1
    40.328   142.688    0.1   -0.1   -0.1
    40.337   142.688    0.1   -0.1   -0.1
    40.346   142.688    0.1   -0.1   -0.1
    40.355   142.688    0.1   -0.1   -0.1
    40.364   142.688    0.1   -0.1   -0.1
    40.373   142.688    0.1   -0.1   -0.1
    40.382   142.688    0.1   -0.1   -0.1
    40.391   142.688    0.1   -0.1   -0.1
    40.400   142.688    0.1   -0.1   -0.1
    40.409   142.688    0.0   -0.1   -0.1
    40.418   142.688    0.0   -0.1   -0.1
    40.427   142.688    0.0   -0.1   -0.1
    40.436   142.688    0.0   -0.1   -0.1
    40.445   142.688    0.0   -0.1   -0.1
    40.454   142.688    0.0   -0.1   -0.1
    40.463   142.688    0.0   -0.1   -0.0
    40.472   142.688    0.0   -0.1   -0.0
    40.481   142.688    0.0   -0.1   -0.0
    40.490   142.688    0.0   -0.1   -0.0
    40.499   142.688    0.0   -0.1   -0.0
    40.508   142.688    0.0   -0.1   -0.0
    40.517   142.688    0.0   -0.1   -0.0
    40.526   142.688    0.0   -0.1   -0.0
    40.535   142.688    0.0   -0.1   -0.0
    40.544   142.688    0.0   -0.1   -0.0
    40.553   142.688    0.0   -0.0   -0.0
    40.562   142.688    0.0   -0.0   -0.0
    40.571   142.688    0.0   -0.0   -0.0
    40.580   142.688    0.0   -0.0   -0.0
    40.589   142.688    0.0   -0.0   -0.0
    40.598   142.688    0.0   -0.0   -0.0
    40.607   142.688    0.0   -0.0   -0.0
    40.616   142.688    0.0   -0.0   -0.0
    40.625   142.688    0.0   -0.0   -0.0
    40.634   142.688    0.0   -0.0   -0.0
    40.643   142.688    0.0   -0.0   -0.0
    40.652   142.688    0.0   -0.0   -0.0
    40.661   142.688    0.0   -0.0   -0.0
    40.670   142.688    0.0   -0.0   -0.0
    40.679   142.688    0.0   -0.0   -0.0
    40.688   142.688    0.0   -0.0   -0.0
    39.788   142.700   -0.0   -0.1    0.1
    39.797   142.700    0.0   -0.1    0.1
    39.806   142.700    0.0   -0.1    0.1
    39.815   142.700    0.0   -0.1    0.1
    39.824   142.700    0.0   -0.1    0.1
    39.833   142.700    0.0   -0.1    0.1
    39.842   142.700    0.0   -0.1    0.1
    39.851   142.700    0.0   -0.1    0.1
    39.860   142.700    0.0   -0.1    0.1
    39.869   142.700    0.0   -0.1    0.1
    39.878   142.700    0.0   -0.1    0.1
    39.887   142.700    0.0   -0.1    0.1
    39.896   142.700    0.0   -0.1    0.1
    39.905   142.700    0.1   -0.1    0.1
    39.914   142.700    0.1   -0.1    0.1
    39.923   142.700    0.1   -0.1    0.1
    39.932   142.700    0.1   -0.1    0.1
    39.941   142.700    0.1   -0.1    0.1
    39.950   142.700    0.1   -0.0    0.1
    39.959   142.700    0.1   -0.0    0.1
    39.968   142.700    0.1   -0.0    0.0
    39.977   142.700    0.1   -0.0    0.0
    39.986   142.700    0.2   -0.0    0.0
    39.995   142.700    0.2   -0.0   -0.0
    40.004   142.700    0.2   -0.0   -0.0
    40.013   142.700    0.2   -0.0   -0.0
    40.022   142.700    0.2   -0.0   -0.1
    40.031   142.700    0.2   -0.1   -0.1
    40.040   142.700    0.2   -0.1   -0.1
    40.049   142.700    0.2   -0.1   -0.1
    40.058   142.700    0.2   -0.1   -0.1
    40.067   142.700    0.2   -0.1   -0.1
    40.076   142.700    0.2   -0.1   -0.1
    40.085   142.700    0.2   -0.1   -0.1
    40.094   142.700    0.2   -0.1   -0.1
    40.103   142.700    0.2   -0.1   -0.1
    40.112   142.700    0.2   -0.1   -0.1
    40.121   142.700    0.2   -0.1   -0.2
    40.130   142.700    0.2   -0.1   -0.2
    40.139   142.700    0.2   -0.1   -0.2
    40.148   142.700    0.2   -0.1   -0.2
    40.157   142.700    0.2   -0.1   -0.2
    40.166   142.700    0.2   -0.1   -0.2
    40.175   142.700    0.2   -0.2   -0.1
    40.184   142.700    0.2   -0.2   -0.1
    40.193   142.700    0.2   -0.2   -0.1
    40.202   142.700    0.2   -0.2   -0.1
    40.211   142.700    0.2   -0.2   -0.1
    40.220   142.700    0.2   -0.2   -0.1
    40.229   142.700    0.2   -0.2   -0.1
    40.238   142.700    0.2   -0.1   -0.1
    40.247   142.700    0.2   -0.1   -0.1
    40.256   142.700    0.1   -0.1   -0.1
    40.265   142.700    0.1   -0.1   -0.1
    40.274   142.700    0.1   -0.1   -0.1
    40.283   142.700    0.1   -0.1   -0.1
    40.292   142.700    0.1   -0.1   -0.1
    40.301   142.700    0.1   -0.1   -0.1
    40.310   142.700    0.1   -0.1   -0.1
    40.319   142.700    0.1   -0.1   -0.1
    40.328   142.700    0.1   -0.1   -0.1
    40.337   142.700    0.1   -0.1   -0.1
    40.346   142.700    0.1   -0.1   -0.1
    40.355   142.700    0.1   -0.1   -0.1
    40.364   142.700    0.1   -0.1   -0.1
    40.373   142.700    0.1   -0.1   -0.1
    40.382   142.700    0.1   -0.1   -0.1
    40.391   142.700    0.1   -0.1   -0.1
    40.400   142.700    0.0   -0.1   -0.1
    40.409   142.700    0.0   -0.1   -0.1
    40.418   142.700    0.0   -0.1   -0.1
    40.427   142.700    0.0   -0.1   -0.1
    40.436   142.700    0.0   -0.1   -0.1
    40.445   142.700    0.0   -0.1   -0.1
    40.454   142.700    0.0   -0.1   -0.0
    40.463   142.700    0.0   -0.1   -0.0
    40.472   142.700    0.0   -0.1   -0.0
    40.481   142.700    0.0   -0.1   -0.0
    40.490   142.700    0.0   -0.1   -0.0
    40.499   142.700    0.0   -0.1   -0.0
    40.508   142.700    0.0   -0.1   -0.0
    40.517   142.700    0.0   -0.1   -0.0
    40.526   142.700    0.0   -0.1   -0.0
    40.535   142.700    0.0   -0.1   -0.0
    40.544   142.700    0.0   -0.0   -0.0
    40.553   142.700    0.0   -0.0   -0.0
    40.562   142.700    0.0   -0.0   -0.0
    40.571   142.700    0.0   -0.0   -0.0
    40.580   142.700    0.0   -0.0   -0.0
    40.589   142.700    0.0   -0.0   -0.0
    40.598   142.700    0.0   -0.0   -0.0
    40.607   142.700    0.0   -0.0   -0.0
    40.616   142.700    0.0   -0.0   -0.0
    40.625   142.700    0.0   -0.0   -0.0
    40.634   142.700    0.0   -0.0   -0.0
    40.643   142.700    0.0   -0.0   -0.0
    40.652   142.700    0.0   -0.0   -0.0
    40.661   142.700    0.0   -0.0   -0.0
    40.670   142.700    0.0   -0.0   -0.0
    40.679   142.700    0.0   -0.0   -0.0
    40.688   142.700    0.0   -0.0   -0.0
    39.788   142.712   -0.0   -0.1    0.1
    39.797   142.712    0.0   -0.1    0.1
    39.806   142.712    0.0   -0.1    0.1
    39.815   142.712    0.0   -0.1    0.1
    39.824   142.712    0.0   -0.1    0.1
    39.833   142.712    0.0   -0.1    0.1
    39.842   142.712    0.0   -0.1    0.1
    39.851   142.712    0.0   -0.1    0.1
    39.860   142.712    0.0   -0.1    0.1
    39.869   142.712    0.0   -0.1    0.1
    39.878   142.712    0.0   -0.1    0.1
    39.887   142.712    0.0   -0.1    0.1
    39.896   142.712    0.0   -0.1    0.1
    39.905   142.712    0.1   -0.1    0.1
    39.914   142.712    0.1   -0.1    0.1
    39.923   142.712    0.1   -0.1    0.1
    39.932   142.712    0.1   -0.1    0.1
    39.941   142.712    0.1   -0.1    0.1
    39.950   142.712    0.1   -0.1    0.1
    39.959   142.712    0.1   -0.0    0.1
    39.968   142.712    0.1   -0.0    0.1
    39.977   142.712    0.1   -0.0    0.0
    39.986   142.712    0.1   -0.0    0.0
    39.995   142.712    0.2   -0.0    0.0
    40.004   142.712    0.2   -0.0   -0.0
    40.013   142.712    0.2   -0.0   -0.0
    40.022   142.712    0.2   -0.0   -0.0
    40.031   142.712    0.2   -0.1   -0.1
    40.040   142.712    0.2   -0.1   -0.1
    40.049   142.712    0.2   -0.1   -0.1
    40.058   142.712    0.2   -0.1   -0.1
    40.067   142.712    0.2   -0.1   -0.1
    40.076   142.712    0.2   -0.1   -0.1
    40.085   142.712    0.2   -0.1   -0.1
    40.094   142.712    0.2   -0.1   -0.1
    40.103   142.712    0.2   -0.1   -0.1
    40.112   142.712    0.2   -0.1   -0.1
    40.121   142.712    0.2   -0.1   -0.1
    40.130   142.712    0.2   -0.1   -0.1
    40.139   142.712    0.2   -0.1   -0.1
    40.148   142.712    0.2   -0.1   -0.1
    40.157   142.712    0.2   -0.1   -0.1
    40.166   142.712    0.2   -0.1   -0.1
    40.175   142.712    0.2   -0.1   -0.1
    40.184   142.712    0.2   -0.2   -0.1
    40.193   142.712    0.2   -0.2   -0.1
    40.202   142.712    0.2   -0.2   -0.1
    40.211   142.712    0.2   -0.2   -0.1
    40.220   142.712    0.2   -0.2   -0.1
    40.229   142.712    0.2   -0.1   -0.1
    40.238   142.712    0.2   -0.1   -0.1
    40.247   142.712    0.2   -0.1   -0.1
    40.256   142.712    0.1   -0.1   -0.1
    40.265   142.712    0.1   -0.1   -0.1
    40.274   142.712    0.1   -0.1   -0.1
    40.283   142.712    0.1   -0.1   -0.1
    40.292   142.712    0.1   -0.1   -0.1
    40.301   142.712    0.1   -0.1   -0.1
    40.310   142.712    0.1   -0.1   -0.1
    40.319   142.712    0.1   -0.1   -0.1
    40.328   142.712    0.1   -0.1   -0.1
    40.337   142.712    0.1   -0.1   -0.1
    40.346   142.712    0.1   -0.1   -0.1
    40.355   142.712    0.1   -0.1   -0.1
    40.364   142.712    0.1   -0.1   -0.1
    40.373   142.712    0.1   -0.1   -0.1
    40.382   142.712    0.1   -0.1   -0.1
    40.391   142.712    0.0   -0.1   -0.1
    40.400   142.712    0.0   -0.1   -0.1
    40.409   142.712    0.0   -0.1   -0.1
    40.418   142.712    0.0   -0.1   -0.1
    40.427   142.712    0.0   -0.1   -0.1
    40.436   142.712    0.0   -0.1   -0.1
    40.445   142.712    0.0   -0.1   -0.0
    40.454   142.712    0.0   -0.1   -0.0
    40.463   142.712    0.0   -0.1   -0.0
    40.472   142.712    0.0   -0.1   -0.0
    40.481   142.712    0.0   -0.1   -0.0
    40.490   142.712    0.0   -0.1   -0.0
    40.499   142.712    0.0   -0.1   -0.0
    40.508   142.712    0.0   -0.1   -0.0
    40.517   142.712    0.0   -0.1   -0.0
    40.526   142.712    0.0   -0.1   -0.0
    40.535   142.712    0.0   -0.0   -0.0
    40.544   142.712    0.0   -0.0   -0.0
    40.553   142.712    0.0   -0.0   -0.0
    40.562   142.712    0.0   -0.0   -0.0
    40.571   142.712    0.0   -0.0   -0.0
    40.580   142.712    0.0   -0.0   -0.0
    40.589   142.712    0.0   -0.0   -0.0
    40.598   142.712    0.0   -0.0   -0.0
    40.607   142.712    0.0   -0.0   -0.0
    40.616   142.712    0.0   -0.0   -0.0
    40.625   142.712    0.0   -0.0   -0.0
    40.634   142.712    0.0   -0.0   -0.0
    40.643   142.712    0.0   -0.0   -0.0
    40.652   142.712    0.0   -0.0   -0.0
    40.661   142.712    0.0   -0.0   -0.0
    40.670   142.712    0.0   -0.0   -0.0
    40.679   142.712    0.0   -0.0   -0.0
    40.688   142.712    0.0   -0.0   -0.0
    39.788   142.724   -0.0   -0.1    0.1
    39.797   142.724    0.0   -0.1    0.1
    39.806   142.724    0.0   -0.1    0.1
    39.815   142.724    0.0   -0.1    0.1
    39.824   142.724    0.0   -0.1    0.1
    39.833   142.724    0.0   -0.1    0.1
    39.842   142.724    0.0   -0.1    0.1
    39.851   142.724    0.0   -0.1    0.1
    39.860   142.724    0.0   -0.1    0.1
    39.869   142.724    0.0   -0.1    0.1
    39.878   142.724    0.0   -0.1    0.1
    39.887   142.724    0.0   -0.1    0.1
    39.896   142.724    0.0   -0.1    0.1
    39.905   142.724    0.0   -0.1    0.1
    39.914   142.724    0.1   -0.1    0.1
    39.923   142.724    0.1   -0.1    0.1
    39.932   142.724    0.1   -0.1    0.1
    39.941   142.724    0.1   -0.1    0.1
    39.950   142.724    0.1   -0.1    0.1
    39.959   142.724    0.1   -0.1    0.1
    39.968   142.724    0.1   -0.0    0.1
    39.977   142.724    0.1   -0.0    0.1
    39.986   142.724    0.1   -0.0    0.0
    39.995   142.724    0.2   -0.0    0.0
    40.004   142.724    0.2   -0.0    0.0
    40.013   142.724    0.2   -0.0   -0.0
    40.022   142.724    0.2   -0.1   -0.0
    40.031   142.724    0.2   -0.1   -0.0
    40.040   142.724    0.2   -0.1   -0.1
    40.049   142.724    0.2   -0.1   -0.1
    40.058   142.724    0.2   -0.1   -0.1
    40.067   142.724    0.2   -0.1   -0.1
    40.076   142.724    0.2   -0.1   -0.1
    40.085   142.724    0.2   -0.1   -0.1
    40.094   142.724    0.2   -0.1   -0.1
    40.103   142.724    0.2   -0.1   -0.1
    40.112   142.724    0.2   -0.1   -0.1
    40.121   142.724    0.2   -0.1   -0.1
    40.130   142.724    0.2   -0.1   -0.1
    40.139   142.724    0.2   -0.1   -0.1
    40.148   142.724    0.2   -0.1   -0.1
    40.157   142.724    0.2   -0.1   -0.1
    40.166   142.724    0.2   -0.1   -0.1
    40.175   142.724    0.2   -0.1   -0.1
    40.184   142.724    0.2   -0.1   -0.1
    40.193   142.724    0.2   -0.1   -0.1
    40.202   142.724    0.2   -0.1   -0.1
    40.211   142.724    0.2   -0.1   -0.1
    40.220   142.724    0.2   -0.1   -0.1
    40.229   142.724    0.2   -0.1   -0.1
    40.238   142.724    0.2   -0.1   -0.1
    40.247   142.724    0.1   -0.1   -0.1
    40.256   142.724    0.1   -0.1   -0.1
    40.265   142.724    0.1   -0.1   -0.1
    40.274   142.724    0.1   -0.1   -0.1
    40.283   142.724    0.1   -0.1   -0.1
    40.292   142.724    0.1   -0.1   -0.1
    40.301   142.724    0.1   -0.1   -0.1
    40.310   142.724    0.1   -0.1   -0.1
    40.319   142.724    0.1   -0.1   -0.1
    40.328   142.724    0.1   -0.1   -0.1
    40.337   142.724    0.1   -0.1   -0.1
    40.346   142.724    0.1   -0.1   -0.1
    40.355   142.724    0.1   -0.1   -0.1
    40.364   142.724    0.1   -0.1   -0.1
    40.373   142.724    0.1   -0.1   -0.1
    40.382   142.724    0.0   -0.1   -0.1
    40.391   142.724    0.0   -0.1   -0.1
    40.400   142.724    0.0   -0.1   -0.1
    40.409   142.724    0.0   -0.1   -0.1
    40.418   142.724    0.0   -0.1   -0.1
    40.427   142.724    0.0   -0.1   -0.1
    40.436   142.724    0.0   -0.1   -0.0
    40.445   142.724    0.0   -0.1   -0.0
    40.454   142.724    0.0   -0.1   -0.0
    40.463   142.724    0.0   -0.1   -0.0
    40.472   142.724    0.0   -0.1   -0.0
    40.481   142.724    0.0   -0.1   -0.0
    40.490   142.724    0.0   -0.1   -0.0
    40.499   142.724    0.0   -0.1   -0.0
    40.508   142.724    0.0   -0.1   -0.0
    40.517   142.724    0.0   -0.0   -0.0
    40.526   142.724    0.0   -0.0   -0.0
    40.535   142.724    0.0   -0.0   -0.0
    40.544   142.724    0.0   -0.0   -0.0
    40.553   142.724    0.0   -0.0   -0.0
    40.562   142.724    0.0   -0.0   -0.0
    40.571   142.724    0.0   -0.0   -0.0
    40.580   142.724    0.0   -0.0   -0.0
    40.589   142.724    0.0   -0.0   -0.0
    40.598   142.724    0.0   -0.0   -0.0
    40.607   142.724    0.0   -0.0   -0.0
    40.616   142.724    0.0   -0.0   -0.0
    40.625   142.724    0.0   -0.0   -0.0
    40.634   142.724    0.0   -0.0   -0.0
    40.643   142.724    0.0   -0.0   -0.0
    40.652   142.724    0.0   -0.0   -0.0
    40.661   142.724    0.0   -0.0   -0.0
    40.670   142.724    0.0   -0.0   -0.0
    40.679   142.724    0.0   -0.0   -0.0
    40.688   142.724    0.0   -0.0   -0.0
    39.788   142.735    0.0   -0.1    0.1
    39.797   142.735    0.0   -0.1    0.1
    39.806   142.735    0.0   -0.1    0.1
    39.815   142.735    0.0   -0.1    0.1
    39.824   142.735    0.0   -0.1    0.1
    39.833   142.735    0.0   -0.1    0.1
    39.842   142.735    0.0   -0.1    0.1
    39.851   142.735    0.0   -0.1    0.1
    39.860   142.735    0.0   -0.1    0.1
    39.869   142.735    0.0   -0.1    0.1
    39.878   142.735    0.0   -0.1    0.2
    39.887   142.735    0.0   -0.1    0.2
    39.896   142.735    0.0   -0.1    0.2
    39.905   142.735    0.0   -0.1    0.1
    39.914   142.735    0.1   -0.1    0.1
    39.923   142.735    0.1   -0.1    0.1
    39.932   142.735    0.1   -0.1    0.1
    39.941   142.735    0.1   -0.1    0.1
    39.950   142.735    0.1   -0.1    0.1
    39.959   142.735    0.1   -0.1    0.1
    39.968   142.735    0.1   -0.1    0.1
    39.977   142.735    0.1   -0.1    0.1
    39.986   142.735    0.1   -0.0    0.1
    39.995   142.735    0.1   -0.0    0.0
    40.004   142.735    0.2   -0.0    0.0
    40.013   142.735    0.2   -0.0    0.0
    40.022   142.735    0.2   -0.1   -0.0
    40.031   142.735    0.2   -0.1   -0.0
    40.040   142.735    0.2   -0.1   -0.0
    40.049   142.735    0.2   -0.1   -0.1
    40.058   142.735    0.2   -0.1   -0.1
    40.067   142.735    0.2   -0.1   -0.1
    40.076   142.735    0.2   -0.1   -0.1
    40.085   142.735    0.2   -0.1   -0.1
    40.094   142.735    0.2   -0.1   -0.1
    40.103   142.735    0.2   -0.1   -0.1
    40.112   142.735    0.2   -0.1   -0.1
    40.121   142.735    0.2   -0.1   -0.1
    40.130   142.735    0.2   -0.1   -0.1
    40.139   142.735    0.2   -0.1   -0.1
    40.148   142.735    0.2   -0.1   -0.1
    40.157   142.735    0.2   -0.1   -0.1
    40.166   142.735    0.2   -0.1   -0.1
    40.175   142.735    0.2   -0.1   -0.1
    40.184   142.735    0.2   -0.1   -0.1
    40.193   142.735    0.2   -0.1   -0.1
    40.202   142.735    0.2   -0.1   -0.1
    40.211   142.735    0.2   -0.1   -0.1
    40.220   142.735    0.2   -0.1   -0.1
    40.229   142.735    0.2   -0.1   -0.1
    40.238   142.735    0.1   -0.1   -0.1
    40.247   142.735    0.1   -0.1   -0.1
    40.256   142.735    0.1   -0.1   -0.1
    40.265   142.735    0.1   -0.1   -0.1
    40.274   142.735    0.1   -0.1   -0.1
