 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    54.687  -161.867    0.4    0.6   -0.5
    54.714  -161.867    0.3    0.6   -0.5
    54.741  -161.867    0.2    0.6   -0.5
    54.768  -161.867    0.1    0.6   -0.5
    54.795  -161.867    0.1    0.5   -0.5
    54.822  -161.867   -0.0    0.5   -0.5
    54.849  -161.867   -0.1    0.5   -0.4
    54.876  -161.867   -0.1    0.5   -0.4
    54.903  -161.867   -0.2    0.5   -0.4
    54.930  -161.867   -0.2    0.5   -0.4
    54.957  -161.867   -0.3    0.5   -0.4
    54.984  -161.867   -0.3    0.5   -0.4
    55.011  -161.867   -0.4    0.5   -0.4
    55.038  -161.867   -0.4    0.5   -0.4
    55.065  -161.867   -0.4    0.5   -0.4
    55.092  -161.867   -0.4    0.4   -0.4
    55.119  -161.867   -0.4    0.4   -0.4
    55.146  -161.867   -0.4    0.4   -0.3
    55.173  -161.867   -0.4    0.4   -0.3
    55.200  -161.867   -0.4    0.4   -0.3
    55.227  -161.867   -0.4    0.4   -0.3
    55.254  -161.867   -0.4    0.4   -0.3
    55.282  -161.867   -0.4    0.4   -0.3
    55.309  -161.867   -0.4    0.4   -0.3
    55.336  -161.867   -0.4    0.3   -0.3
    55.363  -161.867   -0.4    0.3   -0.3
    55.390  -161.867   -0.4    0.3   -0.3
    55.417  -161.867   -0.4    0.3   -0.3
    55.444  -161.867   -0.4    0.3   -0.3
    55.471  -161.867   -0.4    0.3   -0.2
    55.498  -161.867   -0.4    0.3   -0.2
    55.525  -161.867   -0.4    0.2   -0.2
    55.552  -161.867   -0.3    0.2   -0.2
    55.579  -161.867   -0.3    0.2   -0.2
    55.606  -161.867   -0.3    0.2   -0.2
    55.633  -161.867   -0.3    0.2   -0.2
    55.660  -161.867   -0.3    0.2   -0.2
    55.687  -161.867   -0.3    0.2   -0.2
    55.714  -161.867   -0.3    0.2   -0.2
    55.741  -161.867   -0.3    0.1   -0.2
    55.768  -161.867   -0.3    0.1   -0.2
    55.795  -161.867   -0.3    0.1   -0.2
    55.822  -161.867   -0.3    0.1   -0.2
    55.849  -161.867   -0.2    0.1   -0.2
    55.876  -161.867   -0.2    0.1   -0.2
    55.903  -161.867   -0.2    0.1   -0.2
    55.930  -161.867   -0.2    0.1   -0.2
    55.957  -161.867   -0.2    0.1   -0.1
    55.984  -161.867   -0.2    0.1   -0.1
    56.011  -161.867   -0.2    0.1   -0.1
    56.038  -161.867   -0.2    0.0   -0.1
    53.336  -161.820    0.8    1.1    0.0
    53.363  -161.820    0.8    1.1    0.0
    53.390  -161.820    0.9    1.1   -0.0
    53.417  -161.820    0.9    1.1   -0.0
    53.444  -161.820    0.9    1.2   -0.0
    53.471  -161.820    1.0    1.2   -0.0
    53.498  -161.820    1.0    1.2   -0.0
    53.525  -161.820    1.0    1.2   -0.0
    53.552  -161.820    1.1    1.3   -0.0
    53.579  -161.820    1.1    1.3   -0.1
    53.606  -161.820    1.1    1.3   -0.1
    53.633  -161.820    1.2    1.3   -0.1
    53.660  -161.820    1.2    1.4   -0.1
    53.687  -161.820    1.3    1.4   -0.1
    53.714  -161.820    1.3    1.4   -0.1
    53.741  -161.820    1.3    1.4   -0.1
    53.768  -161.820    1.4    1.4   -0.1
    53.795  -161.820    1.4    1.4   -0.1
    53.822  -161.820    1.5    1.5   -0.2
    53.849  -161.820    1.5    1.5   -0.2
    53.876  -161.820    1.5    1.5   -0.2
    53.903  -161.820    1.6    1.5   -0.2
    53.930  -161.820    1.6    1.5   -0.2
    53.957  -161.820    1.6    1.5   -0.2
    53.984  -161.820    1.6    1.5   -0.3
    54.011  -161.820    1.7    1.5   -0.3
    54.038  -161.820    1.7    1.5   -0.3
    54.065  -161.820    1.7    1.4   -0.3
    54.092  -161.820    1.7    1.4   -0.3
    54.119  -161.820    1.7    1.4   -0.4
    54.146  -161.820    1.7    1.4   -0.4
    54.173  -161.820    1.7    1.3   -0.4
    54.200  -161.820    1.7    1.3   -0.4
    54.228  -161.820    1.6    1.3   -0.4
    54.255  -161.820    1.6    1.3   -0.4
    54.282  -161.820    1.6    1.2   -0.5
    54.309  -161.820    1.5    1.2   -0.5
    54.336  -161.820    1.5    1.1   -0.5
    54.363  -161.820    1.4    1.1   -0.5
    54.390  -161.820    1.3    1.1   -0.5
    54.417  -161.820    1.3    1.0   -0.5
    54.444  -161.820    1.2    1.0   -0.5
    54.471  -161.820    1.1    0.9   -0.5
    54.498  -161.820    1.0    0.9   -0.5
    54.525  -161.820    1.0    0.9   -0.5
    54.552  -161.820    0.9    0.8   -0.5
    54.579  -161.820    0.8    0.8   -0.5
    54.606  -161.820    0.7    0.7   -0.5
    54.633  -161.820    0.6    0.7   -0.5
    54.660  -161.820    0.5    0.7   -0.5
    54.687  -161.820    0.4    0.7   -0.5
    54.714  -161.820    0.3    0.6   -0.5
    54.741  -161.820    0.2    0.6   -0.5
    54.768  -161.820    0.1    0.6   -0.5
    54.795  -161.820    0.1    0.6   -0.5
    54.822  -161.820   -0.0    0.6   -0.5
    54.849  -161.820   -0.1    0.5   -0.5
    54.876  -161.820   -0.2    0.5   -0.5
    54.903  -161.820   -0.2    0.5   -0.5
    54.930  -161.820   -0.3    0.5   -0.4
    54.957  -161.820   -0.3    0.5   -0.4
    54.984  -161.820   -0.3    0.5   -0.4
    55.011  -161.820   -0.4    0.5   -0.4
    55.038  -161.820   -0.4    0.5   -0.4
    55.065  -161.820   -0.4    0.5   -0.4
    55.092  -161.820   -0.4    0.5   -0.4
    55.119  -161.820   -0.5    0.4   -0.4
    55.146  -161.820   -0.5    0.4   -0.4
    55.173  -161.820   -0.5    0.4   -0.3
    55.200  -161.820   -0.5    0.4   -0.3
    55.227  -161.820   -0.5    0.4   -0.3
    55.254  -161.820   -0.5    0.4   -0.3
    55.282  -161.820   -0.5    0.4   -0.3
    55.309  -161.820   -0.4    0.4   -0.3
    55.336  -161.820   -0.4    0.3   -0.3
    55.363  -161.820   -0.4    0.3   -0.3
    55.390  -161.820   -0.4    0.3   -0.3
    55.417  -161.820   -0.4    0.3   -0.3
    55.444  -161.820   -0.4    0.3   -0.3
    55.471  -161.820   -0.4    0.3   -0.2
    55.498  -161.820   -0.4    0.2   -0.2
    55.525  -161.820   -0.4    0.2   -0.2
    55.552  -161.820   -0.4    0.2   -0.2
    55.579  -161.820   -0.3    0.2   -0.2
    55.606  -161.820   -0.3    0.2   -0.2
    55.633  -161.820   -0.3    0.2   -0.2
    55.660  -161.820   -0.3    0.2   -0.2
    55.687  -161.820   -0.3    0.2   -0.2
    55.714  -161.820   -0.3    0.1   -0.2
    55.741  -161.820   -0.3    0.1   -0.2
    55.768  -161.820   -0.3    0.1   -0.2
    55.795  -161.820   -0.3    0.1   -0.2
    55.822  -161.820   -0.3    0.1   -0.2
    55.849  -161.820   -0.2    0.1   -0.2
    55.876  -161.820   -0.2    0.1   -0.2
    55.903  -161.820   -0.2    0.1   -0.2
    55.930  -161.820   -0.2    0.1   -0.2
    55.957  -161.820   -0.2    0.1   -0.1
    55.984  -161.820   -0.2    0.1   -0.1
    56.011  -161.820   -0.2    0.0   -0.1
    56.038  -161.820   -0.2    0.0   -0.1
    53.336  -161.773    0.8    1.1    0.0
    53.363  -161.773    0.8    1.1    0.0
    53.390  -161.773    0.9    1.1   -0.0
    53.417  -161.773    0.9    1.2   -0.0
    53.444  -161.773    0.9    1.2   -0.0
    53.471  -161.773    1.0    1.2   -0.0
    53.498  -161.773    1.0    1.2   -0.0
    53.525  -161.773    1.0    1.3   -0.0
    53.552  -161.773    1.1    1.3   -0.0
    53.579  -161.773    1.1    1.3   -0.1
    53.606  -161.773    1.2    1.4   -0.1
    53.633  -161.773    1.2    1.4   -0.1
    53.660  -161.773    1.2    1.4   -0.1
    53.687  -161.773    1.3    1.4   -0.1
    53.714  -161.773    1.3    1.5   -0.1
    53.741  -161.773    1.4    1.5   -0.1
    53.768  -161.773    1.4    1.5   -0.1
    53.795  -161.773    1.5    1.5   -0.2
    53.822  -161.773    1.5    1.5   -0.2
    53.849  -161.773    1.5    1.5   -0.2
    53.876  -161.773    1.6    1.5   -0.2
    53.903  -161.773    1.6    1.6   -0.2
    53.930  -161.773    1.6    1.6   -0.2
    53.957  -161.773    1.7    1.6   -0.3
    53.984  -161.773    1.7    1.6   -0.3
    54.011  -161.773    1.7    1.5   -0.3
    54.038  -161.773    1.7    1.5   -0.3
    54.065  -161.773    1.8    1.5   -0.4
    54.092  -161.773    1.8    1.5   -0.4
    54.119  -161.773    1.8    1.5   -0.4
    54.146  -161.773    1.8    1.5   -0.4
    54.173  -161.773    1.8    1.4   -0.4
    54.200  -161.773    1.7    1.4   -0.5
    54.228  -161.773    1.7    1.4   -0.5
    54.255  -161.773    1.7    1.3   -0.5
    54.282  -161.773    1.6    1.3   -0.5
    54.309  -161.773    1.6    1.2   -0.5
    54.336  -161.773    1.5    1.2   -0.5
    54.363  -161.773    1.5    1.2   -0.5
    54.390  -161.773    1.4    1.1   -0.5
    54.417  -161.773    1.3    1.1   -0.6
    54.444  -161.773    1.3    1.0   -0.6
    54.471  -161.773    1.2    1.0   -0.6
    54.498  -161.773    1.1    0.9   -0.6
    54.525  -161.773    1.0    0.9   -0.6
    54.552  -161.773    0.9    0.9   -0.6
    54.579  -161.773    0.8    0.8   -0.6
    54.606  -161.773    0.7    0.8   -0.6
    54.633  -161.773    0.6    0.8   -0.6
    54.660  -161.773    0.5    0.7   -0.6
    54.687  -161.773    0.4    0.7   -0.6
    54.714  -161.773    0.3    0.7   -0.5
    54.741  -161.773    0.2    0.6   -0.5
    54.768  -161.773    0.1    0.6   -0.5
    54.795  -161.773    0.1    0.6   -0.5
    54.822  -161.773   -0.0    0.6   -0.5
    54.849  -161.773   -0.1    0.6   -0.5
    54.876  -161.773   -0.2    0.6   -0.5
    54.903  -161.773   -0.2    0.5   -0.5
    54.930  -161.773   -0.3    0.5   -0.5
    54.957  -161.773   -0.3    0.5   -0.5
    54.984  -161.773   -0.4    0.5   -0.4
    55.011  -161.773   -0.4    0.5   -0.4
    55.038  -161.773   -0.4    0.5   -0.4
    55.065  -161.773   -0.4    0.5   -0.4
    55.092  -161.773   -0.5    0.5   -0.4
    55.119  -161.773   -0.5    0.5   -0.4
    55.146  -161.773   -0.5    0.4   -0.4
    55.173  -161.773   -0.5    0.4   -0.4
    55.200  -161.773   -0.5    0.4   -0.3
    55.227  -161.773   -0.5    0.4   -0.3
    55.254  -161.773   -0.5    0.4   -0.3
    55.282  -161.773   -0.5    0.4   -0.3
    55.309  -161.773   -0.5    0.4   -0.3
    55.336  -161.773   -0.4    0.3   -0.3
    55.363  -161.773   -0.4    0.3   -0.3
    55.390  -161.773   -0.4    0.3   -0.3
    55.417  -161.773   -0.4    0.3   -0.3
    55.444  -161.773   -0.4    0.3   -0.3
    55.471  -161.773   -0.4    0.3   -0.3
    55.498  -161.773   -0.4    0.2   -0.2
    55.525  -161.773   -0.4    0.2   -0.2
    55.552  -161.773   -0.4    0.2   -0.2
    55.579  -161.773   -0.3    0.2   -0.2
    55.606  -161.773   -0.3    0.2   -0.2
    55.633  -161.773   -0.3    0.2   -0.2
    55.660  -161.773   -0.3    0.2   -0.2
    55.687  -161.773   -0.3    0.1   -0.2
    55.714  -161.773   -0.3    0.1   -0.2
    55.741  -161.773   -0.3    0.1   -0.2
    55.768  -161.773   -0.3    0.1   -0.2
    55.795  -161.773   -0.3    0.1   -0.2
    55.822  -161.773   -0.3    0.1   -0.2
    55.849  -161.773   -0.2    0.1   -0.2
    55.876  -161.773   -0.2    0.1   -0.2
    55.903  -161.773   -0.2    0.1   -0.2
    55.930  -161.773   -0.2    0.1   -0.2
    55.957  -161.773   -0.2    0.0   -0.1
    55.984  -161.773   -0.2    0.0   -0.1
    56.011  -161.773   -0.2    0.0   -0.1
    56.038  -161.773   -0.2    0.0   -0.1
    53.336  -161.726    0.8    1.1    0.0
    53.363  -161.726    0.8    1.1   -0.0
    53.390  -161.726    0.9    1.2   -0.0
    53.417  -161.726    0.9    1.2   -0.0
    53.444  -161.726    0.9    1.2   -0.0
    53.471  -161.726    1.0    1.2   -0.0
    53.498  -161.726    1.0    1.3   -0.0
    53.525  -161.726    1.1    1.3   -0.0
    53.552  -161.726    1.1    1.3   -0.1
    53.579  -161.726    1.1    1.4   -0.1
    53.606  -161.726    1.2    1.4   -0.1
    53.633  -161.726    1.2    1.4   -0.1
    53.660  -161.726    1.3    1.5   -0.1
    53.687  -161.726    1.3    1.5   -0.1
    53.714  -161.726    1.4    1.5   -0.1
    53.741  -161.726    1.4    1.5   -0.1
    53.768  -161.726    1.4    1.6   -0.2
    53.795  -161.726    1.5    1.6   -0.2
    53.822  -161.726    1.5    1.6   -0.2
    53.849  -161.726    1.6    1.6   -0.2
    53.876  -161.726    1.6    1.6   -0.2
    53.903  -161.726    1.7    1.6   -0.2
    53.930  -161.726    1.7    1.6   -0.3
    53.957  -161.726    1.7    1.6   -0.3
    53.984  -161.726    1.8    1.6   -0.3
    54.011  -161.726    1.8    1.6   -0.3
    54.038  -161.726    1.8    1.6   -0.4
    54.065  -161.726    1.8    1.6   -0.4
    54.092  -161.726    1.8    1.6   -0.4
    54.119  -161.726    1.8    1.6   -0.4
    54.146  -161.726    1.8    1.5   -0.4
    54.173  -161.726    1.8    1.5   -0.5
    54.200  -161.726    1.8    1.5   -0.5
    54.228  -161.726    1.8    1.4   -0.5
    54.255  -161.726    1.8    1.4   -0.5
    54.282  -161.726    1.7    1.4   -0.5
    54.309  -161.726    1.7    1.3   -0.6
    54.336  -161.726    1.6    1.3   -0.6
    54.363  -161.726    1.6    1.2   -0.6
    54.390  -161.726    1.5    1.2   -0.6
    54.417  -161.726    1.4    1.1   -0.6
    54.444  -161.726    1.3    1.1   -0.6
    54.471  -161.726    1.3    1.1   -0.6
    54.498  -161.726    1.2    1.0   -0.6
    54.525  -161.726    1.1    1.0   -0.6
    54.552  -161.726    1.0    0.9   -0.6
    54.579  -161.726    0.9    0.9   -0.6
    54.606  -161.726    0.8    0.8   -0.6
    54.633  -161.726    0.7    0.8   -0.6
    54.660  -161.726    0.5    0.8   -0.6
    54.687  -161.726    0.4    0.7   -0.6
    54.714  -161.726    0.3    0.7   -0.6
    54.741  -161.726    0.2    0.7   -0.6
    54.768  -161.726    0.1    0.6   -0.6
    54.795  -161.726    0.0    0.6   -0.5
    54.822  -161.726   -0.0    0.6   -0.5
    54.849  -161.726   -0.1    0.6   -0.5
    54.876  -161.726   -0.2    0.6   -0.5
    54.903  -161.726   -0.3    0.6   -0.5
    54.930  -161.726   -0.3    0.6   -0.5
    54.957  -161.726   -0.4    0.5   -0.5
    54.984  -161.726   -0.4    0.5   -0.5
    55.011  -161.726   -0.4    0.5   -0.4
    55.038  -161.726   -0.4    0.5   -0.4
    55.065  -161.726   -0.5    0.5   -0.4
    55.092  -161.726   -0.5    0.5   -0.4
    55.119  -161.726   -0.5    0.5   -0.4
    55.146  -161.726   -0.5    0.4   -0.4
    55.173  -161.726   -0.5    0.4   -0.4
    55.200  -161.726   -0.5    0.4   -0.4
    55.227  -161.726   -0.5    0.4   -0.3
    55.254  -161.726   -0.5    0.4   -0.3
    55.282  -161.726   -0.5    0.4   -0.3
    55.309  -161.726   -0.5    0.3   -0.3
    55.336  -161.726   -0.5    0.3   -0.3
    55.363  -161.726   -0.4    0.3   -0.3
    55.390  -161.726   -0.4    0.3   -0.3
    55.417  -161.726   -0.4    0.3   -0.3
    55.444  -161.726   -0.4    0.3   -0.3
    55.471  -161.726   -0.4    0.2   -0.3
    55.498  -161.726   -0.4    0.2   -0.2
    55.525  -161.726   -0.4    0.2   -0.2
    55.552  -161.726   -0.4    0.2   -0.2
    55.579  -161.726   -0.3    0.2   -0.2
    55.606  -161.726   -0.3    0.2   -0.2
    55.633  -161.726   -0.3    0.2   -0.2
    55.660  -161.726   -0.3    0.1   -0.2
    55.687  -161.726   -0.3    0.1   -0.2
    55.714  -161.726   -0.3    0.1   -0.2
    55.741  -161.726   -0.3    0.1   -0.2
    55.768  -161.726   -0.3    0.1   -0.2
    55.795  -161.726   -0.3    0.1   -0.2
    55.822  -161.726   -0.2    0.1   -0.2
    55.849  -161.726   -0.2    0.1   -0.2
    55.876  -161.726   -0.2    0.1   -0.2
    55.903  -161.726   -0.2    0.0   -0.2
    55.930  -161.726   -0.2    0.0   -0.2
    55.957  -161.726   -0.2    0.0   -0.1
    55.984  -161.726   -0.2    0.0   -0.1
    56.011  -161.726   -0.2    0.0   -0.1
    56.038  -161.726   -0.2    0.0   -0.1
    53.336  -161.680    0.8    1.1    0.0
    53.363  -161.680    0.8    1.1   -0.0
    53.390  -161.680    0.9    1.2   -0.0
    53.417  -161.680    0.9    1.2   -0.0
    53.444  -161.680    0.9    1.2   -0.0
    53.471  -161.680    1.0    1.3   -0.0
    53.498  -161.680    1.0    1.3   -0.0
    53.525  -161.680    1.1    1.3   -0.0
    53.552  -161.680    1.1    1.4   -0.1
    53.579  -161.680    1.2    1.4   -0.1
    53.606  -161.680    1.2    1.4   -0.1
    53.633  -161.680    1.2    1.5   -0.1
    53.660  -161.680    1.3    1.5   -0.1
    53.687  -161.680    1.3    1.5   -0.1
    53.714  -161.680    1.4    1.6   -0.1
    53.741  -161.680    1.4    1.6   -0.1
    53.768  -161.680    1.5    1.6   -0.2
    53.795  -161.680    1.5    1.6   -0.2
    53.822  -161.680    1.6    1.7   -0.2
    53.849  -161.680    1.6    1.7   -0.2
    53.876  -161.680    1.7    1.7   -0.2
    53.903  -161.680    1.7    1.7   -0.3
    53.930  -161.680    1.8    1.7   -0.3
    53.957  -161.680    1.8    1.7   -0.3
    53.984  -161.680    1.8    1.7   -0.3
    54.011  -161.680    1.9    1.7   -0.4
    54.038  -161.680    1.9    1.7   -0.4
    54.065  -161.680    1.9    1.7   -0.4
    54.092  -161.680    1.9    1.7   -0.4
    54.119  -161.680    1.9    1.7   -0.5
    54.146  -161.680    1.9    1.6   -0.5
    54.173  -161.680    1.9    1.6   -0.5
    54.200  -161.680    1.9    1.6   -0.5
    54.228  -161.680    1.9    1.5   -0.6
    54.255  -161.680    1.9    1.5   -0.6
    54.282  -161.680    1.8    1.5   -0.6
    54.309  -161.680    1.8    1.4   -0.6
    54.336  -161.680    1.7    1.4   -0.6
    54.363  -161.680    1.6    1.3   -0.6
    54.390  -161.680    1.6    1.3   -0.6
    54.417  -161.680    1.5    1.2   -0.7
    54.444  -161.680    1.4    1.2   -0.7
    54.471  -161.680    1.3    1.1   -0.7
    54.498  -161.680    1.2    1.1   -0.7
    54.525  -161.680    1.1    1.0   -0.7
    54.552  -161.680    1.0    1.0   -0.7
    54.579  -161.680    0.9    0.9   -0.7
    54.606  -161.680    0.8    0.9   -0.6
    54.633  -161.680    0.7    0.8   -0.6
    54.660  -161.680    0.6    0.8   -0.6
    54.687  -161.680    0.5    0.8   -0.6
    54.714  -161.680    0.3    0.7   -0.6
    54.741  -161.680    0.2    0.7   -0.6
    54.768  -161.680    0.1    0.7   -0.6
    54.795  -161.680    0.0    0.7   -0.6
    54.822  -161.680   -0.1    0.6   -0.6
    54.849  -161.680   -0.1    0.6   -0.6
    54.876  -161.680   -0.2    0.6   -0.5
    54.903  -161.680   -0.3    0.6   -0.5
    54.930  -161.680   -0.3    0.6   -0.5
    54.957  -161.680   -0.4    0.6   -0.5
    54.984  -161.680   -0.4    0.5   -0.5
    55.011  -161.680   -0.5    0.5   -0.5
    55.038  -161.680   -0.5    0.5   -0.4
    55.065  -161.680   -0.5    0.5   -0.4
    55.092  -161.680   -0.5    0.5   -0.4
    55.119  -161.680   -0.5    0.5   -0.4
    55.146  -161.680   -0.5    0.5   -0.4
    55.173  -161.680   -0.5    0.4   -0.4
    55.200  -161.680   -0.5    0.4   -0.4
    55.227  -161.680   -0.5    0.4   -0.3
    55.254  -161.680   -0.5    0.4   -0.3
    55.282  -161.680   -0.5    0.4   -0.3
    55.309  -161.680   -0.5    0.3   -0.3
    55.336  -161.680   -0.5    0.3   -0.3
    55.363  -161.680   -0.4    0.3   -0.3
    55.390  -161.680   -0.4    0.3   -0.3
    55.417  -161.680   -0.4    0.3   -0.3
    55.444  -161.680   -0.4    0.3   -0.3
    55.471  -161.680   -0.4    0.2   -0.3
    55.498  -161.680   -0.4    0.2   -0.3
    55.525  -161.680   -0.4    0.2   -0.2
    55.552  -161.680   -0.4    0.2   -0.2
    55.579  -161.680   -0.3    0.2   -0.2
    55.606  -161.680   -0.3    0.2   -0.2
    55.633  -161.680   -0.3    0.1   -0.2
    55.660  -161.680   -0.3    0.1   -0.2
    55.687  -161.680   -0.3    0.1   -0.2
    55.714  -161.680   -0.3    0.1   -0.2
    55.741  -161.680   -0.3    0.1   -0.2
    55.768  -161.680   -0.3    0.1   -0.2
    55.795  -161.680   -0.3    0.1   -0.2
    55.822  -161.680   -0.2    0.1   -0.2
    55.849  -161.680   -0.2    0.0   -0.2
    55.876  -161.680   -0.2    0.0   -0.2
    55.903  -161.680   -0.2    0.0   -0.2
    55.930  -161.680   -0.2    0.0   -0.2
    55.957  -161.680   -0.2    0.0   -0.1
    55.984  -161.680   -0.2    0.0   -0.1
    56.011  -161.680   -0.2    0.0   -0.1
    56.038  -161.680   -0.2   -0.0   -0.1
    53.336  -161.633    0.8    1.1   -0.0
    53.363  -161.633    0.8    1.2   -0.0
    53.390  -161.633    0.9    1.2   -0.0
    53.417  -161.633    0.9    1.2   -0.0
    53.444  -161.633    1.0    1.3   -0.0
    53.471  -161.633    1.0    1.3   -0.0
    53.498  -161.633    1.0    1.3   -0.0
    53.525  -161.633    1.1    1.4   -0.1
    53.552  -161.633    1.1    1.4   -0.1
    53.579  -161.633    1.2    1.4   -0.1
    53.606  -161.633    1.2    1.5   -0.1
    53.633  -161.633    1.3    1.5   -0.1
    53.660  -161.633    1.3    1.6   -0.1
    53.687  -161.633    1.4    1.6   -0.1
    53.714  -161.633    1.4    1.6   -0.1
    53.741  -161.633    1.5    1.6   -0.2
    53.768  -161.633    1.5    1.7   -0.2
    53.795  -161.633    1.6    1.7   -0.2
    53.822  -161.633    1.6    1.7   -0.2
    53.849  -161.633    1.7    1.7   -0.2
    53.876  -161.633    1.7    1.8   -0.3
    53.903  -161.633    1.8    1.8   -0.3
    53.930  -161.633    1.8    1.8   -0.3
    53.957  -161.633    1.8    1.8   -0.3
    53.984  -161.633    1.9    1.8   -0.4
    54.011  -161.633    1.9    1.8   -0.4
    54.038  -161.633    1.9    1.8   -0.4
    54.065  -161.633    2.0    1.8   -0.4
    54.092  -161.633    2.0    1.8   -0.5
    54.119  -161.633    2.0    1.8   -0.5
    54.146  -161.633    2.0    1.7   -0.5
    54.173  -161.633    2.0    1.7   -0.6
    54.200  -161.633    2.0    1.7   -0.6
    54.228  -161.633    2.0    1.6   -0.6
    54.255  -161.633    1.9    1.6   -0.6
    54.282  -161.633    1.9    1.6   -0.6
    54.309  -161.633    1.9    1.5   -0.7
    54.336  -161.633    1.8    1.5   -0.7
    54.363  -161.633    1.7    1.4   -0.7
    54.390  -161.633    1.7    1.4   -0.7
    54.417  -161.633    1.6    1.3   -0.7
    54.444  -161.633    1.5    1.2   -0.7
    54.471  -161.633    1.4    1.2   -0.7
    54.498  -161.633    1.3    1.1   -0.7
    54.525  -161.633    1.2    1.1   -0.7
    54.552  -161.633    1.1    1.0   -0.7
    54.579  -161.633    1.0    1.0   -0.7
    54.606  -161.633    0.8    0.9   -0.7
    54.633  -161.633    0.7    0.9   -0.7
    54.660  -161.633    0.6    0.9   -0.7
    54.687  -161.633    0.5    0.8   -0.7
    54.714  -161.633    0.4    0.8   -0.7
    54.741  -161.633    0.2    0.7   -0.6
    54.768  -161.633    0.1    0.7   -0.6
    54.795  -161.633    0.0    0.7   -0.6
    54.822  -161.633   -0.1    0.7   -0.6
    54.849  -161.633   -0.2    0.6   -0.6
    54.876  -161.633   -0.2    0.6   -0.6
    54.903  -161.633   -0.3    0.6   -0.6
    54.930  -161.633   -0.4    0.6   -0.5
    54.957  -161.633   -0.4    0.6   -0.5
    54.984  -161.633   -0.4    0.6   -0.5
    55.011  -161.633   -0.5    0.5   -0.5
    55.038  -161.633   -0.5    0.5   -0.5
    55.065  -161.633   -0.5    0.5   -0.4
    55.092  -161.633   -0.5    0.5   -0.4
    55.119  -161.633   -0.5    0.5   -0.4
    55.146  -161.633   -0.5    0.5   -0.4
    55.173  -161.633   -0.5    0.4   -0.4
    55.200  -161.633   -0.5    0.4   -0.4
    55.227  -161.633   -0.5    0.4   -0.4
    55.254  -161.633   -0.5    0.4   -0.3
    55.282  -161.633   -0.5    0.4   -0.3
    55.309  -161.633   -0.5    0.3   -0.3
    55.336  -161.633   -0.5    0.3   -0.3
    55.363  -161.633   -0.4    0.3   -0.3
    55.390  -161.633   -0.4    0.3   -0.3
    55.417  -161.633   -0.4    0.3   -0.3
    55.444  -161.633   -0.4    0.2   -0.3
    55.471  -161.633   -0.4    0.2   -0.3
    55.498  -161.633   -0.4    0.2   -0.3
    55.525  -161.633   -0.4    0.2   -0.2
    55.552  -161.633   -0.3    0.2   -0.2
    55.579  -161.633   -0.3    0.2   -0.2
    55.606  -161.633   -0.3    0.1   -0.2
    55.633  -161.633   -0.3    0.1   -0.2
    55.660  -161.633   -0.3    0.1   -0.2
    55.687  -161.633   -0.3    0.1   -0.2
    55.714  -161.633   -0.3    0.1   -0.2
    55.741  -161.633   -0.3    0.1   -0.2
    55.768  -161.633   -0.3    0.1   -0.2
    55.795  -161.633   -0.3    0.0   -0.2
    55.822  -161.633   -0.2    0.0   -0.2
    55.849  -161.633   -0.2    0.0   -0.2
    55.876  -161.633   -0.2    0.0   -0.2
    55.903  -161.633   -0.2    0.0   -0.2
    55.930  -161.633   -0.2    0.0   -0.2
    55.957  -161.633   -0.2   -0.0   -0.1
    55.984  -161.633   -0.2   -0.0   -0.1
    56.011  -161.633   -0.2   -0.0   -0.1
    56.038  -161.633   -0.2   -0.0   -0.1
    53.336  -161.586    0.8    1.2   -0.0
    53.363  -161.586    0.8    1.2   -0.0
    53.390  -161.586    0.9    1.2   -0.0
    53.417  -161.586    0.9    1.3   -0.0
    53.444  -161.586    1.0    1.3   -0.0
    53.471  -161.586    1.0    1.3   -0.0
    53.498  -161.586    1.0    1.4   -0.0
    53.525  -161.586    1.1    1.4   -0.1
    53.552  -161.586    1.1    1.4   -0.1
    53.579  -161.586    1.2    1.5   -0.1
    53.606  -161.586    1.2    1.5   -0.1
    53.633  -161.586    1.3    1.6   -0.1
    53.660  -161.586    1.3    1.6   -0.1
    53.687  -161.586    1.4    1.6   -0.1
    53.714  -161.586    1.4    1.7   -0.2
    53.741  -161.586    1.5    1.7   -0.2
    53.768  -161.586    1.5    1.7   -0.2
    53.795  -161.586    1.6    1.8   -0.2
    53.822  -161.586    1.6    1.8   -0.2
    53.849  -161.586    1.7    1.8   -0.3
    53.876  -161.586    1.8    1.8   -0.3
    53.903  -161.586    1.8    1.9   -0.3
    53.930  -161.586    1.9    1.9   -0.3
    53.957  -161.586    1.9    1.9   -0.4
    53.984  -161.586    1.9    1.9   -0.4
    54.011  -161.586    2.0    1.9   -0.4
    54.038  -161.586    2.0    1.9   -0.4
    54.065  -161.586    2.0    1.9   -0.5
    54.092  -161.586    2.1    1.9   -0.5
    54.119  -161.586    2.1    1.9   -0.5
    54.146  -161.586    2.1    1.8   -0.6
    54.173  -161.586    2.1    1.8   -0.6
    54.200  -161.586    2.1    1.8   -0.6
    54.228  -161.586    2.1    1.7   -0.7
    54.255  -161.586    2.0    1.7   -0.7
    54.282  -161.586    2.0    1.7   -0.7
    54.309  -161.586    1.9    1.6   -0.7
    54.336  -161.586    1.9    1.6   -0.7
