 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    38.954    27.684   -0.3   -0.4    0.0
    38.963    27.684   -0.3   -0.4    0.0
    38.972    27.684   -0.3   -0.4    0.0
    38.981    27.684   -0.3   -0.4    0.0
    38.990    27.684   -0.3   -0.4    0.0
    38.999    27.684   -0.3   -0.4    0.0
    39.008    27.684   -0.3   -0.4    0.0
    39.017    27.684   -0.3   -0.4    0.0
    39.026    27.684   -0.3   -0.4    0.0
    39.035    27.684   -0.4   -0.4    0.0
    39.044    27.684   -0.4   -0.4    0.0
    39.053    27.684   -0.4   -0.4    0.0
    39.062    27.684   -0.4   -0.4    0.0
    39.071    27.684   -0.4   -0.4    0.0
    39.080    27.684   -0.4   -0.4    0.0
    39.089    27.684   -0.4   -0.4    0.1
    39.098    27.684   -0.4   -0.4    0.1
    39.107    27.684   -0.4   -0.3    0.1
    39.116    27.684   -0.4   -0.3    0.1
    39.125    27.684   -0.4   -0.3    0.1
    39.134    27.684   -0.4   -0.3    0.1
    39.143    27.684   -0.4   -0.3    0.1
    39.152    27.684   -0.3   -0.3    0.1
    39.161    27.684   -0.3   -0.3    0.1
    39.170    27.684   -0.3   -0.3    0.1
    39.179    27.684   -0.3   -0.3    0.1
    39.188    27.684   -0.3   -0.2    0.1
    39.197    27.684   -0.3   -0.2    0.1
    39.206    27.684   -0.3   -0.2    0.1
    39.215    27.684   -0.2   -0.2    0.1
    39.224    27.684   -0.2   -0.2    0.1
    39.233    27.684   -0.2   -0.2    0.1
    39.242    27.684   -0.2   -0.2    0.1
    39.251    27.684   -0.1   -0.1    0.1
    39.260    27.684   -0.1   -0.1    0.1
    39.269    27.684   -0.1   -0.1    0.1
    39.278    27.684   -0.1   -0.1    0.1
    39.287    27.684   -0.0   -0.1    0.1
    39.296    27.684   -0.0   -0.1    0.1
    39.305    27.684    0.0   -0.1    0.1
    39.314    27.684    0.0   -0.1    0.1
    39.323    27.684    0.1   -0.1    0.1
    39.332    27.684    0.1   -0.1    0.1
    39.341    27.684    0.1   -0.1    0.1
    39.350    27.684    0.1   -0.1    0.1
    39.359    27.684    0.1   -0.1    0.1
    39.368    27.684    0.1   -0.1    0.1
    39.377    27.684    0.1   -0.1    0.1
    39.386    27.684    0.1   -0.1    0.1
    39.395    27.684    0.1   -0.1    0.1
    39.404    27.684    0.1   -0.0    0.1
    39.413    27.684    0.1   -0.0    0.1
    39.422    27.684    0.1   -0.0    0.1
    39.431    27.684    0.1   -0.0    0.1
    39.440    27.684    0.1   -0.0    0.1
    39.449    27.684    0.1   -0.0    0.1
    39.458    27.684    0.1   -0.0    0.1
    39.467    27.684    0.1    0.0    0.1
    39.476    27.684    0.1    0.0    0.1
    39.485    27.684    0.1    0.0    0.1
    39.494    27.684    0.1    0.0    0.1
    39.503    27.684    0.1    0.0    0.1
    39.512    27.684    0.0    0.0    0.1
    39.521    27.684    0.0    0.0    0.1
    39.530    27.684    0.0    0.0    0.1
    39.539    27.684    0.0    0.0    0.1
    39.548    27.684    0.0    0.1    0.1
    39.557    27.684    0.0    0.1    0.1
    39.566    27.684    0.0    0.1    0.1
    39.575    27.684    0.0    0.1    0.1
    39.584    27.684    0.0    0.1    0.1
    39.593    27.684    0.0    0.1    0.1
    39.602    27.684    0.0    0.1    0.1
    39.611    27.684    0.0    0.1    0.1
    39.620    27.684    0.0    0.1    0.1
    39.629    27.684    0.0    0.1    0.1
    39.638    27.684    0.0    0.1    0.1
    39.647    27.684    0.0    0.1    0.0
    39.656    27.684    0.0    0.1    0.0
    39.665    27.684    0.0    0.1    0.0
    39.674    27.684    0.0    0.1    0.0
    39.683    27.684    0.0    0.1    0.0
    39.692    27.684    0.0    0.1    0.0
    39.701    27.684    0.0    0.1    0.0
    39.710    27.684    0.0    0.1    0.0
    39.719    27.684    0.0    0.1    0.0
    39.728    27.684    0.0    0.1    0.0
    39.737    27.684    0.0    0.1    0.0
    39.746    27.684    0.0    0.1    0.0
    39.755    27.684    0.0    0.1    0.0
    39.764    27.684    0.0    0.1    0.0
    39.773    27.684    0.0    0.1    0.0
    38.873    27.696   -0.2   -0.3   -0.0
    38.882    27.696   -0.2   -0.3   -0.0
    38.891    27.696   -0.2   -0.4   -0.0
    38.900    27.696   -0.3   -0.4   -0.0
    38.909    27.696   -0.3   -0.4   -0.0
    38.918    27.696   -0.3   -0.4    0.0
    38.927    27.696   -0.3   -0.4    0.0
    38.936    27.696   -0.3   -0.4    0.0
    38.945    27.696   -0.3   -0.4    0.0
    38.954    27.696   -0.3   -0.4    0.0
    38.963    27.696   -0.3   -0.4    0.0
    38.972    27.696   -0.3   -0.4    0.0
    38.981    27.696   -0.3   -0.4    0.0
    38.990    27.696   -0.3   -0.4    0.0
    38.999    27.696   -0.3   -0.4    0.0
    39.008    27.696   -0.3   -0.4    0.0
    39.017    27.696   -0.4   -0.4    0.0
    39.026    27.696   -0.4   -0.4    0.0
    39.035    27.696   -0.4   -0.4    0.0
    39.044    27.696   -0.4   -0.4    0.0
    39.053    27.696   -0.4   -0.4    0.0
    39.062    27.696   -0.4   -0.4    0.0
    39.071    27.696   -0.4   -0.4    0.0
    39.080    27.696   -0.4   -0.4    0.1
    39.089    27.696   -0.4   -0.4    0.1
    39.098    27.696   -0.4   -0.4    0.1
    39.107    27.696   -0.4   -0.4    0.1
    39.116    27.696   -0.4   -0.4    0.1
    39.125    27.696   -0.4   -0.3    0.1
    39.134    27.696   -0.4   -0.3    0.1
    39.143    27.696   -0.4   -0.3    0.1
    39.152    27.696   -0.4   -0.3    0.1
    39.161    27.696   -0.4   -0.3    0.1
    39.170    27.696   -0.3   -0.3    0.1
    39.179    27.696   -0.3   -0.3    0.1
    39.188    27.696   -0.3   -0.3    0.1
    39.197    27.696   -0.3   -0.2    0.1
    39.206    27.696   -0.3   -0.2    0.1
    39.215    27.696   -0.3   -0.2    0.1
    39.224    27.696   -0.2   -0.2    0.1
    39.233    27.696   -0.2   -0.2    0.1
    39.242    27.696   -0.2   -0.2    0.1
    39.251    27.696   -0.2   -0.2    0.1
    39.260    27.696   -0.1   -0.1    0.1
    39.269    27.696   -0.1   -0.1    0.1
    39.278    27.696   -0.1   -0.1    0.1
    39.287    27.696   -0.0   -0.1    0.1
    39.296    27.696   -0.0   -0.1    0.1
    39.305    27.696    0.0   -0.1    0.1
    39.314    27.696    0.0   -0.1    0.1
    39.323    27.696    0.1   -0.1    0.1
    39.332    27.696    0.1   -0.1    0.1
    39.341    27.696    0.1   -0.1    0.1
    39.350    27.696    0.1   -0.1    0.1
    39.359    27.696    0.1   -0.1    0.1
    39.368    27.696    0.1   -0.1    0.1
    39.377    27.696    0.1   -0.1    0.1
    39.386    27.696    0.1   -0.1    0.1
    39.395    27.696    0.1   -0.1    0.1
    39.404    27.696    0.1   -0.0    0.1
    39.413    27.696    0.1   -0.0    0.1
    39.422    27.696    0.1   -0.0    0.1
    39.431    27.696    0.1   -0.0    0.1
    39.440    27.696    0.1   -0.0    0.1
    39.449    27.696    0.1   -0.0    0.1
    39.458    27.696    0.1   -0.0    0.1
    39.467    27.696    0.1    0.0    0.1
    39.476    27.696    0.1    0.0    0.1
    39.485    27.696    0.1    0.0    0.1
    39.494    27.696    0.1    0.0    0.1
    39.503    27.696    0.1    0.0    0.1
    39.512    27.696    0.0    0.0    0.1
    39.521    27.696    0.0    0.0    0.1
    39.530    27.696    0.0    0.0    0.1
    39.539    27.696    0.0    0.1    0.1
    39.548    27.696    0.0    0.1    0.1
    39.557    27.696    0.0    0.1    0.1
    39.566    27.696    0.0    0.1    0.1
    39.575    27.696    0.0    0.1    0.1
    39.584    27.696    0.0    0.1    0.1
    39.593    27.696    0.0    0.1    0.1
    39.602    27.696    0.0    0.1    0.1
    39.611    27.696    0.0    0.1    0.1
    39.620    27.696    0.0    0.1    0.1
    39.629    27.696    0.0    0.1    0.1
    39.638    27.696    0.0    0.1    0.1
    39.647    27.696    0.0    0.1    0.0
    39.656    27.696    0.0    0.1    0.0
    39.665    27.696    0.0    0.1    0.0
    39.674    27.696    0.0    0.1    0.0
    39.683    27.696    0.0    0.1    0.0
    39.692    27.696    0.0    0.1    0.0
    39.701    27.696    0.0    0.1    0.0
    39.710    27.696    0.0    0.1    0.0
    39.719    27.696    0.0    0.1    0.0
    39.728    27.696    0.0    0.1    0.0
    39.737    27.696    0.0    0.1    0.0
    39.746    27.696    0.0    0.1    0.0
    39.755    27.696    0.0    0.1    0.0
    39.764    27.696    0.0    0.1    0.0
    39.773    27.696    0.0    0.1    0.0
    38.873    27.707   -0.2   -0.4   -0.0
    38.882    27.707   -0.2   -0.4   -0.0
    38.891    27.707   -0.2   -0.4   -0.0
    38.900    27.707   -0.3   -0.4   -0.0
    38.909    27.707   -0.3   -0.4    0.0
    38.918    27.707   -0.3   -0.4    0.0
    38.927    27.707   -0.3   -0.4    0.0
    38.936    27.707   -0.3   -0.4    0.0
    38.945    27.707   -0.3   -0.4    0.0
    38.954    27.707   -0.3   -0.4    0.0
    38.963    27.707   -0.3   -0.4    0.0
    38.972    27.707   -0.3   -0.4    0.0
    38.981    27.707   -0.3   -0.4    0.0
    38.990    27.707   -0.3   -0.4    0.0
    38.999    27.707   -0.3   -0.4    0.0
    39.008    27.707   -0.4   -0.4    0.0
    39.017    27.707   -0.4   -0.4    0.0
    39.026    27.707   -0.4   -0.4    0.0
    39.035    27.707   -0.4   -0.4    0.0
    39.044    27.707   -0.4   -0.4    0.0
    39.053    27.707   -0.4   -0.4    0.0
    39.062    27.707   -0.4   -0.4    0.0
    39.071    27.707   -0.4   -0.4    0.1
    39.080    27.707   -0.4   -0.4    0.1
    39.089    27.707   -0.4   -0.4    0.1
    39.098    27.707   -0.4   -0.4    0.1
    39.107    27.707   -0.4   -0.4    0.1
    39.116    27.707   -0.4   -0.4    0.1
    39.125    27.707   -0.4   -0.4    0.1
    39.134    27.707   -0.4   -0.4    0.1
    39.143    27.707   -0.4   -0.4    0.1
    39.152    27.707   -0.4   -0.3    0.1
    39.161    27.707   -0.4   -0.3    0.1
    39.170    27.707   -0.4   -0.3    0.1
    39.179    27.707   -0.4   -0.3    0.1
    39.188    27.707   -0.3   -0.3    0.1
    39.197    27.707   -0.3   -0.3    0.1
    39.206    27.707   -0.3   -0.3    0.1
    39.215    27.707   -0.3   -0.2    0.1
    39.224    27.707   -0.3   -0.2    0.1
    39.233    27.707   -0.2   -0.2    0.1
    39.242    27.707   -0.2   -0.2    0.1
    39.251    27.707   -0.2   -0.2    0.1
    39.260    27.707   -0.1   -0.2    0.1
    39.269    27.707   -0.1   -0.1    0.1
    39.278    27.707   -0.1   -0.1    0.1
    39.287    27.707   -0.0   -0.1    0.1
    39.296    27.707    0.0   -0.1    0.1
    39.305    27.707    0.0   -0.1    0.1
    39.314    27.707    0.1   -0.1    0.1
    39.323    27.707    0.1   -0.1    0.1
    39.332    27.707    0.1   -0.1    0.1
    39.341    27.707    0.1   -0.1    0.1
    39.350    27.707    0.1   -0.1    0.1
    39.359    27.707    0.1   -0.1    0.1
    39.368    27.707    0.1   -0.1    0.1
    39.377    27.707    0.1   -0.1    0.1
    39.386    27.707    0.1   -0.1    0.1
    39.395    27.707    0.1   -0.1    0.1
    39.404    27.707    0.1   -0.0    0.1
    39.413    27.707    0.1   -0.0    0.1
    39.422    27.707    0.1   -0.0    0.1
    39.431    27.707    0.1   -0.0    0.1
    39.440    27.707    0.1   -0.0    0.1
    39.449    27.707    0.1   -0.0    0.1
    39.458    27.707    0.1    0.0    0.1
    39.467    27.707    0.1    0.0    0.1
    39.476    27.707    0.1    0.0    0.1
    39.485    27.707    0.1    0.0    0.1
    39.494    27.707    0.1    0.0    0.1
    39.503    27.707    0.1    0.0    0.1
    39.512    27.707    0.0    0.0    0.1
    39.521    27.707    0.0    0.0    0.1
    39.530    27.707    0.0    0.1    0.1
    39.539    27.707    0.0    0.1    0.1
    39.548    27.707    0.0    0.1    0.1
    39.557    27.707    0.0    0.1    0.1
    39.566    27.707    0.0    0.1    0.1
    39.575    27.707    0.0    0.1    0.1
    39.584    27.707    0.0    0.1    0.1
    39.593    27.707    0.0    0.1    0.1
    39.602    27.707    0.0    0.1    0.1
    39.611    27.707    0.0    0.1    0.1
    39.620    27.707    0.0    0.1    0.1
    39.629    27.707    0.0    0.1    0.1
    39.638    27.707    0.0    0.1    0.1
    39.647    27.707    0.0    0.1    0.0
    39.656    27.707    0.0    0.1    0.0
    39.665    27.707    0.0    0.1    0.0
    39.674    27.707    0.0    0.1    0.0
    39.683    27.707    0.0    0.1    0.0
    39.692    27.707    0.0    0.1    0.0
    39.701    27.707    0.0    0.1    0.0
    39.710    27.707    0.0    0.1    0.0
    39.719    27.707    0.0    0.1    0.0
    39.728    27.707    0.0    0.1    0.0
    39.737    27.707    0.0    0.1    0.0
    39.746    27.707    0.0    0.1    0.0
    39.755    27.707    0.0    0.1    0.0
    39.764    27.707    0.0    0.1    0.0
    39.773    27.707    0.0    0.1    0.0
    38.873    27.719   -0.2   -0.4   -0.0
    38.882    27.719   -0.2   -0.4   -0.0
    38.891    27.719   -0.2   -0.4   -0.0
    38.900    27.719   -0.3   -0.4   -0.0
    38.909    27.719   -0.3   -0.4    0.0
    38.918    27.719   -0.3   -0.4    0.0
    38.927    27.719   -0.3   -0.4    0.0
    38.936    27.719   -0.3   -0.4    0.0
    38.945    27.719   -0.3   -0.4    0.0
    38.954    27.719   -0.3   -0.4    0.0
    38.963    27.719   -0.3   -0.4    0.0
    38.972    27.719   -0.3   -0.4    0.0
    38.981    27.719   -0.3   -0.4    0.0
    38.990    27.719   -0.4   -0.4    0.0
    38.999    27.719   -0.4   -0.4    0.0
    39.008    27.719   -0.4   -0.4    0.0
    39.017    27.719   -0.4   -0.4    0.0
    39.026    27.719   -0.4   -0.4    0.0
    39.035    27.719   -0.4   -0.5    0.0
    39.044    27.719   -0.4   -0.5    0.0
    39.053    27.719   -0.4   -0.4    0.0
    39.062    27.719   -0.4   -0.4    0.0
    39.071    27.719   -0.4   -0.4    0.1
    39.080    27.719   -0.4   -0.4    0.1
    39.089    27.719   -0.4   -0.4    0.1
    39.098    27.719   -0.4   -0.4    0.1
    39.107    27.719   -0.4   -0.4    0.1
    39.116    27.719   -0.4   -0.4    0.1
    39.125    27.719   -0.4   -0.4    0.1
    39.134    27.719   -0.4   -0.4    0.1
    39.143    27.719   -0.4   -0.4    0.1
    39.152    27.719   -0.4   -0.4    0.1
    39.161    27.719   -0.4   -0.4    0.1
    39.170    27.719   -0.4   -0.3    0.1
    39.179    27.719   -0.4   -0.3    0.1
    39.188    27.719   -0.4   -0.3    0.1
    39.197    27.719   -0.3   -0.3    0.1
    39.206    27.719   -0.3   -0.3    0.1
    39.215    27.719   -0.3   -0.3    0.1
    39.224    27.719   -0.3   -0.2    0.1
    39.233    27.719   -0.2   -0.2    0.1
    39.242    27.719   -0.2   -0.2    0.1
    39.251    27.719   -0.2   -0.2    0.1
    39.260    27.719   -0.1   -0.2    0.1
    39.269    27.719   -0.1   -0.2    0.1
    39.278    27.719   -0.1   -0.1    0.1
    39.287    27.719   -0.0   -0.1    0.1
    39.296    27.719    0.0   -0.1    0.1
    39.305    27.719    0.0   -0.1    0.1
    39.314    27.719    0.1   -0.1    0.1
    39.323    27.719    0.1   -0.1    0.1
    39.332    27.719    0.1   -0.1    0.1
    39.341    27.719    0.1   -0.1    0.1
    39.350    27.719    0.1   -0.1    0.1
    39.359    27.719    0.1   -0.1    0.1
    39.368    27.719    0.1   -0.1    0.1
    39.377    27.719    0.1   -0.1    0.1
    39.386    27.719    0.1   -0.1    0.1
    39.395    27.719    0.1   -0.1    0.1
    39.404    27.719    0.1   -0.1    0.1
    39.413    27.719    0.1   -0.0    0.1
    39.422    27.719    0.1   -0.0    0.1
    39.431    27.719    0.1   -0.0    0.1
    39.440    27.719    0.1   -0.0    0.1
    39.449    27.719    0.1   -0.0    0.1
    39.458    27.719    0.1    0.0    0.1
    39.467    27.719    0.1    0.0    0.1
    39.476    27.719    0.1    0.0    0.1
    39.485    27.719    0.1    0.0    0.1
    39.494    27.719    0.1    0.0    0.1
    39.503    27.719    0.1    0.0    0.1
    39.512    27.719    0.0    0.1    0.1
    39.521    27.719    0.0    0.1    0.1
    39.530    27.719    0.0    0.1    0.1
    39.539    27.719    0.0    0.1    0.1
    39.548    27.719    0.0    0.1    0.1
    39.557    27.719    0.0    0.1    0.1
    39.566    27.719    0.0    0.1    0.1
    39.575    27.719    0.0    0.1    0.1
    39.584    27.719    0.0    0.1    0.1
    39.593    27.719    0.0    0.1    0.1
    39.602    27.719    0.0    0.1    0.1
    39.611    27.719    0.0    0.1    0.1
    39.620    27.719    0.0    0.1    0.1
    39.629    27.719    0.0    0.1    0.1
    39.638    27.719    0.0    0.1    0.1
    39.647    27.719    0.0    0.1    0.0
    39.656    27.719    0.0    0.1    0.0
    39.665    27.719    0.0    0.1    0.0
    39.674    27.719    0.0    0.1    0.0
    39.683    27.719    0.0    0.1    0.0
    39.692    27.719    0.0    0.1    0.0
    39.701    27.719    0.0    0.1    0.0
    39.710    27.719    0.0    0.1    0.0
    39.719    27.719    0.0    0.1    0.0
    39.728    27.719    0.0    0.1    0.0
    39.737    27.719    0.0    0.1    0.0
    39.746    27.719    0.0    0.1    0.0
    39.755    27.719    0.0    0.1    0.0
    39.764    27.719    0.0    0.1    0.0
    39.773    27.719    0.0    0.1    0.0
    38.873    27.731   -0.2   -0.4   -0.0
    38.882    27.731   -0.2   -0.4   -0.0
    38.891    27.731   -0.3   -0.4   -0.0
    38.900    27.731   -0.3   -0.4   -0.0
    38.909    27.731   -0.3   -0.4    0.0
    38.918    27.731   -0.3   -0.4    0.0
    38.927    27.731   -0.3   -0.4    0.0
    38.936    27.731   -0.3   -0.4    0.0
    38.945    27.731   -0.3   -0.4    0.0
    38.954    27.731   -0.3   -0.4    0.0
    38.963    27.731   -0.3   -0.4    0.0
    38.972    27.731   -0.3   -0.5    0.0
    38.981    27.731   -0.4   -0.5    0.0
    38.990    27.731   -0.4   -0.5    0.0
    38.999    27.731   -0.4   -0.5    0.0
    39.008    27.731   -0.4   -0.5    0.0
    39.017    27.731   -0.4   -0.5    0.0
    39.026    27.731   -0.4   -0.5    0.0
    39.035    27.731   -0.4   -0.5    0.0
    39.044    27.731   -0.4   -0.5    0.0
    39.053    27.731   -0.4   -0.5    0.0
    39.062    27.731   -0.4   -0.5    0.1
    39.071    27.731   -0.4   -0.5    0.1
    39.080    27.731   -0.4   -0.5    0.1
    39.089    27.731   -0.5   -0.5    0.1
    39.098    27.731   -0.5   -0.5    0.1
    39.107    27.731   -0.5   -0.5    0.1
    39.116    27.731   -0.5   -0.4    0.1
    39.125    27.731   -0.5   -0.4    0.1
    39.134    27.731   -0.5   -0.4    0.1
    39.143    27.731   -0.5   -0.4    0.1
    39.152    27.731   -0.4   -0.4    0.1
    39.161    27.731   -0.4   -0.4    0.1
    39.170    27.731   -0.4   -0.4    0.1
    39.179    27.731   -0.4   -0.4    0.1
    39.188    27.731   -0.4   -0.3    0.1
    39.197    27.731   -0.4   -0.3    0.1
    39.206    27.731   -0.3   -0.3    0.1
    39.215    27.731   -0.3   -0.3    0.1
    39.224    27.731   -0.3   -0.3    0.1
    39.233    27.731   -0.3   -0.2    0.1
    39.242    27.731   -0.2   -0.2    0.1
    39.251    27.731   -0.2   -0.2    0.1
    39.260    27.731   -0.1   -0.2    0.1
    39.269    27.731   -0.1   -0.2    0.1
    39.278    27.731   -0.1   -0.1    0.1
    39.287    27.731   -0.0   -0.1    0.1
    39.296    27.731    0.0   -0.1    0.1
    39.305    27.731    0.1   -0.1    0.1
    39.314    27.731    0.1   -0.1    0.1
    39.323    27.731    0.1   -0.1    0.1
    39.332    27.731    0.1   -0.1    0.1
    39.341    27.731    0.2   -0.1    0.1
    39.350    27.731    0.2   -0.1    0.1
    39.359    27.731    0.2   -0.1    0.1
    39.368    27.731    0.2   -0.1    0.1
    39.377    27.731    0.2   -0.1    0.1
    39.386    27.731    0.2   -0.1    0.1
    39.395    27.731    0.1   -0.1    0.1
    39.404    27.731    0.1   -0.1    0.1
    39.413    27.731    0.1   -0.0    0.1
    39.422    27.731    0.1   -0.0    0.1
    39.431    27.731    0.1   -0.0    0.1
    39.440    27.731    0.1   -0.0    0.1
    39.449    27.731    0.1    0.0    0.1
    39.458    27.731    0.1    0.0    0.1
    39.467    27.731    0.1    0.0    0.1
    39.476    27.731    0.1    0.0    0.1
    39.485    27.731    0.1    0.0    0.1
    39.494    27.731    0.1    0.0    0.1
    39.503    27.731    0.1    0.1    0.1
    39.512    27.731    0.0    0.1    0.1
    39.521    27.731    0.0    0.1    0.1
    39.530    27.731    0.0    0.1    0.1
    39.539    27.731    0.0    0.1    0.1
    39.548    27.731    0.0    0.1    0.1
    39.557    27.731    0.0    0.1    0.1
    39.566    27.731    0.0    0.1    0.1
    39.575    27.731    0.0    0.1    0.1
    39.584    27.731    0.0    0.1    0.1
    39.593    27.731    0.0    0.1    0.1
    39.602    27.731    0.0    0.1    0.1
    39.611    27.731    0.0    0.1    0.1
    39.620    27.731    0.0    0.1    0.1
    39.629    27.731    0.0    0.1    0.1
    39.638    27.731    0.0    0.1    0.1
    39.647    27.731    0.0    0.1    0.0
    39.656    27.731    0.0    0.1    0.0
    39.665    27.731    0.0    0.1    0.0
    39.674    27.731    0.0    0.1    0.0
    39.683    27.731    0.0    0.1    0.0
    39.692    27.731    0.0    0.1    0.0
    39.701    27.731    0.0    0.1    0.0
    39.710    27.731    0.0    0.1    0.0
    39.719    27.731    0.0    0.1    0.0
    39.728    27.731    0.0    0.1    0.0
    39.737    27.731    0.0    0.1    0.0
    39.746    27.731    0.0    0.1    0.0
    39.755    27.731    0.0    0.1    0.0
    39.764    27.731    0.0    0.1    0.0
    39.773    27.731    0.0    0.1    0.0
    38.873    27.742   -0.2   -0.4   -0.0
    38.882    27.742   -0.2   -0.4   -0.0
    38.891    27.742   -0.3   -0.4   -0.0
    38.900    27.742   -0.3   -0.4   -0.0
    38.909    27.742   -0.3   -0.4    0.0
    38.918    27.742   -0.3   -0.4    0.0
    38.927    27.742   -0.3   -0.4    0.0
    38.936    27.742   -0.3   -0.4    0.0
    38.945    27.742   -0.3   -0.5    0.0
    38.954    27.742   -0.3   -0.5    0.0
    38.963    27.742   -0.3   -0.5    0.0
    38.972    27.742   -0.3   -0.5    0.0
    38.981    27.742   -0.4   -0.5    0.0
    38.990    27.742   -0.4   -0.5    0.0
    38.999    27.742   -0.4   -0.5    0.0
    39.008    27.742   -0.4   -0.5    0.0
    39.017    27.742   -0.4   -0.5    0.0
    39.026    27.742   -0.4   -0.5    0.0
    39.035    27.742   -0.4   -0.5    0.0
    39.044    27.742   -0.4   -0.5    0.0
    39.053    27.742   -0.4   -0.5    0.1
    39.062    27.742   -0.5   -0.5    0.1
    39.071    27.742   -0.5   -0.5    0.1
    39.080    27.742   -0.5   -0.5    0.1
    39.089    27.742   -0.5   -0.5    0.1
    39.098    27.742   -0.5   -0.5    0.1
    39.107    27.742   -0.5   -0.5    0.1
    39.116    27.742   -0.5   -0.5    0.1
    39.125    27.742   -0.5   -0.5    0.1
    39.134    27.742   -0.5   -0.5    0.1
    39.143    27.742   -0.5   -0.4    0.1
    39.152    27.742   -0.5   -0.4    0.1
    39.161    27.742   -0.5   -0.4    0.1
    39.170    27.742   -0.5   -0.4    0.1
    39.179    27.742   -0.4   -0.4    0.1
    39.188    27.742   -0.4   -0.4    0.1
    39.197    27.742   -0.4   -0.3    0.1
    39.206    27.742   -0.4   -0.3    0.1
    39.215    27.742   -0.4   -0.3    0.1
    39.224    27.742   -0.3   -0.3    0.1
    39.233    27.742   -0.3   -0.3    0.1
    39.242    27.742   -0.3   -0.2    0.1
    39.251    27.742   -0.2   -0.2    0.1
    39.260    27.742   -0.2   -0.2    0.1
    39.269    27.742   -0.1   -0.2    0.1
    39.278    27.742   -0.1   -0.2    0.1
    39.287    27.742   -0.0   -0.1    0.1
    39.296    27.742    0.0   -0.1    0.1
    39.305    27.742    0.1   -0.1    0.1
    39.314    27.742    0.1   -0.1    0.1
    39.323    27.742    0.2   -0.1    0.1
    39.332    27.742    0.2   -0.1    0.1
    39.341    27.742    0.2   -0.1    0.1
    39.350    27.742    0.2   -0.1    0.1
    39.359    27.742    0.2   -0.1    0.1
    39.368    27.742    0.2   -0.1    0.1
    39.377    27.742    0.2   -0.1    0.1
    39.386    27.742    0.2   -0.1    0.1
    39.395    27.742    0.2   -0.1    0.1
    39.404    27.742    0.2   -0.1    0.1
    39.413    27.742    0.1   -0.0    0.1
    39.422    27.742    0.1   -0.0    0.1
    39.431    27.742    0.1   -0.0    0.1
    39.440    27.742    0.1   -0.0    0.1
    39.449    27.742    0.1    0.0    0.1
    39.458    27.742    0.1    0.0    0.1
    39.467    27.742    0.1    0.0    0.1
    39.476    27.742    0.1    0.0    0.1
    39.485    27.742    0.1    0.0    0.1
    39.494    27.742    0.1    0.1    0.1
    39.503    27.742    0.1    0.1    0.1
    39.512    27.742    0.0    0.1    0.1
    39.521    27.742    0.0    0.1    0.1
    39.530    27.742    0.0    0.1    0.1
    39.539    27.742    0.0    0.1    0.1
    39.548    27.742    0.0    0.1    0.1
    39.557    27.742    0.0    0.1    0.1
    39.566    27.742    0.0    0.1    0.1
    39.575    27.742    0.0    0.1    0.1
    39.584    27.742    0.0    0.1    0.1
    39.593    27.742    0.0    0.1    0.1
    39.602    27.742    0.0    0.1    0.1
    39.611    27.742    0.0    0.1    0.1
    39.620    27.742    0.0    0.1    0.1
    39.629    27.742    0.0    0.1    0.1
    39.638    27.742    0.0    0.1    0.1
    39.647    27.742    0.0    0.1    0.0
    39.656    27.742    0.0    0.1    0.0
    39.665    27.742    0.0    0.1    0.0
    39.674    27.742    0.0    0.1    0.0
    39.683    27.742    0.0    0.1    0.0
    39.692    27.742    0.0    0.1    0.0
    39.701    27.742    0.0    0.1    0.0
    39.710    27.742    0.0    0.1    0.0
    39.719    27.742    0.0    0.1    0.0
    39.728    27.742    0.0    0.1    0.0
    39.737    27.742    0.0    0.1    0.0
    39.746    27.742    0.0    0.1    0.0
    39.755    27.742    0.0    0.1    0.0
    39.764    27.742    0.0    0.1    0.0
    39.773    27.742    0.0    0.1    0.0
    38.873    27.754   -0.2   -0.4   -0.0
    38.882    27.754   -0.2   -0.4   -0.0
    38.891    27.754   -0.3   -0.4   -0.0
    38.900    27.754   -0.3   -0.4    0.0
    38.909    27.754   -0.3   -0.4    0.0
    38.918    27.754   -0.3   -0.4    0.0
    38.927    27.754   -0.3   -0.5    0.0
    38.936    27.754   -0.3   -0.5    0.0
    38.945    27.754   -0.3   -0.5    0.0
    38.954    27.754   -0.3   -0.5    0.0
    38.963    27.754   -0.3   -0.5    0.0
    38.972    27.754   -0.4   -0.5    0.0
    38.981    27.754   -0.4   -0.5    0.0
    38.990    27.754   -0.4   -0.5    0.0
    38.999    27.754   -0.4   -0.5    0.0
    39.008    27.754   -0.4   -0.5    0.0
    39.017    27.754   -0.4   -0.5    0.0
    39.026    27.754   -0.4   -0.5    0.0
    39.035    27.754   -0.4   -0.5    0.0
    39.044    27.754   -0.5   -0.5    0.1
    39.053    27.754   -0.5   -0.5    0.1
    39.062    27.754   -0.5   -0.5    0.1
    39.071    27.754   -0.5   -0.5    0.1
    39.080    27.754   -0.5   -0.5    0.1
    39.089    27.754   -0.5   -0.5    0.1
    39.098    27.754   -0.5   -0.5    0.1
    39.107    27.754   -0.5   -0.5    0.1
    39.116    27.754   -0.5   -0.5    0.1
    39.125    27.754   -0.5   -0.5    0.1
    39.134    27.754   -0.5   -0.5    0.1
    39.143    27.754   -0.5   -0.5    0.1
    39.152    27.754   -0.5   -0.5    0.1
