 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    12.401   -71.173    0.9   -0.7    0.4
    12.463   -71.173    0.9   -0.7    0.4
    12.526   -71.173    0.8   -0.7    0.3
    12.589   -71.173    0.8   -0.7    0.3
    12.652   -71.173    0.8   -0.7    0.3
    12.715   -71.173    0.8   -0.7    0.3
    12.778   -71.173    0.8   -0.7    0.3
    12.841   -71.173    0.8   -0.7    0.3
    12.904   -71.173    0.8   -0.7    0.3
    12.967   -71.173    0.7   -0.6    0.3
    13.030   -71.173    0.7   -0.6    0.3
    13.093   -71.173    0.7   -0.6    0.3
    13.156   -71.173    0.7   -0.6    0.3
    13.219   -71.173    0.7   -0.6    0.3
    13.281   -71.173    0.7   -0.6    0.3
    13.344   -71.173    0.7   -0.6    0.3
    13.407   -71.173    0.6   -0.6    0.3
    13.470   -71.173    0.6   -0.6    0.3
     7.178   -71.109   -0.5   -0.6   -0.3
     7.241   -71.109   -0.6   -0.6   -0.3
     7.304   -71.109   -0.6   -0.6   -0.3
     7.367   -71.109   -0.6   -0.6   -0.3
     7.430   -71.109   -0.6   -0.6   -0.3
     7.493   -71.109   -0.6   -0.6   -0.3
     7.556   -71.109   -0.6   -0.7   -0.3
     7.618   -71.109   -0.6   -0.7   -0.3
     7.681   -71.109   -0.6   -0.7   -0.3
     7.744   -71.109   -0.7   -0.7   -0.3
     7.807   -71.109   -0.7   -0.7   -0.3
     7.870   -71.109   -0.7   -0.7   -0.3
     7.933   -71.109   -0.7   -0.7   -0.3
     7.996   -71.109   -0.7   -0.7   -0.3
     8.059   -71.109   -0.7   -0.7   -0.3
     8.122   -71.109   -0.7   -0.7   -0.3
     8.185   -71.109   -0.7   -0.7   -0.3
     8.248   -71.109   -0.7   -0.7   -0.3
     8.311   -71.109   -0.7   -0.8   -0.3
     8.374   -71.109   -0.8   -0.8   -0.3
     8.436   -71.109   -0.8   -0.8   -0.3
     8.499   -71.109   -0.8   -0.8   -0.3
     8.562   -71.109   -0.8   -0.8   -0.3
     8.625   -71.109   -0.8   -0.8   -0.3
     8.688   -71.109   -0.8   -0.8   -0.3
     8.751   -71.109   -0.8   -0.8   -0.3
     8.814   -71.109   -0.8   -0.8   -0.3
     8.877   -71.109   -0.8   -0.8   -0.3
     8.940   -71.109   -0.8   -0.8   -0.3
     9.003   -71.109   -0.8   -0.8   -0.3
     9.066   -71.109   -0.7   -0.8   -0.3
     9.129   -71.109   -0.7   -0.8   -0.3
     9.192   -71.109   -0.7   -0.7   -0.3
     9.254   -71.109   -0.7   -0.7   -0.3
     9.317   -71.109   -0.7   -0.7   -0.3
     9.380   -71.109   -0.6   -0.7   -0.3
     9.443   -71.109   -0.6   -0.7   -0.2
     9.506   -71.109   -0.6   -0.7   -0.2
     9.569   -71.109   -0.6   -0.7   -0.2
     9.632   -71.109   -0.5   -0.7   -0.2
     9.695   -71.109   -0.5   -0.7   -0.2
     9.758   -71.109   -0.4   -0.7   -0.2
     9.821   -71.109   -0.4   -0.7   -0.2
     9.884   -71.109   -0.3   -0.7   -0.1
     9.947   -71.109   -0.3   -0.6   -0.1
    10.009   -71.109   -0.2   -0.6   -0.1
    10.072   -71.109   -0.2   -0.6   -0.1
    10.135   -71.109   -0.1   -0.6   -0.0
    10.198   -71.109   -0.0   -0.6   -0.0
    10.261   -71.109    0.0   -0.6   -0.0
    10.324   -71.109    0.1   -0.6    0.0
    10.387   -71.109    0.1   -0.6    0.0
    10.450   -71.109    0.2   -0.6    0.1
    10.513   -71.109    0.3   -0.6    0.1
    10.576   -71.109    0.3   -0.6    0.1
    10.639   -71.109    0.4   -0.6    0.1
    10.702   -71.109    0.4   -0.6    0.2
    10.765   -71.109    0.5   -0.6    0.2
    10.827   -71.109    0.5   -0.6    0.2
    10.890   -71.109    0.6   -0.7    0.2
    10.953   -71.109    0.6   -0.7    0.2
    11.016   -71.109    0.7   -0.7    0.2
    11.079   -71.109    0.7   -0.7    0.3
    11.142   -71.109    0.8   -0.7    0.3
    11.205   -71.109    0.8   -0.7    0.3
    11.268   -71.109    0.8   -0.7    0.3
    11.331   -71.109    0.9   -0.7    0.3
    11.394   -71.109    0.9   -0.7    0.3
    11.457   -71.109    0.9   -0.7    0.3
    11.520   -71.109    0.9   -0.7    0.3
    11.583   -71.109    0.9   -0.7    0.3
    11.645   -71.109    0.9   -0.8    0.4
    11.708   -71.109    0.9   -0.8    0.4
    11.771   -71.109    0.9   -0.8    0.4
    11.834   -71.109    1.0   -0.8    0.4
    11.897   -71.109    1.0   -0.8    0.4
    11.960   -71.109    0.9   -0.8    0.4
    12.023   -71.109    0.9   -0.8    0.4
    12.086   -71.109    0.9   -0.8    0.4
    12.149   -71.109    0.9   -0.8    0.4
    12.212   -71.109    0.9   -0.8    0.4
    12.275   -71.109    0.9   -0.7    0.4
    12.338   -71.109    0.9   -0.7    0.4
    12.401   -71.109    0.9   -0.7    0.4
    12.463   -71.109    0.9   -0.7    0.4
    12.526   -71.109    0.9   -0.7    0.4
    12.589   -71.109    0.9   -0.7    0.4
    12.652   -71.109    0.8   -0.7    0.4
    12.715   -71.109    0.8   -0.7    0.3
    12.778   -71.109    0.8   -0.7    0.3
    12.841   -71.109    0.8   -0.7    0.3
    12.904   -71.109    0.8   -0.7    0.3
    12.967   -71.109    0.8   -0.7    0.3
    13.030   -71.109    0.7   -0.7    0.3
    13.093   -71.109    0.7   -0.6    0.3
    13.156   -71.109    0.7   -0.6    0.3
    13.219   -71.109    0.7   -0.6    0.3
    13.281   -71.109    0.7   -0.6    0.3
    13.344   -71.109    0.7   -0.6    0.3
    13.407   -71.109    0.7   -0.6    0.3
    13.470   -71.109    0.6   -0.6    0.3
     7.178   -71.046   -0.6   -0.6   -0.3
     7.241   -71.046   -0.6   -0.6   -0.3
     7.304   -71.046   -0.6   -0.6   -0.3
     7.367   -71.046   -0.6   -0.6   -0.3
     7.430   -71.046   -0.6   -0.7   -0.3
     7.493   -71.046   -0.6   -0.7   -0.3
     7.556   -71.046   -0.6   -0.7   -0.3
     7.618   -71.046   -0.6   -0.7   -0.3
     7.681   -71.046   -0.7   -0.7   -0.3
     7.744   -71.046   -0.7   -0.7   -0.3
     7.807   -71.046   -0.7   -0.7   -0.3
     7.870   -71.046   -0.7   -0.7   -0.3
     7.933   -71.046   -0.7   -0.7   -0.3
     7.996   -71.046   -0.7   -0.7   -0.3
     8.059   -71.046   -0.7   -0.8   -0.3
     8.122   -71.046   -0.7   -0.8   -0.3
     8.185   -71.046   -0.8   -0.8   -0.3
     8.248   -71.046   -0.8   -0.8   -0.3
     8.311   -71.046   -0.8   -0.8   -0.3
     8.374   -71.046   -0.8   -0.8   -0.3
     8.436   -71.046   -0.8   -0.8   -0.3
     8.499   -71.046   -0.8   -0.8   -0.3
     8.562   -71.046   -0.8   -0.8   -0.3
     8.625   -71.046   -0.8   -0.8   -0.3
     8.688   -71.046   -0.8   -0.8   -0.3
     8.751   -71.046   -0.8   -0.8   -0.3
     8.814   -71.046   -0.8   -0.8   -0.3
     8.877   -71.046   -0.8   -0.8   -0.3
     8.940   -71.046   -0.8   -0.8   -0.3
     9.003   -71.046   -0.8   -0.8   -0.3
     9.066   -71.046   -0.8   -0.8   -0.3
     9.129   -71.046   -0.8   -0.8   -0.3
     9.192   -71.046   -0.8   -0.8   -0.3
     9.254   -71.046   -0.7   -0.8   -0.3
     9.317   -71.046   -0.7   -0.8   -0.3
     9.380   -71.046   -0.7   -0.8   -0.3
     9.443   -71.046   -0.7   -0.7   -0.3
     9.506   -71.046   -0.6   -0.7   -0.2
     9.569   -71.046   -0.6   -0.7   -0.2
     9.632   -71.046   -0.5   -0.7   -0.2
     9.695   -71.046   -0.5   -0.7   -0.2
     9.758   -71.046   -0.5   -0.7   -0.2
     9.821   -71.046   -0.4   -0.7   -0.2
     9.884   -71.046   -0.4   -0.7   -0.1
     9.947   -71.046   -0.3   -0.7   -0.1
    10.009   -71.046   -0.2   -0.7   -0.1
    10.072   -71.046   -0.2   -0.7   -0.1
    10.135   -71.046   -0.1   -0.6   -0.1
    10.198   -71.046   -0.1   -0.6   -0.0
    10.261   -71.046    0.0   -0.6   -0.0
    10.324   -71.046    0.1   -0.6    0.0
    10.387   -71.046    0.1   -0.6    0.0
    10.450   -71.046    0.2   -0.6    0.1
    10.513   -71.046    0.3   -0.6    0.1
    10.576   -71.046    0.3   -0.6    0.1
    10.639   -71.046    0.4   -0.7    0.1
    10.702   -71.046    0.5   -0.7    0.2
    10.765   -71.046    0.5   -0.7    0.2
    10.827   -71.046    0.6   -0.7    0.2
    10.890   -71.046    0.6   -0.7    0.2
    10.953   -71.046    0.7   -0.7    0.2
    11.016   -71.046    0.7   -0.7    0.3
    11.079   -71.046    0.8   -0.7    0.3
    11.142   -71.046    0.8   -0.7    0.3
    11.205   -71.046    0.8   -0.7    0.3
    11.268   -71.046    0.9   -0.7    0.3
    11.331   -71.046    0.9   -0.8    0.3
    11.394   -71.046    0.9   -0.8    0.3
    11.457   -71.046    0.9   -0.8    0.3
    11.520   -71.046    1.0   -0.8    0.4
    11.583   -71.046    1.0   -0.8    0.4
    11.645   -71.046    1.0   -0.8    0.4
    11.708   -71.046    1.0   -0.8    0.4
    11.771   -71.046    1.0   -0.8    0.4
    11.834   -71.046    1.0   -0.8    0.4
    11.897   -71.046    1.0   -0.8    0.4
    11.960   -71.046    1.0   -0.8    0.4
    12.023   -71.046    1.0   -0.8    0.4
    12.086   -71.046    1.0   -0.8    0.4
    12.149   -71.046    1.0   -0.8    0.4
    12.212   -71.046    1.0   -0.8    0.4
    12.275   -71.046    0.9   -0.8    0.4
    12.338   -71.046    0.9   -0.8    0.4
    12.401   -71.046    0.9   -0.8    0.4
    12.463   -71.046    0.9   -0.8    0.4
    12.526   -71.046    0.9   -0.8    0.4
    12.589   -71.046    0.9   -0.7    0.4
    12.652   -71.046    0.9   -0.7    0.4
    12.715   -71.046    0.8   -0.7    0.4
    12.778   -71.046    0.8   -0.7    0.3
    12.841   -71.046    0.8   -0.7    0.3
    12.904   -71.046    0.8   -0.7    0.3
    12.967   -71.046    0.8   -0.7    0.3
    13.030   -71.046    0.8   -0.7    0.3
    13.093   -71.046    0.7   -0.7    0.3
    13.156   -71.046    0.7   -0.7    0.3
    13.219   -71.046    0.7   -0.6    0.3
    13.281   -71.046    0.7   -0.6    0.3
    13.344   -71.046    0.7   -0.6    0.3
    13.407   -71.046    0.7   -0.6    0.3
    13.470   -71.046    0.6   -0.6    0.3
     7.178   -70.982   -0.6   -0.6   -0.3
     7.241   -70.982   -0.6   -0.6   -0.3
     7.304   -70.982   -0.6   -0.6   -0.3
     7.367   -70.982   -0.6   -0.7   -0.3
     7.430   -70.982   -0.6   -0.7   -0.3
     7.493   -70.982   -0.6   -0.7   -0.3
     7.556   -70.982   -0.6   -0.7   -0.3
     7.618   -70.982   -0.7   -0.7   -0.3
     7.681   -70.982   -0.7   -0.7   -0.3
     7.744   -70.982   -0.7   -0.7   -0.3
     7.807   -70.982   -0.7   -0.7   -0.3
     7.870   -70.982   -0.7   -0.7   -0.3
     7.933   -70.982   -0.7   -0.8   -0.3
     7.996   -70.982   -0.7   -0.8   -0.3
     8.059   -70.982   -0.8   -0.8   -0.3
     8.122   -70.982   -0.8   -0.8   -0.3
     8.185   -70.982   -0.8   -0.8   -0.3
     8.248   -70.982   -0.8   -0.8   -0.3
     8.311   -70.982   -0.8   -0.8   -0.4
     8.374   -70.982   -0.8   -0.8   -0.4
     8.436   -70.982   -0.8   -0.8   -0.4
     8.499   -70.982   -0.8   -0.8   -0.4
     8.562   -70.982   -0.8   -0.8   -0.4
     8.625   -70.982   -0.8   -0.8   -0.4
     8.688   -70.982   -0.8   -0.8   -0.4
     8.751   -70.982   -0.8   -0.8   -0.4
     8.814   -70.982   -0.8   -0.8   -0.4
     8.877   -70.982   -0.8   -0.8   -0.3
     8.940   -70.982   -0.8   -0.8   -0.3
     9.003   -70.982   -0.8   -0.8   -0.3
     9.066   -70.982   -0.8   -0.8   -0.3
     9.129   -70.982   -0.8   -0.8   -0.3
     9.192   -70.982   -0.8   -0.8   -0.3
     9.254   -70.982   -0.8   -0.8   -0.3
     9.317   -70.982   -0.8   -0.8   -0.3
     9.380   -70.982   -0.7   -0.8   -0.3
     9.443   -70.982   -0.7   -0.8   -0.3
     9.506   -70.982   -0.7   -0.8   -0.3
     9.569   -70.982   -0.6   -0.8   -0.2
     9.632   -70.982   -0.6   -0.8   -0.2
     9.695   -70.982   -0.5   -0.7   -0.2
     9.758   -70.982   -0.5   -0.7   -0.2
     9.821   -70.982   -0.4   -0.7   -0.2
     9.884   -70.982   -0.4   -0.7   -0.2
     9.947   -70.982   -0.3   -0.7   -0.1
    10.009   -70.982   -0.3   -0.7   -0.1
    10.072   -70.982   -0.2   -0.7   -0.1
    10.135   -70.982   -0.1   -0.7   -0.1
    10.198   -70.982   -0.1   -0.7   -0.0
    10.261   -70.982    0.0   -0.7   -0.0
    10.324   -70.982    0.1   -0.7    0.0
    10.387   -70.982    0.2   -0.7    0.0
    10.450   -70.982    0.2   -0.7    0.1
    10.513   -70.982    0.3   -0.7    0.1
    10.576   -70.982    0.4   -0.7    0.1
    10.639   -70.982    0.4   -0.7    0.1
    10.702   -70.982    0.5   -0.7    0.2
    10.765   -70.982    0.6   -0.7    0.2
    10.827   -70.982    0.6   -0.7    0.2
    10.890   -70.982    0.7   -0.7    0.2
    10.953   -70.982    0.7   -0.7    0.3
    11.016   -70.982    0.8   -0.7    0.3
    11.079   -70.982    0.8   -0.7    0.3
    11.142   -70.982    0.9   -0.8    0.3
    11.205   -70.982    0.9   -0.8    0.3
    11.268   -70.982    0.9   -0.8    0.3
    11.331   -70.982    1.0   -0.8    0.3
    11.394   -70.982    1.0   -0.8    0.4
    11.457   -70.982    1.0   -0.8    0.4
    11.520   -70.982    1.0   -0.8    0.4
    11.583   -70.982    1.0   -0.8    0.4
    11.645   -70.982    1.0   -0.8    0.4
    11.708   -70.982    1.0   -0.8    0.4
    11.771   -70.982    1.0   -0.8    0.4
    11.834   -70.982    1.0   -0.8    0.4
    11.897   -70.982    1.0   -0.8    0.4
    11.960   -70.982    1.0   -0.8    0.4
    12.023   -70.982    1.0   -0.8    0.4
    12.086   -70.982    1.0   -0.8    0.4
    12.149   -70.982    1.0   -0.8    0.4
    12.212   -70.982    1.0   -0.8    0.4
    12.275   -70.982    1.0   -0.8    0.4
    12.338   -70.982    1.0   -0.8    0.4
    12.401   -70.982    1.0   -0.8    0.4
    12.463   -70.982    0.9   -0.8    0.4
    12.526   -70.982    0.9   -0.8    0.4
    12.589   -70.982    0.9   -0.8    0.4
    12.652   -70.982    0.9   -0.8    0.4
    12.715   -70.982    0.9   -0.7    0.4
    12.778   -70.982    0.9   -0.7    0.4
    12.841   -70.982    0.8   -0.7    0.4
    12.904   -70.982    0.8   -0.7    0.3
    12.967   -70.982    0.8   -0.7    0.3
    13.030   -70.982    0.8   -0.7    0.3
    13.093   -70.982    0.8   -0.7    0.3
    13.156   -70.982    0.7   -0.7    0.3
    13.219   -70.982    0.7   -0.7    0.3
    13.281   -70.982    0.7   -0.6    0.3
    13.344   -70.982    0.7   -0.6    0.3
    13.407   -70.982    0.7   -0.6    0.3
    13.470   -70.982    0.7   -0.6    0.3
     7.178   -70.918   -0.6   -0.6   -0.3
     7.241   -70.918   -0.6   -0.6   -0.3
     7.304   -70.918   -0.6   -0.7   -0.3
     7.367   -70.918   -0.6   -0.7   -0.3
     7.430   -70.918   -0.6   -0.7   -0.3
     7.493   -70.918   -0.6   -0.7   -0.3
     7.556   -70.918   -0.7   -0.7   -0.3
     7.618   -70.918   -0.7   -0.7   -0.3
     7.681   -70.918   -0.7   -0.7   -0.3
     7.744   -70.918   -0.7   -0.7   -0.3
     7.807   -70.918   -0.7   -0.8   -0.3
     7.870   -70.918   -0.7   -0.8   -0.3
     7.933   -70.918   -0.7   -0.8   -0.3
     7.996   -70.918   -0.8   -0.8   -0.3
     8.059   -70.918   -0.8   -0.8   -0.3
     8.122   -70.918   -0.8   -0.8   -0.4
     8.185   -70.918   -0.8   -0.8   -0.4
     8.248   -70.918   -0.8   -0.8   -0.4
     8.311   -70.918   -0.8   -0.8   -0.4
     8.374   -70.918   -0.8   -0.8   -0.4
     8.436   -70.918   -0.8   -0.9   -0.4
     8.499   -70.918   -0.9   -0.9   -0.4
     8.562   -70.918   -0.9   -0.9   -0.4
     8.625   -70.918   -0.9   -0.9   -0.4
     8.688   -70.918   -0.9   -0.9   -0.4
     8.751   -70.918   -0.9   -0.9   -0.4
     8.814   -70.918   -0.9   -0.9   -0.4
     8.877   -70.918   -0.9   -0.9   -0.4
     8.940   -70.918   -0.9   -0.9   -0.4
     9.003   -70.918   -0.9   -0.9   -0.4
     9.066   -70.918   -0.9   -0.9   -0.4
     9.129   -70.918   -0.9   -0.9   -0.3
     9.192   -70.918   -0.8   -0.9   -0.3
     9.254   -70.918   -0.8   -0.9   -0.3
     9.317   -70.918   -0.8   -0.8   -0.3
     9.380   -70.918   -0.8   -0.8   -0.3
     9.443   -70.918   -0.7   -0.8   -0.3
     9.506   -70.918   -0.7   -0.8   -0.3
     9.569   -70.918   -0.7   -0.8   -0.3
     9.632   -70.918   -0.6   -0.8   -0.2
     9.695   -70.918   -0.6   -0.8   -0.2
     9.758   -70.918   -0.5   -0.8   -0.2
     9.821   -70.918   -0.5   -0.8   -0.2
     9.884   -70.918   -0.4   -0.7   -0.2
     9.947   -70.918   -0.4   -0.7   -0.1
    10.009   -70.918   -0.3   -0.7   -0.1
    10.072   -70.918   -0.2   -0.7   -0.1
    10.135   -70.918   -0.1   -0.7   -0.1
    10.198   -70.918   -0.1   -0.7   -0.0
    10.261   -70.918    0.0   -0.7   -0.0
    10.324   -70.918    0.1   -0.7    0.0
    10.387   -70.918    0.2   -0.7    0.0
    10.450   -70.918    0.2   -0.7    0.1
    10.513   -70.918    0.3   -0.7    0.1
    10.576   -70.918    0.4   -0.7    0.1
    10.639   -70.918    0.5   -0.7    0.2
    10.702   -70.918    0.5   -0.7    0.2
    10.765   -70.918    0.6   -0.7    0.2
    10.827   -70.918    0.7   -0.7    0.2
    10.890   -70.918    0.7   -0.7    0.2
    10.953   -70.918    0.8   -0.8    0.3
    11.016   -70.918    0.8   -0.8    0.3
    11.079   -70.918    0.9   -0.8    0.3
    11.142   -70.918    0.9   -0.8    0.3
    11.205   -70.918    0.9   -0.8    0.3
    11.268   -70.918    1.0   -0.8    0.4
    11.331   -70.918    1.0   -0.8    0.4
    11.394   -70.918    1.0   -0.8    0.4
    11.457   -70.918    1.0   -0.8    0.4
    11.520   -70.918    1.1   -0.9    0.4
    11.583   -70.918    1.1   -0.9    0.4
    11.645   -70.918    1.1   -0.9    0.4
    11.708   -70.918    1.1   -0.9    0.4
    11.771   -70.918    1.1   -0.9    0.4
    11.834   -70.918    1.1   -0.9    0.4
    11.897   -70.918    1.1   -0.9    0.4
    11.960   -70.918    1.1   -0.9    0.4
    12.023   -70.918    1.1   -0.9    0.4
    12.086   -70.918    1.1   -0.9    0.4
    12.149   -70.918    1.0   -0.9    0.4
    12.212   -70.918    1.0   -0.8    0.4
    12.275   -70.918    1.0   -0.8    0.4
    12.338   -70.918    1.0   -0.8    0.4
    12.401   -70.918    1.0   -0.8    0.4
    12.463   -70.918    1.0   -0.8    0.4
    12.526   -70.918    0.9   -0.8    0.4
    12.589   -70.918    0.9   -0.8    0.4
    12.652   -70.918    0.9   -0.8    0.4
    12.715   -70.918    0.9   -0.8    0.4
    12.778   -70.918    0.9   -0.8    0.4
    12.841   -70.918    0.9   -0.7    0.4
    12.904   -70.918    0.8   -0.7    0.4
    12.967   -70.918    0.8   -0.7    0.3
    13.030   -70.918    0.8   -0.7    0.3
    13.093   -70.918    0.8   -0.7    0.3
    13.156   -70.918    0.8   -0.7    0.3
    13.219   -70.918    0.7   -0.7    0.3
    13.281   -70.918    0.7   -0.7    0.3
    13.344   -70.918    0.7   -0.6    0.3
    13.407   -70.918    0.7   -0.6    0.3
    13.470   -70.918    0.7   -0.6    0.3
     7.178   -70.854   -0.6   -0.6   -0.3
     7.241   -70.854   -0.6   -0.7   -0.3
     7.304   -70.854   -0.6   -0.7   -0.3
     7.367   -70.854   -0.6   -0.7   -0.3
     7.430   -70.854   -0.6   -0.7   -0.3
     7.493   -70.854   -0.7   -0.7   -0.3
     7.556   -70.854   -0.7   -0.7   -0.3
     7.618   -70.854   -0.7   -0.7   -0.3
     7.681   -70.854   -0.7   -0.8   -0.3
     7.744   -70.854   -0.7   -0.8   -0.3
     7.807   -70.854   -0.7   -0.8   -0.3
     7.870   -70.854   -0.7   -0.8   -0.3
     7.933   -70.854   -0.8   -0.8   -0.3
     7.996   -70.854   -0.8   -0.8   -0.4
     8.059   -70.854   -0.8   -0.8   -0.4
     8.122   -70.854   -0.8   -0.8   -0.4
     8.185   -70.854   -0.8   -0.9   -0.4
     8.248   -70.854   -0.8   -0.9   -0.4
     8.311   -70.854   -0.9   -0.9   -0.4
     8.374   -70.854   -0.9   -0.9   -0.4
     8.436   -70.854   -0.9   -0.9   -0.4
     8.499   -70.854   -0.9   -0.9   -0.4
     8.562   -70.854   -0.9   -0.9   -0.4
     8.625   -70.854   -0.9   -0.9   -0.4
     8.688   -70.854   -0.9   -0.9   -0.4
     8.751   -70.854   -0.9   -0.9   -0.4
     8.814   -70.854   -0.9   -0.9   -0.4
     8.877   -70.854   -0.9   -0.9   -0.4
     8.940   -70.854   -0.9   -0.9   -0.4
     9.003   -70.854   -0.9   -0.9   -0.4
     9.066   -70.854   -0.9   -0.9   -0.4
     9.129   -70.854   -0.9   -0.9   -0.4
     9.192   -70.854   -0.9   -0.9   -0.4
     9.254   -70.854   -0.9   -0.9   -0.3
     9.317   -70.854   -0.9   -0.9   -0.3
     9.380   -70.854   -0.8   -0.9   -0.3
     9.443   -70.854   -0.8   -0.9   -0.3
     9.506   -70.854   -0.8   -0.9   -0.3
     9.569   -70.854   -0.7   -0.8   -0.3
     9.632   -70.854   -0.7   -0.8   -0.3
     9.695   -70.854   -0.6   -0.8   -0.2
     9.758   -70.854   -0.6   -0.8   -0.2
     9.821   -70.854   -0.5   -0.8   -0.2
     9.884   -70.854   -0.5   -0.8   -0.2
     9.947   -70.854   -0.4   -0.8   -0.1
    10.009   -70.854   -0.3   -0.8   -0.1
    10.072   -70.854   -0.2   -0.8   -0.1
    10.135   -70.854   -0.2   -0.7   -0.1
    10.198   -70.854   -0.1   -0.7   -0.0
    10.261   -70.854   -0.0   -0.7   -0.0
    10.324   -70.854    0.1   -0.7    0.0
    10.387   -70.854    0.2   -0.7    0.0
    10.450   -70.854    0.2   -0.7    0.1
    10.513   -70.854    0.3   -0.7    0.1
    10.576   -70.854    0.4   -0.7    0.1
    10.639   -70.854    0.5   -0.7    0.2
    10.702   -70.854    0.6   -0.8    0.2
    10.765   -70.854    0.6   -0.8    0.2
    10.827   -70.854    0.7   -0.8    0.2
    10.890   -70.854    0.8   -0.8    0.3
    10.953   -70.854    0.8   -0.8    0.3
    11.016   -70.854    0.9   -0.8    0.3
    11.079   -70.854    0.9   -0.8    0.3
    11.142   -70.854    1.0   -0.8    0.3
    11.205   -70.854    1.0   -0.8    0.4
    11.268   -70.854    1.0   -0.9    0.4
    11.331   -70.854    1.1   -0.9    0.4
    11.394   -70.854    1.1   -0.9    0.4
    11.457   -70.854    1.1   -0.9    0.4
    11.520   -70.854    1.1   -0.9    0.4
    11.583   -70.854    1.1   -0.9    0.4
    11.645   -70.854    1.1   -0.9    0.4
    11.708   -70.854    1.1   -0.9    0.4
    11.771   -70.854    1.1   -0.9    0.4
    11.834   -70.854    1.1   -0.9    0.4
    11.897   -70.854    1.1   -0.9    0.4
    11.960   -70.854    1.1   -0.9    0.4
    12.023   -70.854    1.1   -0.9    0.4
    12.086   -70.854    1.1   -0.9    0.4
    12.149   -70.854    1.1   -0.9    0.4
    12.212   -70.854    1.1   -0.9    0.4
    12.275   -70.854    1.1   -0.9    0.4
    12.338   -70.854    1.0   -0.9    0.4
    12.401   -70.854    1.0   -0.9    0.4
    12.463   -70.854    1.0   -0.8    0.4
    12.526   -70.854    1.0   -0.8    0.4
    12.589   -70.854    1.0   -0.8    0.4
    12.652   -70.854    0.9   -0.8    0.4
    12.715   -70.854    0.9   -0.8    0.4
    12.778   -70.854    0.9   -0.8    0.4
    12.841   -70.854    0.9   -0.8    0.4
    12.904   -70.854    0.9   -0.8    0.4
    12.967   -70.854    0.8   -0.7    0.4
    13.030   -70.854    0.8   -0.7    0.3
    13.093   -70.854    0.8   -0.7    0.3
    13.156   -70.854    0.8   -0.7    0.3
    13.219   -70.854    0.8   -0.7    0.3
    13.281   -70.854    0.7   -0.7    0.3
    13.344   -70.854    0.7   -0.7    0.3
    13.407   -70.854    0.7   -0.6    0.3
    13.470   -70.854    0.7   -0.6    0.3
     7.178   -70.790   -0.6   -0.7   -0.3
     7.241   -70.790   -0.6   -0.7   -0.3
     7.304   -70.790   -0.6   -0.7   -0.3
     7.367   -70.790   -0.6   -0.7   -0.3
     7.430   -70.790   -0.6   -0.7   -0.3
     7.493   -70.790   -0.7   -0.7   -0.3
     7.556   -70.790   -0.7   -0.7   -0.3
     7.618   -70.790   -0.7   -0.8   -0.3
     7.681   -70.790   -0.7   -0.8   -0.3
     7.744   -70.790   -0.7   -0.8   -0.3
     7.807   -70.790   -0.8   -0.8   -0.3
     7.870   -70.790   -0.8   -0.8   -0.4
     7.933   -70.790   -0.8   -0.8   -0.4
     7.996   -70.790   -0.8   -0.8   -0.4
     8.059   -70.790   -0.8   -0.9   -0.4
     8.122   -70.790   -0.8   -0.9   -0.4
     8.185   -70.790   -0.9   -0.9   -0.4
     8.248   -70.790   -0.9   -0.9   -0.4
     8.311   -70.790   -0.9   -0.9   -0.4
     8.374   -70.790   -0.9   -0.9   -0.4
     8.436   -70.790   -0.9   -0.9   -0.4
     8.499   -70.790   -0.9   -0.9   -0.4
     8.562   -70.790   -0.9   -0.9   -0.4
     8.625   -70.790   -0.9   -0.9   -0.4
     8.688   -70.790   -1.0   -1.0   -0.4
     8.751   -70.790   -1.0   -1.0   -0.4
     8.814   -70.790   -1.0   -1.0   -0.4
     8.877   -70.790   -1.0   -1.0   -0.4
     8.940   -70.790   -1.0   -1.0   -0.4
     9.003   -70.790   -1.0   -1.0   -0.4
     9.066   -70.790   -1.0   -1.0   -0.4
     9.129   -70.790   -1.0   -1.0   -0.4
     9.192   -70.790   -0.9   -1.0   -0.4
     9.254   -70.790   -0.9   -0.9   -0.4
     9.317   -70.790   -0.9   -0.9   -0.4
     9.380   -70.790   -0.9   -0.9   -0.3
     9.443   -70.790   -0.8   -0.9   -0.3
     9.506   -70.790   -0.8   -0.9   -0.3
     9.569   -70.790   -0.8   -0.9   -0.3
     9.632   -70.790   -0.7   -0.9   -0.3
     9.695   -70.790   -0.7   -0.9   -0.3
     9.758   -70.790   -0.6   -0.8   -0.2
     9.821   -70.790   -0.6   -0.8   -0.2
     9.884   -70.790   -0.5   -0.8   -0.2
     9.947   -70.790   -0.4   -0.8   -0.2
    10.009   -70.790   -0.3   -0.8   -0.1
    10.072   -70.790   -0.3   -0.8   -0.1
    10.135   -70.790   -0.2   -0.8   -0.1
    10.198   -70.790   -0.1   -0.8   -0.0
    10.261   -70.790   -0.0   -0.8   -0.0
    10.324   -70.790    0.1   -0.8    0.0
    10.387   -70.790    0.2   -0.8    0.0
    10.450   -70.790    0.3   -0.8    0.1
    10.513   -70.790    0.3   -0.8    0.1
    10.576   -70.790    0.4   -0.8    0.1
    10.639   -70.790    0.5   -0.8    0.2
    10.702   -70.790    0.6   -0.8    0.2
