 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    44.006  -128.159   -0.0   -0.0    0.1
    44.015  -128.159   -0.0   -0.0    0.1
    44.024  -128.159   -0.0   -0.0    0.1
    44.033  -128.159   -0.0   -0.0    0.1
    44.042  -128.159   -0.0   -0.0    0.1
    44.051  -128.159   -0.0   -0.0    0.1
    44.060  -128.159   -0.0   -0.0    0.1
    44.069  -128.159   -0.0   -0.0    0.1
    44.078  -128.159   -0.0   -0.0    0.1
    44.087  -128.159    0.0   -0.0    0.1
    44.096  -128.159    0.0   -0.0    0.1
    44.105  -128.159    0.0   -0.0    0.1
    44.114  -128.159    0.0   -0.0    0.1
    44.123  -128.159    0.0   -0.0    0.1
    44.132  -128.159    0.0   -0.0    0.0
    44.141  -128.159    0.0   -0.0    0.0
    44.150  -128.159    0.0   -0.0    0.0
    44.159  -128.159    0.0   -0.0    0.0
    44.168  -128.159    0.0   -0.0    0.0
    44.177  -128.159    0.0   -0.0    0.0
    44.186  -128.159    0.0   -0.0    0.0
    44.195  -128.159    0.0   -0.0    0.0
    44.204  -128.159    0.0   -0.0    0.0
    44.213  -128.159    0.0   -0.0    0.0
    44.222  -128.159    0.0   -0.0    0.0
    44.231  -128.159    0.0   -0.0    0.0
    44.240  -128.159    0.0   -0.0    0.0
    44.249  -128.159    0.0   -0.0    0.0
    44.258  -128.159    0.0   -0.0    0.0
    44.267  -128.159    0.0   -0.0    0.0
    44.276  -128.159    0.0   -0.0    0.0
    44.285  -128.159    0.0   -0.0    0.0
    44.294  -128.159    0.0   -0.0    0.0
    44.303  -128.159    0.0   -0.0    0.0
    43.403  -128.147   -0.0    0.2   -0.0
    43.412  -128.147   -0.0    0.2   -0.0
    43.421  -128.147   -0.0    0.2   -0.1
    43.430  -128.147   -0.0    0.2   -0.1
    43.439  -128.147   -0.0    0.2   -0.1
    43.448  -128.147   -0.0    0.2   -0.1
    43.457  -128.147   -0.0    0.2   -0.1
    43.466  -128.147   -0.0    0.2   -0.1
    43.475  -128.147   -0.0    0.1   -0.1
    43.484  -128.147   -0.1    0.1   -0.0
    43.493  -128.147   -0.1    0.1   -0.0
    43.502  -128.147   -0.1    0.0    0.0
    43.511  -128.147   -0.1   -0.0    0.0
    43.520  -128.147   -0.2   -0.1    0.1
    43.529  -128.147   -0.3   -0.1    0.2
    43.538  -128.147   -0.4   -0.2    0.3
    43.547  -128.147   -0.5   -0.3    0.5
    43.556  -128.147   -0.7   -0.4    0.7
    43.565  -128.147   -0.9   -0.4    0.9
    43.574  -128.147   -1.1   -0.4    1.2
    43.583  -128.147   -1.3   -0.4    1.4
    43.592  -128.147   -1.4   -0.2    1.6
    43.601  -128.147   -1.5   -0.0    1.7
    43.610  -128.147   -1.5    0.1    1.7
    43.619  -128.147   -1.5    0.3    1.6
    43.628  -128.147   -1.3    0.4    1.5
    43.637  -128.147   -1.2    0.4    1.4
    43.646  -128.147   -1.1    0.4    1.2
    43.655  -128.147   -0.9    0.4    1.0
    43.664  -128.147   -0.8    0.3    0.9
    43.673  -128.147   -0.8    0.3    0.8
    43.682  -128.147   -0.7    0.2    0.7
    43.691  -128.147   -0.7    0.2    0.7
    43.700  -128.147   -0.6    0.1    0.6
    43.709  -128.147   -0.6    0.1    0.6
    43.718  -128.147   -0.6    0.0    0.6
    43.727  -128.147   -0.6    0.0    0.6
    43.736  -128.147   -0.6    0.0    0.5
    43.745  -128.147   -0.6    0.0    0.5
    43.754  -128.147   -0.5    0.0    0.5
    43.763  -128.147   -0.5    0.0    0.5
    43.772  -128.147   -0.5    0.0    0.5
    43.781  -128.147   -0.4    0.0    0.5
    43.790  -128.147   -0.4    0.0    0.4
    43.799  -128.147   -0.4    0.0    0.4
    43.808  -128.147   -0.3    0.0    0.4
    43.817  -128.147   -0.3    0.0    0.4
    43.826  -128.147   -0.2    0.0    0.4
    43.835  -128.147   -0.2    0.0    0.3
    43.844  -128.147   -0.2   -0.0    0.3
    43.853  -128.147   -0.2   -0.0    0.3
    43.862  -128.147   -0.1   -0.0    0.3
    43.871  -128.147   -0.1   -0.0    0.3
    43.880  -128.147   -0.1   -0.0    0.3
    43.889  -128.147   -0.1   -0.0    0.2
    43.898  -128.147   -0.1   -0.0    0.2
    43.907  -128.147   -0.1   -0.0    0.2
    43.916  -128.147   -0.1   -0.0    0.2
    43.925  -128.147   -0.1   -0.0    0.2
    43.934  -128.147   -0.0   -0.0    0.2
    43.943  -128.147   -0.0   -0.0    0.2
    43.952  -128.147   -0.0   -0.0    0.2
    43.961  -128.147   -0.0   -0.0    0.1
    43.970  -128.147   -0.0   -0.0    0.1
    43.979  -128.147   -0.0   -0.0    0.1
    43.988  -128.147   -0.0   -0.0    0.1
    43.997  -128.147   -0.0   -0.0    0.1
    44.006  -128.147   -0.0   -0.0    0.1
    44.015  -128.147   -0.0   -0.0    0.1
    44.024  -128.147   -0.0   -0.0    0.1
    44.033  -128.147   -0.0   -0.0    0.1
    44.042  -128.147   -0.0   -0.0    0.1
    44.051  -128.147   -0.0   -0.0    0.1
    44.060  -128.147   -0.0   -0.0    0.1
    44.069  -128.147    0.0   -0.0    0.1
    44.078  -128.147    0.0   -0.0    0.1
    44.087  -128.147    0.0   -0.0    0.1
    44.096  -128.147    0.0   -0.0    0.1
    44.105  -128.147    0.0   -0.0    0.1
    44.114  -128.147    0.0   -0.0    0.1
    44.123  -128.147    0.0   -0.0    0.1
    44.132  -128.147    0.0   -0.0    0.0
    44.141  -128.147    0.0   -0.0    0.0
    44.150  -128.147    0.0   -0.0    0.0
    44.159  -128.147    0.0   -0.0    0.0
    44.168  -128.147    0.0   -0.0    0.0
    44.177  -128.147    0.0   -0.0    0.0
    44.186  -128.147    0.0   -0.0    0.0
    44.195  -128.147    0.0   -0.0    0.0
    44.204  -128.147    0.0   -0.0    0.0
    44.213  -128.147    0.0   -0.0    0.0
    44.222  -128.147    0.0   -0.0    0.0
    44.231  -128.147    0.0   -0.0    0.0
    44.240  -128.147    0.0   -0.0    0.0
    44.249  -128.147    0.0   -0.0    0.0
    44.258  -128.147    0.0   -0.0    0.0
    44.267  -128.147    0.0   -0.0    0.0
    44.276  -128.147    0.0   -0.0    0.0
    44.285  -128.147    0.0   -0.0    0.0
    44.294  -128.147    0.0   -0.0    0.0
    44.303  -128.147    0.0   -0.0    0.0
    43.403  -128.135   -0.0    0.2   -0.1
    43.412  -128.135   -0.0    0.2   -0.1
    43.421  -128.135   -0.0    0.2   -0.1
    43.430  -128.135   -0.0    0.2   -0.1
    43.439  -128.135   -0.0    0.2   -0.1
    43.448  -128.135   -0.0    0.2   -0.1
    43.457  -128.135   -0.0    0.2   -0.1
    43.466  -128.135   -0.0    0.2   -0.1
    43.475  -128.135   -0.0    0.2   -0.1
    43.484  -128.135   -0.0    0.2   -0.1
    43.493  -128.135   -0.0    0.2   -0.1
    43.502  -128.135   -0.0    0.2   -0.1
    43.511  -128.135   -0.1    0.1   -0.1
    43.520  -128.135   -0.1    0.1   -0.0
    43.529  -128.135   -0.1   -0.0    0.1
    43.538  -128.135   -0.2   -0.1    0.2
    43.547  -128.135   -0.3   -0.2    0.3
    43.556  -128.135   -0.5   -0.3    0.5
    43.565  -128.135   -0.7   -0.4    0.8
    43.574  -128.135   -0.9   -0.4    1.1
    43.583  -128.135   -1.1   -0.4    1.4
    43.592  -128.135   -1.3   -0.2    1.7
    43.601  -128.135   -1.4   -0.0    1.8
    43.610  -128.135   -1.4    0.2    1.8
    43.619  -128.135   -1.3    0.4    1.8
    43.628  -128.135   -1.2    0.5    1.6
    43.637  -128.135   -1.1    0.5    1.4
    43.646  -128.135   -0.9    0.5    1.2
    43.655  -128.135   -0.8    0.4    1.1
    43.664  -128.135   -0.7    0.4    0.9
    43.673  -128.135   -0.7    0.3    0.8
    43.682  -128.135   -0.6    0.2    0.7
    43.691  -128.135   -0.6    0.1    0.7
    43.700  -128.135   -0.6    0.1    0.6
    43.709  -128.135   -0.6    0.1    0.6
    43.718  -128.135   -0.6    0.0    0.6
    43.727  -128.135   -0.6    0.0    0.6
    43.736  -128.135   -0.6   -0.0    0.5
    43.745  -128.135   -0.5   -0.0    0.5
    43.754  -128.135   -0.5   -0.0    0.5
    43.763  -128.135   -0.5    0.0    0.5
    43.772  -128.135   -0.5    0.0    0.5
    43.781  -128.135   -0.4    0.0    0.5
    43.790  -128.135   -0.4    0.0    0.4
    43.799  -128.135   -0.3    0.0    0.4
    43.808  -128.135   -0.3    0.0    0.4
    43.817  -128.135   -0.3   -0.0    0.4
    43.826  -128.135   -0.2   -0.0    0.4
    43.835  -128.135   -0.2   -0.0    0.3
    43.844  -128.135   -0.2   -0.0    0.3
    43.853  -128.135   -0.1   -0.0    0.3
    43.862  -128.135   -0.1   -0.0    0.3
    43.871  -128.135   -0.1   -0.0    0.3
    43.880  -128.135   -0.1   -0.0    0.3
    43.889  -128.135   -0.1   -0.0    0.2
    43.898  -128.135   -0.1   -0.0    0.2
    43.907  -128.135   -0.1   -0.0    0.2
    43.916  -128.135   -0.1   -0.0    0.2
    43.925  -128.135   -0.0   -0.0    0.2
    43.934  -128.135   -0.0   -0.0    0.2
    43.943  -128.135   -0.0   -0.0    0.2
    43.952  -128.135   -0.0   -0.0    0.2
    43.961  -128.135   -0.0   -0.0    0.1
    43.970  -128.135   -0.0   -0.0    0.1
    43.979  -128.135   -0.0   -0.0    0.1
    43.988  -128.135   -0.0   -0.0    0.1
    43.997  -128.135   -0.0   -0.0    0.1
    44.006  -128.135   -0.0   -0.0    0.1
    44.015  -128.135   -0.0   -0.0    0.1
    44.024  -128.135   -0.0   -0.0    0.1
    44.033  -128.135   -0.0   -0.0    0.1
    44.042  -128.135   -0.0   -0.0    0.1
    44.051  -128.135    0.0   -0.0    0.1
    44.060  -128.135    0.0   -0.0    0.1
    44.069  -128.135    0.0   -0.0    0.1
    44.078  -128.135    0.0   -0.0    0.1
    44.087  -128.135    0.0   -0.0    0.1
    44.096  -128.135    0.0   -0.0    0.1
    44.105  -128.135    0.0   -0.0    0.1
    44.114  -128.135    0.0   -0.0    0.1
    44.123  -128.135    0.0   -0.0    0.1
    44.132  -128.135    0.0   -0.0    0.0
    44.141  -128.135    0.0   -0.0    0.0
    44.150  -128.135    0.0   -0.0    0.0
    44.159  -128.135    0.0   -0.0    0.0
    44.168  -128.135    0.0   -0.0    0.0
    44.177  -128.135    0.0   -0.0    0.0
    44.186  -128.135    0.0   -0.0    0.0
    44.195  -128.135    0.0   -0.0    0.0
    44.204  -128.135    0.0   -0.0    0.0
    44.213  -128.135    0.0   -0.0    0.0
    44.222  -128.135    0.0   -0.0    0.0
    44.231  -128.135    0.0   -0.0    0.0
    44.240  -128.135    0.0   -0.0    0.0
    44.249  -128.135    0.0   -0.0    0.0
    44.258  -128.135    0.0   -0.0    0.0
    44.267  -128.135    0.0   -0.0    0.0
    44.276  -128.135    0.0   -0.0    0.0
    44.285  -128.135    0.0   -0.0    0.0
    44.294  -128.135    0.0   -0.0    0.0
    44.303  -128.135    0.0   -0.0    0.0
    43.403  -128.122   -0.0    0.2   -0.1
    43.412  -128.122   -0.0    0.3   -0.1
    43.421  -128.122   -0.0    0.3   -0.1
    43.430  -128.122   -0.0    0.3   -0.1
    43.439  -128.122   -0.0    0.3   -0.1
    43.448  -128.122    0.0    0.3   -0.1
    43.457  -128.122    0.0    0.3   -0.1
    43.466  -128.122    0.0    0.3   -0.1
    43.475  -128.122    0.0    0.3   -0.2
    43.484  -128.122    0.0    0.3   -0.2
    43.493  -128.122    0.0    0.3   -0.2
    43.502  -128.122    0.0    0.3   -0.2
    43.511  -128.122   -0.0    0.3   -0.2
    43.520  -128.122   -0.0    0.2   -0.2
    43.529  -128.122   -0.0    0.2   -0.1
    43.538  -128.122   -0.1    0.1   -0.0
    43.547  -128.122   -0.2   -0.0    0.1
    43.556  -128.122   -0.3   -0.1    0.3
    43.565  -128.122   -0.4   -0.2    0.5
    43.574  -128.122   -0.6   -0.3    0.9
    43.583  -128.122   -0.8   -0.3    1.2
    43.592  -128.122   -1.0   -0.2    1.6
    43.601  -128.122   -1.1   -0.0    1.8
    43.610  -128.122   -1.2    0.2    1.9
    43.619  -128.122   -1.1    0.4    1.8
    43.628  -128.122   -1.0    0.5    1.6
    43.637  -128.122   -0.9    0.5    1.4
    43.646  -128.122   -0.8    0.5    1.2
    43.655  -128.122   -0.7    0.4    1.0
    43.664  -128.122   -0.6    0.3    0.9
    43.673  -128.122   -0.6    0.3    0.8
    43.682  -128.122   -0.5    0.2    0.7
    43.691  -128.122   -0.5    0.1    0.7
    43.700  -128.122   -0.5    0.1    0.6
    43.709  -128.122   -0.5    0.0    0.6
    43.718  -128.122   -0.5   -0.0    0.6
    43.727  -128.122   -0.5   -0.0    0.6
    43.736  -128.122   -0.5   -0.0    0.6
    43.745  -128.122   -0.5   -0.0    0.5
    43.754  -128.122   -0.5   -0.0    0.5
    43.763  -128.122   -0.5   -0.0    0.5
    43.772  -128.122   -0.4   -0.0    0.5
    43.781  -128.122   -0.4   -0.0    0.5
    43.790  -128.122   -0.3   -0.0    0.4
    43.799  -128.122   -0.3   -0.0    0.4
    43.808  -128.122   -0.3   -0.0    0.4
    43.817  -128.122   -0.2   -0.0    0.4
    43.826  -128.122   -0.2   -0.0    0.4
    43.835  -128.122   -0.2   -0.0    0.3
    43.844  -128.122   -0.1   -0.0    0.3
    43.853  -128.122   -0.1   -0.0    0.3
    43.862  -128.122   -0.1   -0.1    0.3
    43.871  -128.122   -0.1   -0.1    0.3
    43.880  -128.122   -0.1   -0.1    0.2
    43.889  -128.122   -0.1   -0.1    0.2
    43.898  -128.122   -0.1   -0.1    0.2
    43.907  -128.122   -0.0   -0.1    0.2
    43.916  -128.122   -0.0   -0.1    0.2
    43.925  -128.122   -0.0   -0.1    0.2
    43.934  -128.122   -0.0   -0.1    0.2
    43.943  -128.122   -0.0   -0.1    0.2
    43.952  -128.122   -0.0   -0.1    0.2
    43.961  -128.122   -0.0   -0.1    0.1
    43.970  -128.122   -0.0   -0.0    0.1
    43.979  -128.122   -0.0   -0.0    0.1
    43.988  -128.122   -0.0   -0.0    0.1
    43.997  -128.122   -0.0   -0.0    0.1
    44.006  -128.122   -0.0   -0.0    0.1
    44.015  -128.122   -0.0   -0.0    0.1
    44.024  -128.122   -0.0   -0.0    0.1
    44.033  -128.122    0.0   -0.0    0.1
    44.042  -128.122    0.0   -0.0    0.1
    44.051  -128.122    0.0   -0.0    0.1
    44.060  -128.122    0.0   -0.0    0.1
    44.069  -128.122    0.0   -0.0    0.1
    44.078  -128.122    0.0   -0.0    0.1
    44.087  -128.122    0.0   -0.0    0.1
    44.096  -128.122    0.0   -0.0    0.1
    44.105  -128.122    0.0   -0.0    0.1
    44.114  -128.122    0.0   -0.0    0.1
    44.123  -128.122    0.0   -0.0    0.0
    44.132  -128.122    0.0   -0.0    0.0
    44.141  -128.122    0.0   -0.0    0.0
    44.150  -128.122    0.0   -0.0    0.0
    44.159  -128.122    0.0   -0.0    0.0
    44.168  -128.122    0.0   -0.0    0.0
    44.177  -128.122    0.0   -0.0    0.0
    44.186  -128.122    0.0   -0.0    0.0
    44.195  -128.122    0.0   -0.0    0.0
    44.204  -128.122    0.0   -0.0    0.0
    44.213  -128.122    0.0   -0.0    0.0
    44.222  -128.122    0.0   -0.0    0.0
    44.231  -128.122    0.0   -0.0    0.0
    44.240  -128.122    0.0   -0.0    0.0
    44.249  -128.122    0.0   -0.0    0.0
    44.258  -128.122    0.0   -0.0    0.0
    44.267  -128.122    0.0   -0.0    0.0
    44.276  -128.122    0.0   -0.0    0.0
    44.285  -128.122    0.0   -0.0    0.0
    44.294  -128.122    0.0   -0.0    0.0
    44.303  -128.122    0.0   -0.0    0.0
    43.403  -128.110   -0.0    0.3   -0.1
    43.412  -128.110   -0.0    0.3   -0.1
    43.421  -128.110   -0.0    0.3   -0.1
    43.430  -128.110   -0.0    0.3   -0.1
    43.439  -128.110    0.0    0.3   -0.1
    43.448  -128.110    0.0    0.4   -0.1
    43.457  -128.110    0.0    0.4   -0.2
    43.466  -128.110    0.0    0.4   -0.2
    43.475  -128.110    0.0    0.4   -0.2
    43.484  -128.110    0.0    0.4   -0.2
    43.493  -128.110    0.0    0.5   -0.3
    43.502  -128.110    0.0    0.5   -0.3
    43.511  -128.110    0.0    0.5   -0.3
    43.520  -128.110    0.0    0.4   -0.3
    43.529  -128.110    0.0    0.4   -0.3
    43.538  -128.110    0.0    0.4   -0.3
    43.547  -128.110   -0.0    0.3   -0.3
    43.556  -128.110   -0.1    0.1   -0.1
    43.565  -128.110   -0.2    0.0    0.1
    43.574  -128.110   -0.3   -0.1    0.4
    43.583  -128.110   -0.4   -0.2    0.8
    43.592  -128.110   -0.6   -0.1    1.2
    43.601  -128.110   -0.7    0.0    1.5
    43.610  -128.110   -0.8    0.2    1.7
    43.619  -128.110   -0.8    0.4    1.6
    43.628  -128.110   -0.7    0.5    1.5
    43.637  -128.110   -0.7    0.5    1.3
    43.646  -128.110   -0.6    0.5    1.1
    43.655  -128.110   -0.5    0.4    1.0
    43.664  -128.110   -0.5    0.3    0.8
    43.673  -128.110   -0.5    0.2    0.7
    43.682  -128.110   -0.5    0.2    0.7
    43.691  -128.110   -0.5    0.1    0.6
    43.700  -128.110   -0.5    0.0    0.6
    43.709  -128.110   -0.5   -0.0    0.6
    43.718  -128.110   -0.5   -0.0    0.6
    43.727  -128.110   -0.5   -0.0    0.6
    43.736  -128.110   -0.5   -0.0    0.6
    43.745  -128.110   -0.5   -0.0    0.5
    43.754  -128.110   -0.5   -0.0    0.5
    43.763  -128.110   -0.5   -0.0    0.5
    43.772  -128.110   -0.4   -0.0    0.5
    43.781  -128.110   -0.4   -0.0    0.5
    43.790  -128.110   -0.3   -0.0    0.4
    43.799  -128.110   -0.3   -0.0    0.4
    43.808  -128.110   -0.2   -0.0    0.4
    43.817  -128.110   -0.2   -0.0    0.4
    43.826  -128.110   -0.1   -0.1    0.3
    43.835  -128.110   -0.1   -0.1    0.3
    43.844  -128.110   -0.1   -0.1    0.3
    43.853  -128.110   -0.1   -0.1    0.3
    43.862  -128.110   -0.1   -0.1    0.3
    43.871  -128.110   -0.1   -0.1    0.3
    43.880  -128.110   -0.0   -0.1    0.2
    43.889  -128.110   -0.0   -0.1    0.2
    43.898  -128.110   -0.0   -0.1    0.2
    43.907  -128.110   -0.0   -0.1    0.2
    43.916  -128.110   -0.0   -0.1    0.2
    43.925  -128.110   -0.0   -0.1    0.2
    43.934  -128.110   -0.0   -0.1    0.2
    43.943  -128.110   -0.0   -0.1    0.2
    43.952  -128.110   -0.0   -0.1    0.2
    43.961  -128.110   -0.0   -0.1    0.1
    43.970  -128.110   -0.0   -0.1    0.1
    43.979  -128.110   -0.0   -0.1    0.1
    43.988  -128.110   -0.0   -0.1    0.1
    43.997  -128.110   -0.0   -0.1    0.1
    44.006  -128.110   -0.0   -0.1    0.1
    44.015  -128.110    0.0   -0.0    0.1
    44.024  -128.110    0.0   -0.0    0.1
    44.033  -128.110    0.0   -0.0    0.1
    44.042  -128.110    0.0   -0.0    0.1
    44.051  -128.110    0.0   -0.0    0.1
    44.060  -128.110    0.0   -0.0    0.1
    44.069  -128.110    0.0   -0.0    0.1
    44.078  -128.110    0.0   -0.0    0.1
    44.087  -128.110    0.0   -0.0    0.1
    44.096  -128.110    0.0   -0.0    0.1
    44.105  -128.110    0.0   -0.0    0.1
    44.114  -128.110    0.0   -0.0    0.1
    44.123  -128.110    0.0   -0.0    0.0
    44.132  -128.110    0.0   -0.0    0.0
    44.141  -128.110    0.0   -0.0    0.0
    44.150  -128.110    0.0   -0.0    0.0
    44.159  -128.110    0.0   -0.0    0.0
    44.168  -128.110    0.0   -0.0    0.0
    44.177  -128.110    0.0   -0.0    0.0
    44.186  -128.110    0.0   -0.0    0.0
    44.195  -128.110    0.0   -0.0    0.0
    44.204  -128.110    0.0   -0.0    0.0
    44.213  -128.110    0.0   -0.0    0.0
    44.222  -128.110    0.0   -0.0    0.0
    44.231  -128.110    0.0   -0.0    0.0
    44.240  -128.110    0.0   -0.0    0.0
    44.249  -128.110    0.0   -0.0    0.0
    44.258  -128.110    0.0   -0.0    0.0
    44.267  -128.110    0.0   -0.0    0.0
    44.276  -128.110    0.0   -0.0    0.0
    44.285  -128.110    0.0   -0.0    0.0
    44.294  -128.110    0.0   -0.0    0.0
    44.303  -128.110    0.0   -0.0    0.0
    43.403  -128.097   -0.0    0.3   -0.1
    43.412  -128.097   -0.0    0.3   -0.1
    43.421  -128.097   -0.0    0.4   -0.1
    43.430  -128.097   -0.0    0.4   -0.1
    43.439  -128.097   -0.0    0.4   -0.2
    43.448  -128.097   -0.0    0.4   -0.2
    43.457  -128.097   -0.0    0.5   -0.2
    43.466  -128.097    0.0    0.5   -0.2
    43.475  -128.097    0.0    0.5   -0.3
    43.484  -128.097    0.0    0.6   -0.3
    43.493  -128.097    0.0    0.6   -0.3
    43.502  -128.097    0.0    0.6   -0.4
    43.511  -128.097    0.0    0.6   -0.5
    43.520  -128.097    0.0    0.7   -0.5
    43.529  -128.097    0.1    0.7   -0.6
    43.538  -128.097    0.1    0.7   -0.6
    43.547  -128.097    0.1    0.6   -0.7
    43.556  -128.097    0.1    0.5   -0.7
    43.565  -128.097    0.0    0.4   -0.6
    43.574  -128.097   -0.0    0.2   -0.3
    43.583  -128.097   -0.1    0.0    0.0
    43.592  -128.097   -0.2   -0.0    0.5
    43.601  -128.097   -0.3    0.0    0.9
    43.610  -128.097   -0.4    0.1    1.1
    43.619  -128.097   -0.4    0.3    1.3
    43.628  -128.097   -0.4    0.4    1.2
    43.637  -128.097   -0.4    0.4    1.1
    43.646  -128.097   -0.4    0.4    0.9
    43.655  -128.097   -0.4    0.3    0.8
    43.664  -128.097   -0.3    0.3    0.7
    43.673  -128.097   -0.3    0.2    0.6
    43.682  -128.097   -0.4    0.1    0.6
    43.691  -128.097   -0.4    0.0    0.6
    43.700  -128.097   -0.4   -0.0    0.5
    43.709  -128.097   -0.4   -0.0    0.5
    43.718  -128.097   -0.5   -0.1    0.5
    43.727  -128.097   -0.5   -0.1    0.5
    43.736  -128.097   -0.5   -0.1    0.5
    43.745  -128.097   -0.5   -0.1    0.5
    43.754  -128.097   -0.5   -0.1    0.5
    43.763  -128.097   -0.4   -0.0    0.5
    43.772  -128.097   -0.4   -0.0    0.5
    43.781  -128.097   -0.3   -0.0    0.5
    43.790  -128.097   -0.3   -0.0    0.4
    43.799  -128.097   -0.2   -0.0    0.4
    43.808  -128.097   -0.2   -0.1    0.4
    43.817  -128.097   -0.1   -0.1    0.3
    43.826  -128.097   -0.1   -0.1    0.3
    43.835  -128.097   -0.1   -0.1    0.3
    43.844  -128.097   -0.1   -0.1    0.3
    43.853  -128.097   -0.0   -0.1    0.3
    43.862  -128.097   -0.0   -0.1    0.3
    43.871  -128.097   -0.0   -0.1    0.2
    43.880  -128.097   -0.0   -0.1    0.2
    43.889  -128.097   -0.0   -0.1    0.2
    43.898  -128.097   -0.0   -0.1    0.2
    43.907  -128.097   -0.0   -0.1    0.2
    43.916  -128.097   -0.0   -0.1    0.2
    43.925  -128.097   -0.0   -0.1    0.2
    43.934  -128.097   -0.0   -0.1    0.2
    43.943  -128.097   -0.0   -0.1    0.2
    43.952  -128.097   -0.0   -0.1    0.1
    43.961  -128.097   -0.0   -0.1    0.1
    43.970  -128.097   -0.0   -0.1    0.1
    43.979  -128.097    0.0   -0.1    0.1
    43.988  -128.097    0.0   -0.1    0.1
    43.997  -128.097    0.0   -0.1    0.1
    44.006  -128.097    0.0   -0.1    0.1
    44.015  -128.097    0.0   -0.1    0.1
    44.024  -128.097    0.0   -0.1    0.1
    44.033  -128.097    0.0   -0.1    0.1
    44.042  -128.097    0.0   -0.1    0.1
    44.051  -128.097    0.0   -0.0    0.1
    44.060  -128.097    0.0   -0.0    0.1
    44.069  -128.097    0.0   -0.0    0.1
    44.078  -128.097    0.0   -0.0    0.1
    44.087  -128.097    0.0   -0.0    0.1
    44.096  -128.097    0.0   -0.0    0.1
    44.105  -128.097    0.0   -0.0    0.1
    44.114  -128.097    0.0   -0.0    0.1
    44.123  -128.097    0.0   -0.0    0.0
    44.132  -128.097    0.0   -0.0    0.0
    44.141  -128.097    0.0   -0.0    0.0
    44.150  -128.097    0.0   -0.0    0.0
    44.159  -128.097    0.0   -0.0    0.0
    44.168  -128.097    0.0   -0.0    0.0
    44.177  -128.097    0.0   -0.0    0.0
    44.186  -128.097    0.0   -0.0    0.0
    44.195  -128.097    0.0   -0.0    0.0
    44.204  -128.097    0.0   -0.0    0.0
    44.213  -128.097    0.0   -0.0    0.0
    44.222  -128.097    0.0   -0.0    0.0
    44.231  -128.097    0.0   -0.0    0.0
    44.240  -128.097    0.0   -0.0    0.0
    44.249  -128.097    0.0   -0.0    0.0
    44.258  -128.097    0.0   -0.0    0.0
    44.267  -128.097    0.0   -0.0    0.0
    44.276  -128.097    0.0   -0.0    0.0
    44.285  -128.097    0.0   -0.0    0.0
    44.294  -128.097    0.0   -0.0    0.0
    44.303  -128.097    0.0   -0.0    0.0
    43.403  -128.085   -0.0    0.4   -0.1
    43.412  -128.085   -0.0    0.4   -0.1
    43.421  -128.085   -0.0    0.4   -0.1
    43.430  -128.085   -0.0    0.4   -0.2
    43.439  -128.085   -0.0    0.5   -0.2
    43.448  -128.085   -0.0    0.5   -0.2
    43.457  -128.085   -0.0    0.5   -0.2
    43.466  -128.085   -0.0    0.6   -0.3
    43.475  -128.085   -0.0    0.6   -0.3
    43.484  -128.085   -0.0    0.7   -0.4
    43.493  -128.085   -0.0    0.7   -0.4
    43.502  -128.085   -0.0    0.8   -0.5
    43.511  -128.085    0.0    0.8   -0.6
    43.520  -128.085    0.0    0.9   -0.7
    43.529  -128.085    0.0    0.9   -0.8
    43.538  -128.085    0.0    0.9   -1.0
    43.547  -128.085    0.0    0.9   -1.1
    43.556  -128.085    0.0    0.9   -1.2
    43.565  -128.085    0.0    0.7   -1.3
    43.574  -128.085    0.0    0.5   -1.2
    43.583  -128.085    0.0    0.3   -1.0
    43.592  -128.085   -0.0    0.1   -0.6
    43.601  -128.085   -0.1    0.0   -0.1
    43.610  -128.085   -0.1    0.0    0.3
    43.619  -128.085   -0.1    0.1    0.6
    43.628  -128.085   -0.2    0.2    0.7
    43.637  -128.085   -0.2    0.3    0.7
    43.646  -128.085   -0.2    0.3    0.7
    43.655  -128.085   -0.2    0.2    0.6
    43.664  -128.085   -0.2    0.2    0.6
    43.673  -128.085   -0.2    0.1    0.5
    43.682  -128.085   -0.3    0.1    0.5
    43.691  -128.085   -0.3    0.0    0.5
    43.700  -128.085   -0.3   -0.0    0.5
    43.709  -128.085   -0.4   -0.1    0.5
    43.718  -128.085   -0.4   -0.1    0.5
    43.727  -128.085   -0.4   -0.1    0.5
    43.736  -128.085   -0.5   -0.1    0.5
    43.745  -128.085   -0.5   -0.1    0.5
    43.754  -128.085   -0.4   -0.1    0.5
    43.763  -128.085   -0.4   -0.1    0.5
    43.772  -128.085   -0.4   -0.0    0.5
    43.781  -128.085   -0.3   -0.0    0.4
    43.790  -128.085   -0.2   -0.1    0.4
    43.799  -128.085   -0.2   -0.1    0.4
    43.808  -128.085   -0.1   -0.1    0.3
    43.817  -128.085   -0.1   -0.1    0.3
    43.826  -128.085   -0.1   -0.1    0.3
    43.835  -128.085   -0.0   -0.1    0.3
    43.844  -128.085   -0.0   -0.1    0.3
    43.853  -128.085   -0.0   -0.1    0.2
    43.862  -128.085   -0.0   -0.1    0.2
    43.871  -128.085   -0.0   -0.1    0.2
    43.880  -128.085   -0.0   -0.1    0.2
    43.889  -128.085   -0.0   -0.1    0.2
