 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
   -14.436   -74.420    0.0    0.0   -0.1
   -14.418   -74.420    0.0    0.0   -0.1
   -14.400   -74.420    0.0    0.0   -0.1
   -14.383   -74.420    0.0    0.0   -0.1
   -14.365   -74.420    0.0   -0.0   -0.1
   -14.347   -74.420    0.0   -0.0   -0.1
   -14.329   -74.420    0.0   -0.0   -0.1
   -14.311   -74.420    0.0   -0.0   -0.1
   -14.293   -74.420    0.0   -0.0   -0.1
   -14.275   -74.420    0.0   -0.0   -0.1
   -14.257   -74.420    0.0   -0.0   -0.1
   -14.239   -74.420    0.0   -0.0   -0.1
   -14.221   -74.420    0.0   -0.0   -0.0
   -14.203   -74.420    0.0   -0.0   -0.0
   -14.185   -74.420    0.0   -0.0   -0.0
   -14.167   -74.420    0.0   -0.0   -0.0
   -14.149   -74.420    0.0   -0.0   -0.0
   -14.131   -74.420    0.0   -0.0   -0.0
   -14.113   -74.420    0.0   -0.0   -0.0
   -14.095   -74.420    0.0   -0.0   -0.0
   -14.077   -74.420    0.0   -0.0   -0.0
   -14.059   -74.420    0.0   -0.0   -0.0
   -14.041   -74.420    0.0   -0.0   -0.0
   -14.024   -74.420    0.0   -0.0   -0.0
   -14.006   -74.420    0.0   -0.0   -0.0
   -13.988   -74.420    0.0   -0.0   -0.0
   -13.970   -74.420    0.0   -0.0   -0.0
   -13.952   -74.420    0.0   -0.0   -0.0
   -13.934   -74.420    0.0   -0.0   -0.0
   -13.916   -74.420    0.0   -0.0   -0.0
   -13.898   -74.420    0.0   -0.0   -0.0
   -13.880   -74.420    0.0   -0.0   -0.0
   -13.862   -74.420    0.0   -0.0   -0.0
   -13.844   -74.420    0.0   -0.0   -0.0
   -13.826   -74.420    0.0   -0.0   -0.0
   -13.808   -74.420    0.0   -0.0   -0.0
   -13.790   -74.420    0.0   -0.0   -0.0
   -13.772   -74.420    0.0   -0.0   -0.0
   -13.754   -74.420    0.0   -0.0   -0.0
   -13.736   -74.420    0.0   -0.0   -0.0
   -13.718   -74.420    0.0   -0.0   -0.0
   -13.700   -74.420    0.0   -0.0   -0.0
   -13.682   -74.420    0.0   -0.0   -0.0
   -13.664   -74.420    0.0   -0.0   -0.0
   -13.647   -74.420    0.0   -0.0   -0.0
   -13.629   -74.420    0.0   -0.0   -0.0
   -13.611   -74.420    0.0   -0.0   -0.0
   -15.406   -74.402    0.0    0.0   -0.0
   -15.388   -74.402    0.0    0.0   -0.0
   -15.370   -74.402    0.0    0.0   -0.0
   -15.352   -74.402    0.0    0.0   -0.0
   -15.334   -74.402    0.0    0.0   -0.0
   -15.316   -74.402    0.0    0.0   -0.0
   -15.298   -74.402    0.0    0.0   -0.0
   -15.280   -74.402    0.0    0.0   -0.0
   -15.262   -74.402    0.0    0.0   -0.0
   -15.244   -74.402    0.0    0.0   -0.0
   -15.226   -74.402    0.0    0.0   -0.0
   -15.208   -74.402    0.0    0.0   -0.0
   -15.190   -74.402    0.0    0.0   -0.0
   -15.172   -74.402    0.0    0.0   -0.0
   -15.154   -74.402    0.0    0.0   -0.0
   -15.136   -74.402    0.0    0.0   -0.0
   -15.119   -74.402    0.0    0.0   -0.0
   -15.101   -74.402    0.0    0.0   -0.0
   -15.083   -74.402    0.0    0.0   -0.0
   -15.065   -74.402    0.0    0.0   -0.0
   -15.047   -74.402    0.0    0.0   -0.0
   -15.029   -74.402    0.0    0.0   -0.0
   -15.011   -74.402    0.0    0.0   -0.0
   -14.993   -74.402    0.0    0.0   -0.0
   -14.975   -74.402    0.0    0.0   -0.0
   -14.957   -74.402    0.0    0.0   -0.1
   -14.939   -74.402    0.0    0.0   -0.1
   -14.921   -74.402    0.0    0.0   -0.1
   -14.903   -74.402    0.0    0.0   -0.1
   -14.885   -74.402    0.0    0.0   -0.1
   -14.867   -74.402    0.0    0.0   -0.1
   -14.849   -74.402    0.0    0.0   -0.1
   -14.831   -74.402    0.0    0.0   -0.1
   -14.813   -74.402    0.0    0.0   -0.1
   -14.795   -74.402    0.0    0.0   -0.1
   -14.777   -74.402    0.0    0.0   -0.1
   -14.760   -74.402    0.0    0.0   -0.1
   -14.742   -74.402    0.1    0.0   -0.1
   -14.724   -74.402    0.1    0.0   -0.1
   -14.706   -74.402    0.1    0.0   -0.1
   -14.688   -74.402    0.1    0.0   -0.1
   -14.670   -74.402    0.1    0.0   -0.1
   -14.652   -74.402    0.1    0.0   -0.1
   -14.634   -74.402    0.1    0.0   -0.1
   -14.616   -74.402    0.1    0.0   -0.1
   -14.598   -74.402    0.1    0.0   -0.1
   -14.580   -74.402    0.1    0.0   -0.1
   -14.562   -74.402    0.1    0.0   -0.1
   -14.544   -74.402    0.1    0.0   -0.1
   -14.526   -74.402    0.1    0.0   -0.1
   -14.508   -74.402    0.1    0.0   -0.1
   -14.490   -74.402    0.1    0.0   -0.1
   -14.472   -74.402    0.1    0.0   -0.1
   -14.454   -74.402    0.1    0.0   -0.1
   -14.436   -74.402    0.0    0.0   -0.1
   -14.418   -74.402    0.0    0.0   -0.1
   -14.400   -74.402    0.0    0.0   -0.1
   -14.383   -74.402    0.0   -0.0   -0.1
   -14.365   -74.402    0.0   -0.0   -0.1
   -14.347   -74.402    0.0   -0.0   -0.1
   -14.329   -74.402    0.0   -0.0   -0.1
   -14.311   -74.402    0.0   -0.0   -0.1
   -14.293   -74.402    0.0   -0.0   -0.1
   -14.275   -74.402    0.0   -0.0   -0.1
   -14.257   -74.402    0.0   -0.0   -0.1
   -14.239   -74.402    0.0   -0.0   -0.1
   -14.221   -74.402    0.0   -0.0   -0.1
   -14.203   -74.402    0.0   -0.0   -0.1
   -14.185   -74.402    0.0   -0.0   -0.1
   -14.167   -74.402    0.0   -0.0   -0.0
   -14.149   -74.402    0.0   -0.0   -0.0
   -14.131   -74.402    0.0   -0.0   -0.0
   -14.113   -74.402    0.0   -0.0   -0.0
   -14.095   -74.402    0.0   -0.0   -0.0
   -14.077   -74.402    0.0   -0.0   -0.0
   -14.059   -74.402    0.0   -0.0   -0.0
   -14.041   -74.402    0.0   -0.0   -0.0
   -14.024   -74.402    0.0   -0.0   -0.0
   -14.006   -74.402    0.0   -0.0   -0.0
   -13.988   -74.402    0.0   -0.0   -0.0
   -13.970   -74.402    0.0   -0.0   -0.0
   -13.952   -74.402    0.0   -0.0   -0.0
   -13.934   -74.402    0.0   -0.0   -0.0
   -13.916   -74.402    0.0   -0.0   -0.0
   -13.898   -74.402    0.0   -0.0   -0.0
   -13.880   -74.402    0.0   -0.0   -0.0
   -13.862   -74.402    0.0   -0.0   -0.0
   -13.844   -74.402    0.0   -0.0   -0.0
   -13.826   -74.402    0.0   -0.0   -0.0
   -13.808   -74.402    0.0   -0.0   -0.0
   -13.790   -74.402    0.0   -0.0   -0.0
   -13.772   -74.402    0.0   -0.0   -0.0
   -13.754   -74.402    0.0   -0.0   -0.0
   -13.736   -74.402    0.0   -0.0   -0.0
   -13.718   -74.402    0.0   -0.0   -0.0
   -13.700   -74.402    0.0   -0.0   -0.0
   -13.682   -74.402    0.0   -0.0   -0.0
   -13.664   -74.402    0.0   -0.0   -0.0
   -13.647   -74.402    0.0   -0.0   -0.0
   -13.629   -74.402    0.0   -0.0   -0.0
   -13.611   -74.402    0.0   -0.0   -0.0
   -15.406   -74.383    0.0    0.0   -0.0
   -15.388   -74.383    0.0    0.0   -0.0
   -15.370   -74.383    0.0    0.0   -0.0
   -15.352   -74.383    0.0    0.0   -0.0
   -15.334   -74.383    0.0    0.0   -0.0
   -15.316   -74.383    0.0    0.0   -0.0
   -15.298   -74.383    0.0    0.0   -0.0
   -15.280   -74.383    0.0    0.0   -0.0
   -15.262   -74.383    0.0    0.0   -0.0
   -15.244   -74.383    0.0    0.0   -0.0
   -15.226   -74.383    0.0    0.0   -0.0
   -15.208   -74.383    0.0    0.0   -0.0
   -15.190   -74.383    0.0    0.0   -0.0
   -15.172   -74.383    0.0    0.0   -0.0
   -15.154   -74.383    0.0    0.0   -0.0
   -15.136   -74.383    0.0    0.0   -0.0
   -15.119   -74.383    0.0    0.0   -0.0
   -15.101   -74.383    0.0    0.0   -0.0
   -15.083   -74.383    0.0    0.0   -0.0
   -15.065   -74.383    0.0    0.0   -0.0
   -15.047   -74.383    0.0    0.0   -0.0
   -15.029   -74.383    0.0    0.0   -0.0
   -15.011   -74.383    0.0    0.0   -0.0
   -14.993   -74.383    0.0    0.0   -0.1
   -14.975   -74.383    0.0    0.0   -0.1
   -14.957   -74.383    0.0    0.0   -0.1
   -14.939   -74.383    0.0    0.0   -0.1
   -14.921   -74.383    0.0    0.0   -0.1
   -14.903   -74.383    0.0    0.0   -0.1
   -14.885   -74.383    0.0    0.0   -0.1
   -14.867   -74.383    0.0    0.0   -0.1
   -14.849   -74.383    0.0    0.0   -0.1
   -14.831   -74.383    0.0    0.0   -0.1
   -14.813   -74.383    0.1    0.0   -0.1
   -14.795   -74.383    0.1    0.0   -0.1
   -14.777   -74.383    0.1    0.0   -0.1
   -14.760   -74.383    0.1    0.0   -0.1
   -14.742   -74.383    0.1    0.0   -0.1
   -14.724   -74.383    0.1    0.0   -0.1
   -14.706   -74.383    0.1    0.0   -0.1
   -14.688   -74.383    0.1    0.0   -0.1
   -14.670   -74.383    0.1    0.0   -0.1
   -14.652   -74.383    0.1    0.0   -0.1
   -14.634   -74.383    0.1    0.0   -0.1
   -14.616   -74.383    0.1    0.0   -0.1
   -14.598   -74.383    0.1    0.0   -0.1
   -14.580   -74.383    0.1    0.0   -0.1
   -14.562   -74.383    0.1    0.0   -0.1
   -14.544   -74.383    0.1    0.0   -0.1
   -14.526   -74.383    0.1    0.0   -0.1
   -14.508   -74.383    0.1    0.0   -0.1
   -14.490   -74.383    0.1    0.0   -0.1
   -14.472   -74.383    0.1    0.0   -0.1
   -14.454   -74.383    0.1    0.0   -0.1
   -14.436   -74.383    0.1    0.0   -0.1
   -14.418   -74.383    0.1    0.0   -0.1
   -14.400   -74.383    0.1    0.0   -0.1
   -14.383   -74.383    0.1   -0.0   -0.1
   -14.365   -74.383    0.0   -0.0   -0.1
   -14.347   -74.383    0.0   -0.0   -0.1
   -14.329   -74.383    0.0   -0.0   -0.1
   -14.311   -74.383    0.0   -0.0   -0.1
   -14.293   -74.383    0.0   -0.0   -0.1
   -14.275   -74.383    0.0   -0.0   -0.1
   -14.257   -74.383    0.0   -0.0   -0.1
   -14.239   -74.383    0.0   -0.0   -0.1
   -14.221   -74.383    0.0   -0.0   -0.1
   -14.203   -74.383    0.0   -0.0   -0.1
   -14.185   -74.383    0.0   -0.0   -0.1
   -14.167   -74.383    0.0   -0.0   -0.1
   -14.149   -74.383    0.0   -0.0   -0.1
   -14.131   -74.383    0.0   -0.0   -0.1
   -14.113   -74.383    0.0   -0.0   -0.0
   -14.095   -74.383    0.0   -0.0   -0.0
   -14.077   -74.383    0.0   -0.0   -0.0
   -14.059   -74.383    0.0   -0.0   -0.0
   -14.041   -74.383    0.0   -0.0   -0.0
   -14.024   -74.383    0.0   -0.0   -0.0
   -14.006   -74.383    0.0   -0.0   -0.0
   -13.988   -74.383    0.0   -0.0   -0.0
   -13.970   -74.383    0.0   -0.0   -0.0
   -13.952   -74.383    0.0   -0.0   -0.0
   -13.934   -74.383    0.0   -0.0   -0.0
   -13.916   -74.383    0.0   -0.0   -0.0
   -13.898   -74.383    0.0   -0.0   -0.0
   -13.880   -74.383    0.0   -0.0   -0.0
   -13.862   -74.383    0.0   -0.0   -0.0
   -13.844   -74.383    0.0   -0.0   -0.0
   -13.826   -74.383    0.0   -0.0   -0.0
   -13.808   -74.383    0.0   -0.0   -0.0
   -13.790   -74.383    0.0   -0.0   -0.0
   -13.772   -74.383    0.0   -0.0   -0.0
   -13.754   -74.383    0.0   -0.0   -0.0
   -13.736   -74.383    0.0   -0.0   -0.0
   -13.718   -74.383    0.0   -0.0   -0.0
   -13.700   -74.383    0.0   -0.0   -0.0
   -13.682   -74.383    0.0   -0.0   -0.0
   -13.664   -74.383    0.0   -0.0   -0.0
   -13.647   -74.383    0.0   -0.0   -0.0
   -13.629   -74.383    0.0   -0.0   -0.0
   -13.611   -74.383    0.0   -0.0   -0.0
   -15.406   -74.365    0.0    0.0   -0.0
   -15.388   -74.365    0.0    0.0   -0.0
   -15.370   -74.365    0.0    0.0   -0.0
   -15.352   -74.365    0.0    0.0   -0.0
   -15.334   -74.365    0.0    0.0   -0.0
   -15.316   -74.365    0.0    0.0   -0.0
   -15.298   -74.365    0.0    0.0   -0.0
   -15.280   -74.365    0.0    0.0   -0.0
   -15.262   -74.365    0.0    0.0   -0.0
   -15.244   -74.365    0.0    0.0   -0.0
   -15.226   -74.365    0.0    0.0   -0.0
   -15.208   -74.365    0.0    0.0   -0.0
   -15.190   -74.365    0.0    0.0   -0.0
   -15.172   -74.365    0.0    0.0   -0.0
   -15.154   -74.365    0.0    0.0   -0.0
   -15.136   -74.365    0.0    0.0   -0.0
   -15.119   -74.365    0.0    0.0   -0.0
   -15.101   -74.365    0.0    0.0   -0.0
   -15.083   -74.365    0.0    0.0   -0.0
   -15.065   -74.365    0.0    0.0   -0.0
   -15.047   -74.365    0.0    0.0   -0.0
   -15.029   -74.365    0.0    0.0   -0.1
   -15.011   -74.365    0.0    0.0   -0.1
   -14.993   -74.365    0.0    0.0   -0.1
   -14.975   -74.365    0.0    0.0   -0.1
   -14.957   -74.365    0.0    0.0   -0.1
   -14.939   -74.365    0.0    0.0   -0.1
   -14.921   -74.365    0.0    0.0   -0.1
   -14.903   -74.365    0.0    0.0   -0.1
   -14.885   -74.365    0.0    0.0   -0.1
   -14.867   -74.365    0.0    0.0   -0.1
   -14.849   -74.365    0.1    0.0   -0.1
   -14.831   -74.365    0.1    0.0   -0.1
   -14.813   -74.365    0.1    0.0   -0.1
   -14.795   -74.365    0.1    0.0   -0.1
   -14.777   -74.365    0.1    0.0   -0.1
   -14.760   -74.365    0.1    0.0   -0.1
   -14.742   -74.365    0.1    0.0   -0.1
   -14.724   -74.365    0.1    0.0   -0.1
   -14.706   -74.365    0.1    0.0   -0.1
   -14.688   -74.365    0.1    0.0   -0.1
   -14.670   -74.365    0.1    0.0   -0.1
   -14.652   -74.365    0.1    0.0   -0.1
   -14.634   -74.365    0.1    0.0   -0.1
   -14.616   -74.365    0.1    0.0   -0.1
   -14.598   -74.365    0.1    0.0   -0.1
   -14.580   -74.365    0.1    0.0   -0.1
   -14.562   -74.365    0.1    0.0   -0.1
   -14.544   -74.365    0.1    0.0   -0.1
   -14.526   -74.365    0.1    0.0   -0.1
   -14.508   -74.365    0.1    0.0   -0.1
   -14.490   -74.365    0.1    0.0   -0.1
   -14.472   -74.365    0.1    0.0   -0.1
   -14.454   -74.365    0.1    0.0   -0.1
   -14.436   -74.365    0.1    0.0   -0.1
   -14.418   -74.365    0.1    0.0   -0.1
   -14.400   -74.365    0.1   -0.0   -0.1
   -14.383   -74.365    0.1   -0.0   -0.1
   -14.365   -74.365    0.1   -0.0   -0.1
   -14.347   -74.365    0.1   -0.0   -0.1
   -14.329   -74.365    0.1   -0.0   -0.1
   -14.311   -74.365    0.0   -0.0   -0.1
   -14.293   -74.365    0.0   -0.0   -0.1
   -14.275   -74.365    0.0   -0.0   -0.1
   -14.257   -74.365    0.0   -0.0   -0.1
   -14.239   -74.365    0.0   -0.0   -0.1
   -14.221   -74.365    0.0   -0.0   -0.1
   -14.203   -74.365    0.0   -0.0   -0.1
   -14.185   -74.365    0.0   -0.0   -0.1
   -14.167   -74.365    0.0   -0.0   -0.1
   -14.149   -74.365    0.0   -0.0   -0.1
   -14.131   -74.365    0.0   -0.0   -0.1
   -14.113   -74.365    0.0   -0.0   -0.1
   -14.095   -74.365    0.0   -0.0   -0.1
   -14.077   -74.365    0.0   -0.0   -0.0
   -14.059   -74.365    0.0   -0.0   -0.0
   -14.041   -74.365    0.0   -0.0   -0.0
   -14.024   -74.365    0.0   -0.0   -0.0
   -14.006   -74.365    0.0   -0.0   -0.0
   -13.988   -74.365    0.0   -0.0   -0.0
   -13.970   -74.365    0.0   -0.0   -0.0
   -13.952   -74.365    0.0   -0.0   -0.0
   -13.934   -74.365    0.0   -0.0   -0.0
   -13.916   -74.365    0.0   -0.0   -0.0
   -13.898   -74.365    0.0   -0.0   -0.0
   -13.880   -74.365    0.0   -0.0   -0.0
   -13.862   -74.365    0.0   -0.0   -0.0
   -13.844   -74.365    0.0   -0.0   -0.0
   -13.826   -74.365    0.0   -0.0   -0.0
   -13.808   -74.365    0.0   -0.0   -0.0
   -13.790   -74.365    0.0   -0.0   -0.0
   -13.772   -74.365    0.0   -0.0   -0.0
   -13.754   -74.365    0.0   -0.0   -0.0
   -13.736   -74.365    0.0   -0.0   -0.0
   -13.718   -74.365    0.0   -0.0   -0.0
   -13.700   -74.365    0.0   -0.0   -0.0
   -13.682   -74.365    0.0   -0.0   -0.0
   -13.664   -74.365    0.0   -0.0   -0.0
   -13.647   -74.365    0.0   -0.0   -0.0
   -13.629   -74.365    0.0   -0.0   -0.0
   -13.611   -74.365    0.0   -0.0   -0.0
   -15.406   -74.346    0.0    0.0   -0.0
   -15.388   -74.346    0.0    0.0   -0.0
   -15.370   -74.346    0.0    0.0   -0.0
   -15.352   -74.346    0.0    0.0   -0.0
   -15.334   -74.346    0.0    0.0   -0.0
   -15.316   -74.346    0.0    0.0   -0.0
   -15.298   -74.346    0.0    0.0   -0.0
   -15.280   -74.346    0.0    0.0   -0.0
   -15.262   -74.346    0.0    0.0   -0.0
   -15.244   -74.346    0.0    0.0   -0.0
   -15.226   -74.346    0.0    0.0   -0.0
   -15.208   -74.346    0.0    0.0   -0.0
   -15.190   -74.346    0.0    0.0   -0.0
   -15.172   -74.346    0.0    0.0   -0.0
   -15.154   -74.346    0.0    0.0   -0.0
   -15.136   -74.346    0.0    0.0   -0.0
   -15.119   -74.346    0.0    0.0   -0.0
   -15.101   -74.346    0.0    0.0   -0.0
   -15.083   -74.346    0.0    0.0   -0.0
   -15.065   -74.346    0.0    0.0   -0.0
   -15.047   -74.346    0.0    0.0   -0.1
   -15.029   -74.346    0.0    0.0   -0.1
   -15.011   -74.346    0.0    0.0   -0.1
   -14.993   -74.346    0.0    0.0   -0.1
   -14.975   -74.346    0.0    0.0   -0.1
   -14.957   -74.346    0.0    0.0   -0.1
   -14.939   -74.346    0.0    0.0   -0.1
   -14.921   -74.346    0.0    0.0   -0.1
   -14.903   -74.346    0.0    0.0   -0.1
   -14.885   -74.346    0.1    0.0   -0.1
   -14.867   -74.346    0.1    0.0   -0.1
   -14.849   -74.346    0.1    0.0   -0.1
   -14.831   -74.346    0.1    0.0   -0.1
   -14.813   -74.346    0.1    0.0   -0.1
   -14.795   -74.346    0.1    0.0   -0.1
   -14.777   -74.346    0.1    0.0   -0.1
   -14.760   -74.346    0.1    0.0   -0.1
   -14.742   -74.346    0.1    0.0   -0.1
   -14.724   -74.346    0.1    0.0   -0.1
   -14.706   -74.346    0.1    0.0   -0.1
   -14.688   -74.346    0.1    0.0   -0.1
   -14.670   -74.346    0.1    0.0   -0.1
   -14.652   -74.346    0.1    0.0   -0.1
   -14.634   -74.346    0.1    0.0   -0.1
   -14.616   -74.346    0.1    0.0   -0.1
   -14.598   -74.346    0.1    0.0   -0.1
   -14.580   -74.346    0.1    0.0   -0.1
   -14.562   -74.346    0.1    0.0   -0.1
   -14.544   -74.346    0.1    0.0   -0.1
   -14.526   -74.346    0.1    0.0   -0.1
   -14.508   -74.346    0.1    0.0   -0.1
   -14.490   -74.346    0.1    0.0   -0.1
   -14.472   -74.346    0.1    0.0   -0.1
   -14.454   -74.346    0.1    0.0   -0.1
   -14.436   -74.346    0.1    0.0   -0.1
   -14.418   -74.346    0.1   -0.0   -0.1
   -14.400   -74.346    0.1   -0.0   -0.1
   -14.383   -74.346    0.1   -0.0   -0.1
   -14.365   -74.346    0.1   -0.0   -0.1
   -14.347   -74.346    0.1   -0.0   -0.1
   -14.329   -74.346    0.1   -0.0   -0.1
   -14.311   -74.346    0.1   -0.0   -0.1
   -14.293   -74.346    0.1   -0.0   -0.1
   -14.275   -74.346    0.1   -0.0   -0.1
   -14.257   -74.346    0.0   -0.0   -0.1
   -14.239   -74.346    0.0   -0.0   -0.1
   -14.221   -74.346    0.0   -0.0   -0.1
   -14.203   -74.346    0.0   -0.0   -0.1
   -14.185   -74.346    0.0   -0.0   -0.1
   -14.167   -74.346    0.0   -0.0   -0.1
   -14.149   -74.346    0.0   -0.0   -0.1
   -14.131   -74.346    0.0   -0.0   -0.1
   -14.113   -74.346    0.0   -0.0   -0.1
   -14.095   -74.346    0.0   -0.0   -0.1
   -14.077   -74.346    0.0   -0.0   -0.1
   -14.059   -74.346    0.0   -0.0   -0.1
   -14.041   -74.346    0.0   -0.0   -0.0
   -14.024   -74.346    0.0   -0.0   -0.0
   -14.006   -74.346    0.0   -0.0   -0.0
   -13.988   -74.346    0.0   -0.0   -0.0
   -13.970   -74.346    0.0   -0.0   -0.0
   -13.952   -74.346    0.0   -0.0   -0.0
   -13.934   -74.346    0.0   -0.0   -0.0
   -13.916   -74.346    0.0   -0.0   -0.0
   -13.898   -74.346    0.0   -0.0   -0.0
   -13.880   -74.346    0.0   -0.0   -0.0
   -13.862   -74.346    0.0   -0.0   -0.0
   -13.844   -74.346    0.0   -0.0   -0.0
   -13.826   -74.346    0.0   -0.0   -0.0
   -13.808   -74.346    0.0   -0.0   -0.0
   -13.790   -74.346    0.0   -0.0   -0.0
   -13.772   -74.346    0.0   -0.0   -0.0
   -13.754   -74.346    0.0   -0.0   -0.0
   -13.736   -74.346    0.0   -0.0   -0.0
   -13.718   -74.346    0.0   -0.0   -0.0
   -13.700   -74.346    0.0   -0.0   -0.0
   -13.682   -74.346    0.0   -0.0   -0.0
   -13.664   -74.346    0.0   -0.0   -0.0
   -13.647   -74.346    0.0   -0.0   -0.0
   -13.629   -74.346    0.0   -0.0   -0.0
   -13.611   -74.346    0.0   -0.0   -0.0
   -15.406   -74.327    0.0    0.0   -0.0
   -15.388   -74.327    0.0    0.0   -0.0
   -15.370   -74.327    0.0    0.0   -0.0
   -15.352   -74.327    0.0    0.0   -0.0
   -15.334   -74.327    0.0    0.0   -0.0
   -15.316   -74.327    0.0    0.0   -0.0
   -15.298   -74.327    0.0    0.0   -0.0
   -15.280   -74.327    0.0    0.0   -0.0
   -15.262   -74.327    0.0    0.0   -0.0
   -15.244   -74.327    0.0    0.0   -0.0
   -15.226   -74.327    0.0    0.0   -0.0
   -15.208   -74.327    0.0    0.0   -0.0
   -15.190   -74.327    0.0    0.0   -0.0
   -15.172   -74.327    0.0    0.0   -0.0
   -15.154   -74.327    0.0    0.0   -0.0
   -15.136   -74.327    0.0    0.0   -0.0
   -15.119   -74.327    0.0    0.0   -0.0
   -15.101   -74.327    0.0    0.0   -0.0
   -15.083   -74.327    0.0    0.0   -0.1
   -15.065   -74.327    0.0    0.0   -0.1
   -15.047   -74.327    0.0    0.0   -0.1
   -15.029   -74.327    0.0    0.0   -0.1
   -15.011   -74.327    0.0    0.0   -0.1
   -14.993   -74.327    0.0    0.0   -0.1
   -14.975   -74.327    0.0    0.0   -0.1
   -14.957   -74.327    0.0    0.0   -0.1
   -14.939   -74.327    0.0    0.0   -0.1
   -14.921   -74.327    0.1    0.0   -0.1
   -14.903   -74.327    0.1    0.0   -0.1
   -14.885   -74.327    0.1    0.0   -0.1
   -14.867   -74.327    0.1    0.0   -0.1
   -14.849   -74.327    0.1    0.0   -0.1
   -14.831   -74.327    0.1    0.0   -0.1
   -14.813   -74.327    0.1    0.0   -0.1
   -14.795   -74.327    0.1    0.0   -0.1
   -14.777   -74.327    0.1    0.0   -0.1
   -14.760   -74.327    0.1    0.0   -0.1
   -14.742   -74.327    0.1    0.0   -0.1
   -14.724   -74.327    0.1    0.0   -0.1
   -14.706   -74.327    0.1    0.0   -0.1
   -14.688   -74.327    0.1    0.0   -0.1
   -14.670   -74.327    0.1    0.0   -0.1
   -14.652   -74.327    0.1    0.0   -0.1
   -14.634   -74.327    0.1    0.0   -0.1
   -14.616   -74.327    0.1    0.0   -0.1
   -14.598   -74.327    0.1    0.0   -0.1
   -14.580   -74.327    0.1    0.0   -0.1
   -14.562   -74.327    0.1    0.0   -0.1
   -14.544   -74.327    0.1    0.0   -0.1
   -14.526   -74.327    0.1    0.0   -0.1
   -14.508   -74.327    0.1    0.0   -0.1
   -14.490   -74.327    0.1    0.0   -0.1
   -14.472   -74.327    0.1    0.0   -0.1
   -14.454   -74.327    0.1    0.0   -0.1
   -14.436   -74.327    0.1    0.0   -0.1
   -14.418   -74.327    0.1   -0.0   -0.1
   -14.400   -74.327    0.1   -0.0   -0.1
   -14.383   -74.327    0.1   -0.0   -0.1
   -14.365   -74.327    0.1   -0.0   -0.1
   -14.347   -74.327    0.1   -0.0   -0.1
   -14.329   -74.327    0.1   -0.0   -0.1
   -14.311   -74.327    0.1   -0.0   -0.1
   -14.293   -74.327    0.1   -0.0   -0.1
   -14.275   -74.327    0.1   -0.0   -0.1
   -14.257   -74.327    0.1   -0.0   -0.1
