 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    51.394  -176.477    0.3   -0.3   -0.2
    51.403  -176.477    0.3   -0.4   -0.2
    51.412  -176.477    0.3   -0.4   -0.2
    51.421  -176.477    0.3   -0.4   -0.2
    51.430  -176.477    0.3   -0.4   -0.2
    51.439  -176.477    0.3   -0.4   -0.2
    51.448  -176.477    0.3   -0.4   -0.2
    51.457  -176.477    0.3   -0.3   -0.2
    51.466  -176.477    0.3   -0.3   -0.2
    51.475  -176.477    0.3   -0.3   -0.2
    51.484  -176.477    0.3   -0.3   -0.2
    51.493  -176.477    0.3   -0.3   -0.2
    51.502  -176.477    0.2   -0.3   -0.2
    51.511  -176.477    0.2   -0.3   -0.2
    51.520  -176.477    0.2   -0.3   -0.2
    51.529  -176.477    0.2   -0.3   -0.1
    51.538  -176.477    0.2   -0.3   -0.1
    51.547  -176.477    0.2   -0.3   -0.1
    51.556  -176.477    0.2   -0.3   -0.1
    51.565  -176.477    0.2   -0.3   -0.1
    51.574  -176.477    0.2   -0.3   -0.1
    51.583  -176.477    0.2   -0.3   -0.1
    51.592  -176.477    0.2   -0.3   -0.1
    51.601  -176.477    0.2   -0.3   -0.1
    51.610  -176.477    0.2   -0.3   -0.1
    51.619  -176.477    0.2   -0.3   -0.1
    51.628  -176.477    0.2   -0.3   -0.1
    51.637  -176.477    0.2   -0.3   -0.1
    51.646  -176.477    0.1   -0.3   -0.1
    51.655  -176.477    0.1   -0.3   -0.1
    51.664  -176.477    0.1   -0.2   -0.1
    51.673  -176.477    0.1   -0.2   -0.1
    50.772  -176.463   -0.0   -0.0   -0.0
    50.781  -176.463   -0.0   -0.0   -0.0
    50.790  -176.463   -0.0   -0.0   -0.0
    50.799  -176.463   -0.0   -0.0   -0.0
    50.808  -176.463   -0.0   -0.0   -0.0
    50.817  -176.463   -0.0   -0.0   -0.0
    50.827  -176.463   -0.0   -0.0   -0.0
    50.836  -176.463   -0.0   -0.0   -0.0
    50.845  -176.463   -0.0   -0.0   -0.0
    50.854  -176.463   -0.0   -0.0   -0.0
    50.863  -176.463   -0.0   -0.0   -0.0
    50.872  -176.463   -0.0   -0.0   -0.0
    50.881  -176.463   -0.0   -0.0   -0.0
    50.890  -176.463   -0.0   -0.0   -0.0
    50.899  -176.463    0.0   -0.0   -0.0
    50.908  -176.463    0.0   -0.0   -0.0
    50.917  -176.463    0.0   -0.1   -0.0
    50.926  -176.463    0.0   -0.1   -0.0
    50.935  -176.463    0.0   -0.1   -0.0
    50.944  -176.463    0.0   -0.1   -0.0
    50.953  -176.463    0.0   -0.1   -0.0
    50.962  -176.463    0.0   -0.1   -0.0
    50.971  -176.463    0.1   -0.1   -0.0
    50.980  -176.463    0.1   -0.1   -0.0
    50.989  -176.463    0.1   -0.1   -0.0
    50.998  -176.463    0.1   -0.1   -0.0
    51.007  -176.463    0.1   -0.1   -0.1
    51.016  -176.463    0.1   -0.1   -0.1
    51.025  -176.463    0.1   -0.1   -0.1
    51.034  -176.463    0.1   -0.1   -0.1
    51.043  -176.463    0.1   -0.1   -0.1
    51.052  -176.463    0.1   -0.1   -0.1
    51.061  -176.463    0.1   -0.1   -0.1
    51.070  -176.463    0.1   -0.2   -0.1
    51.079  -176.463    0.1   -0.2   -0.1
    51.088  -176.463    0.1   -0.2   -0.1
    51.097  -176.463    0.1   -0.2   -0.1
    51.106  -176.463    0.1   -0.2   -0.1
    51.115  -176.463    0.1   -0.2   -0.1
    51.124  -176.463    0.2   -0.2   -0.1
    51.133  -176.463    0.2   -0.2   -0.1
    51.142  -176.463    0.2   -0.2   -0.1
    51.151  -176.463    0.2   -0.2   -0.1
    51.160  -176.463    0.2   -0.2   -0.1
    51.169  -176.463    0.2   -0.2   -0.2
    51.178  -176.463    0.2   -0.2   -0.2
    51.187  -176.463    0.2   -0.2   -0.2
    51.196  -176.463    0.2   -0.2   -0.2
    51.205  -176.463    0.3   -0.2   -0.2
    51.214  -176.463    0.3   -0.2   -0.2
    51.223  -176.463    0.3   -0.2   -0.2
    51.232  -176.463    0.3   -0.2   -0.2
    51.241  -176.463    0.3   -0.2   -0.2
    51.250  -176.463    0.3   -0.2   -0.2
    51.259  -176.463    0.3   -0.3   -0.3
    51.268  -176.463    0.3   -0.3   -0.3
    51.277  -176.463    0.3   -0.3   -0.3
    51.286  -176.463    0.3   -0.3   -0.3
    51.295  -176.463    0.3   -0.3   -0.3
    51.304  -176.463    0.3   -0.3   -0.3
    51.313  -176.463    0.3   -0.3   -0.3
    51.322  -176.463    0.3   -0.3   -0.3
    51.331  -176.463    0.3   -0.3   -0.3
    51.340  -176.463    0.3   -0.3   -0.3
    51.349  -176.463    0.3   -0.3   -0.3
    51.358  -176.463    0.3   -0.3   -0.3
    51.367  -176.463    0.3   -0.3   -0.3
    51.376  -176.463    0.3   -0.4   -0.3
    51.385  -176.463    0.3   -0.4   -0.3
    51.394  -176.463    0.3   -0.4   -0.3
    51.403  -176.463    0.3   -0.4   -0.3
    51.412  -176.463    0.3   -0.4   -0.2
    51.421  -176.463    0.3   -0.4   -0.2
    51.430  -176.463    0.3   -0.4   -0.2
    51.439  -176.463    0.3   -0.4   -0.2
    51.448  -176.463    0.3   -0.4   -0.2
    51.457  -176.463    0.3   -0.4   -0.2
    51.466  -176.463    0.3   -0.4   -0.2
    51.475  -176.463    0.3   -0.4   -0.2
    51.484  -176.463    0.3   -0.4   -0.2
    51.493  -176.463    0.3   -0.3   -0.2
    51.502  -176.463    0.2   -0.3   -0.2
    51.511  -176.463    0.2   -0.3   -0.2
    51.520  -176.463    0.2   -0.3   -0.2
    51.529  -176.463    0.2   -0.3   -0.2
    51.538  -176.463    0.2   -0.3   -0.1
    51.547  -176.463    0.2   -0.3   -0.1
    51.556  -176.463    0.2   -0.3   -0.1
    51.565  -176.463    0.2   -0.3   -0.1
    51.574  -176.463    0.2   -0.3   -0.1
    51.583  -176.463    0.2   -0.3   -0.1
    51.592  -176.463    0.2   -0.3   -0.1
    51.601  -176.463    0.2   -0.3   -0.1
    51.610  -176.463    0.2   -0.3   -0.1
    51.619  -176.463    0.2   -0.3   -0.1
    51.628  -176.463    0.2   -0.3   -0.1
    51.637  -176.463    0.2   -0.3   -0.1
    51.646  -176.463    0.1   -0.3   -0.1
    51.655  -176.463    0.1   -0.3   -0.1
    51.664  -176.463    0.1   -0.3   -0.1
    51.673  -176.463    0.1   -0.2   -0.1
    50.772  -176.448   -0.0   -0.0   -0.0
    50.781  -176.448   -0.0   -0.0   -0.0
    50.790  -176.448   -0.0   -0.0   -0.0
    50.799  -176.448   -0.0   -0.0   -0.0
    50.808  -176.448   -0.0   -0.0   -0.0
    50.817  -176.448   -0.0   -0.0   -0.0
    50.827  -176.448   -0.0   -0.0   -0.0
    50.836  -176.448   -0.0   -0.0   -0.0
    50.845  -176.448   -0.0   -0.0   -0.0
    50.854  -176.448   -0.0   -0.0   -0.0
    50.863  -176.448   -0.0   -0.0   -0.0
    50.872  -176.448   -0.0   -0.0   -0.0
    50.881  -176.448   -0.0   -0.0   -0.0
    50.890  -176.448   -0.0   -0.0   -0.0
    50.899  -176.448    0.0   -0.0   -0.0
    50.908  -176.448    0.0   -0.1   -0.0
    50.917  -176.448    0.0   -0.1   -0.0
    50.926  -176.448    0.0   -0.1   -0.0
    50.935  -176.448    0.0   -0.1   -0.0
    50.944  -176.448    0.0   -0.1   -0.0
    50.953  -176.448    0.0   -0.1   -0.0
    50.962  -176.448    0.1   -0.1   -0.0
    50.971  -176.448    0.1   -0.1   -0.0
    50.980  -176.448    0.1   -0.1   -0.0
    50.989  -176.448    0.1   -0.1   -0.0
    50.998  -176.448    0.1   -0.1   -0.0
    51.007  -176.448    0.1   -0.1   -0.0
    51.016  -176.448    0.1   -0.1   -0.0
    51.025  -176.448    0.1   -0.2   -0.0
    51.034  -176.448    0.1   -0.2   -0.1
    51.043  -176.448    0.1   -0.2   -0.1
    51.052  -176.448    0.1   -0.2   -0.1
    51.061  -176.448    0.1   -0.2   -0.1
    51.070  -176.448    0.1   -0.2   -0.1
    51.079  -176.448    0.1   -0.2   -0.1
    51.088  -176.448    0.1   -0.2   -0.1
    51.097  -176.448    0.1   -0.2   -0.1
    51.106  -176.448    0.1   -0.2   -0.1
    51.115  -176.448    0.1   -0.2   -0.1
    51.124  -176.448    0.2   -0.2   -0.1
    51.133  -176.448    0.2   -0.2   -0.1
    51.142  -176.448    0.2   -0.2   -0.1
    51.151  -176.448    0.2   -0.2   -0.1
    51.160  -176.448    0.2   -0.2   -0.1
    51.169  -176.448    0.2   -0.2   -0.1
    51.178  -176.448    0.2   -0.2   -0.2
    51.187  -176.448    0.2   -0.2   -0.2
    51.196  -176.448    0.2   -0.2   -0.2
    51.205  -176.448    0.2   -0.2   -0.2
    51.214  -176.448    0.3   -0.2   -0.2
    51.223  -176.448    0.3   -0.2   -0.2
    51.232  -176.448    0.3   -0.2   -0.2
    51.241  -176.448    0.3   -0.3   -0.2
    51.250  -176.448    0.3   -0.3   -0.2
    51.259  -176.448    0.3   -0.3   -0.3
    51.268  -176.448    0.3   -0.3   -0.3
    51.277  -176.448    0.3   -0.3   -0.3
    51.286  -176.448    0.3   -0.3   -0.3
    51.295  -176.448    0.3   -0.3   -0.3
    51.304  -176.448    0.3   -0.3   -0.3
    51.313  -176.448    0.3   -0.3   -0.3
    51.322  -176.448    0.3   -0.3   -0.3
    51.331  -176.448    0.3   -0.3   -0.3
    51.340  -176.448    0.3   -0.3   -0.3
    51.349  -176.448    0.3   -0.3   -0.3
    51.358  -176.448    0.3   -0.4   -0.3
    51.367  -176.448    0.3   -0.4   -0.3
    51.376  -176.448    0.3   -0.4   -0.3
    51.385  -176.448    0.3   -0.4   -0.3
    51.394  -176.448    0.3   -0.4   -0.3
    51.403  -176.448    0.3   -0.4   -0.3
    51.412  -176.448    0.3   -0.4   -0.3
    51.421  -176.448    0.3   -0.4   -0.2
    51.430  -176.448    0.3   -0.4   -0.2
    51.439  -176.448    0.3   -0.4   -0.2
    51.448  -176.448    0.3   -0.4   -0.2
    51.457  -176.448    0.3   -0.4   -0.2
    51.466  -176.448    0.3   -0.4   -0.2
    51.475  -176.448    0.3   -0.4   -0.2
    51.484  -176.448    0.3   -0.4   -0.2
    51.493  -176.448    0.3   -0.4   -0.2
    51.502  -176.448    0.2   -0.4   -0.2
    51.511  -176.448    0.2   -0.3   -0.2
    51.520  -176.448    0.2   -0.3   -0.2
    51.529  -176.448    0.2   -0.3   -0.2
    51.538  -176.448    0.2   -0.3   -0.1
    51.547  -176.448    0.2   -0.3   -0.1
    51.556  -176.448    0.2   -0.3   -0.1
    51.565  -176.448    0.2   -0.3   -0.1
    51.574  -176.448    0.2   -0.3   -0.1
    51.583  -176.448    0.2   -0.3   -0.1
    51.592  -176.448    0.2   -0.3   -0.1
    51.601  -176.448    0.2   -0.3   -0.1
    51.610  -176.448    0.2   -0.3   -0.1
    51.619  -176.448    0.2   -0.3   -0.1
    51.628  -176.448    0.2   -0.3   -0.1
    51.637  -176.448    0.2   -0.3   -0.1
    51.646  -176.448    0.1   -0.3   -0.1
    51.655  -176.448    0.1   -0.3   -0.1
    51.664  -176.448    0.1   -0.3   -0.1
    51.673  -176.448    0.1   -0.3   -0.1
    50.772  -176.434   -0.0   -0.0   -0.0
    50.781  -176.434   -0.0   -0.0   -0.0
    50.790  -176.434   -0.0   -0.0   -0.0
    50.799  -176.434   -0.0   -0.0   -0.0
    50.808  -176.434   -0.0   -0.0   -0.0
    50.817  -176.434   -0.0   -0.0   -0.0
    50.827  -176.434   -0.0   -0.0   -0.0
    50.836  -176.434   -0.0   -0.0   -0.0
    50.845  -176.434   -0.0   -0.0   -0.0
    50.854  -176.434   -0.0   -0.0   -0.0
    50.863  -176.434   -0.0   -0.0   -0.0
    50.872  -176.434   -0.0   -0.0   -0.0
    50.881  -176.434   -0.0   -0.0   -0.0
    50.890  -176.434   -0.0   -0.0   -0.0
    50.899  -176.434    0.0   -0.1   -0.0
    50.908  -176.434    0.0   -0.1   -0.0
    50.917  -176.434    0.0   -0.1   -0.0
    50.926  -176.434    0.0   -0.1   -0.0
    50.935  -176.434    0.0   -0.1   -0.0
    50.944  -176.434    0.0   -0.1   -0.0
    50.953  -176.434    0.1   -0.1   -0.0
    50.962  -176.434    0.1   -0.1   -0.0
    50.971  -176.434    0.1   -0.1   -0.0
    50.980  -176.434    0.1   -0.1   -0.0
    50.989  -176.434    0.1   -0.1   -0.0
    50.998  -176.434    0.1   -0.2   -0.0
    51.007  -176.434    0.1   -0.2   -0.0
    51.016  -176.434    0.1   -0.2   -0.0
    51.025  -176.434    0.1   -0.2   -0.0
    51.034  -176.434    0.1   -0.2   -0.0
    51.043  -176.434    0.1   -0.2   -0.0
    51.052  -176.434    0.1   -0.2   -0.0
    51.061  -176.434    0.1   -0.2   -0.1
    51.070  -176.434    0.1   -0.2   -0.1
    51.079  -176.434    0.1   -0.2   -0.1
    51.088  -176.434    0.1   -0.2   -0.1
    51.097  -176.434    0.1   -0.2   -0.1
    51.106  -176.434    0.1   -0.2   -0.1
    51.115  -176.434    0.1   -0.2   -0.1
    51.124  -176.434    0.1   -0.2   -0.1
    51.133  -176.434    0.2   -0.2   -0.1
    51.142  -176.434    0.2   -0.2   -0.1
    51.151  -176.434    0.2   -0.2   -0.1
    51.160  -176.434    0.2   -0.2   -0.1
    51.169  -176.434    0.2   -0.2   -0.1
    51.178  -176.434    0.2   -0.2   -0.1
    51.187  -176.434    0.2   -0.2   -0.2
    51.196  -176.434    0.2   -0.2   -0.2
    51.205  -176.434    0.2   -0.2   -0.2
    51.214  -176.434    0.3   -0.2   -0.2
    51.223  -176.434    0.3   -0.3   -0.2
    51.232  -176.434    0.3   -0.3   -0.2
    51.241  -176.434    0.3   -0.3   -0.2
    51.250  -176.434    0.3   -0.3   -0.2
    51.259  -176.434    0.3   -0.3   -0.2
    51.268  -176.434    0.3   -0.3   -0.3
    51.277  -176.434    0.3   -0.3   -0.3
    51.286  -176.434    0.3   -0.3   -0.3
    51.295  -176.434    0.3   -0.3   -0.3
    51.304  -176.434    0.3   -0.3   -0.3
    51.313  -176.434    0.3   -0.3   -0.3
    51.322  -176.434    0.3   -0.3   -0.3
    51.331  -176.434    0.3   -0.3   -0.3
    51.340  -176.434    0.3   -0.3   -0.3
    51.349  -176.434    0.3   -0.4   -0.3
    51.358  -176.434    0.3   -0.4   -0.3
    51.367  -176.434    0.3   -0.4   -0.3
    51.376  -176.434    0.3   -0.4   -0.3
    51.385  -176.434    0.3   -0.4   -0.3
    51.394  -176.434    0.3   -0.4   -0.3
    51.403  -176.434    0.3   -0.4   -0.3
    51.412  -176.434    0.3   -0.4   -0.3
    51.421  -176.434    0.3   -0.4   -0.3
    51.430  -176.434    0.3   -0.4   -0.2
    51.439  -176.434    0.3   -0.4   -0.2
    51.448  -176.434    0.3   -0.4   -0.2
    51.457  -176.434    0.3   -0.4   -0.2
    51.466  -176.434    0.3   -0.4   -0.2
    51.475  -176.434    0.3   -0.4   -0.2
    51.484  -176.434    0.3   -0.4   -0.2
    51.493  -176.434    0.3   -0.4   -0.2
    51.502  -176.434    0.2   -0.4   -0.2
    51.511  -176.434    0.2   -0.4   -0.2
    51.520  -176.434    0.2   -0.4   -0.2
    51.529  -176.434    0.2   -0.3   -0.2
    51.538  -176.434    0.2   -0.3   -0.2
    51.547  -176.434    0.2   -0.3   -0.1
    51.556  -176.434    0.2   -0.3   -0.1
    51.565  -176.434    0.2   -0.3   -0.1
    51.574  -176.434    0.2   -0.3   -0.1
    51.583  -176.434    0.2   -0.3   -0.1
    51.592  -176.434    0.2   -0.3   -0.1
    51.601  -176.434    0.2   -0.3   -0.1
    51.610  -176.434    0.2   -0.3   -0.1
    51.619  -176.434    0.2   -0.3   -0.1
    51.628  -176.434    0.2   -0.3   -0.1
    51.637  -176.434    0.2   -0.3   -0.1
    51.646  -176.434    0.1   -0.3   -0.1
    51.655  -176.434    0.1   -0.3   -0.1
    51.664  -176.434    0.1   -0.3   -0.1
    51.673  -176.434    0.1   -0.3   -0.1
    50.772  -176.419   -0.0   -0.0   -0.0
    50.781  -176.419   -0.0   -0.0   -0.0
    50.790  -176.419   -0.0   -0.0   -0.0
    50.799  -176.419   -0.0   -0.0   -0.0
    50.808  -176.419   -0.0   -0.0   -0.0
    50.817  -176.419   -0.0   -0.0   -0.0
    50.827  -176.419   -0.0   -0.0   -0.0
    50.836  -176.419   -0.0   -0.0   -0.0
    50.845  -176.419   -0.0   -0.0   -0.0
    50.854  -176.419   -0.0   -0.0   -0.0
    50.863  -176.419   -0.0   -0.0   -0.0
    50.872  -176.419   -0.0   -0.0   -0.0
    50.881  -176.419   -0.0   -0.0   -0.0
    50.890  -176.419   -0.0   -0.0   -0.0
    50.899  -176.419    0.0   -0.1   -0.0
    50.908  -176.419    0.0   -0.1   -0.0
    50.917  -176.419    0.0   -0.1   -0.0
    50.926  -176.419    0.0   -0.1   -0.0
    50.935  -176.419    0.0   -0.1   -0.0
    50.944  -176.419    0.1   -0.1   -0.1
    50.953  -176.419    0.1   -0.1   -0.1
    50.962  -176.419    0.1   -0.1   -0.1
    50.971  -176.419    0.1   -0.1   -0.1
    50.980  -176.419    0.1   -0.2   -0.0
    50.989  -176.419    0.1   -0.2   -0.0
    50.998  -176.419    0.1   -0.2   -0.0
    51.007  -176.419    0.1   -0.2   -0.0
    51.016  -176.419    0.1   -0.2   -0.0
    51.025  -176.419    0.1   -0.2   -0.0
    51.034  -176.419    0.1   -0.2   -0.0
    51.043  -176.419    0.1   -0.2   -0.0
    51.052  -176.419    0.1   -0.2   -0.0
    51.061  -176.419    0.1   -0.2   -0.0
    51.070  -176.419    0.1   -0.2   -0.0
    51.079  -176.419    0.1   -0.2   -0.0
    51.088  -176.419    0.1   -0.2   -0.0
    51.097  -176.419    0.1   -0.2   -0.1
    51.106  -176.419    0.1   -0.2   -0.1
    51.115  -176.419    0.1   -0.2   -0.1
    51.124  -176.419    0.1   -0.2   -0.1
    51.133  -176.419    0.1   -0.2   -0.1
    51.142  -176.419    0.2   -0.2   -0.1
    51.151  -176.419    0.2   -0.2   -0.1
    51.160  -176.419    0.2   -0.2   -0.1
    51.169  -176.419    0.2   -0.2   -0.1
    51.178  -176.419    0.2   -0.2   -0.1
    51.187  -176.419    0.2   -0.2   -0.1
    51.196  -176.419    0.2   -0.3   -0.1
    51.205  -176.419    0.2   -0.3   -0.2
    51.214  -176.419    0.2   -0.3   -0.2
    51.223  -176.419    0.3   -0.3   -0.2
    51.232  -176.419    0.3   -0.3   -0.2
    51.241  -176.419    0.3   -0.3   -0.2
    51.250  -176.419    0.3   -0.3   -0.2
    51.259  -176.419    0.3   -0.3   -0.2
    51.268  -176.419    0.3   -0.3   -0.3
    51.277  -176.419    0.3   -0.3   -0.3
    51.286  -176.419    0.3   -0.3   -0.3
    51.295  -176.419    0.3   -0.3   -0.3
    51.304  -176.419    0.3   -0.3   -0.3
    51.313  -176.419    0.3   -0.3   -0.3
    51.322  -176.419    0.3   -0.3   -0.3
    51.331  -176.419    0.3   -0.3   -0.3
    51.340  -176.419    0.3   -0.4   -0.3
    51.349  -176.419    0.3   -0.4   -0.3
    51.358  -176.419    0.3   -0.4   -0.3
    51.367  -176.419    0.3   -0.4   -0.3
    51.376  -176.419    0.3   -0.4   -0.3
    51.385  -176.419    0.3   -0.4   -0.3
    51.394  -176.419    0.3   -0.4   -0.3
    51.403  -176.419    0.3   -0.4   -0.3
    51.412  -176.419    0.3   -0.4   -0.3
    51.421  -176.419    0.3   -0.4   -0.3
    51.430  -176.419    0.3   -0.4   -0.3
    51.439  -176.419    0.3   -0.4   -0.2
    51.448  -176.419    0.3   -0.4   -0.2
    51.457  -176.419    0.3   -0.4   -0.2
    51.466  -176.419    0.3   -0.4   -0.2
    51.475  -176.419    0.3   -0.4   -0.2
    51.484  -176.419    0.3   -0.4   -0.2
    51.493  -176.419    0.3   -0.4   -0.2
    51.502  -176.419    0.2   -0.4   -0.2
    51.511  -176.419    0.2   -0.4   -0.2
    51.520  -176.419    0.2   -0.4   -0.2
    51.529  -176.419    0.2   -0.4   -0.2
    51.538  -176.419    0.2   -0.3   -0.2
    51.547  -176.419    0.2   -0.3   -0.2
    51.556  -176.419    0.2   -0.3   -0.1
    51.565  -176.419    0.2   -0.3   -0.1
    51.574  -176.419    0.2   -0.3   -0.1
    51.583  -176.419    0.2   -0.3   -0.1
    51.592  -176.419    0.2   -0.3   -0.1
    51.601  -176.419    0.2   -0.3   -0.1
    51.610  -176.419    0.2   -0.3   -0.1
    51.619  -176.419    0.2   -0.3   -0.1
    51.628  -176.419    0.2   -0.3   -0.1
    51.637  -176.419    0.2   -0.3   -0.1
    51.646  -176.419    0.1   -0.3   -0.1
    51.655  -176.419    0.1   -0.3   -0.1
    51.664  -176.419    0.1   -0.3   -0.1
    51.673  -176.419    0.1   -0.3   -0.1
    50.772  -176.405   -0.0   -0.0   -0.0
    50.781  -176.405   -0.0   -0.0   -0.0
    50.790  -176.405   -0.0   -0.0   -0.0
    50.799  -176.405   -0.0   -0.0   -0.0
    50.808  -176.405   -0.0   -0.0   -0.0
    50.817  -176.405   -0.0   -0.0   -0.0
    50.827  -176.405   -0.0   -0.0   -0.0
    50.836  -176.405   -0.0   -0.0   -0.0
    50.845  -176.405   -0.0   -0.0   -0.0
    50.854  -176.405   -0.0   -0.0   -0.0
    50.863  -176.405   -0.0   -0.0   -0.0
    50.872  -176.405   -0.0   -0.0   -0.0
    50.881  -176.405   -0.0   -0.0   -0.0
    50.890  -176.405   -0.0   -0.1   -0.0
    50.899  -176.405    0.0   -0.1   -0.0
    50.908  -176.405    0.0   -0.1   -0.0
    50.917  -176.405    0.0   -0.1   -0.0
    50.926  -176.405    0.0   -0.1   -0.0
    50.935  -176.405    0.0   -0.1   -0.1
    50.944  -176.405    0.1   -0.1   -0.1
    50.953  -176.405    0.1   -0.1   -0.1
    50.962  -176.405    0.1   -0.1   -0.1
    50.971  -176.405    0.1   -0.2   -0.1
    50.980  -176.405    0.1   -0.2   -0.0
    50.989  -176.405    0.1   -0.2   -0.0
    50.998  -176.405    0.1   -0.2   -0.0
    51.007  -176.405    0.1   -0.2   -0.0
    51.016  -176.405    0.1   -0.2   -0.0
    51.025  -176.405    0.1   -0.2   -0.0
    51.034  -176.405    0.1   -0.2   -0.0
    51.043  -176.405    0.1   -0.2   -0.0
    51.052  -176.405    0.1   -0.2   -0.0
    51.061  -176.405    0.1   -0.2   -0.0
    51.070  -176.405    0.1   -0.2   -0.0
    51.079  -176.405    0.1   -0.2   -0.0
    51.088  -176.405    0.1   -0.2   -0.0
    51.097  -176.405    0.1   -0.2   -0.0
    51.106  -176.405    0.1   -0.2   -0.0
    51.115  -176.405    0.1   -0.2   -0.0
    51.124  -176.405    0.1   -0.2   -0.1
    51.133  -176.405    0.1   -0.3   -0.1
    51.142  -176.405    0.1   -0.3   -0.1
    51.151  -176.405    0.2   -0.3   -0.1
    51.160  -176.405    0.2   -0.3   -0.1
    51.169  -176.405    0.2   -0.3   -0.1
    51.178  -176.405    0.2   -0.3   -0.1
    51.187  -176.405    0.2   -0.3   -0.1
    51.196  -176.405    0.2   -0.3   -0.1
    51.205  -176.405    0.2   -0.3   -0.1
    51.214  -176.405    0.2   -0.3   -0.2
    51.223  -176.405    0.2   -0.3   -0.2
    51.232  -176.405    0.3   -0.3   -0.2
    51.241  -176.405    0.3   -0.3   -0.2
    51.250  -176.405    0.3   -0.3   -0.2
    51.259  -176.405    0.3   -0.3   -0.2
    51.268  -176.405    0.3   -0.3   -0.2
    51.277  -176.405    0.3   -0.3   -0.3
    51.286  -176.405    0.3   -0.3   -0.3
    51.295  -176.405    0.3   -0.3   -0.3
    51.304  -176.405    0.3   -0.3   -0.3
    51.313  -176.405    0.3   -0.3   -0.3
    51.322  -176.405    0.3   -0.3   -0.3
    51.331  -176.405    0.3   -0.4   -0.3
    51.340  -176.405    0.3   -0.4   -0.3
    51.349  -176.405    0.3   -0.4   -0.3
    51.358  -176.405    0.3   -0.4   -0.3
    51.367  -176.405    0.3   -0.4   -0.3
    51.376  -176.405    0.3   -0.4   -0.3
    51.385  -176.405    0.3   -0.4   -0.3
    51.394  -176.405    0.3   -0.4   -0.3
    51.403  -176.405    0.3   -0.4   -0.3
    51.412  -176.405    0.3   -0.4   -0.3
    51.421  -176.405    0.3   -0.4   -0.3
    51.430  -176.405    0.3   -0.4   -0.3
    51.439  -176.405    0.3   -0.4   -0.2
    51.448  -176.405    0.3   -0.4   -0.2
    51.457  -176.405    0.3   -0.4   -0.2
    51.466  -176.405    0.3   -0.4   -0.2
    51.475  -176.405    0.3   -0.4   -0.2
    51.484  -176.405    0.3   -0.4   -0.2
    51.493  -176.405    0.3   -0.4   -0.2
    51.502  -176.405    0.2   -0.4   -0.2
    51.511  -176.405    0.2   -0.4   -0.2
    51.520  -176.405    0.2   -0.4   -0.2
    51.529  -176.405    0.2   -0.4   -0.2
    51.538  -176.405    0.2   -0.4   -0.2
    51.547  -176.405    0.2   -0.4   -0.2
    51.556  -176.405    0.2   -0.3   -0.1
    51.565  -176.405    0.2   -0.3   -0.1
    51.574  -176.405    0.2   -0.3   -0.1
    51.583  -176.405    0.2   -0.3   -0.1
    51.592  -176.405    0.2   -0.3   -0.1
    51.601  -176.405    0.2   -0.3   -0.1
    51.610  -176.405    0.2   -0.3   -0.1
    51.619  -176.405    0.2   -0.3   -0.1
    51.628  -176.405    0.2   -0.3   -0.1
    51.637  -176.405    0.1   -0.3   -0.1
    51.646  -176.405    0.1   -0.3   -0.1
    51.655  -176.405    0.1   -0.3   -0.1
    51.664  -176.405    0.1   -0.3   -0.1
    51.673  -176.405    0.1   -0.3   -0.1
    50.772  -176.391   -0.0   -0.0   -0.0
    50.781  -176.391   -0.0   -0.0   -0.0
    50.790  -176.391   -0.0   -0.0   -0.0
    50.799  -176.391   -0.0   -0.0   -0.0
    50.808  -176.391   -0.0   -0.0   -0.0
    50.817  -176.391   -0.0   -0.0   -0.0
    50.827  -176.391   -0.0   -0.0   -0.0
    50.836  -176.391   -0.0   -0.0   -0.0
    50.845  -176.391   -0.0   -0.0   -0.0
    50.854  -176.391   -0.0   -0.0   -0.0
    50.863  -176.391   -0.0   -0.0   -0.0
    50.872  -176.391   -0.0   -0.0   -0.0
    50.881  -176.391   -0.0   -0.1   -0.0
    50.890  -176.391   -0.0   -0.1   -0.0
    50.899  -176.391    0.0   -0.1   -0.0
    50.908  -176.391    0.0   -0.1   -0.0
    50.917  -176.391    0.0   -0.1   -0.0
    50.926  -176.391    0.0   -0.1   -0.1
    50.935  -176.391    0.1   -0.1   -0.1
    50.944  -176.391    0.1   -0.1   -0.1
    50.953  -176.391    0.1   -0.2   -0.1
    50.962  -176.391    0.1   -0.2   -0.1
    50.971  -176.391    0.1   -0.2   -0.1
    50.980  -176.391    0.1   -0.2   -0.0
    50.989  -176.391    0.1   -0.2   -0.0
    50.998  -176.391    0.1   -0.2   -0.0
    51.007  -176.391    0.1   -0.2   -0.0
    51.016  -176.391    0.1   -0.2   -0.0
    51.025  -176.391    0.1   -0.2   -0.0
    51.034  -176.391    0.1   -0.2   -0.0
    51.043  -176.391    0.1   -0.2   -0.0
    51.052  -176.391    0.1   -0.2   -0.0
    51.061  -176.391    0.1   -0.2   -0.0
    51.070  -176.391    0.1   -0.3   -0.0
    51.079  -176.391    0.1   -0.3   -0.0
    51.088  -176.391    0.1   -0.3   -0.0
    51.097  -176.391    0.1   -0.3   -0.0
    51.106  -176.391    0.1   -0.3   -0.0
    51.115  -176.391    0.1   -0.3   -0.0
    51.124  -176.391    0.1   -0.3   -0.0
    51.133  -176.391    0.1   -0.3   -0.0
