 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    39.303    27.663    0.0   -0.1    0.1
    39.312    27.663    0.1   -0.1    0.1
    39.321    27.663    0.1   -0.0    0.1
    39.330    27.663    0.1   -0.0    0.1
    39.339    27.663    0.1   -0.0    0.1
    39.348    27.663    0.1   -0.0    0.1
    39.357    27.663    0.1   -0.0    0.1
    39.366    27.663    0.1   -0.0    0.1
    39.375    27.663    0.1   -0.0    0.1
    39.384    27.663    0.1   -0.0    0.1
    39.393    27.663    0.1   -0.0    0.1
    39.402    27.663    0.1    0.0    0.1
    39.411    27.663    0.1    0.0    0.1
    39.420    27.663    0.0    0.0    0.1
    39.429    27.663    0.0    0.0    0.1
    39.438    27.663    0.0    0.0    0.1
    39.447    27.663    0.0    0.0    0.1
    39.456    27.663    0.0    0.0    0.1
    39.465    27.663    0.0    0.0    0.1
    39.474    27.663    0.0    0.0    0.1
    39.483    27.663    0.0    0.0    0.1
    39.492    27.663    0.0    0.1    0.1
    39.501    27.663    0.0    0.1    0.1
    39.510    27.663    0.0    0.1    0.1
    39.519    27.663    0.0    0.1    0.1
    39.528    27.663    0.0    0.1    0.1
    39.537    27.663    0.0    0.1    0.1
    39.546    27.663    0.0    0.1    0.1
    39.555    27.663    0.0    0.1    0.1
    39.564    27.663    0.0    0.1    0.1
    39.573    27.663    0.0    0.1    0.1
    39.582    27.663    0.0    0.1    0.1
    39.591    27.663    0.0    0.1    0.1
    39.600    27.663    0.0    0.1    0.0
    39.609    27.663    0.0    0.1    0.0
    39.618    27.663   -0.0    0.1    0.0
    39.627    27.663   -0.0    0.1    0.0
    39.636    27.663   -0.0    0.1    0.0
    39.645    27.663   -0.0    0.1    0.0
    39.654    27.663   -0.0    0.1    0.0
    39.663    27.663   -0.0    0.1    0.0
    39.672    27.663   -0.0    0.1    0.0
    39.681    27.663   -0.0    0.1    0.0
    39.690    27.663   -0.0    0.1    0.0
    39.699    27.663   -0.0    0.1    0.0
    39.708    27.663   -0.0    0.1    0.0
    39.717    27.663   -0.0    0.1    0.0
    39.726    27.663   -0.0    0.1    0.0
    39.735    27.663   -0.0    0.1    0.0
    38.835    27.675   -0.2   -0.3   -0.0
    38.844    27.675   -0.2   -0.3   -0.0
    38.853    27.675   -0.2   -0.3   -0.0
    38.862    27.675   -0.2   -0.3   -0.0
    38.871    27.675   -0.2   -0.3   -0.0
    38.880    27.675   -0.2   -0.3    0.0
    38.889    27.675   -0.3   -0.3    0.0
    38.898    27.675   -0.3   -0.4    0.0
    38.907    27.675   -0.3   -0.4    0.0
    38.916    27.675   -0.3   -0.4    0.0
    38.925    27.675   -0.3   -0.4    0.0
    38.934    27.675   -0.3   -0.4    0.0
    38.943    27.675   -0.3   -0.4    0.0
    38.952    27.675   -0.3   -0.4    0.0
    38.961    27.675   -0.3   -0.4    0.0
    38.970    27.675   -0.3   -0.4    0.0
    38.979    27.675   -0.3   -0.4    0.0
    38.988    27.675   -0.3   -0.4    0.0
    38.997    27.675   -0.3   -0.4    0.0
    39.006    27.675   -0.4   -0.4    0.0
    39.015    27.675   -0.4   -0.4    0.0
    39.024    27.675   -0.4   -0.4    0.0
    39.033    27.675   -0.4   -0.4    0.0
    39.042    27.675   -0.4   -0.4    0.0
    39.051    27.675   -0.4   -0.4    0.1
    39.060    27.675   -0.4   -0.4    0.1
    39.069    27.675   -0.4   -0.3    0.1
    39.078    27.675   -0.4   -0.3    0.1
    39.087    27.675   -0.4   -0.3    0.1
    39.096    27.675   -0.4   -0.3    0.1
    39.105    27.675   -0.4   -0.3    0.1
    39.114    27.675   -0.3   -0.3    0.1
    39.123    27.675   -0.3   -0.3    0.1
    39.132    27.675   -0.3   -0.3    0.1
    39.141    27.675   -0.3   -0.3    0.1
    39.150    27.675   -0.3   -0.2    0.1
    39.159    27.675   -0.3   -0.2    0.1
    39.168    27.675   -0.3   -0.2    0.1
    39.177    27.675   -0.2   -0.2    0.1
    39.186    27.675   -0.2   -0.2    0.1
    39.195    27.675   -0.2   -0.2    0.1
    39.204    27.675   -0.2   -0.2    0.1
    39.213    27.675   -0.1   -0.1    0.1
    39.222    27.675   -0.1   -0.1    0.1
    39.231    27.675   -0.1   -0.1    0.1
    39.240    27.675   -0.1   -0.1    0.1
    39.249    27.675   -0.0   -0.1    0.1
    39.258    27.675   -0.0   -0.1    0.1
    39.267    27.675   -0.0   -0.1    0.1
    39.276    27.675    0.0   -0.1    0.1
    39.285    27.675    0.0   -0.1    0.1
    39.294    27.675    0.0   -0.1    0.1
    39.303    27.675    0.1   -0.1    0.1
    39.312    27.675    0.1   -0.1    0.1
    39.321    27.675    0.1   -0.0    0.1
    39.330    27.675    0.1   -0.0    0.1
    39.339    27.675    0.1   -0.0    0.1
    39.348    27.675    0.1   -0.0    0.1
    39.357    27.675    0.1   -0.0    0.1
    39.366    27.675    0.1   -0.0    0.1
    39.375    27.675    0.1   -0.0    0.1
    39.384    27.675    0.1   -0.0    0.1
    39.393    27.675    0.1   -0.0    0.1
    39.402    27.675    0.1    0.0    0.1
    39.411    27.675    0.1    0.0    0.1
    39.420    27.675    0.1    0.0    0.1
    39.429    27.675    0.0    0.0    0.1
    39.438    27.675    0.0    0.0    0.1
    39.447    27.675    0.0    0.0    0.1
    39.456    27.675    0.0    0.0    0.1
    39.465    27.675    0.0    0.0    0.1
    39.474    27.675    0.0    0.1    0.1
    39.483    27.675    0.0    0.1    0.1
    39.492    27.675    0.0    0.1    0.1
    39.501    27.675    0.0    0.1    0.1
    39.510    27.675    0.0    0.1    0.1
    39.519    27.675    0.0    0.1    0.1
    39.528    27.675    0.0    0.1    0.1
    39.537    27.675    0.0    0.1    0.1
    39.546    27.675    0.0    0.1    0.1
    39.555    27.675    0.0    0.1    0.1
    39.564    27.675    0.0    0.1    0.1
    39.573    27.675    0.0    0.1    0.1
    39.582    27.675    0.0    0.1    0.1
    39.591    27.675    0.0    0.1    0.1
    39.600    27.675    0.0    0.1    0.0
    39.609    27.675   -0.0    0.1    0.0
    39.618    27.675   -0.0    0.1    0.0
    39.627    27.675   -0.0    0.1    0.0
    39.636    27.675   -0.0    0.1    0.0
    39.645    27.675   -0.0    0.1    0.0
    39.654    27.675   -0.0    0.1    0.0
    39.663    27.675   -0.0    0.1    0.0
    39.672    27.675   -0.0    0.1    0.0
    39.681    27.675   -0.0    0.1    0.0
    39.690    27.675   -0.0    0.1    0.0
    39.699    27.675   -0.0    0.1    0.0
    39.708    27.675   -0.0    0.1    0.0
    39.717    27.675   -0.0    0.1    0.0
    39.726    27.675   -0.0    0.1    0.0
    39.735    27.675   -0.0    0.1    0.0
    38.835    27.687   -0.2   -0.3   -0.0
    38.844    27.687   -0.2   -0.3   -0.0
    38.853    27.687   -0.2   -0.3   -0.0
    38.862    27.687   -0.2   -0.3   -0.0
    38.871    27.687   -0.2   -0.4   -0.0
    38.880    27.687   -0.3   -0.4    0.0
    38.889    27.687   -0.3   -0.4    0.0
    38.898    27.687   -0.3   -0.4    0.0
    38.907    27.687   -0.3   -0.4    0.0
    38.916    27.687   -0.3   -0.4    0.0
    38.925    27.687   -0.3   -0.4    0.0
    38.934    27.687   -0.3   -0.4    0.0
    38.943    27.687   -0.3   -0.4    0.0
    38.952    27.687   -0.3   -0.4    0.0
    38.961    27.687   -0.3   -0.4    0.0
    38.970    27.687   -0.3   -0.4    0.0
    38.979    27.687   -0.3   -0.4    0.0
    38.988    27.687   -0.4   -0.4    0.0
    38.997    27.687   -0.4   -0.4    0.0
    39.006    27.687   -0.4   -0.4    0.0
    39.015    27.687   -0.4   -0.4    0.0
    39.024    27.687   -0.4   -0.4    0.0
    39.033    27.687   -0.4   -0.4    0.0
    39.042    27.687   -0.4   -0.4    0.1
    39.051    27.687   -0.4   -0.4    0.1
    39.060    27.687   -0.4   -0.4    0.1
    39.069    27.687   -0.4   -0.4    0.1
    39.078    27.687   -0.4   -0.4    0.1
    39.087    27.687   -0.4   -0.4    0.1
    39.096    27.687   -0.4   -0.3    0.1
    39.105    27.687   -0.4   -0.3    0.1
    39.114    27.687   -0.4   -0.3    0.1
    39.123    27.687   -0.4   -0.3    0.1
    39.132    27.687   -0.3   -0.3    0.1
    39.141    27.687   -0.3   -0.3    0.1
    39.150    27.687   -0.3   -0.3    0.1
    39.159    27.687   -0.3   -0.2    0.1
    39.168    27.687   -0.3   -0.2    0.1
    39.177    27.687   -0.2   -0.2    0.1
    39.186    27.687   -0.2   -0.2    0.1
    39.195    27.687   -0.2   -0.2    0.1
    39.204    27.687   -0.2   -0.2    0.1
    39.213    27.687   -0.1   -0.1    0.1
    39.222    27.687   -0.1   -0.1    0.1
    39.231    27.687   -0.1   -0.1    0.1
    39.240    27.687   -0.1   -0.1    0.1
    39.249    27.687   -0.0   -0.1    0.1
    39.258    27.687   -0.0   -0.1    0.1
    39.267    27.687    0.0   -0.1    0.1
    39.276    27.687    0.0   -0.1    0.1
    39.285    27.687    0.0   -0.1    0.1
    39.294    27.687    0.1   -0.1    0.1
    39.303    27.687    0.1   -0.1    0.1
    39.312    27.687    0.1   -0.1    0.1
    39.321    27.687    0.1   -0.1    0.1
    39.330    27.687    0.1   -0.0    0.1
    39.339    27.687    0.1   -0.0    0.1
    39.348    27.687    0.1   -0.0    0.1
    39.357    27.687    0.1   -0.0    0.1
    39.366    27.687    0.1   -0.0    0.1
    39.375    27.687    0.1   -0.0    0.1
    39.384    27.687    0.1   -0.0    0.1
    39.393    27.687    0.1    0.0    0.1
    39.402    27.687    0.1    0.0    0.1
    39.411    27.687    0.1    0.0    0.1
    39.420    27.687    0.1    0.0    0.1
    39.429    27.687    0.0    0.0    0.1
    39.438    27.687    0.0    0.0    0.1
    39.447    27.687    0.0    0.0    0.1
    39.456    27.687    0.0    0.0    0.1
    39.465    27.687    0.0    0.1    0.1
    39.474    27.687    0.0    0.1    0.1
    39.483    27.687    0.0    0.1    0.1
    39.492    27.687    0.0    0.1    0.1
    39.501    27.687    0.0    0.1    0.1
    39.510    27.687    0.0    0.1    0.1
    39.519    27.687    0.0    0.1    0.1
    39.528    27.687    0.0    0.1    0.1
    39.537    27.687    0.0    0.1    0.1
    39.546    27.687    0.0    0.1    0.1
    39.555    27.687    0.0    0.1    0.1
    39.564    27.687    0.0    0.1    0.1
    39.573    27.687    0.0    0.1    0.1
    39.582    27.687    0.0    0.1    0.1
    39.591    27.687    0.0    0.1    0.1
    39.600    27.687   -0.0    0.1    0.1
    39.609    27.687   -0.0    0.1    0.0
    39.618    27.687   -0.0    0.1    0.0
    39.627    27.687   -0.0    0.1    0.0
    39.636    27.687   -0.0    0.1    0.0
    39.645    27.687   -0.0    0.1    0.0
    39.654    27.687   -0.0    0.1    0.0
    39.663    27.687   -0.0    0.1    0.0
    39.672    27.687   -0.0    0.1    0.0
    39.681    27.687   -0.0    0.1    0.0
    39.690    27.687   -0.0    0.1    0.0
    39.699    27.687   -0.0    0.1    0.0
    39.708    27.687   -0.0    0.1    0.0
    39.717    27.687   -0.0    0.1    0.0
    39.726    27.687   -0.0    0.1    0.0
    39.735    27.687   -0.0    0.1    0.0
    38.835    27.698   -0.2   -0.3   -0.0
    38.844    27.698   -0.2   -0.3   -0.0
    38.853    27.698   -0.2   -0.4   -0.0
    38.862    27.698   -0.2   -0.4   -0.0
    38.871    27.698   -0.2   -0.4   -0.0
    38.880    27.698   -0.3   -0.4    0.0
    38.889    27.698   -0.3   -0.4    0.0
    38.898    27.698   -0.3   -0.4    0.0
    38.907    27.698   -0.3   -0.4    0.0
    38.916    27.698   -0.3   -0.4    0.0
    38.925    27.698   -0.3   -0.4    0.0
    38.934    27.698   -0.3   -0.4    0.0
    38.943    27.698   -0.3   -0.4    0.0
    38.952    27.698   -0.3   -0.4    0.0
    38.961    27.698   -0.3   -0.4    0.0
    38.970    27.698   -0.3   -0.4    0.0
    38.979    27.698   -0.4   -0.4    0.0
    38.988    27.698   -0.4   -0.4    0.0
    38.997    27.698   -0.4   -0.4    0.0
    39.006    27.698   -0.4   -0.4    0.0
    39.015    27.698   -0.4   -0.4    0.0
    39.024    27.698   -0.4   -0.4    0.0
    39.033    27.698   -0.4   -0.4    0.0
    39.042    27.698   -0.4   -0.4    0.1
    39.051    27.698   -0.4   -0.4    0.1
    39.060    27.698   -0.4   -0.4    0.1
    39.069    27.698   -0.4   -0.4    0.1
    39.078    27.698   -0.4   -0.4    0.1
    39.087    27.698   -0.4   -0.4    0.1
    39.096    27.698   -0.4   -0.4    0.1
    39.105    27.698   -0.4   -0.4    0.1
    39.114    27.698   -0.4   -0.3    0.1
    39.123    27.698   -0.4   -0.3    0.1
    39.132    27.698   -0.4   -0.3    0.1
    39.141    27.698   -0.4   -0.3    0.1
    39.150    27.698   -0.3   -0.3    0.1
    39.159    27.698   -0.3   -0.3    0.1
    39.168    27.698   -0.3   -0.2    0.1
    39.177    27.698   -0.3   -0.2    0.1
    39.186    27.698   -0.2   -0.2    0.1
    39.195    27.698   -0.2   -0.2    0.1
    39.204    27.698   -0.2   -0.2    0.1
    39.213    27.698   -0.2   -0.2    0.1
    39.222    27.698   -0.1   -0.1    0.1
    39.231    27.698   -0.1   -0.1    0.1
    39.240    27.698   -0.1   -0.1    0.1
    39.249    27.698   -0.0   -0.1    0.1
    39.258    27.698   -0.0   -0.1    0.1
    39.267    27.698    0.0   -0.1    0.1
    39.276    27.698    0.0   -0.1    0.1
    39.285    27.698    0.0   -0.1    0.1
    39.294    27.698    0.1   -0.1    0.1
    39.303    27.698    0.1   -0.1    0.1
    39.312    27.698    0.1   -0.1    0.1
    39.321    27.698    0.1   -0.1    0.1
    39.330    27.698    0.1   -0.0    0.1
    39.339    27.698    0.1   -0.0    0.1
    39.348    27.698    0.1   -0.0    0.1
    39.357    27.698    0.1   -0.0    0.1
    39.366    27.698    0.1   -0.0    0.1
    39.375    27.698    0.1   -0.0    0.1
    39.384    27.698    0.1   -0.0    0.1
    39.393    27.698    0.1    0.0    0.1
    39.402    27.698    0.1    0.0    0.1
    39.411    27.698    0.1    0.0    0.1
    39.420    27.698    0.1    0.0    0.1
    39.429    27.698    0.0    0.0    0.1
    39.438    27.698    0.0    0.0    0.1
    39.447    27.698    0.0    0.0    0.1
    39.456    27.698    0.0    0.1    0.1
    39.465    27.698    0.0    0.1    0.1
    39.474    27.698    0.0    0.1    0.1
    39.483    27.698    0.0    0.1    0.1
    39.492    27.698    0.0    0.1    0.1
    39.501    27.698    0.0    0.1    0.1
    39.510    27.698    0.0    0.1    0.1
    39.519    27.698    0.0    0.1    0.1
    39.528    27.698    0.0    0.1    0.1
    39.537    27.698    0.0    0.1    0.1
    39.546    27.698    0.0    0.1    0.1
    39.555    27.698    0.0    0.1    0.1
    39.564    27.698    0.0    0.1    0.1
    39.573    27.698    0.0    0.1    0.1
    39.582    27.698    0.0    0.1    0.1
    39.591    27.698   -0.0    0.1    0.1
    39.600    27.698   -0.0    0.1    0.1
    39.609    27.698   -0.0    0.1    0.0
    39.618    27.698   -0.0    0.1    0.0
    39.627    27.698   -0.0    0.1    0.0
    39.636    27.698   -0.0    0.1    0.0
    39.645    27.698   -0.0    0.1    0.0
    39.654    27.698   -0.0    0.1    0.0
    39.663    27.698   -0.0    0.1    0.0
    39.672    27.698   -0.0    0.1    0.0
    39.681    27.698   -0.0    0.1    0.0
    39.690    27.698   -0.0    0.1    0.0
    39.699    27.698   -0.0    0.1    0.0
    39.708    27.698   -0.0    0.1    0.0
    39.717    27.698   -0.0    0.1    0.0
    39.726    27.698   -0.0    0.1    0.0
    39.735    27.698   -0.0    0.1    0.0
    38.835    27.710   -0.2   -0.4   -0.0
    38.844    27.710   -0.2   -0.4   -0.0
    38.853    27.710   -0.2   -0.4   -0.0
    38.862    27.710   -0.2   -0.4   -0.0
    38.871    27.710   -0.3   -0.4    0.0
    38.880    27.710   -0.3   -0.4    0.0
    38.889    27.710   -0.3   -0.4    0.0
    38.898    27.710   -0.3   -0.4    0.0
    38.907    27.710   -0.3   -0.4    0.0
    38.916    27.710   -0.3   -0.4    0.0
    38.925    27.710   -0.3   -0.4    0.0
    38.934    27.710   -0.3   -0.4    0.0
    38.943    27.710   -0.3   -0.4    0.0
    38.952    27.710   -0.3   -0.4    0.0
    38.961    27.710   -0.3   -0.4    0.0
    38.970    27.710   -0.4   -0.4    0.0
    38.979    27.710   -0.4   -0.4    0.0
    38.988    27.710   -0.4   -0.4    0.0
    38.997    27.710   -0.4   -0.4    0.0
    39.006    27.710   -0.4   -0.5    0.0
    39.015    27.710   -0.4   -0.5    0.0
    39.024    27.710   -0.4   -0.4    0.0
    39.033    27.710   -0.4   -0.4    0.1
    39.042    27.710   -0.4   -0.4    0.1
    39.051    27.710   -0.4   -0.4    0.1
    39.060    27.710   -0.4   -0.4    0.1
    39.069    27.710   -0.4   -0.4    0.1
    39.078    27.710   -0.4   -0.4    0.1
    39.087    27.710   -0.4   -0.4    0.1
    39.096    27.710   -0.4   -0.4    0.1
    39.105    27.710   -0.4   -0.4    0.1
    39.114    27.710   -0.4   -0.4    0.1
    39.123    27.710   -0.4   -0.4    0.1
    39.132    27.710   -0.4   -0.3    0.1
    39.141    27.710   -0.4   -0.3    0.1
    39.150    27.710   -0.4   -0.3    0.1
    39.159    27.710   -0.3   -0.3    0.1
    39.168    27.710   -0.3   -0.3    0.1
    39.177    27.710   -0.3   -0.2    0.1
    39.186    27.710   -0.3   -0.2    0.1
    39.195    27.710   -0.2   -0.2    0.1
    39.204    27.710   -0.2   -0.2    0.1
    39.213    27.710   -0.2   -0.2    0.1
    39.222    27.710   -0.1   -0.2    0.1
    39.231    27.710   -0.1   -0.1    0.1
    39.240    27.710   -0.1   -0.1    0.1
    39.249    27.710   -0.0   -0.1    0.1
    39.258    27.710   -0.0   -0.1    0.1
    39.267    27.710    0.0   -0.1    0.1
    39.276    27.710    0.0   -0.1    0.1
    39.285    27.710    0.1   -0.1    0.1
    39.294    27.710    0.1   -0.1    0.1
    39.303    27.710    0.1   -0.1    0.1
    39.312    27.710    0.1   -0.1    0.1
    39.321    27.710    0.1   -0.1    0.1
    39.330    27.710    0.1   -0.0    0.1
    39.339    27.710    0.1   -0.0    0.1
    39.348    27.710    0.1   -0.0    0.1
    39.357    27.710    0.1   -0.0    0.1
    39.366    27.710    0.1   -0.0    0.1
    39.375    27.710    0.1   -0.0    0.1
    39.384    27.710    0.1    0.0    0.1
    39.393    27.710    0.1    0.0    0.1
    39.402    27.710    0.1    0.0    0.1
    39.411    27.710    0.1    0.0    0.1
    39.420    27.710    0.1    0.0    0.1
    39.429    27.710    0.0    0.0    0.1
    39.438    27.710    0.0    0.1    0.1
    39.447    27.710    0.0    0.1    0.1
    39.456    27.710    0.0    0.1    0.1
    39.465    27.710    0.0    0.1    0.1
    39.474    27.710    0.0    0.1    0.1
    39.483    27.710    0.0    0.1    0.1
    39.492    27.710    0.0    0.1    0.1
    39.501    27.710    0.0    0.1    0.1
    39.510    27.710    0.0    0.1    0.1
    39.519    27.710    0.0    0.1    0.1
    39.528    27.710    0.0    0.1    0.1
    39.537    27.710    0.0    0.1    0.1
    39.546    27.710    0.0    0.1    0.1
    39.555    27.710    0.0    0.1    0.1
    39.564    27.710    0.0    0.1    0.1
    39.573    27.710    0.0    0.1    0.1
    39.582    27.710   -0.0    0.1    0.1
    39.591    27.710   -0.0    0.1    0.1
    39.600    27.710   -0.0    0.1    0.1
    39.609    27.710   -0.0    0.1    0.0
    39.618    27.710   -0.0    0.1    0.0
    39.627    27.710   -0.0    0.1    0.0
    39.636    27.710   -0.0    0.1    0.0
    39.645    27.710   -0.0    0.1    0.0
    39.654    27.710   -0.0    0.1    0.0
    39.663    27.710   -0.0    0.1    0.0
    39.672    27.710   -0.0    0.1    0.0
    39.681    27.710   -0.0    0.1    0.0
    39.690    27.710   -0.0    0.1    0.0
    39.699    27.710   -0.0    0.1    0.0
    39.708    27.710   -0.0    0.1    0.0
    39.717    27.710   -0.0    0.1    0.0
    39.726    27.710   -0.0    0.1    0.0
    39.735    27.710   -0.0    0.1    0.0
    38.835    27.722   -0.2   -0.4   -0.0
    38.844    27.722   -0.2   -0.4   -0.0
    38.853    27.722   -0.2   -0.4   -0.0
    38.862    27.722   -0.2   -0.4   -0.0
    38.871    27.722   -0.3   -0.4    0.0
    38.880    27.722   -0.3   -0.4    0.0
    38.889    27.722   -0.3   -0.4    0.0
    38.898    27.722   -0.3   -0.4    0.0
    38.907    27.722   -0.3   -0.4    0.0
    38.916    27.722   -0.3   -0.4    0.0
    38.925    27.722   -0.3   -0.4    0.0
    38.934    27.722   -0.3   -0.4    0.0
    38.943    27.722   -0.3   -0.4    0.0
    38.952    27.722   -0.3   -0.5    0.0
    38.961    27.722   -0.4   -0.5    0.0
    38.970    27.722   -0.4   -0.5    0.0
    38.979    27.722   -0.4   -0.5    0.0
    38.988    27.722   -0.4   -0.5    0.0
    38.997    27.722   -0.4   -0.5    0.0
    39.006    27.722   -0.4   -0.5    0.0
    39.015    27.722   -0.4   -0.5    0.0
    39.024    27.722   -0.4   -0.5    0.0
    39.033    27.722   -0.4   -0.5    0.1
    39.042    27.722   -0.4   -0.5    0.1
    39.051    27.722   -0.4   -0.5    0.1
    39.060    27.722   -0.5   -0.5    0.1
    39.069    27.722   -0.5   -0.5    0.1
    39.078    27.722   -0.5   -0.5    0.1
    39.087    27.722   -0.5   -0.4    0.1
    39.096    27.722   -0.5   -0.4    0.1
    39.105    27.722   -0.5   -0.4    0.1
    39.114    27.722   -0.4   -0.4    0.1
    39.123    27.722   -0.4   -0.4    0.1
    39.132    27.722   -0.4   -0.4    0.1
    39.141    27.722   -0.4   -0.3    0.1
    39.150    27.722   -0.4   -0.3    0.1
    39.159    27.722   -0.4   -0.3    0.1
    39.168    27.722   -0.3   -0.3    0.1
    39.177    27.722   -0.3   -0.3    0.1
    39.186    27.722   -0.3   -0.2    0.1
    39.195    27.722   -0.2   -0.2    0.1
    39.204    27.722   -0.2   -0.2    0.1
    39.213    27.722   -0.2   -0.2    0.2
    39.222    27.722   -0.1   -0.2    0.2
    39.231    27.722   -0.1   -0.1    0.2
    39.240    27.722   -0.1   -0.1    0.2
    39.249    27.722   -0.0   -0.1    0.2
    39.258    27.722    0.0   -0.1    0.2
    39.267    27.722    0.0   -0.1    0.1
    39.276    27.722    0.1   -0.1    0.1
    39.285    27.722    0.1   -0.1    0.1
    39.294    27.722    0.1   -0.1    0.1
    39.303    27.722    0.1   -0.1    0.1
    39.312    27.722    0.1   -0.1    0.1
    39.321    27.722    0.1   -0.1    0.1
    39.330    27.722    0.1   -0.0    0.1
    39.339    27.722    0.1   -0.0    0.1
    39.348    27.722    0.1   -0.0    0.1
    39.357    27.722    0.1   -0.0    0.1
    39.366    27.722    0.1   -0.0    0.1
    39.375    27.722    0.1   -0.0    0.1
    39.384    27.722    0.1    0.0    0.1
    39.393    27.722    0.1    0.0    0.1
    39.402    27.722    0.1    0.0    0.1
    39.411    27.722    0.1    0.0    0.1
    39.420    27.722    0.1    0.0    0.1
    39.429    27.722    0.0    0.1    0.1
    39.438    27.722    0.0    0.1    0.1
    39.447    27.722    0.0    0.1    0.1
    39.456    27.722    0.0    0.1    0.1
    39.465    27.722    0.0    0.1    0.1
    39.474    27.722    0.0    0.1    0.1
    39.483    27.722    0.0    0.1    0.1
    39.492    27.722    0.0    0.1    0.1
    39.501    27.722    0.0    0.1    0.1
    39.510    27.722    0.0    0.1    0.1
    39.519    27.722    0.0    0.1    0.1
    39.528    27.722    0.0    0.1    0.1
    39.537    27.722    0.0    0.1    0.1
    39.546    27.722    0.0    0.1    0.1
    39.555    27.722    0.0    0.1    0.1
    39.564    27.722    0.0    0.1    0.1
    39.573    27.722   -0.0    0.1    0.1
    39.582    27.722   -0.0    0.1    0.1
    39.591    27.722   -0.0    0.1    0.1
    39.600    27.722   -0.0    0.1    0.1
    39.609    27.722   -0.0    0.1    0.0
    39.618    27.722   -0.0    0.1    0.0
    39.627    27.722   -0.0    0.1    0.0
    39.636    27.722   -0.0    0.1    0.0
    39.645    27.722   -0.0    0.1    0.0
    39.654    27.722   -0.0    0.1    0.0
    39.663    27.722   -0.0    0.1    0.0
    39.672    27.722   -0.0    0.1    0.0
    39.681    27.722   -0.0    0.1    0.0
    39.690    27.722   -0.0    0.1    0.0
    39.699    27.722   -0.0    0.1    0.0
    39.708    27.722   -0.0    0.1    0.0
    39.717    27.722   -0.0    0.1    0.0
    39.726    27.722   -0.0    0.1    0.0
    39.735    27.722   -0.0    0.1    0.0
    38.835    27.733   -0.2   -0.4   -0.0
    38.844    27.733   -0.2   -0.4   -0.0
    38.853    27.733   -0.2   -0.4   -0.0
    38.862    27.733   -0.3   -0.4   -0.0
    38.871    27.733   -0.3   -0.4    0.0
    38.880    27.733   -0.3   -0.4    0.0
    38.889    27.733   -0.3   -0.4    0.0
    38.898    27.733   -0.3   -0.4    0.0
    38.907    27.733   -0.3   -0.4    0.0
    38.916    27.733   -0.3   -0.4    0.0
    38.925    27.733   -0.3   -0.5    0.0
    38.934    27.733   -0.3   -0.5    0.0
    38.943    27.733   -0.3   -0.5    0.0
    38.952    27.733   -0.4   -0.5    0.0
    38.961    27.733   -0.4   -0.5    0.0
    38.970    27.733   -0.4   -0.5    0.0
    38.979    27.733   -0.4   -0.5    0.0
    38.988    27.733   -0.4   -0.5    0.0
    38.997    27.733   -0.4   -0.5    0.0
    39.006    27.733   -0.4   -0.5    0.0
    39.015    27.733   -0.4   -0.5    0.0
    39.024    27.733   -0.4   -0.5    0.1
    39.033    27.733   -0.5   -0.5    0.1
    39.042    27.733   -0.5   -0.5    0.1
    39.051    27.733   -0.5   -0.5    0.1
    39.060    27.733   -0.5   -0.5    0.1
    39.069    27.733   -0.5   -0.5    0.1
    39.078    27.733   -0.5   -0.5    0.1
    39.087    27.733   -0.5   -0.5    0.1
    39.096    27.733   -0.5   -0.5    0.1
    39.105    27.733   -0.5   -0.5    0.1
    39.114    27.733   -0.5   -0.4    0.1
    39.123    27.733   -0.5   -0.4    0.1
    39.132    27.733   -0.5   -0.4    0.1
    39.141    27.733   -0.4   -0.4    0.1
    39.150    27.733   -0.4   -0.4    0.1
    39.159    27.733   -0.4   -0.3    0.1
    39.168    27.733   -0.4   -0.3    0.1
    39.177    27.733   -0.3   -0.3    0.2
    39.186    27.733   -0.3   -0.3    0.2
    39.195    27.733   -0.3   -0.2    0.2
    39.204    27.733   -0.2   -0.2    0.2
    39.213    27.733   -0.2   -0.2    0.2
    39.222    27.733   -0.1   -0.2    0.2
    39.231    27.733   -0.1   -0.2    0.2
    39.240    27.733   -0.0   -0.1    0.2
    39.249    27.733   -0.0   -0.1    0.2
    39.258    27.733    0.0   -0.1    0.2
    39.267    27.733    0.1   -0.1    0.2
    39.276    27.733    0.1   -0.1    0.2
    39.285    27.733    0.1   -0.1    0.2
    39.294    27.733    0.1   -0.1    0.1
    39.303    27.733    0.1   -0.1    0.1
    39.312    27.733    0.1   -0.1    0.1
    39.321    27.733    0.1   -0.1    0.1
    39.330    27.733    0.1   -0.0    0.1
    39.339    27.733    0.1   -0.0    0.1
    39.348    27.733    0.1   -0.0    0.1
    39.357    27.733    0.1   -0.0    0.1
    39.366    27.733    0.1   -0.0    0.1
    39.375    27.733    0.1    0.0    0.1
    39.384    27.733    0.1    0.0    0.1
    39.393    27.733    0.1    0.0    0.1
    39.402    27.733    0.1    0.0    0.1
    39.411    27.733    0.1    0.0    0.1
    39.420    27.733    0.1    0.1    0.1
    39.429    27.733    0.0    0.1    0.1
    39.438    27.733    0.0    0.1    0.1
    39.447    27.733    0.0    0.1    0.1
    39.456    27.733    0.0    0.1    0.1
    39.465    27.733    0.0    0.1    0.1
    39.474    27.733    0.0    0.1    0.1
