 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    53.027  -172.300    0.0   -0.0   -0.0
    53.036  -172.300    0.0   -0.0   -0.0
    53.045  -172.300    0.0   -0.0   -0.0
    53.054  -172.300    0.0   -0.0   -0.0
    53.063  -172.300    0.0   -0.0   -0.0
    53.072  -172.300    0.0   -0.0   -0.0
    53.081  -172.300    0.0   -0.0   -0.0
    53.090  -172.300    0.0   -0.0   -0.0
    53.099  -172.300    0.0   -0.0   -0.0
    53.108  -172.300    0.0   -0.0   -0.0
    53.117  -172.300    0.0   -0.0   -0.0
    53.126  -172.300    0.0   -0.0   -0.0
    53.135  -172.300    0.0   -0.0   -0.0
    52.234  -172.285    0.0    0.0   -0.1
    52.243  -172.285    0.0    0.0   -0.1
    52.252  -172.285    0.0    0.0   -0.1
    52.261  -172.285    0.0    0.0   -0.1
    52.270  -172.285    0.0    0.0   -0.1
    52.279  -172.285    0.0    0.0   -0.1
    52.288  -172.285    0.0    0.0   -0.1
    52.297  -172.285    0.0    0.0   -0.1
    52.306  -172.285    0.0    0.0   -0.1
    52.315  -172.285    0.0    0.0   -0.1
    52.324  -172.285    0.0    0.0   -0.1
    52.333  -172.285    0.0    0.0   -0.1
    52.342  -172.285    0.0    0.0   -0.1
    52.351  -172.285    0.0    0.0   -0.1
    52.360  -172.285    0.0    0.0   -0.1
    52.369  -172.285    0.0    0.0   -0.1
    52.378  -172.285    0.0    0.0   -0.1
    52.387  -172.285    0.0    0.0   -0.1
    52.396  -172.285    0.0    0.0   -0.1
    52.405  -172.285    0.0    0.0   -0.1
    52.414  -172.285    0.0    0.0   -0.1
    52.423  -172.285    0.0    0.0   -0.1
    52.432  -172.285    0.0    0.0   -0.1
    52.441  -172.285    0.0    0.0   -0.1
    52.450  -172.285    0.0    0.0   -0.1
    52.459  -172.285    0.0    0.0   -0.1
    52.468  -172.285    0.0    0.0   -0.1
    52.477  -172.285    0.0    0.0   -0.1
    52.486  -172.285    0.0    0.0   -0.1
    52.495  -172.285    0.0    0.0   -0.1
    52.504  -172.285    0.0    0.0   -0.1
    52.513  -172.285    0.0    0.0   -0.1
    52.522  -172.285    0.0    0.0   -0.1
    52.531  -172.285    0.0    0.0   -0.1
    52.540  -172.285    0.0    0.0   -0.1
    52.549  -172.285    0.0    0.0   -0.1
    52.558  -172.285    0.0    0.0   -0.1
    52.567  -172.285    0.0    0.0   -0.1
    52.576  -172.285    0.0    0.0   -0.1
    52.586  -172.285    0.0    0.0   -0.1
    52.595  -172.285    0.0    0.0   -0.1
    52.604  -172.285    0.0    0.0   -0.1
    52.613  -172.285    0.0    0.0   -0.1
    52.622  -172.285    0.0    0.0   -0.1
    52.631  -172.285    0.0    0.0   -0.1
    52.640  -172.285    0.0    0.0   -0.1
    52.649  -172.285    0.0    0.0   -0.1
    52.658  -172.285    0.0    0.0   -0.1
    52.667  -172.285    0.0    0.0   -0.1
    52.676  -172.285    0.0    0.0   -0.1
    52.685  -172.285    0.0    0.0   -0.1
    52.694  -172.285    0.0   -0.0   -0.1
    52.703  -172.285    0.0   -0.0   -0.1
    52.712  -172.285    0.0   -0.0   -0.1
    52.721  -172.285    0.0   -0.0   -0.0
    52.730  -172.285    0.0   -0.0   -0.0
    52.739  -172.285    0.0   -0.0   -0.0
    52.748  -172.285    0.0   -0.0   -0.0
    52.757  -172.285    0.0   -0.0   -0.0
    52.766  -172.285    0.0   -0.0   -0.0
    52.775  -172.285    0.0   -0.0   -0.0
    52.784  -172.285    0.0   -0.0   -0.0
    52.793  -172.285    0.0   -0.0   -0.0
    52.802  -172.285    0.0   -0.0   -0.0
    52.811  -172.285    0.0   -0.0   -0.0
    52.820  -172.285    0.0   -0.0   -0.0
    52.829  -172.285    0.0   -0.0   -0.0
    52.838  -172.285    0.0   -0.0   -0.0
    52.847  -172.285    0.0   -0.0   -0.0
    52.856  -172.285    0.0   -0.0   -0.0
    52.865  -172.285    0.0   -0.0   -0.0
    52.874  -172.285    0.0   -0.0   -0.0
    52.883  -172.285    0.0   -0.0   -0.0
    52.892  -172.285    0.0   -0.0   -0.0
    52.901  -172.285    0.0   -0.0   -0.0
    52.910  -172.285    0.0   -0.0   -0.0
    52.919  -172.285    0.0   -0.0   -0.0
    52.928  -172.285    0.0   -0.0   -0.0
    52.937  -172.285    0.0   -0.0   -0.0
    52.946  -172.285    0.0   -0.0   -0.0
    52.955  -172.285    0.0   -0.0   -0.0
    52.964  -172.285    0.0   -0.0   -0.0
    52.973  -172.285    0.0   -0.0   -0.0
    52.982  -172.285    0.0   -0.0   -0.0
    52.991  -172.285    0.0   -0.0   -0.0
    53.000  -172.285    0.0   -0.0   -0.0
    53.009  -172.285    0.0   -0.0   -0.0
    53.018  -172.285    0.0   -0.0   -0.0
    53.027  -172.285    0.0   -0.0   -0.0
    53.036  -172.285    0.0   -0.0   -0.0
    53.045  -172.285    0.0   -0.0   -0.0
    53.054  -172.285    0.0   -0.0   -0.0
    53.063  -172.285    0.0   -0.0   -0.0
    53.072  -172.285    0.0   -0.0   -0.0
    53.081  -172.285    0.0   -0.0   -0.0
    53.090  -172.285    0.0   -0.0   -0.0
    53.099  -172.285    0.0   -0.0   -0.0
    53.108  -172.285    0.0   -0.0   -0.0
    53.117  -172.285    0.0   -0.0   -0.0
    53.126  -172.285    0.0   -0.0   -0.0
    53.135  -172.285    0.0   -0.0   -0.0
    52.234  -172.270    0.0    0.0   -0.1
    52.243  -172.270    0.0    0.0   -0.1
    52.252  -172.270    0.0    0.0   -0.1
    52.261  -172.270    0.0    0.0   -0.1
    52.270  -172.270    0.0    0.0   -0.1
    52.279  -172.270    0.0    0.0   -0.1
    52.288  -172.270    0.0    0.0   -0.1
    52.297  -172.270    0.0    0.0   -0.1
    52.306  -172.270    0.0    0.0   -0.1
    52.315  -172.270    0.0    0.0   -0.1
    52.324  -172.270    0.0    0.0   -0.1
    52.333  -172.270    0.0    0.0   -0.1
    52.342  -172.270    0.0    0.0   -0.1
    52.351  -172.270    0.0    0.0   -0.1
    52.360  -172.270    0.0    0.0   -0.1
    52.369  -172.270    0.0    0.0   -0.1
    52.378  -172.270    0.0    0.0   -0.1
    52.387  -172.270    0.0    0.0   -0.1
    52.396  -172.270    0.0    0.0   -0.1
    52.405  -172.270    0.0    0.0   -0.1
    52.414  -172.270    0.0    0.0   -0.1
    52.423  -172.270    0.0    0.0   -0.1
    52.432  -172.270    0.0    0.0   -0.1
    52.441  -172.270    0.0    0.0   -0.1
    52.450  -172.270    0.0    0.0   -0.1
    52.459  -172.270    0.0    0.0   -0.1
    52.468  -172.270    0.0    0.0   -0.1
    52.477  -172.270    0.0    0.0   -0.1
    52.486  -172.270    0.0    0.0   -0.1
    52.495  -172.270    0.0    0.0   -0.1
    52.504  -172.270    0.0    0.0   -0.1
    52.513  -172.270    0.0    0.0   -0.1
    52.522  -172.270    0.0    0.0   -0.1
    52.531  -172.270    0.0    0.0   -0.1
    52.540  -172.270    0.0    0.0   -0.1
    52.549  -172.270    0.0    0.0   -0.1
    52.558  -172.270    0.0    0.0   -0.1
    52.567  -172.270    0.0    0.0   -0.1
    52.576  -172.270    0.0    0.0   -0.1
    52.586  -172.270    0.0    0.0   -0.1
    52.595  -172.270    0.0    0.0   -0.1
    52.604  -172.270    0.0    0.0   -0.1
    52.613  -172.270    0.0    0.0   -0.1
    52.622  -172.270    0.0    0.0   -0.1
    52.631  -172.270    0.0    0.0   -0.1
    52.640  -172.270    0.0    0.0   -0.1
    52.649  -172.270    0.0    0.0   -0.1
    52.658  -172.270    0.0    0.0   -0.1
    52.667  -172.270    0.0    0.0   -0.1
    52.676  -172.270    0.0    0.0   -0.1
    52.685  -172.270    0.0    0.0   -0.1
    52.694  -172.270    0.0   -0.0   -0.1
    52.703  -172.270    0.0   -0.0   -0.1
    52.712  -172.270    0.0   -0.0   -0.1
    52.721  -172.270    0.0   -0.0   -0.1
    52.730  -172.270    0.0   -0.0   -0.1
    52.739  -172.270    0.0   -0.0   -0.0
    52.748  -172.270    0.0   -0.0   -0.0
    52.757  -172.270    0.0   -0.0   -0.0
    52.766  -172.270    0.0   -0.0   -0.0
    52.775  -172.270    0.0   -0.0   -0.0
    52.784  -172.270    0.0   -0.0   -0.0
    52.793  -172.270    0.0   -0.0   -0.0
    52.802  -172.270    0.0   -0.0   -0.0
    52.811  -172.270    0.0   -0.0   -0.0
    52.820  -172.270    0.0   -0.0   -0.0
    52.829  -172.270    0.0   -0.0   -0.0
    52.838  -172.270    0.0   -0.0   -0.0
    52.847  -172.270    0.0   -0.0   -0.0
    52.856  -172.270    0.0   -0.0   -0.0
    52.865  -172.270    0.0   -0.0   -0.0
    52.874  -172.270    0.0   -0.0   -0.0
    52.883  -172.270    0.0   -0.0   -0.0
    52.892  -172.270    0.0   -0.0   -0.0
    52.901  -172.270    0.0   -0.0   -0.0
    52.910  -172.270    0.0   -0.0   -0.0
    52.919  -172.270    0.0   -0.0   -0.0
    52.928  -172.270    0.0   -0.0   -0.0
    52.937  -172.270    0.0   -0.0   -0.0
    52.946  -172.270    0.0   -0.0   -0.0
    52.955  -172.270    0.0   -0.0   -0.0
    52.964  -172.270    0.0   -0.0   -0.0
    52.973  -172.270    0.0   -0.0   -0.0
    52.982  -172.270    0.0   -0.0   -0.0
    52.991  -172.270    0.0   -0.0   -0.0
    53.000  -172.270    0.0   -0.0   -0.0
    53.009  -172.270    0.0   -0.0   -0.0
    53.018  -172.270    0.0   -0.0   -0.0
    53.027  -172.270    0.0   -0.0   -0.0
    53.036  -172.270    0.0   -0.0   -0.0
    53.045  -172.270    0.0   -0.0   -0.0
    53.054  -172.270    0.0   -0.0   -0.0
    53.063  -172.270    0.0   -0.0   -0.0
    53.072  -172.270    0.0   -0.0   -0.0
    53.081  -172.270    0.0   -0.0   -0.0
    53.090  -172.270    0.0   -0.0   -0.0
    53.099  -172.270    0.0   -0.0   -0.0
    53.108  -172.270    0.0   -0.0   -0.0
    53.117  -172.270    0.0   -0.0   -0.0
    53.126  -172.270    0.0   -0.0   -0.0
    53.135  -172.270    0.0   -0.0   -0.0
    52.234  -172.255    0.0    0.0   -0.1
    52.243  -172.255    0.0    0.0   -0.1
    52.252  -172.255    0.0    0.0   -0.1
    52.261  -172.255    0.0    0.0   -0.1
    52.270  -172.255    0.0    0.0   -0.1
    52.279  -172.255    0.0    0.0   -0.1
    52.288  -172.255    0.0    0.0   -0.1
    52.297  -172.255    0.0    0.0   -0.1
    52.306  -172.255    0.0    0.0   -0.1
    52.315  -172.255    0.0    0.0   -0.1
    52.324  -172.255    0.0    0.0   -0.1
    52.333  -172.255    0.0    0.0   -0.1
    52.342  -172.255    0.0    0.0   -0.1
    52.351  -172.255    0.0    0.0   -0.1
    52.360  -172.255    0.0    0.0   -0.1
    52.369  -172.255    0.0    0.0   -0.1
    52.378  -172.255    0.0    0.0   -0.1
    52.387  -172.255    0.0    0.0   -0.1
    52.396  -172.255    0.0    0.0   -0.1
    52.405  -172.255    0.0    0.0   -0.1
    52.414  -172.255    0.0    0.0   -0.1
    52.423  -172.255    0.0    0.0   -0.1
    52.432  -172.255    0.0    0.0   -0.1
    52.441  -172.255    0.0    0.0   -0.1
    52.450  -172.255    0.0    0.0   -0.1
    52.459  -172.255    0.0    0.0   -0.1
    52.468  -172.255    0.0    0.0   -0.1
    52.477  -172.255    0.0    0.0   -0.1
    52.486  -172.255    0.0    0.0   -0.1
    52.495  -172.255    0.0    0.0   -0.1
    52.504  -172.255    0.0    0.0   -0.1
    52.513  -172.255    0.0    0.0   -0.1
    52.522  -172.255    0.0    0.0   -0.1
    52.531  -172.255    0.0    0.0   -0.1
    52.540  -172.255    0.0    0.0   -0.1
    52.549  -172.255    0.0    0.0   -0.1
    52.558  -172.255    0.0    0.0   -0.1
    52.567  -172.255    0.0    0.0   -0.1
    52.576  -172.255    0.0    0.0   -0.1
    52.586  -172.255    0.0    0.0   -0.1
    52.595  -172.255    0.0    0.0   -0.1
    52.604  -172.255    0.0    0.0   -0.1
    52.613  -172.255    0.0    0.0   -0.1
    52.622  -172.255    0.0    0.0   -0.1
    52.631  -172.255    0.0    0.0   -0.1
    52.640  -172.255    0.0    0.0   -0.1
    52.649  -172.255    0.0    0.0   -0.1
    52.658  -172.255    0.0    0.0   -0.1
    52.667  -172.255    0.0    0.0   -0.1
    52.676  -172.255    0.0    0.0   -0.1
    52.685  -172.255    0.0    0.0   -0.1
    52.694  -172.255    0.0   -0.0   -0.1
    52.703  -172.255    0.0   -0.0   -0.1
    52.712  -172.255    0.0   -0.0   -0.1
    52.721  -172.255    0.0   -0.0   -0.1
    52.730  -172.255    0.0   -0.0   -0.1
    52.739  -172.255    0.0   -0.0   -0.1
    52.748  -172.255    0.0   -0.0   -0.1
    52.757  -172.255    0.0   -0.0   -0.0
    52.766  -172.255    0.0   -0.0   -0.0
    52.775  -172.255    0.0   -0.0   -0.0
    52.784  -172.255    0.0   -0.0   -0.0
    52.793  -172.255    0.0   -0.0   -0.0
    52.802  -172.255    0.0   -0.0   -0.0
    52.811  -172.255    0.0   -0.0   -0.0
    52.820  -172.255    0.0   -0.0   -0.0
    52.829  -172.255    0.0   -0.0   -0.0
    52.838  -172.255    0.0   -0.0   -0.0
    52.847  -172.255    0.0   -0.0   -0.0
    52.856  -172.255    0.0   -0.0   -0.0
    52.865  -172.255    0.0   -0.0   -0.0
    52.874  -172.255    0.0   -0.0   -0.0
    52.883  -172.255    0.0   -0.0   -0.0
    52.892  -172.255    0.0   -0.0   -0.0
    52.901  -172.255    0.0   -0.0   -0.0
    52.910  -172.255    0.0   -0.0   -0.0
    52.919  -172.255    0.0   -0.0   -0.0
    52.928  -172.255    0.0   -0.0   -0.0
    52.937  -172.255    0.0   -0.0   -0.0
    52.946  -172.255    0.0   -0.0   -0.0
    52.955  -172.255    0.0   -0.0   -0.0
    52.964  -172.255    0.0   -0.0   -0.0
    52.973  -172.255    0.0   -0.0   -0.0
    52.982  -172.255    0.0   -0.0   -0.0
    52.991  -172.255    0.0   -0.0   -0.0
    53.000  -172.255    0.0   -0.0   -0.0
    53.009  -172.255    0.0   -0.0   -0.0
    53.018  -172.255    0.0   -0.0   -0.0
    53.027  -172.255    0.0   -0.0   -0.0
    53.036  -172.255    0.0   -0.0   -0.0
    53.045  -172.255    0.0   -0.0   -0.0
    53.054  -172.255    0.0   -0.0   -0.0
    53.063  -172.255    0.0   -0.0   -0.0
    53.072  -172.255    0.0   -0.0   -0.0
    53.081  -172.255    0.0   -0.0   -0.0
    53.090  -172.255    0.0   -0.0   -0.0
    53.099  -172.255    0.0   -0.0   -0.0
    53.108  -172.255    0.0   -0.0   -0.0
    53.117  -172.255    0.0   -0.0   -0.0
    53.126  -172.255    0.0   -0.0   -0.0
    53.135  -172.255    0.0   -0.0   -0.0
    52.234  -172.240    0.0    0.0   -0.1
    52.243  -172.240    0.0    0.0   -0.1
    52.252  -172.240    0.0    0.0   -0.1
    52.261  -172.240    0.0    0.0   -0.1
    52.270  -172.240    0.0    0.0   -0.1
    52.279  -172.240    0.0    0.0   -0.1
    52.288  -172.240    0.0    0.0   -0.1
    52.297  -172.240    0.0    0.0   -0.1
    52.306  -172.240    0.0    0.0   -0.1
    52.315  -172.240    0.0    0.0   -0.1
    52.324  -172.240    0.0    0.0   -0.1
    52.333  -172.240    0.0    0.0   -0.1
    52.342  -172.240    0.0    0.0   -0.1
    52.351  -172.240    0.0    0.0   -0.1
    52.360  -172.240    0.0    0.0   -0.1
    52.369  -172.240    0.0    0.0   -0.1
    52.378  -172.240    0.0    0.0   -0.1
    52.387  -172.240    0.0    0.0   -0.1
    52.396  -172.240    0.0    0.0   -0.1
    52.405  -172.240    0.0    0.0   -0.1
    52.414  -172.240    0.0    0.0   -0.1
    52.423  -172.240    0.0    0.0   -0.1
    52.432  -172.240    0.0    0.0   -0.1
    52.441  -172.240    0.0    0.0   -0.1
    52.450  -172.240    0.0    0.0   -0.1
    52.459  -172.240    0.0    0.0   -0.1
    52.468  -172.240    0.0    0.0   -0.1
    52.477  -172.240    0.0    0.0   -0.1
    52.486  -172.240    0.0    0.0   -0.1
    52.495  -172.240    0.0    0.0   -0.1
    52.504  -172.240    0.0    0.0   -0.1
    52.513  -172.240    0.0    0.0   -0.1
    52.522  -172.240    0.0    0.0   -0.1
    52.531  -172.240    0.0    0.0   -0.1
    52.540  -172.240    0.0    0.0   -0.1
    52.549  -172.240    0.0    0.0   -0.1
    52.558  -172.240    0.0    0.0   -0.1
    52.567  -172.240    0.0    0.0   -0.1
    52.576  -172.240    0.0    0.0   -0.1
    52.586  -172.240    0.0    0.0   -0.1
    52.595  -172.240    0.0    0.0   -0.1
    52.604  -172.240    0.0    0.0   -0.1
    52.613  -172.240    0.0    0.0   -0.1
    52.622  -172.240    0.0    0.0   -0.1
    52.631  -172.240    0.0    0.0   -0.1
    52.640  -172.240    0.0    0.0   -0.1
    52.649  -172.240    0.0    0.0   -0.1
    52.658  -172.240    0.0    0.0   -0.1
    52.667  -172.240    0.0    0.0   -0.1
    52.676  -172.240    0.0    0.0   -0.1
    52.685  -172.240    0.0    0.0   -0.1
    52.694  -172.240    0.0    0.0   -0.1
    52.703  -172.240    0.0   -0.0   -0.1
    52.712  -172.240    0.0   -0.0   -0.1
    52.721  -172.240    0.0   -0.0   -0.1
    52.730  -172.240    0.0   -0.0   -0.1
    52.739  -172.240    0.0   -0.0   -0.1
    52.748  -172.240    0.0   -0.0   -0.1
    52.757  -172.240    0.0   -0.0   -0.1
    52.766  -172.240    0.0   -0.0   -0.0
    52.775  -172.240    0.0   -0.0   -0.0
    52.784  -172.240    0.0   -0.0   -0.0
    52.793  -172.240    0.0   -0.0   -0.0
    52.802  -172.240    0.0   -0.0   -0.0
    52.811  -172.240    0.0   -0.0   -0.0
    52.820  -172.240    0.0   -0.0   -0.0
    52.829  -172.240    0.0   -0.0   -0.0
    52.838  -172.240    0.0   -0.0   -0.0
    52.847  -172.240    0.0   -0.0   -0.0
    52.856  -172.240    0.0   -0.0   -0.0
    52.865  -172.240    0.0   -0.0   -0.0
    52.874  -172.240    0.0   -0.0   -0.0
    52.883  -172.240    0.0   -0.0   -0.0
    52.892  -172.240    0.0   -0.0   -0.0
    52.901  -172.240    0.0   -0.0   -0.0
    52.910  -172.240    0.0   -0.0   -0.0
    52.919  -172.240    0.0   -0.0   -0.0
    52.928  -172.240    0.0   -0.0   -0.0
    52.937  -172.240    0.0   -0.0   -0.0
    52.946  -172.240    0.0   -0.0   -0.0
    52.955  -172.240    0.0   -0.0   -0.0
    52.964  -172.240    0.0   -0.0   -0.0
    52.973  -172.240    0.0   -0.0   -0.0
    52.982  -172.240    0.0   -0.0   -0.0
    52.991  -172.240    0.0   -0.0   -0.0
    53.000  -172.240    0.0   -0.0   -0.0
    53.009  -172.240    0.0   -0.0   -0.0
    53.018  -172.240    0.0   -0.0   -0.0
    53.027  -172.240    0.0   -0.0   -0.0
    53.036  -172.240    0.0   -0.0   -0.0
    53.045  -172.240    0.0   -0.0   -0.0
    53.054  -172.240    0.0   -0.0   -0.0
    53.063  -172.240    0.0   -0.0   -0.0
    53.072  -172.240    0.0   -0.0   -0.0
    53.081  -172.240    0.0   -0.0   -0.0
    53.090  -172.240    0.0   -0.0   -0.0
    53.099  -172.240    0.0   -0.0   -0.0
    53.108  -172.240    0.0   -0.0   -0.0
    53.117  -172.240    0.0   -0.0   -0.0
    53.126  -172.240    0.0   -0.0   -0.0
    53.135  -172.240    0.0   -0.0   -0.0
    52.234  -172.226    0.0    0.0   -0.1
    52.243  -172.226    0.0    0.0   -0.1
    52.252  -172.226    0.0    0.0   -0.1
    52.261  -172.226    0.0    0.0   -0.1
    52.270  -172.226    0.0    0.0   -0.1
    52.279  -172.226    0.0    0.0   -0.1
    52.288  -172.226    0.0    0.0   -0.1
    52.297  -172.226    0.0    0.0   -0.1
    52.306  -172.226    0.0    0.0   -0.1
    52.315  -172.226    0.0    0.0   -0.1
    52.324  -172.226    0.0    0.0   -0.1
    52.333  -172.226    0.0    0.0   -0.1
    52.342  -172.226    0.0    0.0   -0.1
    52.351  -172.226    0.0    0.0   -0.1
    52.360  -172.226    0.0    0.0   -0.1
    52.369  -172.226    0.0    0.0   -0.1
    52.378  -172.226    0.0    0.0   -0.1
    52.387  -172.226    0.0    0.0   -0.1
    52.396  -172.226    0.0    0.0   -0.1
    52.405  -172.226    0.0    0.0   -0.1
    52.414  -172.226    0.0    0.0   -0.1
    52.423  -172.226    0.0    0.0   -0.1
    52.432  -172.226    0.0    0.0   -0.1
    52.441  -172.226    0.0    0.0   -0.1
    52.450  -172.226    0.0    0.0   -0.1
    52.459  -172.226    0.0    0.0   -0.1
    52.468  -172.226    0.0    0.0   -0.1
    52.477  -172.226    0.0    0.0   -0.1
    52.486  -172.226    0.0    0.0   -0.1
    52.495  -172.226    0.0    0.0   -0.1
    52.504  -172.226    0.0    0.0   -0.1
    52.513  -172.226    0.0    0.0   -0.1
    52.522  -172.226    0.0    0.0   -0.1
    52.531  -172.226    0.0    0.0   -0.1
    52.540  -172.226    0.0    0.0   -0.1
    52.549  -172.226    0.0    0.0   -0.1
    52.558  -172.226    0.0    0.0   -0.1
    52.567  -172.226    0.0    0.0   -0.1
    52.576  -172.226    0.0    0.0   -0.1
    52.586  -172.226    0.0    0.0   -0.1
    52.595  -172.226    0.0    0.0   -0.1
    52.604  -172.226    0.0    0.0   -0.1
    52.613  -172.226    0.0    0.0   -0.1
    52.622  -172.226    0.0    0.0   -0.1
    52.631  -172.226    0.0    0.0   -0.1
    52.640  -172.226    0.0    0.0   -0.1
    52.649  -172.226    0.0    0.0   -0.1
    52.658  -172.226    0.0    0.0   -0.1
    52.667  -172.226    0.0    0.0   -0.1
    52.676  -172.226    0.0    0.0   -0.1
    52.685  -172.226    0.0    0.0   -0.1
    52.694  -172.226    0.0    0.0   -0.1
    52.703  -172.226    0.0   -0.0   -0.1
    52.712  -172.226    0.0   -0.0   -0.1
    52.721  -172.226    0.0   -0.0   -0.1
    52.730  -172.226    0.0   -0.0   -0.1
    52.739  -172.226    0.0   -0.0   -0.1
    52.748  -172.226    0.0   -0.0   -0.1
    52.757  -172.226    0.0   -0.0   -0.1
    52.766  -172.226    0.0   -0.0   -0.1
    52.775  -172.226    0.0   -0.0   -0.0
    52.784  -172.226    0.0   -0.0   -0.0
    52.793  -172.226    0.0   -0.0   -0.0
    52.802  -172.226    0.0   -0.0   -0.0
    52.811  -172.226    0.0   -0.0   -0.0
    52.820  -172.226    0.0   -0.0   -0.0
    52.829  -172.226    0.0   -0.0   -0.0
    52.838  -172.226    0.0   -0.0   -0.0
    52.847  -172.226    0.0   -0.0   -0.0
    52.856  -172.226    0.0   -0.0   -0.0
    52.865  -172.226    0.0   -0.0   -0.0
    52.874  -172.226    0.0   -0.0   -0.0
    52.883  -172.226    0.0   -0.0   -0.0
    52.892  -172.226    0.0   -0.0   -0.0
    52.901  -172.226    0.0   -0.0   -0.0
    52.910  -172.226    0.0   -0.0   -0.0
    52.919  -172.226    0.0   -0.0   -0.0
    52.928  -172.226    0.0   -0.0   -0.0
    52.937  -172.226    0.0   -0.0   -0.0
    52.946  -172.226    0.0   -0.0   -0.0
    52.955  -172.226    0.0   -0.0   -0.0
    52.964  -172.226    0.0   -0.0   -0.0
    52.973  -172.226    0.0   -0.0   -0.0
    52.982  -172.226    0.0   -0.0   -0.0
    52.991  -172.226    0.0   -0.0   -0.0
    53.000  -172.226    0.0   -0.0   -0.0
    53.009  -172.226    0.0   -0.0   -0.0
