 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    55.082  -160.626    0.0   -0.0   -0.0
    55.091  -160.626    0.0   -0.0   -0.0
    55.100  -160.626    0.0   -0.0   -0.0
    55.109  -160.626    0.0   -0.0   -0.0
    55.118  -160.626    0.0   -0.0   -0.0
    55.127  -160.626    0.0   -0.0   -0.0
    55.136  -160.626    0.0   -0.0   -0.0
    55.145  -160.626    0.0   -0.0   -0.0
    55.154  -160.626    0.0   -0.0   -0.0
    55.163  -160.626    0.0   -0.0   -0.0
    55.172  -160.626    0.0   -0.0   -0.0
    55.181  -160.626    0.0   -0.0   -0.0
    54.280  -160.611    0.0    0.0    0.0
    54.289  -160.611    0.0    0.0    0.0
    54.298  -160.611    0.0    0.0    0.0
    54.307  -160.611    0.0    0.0    0.0
    54.316  -160.611    0.0    0.0    0.0
    54.325  -160.611    0.0    0.0    0.0
    54.334  -160.611    0.0    0.0    0.0
    54.343  -160.611    0.0    0.0    0.0
    54.352  -160.611    0.0    0.0    0.0
    54.361  -160.611    0.0    0.0    0.0
    54.370  -160.611    0.0    0.0    0.0
    54.380  -160.611   -0.0    0.0    0.0
    54.389  -160.611   -0.0    0.0    0.0
    54.398  -160.611   -0.0    0.0    0.0
    54.407  -160.611   -0.0    0.0    0.0
    54.416  -160.611   -0.0    0.0    0.0
    54.425  -160.611   -0.0    0.0    0.0
    54.434  -160.611   -0.0    0.0    0.0
    54.443  -160.611   -0.0    0.0    0.0
    54.452  -160.611   -0.0    0.0    0.0
    54.461  -160.611   -0.0    0.0    0.0
    54.470  -160.611   -0.0    0.0    0.0
    54.479  -160.611   -0.0    0.0    0.0
    54.488  -160.611   -0.0    0.0    0.0
    54.497  -160.611   -0.0    0.0    0.0
    54.506  -160.611   -0.0    0.0    0.0
    54.515  -160.611   -0.0    0.0    0.0
    54.524  -160.611   -0.0    0.0    0.0
    54.533  -160.611   -0.0    0.0    0.0
    54.542  -160.611   -0.0    0.0    0.0
    54.551  -160.611   -0.0    0.0    0.0
    54.560  -160.611   -0.0    0.0    0.0
    54.569  -160.611   -0.0    0.0    0.0
    54.578  -160.611   -0.0    0.0    0.0
    54.587  -160.611   -0.0    0.0    0.0
    54.596  -160.611   -0.0    0.0    0.0
    54.605  -160.611   -0.0    0.0    0.0
    54.614  -160.611   -0.0    0.0    0.0
    54.623  -160.611   -0.0    0.0    0.0
    54.632  -160.611   -0.0    0.0    0.0
    54.641  -160.611   -0.0    0.0    0.0
    54.650  -160.611   -0.0    0.0    0.0
    54.659  -160.611   -0.0    0.0    0.0
    54.668  -160.611   -0.0    0.0    0.0
    54.677  -160.611   -0.0    0.0    0.0
    54.686  -160.611   -0.0    0.0    0.0
    54.695  -160.611   -0.0    0.0    0.0
    54.704  -160.611   -0.0    0.0    0.0
    54.713  -160.611   -0.0    0.0    0.0
    54.722  -160.611   -0.0    0.0    0.0
    54.731  -160.611   -0.0    0.0    0.0
    54.740  -160.611   -0.0    0.0    0.0
    54.749  -160.611   -0.0    0.0   -0.0
    54.758  -160.611   -0.0    0.0   -0.0
    54.767  -160.611   -0.0    0.0   -0.0
    54.776  -160.611   -0.0    0.0   -0.0
    54.785  -160.611   -0.0    0.0   -0.0
    54.794  -160.611   -0.0    0.0   -0.0
    54.803  -160.611   -0.0    0.0   -0.0
    54.812  -160.611   -0.0    0.0   -0.0
    54.821  -160.611   -0.0    0.0   -0.0
    54.830  -160.611   -0.0    0.0   -0.0
    54.839  -160.611   -0.0    0.0   -0.0
    54.848  -160.611   -0.0    0.0   -0.0
    54.857  -160.611   -0.0    0.0   -0.0
    54.866  -160.611   -0.0    0.0   -0.0
    54.875  -160.611   -0.0    0.0   -0.0
    54.884  -160.611   -0.0    0.0   -0.0
    54.893  -160.611   -0.0    0.0   -0.0
    54.902  -160.611   -0.0    0.0   -0.0
    54.911  -160.611   -0.0    0.0   -0.0
    54.920  -160.611   -0.0   -0.0   -0.0
    54.929  -160.611   -0.0   -0.0   -0.0
    54.938  -160.611   -0.0   -0.0   -0.0
    54.947  -160.611   -0.0   -0.0   -0.0
    54.956  -160.611    0.0   -0.0   -0.0
    54.965  -160.611    0.0   -0.0   -0.0
    54.974  -160.611    0.0   -0.0   -0.0
    54.983  -160.611    0.0   -0.0   -0.0
    54.992  -160.611    0.0   -0.0   -0.0
    55.001  -160.611    0.0   -0.0   -0.0
    55.010  -160.611    0.0   -0.0   -0.0
    55.019  -160.611    0.0   -0.0   -0.0
    55.028  -160.611    0.0   -0.0   -0.0
    55.037  -160.611    0.0   -0.0   -0.0
    55.046  -160.611    0.0   -0.0   -0.0
    55.055  -160.611    0.0   -0.0   -0.0
    55.064  -160.611    0.0   -0.0   -0.0
    55.073  -160.611    0.0   -0.0   -0.0
    55.082  -160.611    0.0   -0.0   -0.0
    55.091  -160.611    0.0   -0.0   -0.0
    55.100  -160.611    0.0   -0.0   -0.0
    55.109  -160.611    0.0   -0.0   -0.0
    55.118  -160.611    0.0   -0.0   -0.0
    55.127  -160.611    0.0   -0.0   -0.0
    55.136  -160.611    0.0   -0.0   -0.0
    55.145  -160.611    0.0   -0.0   -0.0
    55.154  -160.611    0.0   -0.0   -0.0
    55.163  -160.611    0.0   -0.0   -0.0
    55.172  -160.611    0.0   -0.0   -0.0
    55.181  -160.611    0.0   -0.0   -0.0
    54.280  -160.595    0.0    0.0    0.0
    54.289  -160.595    0.0    0.0    0.0
    54.298  -160.595    0.0    0.0    0.0
    54.307  -160.595    0.0    0.0    0.0
    54.316  -160.595    0.0    0.0    0.0
    54.325  -160.595    0.0    0.0    0.0
    54.334  -160.595    0.0    0.0    0.0
    54.343  -160.595    0.0    0.0    0.0
    54.352  -160.595    0.0    0.0    0.0
    54.361  -160.595    0.0    0.0    0.0
    54.370  -160.595   -0.0    0.0    0.0
    54.380  -160.595   -0.0    0.0    0.0
    54.389  -160.595   -0.0    0.0    0.0
    54.398  -160.595   -0.0    0.0    0.0
    54.407  -160.595   -0.0    0.0    0.0
    54.416  -160.595   -0.0    0.0    0.0
    54.425  -160.595   -0.0    0.0    0.0
    54.434  -160.595   -0.0    0.0    0.0
    54.443  -160.595   -0.0    0.0    0.0
    54.452  -160.595   -0.0    0.0    0.0
    54.461  -160.595   -0.0    0.0    0.0
    54.470  -160.595   -0.0    0.0    0.0
    54.479  -160.595   -0.0    0.0    0.0
    54.488  -160.595   -0.0    0.0    0.0
    54.497  -160.595   -0.0    0.0    0.0
    54.506  -160.595   -0.0    0.0    0.0
    54.515  -160.595   -0.0    0.0    0.0
    54.524  -160.595   -0.0    0.0    0.0
    54.533  -160.595   -0.0    0.0    0.0
    54.542  -160.595   -0.0    0.0    0.0
    54.551  -160.595   -0.0    0.0    0.0
    54.560  -160.595   -0.0    0.0    0.0
    54.569  -160.595   -0.0    0.0    0.0
    54.578  -160.595   -0.0    0.0    0.0
    54.587  -160.595   -0.0    0.0    0.0
    54.596  -160.595   -0.0    0.0    0.0
    54.605  -160.595   -0.0    0.0    0.0
    54.614  -160.595   -0.0    0.0    0.0
    54.623  -160.595   -0.0    0.0    0.0
    54.632  -160.595   -0.0    0.0    0.0
    54.641  -160.595   -0.0    0.0    0.0
    54.650  -160.595   -0.0    0.0    0.0
    54.659  -160.595   -0.0    0.0    0.0
    54.668  -160.595   -0.0    0.0    0.0
    54.677  -160.595   -0.0    0.0    0.0
    54.686  -160.595   -0.0    0.0    0.0
    54.695  -160.595   -0.0    0.0    0.0
    54.704  -160.595   -0.0    0.0    0.0
    54.713  -160.595   -0.0    0.0    0.0
    54.722  -160.595   -0.0    0.0    0.0
    54.731  -160.595   -0.0    0.0    0.0
    54.740  -160.595   -0.0    0.0    0.0
    54.749  -160.595   -0.0    0.0   -0.0
    54.758  -160.595   -0.0    0.0   -0.0
    54.767  -160.595   -0.0    0.0   -0.0
    54.776  -160.595   -0.0    0.0   -0.0
    54.785  -160.595   -0.0    0.0   -0.0
    54.794  -160.595   -0.0    0.0   -0.0
    54.803  -160.595   -0.0    0.0   -0.0
    54.812  -160.595   -0.0    0.0   -0.0
    54.821  -160.595   -0.0    0.0   -0.0
    54.830  -160.595   -0.0    0.0   -0.0
    54.839  -160.595   -0.0    0.0   -0.0
    54.848  -160.595   -0.0    0.0   -0.0
    54.857  -160.595   -0.0    0.0   -0.0
    54.866  -160.595   -0.0    0.0   -0.0
    54.875  -160.595   -0.0    0.0   -0.0
    54.884  -160.595   -0.0    0.0   -0.0
    54.893  -160.595   -0.0    0.0   -0.0
    54.902  -160.595   -0.0    0.0   -0.0
    54.911  -160.595   -0.0   -0.0   -0.0
    54.920  -160.595   -0.0   -0.0   -0.0
    54.929  -160.595   -0.0   -0.0   -0.0
    54.938  -160.595    0.0   -0.0   -0.0
    54.947  -160.595    0.0   -0.0   -0.0
    54.956  -160.595    0.0   -0.0   -0.0
    54.965  -160.595    0.0   -0.0   -0.0
    54.974  -160.595    0.0   -0.0   -0.0
    54.983  -160.595    0.0   -0.0   -0.0
    54.992  -160.595    0.0   -0.0   -0.0
    55.001  -160.595    0.0   -0.0   -0.0
    55.010  -160.595    0.0   -0.0   -0.0
    55.019  -160.595    0.0   -0.0   -0.0
    55.028  -160.595    0.0   -0.0   -0.0
    55.037  -160.595    0.0   -0.0   -0.0
    55.046  -160.595    0.0   -0.0   -0.0
    55.055  -160.595    0.0   -0.0   -0.0
    55.064  -160.595    0.0   -0.0   -0.0
    55.073  -160.595    0.0   -0.0   -0.0
    55.082  -160.595    0.0   -0.0   -0.0
    55.091  -160.595    0.0   -0.0   -0.0
    55.100  -160.595    0.0   -0.0   -0.0
    55.109  -160.595    0.0   -0.0   -0.0
    55.118  -160.595    0.0   -0.0   -0.0
    55.127  -160.595    0.0   -0.0   -0.0
    55.136  -160.595    0.0   -0.0   -0.0
    55.145  -160.595    0.0   -0.0   -0.0
    55.154  -160.595    0.0   -0.0   -0.0
    55.163  -160.595    0.0   -0.0   -0.0
    55.172  -160.595    0.0   -0.0   -0.0
    55.181  -160.595    0.0   -0.0   -0.0
    54.280  -160.579    0.0   -0.0    0.0
    54.289  -160.579    0.0   -0.0    0.0
    54.298  -160.579    0.0   -0.0    0.0
    54.307  -160.579    0.0   -0.0    0.0
    54.316  -160.579    0.0   -0.0    0.0
    54.325  -160.579    0.0   -0.0    0.0
    54.334  -160.579    0.0   -0.0    0.0
    54.343  -160.579    0.0    0.0    0.0
    54.352  -160.579   -0.0    0.0    0.0
    54.361  -160.579   -0.0    0.0    0.0
    54.370  -160.579   -0.0    0.0    0.0
    54.380  -160.579   -0.0    0.0    0.0
    54.389  -160.579   -0.0    0.0    0.0
    54.398  -160.579   -0.0    0.0    0.0
    54.407  -160.579   -0.0    0.0    0.0
    54.416  -160.579   -0.0    0.0    0.0
    54.425  -160.579   -0.0    0.0    0.0
    54.434  -160.579   -0.0    0.0    0.0
    54.443  -160.579   -0.0    0.0    0.0
    54.452  -160.579   -0.0    0.0    0.0
    54.461  -160.579   -0.0    0.0    0.0
    54.470  -160.579   -0.0    0.0    0.0
    54.479  -160.579   -0.0    0.0    0.0
    54.488  -160.579   -0.0    0.0    0.0
    54.497  -160.579   -0.0    0.0    0.0
    54.506  -160.579   -0.0    0.0    0.0
    54.515  -160.579   -0.0    0.0    0.0
    54.524  -160.579   -0.0    0.0    0.0
    54.533  -160.579   -0.0    0.0    0.0
    54.542  -160.579   -0.0    0.0    0.0
    54.551  -160.579   -0.0    0.0    0.0
    54.560  -160.579   -0.0    0.0    0.0
    54.569  -160.579   -0.0    0.0    0.0
    54.578  -160.579   -0.0    0.0    0.0
    54.587  -160.579   -0.0    0.0    0.0
    54.596  -160.579   -0.0    0.0    0.0
    54.605  -160.579   -0.0    0.0    0.0
    54.614  -160.579   -0.0    0.0    0.0
    54.623  -160.579   -0.0    0.0    0.0
    54.632  -160.579   -0.0    0.0    0.0
    54.641  -160.579   -0.0    0.0    0.0
    54.650  -160.579   -0.0    0.0    0.0
    54.659  -160.579   -0.0    0.0    0.0
    54.668  -160.579   -0.0    0.0    0.0
    54.677  -160.579   -0.0    0.0    0.0
    54.686  -160.579   -0.0    0.0    0.0
    54.695  -160.579   -0.0    0.0    0.0
    54.704  -160.579   -0.0    0.0    0.0
    54.713  -160.579   -0.0    0.0    0.0
    54.722  -160.579   -0.0    0.0    0.0
    54.731  -160.579   -0.0    0.0    0.0
    54.740  -160.579   -0.0    0.0    0.0
    54.749  -160.579   -0.0    0.0   -0.0
    54.758  -160.579   -0.0    0.0   -0.0
    54.767  -160.579   -0.0    0.0   -0.0
    54.776  -160.579   -0.0    0.0   -0.0
    54.785  -160.579   -0.0    0.0   -0.0
    54.794  -160.579   -0.0    0.0   -0.0
    54.803  -160.579   -0.0    0.0   -0.0
    54.812  -160.579   -0.0    0.0   -0.0
    54.821  -160.579   -0.0    0.0   -0.0
    54.830  -160.579   -0.0    0.0   -0.0
    54.839  -160.579   -0.0    0.0   -0.0
    54.848  -160.579   -0.0    0.0   -0.0
    54.857  -160.579   -0.0    0.0   -0.0
    54.866  -160.579   -0.0    0.0   -0.0
    54.875  -160.579   -0.0    0.0   -0.0
    54.884  -160.579   -0.0    0.0   -0.0
    54.893  -160.579   -0.0    0.0   -0.0
    54.902  -160.579   -0.0   -0.0   -0.0
    54.911  -160.579   -0.0   -0.0   -0.0
    54.920  -160.579   -0.0   -0.0   -0.0
    54.929  -160.579    0.0   -0.0   -0.0
    54.938  -160.579    0.0   -0.0   -0.0
    54.947  -160.579    0.0   -0.0   -0.0
    54.956  -160.579    0.0   -0.0   -0.0
    54.965  -160.579    0.0   -0.0   -0.0
    54.974  -160.579    0.0   -0.0   -0.0
    54.983  -160.579    0.0   -0.0   -0.0
    54.992  -160.579    0.0   -0.0   -0.0
    55.001  -160.579    0.0   -0.0   -0.0
    55.010  -160.579    0.0   -0.0   -0.0
    55.019  -160.579    0.0   -0.0   -0.0
    55.028  -160.579    0.0   -0.0   -0.0
    55.037  -160.579    0.0   -0.0   -0.0
    55.046  -160.579    0.0   -0.0   -0.0
    55.055  -160.579    0.0   -0.0   -0.0
    55.064  -160.579    0.0   -0.0   -0.0
    55.073  -160.579    0.0   -0.0   -0.0
    55.082  -160.579    0.0   -0.0   -0.0
    55.091  -160.579    0.0   -0.0   -0.0
    55.100  -160.579    0.0   -0.0   -0.0
    55.109  -160.579    0.0   -0.0   -0.0
    55.118  -160.579    0.0   -0.0   -0.0
    55.127  -160.579    0.0   -0.0   -0.0
    55.136  -160.579    0.0   -0.0   -0.0
    55.145  -160.579    0.0   -0.0   -0.0
    55.154  -160.579    0.0   -0.0   -0.0
    55.163  -160.579    0.0   -0.0   -0.0
    55.172  -160.579    0.0   -0.0   -0.0
    55.181  -160.579    0.0   -0.0   -0.0
    54.280  -160.564    0.0   -0.0    0.0
    54.289  -160.564    0.0   -0.0    0.0
    54.298  -160.564    0.0   -0.0    0.0
    54.307  -160.564    0.0   -0.0    0.0
    54.316  -160.564    0.0   -0.0    0.0
    54.325  -160.564    0.0   -0.0    0.0
    54.334  -160.564    0.0   -0.0    0.0
    54.343  -160.564   -0.0   -0.0    0.0
    54.352  -160.564   -0.0   -0.0    0.0
    54.361  -160.564   -0.0   -0.0    0.0
    54.370  -160.564   -0.0   -0.0    0.0
    54.380  -160.564   -0.0   -0.0    0.0
    54.389  -160.564   -0.0   -0.0    0.0
    54.398  -160.564   -0.0    0.0    0.0
    54.407  -160.564   -0.0    0.0    0.0
    54.416  -160.564   -0.0    0.0    0.0
    54.425  -160.564   -0.0    0.0    0.0
    54.434  -160.564   -0.0    0.0    0.0
    54.443  -160.564   -0.0    0.0    0.0
    54.452  -160.564   -0.0    0.0    0.0
    54.461  -160.564   -0.0    0.0    0.0
    54.470  -160.564   -0.0    0.0    0.0
    54.479  -160.564   -0.0    0.0    0.0
    54.488  -160.564   -0.0    0.0    0.0
    54.497  -160.564   -0.0    0.0    0.0
    54.506  -160.564   -0.0    0.0    0.0
    54.515  -160.564   -0.0    0.0    0.0
    54.524  -160.564   -0.0    0.0    0.0
    54.533  -160.564   -0.0    0.0    0.0
    54.542  -160.564   -0.0    0.0    0.0
    54.551  -160.564   -0.0    0.0    0.0
    54.560  -160.564   -0.0    0.0    0.0
    54.569  -160.564   -0.0    0.0    0.0
    54.578  -160.564   -0.0    0.0    0.0
    54.587  -160.564   -0.0    0.0    0.0
    54.596  -160.564   -0.0    0.0    0.0
    54.605  -160.564   -0.0    0.0    0.0
    54.614  -160.564   -0.0    0.0    0.0
    54.623  -160.564   -0.0    0.0    0.0
    54.632  -160.564   -0.0    0.0    0.0
    54.641  -160.564   -0.0    0.0    0.0
    54.650  -160.564   -0.0    0.0    0.0
    54.659  -160.564   -0.0    0.0    0.0
    54.668  -160.564   -0.0    0.0    0.0
    54.677  -160.564   -0.0    0.0    0.0
    54.686  -160.564   -0.0    0.0    0.0
    54.695  -160.564   -0.0    0.0    0.0
    54.704  -160.564   -0.0    0.0    0.0
    54.713  -160.564   -0.0    0.0    0.0
    54.722  -160.564   -0.0    0.0    0.0
    54.731  -160.564   -0.0    0.0    0.0
    54.740  -160.564   -0.0    0.0    0.0
    54.749  -160.564   -0.0    0.0    0.0
    54.758  -160.564   -0.0    0.0   -0.0
    54.767  -160.564   -0.0    0.0   -0.0
    54.776  -160.564   -0.0    0.0   -0.0
    54.785  -160.564   -0.0    0.0   -0.0
    54.794  -160.564   -0.0    0.0   -0.0
    54.803  -160.564   -0.0    0.0   -0.0
    54.812  -160.564   -0.0    0.0   -0.0
    54.821  -160.564   -0.0    0.0   -0.0
    54.830  -160.564   -0.0    0.0   -0.0
    54.839  -160.564   -0.0    0.0   -0.0
    54.848  -160.564   -0.0    0.0   -0.0
    54.857  -160.564   -0.0    0.0   -0.0
    54.866  -160.564   -0.0    0.0   -0.0
    54.875  -160.564   -0.0    0.0   -0.0
    54.884  -160.564   -0.0    0.0   -0.0
    54.893  -160.564   -0.0    0.0   -0.0
    54.902  -160.564   -0.0   -0.0   -0.0
    54.911  -160.564   -0.0   -0.0   -0.0
    54.920  -160.564    0.0   -0.0   -0.0
    54.929  -160.564    0.0   -0.0   -0.0
    54.938  -160.564    0.0   -0.0   -0.0
    54.947  -160.564    0.0   -0.0   -0.0
    54.956  -160.564    0.0   -0.0   -0.0
    54.965  -160.564    0.0   -0.0   -0.0
    54.974  -160.564    0.0   -0.0   -0.0
    54.983  -160.564    0.0   -0.0   -0.0
    54.992  -160.564    0.0   -0.0   -0.0
    55.001  -160.564    0.0   -0.0   -0.0
    55.010  -160.564    0.0   -0.0   -0.0
    55.019  -160.564    0.0   -0.0   -0.0
    55.028  -160.564    0.0   -0.0   -0.0
    55.037  -160.564    0.0   -0.0   -0.0
    55.046  -160.564    0.0   -0.0   -0.0
    55.055  -160.564    0.0   -0.0   -0.0
    55.064  -160.564    0.0   -0.0   -0.0
    55.073  -160.564    0.0   -0.0   -0.0
    55.082  -160.564    0.0   -0.0   -0.0
    55.091  -160.564    0.0   -0.0   -0.0
    55.100  -160.564    0.0   -0.0   -0.0
    55.109  -160.564    0.0   -0.0   -0.0
    55.118  -160.564    0.0   -0.0   -0.0
    55.127  -160.564    0.0   -0.0   -0.0
    55.136  -160.564    0.0   -0.0   -0.0
    55.145  -160.564    0.0   -0.0   -0.0
    55.154  -160.564    0.0   -0.0   -0.0
    55.163  -160.564    0.0   -0.0   -0.0
    55.172  -160.564    0.0   -0.0   -0.0
    55.181  -160.564    0.0   -0.0   -0.0
    54.280  -160.548    0.0   -0.0    0.0
    54.289  -160.548    0.0   -0.0    0.0
    54.298  -160.548    0.0   -0.0    0.0
    54.307  -160.548    0.0   -0.0    0.0
    54.316  -160.548    0.0   -0.0    0.0
    54.325  -160.548   -0.0   -0.0    0.0
    54.334  -160.548   -0.0   -0.0    0.0
    54.343  -160.548   -0.0   -0.0    0.0
    54.352  -160.548   -0.0   -0.0    0.0
    54.361  -160.548   -0.0   -0.0    0.0
    54.370  -160.548   -0.0   -0.0    0.0
    54.380  -160.548   -0.0   -0.0    0.0
    54.389  -160.548   -0.0   -0.0    0.0
    54.398  -160.548   -0.0   -0.0    0.0
    54.407  -160.548   -0.0   -0.0    0.0
    54.416  -160.548   -0.0   -0.0    0.0
    54.425  -160.548   -0.0   -0.0    0.0
    54.434  -160.548   -0.0    0.0    0.0
    54.443  -160.548   -0.0    0.0    0.0
    54.452  -160.548   -0.0    0.0    0.0
    54.461  -160.548   -0.0    0.0    0.0
    54.470  -160.548   -0.0    0.0    0.0
    54.479  -160.548   -0.0    0.0    0.0
    54.488  -160.548   -0.0    0.0    0.0
    54.497  -160.548   -0.0    0.0    0.0
    54.506  -160.548   -0.0    0.0    0.0
    54.515  -160.548   -0.0    0.0    0.0
    54.524  -160.548   -0.0    0.0    0.0
    54.533  -160.548   -0.0    0.0    0.0
    54.542  -160.548   -0.0    0.0    0.0
    54.551  -160.548   -0.0    0.0    0.0
    54.560  -160.548   -0.0    0.0    0.0
    54.569  -160.548   -0.0    0.0    0.0
    54.578  -160.548   -0.0    0.0    0.0
    54.587  -160.548   -0.0    0.0    0.0
    54.596  -160.548   -0.0    0.0    0.0
    54.605  -160.548   -0.0    0.0    0.0
    54.614  -160.548   -0.0    0.0    0.0
    54.623  -160.548   -0.0    0.0    0.0
    54.632  -160.548   -0.0    0.0    0.0
    54.641  -160.548   -0.0    0.0    0.0
    54.650  -160.548   -0.0    0.0    0.0
    54.659  -160.548   -0.0    0.0    0.0
    54.668  -160.548   -0.0    0.0    0.0
    54.677  -160.548   -0.0    0.0    0.0
    54.686  -160.548   -0.0    0.0    0.0
    54.695  -160.548   -0.0    0.0    0.0
    54.704  -160.548   -0.0    0.0    0.0
    54.713  -160.548   -0.0    0.0    0.0
    54.722  -160.548   -0.0    0.0    0.0
    54.731  -160.548   -0.0    0.0    0.0
    54.740  -160.548   -0.0    0.0    0.0
    54.749  -160.548   -0.0    0.0    0.0
    54.758  -160.548   -0.0    0.0   -0.0
    54.767  -160.548   -0.0    0.0   -0.0
    54.776  -160.548   -0.0    0.0   -0.0
    54.785  -160.548   -0.0    0.0   -0.0
    54.794  -160.548   -0.0    0.0   -0.0
    54.803  -160.548   -0.0    0.0   -0.0
    54.812  -160.548   -0.0    0.0   -0.0
    54.821  -160.548   -0.0    0.0   -0.0
    54.830  -160.548   -0.0    0.0   -0.0
    54.839  -160.548   -0.0    0.0   -0.0
    54.848  -160.548   -0.0    0.0   -0.0
    54.857  -160.548   -0.0    0.0   -0.0
    54.866  -160.548   -0.0    0.0   -0.0
    54.875  -160.548   -0.0    0.0   -0.0
    54.884  -160.548   -0.0    0.0   -0.0
    54.893  -160.548   -0.0   -0.0   -0.0
    54.902  -160.548   -0.0   -0.0   -0.0
    54.911  -160.548    0.0   -0.0   -0.0
    54.920  -160.548    0.0   -0.0   -0.0
    54.929  -160.548    0.0   -0.0   -0.0
    54.938  -160.548    0.0   -0.0   -0.0
    54.947  -160.548    0.0   -0.0   -0.0
    54.956  -160.548    0.0   -0.0   -0.0
    54.965  -160.548    0.0   -0.0   -0.0
    54.974  -160.548    0.0   -0.0   -0.0
    54.983  -160.548    0.0   -0.0   -0.0
    54.992  -160.548    0.0   -0.0   -0.0
    55.001  -160.548    0.0   -0.0   -0.0
    55.010  -160.548    0.0   -0.0   -0.0
    55.019  -160.548    0.0   -0.0   -0.0
    55.028  -160.548    0.0   -0.0   -0.0
    55.037  -160.548    0.0   -0.0   -0.0
    55.046  -160.548    0.0   -0.0   -0.0
    55.055  -160.548    0.0   -0.0   -0.0
