 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
   -15.207   -74.299    0.1    0.1   -0.1
   -15.189   -74.299    0.1    0.1   -0.1
   -15.171   -74.299    0.1    0.1   -0.1
   -15.153   -74.299    0.1    0.1   -0.2
   -15.135   -74.299    0.1    0.1   -0.2
   -15.118   -74.299    0.1    0.1   -0.2
   -15.100   -74.299    0.1    0.1   -0.2
   -15.082   -74.299    0.1    0.1   -0.2
   -15.064   -74.299    0.1    0.1   -0.2
   -15.046   -74.299    0.1    0.1   -0.2
   -15.028   -74.299    0.1    0.1   -0.2
   -15.010   -74.299    0.1    0.1   -0.2
   -14.992   -74.299    0.1    0.1   -0.2
   -14.974   -74.299    0.1    0.1   -0.2
   -14.956   -74.299    0.1    0.1   -0.2
   -14.938   -74.299    0.1    0.1   -0.2
   -14.920   -74.299    0.1    0.1   -0.2
   -14.902   -74.299    0.1    0.1   -0.2
   -14.884   -74.299    0.1    0.1   -0.2
   -14.866   -74.299    0.1    0.0   -0.2
   -14.848   -74.299    0.1    0.0   -0.2
   -14.830   -74.299    0.1    0.0   -0.2
   -14.812   -74.299    0.1    0.0   -0.2
   -14.794   -74.299    0.1    0.0   -0.2
   -14.776   -74.299    0.1    0.0   -0.2
   -14.758   -74.299    0.1    0.0   -0.2
   -14.741   -74.299    0.1    0.0   -0.2
   -14.723   -74.299    0.1    0.0   -0.2
   -14.705   -74.299    0.1    0.0   -0.2
   -14.687   -74.299    0.1    0.0   -0.2
   -14.669   -74.299    0.1   -0.0   -0.2
   -14.651   -74.299    0.1   -0.0   -0.2
   -14.633   -74.299    0.1   -0.0   -0.2
   -14.615   -74.299    0.1   -0.0   -0.2
   -14.597   -74.299    0.1   -0.0   -0.2
   -14.579   -74.299    0.1   -0.0   -0.2
   -14.561   -74.299    0.1   -0.0   -0.2
   -14.543   -74.299    0.1   -0.0   -0.2
   -14.525   -74.299    0.1   -0.0   -0.2
   -14.507   -74.299    0.1   -0.0   -0.2
   -14.489   -74.299    0.1   -0.0   -0.2
   -14.471   -74.299    0.1   -0.0   -0.2
   -14.453   -74.299    0.1   -0.0   -0.2
   -14.435   -74.299    0.1   -0.1   -0.2
   -14.417   -74.299    0.1   -0.1   -0.2
   -14.399   -74.299    0.1   -0.1   -0.2
   -14.382   -74.299    0.1   -0.1   -0.2
   -14.364   -74.299    0.1   -0.1   -0.2
   -14.346   -74.299    0.1   -0.1   -0.2
   -14.328   -74.299    0.1   -0.1   -0.2
   -14.310   -74.299    0.1   -0.1   -0.1
   -14.292   -74.299    0.1   -0.1   -0.1
   -14.274   -74.299    0.1   -0.1   -0.1
   -14.256   -74.299    0.1   -0.1   -0.1
   -14.238   -74.299    0.1   -0.1   -0.1
   -14.220   -74.299    0.1   -0.1   -0.1
   -14.202   -74.299    0.1   -0.1   -0.1
   -14.184   -74.299    0.1   -0.1   -0.1
   -14.166   -74.299    0.1   -0.1   -0.1
   -14.148   -74.299    0.1   -0.1   -0.1
   -14.130   -74.299    0.1   -0.1   -0.1
   -14.112   -74.299    0.1   -0.1   -0.1
   -14.094   -74.299    0.1   -0.1   -0.1
   -14.076   -74.299    0.1   -0.1   -0.1
   -14.058   -74.299    0.1   -0.1   -0.1
   -14.040   -74.299    0.0   -0.1   -0.1
   -14.022   -74.299    0.0   -0.1   -0.1
   -14.005   -74.299    0.0   -0.1   -0.1
   -13.987   -74.299    0.0   -0.1   -0.1
   -13.969   -74.299    0.0   -0.1   -0.1
   -13.951   -74.299    0.0   -0.1   -0.1
   -13.933   -74.299    0.0   -0.1   -0.1
   -13.915   -74.299    0.0   -0.1   -0.1
   -13.897   -74.299    0.0   -0.1   -0.1
   -13.879   -74.299    0.0   -0.1   -0.1
   -13.861   -74.299    0.0   -0.1   -0.1
   -13.843   -74.299    0.0   -0.1   -0.0
   -13.825   -74.299    0.0   -0.1   -0.0
   -13.807   -74.299    0.0   -0.1   -0.0
   -13.789   -74.299    0.0   -0.1   -0.0
   -13.771   -74.299    0.0   -0.1   -0.0
   -13.753   -74.299    0.0   -0.0   -0.0
   -13.735   -74.299    0.0   -0.0   -0.0
   -13.717   -74.299    0.0   -0.0   -0.0
   -13.699   -74.299    0.0   -0.0   -0.0
   -13.681   -74.299    0.0   -0.0   -0.0
   -13.663   -74.299    0.0   -0.0   -0.0
   -13.646   -74.299    0.0   -0.0   -0.0
   -13.628   -74.299    0.0   -0.0   -0.0
   -13.610   -74.299    0.0   -0.0   -0.0
   -13.592   -74.299    0.0   -0.0   -0.0
   -13.574   -74.299    0.0   -0.0   -0.0
   -13.556   -74.299    0.0   -0.0   -0.0
   -13.538   -74.299    0.0   -0.0   -0.0
   -15.333   -74.280    0.1    0.1   -0.1
   -15.315   -74.280    0.1    0.1   -0.1
   -15.297   -74.280    0.1    0.1   -0.1
   -15.279   -74.280    0.1    0.1   -0.1
   -15.261   -74.280    0.1    0.1   -0.1
   -15.243   -74.280    0.1    0.1   -0.1
   -15.225   -74.280    0.1    0.1   -0.1
   -15.207   -74.280    0.1    0.1   -0.1
   -15.189   -74.280    0.1    0.1   -0.1
   -15.171   -74.280    0.1    0.1   -0.2
   -15.153   -74.280    0.1    0.1   -0.2
   -15.135   -74.280    0.1    0.1   -0.2
   -15.118   -74.280    0.1    0.1   -0.2
   -15.100   -74.280    0.1    0.1   -0.2
   -15.082   -74.280    0.1    0.1   -0.2
   -15.064   -74.280    0.1    0.1   -0.2
   -15.046   -74.280    0.1    0.1   -0.2
   -15.028   -74.280    0.1    0.1   -0.2
   -15.010   -74.280    0.1    0.1   -0.2
   -14.992   -74.280    0.1    0.1   -0.2
   -14.974   -74.280    0.1    0.1   -0.2
   -14.956   -74.280    0.1    0.1   -0.2
   -14.938   -74.280    0.1    0.1   -0.2
   -14.920   -74.280    0.1    0.1   -0.2
   -14.902   -74.280    0.1    0.1   -0.2
   -14.884   -74.280    0.1    0.1   -0.2
   -14.866   -74.280    0.1    0.1   -0.2
   -14.848   -74.280    0.1    0.0   -0.2
   -14.830   -74.280    0.1    0.0   -0.2
   -14.812   -74.280    0.1    0.0   -0.2
   -14.794   -74.280    0.1    0.0   -0.2
   -14.776   -74.280    0.1    0.0   -0.2
   -14.758   -74.280    0.1    0.0   -0.2
   -14.741   -74.280    0.1    0.0   -0.2
   -14.723   -74.280    0.1    0.0   -0.2
   -14.705   -74.280    0.1    0.0   -0.2
   -14.687   -74.280    0.1    0.0   -0.2
   -14.669   -74.280    0.1   -0.0   -0.2
   -14.651   -74.280    0.1   -0.0   -0.2
   -14.633   -74.280    0.1   -0.0   -0.2
   -14.615   -74.280    0.1   -0.0   -0.2
   -14.597   -74.280    0.1   -0.0   -0.2
   -14.579   -74.280    0.1   -0.0   -0.2
   -14.561   -74.280    0.1   -0.0   -0.2
   -14.543   -74.280    0.1   -0.0   -0.2
   -14.525   -74.280    0.1   -0.0   -0.2
   -14.507   -74.280    0.1   -0.0   -0.2
   -14.489   -74.280    0.1   -0.0   -0.2
   -14.471   -74.280    0.1   -0.0   -0.2
   -14.453   -74.280    0.1   -0.1   -0.2
   -14.435   -74.280    0.1   -0.1   -0.2
   -14.417   -74.280    0.1   -0.1   -0.2
   -14.399   -74.280    0.1   -0.1   -0.2
   -14.382   -74.280    0.1   -0.1   -0.2
   -14.364   -74.280    0.1   -0.1   -0.2
   -14.346   -74.280    0.1   -0.1   -0.2
   -14.328   -74.280    0.1   -0.1   -0.2
   -14.310   -74.280    0.1   -0.1   -0.2
   -14.292   -74.280    0.1   -0.1   -0.2
   -14.274   -74.280    0.1   -0.1   -0.1
   -14.256   -74.280    0.1   -0.1   -0.1
   -14.238   -74.280    0.1   -0.1   -0.1
   -14.220   -74.280    0.1   -0.1   -0.1
   -14.202   -74.280    0.1   -0.1   -0.1
   -14.184   -74.280    0.1   -0.1   -0.1
   -14.166   -74.280    0.1   -0.1   -0.1
   -14.148   -74.280    0.1   -0.1   -0.1
   -14.130   -74.280    0.1   -0.1   -0.1
   -14.112   -74.280    0.1   -0.1   -0.1
   -14.094   -74.280    0.1   -0.1   -0.1
   -14.076   -74.280    0.1   -0.1   -0.1
   -14.058   -74.280    0.1   -0.1   -0.1
   -14.040   -74.280    0.0   -0.1   -0.1
   -14.022   -74.280    0.0   -0.1   -0.1
   -14.005   -74.280    0.0   -0.1   -0.1
   -13.987   -74.280    0.0   -0.1   -0.1
   -13.969   -74.280    0.0   -0.1   -0.1
   -13.951   -74.280    0.0   -0.1   -0.1
   -13.933   -74.280    0.0   -0.1   -0.1
   -13.915   -74.280    0.0   -0.1   -0.1
   -13.897   -74.280    0.0   -0.1   -0.1
   -13.879   -74.280    0.0   -0.1   -0.1
   -13.861   -74.280    0.0   -0.1   -0.1
   -13.843   -74.280    0.0   -0.1   -0.1
   -13.825   -74.280    0.0   -0.1   -0.0
   -13.807   -74.280    0.0   -0.1   -0.0
   -13.789   -74.280    0.0   -0.1   -0.0
   -13.771   -74.280    0.0   -0.1   -0.0
   -13.753   -74.280    0.0   -0.1   -0.0
   -13.735   -74.280    0.0   -0.1   -0.0
   -13.717   -74.280    0.0   -0.0   -0.0
   -13.699   -74.280    0.0   -0.0   -0.0
   -13.681   -74.280    0.0   -0.0   -0.0
   -13.663   -74.280    0.0   -0.0   -0.0
   -13.646   -74.280    0.0   -0.0   -0.0
   -13.628   -74.280    0.0   -0.0   -0.0
   -13.610   -74.280    0.0   -0.0   -0.0
   -13.592   -74.280    0.0   -0.0   -0.0
   -13.574   -74.280    0.0   -0.0   -0.0
   -13.556   -74.280    0.0   -0.0   -0.0
   -13.538   -74.280    0.0   -0.0   -0.0
   -15.333   -74.261    0.1    0.1   -0.1
   -15.315   -74.261    0.1    0.1   -0.1
   -15.297   -74.261    0.1    0.1   -0.1
   -15.279   -74.261    0.1    0.1   -0.1
   -15.261   -74.261    0.1    0.1   -0.1
   -15.243   -74.261    0.1    0.1   -0.1
   -15.225   -74.261    0.1    0.1   -0.1
   -15.207   -74.261    0.1    0.1   -0.2
   -15.189   -74.261    0.1    0.1   -0.2
   -15.171   -74.261    0.1    0.1   -0.2
   -15.153   -74.261    0.1    0.1   -0.2
   -15.135   -74.261    0.1    0.1   -0.2
   -15.118   -74.261    0.1    0.1   -0.2
   -15.100   -74.261    0.1    0.1   -0.2
   -15.082   -74.261    0.1    0.1   -0.2
   -15.064   -74.261    0.1    0.1   -0.2
   -15.046   -74.261    0.1    0.1   -0.2
   -15.028   -74.261    0.1    0.1   -0.2
   -15.010   -74.261    0.1    0.1   -0.2
   -14.992   -74.261    0.1    0.1   -0.2
   -14.974   -74.261    0.1    0.1   -0.2
   -14.956   -74.261    0.1    0.1   -0.2
   -14.938   -74.261    0.1    0.1   -0.2
   -14.920   -74.261    0.1    0.1   -0.2
   -14.902   -74.261    0.1    0.1   -0.2
   -14.884   -74.261    0.1    0.1   -0.2
   -14.866   -74.261    0.1    0.1   -0.2
   -14.848   -74.261    0.1    0.0   -0.2
   -14.830   -74.261    0.1    0.0   -0.2
   -14.812   -74.261    0.1    0.0   -0.2
   -14.794   -74.261    0.1    0.0   -0.2
   -14.776   -74.261    0.1    0.0   -0.2
   -14.758   -74.261    0.1    0.0   -0.2
   -14.741   -74.261    0.1    0.0   -0.2
   -14.723   -74.261    0.1    0.0   -0.2
   -14.705   -74.261    0.1    0.0   -0.2
   -14.687   -74.261    0.1    0.0   -0.2
   -14.669   -74.261    0.1   -0.0   -0.2
   -14.651   -74.261    0.1   -0.0   -0.2
   -14.633   -74.261    0.1   -0.0   -0.2
   -14.615   -74.261    0.1   -0.0   -0.2
   -14.597   -74.261    0.1   -0.0   -0.2
   -14.579   -74.261    0.1   -0.0   -0.2
   -14.561   -74.261    0.1   -0.0   -0.2
   -14.543   -74.261    0.1   -0.0   -0.2
   -14.525   -74.261    0.1   -0.0   -0.2
   -14.507   -74.261    0.1   -0.0   -0.2
   -14.489   -74.261    0.1   -0.0   -0.2
   -14.471   -74.261    0.1   -0.0   -0.2
   -14.453   -74.261    0.1   -0.1   -0.2
   -14.435   -74.261    0.1   -0.1   -0.2
   -14.417   -74.261    0.1   -0.1   -0.2
   -14.399   -74.261    0.1   -0.1   -0.2
   -14.382   -74.261    0.1   -0.1   -0.2
   -14.364   -74.261    0.1   -0.1   -0.2
   -14.346   -74.261    0.1   -0.1   -0.2
   -14.328   -74.261    0.1   -0.1   -0.2
   -14.310   -74.261    0.1   -0.1   -0.2
   -14.292   -74.261    0.1   -0.1   -0.2
   -14.274   -74.261    0.1   -0.1   -0.2
   -14.256   -74.261    0.1   -0.1   -0.1
   -14.238   -74.261    0.1   -0.1   -0.1
   -14.220   -74.261    0.1   -0.1   -0.1
   -14.202   -74.261    0.1   -0.1   -0.1
   -14.184   -74.261    0.1   -0.1   -0.1
   -14.166   -74.261    0.1   -0.1   -0.1
   -14.148   -74.261    0.1   -0.1   -0.1
   -14.130   -74.261    0.1   -0.1   -0.1
   -14.112   -74.261    0.1   -0.1   -0.1
   -14.094   -74.261    0.1   -0.1   -0.1
   -14.076   -74.261    0.1   -0.1   -0.1
   -14.058   -74.261    0.1   -0.1   -0.1
   -14.040   -74.261    0.1   -0.1   -0.1
   -14.022   -74.261    0.0   -0.1   -0.1
   -14.005   -74.261    0.0   -0.1   -0.1
   -13.987   -74.261    0.0   -0.1   -0.1
   -13.969   -74.261    0.0   -0.1   -0.1
   -13.951   -74.261    0.0   -0.1   -0.1
   -13.933   -74.261    0.0   -0.1   -0.1
   -13.915   -74.261    0.0   -0.1   -0.1
   -13.897   -74.261    0.0   -0.1   -0.1
   -13.879   -74.261    0.0   -0.1   -0.1
   -13.861   -74.261    0.0   -0.1   -0.1
   -13.843   -74.261    0.0   -0.1   -0.1
   -13.825   -74.261    0.0   -0.1   -0.1
   -13.807   -74.261    0.0   -0.1   -0.0
   -13.789   -74.261    0.0   -0.1   -0.0
   -13.771   -74.261    0.0   -0.1   -0.0
   -13.753   -74.261    0.0   -0.1   -0.0
   -13.735   -74.261    0.0   -0.1   -0.0
   -13.717   -74.261    0.0   -0.1   -0.0
   -13.699   -74.261    0.0   -0.1   -0.0
   -13.681   -74.261    0.0   -0.0   -0.0
   -13.663   -74.261    0.0   -0.0   -0.0
   -13.646   -74.261    0.0   -0.0   -0.0
   -13.628   -74.261    0.0   -0.0   -0.0
   -13.610   -74.261    0.0   -0.0   -0.0
   -13.592   -74.261    0.0   -0.0   -0.0
   -13.574   -74.261    0.0   -0.0   -0.0
   -13.556   -74.261    0.0   -0.0   -0.0
   -13.538   -74.261    0.0   -0.0   -0.0
   -15.333   -74.243    0.1    0.1   -0.1
   -15.315   -74.243    0.1    0.1   -0.1
   -15.297   -74.243    0.1    0.1   -0.1
   -15.279   -74.243    0.1    0.1   -0.1
   -15.261   -74.243    0.1    0.1   -0.1
   -15.243   -74.243    0.1    0.1   -0.1
   -15.225   -74.243    0.1    0.1   -0.2
   -15.207   -74.243    0.1    0.1   -0.2
   -15.189   -74.243    0.1    0.1   -0.2
   -15.171   -74.243    0.1    0.1   -0.2
   -15.153   -74.243    0.1    0.1   -0.2
   -15.135   -74.243    0.1    0.1   -0.2
   -15.118   -74.243    0.1    0.1   -0.2
   -15.100   -74.243    0.1    0.1   -0.2
   -15.082   -74.243    0.1    0.1   -0.2
   -15.064   -74.243    0.1    0.1   -0.2
   -15.046   -74.243    0.1    0.1   -0.2
   -15.028   -74.243    0.1    0.1   -0.2
   -15.010   -74.243    0.1    0.1   -0.2
   -14.992   -74.243    0.1    0.1   -0.2
   -14.974   -74.243    0.1    0.1   -0.2
   -14.956   -74.243    0.1    0.1   -0.2
   -14.938   -74.243    0.1    0.1   -0.2
   -14.920   -74.243    0.1    0.1   -0.2
   -14.902   -74.243    0.1    0.1   -0.2
   -14.884   -74.243    0.1    0.1   -0.2
   -14.866   -74.243    0.1    0.1   -0.2
   -14.848   -74.243    0.1    0.1   -0.2
   -14.830   -74.243    0.1    0.0   -0.2
   -14.812   -74.243    0.1    0.0   -0.3
   -14.794   -74.243    0.1    0.0   -0.3
   -14.776   -74.243    0.1    0.0   -0.3
   -14.758   -74.243    0.1    0.0   -0.3
   -14.741   -74.243    0.1    0.0   -0.3
   -14.723   -74.243    0.1    0.0   -0.3
   -14.705   -74.243    0.1    0.0   -0.3
   -14.687   -74.243    0.1    0.0   -0.3
   -14.669   -74.243    0.1   -0.0   -0.3
   -14.651   -74.243    0.1   -0.0   -0.3
   -14.633   -74.243    0.1   -0.0   -0.3
   -14.615   -74.243    0.1   -0.0   -0.2
   -14.597   -74.243    0.1   -0.0   -0.2
   -14.579   -74.243    0.1   -0.0   -0.2
   -14.561   -74.243    0.1   -0.0   -0.2
   -14.543   -74.243    0.1   -0.0   -0.2
   -14.525   -74.243    0.1   -0.0   -0.2
   -14.507   -74.243    0.1   -0.0   -0.2
   -14.489   -74.243    0.1   -0.0   -0.2
   -14.471   -74.243    0.1   -0.1   -0.2
   -14.453   -74.243    0.1   -0.1   -0.2
   -14.435   -74.243    0.1   -0.1   -0.2
   -14.417   -74.243    0.1   -0.1   -0.2
   -14.399   -74.243    0.1   -0.1   -0.2
   -14.382   -74.243    0.1   -0.1   -0.2
   -14.364   -74.243    0.1   -0.1   -0.2
   -14.346   -74.243    0.1   -0.1   -0.2
   -14.328   -74.243    0.1   -0.1   -0.2
   -14.310   -74.243    0.1   -0.1   -0.2
   -14.292   -74.243    0.1   -0.1   -0.2
   -14.274   -74.243    0.1   -0.1   -0.2
   -14.256   -74.243    0.1   -0.1   -0.2
   -14.238   -74.243    0.1   -0.1   -0.2
   -14.220   -74.243    0.1   -0.1   -0.1
   -14.202   -74.243    0.1   -0.1   -0.1
   -14.184   -74.243    0.1   -0.1   -0.1
   -14.166   -74.243    0.1   -0.1   -0.1
   -14.148   -74.243    0.1   -0.1   -0.1
   -14.130   -74.243    0.1   -0.1   -0.1
   -14.112   -74.243    0.1   -0.1   -0.1
   -14.094   -74.243    0.1   -0.1   -0.1
   -14.076   -74.243    0.1   -0.1   -0.1
   -14.058   -74.243    0.1   -0.1   -0.1
   -14.040   -74.243    0.1   -0.1   -0.1
   -14.022   -74.243    0.0   -0.1   -0.1
   -14.005   -74.243    0.0   -0.1   -0.1
   -13.987   -74.243    0.0   -0.1   -0.1
   -13.969   -74.243    0.0   -0.1   -0.1
   -13.951   -74.243    0.0   -0.1   -0.1
   -13.933   -74.243    0.0   -0.1   -0.1
   -13.915   -74.243    0.0   -0.1   -0.1
   -13.897   -74.243    0.0   -0.1   -0.1
   -13.879   -74.243    0.0   -0.1   -0.1
   -13.861   -74.243    0.0   -0.1   -0.1
   -13.843   -74.243    0.0   -0.1   -0.1
   -13.825   -74.243    0.0   -0.1   -0.1
   -13.807   -74.243    0.0   -0.1   -0.1
   -13.789   -74.243    0.0   -0.1   -0.0
   -13.771   -74.243    0.0   -0.1   -0.0
   -13.753   -74.243    0.0   -0.1   -0.0
   -13.735   -74.243    0.0   -0.1   -0.0
   -13.717   -74.243    0.0   -0.1   -0.0
   -13.699   -74.243    0.0   -0.1   -0.0
   -13.681   -74.243    0.0   -0.1   -0.0
   -13.663   -74.243    0.0   -0.0   -0.0
   -13.646   -74.243    0.0   -0.0   -0.0
   -13.628   -74.243    0.0   -0.0   -0.0
   -13.610   -74.243    0.0   -0.0   -0.0
   -13.592   -74.243    0.0   -0.0   -0.0
   -13.574   -74.243    0.0   -0.0   -0.0
   -13.556   -74.243    0.0   -0.0   -0.0
   -13.538   -74.243    0.0   -0.0   -0.0
   -15.333   -74.224    0.1    0.1   -0.1
   -15.315   -74.224    0.1    0.1   -0.1
   -15.297   -74.224    0.1    0.1   -0.1
   -15.279   -74.224    0.1    0.1   -0.1
   -15.261   -74.224    0.1    0.1   -0.2
   -15.243   -74.224    0.1    0.1   -0.2
   -15.225   -74.224    0.1    0.1   -0.2
   -15.207   -74.224    0.1    0.1   -0.2
   -15.189   -74.224    0.1    0.1   -0.2
   -15.171   -74.224    0.1    0.1   -0.2
   -15.153   -74.224    0.1    0.1   -0.2
   -15.135   -74.224    0.1    0.1   -0.2
   -15.118   -74.224    0.1    0.1   -0.2
   -15.100   -74.224    0.1    0.1   -0.2
   -15.082   -74.224    0.1    0.1   -0.2
   -15.064   -74.224    0.1    0.1   -0.2
   -15.046   -74.224    0.1    0.1   -0.2
   -15.028   -74.224    0.1    0.1   -0.2
   -15.010   -74.224    0.1    0.1   -0.2
   -14.992   -74.224    0.1    0.1   -0.2
   -14.974   -74.224    0.1    0.1   -0.2
   -14.956   -74.224    0.1    0.1   -0.2
   -14.938   -74.224    0.1    0.1   -0.2
   -14.920   -74.224    0.1    0.1   -0.2
   -14.902   -74.224    0.1    0.1   -0.3
   -14.884   -74.224    0.1    0.1   -0.3
   -14.866   -74.224    0.1    0.1   -0.3
   -14.848   -74.224    0.1    0.1   -0.3
   -14.830   -74.224    0.1    0.0   -0.3
   -14.812   -74.224    0.1    0.0   -0.3
   -14.794   -74.224    0.1    0.0   -0.3
   -14.776   -74.224    0.1    0.0   -0.3
   -14.758   -74.224    0.1    0.0   -0.3
   -14.741   -74.224    0.1    0.0   -0.3
   -14.723   -74.224    0.1    0.0   -0.3
   -14.705   -74.224    0.1    0.0   -0.3
   -14.687   -74.224    0.1    0.0   -0.3
   -14.669   -74.224    0.1   -0.0   -0.3
   -14.651   -74.224    0.1   -0.0   -0.3
   -14.633   -74.224    0.1   -0.0   -0.3
   -14.615   -74.224    0.1   -0.0   -0.3
   -14.597   -74.224    0.1   -0.0   -0.3
   -14.579   -74.224    0.1   -0.0   -0.3
   -14.561   -74.224    0.1   -0.0   -0.3
   -14.543   -74.224    0.1   -0.0   -0.3
   -14.525   -74.224    0.1   -0.0   -0.2
   -14.507   -74.224    0.1   -0.0   -0.2
   -14.489   -74.224    0.1   -0.1   -0.2
   -14.471   -74.224    0.1   -0.1   -0.2
   -14.453   -74.224    0.1   -0.1   -0.2
   -14.435   -74.224    0.1   -0.1   -0.2
   -14.417   -74.224    0.1   -0.1   -0.2
   -14.399   -74.224    0.1   -0.1   -0.2
   -14.382   -74.224    0.1   -0.1   -0.2
   -14.364   -74.224    0.1   -0.1   -0.2
   -14.346   -74.224    0.1   -0.1   -0.2
   -14.328   -74.224    0.1   -0.1   -0.2
   -14.310   -74.224    0.1   -0.1   -0.2
   -14.292   -74.224    0.1   -0.1   -0.2
   -14.274   -74.224    0.1   -0.1   -0.2
