 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    55.381  -162.070   -0.8    0.8   -0.0
    55.408  -162.070   -0.8    0.8   -0.0
    55.435  -162.070   -0.8    0.8   -0.0
    55.462  -162.070   -0.8    0.8   -0.0
    55.489  -162.070   -0.8    0.8   -0.0
    55.516  -162.070   -0.8    0.8   -0.0
    55.543  -162.070   -0.8    0.8   -0.0
    55.570  -162.070   -0.8    0.8   -0.0
    55.597  -162.070   -0.8    0.8   -0.0
    55.624  -162.070   -0.8    0.8   -0.0
    55.651  -162.070   -0.7    0.8   -0.0
    55.678  -162.070   -0.7    0.8   -0.1
    55.705  -162.070   -0.7    0.8   -0.1
    55.732  -162.070   -0.7    0.8   -0.1
    55.759  -162.070   -0.7    0.8   -0.1
    55.786  -162.070   -0.7    0.8   -0.1
    55.813  -162.070   -0.7    0.8   -0.1
    55.840  -162.070   -0.6    0.7   -0.1
    55.867  -162.070   -0.6    0.7   -0.1
    55.894  -162.070   -0.6    0.7   -0.1
    55.921  -162.070   -0.6    0.7   -0.1
    55.948  -162.070   -0.6    0.7   -0.1
    55.975  -162.070   -0.6    0.7   -0.1
    56.002  -162.070   -0.5    0.7   -0.1
    56.029  -162.070   -0.5    0.6   -0.1
    56.056  -162.070   -0.5    0.6   -0.1
    56.083  -162.070   -0.5    0.6   -0.1
    56.110  -162.070   -0.5    0.6   -0.1
    56.137  -162.070   -0.5    0.6   -0.1
    56.164  -162.070   -0.4    0.6   -0.1
    56.191  -162.070   -0.4    0.6   -0.1
    56.218  -162.070   -0.4    0.5   -0.1
    56.245  -162.070   -0.4    0.5   -0.1
    56.272  -162.070   -0.4    0.5   -0.1
    53.570  -162.023    1.0    0.9    0.1
    53.597  -162.023    1.1    1.0    0.1
    53.624  -162.023    1.1    1.0    0.1
    53.651  -162.023    1.2    1.0    0.1
    53.678  -162.023    1.2    1.1    0.1
    53.705  -162.023    1.3    1.1    0.1
    53.732  -162.023    1.3    1.1    0.1
    53.759  -162.023    1.4    1.1    0.1
    53.786  -162.023    1.4    1.2    0.0
    53.813  -162.023    1.5    1.2    0.0
    53.840  -162.023    1.5    1.2    0.0
    53.867  -162.023    1.6    1.2    0.0
    53.894  -162.023    1.6    1.2    0.0
    53.921  -162.023    1.7    1.2    0.0
    53.948  -162.023    1.7    1.2   -0.0
    53.975  -162.023    1.8    1.2   -0.0
    54.002  -162.023    1.8    1.2   -0.0
    54.029  -162.023    1.8    1.2   -0.0
    54.056  -162.023    1.8    1.2   -0.0
    54.083  -162.023    1.9    1.2   -0.1
    54.110  -162.023    1.9    1.2   -0.1
    54.137  -162.023    1.9    1.2   -0.1
    54.164  -162.023    1.8    1.2   -0.1
    54.191  -162.023    1.8    1.2   -0.1
    54.218  -162.023    1.8    1.1   -0.1
    54.246  -162.023    1.8    1.1   -0.1
    54.273  -162.023    1.7    1.1   -0.1
    54.300  -162.023    1.7    1.1   -0.1
    54.327  -162.023    1.6    1.1   -0.1
    54.354  -162.023    1.6    1.0   -0.2
    54.381  -162.023    1.5    1.0   -0.2
    54.408  -162.023    1.4    1.0   -0.2
    54.435  -162.023    1.4    1.0   -0.2
    54.462  -162.023    1.3    1.0   -0.2
    54.489  -162.023    1.2    1.0   -0.2
    54.516  -162.023    1.1    1.0   -0.2
    54.543  -162.023    1.0    0.9   -0.2
    54.570  -162.023    1.0    0.9   -0.2
    54.597  -162.023    0.9    0.9   -0.2
    54.624  -162.023    0.8    0.9   -0.2
    54.651  -162.023    0.7    0.9   -0.2
    54.678  -162.023    0.6    0.9   -0.2
    54.705  -162.023    0.5    0.9   -0.2
    54.732  -162.023    0.4    0.9   -0.2
    54.759  -162.023    0.4    0.9   -0.2
    54.786  -162.023    0.3    0.9   -0.1
    54.813  -162.023    0.2    0.9   -0.1
    54.840  -162.023    0.1    0.9   -0.1
    54.867  -162.023    0.0    0.9   -0.1
    54.894  -162.023   -0.0    0.9   -0.1
    54.921  -162.023   -0.1    0.9   -0.1
    54.948  -162.023   -0.2    0.9   -0.1
    54.975  -162.023   -0.2    0.9   -0.1
    55.002  -162.023   -0.3    0.9   -0.1
    55.029  -162.023   -0.4    0.9   -0.1
    55.056  -162.023   -0.4    0.9   -0.1
    55.083  -162.023   -0.5    0.9   -0.1
    55.110  -162.023   -0.5    0.9   -0.1
    55.137  -162.023   -0.6    0.9   -0.1
    55.164  -162.023   -0.6    0.9   -0.1
    55.191  -162.023   -0.6    0.9   -0.1
    55.218  -162.023   -0.7    0.9   -0.1
    55.245  -162.023   -0.7    0.9   -0.1
    55.273  -162.023   -0.7    0.9   -0.1
    55.300  -162.023   -0.8    0.9   -0.0
    55.327  -162.023   -0.8    0.9   -0.0
    55.354  -162.023   -0.8    0.9   -0.0
    55.381  -162.023   -0.8    0.9   -0.0
    55.408  -162.023   -0.8    0.9   -0.0
    55.435  -162.023   -0.8    0.9   -0.0
    55.462  -162.023   -0.8    0.9   -0.0
    55.489  -162.023   -0.8    0.9   -0.0
    55.516  -162.023   -0.8    0.9   -0.0
    55.543  -162.023   -0.8    0.9   -0.0
    55.570  -162.023   -0.8    0.9   -0.0
    55.597  -162.023   -0.8    0.9   -0.0
    55.624  -162.023   -0.8    0.8   -0.0
    55.651  -162.023   -0.8    0.8   -0.0
    55.678  -162.023   -0.7    0.8   -0.0
    55.705  -162.023   -0.7    0.8   -0.0
    55.732  -162.023   -0.7    0.8   -0.1
    55.759  -162.023   -0.7    0.8   -0.1
    55.786  -162.023   -0.7    0.8   -0.1
    55.813  -162.023   -0.7    0.8   -0.1
    55.840  -162.023   -0.6    0.8   -0.1
    55.867  -162.023   -0.6    0.7   -0.1
    55.894  -162.023   -0.6    0.7   -0.1
    55.921  -162.023   -0.6    0.7   -0.1
    55.948  -162.023   -0.6    0.7   -0.1
    55.975  -162.023   -0.6    0.7   -0.1
    56.002  -162.023   -0.5    0.7   -0.1
    56.029  -162.023   -0.5    0.7   -0.1
    56.056  -162.023   -0.5    0.6   -0.1
    56.083  -162.023   -0.5    0.6   -0.1
    56.110  -162.023   -0.5    0.6   -0.1
    56.137  -162.023   -0.5    0.6   -0.1
    56.164  -162.023   -0.4    0.6   -0.1
    56.191  -162.023   -0.4    0.6   -0.1
    56.218  -162.023   -0.4    0.6   -0.1
    56.245  -162.023   -0.4    0.5   -0.1
    56.272  -162.023   -0.4    0.5   -0.1
    53.570  -161.976    1.1    1.0    0.1
    53.597  -161.976    1.1    1.0    0.1
    53.624  -161.976    1.1    1.0    0.1
    53.651  -161.976    1.2    1.1    0.1
    53.678  -161.976    1.3    1.1    0.1
    53.705  -161.976    1.3    1.1    0.1
    53.732  -161.976    1.4    1.1    0.1
    53.759  -161.976    1.4    1.2    0.0
    53.786  -161.976    1.5    1.2    0.0
    53.813  -161.976    1.5    1.2    0.0
    53.840  -161.976    1.6    1.2    0.0
    53.867  -161.976    1.6    1.3    0.0
    53.894  -161.976    1.7    1.3    0.0
    53.921  -161.976    1.7    1.3   -0.0
    53.948  -161.976    1.8    1.3   -0.0
    53.975  -161.976    1.8    1.3   -0.0
    54.002  -161.976    1.9    1.3   -0.0
    54.029  -161.976    1.9    1.3   -0.1
    54.056  -161.976    1.9    1.3   -0.1
    54.083  -161.976    1.9    1.3   -0.1
    54.110  -161.976    2.0    1.3   -0.1
    54.137  -161.976    2.0    1.3   -0.1
    54.164  -161.976    1.9    1.2   -0.1
    54.191  -161.976    1.9    1.2   -0.1
    54.218  -161.976    1.9    1.2   -0.1
    54.246  -161.976    1.9    1.2   -0.1
    54.273  -161.976    1.8    1.2   -0.2
    54.300  -161.976    1.8    1.1   -0.2
    54.327  -161.976    1.7    1.1   -0.2
    54.354  -161.976    1.7    1.1   -0.2
    54.381  -161.976    1.6    1.1   -0.2
    54.408  -161.976    1.5    1.1   -0.2
    54.435  -161.976    1.4    1.0   -0.2
    54.462  -161.976    1.4    1.0   -0.2
    54.489  -161.976    1.3    1.0   -0.2
    54.516  -161.976    1.2    1.0   -0.2
    54.543  -161.976    1.1    1.0   -0.2
    54.570  -161.976    1.0    1.0   -0.2
    54.597  -161.976    0.9    1.0   -0.2
    54.624  -161.976    0.8    1.0   -0.2
    54.651  -161.976    0.7    1.0   -0.2
    54.678  -161.976    0.6    0.9   -0.2
    54.705  -161.976    0.6    0.9   -0.2
    54.732  -161.976    0.5    0.9   -0.2
    54.759  -161.976    0.4    0.9   -0.2
    54.786  -161.976    0.3    0.9   -0.2
    54.813  -161.976    0.2    0.9   -0.2
    54.840  -161.976    0.1    0.9   -0.2
    54.867  -161.976    0.0    0.9   -0.1
    54.894  -161.976   -0.0    0.9   -0.1
    54.921  -161.976   -0.1    0.9   -0.1
    54.948  -161.976   -0.2    0.9   -0.1
    54.975  -161.976   -0.2    0.9   -0.1
    55.002  -161.976   -0.3    0.9   -0.1
    55.029  -161.976   -0.4    0.9   -0.1
    55.056  -161.976   -0.4    0.9   -0.1
    55.083  -161.976   -0.5    0.9   -0.1
    55.110  -161.976   -0.5    0.9   -0.1
    55.137  -161.976   -0.6    0.9   -0.1
    55.164  -161.976   -0.6    0.9   -0.1
    55.191  -161.976   -0.7    0.9   -0.1
    55.218  -161.976   -0.7    0.9   -0.1
    55.245  -161.976   -0.7    0.9   -0.0
    55.273  -161.976   -0.8    0.9   -0.0
    55.300  -161.976   -0.8    0.9   -0.0
    55.327  -161.976   -0.8    0.9   -0.0
    55.354  -161.976   -0.8    0.9   -0.0
    55.381  -161.976   -0.8    0.9   -0.0
    55.408  -161.976   -0.8    0.9   -0.0
    55.435  -161.976   -0.8    0.9   -0.0
    55.462  -161.976   -0.8    0.9   -0.0
    55.489  -161.976   -0.8    0.9   -0.0
    55.516  -161.976   -0.8    0.9   -0.0
    55.543  -161.976   -0.8    0.9   -0.0
    55.570  -161.976   -0.8    0.9   -0.0
    55.597  -161.976   -0.8    0.9   -0.0
    55.624  -161.976   -0.8    0.9   -0.0
    55.651  -161.976   -0.8    0.9   -0.0
    55.678  -161.976   -0.8    0.9   -0.0
    55.705  -161.976   -0.7    0.8   -0.0
    55.732  -161.976   -0.7    0.8   -0.0
    55.759  -161.976   -0.7    0.8   -0.0
    55.786  -161.976   -0.7    0.8   -0.1
    55.813  -161.976   -0.7    0.8   -0.1
    55.840  -161.976   -0.7    0.8   -0.1
    55.867  -161.976   -0.6    0.8   -0.1
    55.894  -161.976   -0.6    0.7   -0.1
    55.921  -161.976   -0.6    0.7   -0.1
    55.948  -161.976   -0.6    0.7   -0.1
    55.975  -161.976   -0.6    0.7   -0.1
    56.002  -161.976   -0.5    0.7   -0.1
    56.029  -161.976   -0.5    0.7   -0.1
    56.056  -161.976   -0.5    0.7   -0.1
    56.083  -161.976   -0.5    0.6   -0.1
    56.110  -161.976   -0.5    0.6   -0.1
    56.137  -161.976   -0.5    0.6   -0.1
    56.164  -161.976   -0.4    0.6   -0.1
    56.191  -161.976   -0.4    0.6   -0.1
    56.218  -161.976   -0.4    0.6   -0.1
    56.245  -161.976   -0.4    0.5   -0.1
    56.272  -161.976   -0.4    0.5   -0.1
    53.570  -161.929    1.1    1.0    0.1
    53.597  -161.929    1.1    1.0    0.1
    53.624  -161.929    1.2    1.0    0.1
    53.651  -161.929    1.2    1.1    0.1
    53.678  -161.929    1.3    1.1    0.1
    53.705  -161.929    1.3    1.1    0.1
    53.732  -161.929    1.4    1.2    0.0
    53.759  -161.929    1.5    1.2    0.0
    53.786  -161.929    1.5    1.2    0.0
    53.813  -161.929    1.6    1.3    0.0
    53.840  -161.929    1.6    1.3    0.0
    53.867  -161.929    1.7    1.3    0.0
    53.894  -161.929    1.8    1.3   -0.0
    53.921  -161.929    1.8    1.3   -0.0
    53.948  -161.929    1.9    1.4   -0.0
    53.975  -161.929    1.9    1.4   -0.0
    54.002  -161.929    2.0    1.4   -0.1
    54.029  -161.929    2.0    1.4   -0.1
    54.056  -161.929    2.0    1.4   -0.1
    54.083  -161.929    2.0    1.4   -0.1
    54.110  -161.929    2.0    1.3   -0.1
    54.137  -161.929    2.0    1.3   -0.1
    54.164  -161.929    2.0    1.3   -0.1
    54.191  -161.929    2.0    1.3   -0.2
    54.218  -161.929    2.0    1.3   -0.2
    54.246  -161.929    2.0    1.2   -0.2
    54.273  -161.929    1.9    1.2   -0.2
    54.300  -161.929    1.9    1.2   -0.2
    54.327  -161.929    1.8    1.2   -0.2
    54.354  -161.929    1.7    1.2   -0.2
    54.381  -161.929    1.7    1.1   -0.2
    54.408  -161.929    1.6    1.1   -0.2
    54.435  -161.929    1.5    1.1   -0.2
    54.462  -161.929    1.4    1.1   -0.2
    54.489  -161.929    1.3    1.1   -0.2
    54.516  -161.929    1.2    1.1   -0.2
    54.543  -161.929    1.1    1.1   -0.2
    54.570  -161.929    1.0    1.0   -0.2
    54.597  -161.929    1.0    1.0   -0.2
    54.624  -161.929    0.9    1.0   -0.2
    54.651  -161.929    0.8    1.0   -0.2
    54.678  -161.929    0.7    1.0   -0.2
    54.705  -161.929    0.6    1.0   -0.2
    54.732  -161.929    0.5    1.0   -0.2
    54.759  -161.929    0.4    1.0   -0.2
    54.786  -161.929    0.3    1.0   -0.2
    54.813  -161.929    0.2    1.0   -0.2
    54.840  -161.929    0.1    1.0   -0.2
    54.867  -161.929    0.0    1.0   -0.2
    54.894  -161.929   -0.0    1.0   -0.1
    54.921  -161.929   -0.1    0.9   -0.1
    54.948  -161.929   -0.2    0.9   -0.1
    54.975  -161.929   -0.3    0.9   -0.1
    55.002  -161.929   -0.3    0.9   -0.1
    55.029  -161.929   -0.4    0.9   -0.1
    55.056  -161.929   -0.5    0.9   -0.1
    55.083  -161.929   -0.5    0.9   -0.1
    55.110  -161.929   -0.6    0.9   -0.1
    55.137  -161.929   -0.6    0.9   -0.1
    55.164  -161.929   -0.7    0.9   -0.1
    55.191  -161.929   -0.7    0.9   -0.1
    55.218  -161.929   -0.7    0.9   -0.1
    55.245  -161.929   -0.8    0.9   -0.0
    55.273  -161.929   -0.8    0.9   -0.0
    55.300  -161.929   -0.8    0.9   -0.0
    55.327  -161.929   -0.8    0.9   -0.0
    55.354  -161.929   -0.9    0.9   -0.0
    55.381  -161.929   -0.9    0.9   -0.0
    55.408  -161.929   -0.9    0.9   -0.0
    55.435  -161.929   -0.9    0.9   -0.0
    55.462  -161.929   -0.9    0.9   -0.0
    55.489  -161.929   -0.9    0.9   -0.0
    55.516  -161.929   -0.9    0.9   -0.0
    55.543  -161.929   -0.9    0.9   -0.0
    55.570  -161.929   -0.8    0.9   -0.0
    55.597  -161.929   -0.8    0.9   -0.0
    55.624  -161.929   -0.8    0.9   -0.0
    55.651  -161.929   -0.8    0.9   -0.0
    55.678  -161.929   -0.8    0.9   -0.0
    55.705  -161.929   -0.8    0.9   -0.0
    55.732  -161.929   -0.7    0.9   -0.0
    55.759  -161.929   -0.7    0.8   -0.0
    55.786  -161.929   -0.7    0.8   -0.0
    55.813  -161.929   -0.7    0.8   -0.0
    55.840  -161.929   -0.7    0.8   -0.1
    55.867  -161.929   -0.6    0.8   -0.1
    55.894  -161.929   -0.6    0.8   -0.1
    55.921  -161.929   -0.6    0.7   -0.1
    55.948  -161.929   -0.6    0.7   -0.1
    55.975  -161.929   -0.6    0.7   -0.1
    56.002  -161.929   -0.5    0.7   -0.1
    56.029  -161.929   -0.5    0.7   -0.1
    56.056  -161.929   -0.5    0.7   -0.1
    56.083  -161.929   -0.5    0.6   -0.1
    56.110  -161.929   -0.5    0.6   -0.1
    56.137  -161.929   -0.5    0.6   -0.1
    56.164  -161.929   -0.4    0.6   -0.1
    56.191  -161.929   -0.4    0.6   -0.1
    56.218  -161.929   -0.4    0.6   -0.1
    56.245  -161.929   -0.4    0.5   -0.1
    56.272  -161.929   -0.4    0.5   -0.1
    53.570  -161.882    1.1    1.0    0.1
    53.597  -161.882    1.1    1.0    0.1
    53.624  -161.882    1.2    1.1    0.1
    53.651  -161.882    1.2    1.1    0.1
    53.678  -161.882    1.3    1.1    0.1
    53.705  -161.882    1.4    1.2    0.0
    53.732  -161.882    1.4    1.2    0.0
    53.759  -161.882    1.5    1.3    0.0
    53.786  -161.882    1.6    1.3    0.0
    53.813  -161.882    1.6    1.3    0.0
    53.840  -161.882    1.7    1.3    0.0
    53.867  -161.882    1.8    1.4   -0.0
    53.894  -161.882    1.8    1.4   -0.0
    53.921  -161.882    1.9    1.4   -0.0
    53.948  -161.882    1.9    1.4   -0.0
    53.975  -161.882    2.0    1.4   -0.1
    54.002  -161.882    2.0    1.4   -0.1
    54.029  -161.882    2.1    1.4   -0.1
    54.056  -161.882    2.1    1.4   -0.1
    54.083  -161.882    2.1    1.4   -0.1
    54.110  -161.882    2.1    1.4   -0.1
    54.137  -161.882    2.2    1.4   -0.2
    54.164  -161.882    2.1    1.4   -0.2
    54.191  -161.882    2.1    1.4   -0.2
    54.218  -161.882    2.1    1.3   -0.2
    54.246  -161.882    2.1    1.3   -0.2
    54.273  -161.882    2.0    1.3   -0.2
    54.300  -161.882    2.0    1.3   -0.2
    54.327  -161.882    1.9    1.2   -0.2
    54.354  -161.882    1.8    1.2   -0.2
    54.381  -161.882    1.8    1.2   -0.3
    54.408  -161.882    1.7    1.2   -0.3
    54.435  -161.882    1.6    1.2   -0.3
    54.462  -161.882    1.5    1.2   -0.3
    54.489  -161.882    1.4    1.1   -0.3
    54.516  -161.882    1.3    1.1   -0.3
    54.543  -161.882    1.2    1.1   -0.2
    54.570  -161.882    1.1    1.1   -0.2
    54.597  -161.882    1.0    1.1   -0.2
    54.624  -161.882    0.9    1.1   -0.2
    54.651  -161.882    0.8    1.1   -0.2
    54.678  -161.882    0.7    1.1   -0.2
    54.705  -161.882    0.6    1.1   -0.2
    54.732  -161.882    0.5    1.0   -0.2
    54.759  -161.882    0.4    1.0   -0.2
    54.786  -161.882    0.3    1.0   -0.2
    54.813  -161.882    0.2    1.0   -0.2
    54.840  -161.882    0.1    1.0   -0.2
    54.867  -161.882    0.1    1.0   -0.2
    54.894  -161.882   -0.0    1.0   -0.2
    54.921  -161.882   -0.1    1.0   -0.2
    54.948  -161.882   -0.2    1.0   -0.1
    54.975  -161.882   -0.3    1.0   -0.1
    55.002  -161.882   -0.3    1.0   -0.1
    55.029  -161.882   -0.4    1.0   -0.1
    55.056  -161.882   -0.5    1.0   -0.1
    55.083  -161.882   -0.5    1.0   -0.1
    55.110  -161.882   -0.6    1.0   -0.1
    55.137  -161.882   -0.6    1.0   -0.1
    55.164  -161.882   -0.7    1.0   -0.1
    55.191  -161.882   -0.7    1.0   -0.1
    55.218  -161.882   -0.8    1.0   -0.0
    55.245  -161.882   -0.8    1.0   -0.0
    55.273  -161.882   -0.8    1.0   -0.0
    55.300  -161.882   -0.9    1.0   -0.0
    55.327  -161.882   -0.9    1.0   -0.0
    55.354  -161.882   -0.9    1.0   -0.0
    55.381  -161.882   -0.9    1.0   -0.0
    55.408  -161.882   -0.9    1.0   -0.0
    55.435  -161.882   -0.9    1.0   -0.0
    55.462  -161.882   -0.9    1.0   -0.0
    55.489  -161.882   -0.9    1.0   -0.0
    55.516  -161.882   -0.9    1.0   -0.0
    55.543  -161.882   -0.9    1.0   -0.0
    55.570  -161.882   -0.9    0.9   -0.0
    55.597  -161.882   -0.8    0.9   -0.0
    55.624  -161.882   -0.8    0.9   -0.0
    55.651  -161.882   -0.8    0.9   -0.0
    55.678  -161.882   -0.8    0.9   -0.0
    55.705  -161.882   -0.8    0.9   -0.0
    55.732  -161.882   -0.8    0.9   -0.0
    55.759  -161.882   -0.7    0.9   -0.0
    55.786  -161.882   -0.7    0.8   -0.0
    55.813  -161.882   -0.7    0.8   -0.0
    55.840  -161.882   -0.7    0.8   -0.0
    55.867  -161.882   -0.6    0.8   -0.0
    55.894  -161.882   -0.6    0.8   -0.1
    55.921  -161.882   -0.6    0.8   -0.1
    55.948  -161.882   -0.6    0.7   -0.1
    55.975  -161.882   -0.6    0.7   -0.1
    56.002  -161.882   -0.6    0.7   -0.1
    56.029  -161.882   -0.5    0.7   -0.1
    56.056  -161.882   -0.5    0.7   -0.1
    56.083  -161.882   -0.5    0.6   -0.1
    56.110  -161.882   -0.5    0.6   -0.1
    56.137  -161.882   -0.5    0.6   -0.1
    56.164  -161.882   -0.4    0.6   -0.1
    56.191  -161.882   -0.4    0.6   -0.1
    56.218  -161.882   -0.4    0.6   -0.1
    56.245  -161.882   -0.4    0.5   -0.1
    56.272  -161.882   -0.4    0.5   -0.1
    53.570  -161.836    1.1    1.0    0.1
    53.597  -161.836    1.1    1.0    0.1
    53.624  -161.836    1.2    1.1    0.1
    53.651  -161.836    1.2    1.1    0.1
    53.678  -161.836    1.3    1.2    0.0
    53.705  -161.836    1.4    1.2    0.0
    53.732  -161.836    1.4    1.3    0.0
    53.759  -161.836    1.5    1.3    0.0
    53.786  -161.836    1.6    1.3    0.0
    53.813  -161.836    1.7    1.4    0.0
    53.840  -161.836    1.7    1.4   -0.0
    53.867  -161.836    1.8    1.4   -0.0
    53.894  -161.836    1.9    1.5   -0.0
    53.921  -161.836    1.9    1.5   -0.0
    53.948  -161.836    2.0    1.5   -0.1
    53.975  -161.836    2.1    1.5   -0.1
    54.002  -161.836    2.1    1.5   -0.1
    54.029  -161.836    2.2    1.5   -0.1
    54.056  -161.836    2.2    1.5   -0.1
    54.083  -161.836    2.2    1.5   -0.2
    54.110  -161.836    2.3    1.5   -0.2
    54.137  -161.836    2.3    1.5   -0.2
    54.164  -161.836    2.3    1.5   -0.2
    54.191  -161.836    2.2    1.4   -0.2
    54.218  -161.836    2.2    1.4   -0.2
    54.246  -161.836    2.2    1.4   -0.3
    54.273  -161.836    2.1    1.4   -0.3
    54.300  -161.836    2.1    1.3   -0.3
    54.327  -161.836    2.0    1.3   -0.3
    54.354  -161.836    1.9    1.3   -0.3
    54.381  -161.836    1.8    1.3   -0.3
    54.408  -161.836    1.8    1.3   -0.3
    54.435  -161.836    1.7    1.2   -0.3
    54.462  -161.836    1.6    1.2   -0.3
    54.489  -161.836    1.5    1.2   -0.3
    54.516  -161.836    1.4    1.2   -0.3
    54.543  -161.836    1.3    1.2   -0.3
    54.570  -161.836    1.1    1.2   -0.3
    54.597  -161.836    1.0    1.2   -0.3
    54.624  -161.836    0.9    1.2   -0.3
    54.651  -161.836    0.8    1.1   -0.3
    54.678  -161.836    0.7    1.1   -0.2
    54.705  -161.836    0.6    1.1   -0.2
    54.732  -161.836    0.5    1.1   -0.2
    54.759  -161.836    0.4    1.1   -0.2
    54.786  -161.836    0.3    1.1   -0.2
    54.813  -161.836    0.2    1.1   -0.2
    54.840  -161.836    0.1    1.1   -0.2
    54.867  -161.836    0.1    1.1   -0.2
    54.894  -161.836   -0.0    1.1   -0.2
    54.921  -161.836   -0.1    1.0   -0.2
    54.948  -161.836   -0.2    1.0   -0.2
    54.975  -161.836   -0.3    1.0   -0.1
    55.002  -161.836   -0.3    1.0   -0.1
    55.029  -161.836   -0.4    1.0   -0.1
    55.056  -161.836   -0.5    1.0   -0.1
    55.083  -161.836   -0.6    1.0   -0.1
    55.110  -161.836   -0.6    1.0   -0.1
    55.137  -161.836   -0.7    1.0   -0.1
    55.164  -161.836   -0.7    1.0   -0.1
    55.191  -161.836   -0.8    1.0   -0.0
    55.218  -161.836   -0.8    1.0   -0.0
    55.245  -161.836   -0.8    1.0   -0.0
    55.273  -161.836   -0.9    1.0   -0.0
    55.300  -161.836   -0.9    1.0   -0.0
    55.327  -161.836   -0.9    1.0   -0.0
    55.354  -161.836   -0.9    1.0   -0.0
    55.381  -161.836   -0.9    1.0   -0.0
    55.408  -161.836   -0.9    1.0   -0.0
    55.435  -161.836   -0.9    1.0   -0.0
    55.462  -161.836   -0.9    1.0   -0.0
    55.489  -161.836   -0.9    1.0   -0.0
    55.516  -161.836   -0.9    1.0   -0.0
    55.543  -161.836   -0.9    1.0   -0.0
    55.570  -161.836   -0.9    1.0   -0.0
    55.597  -161.836   -0.9    1.0   -0.0
    55.624  -161.836   -0.9    1.0   -0.0
    55.651  -161.836   -0.8    0.9   -0.0
    55.678  -161.836   -0.8    0.9   -0.0
    55.705  -161.836   -0.8    0.9   -0.0
    55.732  -161.836   -0.8    0.9   -0.0
    55.759  -161.836   -0.7    0.9   -0.0
    55.786  -161.836   -0.7    0.9   -0.0
    55.813  -161.836   -0.7    0.8   -0.0
    55.840  -161.836   -0.7    0.8   -0.0
    55.867  -161.836   -0.7    0.8   -0.0
    55.894  -161.836   -0.6    0.8   -0.0
    55.921  -161.836   -0.6    0.8   -0.1
    55.948  -161.836   -0.6    0.7   -0.1
    55.975  -161.836   -0.6    0.7   -0.1
    56.002  -161.836   -0.6    0.7   -0.1
    56.029  -161.836   -0.5    0.7   -0.1
    56.056  -161.836   -0.5    0.7   -0.1
    56.083  -161.836   -0.5    0.7   -0.1
    56.110  -161.836   -0.5    0.6   -0.1
    56.137  -161.836   -0.5    0.6   -0.1
    56.164  -161.836   -0.4    0.6   -0.1
    56.191  -161.836   -0.4    0.6   -0.1
    56.218  -161.836   -0.4    0.6   -0.1
    56.245  -161.836   -0.4    0.5   -0.1
    56.272  -161.836   -0.4    0.5   -0.1
    53.570  -161.789    1.1    1.0    0.1
    53.597  -161.789    1.1    1.1    0.1
    53.624  -161.789    1.2    1.1    0.1
    53.651  -161.789    1.3    1.2    0.0
    53.678  -161.789    1.3    1.2    0.0
    53.705  -161.789    1.4    1.2    0.0
    53.732  -161.789    1.5    1.3    0.0
    53.759  -161.789    1.5    1.3    0.0
    53.786  -161.789    1.6    1.4    0.0
    53.813  -161.789    1.7    1.4   -0.0
    53.840  -161.789    1.8    1.5   -0.0
    53.867  -161.789    1.9    1.5   -0.0
    53.894  -161.789    1.9    1.5   -0.0
    53.921  -161.789    2.0    1.6   -0.1
    53.948  -161.789    2.1    1.6   -0.1
    53.975  -161.789    2.2    1.6   -0.1
    54.002  -161.789    2.2    1.6   -0.1
    54.029  -161.789    2.3    1.6   -0.1
    54.056  -161.789    2.3    1.6   -0.2
    54.083  -161.789    2.3    1.6   -0.2
    54.110  -161.789    2.4    1.6   -0.2
    54.137  -161.789    2.4    1.6   -0.2
    54.164  -161.789    2.4    1.5   -0.2
    54.191  -161.789    2.4    1.5   -0.3
    54.218  -161.789    2.3    1.5   -0.3
    54.246  -161.789    2.3    1.5   -0.3
    54.273  -161.789    2.2    1.4   -0.3
    54.300  -161.789    2.2    1.4   -0.3
    54.327  -161.789    2.1    1.4   -0.3
    54.354  -161.789    2.0    1.4   -0.3
    54.381  -161.789    1.9    1.4   -0.3
    54.408  -161.789    1.8    1.3   -0.3
    54.435  -161.789    1.7    1.3   -0.3
    54.462  -161.789    1.6    1.3   -0.3
    54.489  -161.789    1.5    1.3   -0.3
    54.516  -161.789    1.4    1.3   -0.3
    54.543  -161.789    1.3    1.3   -0.3
    54.570  -161.789    1.2    1.2   -0.3
    54.597  -161.789    1.1    1.2   -0.3
    54.624  -161.789    1.0    1.2   -0.3
    54.651  -161.789    0.9    1.2   -0.3
    54.678  -161.789    0.8    1.2   -0.3
    54.705  -161.789    0.7    1.2   -0.3
    54.732  -161.789    0.6    1.2   -0.3
    54.759  -161.789    0.5    1.2   -0.2
    54.786  -161.789    0.4    1.2   -0.2
    54.813  -161.789    0.3    1.1   -0.2
    54.840  -161.789    0.2    1.1   -0.2
    54.867  -161.789    0.1    1.1   -0.2
    54.894  -161.789   -0.0    1.1   -0.2
    54.921  -161.789   -0.1    1.1   -0.2
    54.948  -161.789   -0.2    1.1   -0.2
    54.975  -161.789   -0.3    1.1   -0.2
    55.002  -161.789   -0.4    1.1   -0.1
    55.029  -161.789   -0.4    1.1   -0.1
    55.056  -161.789   -0.5    1.1   -0.1
    55.083  -161.789   -0.6    1.1   -0.1
