 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    39.962    21.813    0.3   -0.4   -0.2
    39.971    21.813    0.3   -0.4   -0.2
    39.980    21.813    0.3   -0.4   -0.2
    39.989    21.813    0.2   -0.4   -0.1
    39.998    21.813    0.2   -0.3   -0.1
    40.007    21.813    0.2   -0.3   -0.1
    40.016    21.813    0.2   -0.3   -0.1
    40.025    21.813    0.2   -0.3   -0.0
    40.034    21.813    0.2   -0.3   -0.0
    40.043    21.813    0.2   -0.3    0.0
    40.052    21.813    0.2   -0.2    0.0
    40.061    21.813    0.1   -0.2    0.0
    40.070    21.813    0.1   -0.2    0.1
    40.079    21.813    0.1   -0.2    0.1
    40.088    21.813    0.1   -0.2    0.1
    40.097    21.813    0.1   -0.2    0.1
    40.106    21.813    0.1   -0.1    0.1
    40.115    21.813    0.1   -0.1    0.1
    40.124    21.813    0.1   -0.1    0.1
    40.133    21.813    0.1   -0.1    0.1
    40.142    21.813    0.1   -0.1    0.1
    40.151    21.813    0.1   -0.1    0.1
    40.160    21.813    0.1   -0.1    0.1
    40.169    21.813    0.1   -0.1    0.1
    39.269    21.825   -0.3   -0.4   -0.0
    39.278    21.825   -0.3   -0.4   -0.0
    39.287    21.825   -0.3   -0.4   -0.0
    39.296    21.825   -0.4   -0.4   -0.0
    39.305    21.825   -0.4   -0.4   -0.0
    39.314    21.825   -0.4   -0.4   -0.0
    39.323    21.825   -0.4   -0.4   -0.0
    39.332    21.825   -0.4   -0.4   -0.0
    39.341    21.825   -0.4   -0.4   -0.0
    39.350    21.825   -0.4   -0.4   -0.0
    39.359    21.825   -0.4   -0.4   -0.0
    39.368    21.825   -0.4   -0.4   -0.0
    39.377    21.825   -0.5   -0.4   -0.0
    39.386    21.825   -0.5   -0.4   -0.0
    39.395    21.825   -0.5   -0.4   -0.0
    39.404    21.825   -0.5   -0.4   -0.0
    39.413    21.825   -0.5   -0.4   -0.0
    39.422    21.825   -0.5   -0.4   -0.0
    39.431    21.825   -0.5   -0.5   -0.0
    39.440    21.825   -0.5   -0.5   -0.0
    39.449    21.825   -0.6   -0.5   -0.0
    39.458    21.825   -0.6   -0.5   -0.0
    39.467    21.825   -0.6   -0.5   -0.1
    39.476    21.825   -0.6   -0.5   -0.1
    39.485    21.825   -0.6   -0.5   -0.1
    39.494    21.825   -0.6   -0.5   -0.1
    39.503    21.825   -0.6   -0.5   -0.1
    39.512    21.825   -0.6   -0.5   -0.1
    39.521    21.825   -0.6   -0.5   -0.1
    39.530    21.825   -0.7   -0.4   -0.1
    39.539    21.825   -0.7   -0.4   -0.1
    39.548    21.825   -0.7   -0.4   -0.1
    39.557    21.825   -0.7   -0.4   -0.1
    39.566    21.825   -0.7   -0.4   -0.1
    39.575    21.825   -0.7   -0.4   -0.1
    39.584    21.825   -0.7   -0.4   -0.1
    39.593    21.825   -0.7   -0.4   -0.1
    39.602    21.825   -0.7   -0.4   -0.1
    39.611    21.825   -0.7   -0.4   -0.1
    39.620    21.825   -0.7   -0.4   -0.1
    39.629    21.825   -0.7   -0.3   -0.1
    39.638    21.825   -0.6   -0.3   -0.1
    39.647    21.825   -0.6   -0.3   -0.2
    39.656    21.825   -0.6   -0.3   -0.2
    39.665    21.825   -0.6   -0.3   -0.2
    39.674    21.825   -0.6   -0.3   -0.2
    39.683    21.825   -0.5   -0.3   -0.2
    39.692    21.825   -0.5   -0.2   -0.2
    39.701    21.825   -0.5   -0.2   -0.2
    39.710    21.825   -0.5   -0.2   -0.2
    39.719    21.825   -0.4   -0.2   -0.3
    39.728    21.825   -0.4   -0.2   -0.3
    39.737    21.825   -0.3   -0.2   -0.3
    39.746    21.825   -0.3   -0.1   -0.3
    39.755    21.825   -0.3   -0.1   -0.4
    39.764    21.825   -0.2   -0.1   -0.4
    39.773    21.825   -0.2   -0.1   -0.4
    39.782    21.825   -0.1   -0.1   -0.4
    39.791    21.825   -0.1   -0.1   -0.4
    39.800    21.825   -0.0   -0.1   -0.5
    39.809    21.825    0.0   -0.1   -0.5
    39.818    21.825    0.1   -0.1   -0.5
    39.827    21.825    0.1   -0.2   -0.5
    39.836    21.825    0.2   -0.2   -0.5
    39.845    21.825    0.2   -0.2   -0.5
    39.854    21.825    0.2   -0.2   -0.5
    39.863    21.825    0.3   -0.2   -0.5
    39.872    21.825    0.3   -0.3   -0.5
    39.881    21.825    0.3   -0.3   -0.5
    39.890    21.825    0.3   -0.3   -0.5
    39.899    21.825    0.3   -0.3   -0.5
    39.908    21.825    0.4   -0.4   -0.5
    39.917    21.825    0.4   -0.4   -0.4
    39.926    21.825    0.3   -0.4   -0.4
    39.935    21.825    0.3   -0.4   -0.4
    39.944    21.825    0.3   -0.4   -0.3
    39.953    21.825    0.3   -0.4   -0.3
    39.962    21.825    0.3   -0.4   -0.3
    39.971    21.825    0.3   -0.4   -0.2
    39.980    21.825    0.3   -0.4   -0.2
    39.989    21.825    0.3   -0.4   -0.2
    39.998    21.825    0.2   -0.4   -0.1
    40.007    21.825    0.2   -0.3   -0.1
    40.016    21.825    0.2   -0.3   -0.1
    40.025    21.825    0.2   -0.3   -0.0
    40.034    21.825    0.2   -0.3   -0.0
    40.043    21.825    0.2   -0.3    0.0
    40.052    21.825    0.2   -0.2    0.0
    40.061    21.825    0.1   -0.2    0.0
    40.070    21.825    0.1   -0.2    0.1
    40.079    21.825    0.1   -0.2    0.1
    40.088    21.825    0.1   -0.2    0.1
    40.097    21.825    0.1   -0.2    0.1
    40.106    21.825    0.1   -0.1    0.1
    40.115    21.825    0.1   -0.1    0.1
    40.124    21.825    0.1   -0.1    0.1
    40.133    21.825    0.1   -0.1    0.1
    40.142    21.825    0.1   -0.1    0.1
    40.151    21.825    0.1   -0.1    0.1
    40.160    21.825    0.1   -0.1    0.1
    40.169    21.825    0.1   -0.0    0.1
    39.269    21.836   -0.3   -0.4   -0.0
    39.278    21.836   -0.3   -0.4   -0.0
    39.287    21.836   -0.3   -0.4   -0.0
    39.296    21.836   -0.4   -0.4   -0.0
    39.305    21.836   -0.4   -0.4   -0.0
    39.314    21.836   -0.4   -0.4   -0.0
    39.323    21.836   -0.4   -0.4   -0.0
    39.332    21.836   -0.4   -0.4   -0.0
    39.341    21.836   -0.4   -0.4   -0.0
    39.350    21.836   -0.4   -0.4   -0.0
    39.359    21.836   -0.4   -0.4   -0.0
    39.368    21.836   -0.4   -0.4   -0.0
    39.377    21.836   -0.5   -0.4   -0.0
    39.386    21.836   -0.5   -0.4   -0.0
    39.395    21.836   -0.5   -0.4   -0.0
    39.404    21.836   -0.5   -0.4   -0.0
    39.413    21.836   -0.5   -0.4   -0.0
    39.422    21.836   -0.5   -0.5   -0.0
    39.431    21.836   -0.5   -0.5   -0.0
    39.440    21.836   -0.6   -0.5   -0.0
    39.449    21.836   -0.6   -0.5   -0.0
    39.458    21.836   -0.6   -0.5   -0.1
    39.467    21.836   -0.6   -0.5   -0.1
    39.476    21.836   -0.6   -0.5   -0.1
    39.485    21.836   -0.6   -0.5   -0.1
    39.494    21.836   -0.6   -0.5   -0.1
    39.503    21.836   -0.6   -0.5   -0.1
    39.512    21.836   -0.6   -0.5   -0.1
    39.521    21.836   -0.7   -0.5   -0.1
    39.530    21.836   -0.7   -0.5   -0.1
    39.539    21.836   -0.7   -0.4   -0.1
    39.548    21.836   -0.7   -0.4   -0.1
    39.557    21.836   -0.7   -0.4   -0.1
    39.566    21.836   -0.7   -0.4   -0.1
    39.575    21.836   -0.7   -0.4   -0.1
    39.584    21.836   -0.7   -0.4   -0.1
    39.593    21.836   -0.7   -0.4   -0.1
    39.602    21.836   -0.7   -0.4   -0.1
    39.611    21.836   -0.7   -0.4   -0.1
    39.620    21.836   -0.7   -0.4   -0.1
    39.629    21.836   -0.7   -0.3   -0.2
    39.638    21.836   -0.7   -0.3   -0.2
    39.647    21.836   -0.6   -0.3   -0.2
    39.656    21.836   -0.6   -0.3   -0.2
    39.665    21.836   -0.6   -0.3   -0.2
    39.674    21.836   -0.6   -0.3   -0.2
    39.683    21.836   -0.6   -0.2   -0.2
    39.692    21.836   -0.5   -0.2   -0.3
    39.701    21.836   -0.5   -0.2   -0.3
    39.710    21.836   -0.5   -0.2   -0.3
    39.719    21.836   -0.4   -0.2   -0.3
    39.728    21.836   -0.4   -0.2   -0.3
    39.737    21.836   -0.3   -0.1   -0.4
    39.746    21.836   -0.3   -0.1   -0.4
    39.755    21.836   -0.2   -0.1   -0.4
    39.764    21.836   -0.2   -0.1   -0.4
    39.773    21.836   -0.1   -0.1   -0.5
    39.782    21.836   -0.1   -0.1   -0.5
    39.791    21.836   -0.0   -0.1   -0.5
    39.800    21.836    0.0   -0.1   -0.5
    39.809    21.836    0.1   -0.1   -0.6
    39.818    21.836    0.1   -0.1   -0.6
    39.827    21.836    0.2   -0.2   -0.6
    39.836    21.836    0.2   -0.2   -0.6
    39.845    21.836    0.2   -0.2   -0.6
    39.854    21.836    0.3   -0.2   -0.6
    39.863    21.836    0.3   -0.3   -0.6
    39.872    21.836    0.3   -0.3   -0.6
    39.881    21.836    0.4   -0.3   -0.6
    39.890    21.836    0.4   -0.3   -0.6
    39.899    21.836    0.4   -0.4   -0.6
    39.908    21.836    0.4   -0.4   -0.5
    39.917    21.836    0.4   -0.4   -0.5
    39.926    21.836    0.4   -0.4   -0.5
    39.935    21.836    0.4   -0.4   -0.4
    39.944    21.836    0.3   -0.4   -0.4
    39.953    21.836    0.3   -0.4   -0.3
    39.962    21.836    0.3   -0.4   -0.3
    39.971    21.836    0.3   -0.4   -0.2
    39.980    21.836    0.3   -0.4   -0.2
    39.989    21.836    0.3   -0.4   -0.2
    39.998    21.836    0.2   -0.4   -0.1
    40.007    21.836    0.2   -0.4   -0.1
    40.016    21.836    0.2   -0.3   -0.1
    40.025    21.836    0.2   -0.3   -0.0
    40.034    21.836    0.2   -0.3   -0.0
    40.043    21.836    0.2   -0.3    0.0
    40.052    21.836    0.2   -0.2    0.0
    40.061    21.836    0.1   -0.2    0.0
    40.070    21.836    0.1   -0.2    0.1
    40.079    21.836    0.1   -0.2    0.1
    40.088    21.836    0.1   -0.2    0.1
    40.097    21.836    0.1   -0.1    0.1
    40.106    21.836    0.1   -0.1    0.1
    40.115    21.836    0.1   -0.1    0.1
    40.124    21.836    0.1   -0.1    0.1
    40.133    21.836    0.1   -0.1    0.1
    40.142    21.836    0.1   -0.1    0.1
    40.151    21.836    0.1   -0.1    0.1
    40.160    21.836    0.1   -0.0    0.1
    40.169    21.836    0.1   -0.0    0.1
    39.269    21.848   -0.3   -0.4   -0.0
    39.278    21.848   -0.3   -0.4   -0.0
    39.287    21.848   -0.3   -0.4   -0.0
    39.296    21.848   -0.4   -0.4   -0.0
    39.305    21.848   -0.4   -0.4   -0.0
    39.314    21.848   -0.4   -0.4   -0.0
    39.323    21.848   -0.4   -0.4   -0.0
    39.332    21.848   -0.4   -0.4   -0.0
    39.341    21.848   -0.4   -0.4   -0.0
    39.350    21.848   -0.4   -0.4   -0.0
    39.359    21.848   -0.4   -0.4   -0.0
    39.368    21.848   -0.4   -0.4   -0.0
    39.377    21.848   -0.5   -0.4   -0.0
    39.386    21.848   -0.5   -0.4   -0.0
    39.395    21.848   -0.5   -0.4   -0.0
    39.404    21.848   -0.5   -0.5   -0.0
    39.413    21.848   -0.5   -0.5   -0.0
    39.422    21.848   -0.5   -0.5   -0.0
    39.431    21.848   -0.5   -0.5   -0.0
    39.440    21.848   -0.6   -0.5   -0.0
    39.449    21.848   -0.6   -0.5   -0.1
    39.458    21.848   -0.6   -0.5   -0.1
    39.467    21.848   -0.6   -0.5   -0.1
    39.476    21.848   -0.6   -0.5   -0.1
    39.485    21.848   -0.6   -0.5   -0.1
    39.494    21.848   -0.6   -0.5   -0.1
    39.503    21.848   -0.6   -0.5   -0.1
    39.512    21.848   -0.7   -0.5   -0.1
    39.521    21.848   -0.7   -0.5   -0.1
    39.530    21.848   -0.7   -0.5   -0.1
    39.539    21.848   -0.7   -0.5   -0.1
    39.548    21.848   -0.7   -0.4   -0.1
    39.557    21.848   -0.7   -0.4   -0.1
    39.566    21.848   -0.7   -0.4   -0.1
    39.575    21.848   -0.7   -0.4   -0.1
    39.584    21.848   -0.7   -0.4   -0.1
    39.593    21.848   -0.7   -0.4   -0.1
    39.602    21.848   -0.7   -0.4   -0.1
    39.611    21.848   -0.7   -0.4   -0.2
    39.620    21.848   -0.7   -0.4   -0.2
    39.629    21.848   -0.7   -0.3   -0.2
    39.638    21.848   -0.7   -0.3   -0.2
    39.647    21.848   -0.6   -0.3   -0.2
    39.656    21.848   -0.6   -0.3   -0.2
    39.665    21.848   -0.6   -0.3   -0.2
    39.674    21.848   -0.6   -0.3   -0.3
    39.683    21.848   -0.6   -0.2   -0.3
    39.692    21.848   -0.5   -0.2   -0.3
    39.701    21.848   -0.5   -0.2   -0.3
    39.710    21.848   -0.4   -0.2   -0.3
    39.719    21.848   -0.4   -0.2   -0.4
    39.728    21.848   -0.4   -0.2   -0.4
    39.737    21.848   -0.3   -0.1   -0.4
    39.746    21.848   -0.3   -0.1   -0.5
    39.755    21.848   -0.2   -0.1   -0.5
    39.764    21.848   -0.2   -0.1   -0.5
    39.773    21.848   -0.1   -0.1   -0.5
    39.782    21.848   -0.1   -0.1   -0.6
    39.791    21.848    0.0   -0.1   -0.6
    39.800    21.848    0.1   -0.1   -0.6
    39.809    21.848    0.1   -0.1   -0.6
    39.818    21.848    0.2   -0.1   -0.7
    39.827    21.848    0.2   -0.2   -0.7
    39.836    21.848    0.2   -0.2   -0.7
    39.845    21.848    0.3   -0.2   -0.7
    39.854    21.848    0.3   -0.2   -0.7
    39.863    21.848    0.4   -0.3   -0.7
    39.872    21.848    0.4   -0.3   -0.7
    39.881    21.848    0.4   -0.3   -0.7
    39.890    21.848    0.4   -0.4   -0.6
    39.899    21.848    0.4   -0.4   -0.6
    39.908    21.848    0.4   -0.4   -0.6
    39.917    21.848    0.4   -0.4   -0.5
    39.926    21.848    0.4   -0.4   -0.5
    39.935    21.848    0.4   -0.5   -0.5
    39.944    21.848    0.4   -0.5   -0.4
    39.953    21.848    0.3   -0.5   -0.4
    39.962    21.848    0.3   -0.4   -0.3
    39.971    21.848    0.3   -0.4   -0.3
    39.980    21.848    0.3   -0.4   -0.2
    39.989    21.848    0.3   -0.4   -0.2
    39.998    21.848    0.2   -0.4   -0.1
    40.007    21.848    0.2   -0.4   -0.1
    40.016    21.848    0.2   -0.3   -0.1
    40.025    21.848    0.2   -0.3   -0.0
    40.034    21.848    0.2   -0.3   -0.0
    40.043    21.848    0.2   -0.3    0.0
    40.052    21.848    0.2   -0.2    0.0
    40.061    21.848    0.1   -0.2    0.0
    40.070    21.848    0.1   -0.2    0.1
    40.079    21.848    0.1   -0.2    0.1
    40.088    21.848    0.1   -0.2    0.1
    40.097    21.848    0.1   -0.1    0.1
    40.106    21.848    0.1   -0.1    0.1
    40.115    21.848    0.1   -0.1    0.1
    40.124    21.848    0.1   -0.1    0.1
    40.133    21.848    0.1   -0.1    0.1
    40.142    21.848    0.1   -0.1    0.1
    40.151    21.848    0.1   -0.1    0.1
    40.160    21.848    0.1   -0.0    0.1
    40.169    21.848    0.1   -0.0    0.1
    39.269    21.860   -0.3   -0.4   -0.0
    39.278    21.860   -0.3   -0.4   -0.0
    39.287    21.860   -0.3   -0.4   -0.0
    39.296    21.860   -0.4   -0.4   -0.0
    39.305    21.860   -0.4   -0.4   -0.0
    39.314    21.860   -0.4   -0.4   -0.0
    39.323    21.860   -0.4   -0.4   -0.0
    39.332    21.860   -0.4   -0.4   -0.0
    39.341    21.860   -0.4   -0.4   -0.0
    39.350    21.860   -0.4   -0.4   -0.0
    39.359    21.860   -0.4   -0.4   -0.0
    39.368    21.860   -0.4   -0.4   -0.0
    39.377    21.860   -0.5   -0.4   -0.0
    39.386    21.860   -0.5   -0.4   -0.0
    39.395    21.860   -0.5   -0.5   -0.0
    39.404    21.860   -0.5   -0.5   -0.0
    39.413    21.860   -0.5   -0.5   -0.0
    39.422    21.860   -0.5   -0.5   -0.0
    39.431    21.860   -0.5   -0.5   -0.0
    39.440    21.860   -0.6   -0.5   -0.1
    39.449    21.860   -0.6   -0.5   -0.1
    39.458    21.860   -0.6   -0.5   -0.1
    39.467    21.860   -0.6   -0.5   -0.1
    39.476    21.860   -0.6   -0.5   -0.1
    39.485    21.860   -0.6   -0.5   -0.1
    39.494    21.860   -0.6   -0.5   -0.1
    39.503    21.860   -0.7   -0.5   -0.1
    39.512    21.860   -0.7   -0.5   -0.1
    39.521    21.860   -0.7   -0.5   -0.1
    39.530    21.860   -0.7   -0.5   -0.1
    39.539    21.860   -0.7   -0.5   -0.1
    39.548    21.860   -0.7   -0.5   -0.1
    39.557    21.860   -0.7   -0.4   -0.1
    39.566    21.860   -0.7   -0.4   -0.1
    39.575    21.860   -0.7   -0.4   -0.1
    39.584    21.860   -0.7   -0.4   -0.1
    39.593    21.860   -0.7   -0.4   -0.2
    39.602    21.860   -0.7   -0.4   -0.2
    39.611    21.860   -0.7   -0.4   -0.2
    39.620    21.860   -0.7   -0.4   -0.2
    39.629    21.860   -0.7   -0.3   -0.2
    39.638    21.860   -0.7   -0.3   -0.2
    39.647    21.860   -0.7   -0.3   -0.2
    39.656    21.860   -0.6   -0.3   -0.3
    39.665    21.860   -0.6   -0.3   -0.3
    39.674    21.860   -0.6   -0.2   -0.3
    39.683    21.860   -0.6   -0.2   -0.3
    39.692    21.860   -0.5   -0.2   -0.4
    39.701    21.860   -0.5   -0.2   -0.4
    39.710    21.860   -0.4   -0.2   -0.4
    39.719    21.860   -0.4   -0.2   -0.4
    39.728    21.860   -0.4   -0.1   -0.5
    39.737    21.860   -0.3   -0.1   -0.5
    39.746    21.860   -0.3   -0.1   -0.5
    39.755    21.860   -0.2   -0.1   -0.6
    39.764    21.860   -0.1   -0.1   -0.6
    39.773    21.860   -0.1   -0.1   -0.6
    39.782    21.860   -0.0   -0.1   -0.7
    39.791    21.860    0.0   -0.1   -0.7
    39.800    21.860    0.1   -0.1   -0.7
    39.809    21.860    0.1   -0.1   -0.7
    39.818    21.860    0.2   -0.2   -0.8
    39.827    21.860    0.2   -0.2   -0.8
    39.836    21.860    0.3   -0.2   -0.8
    39.845    21.860    0.3   -0.2   -0.8
    39.854    21.860    0.4   -0.3   -0.8
    39.863    21.860    0.4   -0.3   -0.8
    39.872    21.860    0.4   -0.3   -0.8
    39.881    21.860    0.4   -0.4   -0.7
    39.890    21.860    0.4   -0.4   -0.7
    39.899    21.860    0.4   -0.4   -0.7
    39.908    21.860    0.4   -0.5   -0.6
    39.917    21.860    0.4   -0.5   -0.6
    39.926    21.860    0.4   -0.5   -0.5
    39.935    21.860    0.4   -0.5   -0.5
    39.944    21.860    0.4   -0.5   -0.4
    39.953    21.860    0.4   -0.5   -0.4
    39.962    21.860    0.3   -0.5   -0.3
    39.971    21.860    0.3   -0.5   -0.3
    39.980    21.860    0.3   -0.4   -0.2
    39.989    21.860    0.3   -0.4   -0.2
    39.998    21.860    0.3   -0.4   -0.1
    40.007    21.860    0.2   -0.4   -0.1
    40.016    21.860    0.2   -0.3   -0.1
    40.025    21.860    0.2   -0.3   -0.0
    40.034    21.860    0.2   -0.3   -0.0
    40.043    21.860    0.2   -0.3    0.0
    40.052    21.860    0.2   -0.2    0.0
    40.061    21.860    0.1   -0.2    0.1
    40.070    21.860    0.1   -0.2    0.1
    40.079    21.860    0.1   -0.2    0.1
    40.088    21.860    0.1   -0.2    0.1
    40.097    21.860    0.1   -0.1    0.1
    40.106    21.860    0.1   -0.1    0.1
    40.115    21.860    0.1   -0.1    0.1
    40.124    21.860    0.1   -0.1    0.1
    40.133    21.860    0.1   -0.1    0.1
    40.142    21.860    0.1   -0.1    0.1
    40.151    21.860    0.1   -0.0    0.1
    40.160    21.860    0.1   -0.0    0.1
    40.169    21.860    0.1   -0.0    0.1
    39.269    21.872   -0.3   -0.4   -0.0
    39.278    21.872   -0.3   -0.4   -0.0
    39.287    21.872   -0.3   -0.4   -0.0
    39.296    21.872   -0.4   -0.4   -0.0
    39.305    21.872   -0.4   -0.4   -0.0
    39.314    21.872   -0.4   -0.4   -0.0
    39.323    21.872   -0.4   -0.4   -0.0
    39.332    21.872   -0.4   -0.4   -0.0
    39.341    21.872   -0.4   -0.4   -0.0
    39.350    21.872   -0.4   -0.4   -0.0
    39.359    21.872   -0.4   -0.4   -0.0
    39.368    21.872   -0.5   -0.4   -0.0
    39.377    21.872   -0.5   -0.4   -0.0
    39.386    21.872   -0.5   -0.5   -0.0
    39.395    21.872   -0.5   -0.5   -0.0
    39.404    21.872   -0.5   -0.5   -0.0
    39.413    21.872   -0.5   -0.5   -0.0
    39.422    21.872   -0.5   -0.5   -0.0
    39.431    21.872   -0.6   -0.5   -0.1
    39.440    21.872   -0.6   -0.5   -0.1
    39.449    21.872   -0.6   -0.5   -0.1
    39.458    21.872   -0.6   -0.5   -0.1
    39.467    21.872   -0.6   -0.5   -0.1
    39.476    21.872   -0.6   -0.5   -0.1
    39.485    21.872   -0.6   -0.5   -0.1
    39.494    21.872   -0.7   -0.5   -0.1
    39.503    21.872   -0.7   -0.5   -0.1
    39.512    21.872   -0.7   -0.5   -0.1
    39.521    21.872   -0.7   -0.5   -0.1
    39.530    21.872   -0.7   -0.5   -0.1
    39.539    21.872   -0.7   -0.5   -0.1
    39.548    21.872   -0.7   -0.5   -0.1
    39.557    21.872   -0.7   -0.4   -0.1
    39.566    21.872   -0.7   -0.4   -0.1
    39.575    21.872   -0.7   -0.4   -0.1
    39.584    21.872   -0.7   -0.4   -0.2
    39.593    21.872   -0.7   -0.4   -0.2
    39.602    21.872   -0.7   -0.4   -0.2
    39.611    21.872   -0.7   -0.4   -0.2
    39.620    21.872   -0.7   -0.4   -0.2
    39.629    21.872   -0.7   -0.3   -0.2
    39.638    21.872   -0.7   -0.3   -0.3
    39.647    21.872   -0.7   -0.3   -0.3
    39.656    21.872   -0.6   -0.3   -0.3
    39.665    21.872   -0.6   -0.3   -0.3
    39.674    21.872   -0.6   -0.2   -0.3
    39.683    21.872   -0.6   -0.2   -0.4
    39.692    21.872   -0.5   -0.2   -0.4
    39.701    21.872   -0.5   -0.2   -0.4
    39.710    21.872   -0.4   -0.2   -0.5
    39.719    21.872   -0.4   -0.1   -0.5
    39.728    21.872   -0.3   -0.1   -0.5
    39.737    21.872   -0.3   -0.1   -0.6
    39.746    21.872   -0.2   -0.1   -0.6
    39.755    21.872   -0.2   -0.1   -0.6
    39.764    21.872   -0.1   -0.1   -0.7
    39.773    21.872   -0.1   -0.1   -0.7
    39.782    21.872    0.0   -0.1   -0.8
    39.791    21.872    0.1   -0.1   -0.8
    39.800    21.872    0.1   -0.1   -0.8
    39.809    21.872    0.2   -0.1   -0.8
    39.818    21.872    0.2   -0.2   -0.9
    39.827    21.872    0.3   -0.2   -0.9
    39.836    21.872    0.3   -0.2   -0.9
    39.845    21.872    0.4   -0.3   -0.9
    39.854    21.872    0.4   -0.3   -0.9
    39.863    21.872    0.4   -0.3   -0.9
    39.872    21.872    0.4   -0.4   -0.9
    39.881    21.872    0.5   -0.4   -0.8
    39.890    21.872    0.5   -0.4   -0.8
    39.899    21.872    0.5   -0.5   -0.7
    39.908    21.872    0.5   -0.5   -0.7
    39.917    21.872    0.4   -0.5   -0.6
    39.926    21.872    0.4   -0.5   -0.6
    39.935    21.872    0.4   -0.5   -0.5
    39.944    21.872    0.4   -0.5   -0.5
    39.953    21.872    0.4   -0.5   -0.4
    39.962    21.872    0.3   -0.5   -0.3
    39.971    21.872    0.3   -0.5   -0.3
    39.980    21.872    0.3   -0.5   -0.2
    39.989    21.872    0.3   -0.4   -0.2
    39.998    21.872    0.3   -0.4   -0.1
    40.007    21.872    0.2   -0.4   -0.1
    40.016    21.872    0.2   -0.4   -0.1
    40.025    21.872    0.2   -0.3   -0.0
    40.034    21.872    0.2   -0.3   -0.0
    40.043    21.872    0.2   -0.3    0.0
    40.052    21.872    0.2   -0.2    0.0
    40.061    21.872    0.1   -0.2    0.1
    40.070    21.872    0.1   -0.2    0.1
    40.079    21.872    0.1   -0.2    0.1
    40.088    21.872    0.1   -0.1    0.1
    40.097    21.872    0.1   -0.1    0.1
    40.106    21.872    0.1   -0.1    0.1
    40.115    21.872    0.1   -0.1    0.1
    40.124    21.872    0.1   -0.1    0.1
    40.133    21.872    0.1   -0.1    0.1
    40.142    21.872    0.1   -0.0    0.1
    40.151    21.872    0.1   -0.0    0.1
    40.160    21.872    0.1   -0.0    0.1
    40.169    21.872    0.1   -0.0    0.1
    39.269    21.883   -0.3   -0.4   -0.0
    39.278    21.883   -0.3   -0.4   -0.0
    39.287    21.883   -0.3   -0.4   -0.0
    39.296    21.883   -0.4   -0.4   -0.0
    39.305    21.883   -0.4   -0.4   -0.0
    39.314    21.883   -0.4   -0.4   -0.0
    39.323    21.883   -0.4   -0.4   -0.0
    39.332    21.883   -0.4   -0.4   -0.0
    39.341    21.883   -0.4   -0.4   -0.0
    39.350    21.883   -0.4   -0.4   -0.0
    39.359    21.883   -0.4   -0.4   -0.0
    39.368    21.883   -0.5   -0.4   -0.0
    39.377    21.883   -0.5   -0.5   -0.0
    39.386    21.883   -0.5   -0.5   -0.0
    39.395    21.883   -0.5   -0.5   -0.0
    39.404    21.883   -0.5   -0.5   -0.0
    39.413    21.883   -0.5   -0.5   -0.0
    39.422    21.883   -0.5   -0.5   -0.1
    39.431    21.883   -0.6   -0.5   -0.1
    39.440    21.883   -0.6   -0.5   -0.1
    39.449    21.883   -0.6   -0.5   -0.1
    39.458    21.883   -0.6   -0.5   -0.1
    39.467    21.883   -0.6   -0.5   -0.1
    39.476    21.883   -0.6   -0.5   -0.1
    39.485    21.883   -0.7   -0.5   -0.1
    39.494    21.883   -0.7   -0.5   -0.1
    39.503    21.883   -0.7   -0.5   -0.1
    39.512    21.883   -0.7   -0.5   -0.1
    39.521    21.883   -0.7   -0.5   -0.1
    39.530    21.883   -0.7   -0.5   -0.1
    39.539    21.883   -0.7   -0.5   -0.1
    39.548    21.883   -0.7   -0.5   -0.1
    39.557    21.883   -0.7   -0.5   -0.1
    39.566    21.883   -0.7   -0.4   -0.2
    39.575    21.883   -0.7   -0.4   -0.2
    39.584    21.883   -0.7   -0.4   -0.2
    39.593    21.883   -0.7   -0.4   -0.2
    39.602    21.883   -0.7   -0.4   -0.2
    39.611    21.883   -0.7   -0.4   -0.2
    39.620    21.883   -0.7   -0.3   -0.2
    39.629    21.883   -0.7   -0.3   -0.3
    39.638    21.883   -0.7   -0.3   -0.3
    39.647    21.883   -0.7   -0.3   -0.3
    39.656    21.883   -0.6   -0.3   -0.3
    39.665    21.883   -0.6   -0.2   -0.4
    39.674    21.883   -0.6   -0.2   -0.4
    39.683    21.883   -0.6   -0.2   -0.4
    39.692    21.883   -0.5   -0.2   -0.5
    39.701    21.883   -0.5   -0.2   -0.5
    39.710    21.883   -0.4   -0.1   -0.5
    39.719    21.883   -0.4   -0.1   -0.6
    39.728    21.883   -0.3   -0.1   -0.6
    39.737    21.883   -0.3   -0.1   -0.7
    39.746    21.883   -0.2   -0.1   -0.7
    39.755    21.883   -0.2   -0.1   -0.7
    39.764    21.883   -0.1   -0.1   -0.8
    39.773    21.883   -0.0   -0.1   -0.8
    39.782    21.883    0.0   -0.1   -0.9
    39.791    21.883    0.1   -0.1   -0.9
    39.800    21.883    0.2   -0.1   -0.9
    39.809    21.883    0.2   -0.1   -1.0
    39.818    21.883    0.3   -0.2   -1.0
    39.827    21.883    0.3   -0.2   -1.0
    39.836    21.883    0.4   -0.2   -1.0
    39.845    21.883    0.4   -0.3   -1.0
    39.854    21.883    0.4   -0.3   -1.0
