 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    33.537   130.219   -0.2    0.7   -0.1
    33.555   130.219   -0.2    0.7   -0.1
    33.573   130.219   -0.2    0.7   -0.1
    33.591   130.219   -0.2    0.7   -0.1
    31.791   130.241    0.2   -0.3   -0.0
    31.809   130.241    0.2   -0.3   -0.0
    31.827   130.241    0.2   -0.3   -0.0
    31.845   130.241    0.2   -0.3   -0.0
    31.863   130.241    0.2   -0.3   -0.0
    31.881   130.241    0.2   -0.2   -0.0
    31.899   130.241    0.3   -0.2   -0.0
    31.917   130.241    0.3   -0.2   -0.0
    31.935   130.241    0.3   -0.2   -0.0
    31.953   130.241    0.3   -0.2   -0.0
    31.971   130.241    0.4   -0.1   -0.0
    31.989   130.241    0.4   -0.1   -0.0
    32.007   130.241    0.4   -0.1   -0.0
    32.025   130.241    0.5   -0.0   -0.0
    32.043   130.241    0.5    0.0   -0.0
    32.061   130.241    0.6    0.1   -0.0
    32.079   130.241    0.6    0.1   -0.0
    32.097   130.241    0.7    0.2   -0.0
    32.115   130.241    0.8    0.2   -0.0
    32.133   130.241    0.9    0.3   -0.1
    32.151   130.241    0.9    0.4   -0.1
    32.169   130.241    1.1    0.5   -0.1
    32.187   130.241    1.2    0.6   -0.1
    32.205   130.241    1.3    0.7   -0.1
    32.223   130.241    1.5    0.8   -0.2
    32.241   130.241    1.6    0.9   -0.2
    32.259   130.241    1.8    1.0   -0.2
    32.277   130.241    2.0    1.1   -0.3
    32.295   130.241    2.2    1.2   -0.4
    32.313   130.241    2.5    1.3   -0.4
    32.331   130.241    2.7    1.3   -0.5
    32.349   130.241    2.9    1.4   -0.5
    32.367   130.241    3.1    1.4   -0.6
    32.385   130.241    3.4    1.5   -0.7
    32.403   130.241    3.6    1.5   -0.8
    32.421   130.241    3.7    1.5   -0.8
    32.439   130.241    3.9    1.4   -0.9
    32.457   130.241    4.0    1.4   -1.0
    32.475   130.241    4.0    1.3   -1.0
    32.493   130.241    4.1    1.3   -1.1
    32.511   130.241    4.1    1.2   -1.1
    32.529   130.241    4.0    1.2   -1.2
    32.547   130.241    3.9    1.1   -1.2
    32.565   130.241    3.8    1.1   -1.2
    32.583   130.241    3.7    1.0   -1.2
    32.601   130.241    3.5    1.0   -1.2
    32.619   130.241    3.4    1.0   -1.2
    32.637   130.241    3.2    1.0   -1.2
    32.655   130.241    3.1    1.0   -1.2
    32.673   130.241    2.9    1.0   -1.2
    32.691   130.241    2.7    1.0   -1.2
    32.709   130.241    2.6    1.0   -1.2
    32.727   130.241    2.4    1.0   -1.2
    32.745   130.241    2.3    1.0   -1.2
    32.763   130.241    2.2    1.0   -1.2
    32.781   130.241    2.0    1.0   -1.2
    32.799   130.241    1.9    1.0   -1.1
    32.817   130.241    1.8    1.0   -1.1
    32.835   130.241    1.6    1.0   -1.1
    32.853   130.241    1.5    1.0   -1.1
    32.871   130.241    1.4    0.9   -1.0
    32.889   130.241    1.3    0.9   -1.0
    32.907   130.241    1.2    0.9   -1.0
    32.925   130.241    1.1    0.9   -1.0
    32.943   130.241    1.0    0.9   -0.9
    32.961   130.241    1.0    0.9   -0.9
    32.979   130.241    0.9    0.9   -0.8
    32.997   130.241    0.8    0.9   -0.8
    33.015   130.241    0.7    0.8   -0.8
    33.033   130.241    0.7    0.8   -0.7
    33.051   130.241    0.6    0.8   -0.7
    33.069   130.241    0.5    0.8   -0.7
    33.087   130.241    0.5    0.8   -0.6
    33.105   130.241    0.4    0.8   -0.6
    33.123   130.241    0.4    0.8   -0.6
    33.141   130.241    0.3    0.8   -0.5
    33.159   130.241    0.3    0.8   -0.5
    33.177   130.241    0.2    0.8   -0.5
    33.195   130.241    0.2    0.8   -0.4
    33.213   130.241    0.1    0.8   -0.4
    33.231   130.241    0.1    0.8   -0.4
    33.249   130.241    0.1    0.8   -0.3
    33.267   130.241    0.0    0.7   -0.3
    33.285   130.241   -0.0    0.7   -0.3
    33.303   130.241   -0.0    0.7   -0.3
    33.321   130.241   -0.1    0.7   -0.2
    33.339   130.241   -0.1    0.7   -0.2
    33.357   130.241   -0.1    0.7   -0.2
    33.375   130.241   -0.1    0.7   -0.2
    33.393   130.241   -0.1    0.7   -0.2
    33.411   130.241   -0.2    0.7   -0.2
    33.429   130.241   -0.2    0.7   -0.1
    33.447   130.241   -0.2    0.7   -0.1
    33.465   130.241   -0.2    0.7   -0.1
    33.483   130.241   -0.2    0.7   -0.1
    33.501   130.241   -0.2    0.7   -0.1
    33.519   130.241   -0.2    0.7   -0.1
    33.537   130.241   -0.2    0.7   -0.1
    33.555   130.241   -0.2    0.7   -0.1
    33.573   130.241   -0.2    0.7   -0.1
    33.591   130.241   -0.2    0.7   -0.1
    31.791   130.262    0.2   -0.3   -0.0
    31.809   130.262    0.2   -0.3   -0.0
    31.827   130.262    0.2   -0.3   -0.0
    31.845   130.262    0.2   -0.3   -0.0
    31.863   130.262    0.2   -0.3   -0.0
    31.881   130.262    0.2   -0.3   -0.0
    31.899   130.262    0.2   -0.3   -0.0
    31.917   130.262    0.3   -0.3   -0.0
    31.935   130.262    0.3   -0.2   -0.0
    31.953   130.262    0.3   -0.2   -0.0
    31.971   130.262    0.3   -0.2   -0.0
    31.989   130.262    0.4   -0.2   -0.0
    32.007   130.262    0.4   -0.1   -0.0
    32.025   130.262    0.4   -0.1   -0.0
    32.043   130.262    0.5   -0.1   -0.0
    32.061   130.262    0.5   -0.0   -0.0
    32.079   130.262    0.6    0.0   -0.0
    32.097   130.262    0.7    0.1   -0.0
    32.115   130.262    0.7    0.2   -0.0
    32.133   130.262    0.8    0.2   -0.1
    32.151   130.262    0.9    0.3   -0.1
    32.169   130.262    1.0    0.4   -0.1
    32.187   130.262    1.1    0.5   -0.1
    32.205   130.262    1.3    0.6   -0.1
    32.223   130.262    1.4    0.7   -0.2
    32.241   130.262    1.6    0.8   -0.2
    32.259   130.262    1.8    1.0   -0.3
    32.277   130.262    2.0    1.1   -0.3
    32.295   130.262    2.3    1.2   -0.4
    32.313   130.262    2.5    1.3   -0.4
    32.331   130.262    2.8    1.4   -0.5
    32.349   130.262    3.0    1.5   -0.6
    32.367   130.262    3.3    1.5   -0.7
    32.385   130.262    3.5    1.6   -0.8
    32.403   130.262    3.8    1.6   -0.9
    32.421   130.262    4.0    1.6   -0.9
    32.439   130.262    4.1    1.5   -1.0
    32.457   130.262    4.2    1.5   -1.1
    32.475   130.262    4.3    1.4   -1.2
    32.493   130.262    4.3    1.4   -1.2
    32.511   130.262    4.3    1.3   -1.3
    32.529   130.262    4.2    1.2   -1.3
    32.547   130.262    4.1    1.2   -1.3
    32.565   130.262    4.0    1.1   -1.3
    32.583   130.262    3.9    1.1   -1.3
    32.601   130.262    3.7    1.1   -1.3
    32.619   130.262    3.5    1.1   -1.3
    32.637   130.262    3.3    1.1   -1.3
    32.655   130.262    3.2    1.1   -1.3
    32.673   130.262    3.0    1.1   -1.3
    32.691   130.262    2.8    1.1   -1.3
    32.709   130.262    2.6    1.1   -1.3
    32.727   130.262    2.5    1.1   -1.3
    32.745   130.262    2.3    1.1   -1.3
    32.763   130.262    2.2    1.1   -1.3
    32.781   130.262    2.0    1.1   -1.2
    32.799   130.262    1.9    1.1   -1.2
    32.817   130.262    1.8    1.1   -1.2
    32.835   130.262    1.7    1.1   -1.2
    32.853   130.262    1.5    1.0   -1.2
    32.871   130.262    1.4    1.0   -1.1
    32.889   130.262    1.3    1.0   -1.1
    32.907   130.262    1.2    1.0   -1.1
    32.925   130.262    1.1    1.0   -1.0
    32.943   130.262    1.0    1.0   -1.0
    32.961   130.262    1.0    0.9   -0.9
    32.979   130.262    0.9    0.9   -0.9
    32.997   130.262    0.8    0.9   -0.9
    33.015   130.262    0.7    0.9   -0.8
    33.033   130.262    0.6    0.9   -0.8
    33.051   130.262    0.6    0.9   -0.7
    33.069   130.262    0.5    0.9   -0.7
    33.087   130.262    0.5    0.9   -0.7
    33.105   130.262    0.4    0.8   -0.6
    33.123   130.262    0.3    0.8   -0.6
    33.141   130.262    0.3    0.8   -0.5
    33.159   130.262    0.2    0.8   -0.5
    33.177   130.262    0.2    0.8   -0.5
    33.195   130.262    0.2    0.8   -0.4
    33.213   130.262    0.1    0.8   -0.4
    33.231   130.262    0.1    0.8   -0.4
    33.249   130.262    0.0    0.8   -0.3
    33.267   130.262    0.0    0.8   -0.3
    33.285   130.262   -0.0    0.8   -0.3
    33.303   130.262   -0.0    0.8   -0.3
    33.321   130.262   -0.1    0.8   -0.2
    33.339   130.262   -0.1    0.8   -0.2
    33.357   130.262   -0.1    0.8   -0.2
    33.375   130.262   -0.1    0.8   -0.2
    33.393   130.262   -0.1    0.8   -0.2
    33.411   130.262   -0.2    0.8   -0.2
    33.429   130.262   -0.2    0.7   -0.1
    33.447   130.262   -0.2    0.7   -0.1
    33.465   130.262   -0.2    0.7   -0.1
    33.483   130.262   -0.2    0.7   -0.1
    33.501   130.262   -0.2    0.7   -0.1
    33.519   130.262   -0.2    0.7   -0.1
    33.537   130.262   -0.2    0.7   -0.1
    33.555   130.262   -0.2    0.7   -0.1
    33.573   130.262   -0.2    0.7   -0.1
    33.591   130.262   -0.2    0.7   -0.1
    31.791   130.283    0.2   -0.4   -0.0
    31.809   130.283    0.2   -0.4   -0.0
    31.827   130.283    0.2   -0.4   -0.0
    31.845   130.283    0.2   -0.4   -0.0
    31.863   130.283    0.2   -0.4   -0.0
    31.881   130.283    0.2   -0.3   -0.0
    31.899   130.283    0.2   -0.3   -0.0
    31.917   130.283    0.2   -0.3   -0.0
    31.935   130.283    0.3   -0.3   -0.0
    31.953   130.283    0.3   -0.3   -0.0
    31.971   130.283    0.3   -0.3   -0.0
    31.989   130.283    0.3   -0.2   -0.0
    32.007   130.283    0.4   -0.2   -0.0
    32.025   130.283    0.4   -0.2   -0.0
    32.043   130.283    0.5   -0.1   -0.0
    32.061   130.283    0.5   -0.1   -0.0
    32.079   130.283    0.6   -0.0   -0.0
    32.097   130.283    0.6    0.0   -0.0
    32.115   130.283    0.7    0.1   -0.0
    32.133   130.283    0.8    0.2   -0.1
    32.151   130.283    0.9    0.3   -0.1
    32.169   130.283    1.0    0.4   -0.1
    32.187   130.283    1.1    0.5   -0.1
    32.205   130.283    1.2    0.6   -0.1
    32.223   130.283    1.4    0.7   -0.2
    32.241   130.283    1.6    0.8   -0.2
    32.259   130.283    1.8    1.0   -0.3
    32.277   130.283    2.0    1.1   -0.3
    32.295   130.283    2.3    1.2   -0.4
    32.313   130.283    2.5    1.3   -0.5
    32.331   130.283    2.8    1.5   -0.6
    32.349   130.283    3.1    1.6   -0.6
    32.367   130.283    3.4    1.6   -0.7
    32.385   130.283    3.7    1.7   -0.9
    32.403   130.283    4.0    1.7   -1.0
    32.421   130.283    4.2    1.7   -1.1
    32.439   130.283    4.4    1.6   -1.1
    32.457   130.283    4.5    1.6   -1.2
    32.475   130.283    4.6    1.5   -1.3
    32.493   130.283    4.6    1.5   -1.4
    32.511   130.283    4.6    1.4   -1.4
    32.529   130.283    4.5    1.3   -1.4
    32.547   130.283    4.4    1.3   -1.5
    32.565   130.283    4.2    1.2   -1.5
    32.583   130.283    4.0    1.2   -1.5
    32.601   130.283    3.9    1.2   -1.5
    32.619   130.283    3.7    1.2   -1.5
    32.637   130.283    3.5    1.2   -1.5
    32.655   130.283    3.3    1.2   -1.4
    32.673   130.283    3.1    1.2   -1.4
    32.691   130.283    2.9    1.2   -1.4
    32.709   130.283    2.7    1.2   -1.4
    32.727   130.283    2.5    1.2   -1.4
    32.745   130.283    2.4    1.2   -1.4
    32.763   130.283    2.2    1.2   -1.4
    32.781   130.283    2.1    1.2   -1.3
    32.799   130.283    1.9    1.2   -1.3
    32.817   130.283    1.8    1.2   -1.3
    32.835   130.283    1.7    1.2   -1.3
    32.853   130.283    1.6    1.1   -1.2
    32.871   130.283    1.4    1.1   -1.2
    32.889   130.283    1.3    1.1   -1.2
    32.907   130.283    1.2    1.1   -1.1
    32.925   130.283    1.1    1.1   -1.1
    32.943   130.283    1.0    1.0   -1.0
    32.961   130.283    1.0    1.0   -1.0
    32.979   130.283    0.9    1.0   -1.0
    32.997   130.283    0.8    1.0   -0.9
    33.015   130.283    0.7    1.0   -0.9
    33.033   130.283    0.6    0.9   -0.8
    33.051   130.283    0.6    0.9   -0.8
    33.069   130.283    0.5    0.9   -0.7
    33.087   130.283    0.4    0.9   -0.7
    33.105   130.283    0.4    0.9   -0.7
    33.123   130.283    0.3    0.9   -0.6
    33.141   130.283    0.3    0.9   -0.6
    33.159   130.283    0.2    0.9   -0.5
    33.177   130.283    0.2    0.8   -0.5
    33.195   130.283    0.1    0.8   -0.5
    33.213   130.283    0.1    0.8   -0.4
    33.231   130.283    0.1    0.8   -0.4
    33.249   130.283    0.0    0.8   -0.4
    33.267   130.283   -0.0    0.8   -0.3
    33.285   130.283   -0.0    0.8   -0.3
    33.303   130.283   -0.1    0.8   -0.3
    33.321   130.283   -0.1    0.8   -0.2
    33.339   130.283   -0.1    0.8   -0.2
    33.357   130.283   -0.1    0.8   -0.2
    33.375   130.283   -0.1    0.8   -0.2
    33.393   130.283   -0.2    0.8   -0.2
    33.411   130.283   -0.2    0.8   -0.2
    33.429   130.283   -0.2    0.8   -0.1
    33.447   130.283   -0.2    0.8   -0.1
    33.465   130.283   -0.2    0.8   -0.1
    33.483   130.283   -0.2    0.8   -0.1
    33.501   130.283   -0.2    0.8   -0.1
    33.519   130.283   -0.2    0.8   -0.1
    33.537   130.283   -0.2    0.7   -0.1
    33.555   130.283   -0.2    0.7   -0.1
    33.573   130.283   -0.2    0.7   -0.1
    33.591   130.283   -0.2    0.7   -0.1
    31.791   130.305    0.1   -0.4   -0.0
    31.809   130.305    0.2   -0.4   -0.0
    31.827   130.305    0.2   -0.4   -0.0
    31.845   130.305    0.2   -0.4   -0.0
    31.863   130.305    0.2   -0.4   -0.0
    31.881   130.305    0.2   -0.4   -0.0
    31.899   130.305    0.2   -0.4   -0.0
    31.917   130.305    0.2   -0.4   -0.0
    31.935   130.305    0.2   -0.4   -0.0
    31.953   130.305    0.3   -0.3   -0.0
    31.971   130.305    0.3   -0.3   -0.0
    31.989   130.305    0.3   -0.3   -0.0
    32.007   130.305    0.3   -0.3   -0.0
    32.025   130.305    0.4   -0.2   -0.0
    32.043   130.305    0.4   -0.2   -0.0
    32.061   130.305    0.5   -0.2   -0.0
    32.079   130.305    0.5   -0.1   -0.0
    32.097   130.305    0.6   -0.1   -0.0
    32.115   130.305    0.6    0.0   -0.0
    32.133   130.305    0.7    0.1   -0.0
    32.151   130.305    0.8    0.2   -0.1
    32.169   130.305    0.9    0.3   -0.1
    32.187   130.305    1.0    0.4   -0.1
    32.205   130.305    1.2    0.5   -0.1
    32.223   130.305    1.4    0.6   -0.2
    32.241   130.305    1.5    0.8   -0.2
    32.259   130.305    1.8    0.9   -0.3
    32.277   130.305    2.0    1.1   -0.3
    32.295   130.305    2.3    1.2   -0.4
    32.313   130.305    2.6    1.4   -0.5
    32.331   130.305    2.9    1.5   -0.6
    32.349   130.305    3.2    1.6   -0.7
    32.367   130.305    3.6    1.7   -0.8
    32.385   130.305    3.9    1.8   -0.9
    32.403   130.305    4.2    1.8   -1.1
    32.421   130.305    4.5    1.8   -1.2
    32.439   130.305    4.7    1.8   -1.3
    32.457   130.305    4.8    1.7   -1.4
    32.475   130.305    4.9    1.6   -1.5
    32.493   130.305    4.9    1.5   -1.5
    32.511   130.305    4.9    1.5   -1.6
    32.529   130.305    4.8    1.4   -1.6
    32.547   130.305    4.6    1.4   -1.6
    32.565   130.305    4.4    1.3   -1.6
    32.583   130.305    4.2    1.3   -1.6
    32.601   130.305    4.0    1.3   -1.6
    32.619   130.305    3.8    1.3   -1.6
    32.637   130.305    3.6    1.3   -1.6
    32.655   130.305    3.3    1.3   -1.6
    32.673   130.305    3.1    1.3   -1.6
    32.691   130.305    2.9    1.3   -1.5
    32.709   130.305    2.7    1.3   -1.5
    32.727   130.305    2.6    1.3   -1.5
    32.745   130.305    2.4    1.3   -1.5
    32.763   130.305    2.2    1.3   -1.5
    32.781   130.305    2.1    1.3   -1.4
    32.799   130.305    1.9    1.3   -1.4
    32.817   130.305    1.8    1.3   -1.4
    32.835   130.305    1.7    1.3   -1.4
    32.853   130.305    1.6    1.3   -1.3
    32.871   130.305    1.4    1.2   -1.3
    32.889   130.305    1.3    1.2   -1.3
    32.907   130.305    1.2    1.2   -1.2
    32.925   130.305    1.1    1.1   -1.2
    32.943   130.305    1.0    1.1   -1.1
    32.961   130.305    0.9    1.1   -1.1
    32.979   130.305    0.9    1.1   -1.0
    32.997   130.305    0.8    1.0   -1.0
    33.015   130.305    0.7    1.0   -0.9
    33.033   130.305    0.6    1.0   -0.9
    33.051   130.305    0.6    1.0   -0.8
    33.069   130.305    0.5    1.0   -0.8
    33.087   130.305    0.4    0.9   -0.7
    33.105   130.305    0.4    0.9   -0.7
    33.123   130.305    0.3    0.9   -0.6
    33.141   130.305    0.3    0.9   -0.6
    33.159   130.305    0.2    0.9   -0.6
    33.177   130.305    0.2    0.9   -0.5
    33.195   130.305    0.1    0.9   -0.5
    33.213   130.305    0.1    0.9   -0.4
    33.231   130.305    0.1    0.9   -0.4
    33.249   130.305    0.0    0.8   -0.4
    33.267   130.305   -0.0    0.8   -0.3
    33.285   130.305   -0.0    0.8   -0.3
    33.303   130.305   -0.1    0.8   -0.3
    33.321   130.305   -0.1    0.8   -0.3
    33.339   130.305   -0.1    0.8   -0.2
    33.357   130.305   -0.1    0.8   -0.2
    33.375   130.305   -0.2    0.8   -0.2
    33.393   130.305   -0.2    0.8   -0.2
    33.411   130.305   -0.2    0.8   -0.1
    33.429   130.305   -0.2    0.8   -0.1
    33.447   130.305   -0.2    0.8   -0.1
    33.465   130.305   -0.2    0.8   -0.1
    33.483   130.305   -0.2    0.8   -0.1
    33.501   130.305   -0.2    0.8   -0.1
    33.519   130.305   -0.2    0.8   -0.1
    33.537   130.305   -0.2    0.8   -0.1
    33.555   130.305   -0.2    0.8   -0.1
    33.573   130.305   -0.2    0.8   -0.1
    33.591   130.305   -0.2    0.7   -0.1
    31.791   130.326    0.1   -0.5   -0.0
    31.809   130.326    0.1   -0.5   -0.0
    31.827   130.326    0.2   -0.5   -0.0
    31.845   130.326    0.2   -0.5   -0.0
    31.863   130.326    0.2   -0.5   -0.0
    31.881   130.326    0.2   -0.5   -0.0
    31.899   130.326    0.2   -0.4   -0.0
    31.917   130.326    0.2   -0.4   -0.0
    31.935   130.326    0.2   -0.4   -0.0
    31.953   130.326    0.2   -0.4   -0.0
    31.971   130.326    0.3   -0.4   -0.0
    31.989   130.326    0.3   -0.4   -0.0
    32.007   130.326    0.3   -0.4   -0.0
    32.025   130.326    0.4   -0.3   -0.0
    32.043   130.326    0.4   -0.3   -0.0
    32.061   130.326    0.4   -0.3   -0.0
    32.079   130.326    0.5   -0.2   -0.0
    32.097   130.326    0.5   -0.1   -0.0
    32.115   130.326    0.6   -0.1   -0.0
    32.133   130.326    0.7   -0.0   -0.0
    32.151   130.326    0.8    0.1   -0.1
    32.169   130.326    0.9    0.2   -0.1
    32.187   130.326    1.0    0.3   -0.1
    32.205   130.326    1.1    0.4   -0.1
    32.223   130.326    1.3    0.6   -0.2
    32.241   130.326    1.5    0.7   -0.2
    32.259   130.326    1.7    0.9   -0.3
    32.277   130.326    2.0    1.0   -0.3
    32.295   130.326    2.3    1.2   -0.4
    32.313   130.326    2.6    1.4   -0.5
    32.331   130.326    2.9    1.6   -0.6
    32.349   130.326    3.3    1.7   -0.8
    32.367   130.326    3.7    1.8   -0.9
    32.385   130.326    4.1    1.9   -1.0
    32.403   130.326    4.4    2.0   -1.2
    32.421   130.326    4.7    1.9   -1.3
    32.439   130.326    5.0    1.9   -1.4
    32.457   130.326    5.2    1.8   -1.6
    32.475   130.326    5.2    1.7   -1.7
    32.493   130.326    5.2    1.7   -1.7
    32.511   130.326    5.2    1.6   -1.8
    32.529   130.326    5.0    1.5   -1.8
    32.547   130.326    4.9    1.4   -1.8
    32.565   130.326    4.6    1.4   -1.8
    32.583   130.326    4.4    1.4   -1.8
    32.601   130.326    4.2    1.4   -1.8
    32.619   130.326    3.9    1.4   -1.7
    32.637   130.326    3.7    1.4   -1.7
    32.655   130.326    3.4    1.4   -1.7
    32.673   130.326    3.2    1.5   -1.7
    32.691   130.326    3.0    1.5   -1.7
    32.709   130.326    2.8    1.5   -1.6
    32.727   130.326    2.6    1.5   -1.6
    32.745   130.326    2.4    1.5   -1.6
    32.763   130.326    2.2    1.5   -1.6
    32.781   130.326    2.1    1.5   -1.6
    32.799   130.326    1.9    1.5   -1.5
    32.817   130.326    1.8    1.4   -1.5
    32.835   130.326    1.7    1.4   -1.5
    32.853   130.326    1.6    1.4   -1.4
    32.871   130.326    1.4    1.3   -1.4
    32.889   130.326    1.3    1.3   -1.3
    32.907   130.326    1.2    1.3   -1.3
    32.925   130.326    1.1    1.2   -1.2
    32.943   130.326    1.0    1.2   -1.2
    32.961   130.326    0.9    1.2   -1.1
    32.979   130.326    0.9    1.1   -1.1
    32.997   130.326    0.8    1.1   -1.0
    33.015   130.326    0.7    1.1   -1.0
    33.033   130.326    0.6    1.1   -0.9
    33.051   130.326    0.6    1.0   -0.9
    33.069   130.326    0.5    1.0   -0.8
    33.087   130.326    0.4    1.0   -0.8
    33.105   130.326    0.4    1.0   -0.7
    33.123   130.326    0.3    1.0   -0.7
    33.141   130.326    0.3    0.9   -0.6
    33.159   130.326    0.2    0.9   -0.6
    33.177   130.326    0.2    0.9   -0.5
    33.195   130.326    0.1    0.9   -0.5
    33.213   130.326    0.1    0.9   -0.4
    33.231   130.326    0.0    0.9   -0.4
    33.249   130.326    0.0    0.9   -0.4
    33.267   130.326   -0.0    0.9   -0.3
    33.285   130.326   -0.1    0.9   -0.3
    33.303   130.326   -0.1    0.9   -0.3
    33.321   130.326   -0.1    0.9   -0.3
    33.339   130.326   -0.1    0.8   -0.2
    33.357   130.326   -0.1    0.8   -0.2
    33.375   130.326   -0.2    0.8   -0.2
    33.393   130.326   -0.2    0.8   -0.2
    33.411   130.326   -0.2    0.8   -0.1
    33.429   130.326   -0.2    0.8   -0.1
    33.447   130.326   -0.2    0.8   -0.1
    33.465   130.326   -0.2    0.8   -0.1
    33.483   130.326   -0.2    0.8   -0.1
    33.501   130.326   -0.2    0.8   -0.1
    33.519   130.326   -0.2    0.8   -0.1
    33.537   130.326   -0.2    0.8   -0.1
    33.555   130.326   -0.2    0.8   -0.1
    33.573   130.326   -0.2    0.8   -0.1
    33.591   130.326   -0.2    0.8   -0.0
    31.791   130.347    0.1   -0.5   -0.0
    31.809   130.347    0.1   -0.5   -0.0
    31.827   130.347    0.1   -0.5   -0.0
    31.845   130.347    0.2   -0.5   -0.0
    31.863   130.347    0.2   -0.5   -0.0
    31.881   130.347    0.2   -0.5   -0.0
    31.899   130.347    0.2   -0.5   -0.0
    31.917   130.347    0.2   -0.5   -0.0
    31.935   130.347    0.2   -0.5   -0.0
    31.953   130.347    0.2   -0.5   -0.0
    31.971   130.347    0.2   -0.5   -0.0
    31.989   130.347    0.3   -0.5   -0.0
    32.007   130.347    0.3   -0.4   -0.0
    32.025   130.347    0.3   -0.4   -0.0
    32.043   130.347    0.4   -0.4   -0.0
    32.061   130.347    0.4   -0.4   -0.0
    32.079   130.347    0.4   -0.3   -0.0
    32.097   130.347    0.5   -0.3   -0.0
    32.115   130.347    0.5   -0.2   -0.0
    32.133   130.347    0.6   -0.1   -0.0
    32.151   130.347    0.7   -0.0   -0.0
    32.169   130.347    0.8    0.1   -0.1
    32.187   130.347    0.9    0.2   -0.1
    32.205   130.347    1.0    0.3   -0.1
    32.223   130.347    1.2    0.4   -0.2
    32.241   130.347    1.4    0.6   -0.2
    32.259   130.347    1.6    0.8   -0.3
    32.277   130.347    1.9    1.0   -0.3
    32.295   130.347    2.2    1.2   -0.4
    32.313   130.347    2.6    1.4   -0.5
    32.331   130.347    3.0    1.6   -0.7
    32.349   130.347    3.4    1.8   -0.8
    32.367   130.347    3.8    1.9   -1.0
    32.385   130.347    4.3    2.0   -1.1
    32.403   130.347    4.7    2.1   -1.3
    32.421   130.347    5.1    2.1   -1.5
    32.439   130.347    5.4    2.1   -1.6
    32.457   130.347    5.5    2.0   -1.8
    32.475   130.347    5.6    1.9   -1.9
    32.493   130.347    5.6    1.8   -1.9
    32.511   130.347    5.5    1.7   -2.0
    32.529   130.347    5.3    1.6   -2.0
    32.547   130.347    5.1    1.6   -2.0
    32.565   130.347    4.9    1.5   -2.0
    32.583   130.347    4.6    1.5   -2.0
    32.601   130.347    4.3    1.5   -1.9
    32.619   130.347    4.0    1.5   -1.9
    32.637   130.347    3.7    1.6   -1.9
    32.655   130.347    3.5    1.6   -1.8
    32.673   130.347    3.2    1.6   -1.8
    32.691   130.347    3.0    1.6   -1.8
    32.709   130.347    2.8    1.7   -1.8
    32.727   130.347    2.6    1.7   -1.7
    32.745   130.347    2.4    1.7   -1.7
    32.763   130.347    2.2    1.7   -1.7
    32.781   130.347    2.1    1.6   -1.7
    32.799   130.347    1.9    1.6   -1.6
    32.817   130.347    1.8    1.6   -1.6
    32.835   130.347    1.7    1.5   -1.6
    32.853   130.347    1.6    1.5   -1.5
    32.871   130.347    1.4    1.5   -1.5
    32.889   130.347    1.3    1.4   -1.4
    32.907   130.347    1.2    1.4   -1.4
    32.925   130.347    1.1    1.3   -1.3
    32.943   130.347    1.0    1.3   -1.3
    32.961   130.347    0.9    1.3   -1.2
    32.979   130.347    0.8    1.2   -1.2
    32.997   130.347    0.8    1.2   -1.1
    33.015   130.347    0.7    1.2   -1.0
    33.033   130.347    0.6    1.1   -1.0
    33.051   130.347    0.5    1.1   -0.9
    33.069   130.347    0.5    1.1   -0.9
    33.087   130.347    0.4    1.1   -0.8
    33.105   130.347    0.4    1.0   -0.7
    33.123   130.347    0.3    1.0   -0.7
    33.141   130.347    0.2    1.0   -0.6
    33.159   130.347    0.2    1.0   -0.6
    33.177   130.347    0.1    1.0   -0.5
    33.195   130.347    0.1    0.9   -0.5
    33.213   130.347    0.1    0.9   -0.5
    33.231   130.347    0.0    0.9   -0.4
    33.249   130.347   -0.0    0.9   -0.4
    33.267   130.347   -0.0    0.9   -0.3
    33.285   130.347   -0.1    0.9   -0.3
    33.303   130.347   -0.1    0.9   -0.3
    33.321   130.347   -0.1    0.9   -0.2
    33.339   130.347   -0.1    0.9   -0.2
    33.357   130.347   -0.2    0.9   -0.2
    33.375   130.347   -0.2    0.9   -0.2
    33.393   130.347   -0.2    0.9   -0.2
    33.411   130.347   -0.2    0.9   -0.1
    33.429   130.347   -0.2    0.8   -0.1
    33.447   130.347   -0.2    0.8   -0.1
    33.465   130.347   -0.2    0.8   -0.1
    33.483   130.347   -0.2    0.8   -0.1
    33.501   130.347   -0.2    0.8   -0.1
    33.519   130.347   -0.2    0.8   -0.1
    33.537   130.347   -0.2    0.8   -0.1
    33.555   130.347   -0.3    0.8   -0.1
    33.573   130.347   -0.3    0.8   -0.0
    33.591   130.347   -0.3    0.8   -0.0
    31.791   130.369    0.1   -0.5   -0.0
    31.809   130.369    0.1   -0.5   -0.0
    31.827   130.369    0.1   -0.6   -0.0
    31.845   130.369    0.1   -0.6   -0.0
    31.863   130.369    0.2   -0.6   -0.0
    31.881   130.369    0.2   -0.6   -0.0
    31.899   130.369    0.2   -0.6   -0.0
    31.917   130.369    0.2   -0.6   -0.0
    31.935   130.369    0.2   -0.6   -0.0
    31.953   130.369    0.2   -0.6   -0.0
    31.971   130.369    0.2   -0.6   -0.0
    31.989   130.369    0.2   -0.5   -0.0
    32.007   130.369    0.3   -0.5   -0.0
