 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    10.236   -70.982    0.1    0.2   -0.1
    10.245   -70.982    0.1    0.2   -0.1
    10.254   -70.982    0.1    0.2   -0.1
    10.263   -70.982    0.1    0.2   -0.1
    10.272   -70.982    0.1    0.2   -0.1
    10.281   -70.982    0.1    0.2   -0.1
    10.290   -70.982    0.1    0.2   -0.1
    10.299   -70.982    0.1    0.1   -0.1
    10.308   -70.982    0.1    0.1   -0.1
    10.317   -70.982    0.1    0.1   -0.1
    10.326   -70.982    0.0    0.1   -0.1
    10.335   -70.982    0.0    0.1   -0.1
    10.344   -70.982    0.0    0.1   -0.1
    10.353   -70.982    0.0    0.1   -0.1
    10.362   -70.982    0.0    0.1   -0.1
     9.463   -70.973    0.1   -0.0   -0.1
     9.472   -70.973    0.1   -0.0   -0.1
     9.481   -70.973    0.1   -0.0   -0.1
     9.490   -70.973    0.1   -0.0   -0.1
     9.499   -70.973    0.1   -0.0   -0.1
     9.508   -70.973    0.1   -0.0   -0.1
     9.517   -70.973    0.1   -0.0   -0.1
     9.526   -70.973    0.1   -0.0   -0.1
     9.535   -70.973    0.1   -0.0   -0.1
     9.544   -70.973    0.1   -0.0   -0.1
     9.553   -70.973    0.1   -0.0   -0.1
     9.562   -70.973    0.1   -0.0   -0.1
     9.571   -70.973    0.1   -0.1   -0.1
     9.580   -70.973    0.1   -0.1   -0.1
     9.589   -70.973    0.1   -0.1   -0.1
     9.598   -70.973    0.1   -0.1   -0.1
     9.607   -70.973    0.1   -0.1   -0.1
     9.616   -70.973    0.2   -0.1   -0.1
     9.625   -70.973    0.2   -0.1   -0.1
     9.634   -70.973    0.2   -0.1   -0.2
     9.643   -70.973    0.2   -0.1   -0.2
     9.652   -70.973    0.2   -0.1   -0.2
     9.661   -70.973    0.2   -0.1   -0.2
     9.670   -70.973    0.2   -0.1   -0.2
     9.679   -70.973    0.2   -0.1   -0.2
     9.688   -70.973    0.3   -0.1   -0.2
     9.697   -70.973    0.3   -0.1   -0.2
     9.706   -70.973    0.3   -0.1   -0.2
     9.714   -70.973    0.3   -0.1   -0.2
     9.723   -70.973    0.4   -0.1   -0.2
     9.732   -70.973    0.4   -0.1   -0.2
     9.741   -70.973    0.4   -0.1   -0.2
     9.750   -70.973    0.4   -0.1   -0.2
     9.759   -70.973    0.5   -0.1   -0.2
     9.768   -70.973    0.5   -0.1   -0.2
     9.777   -70.973    0.5   -0.1   -0.2
     9.786   -70.973    0.6   -0.2   -0.2
     9.795   -70.973    0.6   -0.2   -0.2
     9.804   -70.973    0.7   -0.2   -0.2
     9.813   -70.973    0.7   -0.2   -0.3
     9.822   -70.973    0.8   -0.2   -0.3
     9.831   -70.973    0.9   -0.2   -0.3
     9.840   -70.973    1.0   -0.2   -0.3
     9.849   -70.973    1.1   -0.2   -0.3
     9.858   -70.973    1.2   -0.2   -0.3
     9.867   -70.973    1.4   -0.2   -0.3
     9.876   -70.973    1.6   -0.2   -0.3
     9.885   -70.973    1.8   -0.3   -0.3
     9.894   -70.973    2.0   -0.3   -0.3
     9.903   -70.973    2.2   -0.3   -0.3
     9.912   -70.973    2.5   -0.3   -0.3
     9.921   -70.973    2.8   -0.3   -0.2
     9.930   -70.973    3.2   -0.3   -0.2
     9.939   -70.973    3.7   -0.2   -0.2
     9.948   -70.973    4.4   -0.1   -0.1
     9.957   -70.973    5.2   -0.1   -0.0
     9.966   -70.973    6.0   -0.2    0.1
     9.975   -70.973    6.6   -0.4    0.2
     9.984   -70.973    6.6   -0.6    0.3
     9.993   -70.973    5.8   -0.8    0.4
    10.002   -70.973    4.1   -0.7    0.3
    10.011   -70.973    2.5   -0.3    0.2
    10.020   -70.973    1.5    0.1    0.1
    10.029   -70.973    1.0    0.4    0.0
    10.038   -70.973    0.7    0.5    0.0
    10.047   -70.973    0.5    0.5   -0.0
    10.056   -70.973    0.4    0.6   -0.1
    10.065   -70.973    0.3    0.5   -0.1
    10.074   -70.973    0.3    0.5   -0.1
    10.083   -70.973    0.2    0.5   -0.1
    10.092   -70.973    0.2    0.5   -0.1
    10.101   -70.973    0.2    0.5   -0.1
    10.110   -70.973    0.2    0.4   -0.1
    10.119   -70.973    0.1    0.4   -0.1
    10.128   -70.973    0.1    0.4   -0.1
    10.137   -70.973    0.1    0.4   -0.1
    10.146   -70.973    0.1    0.4   -0.1
    10.155   -70.973    0.1    0.3   -0.1
    10.164   -70.973    0.1    0.3   -0.1
    10.173   -70.973    0.1    0.3   -0.1
    10.182   -70.973    0.1    0.3   -0.1
    10.191   -70.973    0.1    0.3   -0.1
    10.200   -70.973    0.1    0.3   -0.1
    10.209   -70.973    0.1    0.3   -0.1
    10.218   -70.973    0.1    0.2   -0.1
    10.227   -70.973    0.1    0.2   -0.1
    10.236   -70.973    0.1    0.2   -0.1
    10.245   -70.973    0.1    0.2   -0.1
    10.254   -70.973    0.1    0.2   -0.1
    10.263   -70.973    0.1    0.2   -0.1
    10.272   -70.973    0.1    0.2   -0.1
    10.281   -70.973    0.1    0.2   -0.1
    10.290   -70.973    0.1    0.2   -0.1
    10.299   -70.973    0.0    0.2   -0.1
    10.308   -70.973    0.0    0.2   -0.1
    10.317   -70.973    0.0    0.1   -0.1
    10.326   -70.973    0.0    0.1   -0.1
    10.335   -70.973    0.0    0.1   -0.1
    10.344   -70.973    0.0    0.1   -0.1
    10.353   -70.973    0.0    0.1   -0.1
    10.362   -70.973    0.0    0.1   -0.1
     9.463   -70.964    0.1   -0.0   -0.1
     9.472   -70.964    0.1   -0.0   -0.1
     9.481   -70.964    0.1   -0.0   -0.1
     9.490   -70.964    0.1   -0.0   -0.1
     9.499   -70.964    0.1   -0.0   -0.1
     9.508   -70.964    0.1   -0.0   -0.1
     9.517   -70.964    0.1   -0.0   -0.1
     9.526   -70.964    0.1   -0.0   -0.1
     9.535   -70.964    0.1   -0.1   -0.1
     9.544   -70.964    0.1   -0.1   -0.1
     9.553   -70.964    0.1   -0.1   -0.1
     9.562   -70.964    0.1   -0.1   -0.1
     9.571   -70.964    0.1   -0.1   -0.1
     9.580   -70.964    0.1   -0.1   -0.1
     9.589   -70.964    0.1   -0.1   -0.1
     9.598   -70.964    0.1   -0.1   -0.1
     9.607   -70.964    0.1   -0.1   -0.1
     9.616   -70.964    0.1   -0.1   -0.1
     9.625   -70.964    0.1   -0.1   -0.2
     9.634   -70.964    0.2   -0.1   -0.2
     9.643   -70.964    0.2   -0.1   -0.2
     9.652   -70.964    0.2   -0.1   -0.2
     9.661   -70.964    0.2   -0.1   -0.2
     9.670   -70.964    0.2   -0.1   -0.2
     9.679   -70.964    0.2   -0.1   -0.2
     9.688   -70.964    0.2   -0.1   -0.2
     9.697   -70.964    0.3   -0.1   -0.2
     9.706   -70.964    0.3   -0.1   -0.2
     9.714   -70.964    0.3   -0.1   -0.2
     9.723   -70.964    0.3   -0.1   -0.2
     9.732   -70.964    0.3   -0.1   -0.2
     9.741   -70.964    0.4   -0.1   -0.2
     9.750   -70.964    0.4   -0.1   -0.2
     9.759   -70.964    0.4   -0.2   -0.2
     9.768   -70.964    0.4   -0.2   -0.2
     9.777   -70.964    0.5   -0.2   -0.2
     9.786   -70.964    0.5   -0.2   -0.2
     9.795   -70.964    0.5   -0.2   -0.2
     9.804   -70.964    0.6   -0.2   -0.2
     9.813   -70.964    0.6   -0.2   -0.3
     9.822   -70.964    0.7   -0.2   -0.3
     9.831   -70.964    0.8   -0.2   -0.3
     9.840   -70.964    0.9   -0.3   -0.3
     9.849   -70.964    1.0   -0.3   -0.3
     9.858   -70.964    1.2   -0.3   -0.3
     9.867   -70.964    1.4   -0.3   -0.3
     9.876   -70.964    1.6   -0.3   -0.3
     9.885   -70.964    1.8   -0.4   -0.3
     9.894   -70.964    2.0   -0.4   -0.3
     9.903   -70.964    2.2   -0.5   -0.3
     9.912   -70.964    2.5   -0.5   -0.3
     9.921   -70.964    2.8   -0.5   -0.4
     9.930   -70.964    3.2   -0.5   -0.4
     9.939   -70.964    3.6   -0.5   -0.4
     9.948   -70.964    4.4   -0.4   -0.4
     9.957   -70.964    5.7   -0.3   -0.3
     9.966   -70.964    6.9   -0.5   -0.2
     9.975   -70.964    7.5   -0.6    0.0
     9.984   -70.964    7.4   -0.5    0.2
     9.993   -70.964    6.5   -0.3    0.5
    10.002   -70.964    3.1    0.2    0.6
    10.011   -70.964    1.2    1.1    0.4
    10.020   -70.964    0.6    1.3    0.2
    10.029   -70.964    0.4    1.2    0.1
    10.038   -70.964    0.3    1.1    0.0
    10.047   -70.964    0.2    1.0   -0.0
    10.056   -70.964    0.2    0.9   -0.0
    10.065   -70.964    0.2    0.8   -0.1
    10.074   -70.964    0.1    0.8   -0.1
    10.083   -70.964    0.1    0.7   -0.1
    10.092   -70.964    0.1    0.6   -0.1
    10.101   -70.964    0.1    0.6   -0.1
    10.110   -70.964    0.1    0.6   -0.1
    10.119   -70.964    0.1    0.5   -0.1
    10.128   -70.964    0.1    0.5   -0.1
    10.137   -70.964    0.1    0.5   -0.1
    10.146   -70.964    0.1    0.4   -0.1
    10.155   -70.964    0.1    0.4   -0.1
    10.164   -70.964    0.1    0.4   -0.1
    10.173   -70.964    0.1    0.4   -0.1
    10.182   -70.964    0.1    0.3   -0.1
    10.191   -70.964    0.1    0.3   -0.1
    10.200   -70.964    0.1    0.3   -0.1
    10.209   -70.964    0.1    0.3   -0.1
    10.218   -70.964    0.1    0.3   -0.1
    10.227   -70.964    0.1    0.3   -0.1
    10.236   -70.964    0.1    0.2   -0.1
    10.245   -70.964    0.1    0.2   -0.1
    10.254   -70.964    0.0    0.2   -0.1
    10.263   -70.964    0.0    0.2   -0.1
    10.272   -70.964    0.0    0.2   -0.1
    10.281   -70.964    0.0    0.2   -0.1
    10.290   -70.964    0.0    0.2   -0.1
    10.299   -70.964    0.0    0.2   -0.1
    10.308   -70.964    0.0    0.2   -0.1
    10.317   -70.964    0.0    0.2   -0.1
    10.326   -70.964    0.0    0.2   -0.1
    10.335   -70.964    0.0    0.1   -0.1
    10.344   -70.964    0.0    0.1   -0.1
    10.353   -70.964    0.0    0.1   -0.1
    10.362   -70.964    0.0    0.1   -0.1
     9.463   -70.955    0.0   -0.0   -0.1
     9.472   -70.955    0.0   -0.0   -0.1
     9.481   -70.955    0.1   -0.0   -0.1
     9.490   -70.955    0.1   -0.0   -0.1
     9.499   -70.955    0.1   -0.0   -0.1
     9.508   -70.955    0.1   -0.1   -0.1
     9.517   -70.955    0.1   -0.1   -0.1
     9.526   -70.955    0.1   -0.1   -0.1
     9.535   -70.955    0.1   -0.1   -0.1
     9.544   -70.955    0.1   -0.1   -0.1
     9.553   -70.955    0.1   -0.1   -0.1
     9.562   -70.955    0.1   -0.1   -0.1
     9.571   -70.955    0.1   -0.1   -0.1
     9.580   -70.955    0.1   -0.1   -0.1
     9.589   -70.955    0.1   -0.1   -0.1
     9.598   -70.955    0.1   -0.1   -0.1
     9.607   -70.955    0.1   -0.1   -0.1
     9.616   -70.955    0.1   -0.1   -0.1
     9.625   -70.955    0.1   -0.1   -0.2
     9.634   -70.955    0.1   -0.1   -0.2
     9.643   -70.955    0.2   -0.1   -0.2
     9.652   -70.955    0.2   -0.1   -0.2
     9.661   -70.955    0.2   -0.1   -0.2
     9.670   -70.955    0.2   -0.1   -0.2
     9.679   -70.955    0.2   -0.1   -0.2
     9.688   -70.955    0.2   -0.1   -0.2
     9.697   -70.955    0.2   -0.1   -0.2
     9.706   -70.955    0.2   -0.1   -0.2
     9.714   -70.955    0.3   -0.1   -0.2
     9.723   -70.955    0.3   -0.1   -0.2
     9.732   -70.955    0.3   -0.1   -0.2
     9.741   -70.955    0.3   -0.2   -0.2
     9.750   -70.955    0.3   -0.2   -0.2
     9.759   -70.955    0.4   -0.2   -0.2
     9.768   -70.955    0.4   -0.2   -0.2
     9.777   -70.955    0.4   -0.2   -0.2
     9.786   -70.955    0.4   -0.2   -0.2
     9.795   -70.955    0.4   -0.3   -0.2
     9.804   -70.955    0.5   -0.3   -0.2
     9.813   -70.955    0.5   -0.3   -0.3
     9.822   -70.955    0.6   -0.3   -0.3
     9.831   -70.955    0.7   -0.3   -0.3
     9.840   -70.955    0.7   -0.3   -0.3
     9.849   -70.955    0.9   -0.3   -0.3
     9.858   -70.955    1.1   -0.3   -0.3
     9.867   -70.955    1.3   -0.4   -0.3
     9.876   -70.955    1.6   -0.4   -0.3
     9.885   -70.955    1.8   -0.5   -0.3
     9.894   -70.955    2.0   -0.6   -0.4
     9.903   -70.955    2.2   -0.6   -0.4
     9.912   -70.955    2.5   -0.7   -0.4
     9.921   -70.955    2.7   -0.8   -0.5
     9.930   -70.955    3.0   -0.9   -0.5
     9.939   -70.955    3.2   -1.0   -0.6
     9.948   -70.955    3.7   -0.9   -0.7
     9.957   -70.955    5.3   -1.0   -0.6
     9.966   -70.955    5.2   -1.2   -0.1
     9.975   -70.955    2.0   -0.5    1.5
     9.984   -70.955   -8.5    2.2   10.3
     9.993   -70.955  -12.4   12.8   24.3
    10.002   -70.955   -4.5   11.3    6.6
    10.011   -70.955   -1.4    4.9    1.5
    10.020   -70.955   -0.6    3.3    0.7
    10.029   -70.955   -0.3    2.5    0.3
    10.038   -70.955   -0.1    2.0    0.1
    10.047   -70.955   -0.1    1.6    0.0
    10.056   -70.955   -0.0    1.4   -0.0
    10.065   -70.955    0.0    1.2   -0.1
    10.074   -70.955    0.0    1.0   -0.1
    10.083   -70.955    0.0    0.9   -0.1
    10.092   -70.955    0.0    0.8   -0.1
    10.101   -70.955    0.0    0.7   -0.1
    10.110   -70.955    0.0    0.7   -0.1
    10.119   -70.955    0.0    0.6   -0.1
    10.128   -70.955    0.0    0.6   -0.1
    10.137   -70.955    0.0    0.5   -0.1
    10.146   -70.955    0.0    0.5   -0.1
    10.155   -70.955    0.0    0.5   -0.1
    10.164   -70.955    0.0    0.4   -0.1
    10.173   -70.955    0.0    0.4   -0.1
    10.182   -70.955    0.0    0.4   -0.1
    10.191   -70.955    0.0    0.4   -0.1
    10.200   -70.955    0.0    0.3   -0.1
    10.209   -70.955    0.0    0.3   -0.1
    10.218   -70.955    0.0    0.3   -0.1
    10.227   -70.955    0.0    0.3   -0.1
    10.236   -70.955    0.0    0.3   -0.1
    10.245   -70.955    0.0    0.3   -0.1
    10.254   -70.955    0.0    0.2   -0.1
    10.263   -70.955    0.0    0.2   -0.1
    10.272   -70.955    0.0    0.2   -0.1
    10.281   -70.955    0.0    0.2   -0.1
    10.290   -70.955    0.0    0.2   -0.1
    10.299   -70.955    0.0    0.2   -0.1
    10.308   -70.955    0.0    0.2   -0.1
    10.317   -70.955    0.0    0.2   -0.1
    10.326   -70.955    0.0    0.2   -0.1
    10.335   -70.955    0.0    0.2   -0.1
    10.344   -70.955    0.0    0.1   -0.1
    10.353   -70.955    0.0    0.1   -0.1
    10.362   -70.955    0.0    0.1   -0.1
     9.463   -70.946    0.0   -0.0   -0.1
     9.472   -70.946    0.0   -0.0   -0.1
     9.481   -70.946    0.0   -0.0   -0.1
     9.490   -70.946    0.1   -0.1   -0.1
     9.499   -70.946    0.1   -0.1   -0.1
     9.508   -70.946    0.1   -0.1   -0.1
     9.517   -70.946    0.1   -0.1   -0.1
     9.526   -70.946    0.1   -0.1   -0.1
     9.535   -70.946    0.1   -0.1   -0.1
     9.544   -70.946    0.1   -0.1   -0.1
     9.553   -70.946    0.1   -0.1   -0.1
     9.562   -70.946    0.1   -0.1   -0.1
     9.571   -70.946    0.1   -0.1   -0.1
     9.580   -70.946    0.1   -0.1   -0.1
     9.589   -70.946    0.1   -0.1   -0.1
     9.598   -70.946    0.1   -0.1   -0.1
     9.607   -70.946    0.1   -0.1   -0.1
     9.616   -70.946    0.1   -0.1   -0.2
     9.625   -70.946    0.1   -0.1   -0.2
     9.634   -70.946    0.1   -0.1   -0.2
     9.643   -70.946    0.1   -0.1   -0.2
     9.652   -70.946    0.1   -0.1   -0.2
     9.661   -70.946    0.1   -0.1   -0.2
     9.670   -70.946    0.2   -0.1   -0.2
     9.679   -70.946    0.2   -0.1   -0.2
     9.688   -70.946    0.2   -0.1   -0.2
     9.697   -70.946    0.2   -0.1   -0.2
     9.706   -70.946    0.2   -0.2   -0.2
     9.714   -70.946    0.2   -0.2   -0.2
     9.723   -70.946    0.2   -0.2   -0.2
     9.732   -70.946    0.3   -0.2   -0.2
     9.741   -70.946    0.3   -0.2   -0.2
     9.750   -70.946    0.3   -0.2   -0.2
     9.759   -70.946    0.3   -0.2   -0.2
     9.768   -70.946    0.3   -0.2   -0.2
     9.777   -70.946    0.3   -0.3   -0.2
     9.786   -70.946    0.3   -0.3   -0.2
     9.795   -70.946    0.3   -0.3   -0.2
     9.804   -70.946    0.4   -0.3   -0.2
     9.813   -70.946    0.4   -0.3   -0.2
     9.822   -70.946    0.4   -0.4   -0.2
     9.831   -70.946    0.5   -0.4   -0.2
     9.840   -70.946    0.6   -0.4   -0.3
     9.849   -70.946    0.7   -0.4   -0.3
     9.858   -70.946    0.9   -0.4   -0.3
     9.867   -70.946    1.2   -0.5   -0.3
     9.876   -70.946    1.6   -0.5   -0.3
     9.885   -70.946    1.8   -0.6   -0.3
     9.894   -70.946    1.8   -0.7   -0.4
     9.903   -70.946    1.8   -0.8   -0.5
     9.912   -70.946    1.9   -0.8   -0.5
     9.921   -70.946    1.7   -0.9   -0.4
     9.930   -70.946    0.6   -0.7   -0.0
     9.939   -70.946   -3.1    0.5    2.7
     9.948   -70.946   -5.2    4.6    7.1
     9.957   -70.946  -13.8    6.7   15.2
     9.966   -70.946  -18.3   12.3   18.9
     9.975   -70.946  -19.5   13.8   19.1
     9.984   -70.946  -19.3   14.3   19.1
     9.993   -70.946  -16.6   13.6   19.0
    10.002   -70.946   -7.1   13.9   14.2
    10.011   -70.946   -3.1    9.2    4.5
    10.020   -70.946   -1.5    5.7    1.7
    10.029   -70.946   -0.8    3.9    0.7
    10.038   -70.946   -0.5    2.9    0.3
    10.047   -70.946   -0.3    2.2    0.1
    10.056   -70.946   -0.2    1.8    0.0
    10.065   -70.946   -0.1    1.5   -0.0
    10.074   -70.946   -0.1    1.3   -0.0
    10.083   -70.946   -0.1    1.1   -0.1
    10.092   -70.946   -0.0    1.0   -0.1
    10.101   -70.946   -0.0    0.9   -0.1
    10.110   -70.946   -0.0    0.8   -0.1
    10.119   -70.946   -0.0    0.7   -0.1
    10.128   -70.946    0.0    0.7   -0.1
    10.137   -70.946    0.0    0.6   -0.1
    10.146   -70.946    0.0    0.6   -0.1
    10.155   -70.946    0.0    0.5   -0.1
    10.164   -70.946    0.0    0.5   -0.1
    10.173   -70.946    0.0    0.5   -0.1
    10.182   -70.946    0.0    0.4   -0.1
    10.191   -70.946    0.0    0.4   -0.1
    10.200   -70.946    0.0    0.4   -0.1
    10.209   -70.946    0.0    0.3   -0.1
    10.218   -70.946    0.0    0.3   -0.1
    10.227   -70.946    0.0    0.3   -0.1
    10.236   -70.946    0.0    0.3   -0.1
    10.245   -70.946    0.0    0.3   -0.1
    10.254   -70.946    0.0    0.3   -0.1
    10.263   -70.946    0.0    0.2   -0.1
    10.272   -70.946    0.0    0.2   -0.1
    10.281   -70.946    0.0    0.2   -0.1
    10.290   -70.946    0.0    0.2   -0.1
    10.299   -70.946    0.0    0.2   -0.1
    10.308   -70.946    0.0    0.2   -0.1
    10.317   -70.946    0.0    0.2   -0.1
    10.326   -70.946    0.0    0.2   -0.1
    10.335   -70.946    0.0    0.2   -0.1
    10.344   -70.946    0.0    0.2   -0.1
    10.353   -70.946    0.0    0.2   -0.1
    10.362   -70.946    0.0    0.1   -0.1
     9.463   -70.936    0.0   -0.0   -0.1
     9.472   -70.936    0.0   -0.1   -0.1
     9.481   -70.936    0.0   -0.1   -0.1
     9.490   -70.936    0.0   -0.1   -0.1
     9.499   -70.936    0.0   -0.1   -0.1
     9.508   -70.936    0.0   -0.1   -0.1
     9.517   -70.936    0.1   -0.1   -0.1
     9.526   -70.936    0.1   -0.1   -0.1
     9.535   -70.936    0.1   -0.1   -0.1
     9.544   -70.936    0.1   -0.1   -0.1
     9.553   -70.936    0.1   -0.1   -0.1
     9.562   -70.936    0.1   -0.1   -0.1
     9.571   -70.936    0.1   -0.1   -0.1
     9.580   -70.936    0.1   -0.1   -0.1
     9.589   -70.936    0.1   -0.1   -0.1
     9.598   -70.936    0.1   -0.1   -0.1
     9.607   -70.936    0.1   -0.1   -0.2
     9.616   -70.936    0.1   -0.1   -0.2
     9.625   -70.936    0.1   -0.1   -0.2
     9.634   -70.936    0.1   -0.1   -0.2
     9.643   -70.936    0.1   -0.1   -0.2
     9.652   -70.936    0.1   -0.1   -0.2
     9.661   -70.936    0.1   -0.1   -0.2
     9.670   -70.936    0.1   -0.1   -0.2
     9.679   -70.936    0.1   -0.2   -0.2
     9.688   -70.936    0.1   -0.2   -0.2
     9.697   -70.936    0.2   -0.2   -0.2
     9.706   -70.936    0.2   -0.2   -0.2
     9.714   -70.936    0.2   -0.2   -0.2
     9.723   -70.936    0.2   -0.2   -0.2
     9.732   -70.936    0.2   -0.2   -0.2
     9.741   -70.936    0.2   -0.2   -0.2
     9.750   -70.936    0.2   -0.2   -0.2
     9.759   -70.936    0.2   -0.3   -0.2
     9.768   -70.936    0.2   -0.3   -0.2
     9.777   -70.936    0.2   -0.3   -0.2
     9.786   -70.936    0.2   -0.3   -0.2
     9.795   -70.936    0.2   -0.4   -0.2
     9.804   -70.936    0.2   -0.4   -0.2
     9.813   -70.936    0.2   -0.4   -0.2
     9.822   -70.936    0.2   -0.4   -0.2
     9.831   -70.936    0.3   -0.5   -0.2
     9.840   -70.936    0.4   -0.5   -0.2
     9.849   -70.936    0.4   -0.6   -0.2
     9.858   -70.936    0.5   -0.6   -0.3
     9.867   -70.936    0.8   -0.6   -0.3
     9.876   -70.936    0.9   -0.7   -0.2
     9.885   -70.936    0.1   -0.5    0.1
     9.894   -70.936   -2.5    0.3    2.2
     9.903   -70.936   -3.6    3.1    5.1
     9.912   -70.936   -5.8    4.6    4.7
     9.921   -70.936   -7.0    6.4    5.8
     9.930   -70.936   -7.5    6.8    5.8
     9.939   -70.936   -8.0    7.0    5.7
     9.948   -70.936   -9.5    7.4    5.8
     9.957   -70.936  -15.1    7.1    8.6
     9.966   -70.936  -17.9    9.4   14.8
     9.975   -70.936  -18.2   11.4   16.5
     9.984   -70.936  -17.1   11.9   16.8
     9.993   -70.936  -13.6   11.3   16.8
    10.002   -70.936   -7.1   11.8   14.3
    10.011   -70.936   -3.4   10.5    7.2
    10.020   -70.936   -1.8    7.3    3.0
    10.029   -70.936   -1.0    5.0    1.3
    10.038   -70.936   -0.6    3.6    0.6
    10.047   -70.936   -0.4    2.7    0.3
    10.056   -70.936   -0.3    2.2    0.1
    10.065   -70.936   -0.2    1.8    0.0
    10.074   -70.936   -0.2    1.5   -0.0
    10.083   -70.936   -0.1    1.3   -0.0
    10.092   -70.936   -0.1    1.1   -0.1
    10.101   -70.936   -0.1    1.0   -0.1
    10.110   -70.936   -0.1    0.9   -0.1
    10.119   -70.936   -0.0    0.8   -0.1
    10.128   -70.936   -0.0    0.7   -0.1
    10.137   -70.936   -0.0    0.7   -0.1
    10.146   -70.936   -0.0    0.6   -0.1
    10.155   -70.936   -0.0    0.6   -0.1
    10.164   -70.936   -0.0    0.5   -0.1
    10.173   -70.936    0.0    0.5   -0.1
    10.182   -70.936    0.0    0.5   -0.1
    10.191   -70.936    0.0    0.4   -0.1
    10.200   -70.936    0.0    0.4   -0.1
    10.209   -70.936    0.0    0.4   -0.1
    10.218   -70.936    0.0    0.4   -0.1
    10.227   -70.936    0.0    0.3   -0.1
    10.236   -70.936    0.0    0.3   -0.1
    10.245   -70.936    0.0    0.3   -0.1
    10.254   -70.936    0.0    0.3   -0.1
    10.263   -70.936    0.0    0.3   -0.1
    10.272   -70.936    0.0    0.3   -0.1
    10.281   -70.936    0.0    0.2   -0.1
    10.290   -70.936    0.0    0.2   -0.1
    10.299   -70.936    0.0    0.2   -0.1
    10.308   -70.936    0.0    0.2   -0.1
    10.317   -70.936    0.0    0.2   -0.1
    10.326   -70.936    0.0    0.2   -0.1
    10.335   -70.936    0.0    0.2   -0.1
    10.344   -70.936    0.0    0.2   -0.1
    10.353   -70.936    0.0    0.2   -0.1
    10.362   -70.936    0.0    0.2   -0.1
     9.463   -70.927    0.0   -0.1   -0.1
     9.472   -70.927    0.0   -0.1   -0.1
     9.481   -70.927    0.0   -0.1   -0.1
     9.490   -70.927    0.0   -0.1   -0.1
     9.499   -70.927    0.0   -0.1   -0.1
     9.508   -70.927    0.0   -0.1   -0.1
     9.517   -70.927    0.0   -0.1   -0.1
     9.526   -70.927    0.0   -0.1   -0.1
     9.535   -70.927    0.1   -0.1   -0.1
     9.544   -70.927    0.1   -0.1   -0.1
     9.553   -70.927    0.1   -0.1   -0.1
     9.562   -70.927    0.1   -0.1   -0.1
     9.571   -70.927    0.1   -0.1   -0.1
     9.580   -70.927    0.1   -0.1   -0.1
     9.589   -70.927    0.1   -0.1   -0.1
     9.598   -70.927    0.1   -0.1   -0.1
     9.607   -70.927    0.1   -0.1   -0.2
     9.616   -70.927    0.1   -0.1   -0.2
     9.625   -70.927    0.1   -0.1   -0.2
     9.634   -70.927    0.1   -0.1   -0.2
     9.643   -70.927    0.1   -0.1   -0.2
     9.652   -70.927    0.1   -0.1   -0.2
     9.661   -70.927    0.1   -0.2   -0.2
     9.670   -70.927    0.1   -0.2   -0.2
     9.679   -70.927    0.1   -0.2   -0.2
     9.688   -70.927    0.1   -0.2   -0.2
     9.697   -70.927    0.1   -0.2   -0.2
     9.706   -70.927    0.1   -0.2   -0.2
     9.714   -70.927    0.1   -0.2   -0.2
     9.723   -70.927    0.1   -0.2   -0.2
     9.732   -70.927    0.1   -0.2   -0.2
     9.741   -70.927    0.2   -0.3   -0.2
     9.750   -70.927    0.2   -0.3   -0.1
     9.759   -70.927    0.1   -0.3   -0.1
     9.768   -70.927    0.1   -0.3   -0.1
     9.777   -70.927    0.1   -0.3   -0.1
     9.786   -70.927    0.1   -0.4   -0.1
     9.795   -70.927    0.1   -0.4   -0.1
     9.804   -70.927    0.0   -0.4   -0.1
     9.813   -70.927   -0.0   -0.5   -0.1
     9.822   -70.927   -0.0   -0.5   -0.1
     9.831   -70.927   -0.0   -0.6   -0.1
     9.840   -70.927   -0.2   -0.5   -0.0
     9.849   -70.927   -0.8   -0.1    0.4
     9.858   -70.927   -1.2    0.9    0.9
     9.867   -70.927   -3.2    1.1    1.9
     9.876   -70.927   -4.8    3.0    4.2
     9.885   -70.927   -5.3    3.6    4.3
     9.894   -70.927   -5.6    4.0    4.2
     9.903   -70.927   -6.0    4.6    4.0
     9.912   -70.927   -7.2    5.1    3.7
     9.921   -70.927   -7.5    5.8    4.8
     9.930   -70.927   -7.8    6.5    5.2
     9.939   -70.927   -8.4    7.1    5.2
     9.948   -70.927  -10.0    7.6    5.3
     9.957   -70.927  -13.4    7.4    6.7
     9.966   -70.927  -15.4    7.7   10.7
     9.975   -70.927  -15.4    9.1   13.0
     9.984   -70.927  -13.9    9.5   13.7
     9.993   -70.927  -10.7    9.2   13.8
    10.002   -70.927   -6.0    9.6   12.3
    10.011   -70.927   -2.9    9.5    7.9
    10.020   -70.927   -1.6    7.5    3.9
    10.029   -70.927   -1.0    5.4    1.8
    10.038   -70.927   -0.7    4.0    0.9
    10.047   -70.927   -0.5    3.1    0.5
    10.056   -70.927   -0.4    2.4    0.2
    10.065   -70.927   -0.3    2.0    0.1
    10.074   -70.927   -0.2    1.7    0.1
    10.083   -70.927   -0.2    1.4    0.0
    10.092   -70.927   -0.2    1.3   -0.0
    10.101   -70.927   -0.1    1.1   -0.0
