 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    22.940   120.799    0.0   -0.1    0.0
    22.949   120.799    0.0   -0.1    0.0
    22.958   120.799    0.1   -0.1    0.0
    22.967   120.799    0.1   -0.1    0.0
    22.976   120.799    0.1   -0.1    0.0
    22.985   120.799    0.1   -0.1    0.0
    22.994   120.799    0.1   -0.1    0.0
    23.003   120.799    0.1   -0.1   -0.0
    23.012   120.799    0.1   -0.1   -0.0
    23.021   120.799    0.2   -0.1   -0.0
    23.030   120.799    0.2   -0.1   -0.0
    23.039   120.799    0.2   -0.1   -0.0
    23.048   120.799    0.2   -0.2   -0.0
    23.057   120.799    0.2   -0.2   -0.0
    23.066   120.799    0.2   -0.2   -0.0
    23.075   120.799    0.2   -0.2   -0.0
    23.084   120.799    0.2   -0.2   -0.0
    23.093   120.799    0.2   -0.2   -0.0
    23.102   120.799    0.2   -0.2   -0.0
    23.111   120.799    0.2   -0.2   -0.0
    23.120   120.799    0.2   -0.2   -0.0
    23.129   120.799    0.2   -0.2   -0.0
    23.138   120.799    0.2   -0.2   -0.0
    23.147   120.799    0.2   -0.2   -0.0
    23.156   120.799    0.2   -0.2   -0.0
    23.165   120.799    0.2   -0.2   -0.0
    23.174   120.799    0.2   -0.2   -0.0
    23.183   120.799    0.2   -0.2   -0.0
    23.192   120.799    0.2   -0.2   -0.0
    23.201   120.799    0.2   -0.2   -0.0
    23.210   120.799    0.2   -0.2   -0.0
    23.219   120.799    0.2   -0.2   -0.0
    23.228   120.799    0.2   -0.2    0.0
    23.237   120.799    0.2   -0.2    0.0
    23.246   120.799    0.2   -0.2    0.0
    23.255   120.799    0.2   -0.2    0.0
    23.264   120.799    0.2   -0.2    0.0
    23.273   120.799    0.2   -0.2    0.0
    23.282   120.799    0.2   -0.2    0.0
    23.291   120.799    0.2   -0.2    0.0
    23.300   120.799    0.2   -0.2    0.0
    23.309   120.799    0.1   -0.2    0.0
    23.318   120.799    0.1   -0.2    0.0
    23.327   120.799    0.1   -0.2    0.0
    23.336   120.799    0.1   -0.2    0.0
    23.345   120.799    0.1   -0.2    0.0
    23.354   120.799    0.1   -0.2    0.0
    23.363   120.799    0.1   -0.2    0.0
    23.372   120.799    0.1   -0.2    0.0
    23.381   120.799    0.1   -0.1    0.0
    23.390   120.799    0.1   -0.1    0.0
    23.399   120.799    0.1   -0.1    0.0
    23.408   120.799    0.1   -0.1    0.0
    23.417   120.799    0.1   -0.1    0.0
    23.426   120.799    0.1   -0.1    0.0
    22.526   120.808   -0.1   -0.1   -0.0
    22.535   120.808   -0.1   -0.1   -0.0
    22.544   120.808   -0.1   -0.1   -0.0
    22.553   120.808   -0.1   -0.1   -0.0
    22.562   120.808   -0.1   -0.1   -0.0
    22.571   120.808   -0.1   -0.1   -0.0
    22.580   120.808   -0.2   -0.1   -0.0
    22.589   120.808   -0.2   -0.1   -0.0
    22.598   120.808   -0.2   -0.1   -0.0
    22.607   120.808   -0.2   -0.1   -0.0
    22.616   120.808   -0.2   -0.2   -0.0
    22.625   120.808   -0.2   -0.2   -0.0
    22.634   120.808   -0.2   -0.2   -0.0
    22.643   120.808   -0.2   -0.2   -0.0
    22.652   120.808   -0.2   -0.2   -0.0
    22.661   120.808   -0.2   -0.2   -0.0
    22.670   120.808   -0.2   -0.2   -0.0
    22.679   120.808   -0.2   -0.2   -0.0
    22.688   120.808   -0.2   -0.2   -0.0
    22.697   120.808   -0.2   -0.2    0.0
    22.706   120.808   -0.2   -0.2    0.0
    22.715   120.808   -0.2   -0.2    0.0
    22.724   120.808   -0.2   -0.2    0.0
    22.733   120.808   -0.2   -0.2    0.0
    22.742   120.808   -0.2   -0.2    0.0
    22.751   120.808   -0.2   -0.2    0.0
    22.760   120.808   -0.2   -0.1    0.0
    22.769   120.808   -0.2   -0.1    0.0
    22.778   120.808   -0.2   -0.1    0.0
    22.787   120.808   -0.2   -0.1    0.0
    22.796   120.808   -0.2   -0.1    0.0
    22.805   120.808   -0.2   -0.1    0.0
    22.814   120.808   -0.2   -0.1    0.0
    22.823   120.808   -0.2   -0.1    0.0
    22.832   120.808   -0.2   -0.1    0.0
    22.841   120.808   -0.2   -0.1    0.0
    22.850   120.808   -0.1   -0.1    0.0
    22.859   120.808   -0.1   -0.1    0.0
    22.868   120.808   -0.1   -0.1    0.0
    22.877   120.808   -0.1   -0.1    0.0
    22.886   120.808   -0.1   -0.1    0.0
    22.895   120.808   -0.1   -0.1    0.0
    22.904   120.808   -0.0   -0.1    0.0
    22.913   120.808   -0.0   -0.1    0.0
    22.922   120.808   -0.0   -0.1    0.0
    22.931   120.808    0.0   -0.1    0.0
    22.940   120.808    0.0   -0.1    0.0
    22.949   120.808    0.0   -0.1    0.0
    22.958   120.808    0.1   -0.1    0.0
    22.967   120.808    0.1   -0.1    0.0
    22.976   120.808    0.1   -0.1    0.0
    22.985   120.808    0.1   -0.1    0.0
    22.994   120.808    0.1   -0.1   -0.0
    23.003   120.808    0.1   -0.1   -0.0
    23.012   120.808    0.1   -0.1   -0.0
    23.021   120.808    0.2   -0.1   -0.0
    23.030   120.808    0.2   -0.1   -0.0
    23.039   120.808    0.2   -0.2   -0.0
    23.048   120.808    0.2   -0.2   -0.0
    23.057   120.808    0.2   -0.2   -0.0
    23.066   120.808    0.2   -0.2   -0.0
    23.075   120.808    0.2   -0.2   -0.0
    23.084   120.808    0.2   -0.2   -0.0
    23.093   120.808    0.2   -0.2   -0.0
    23.102   120.808    0.2   -0.2   -0.0
    23.111   120.808    0.2   -0.2   -0.0
    23.120   120.808    0.2   -0.2   -0.0
    23.129   120.808    0.2   -0.2   -0.0
    23.138   120.808    0.2   -0.2   -0.0
    23.147   120.808    0.2   -0.2   -0.0
    23.156   120.808    0.2   -0.2   -0.0
    23.165   120.808    0.2   -0.2   -0.0
    23.174   120.808    0.2   -0.2   -0.0
    23.183   120.808    0.2   -0.2   -0.0
    23.192   120.808    0.2   -0.2   -0.0
    23.201   120.808    0.2   -0.2   -0.0
    23.210   120.808    0.2   -0.2   -0.0
    23.219   120.808    0.2   -0.2   -0.0
    23.228   120.808    0.2   -0.2   -0.0
    23.237   120.808    0.2   -0.2   -0.0
    23.246   120.808    0.2   -0.2    0.0
    23.255   120.808    0.2   -0.2    0.0
    23.264   120.808    0.2   -0.2    0.0
    23.273   120.808    0.2   -0.2    0.0
    23.282   120.808    0.2   -0.2    0.0
    23.291   120.808    0.2   -0.2    0.0
    23.300   120.808    0.2   -0.2    0.0
    23.309   120.808    0.2   -0.2    0.0
    23.318   120.808    0.1   -0.2    0.0
    23.327   120.808    0.1   -0.2    0.0
    23.336   120.808    0.1   -0.2    0.0
    23.345   120.808    0.1   -0.2    0.0
    23.354   120.808    0.1   -0.2    0.0
    23.363   120.808    0.1   -0.2    0.0
    23.372   120.808    0.1   -0.2    0.0
    23.381   120.808    0.1   -0.2    0.0
    23.390   120.808    0.1   -0.1    0.0
    23.399   120.808    0.1   -0.1    0.0
    23.408   120.808    0.1   -0.1    0.0
    23.417   120.808    0.1   -0.1    0.0
    23.426   120.808    0.1   -0.1    0.0
    22.526   120.818   -0.1   -0.1   -0.0
    22.535   120.818   -0.1   -0.1   -0.0
    22.544   120.818   -0.1   -0.1   -0.0
    22.553   120.818   -0.1   -0.1   -0.0
    22.562   120.818   -0.1   -0.1   -0.0
    22.571   120.818   -0.2   -0.1   -0.0
    22.580   120.818   -0.2   -0.1   -0.0
    22.589   120.818   -0.2   -0.1   -0.0
    22.598   120.818   -0.2   -0.2   -0.0
    22.607   120.818   -0.2   -0.2   -0.0
    22.616   120.818   -0.2   -0.2   -0.0
    22.625   120.818   -0.2   -0.2   -0.0
    22.634   120.818   -0.2   -0.2   -0.0
    22.643   120.818   -0.2   -0.2   -0.0
    22.652   120.818   -0.2   -0.2   -0.0
    22.661   120.818   -0.2   -0.2   -0.0
    22.670   120.818   -0.2   -0.2   -0.0
    22.679   120.818   -0.2   -0.2    0.0
    22.688   120.818   -0.2   -0.2    0.0
    22.697   120.818   -0.2   -0.2    0.0
    22.706   120.818   -0.2   -0.2    0.0
    22.715   120.818   -0.2   -0.2    0.0
    22.724   120.818   -0.2   -0.2    0.0
    22.733   120.818   -0.2   -0.2    0.0
    22.742   120.818   -0.2   -0.2    0.0
    22.751   120.818   -0.2   -0.2    0.0
    22.760   120.818   -0.2   -0.2    0.0
    22.769   120.818   -0.2   -0.2    0.0
    22.778   120.818   -0.2   -0.2    0.0
    22.787   120.818   -0.2   -0.1    0.0
    22.796   120.818   -0.2   -0.1    0.0
    22.805   120.818   -0.2   -0.1    0.0
    22.814   120.818   -0.2   -0.1    0.0
    22.823   120.818   -0.2   -0.1    0.0
    22.832   120.818   -0.2   -0.1    0.0
    22.841   120.818   -0.2   -0.1    0.0
    22.850   120.818   -0.1   -0.1    0.0
    22.859   120.818   -0.1   -0.1    0.0
    22.868   120.818   -0.1   -0.1    0.0
    22.877   120.818   -0.1   -0.1    0.0
    22.886   120.818   -0.1   -0.1    0.0
    22.895   120.818   -0.1   -0.1    0.0
    22.904   120.818   -0.0   -0.1    0.0
    22.913   120.818   -0.0   -0.1    0.0
    22.922   120.818   -0.0   -0.1    0.0
    22.931   120.818    0.0   -0.1    0.0
    22.940   120.818    0.0   -0.1    0.0
    22.949   120.818    0.0   -0.1    0.0
    22.958   120.818    0.1   -0.1    0.0
    22.967   120.818    0.1   -0.1    0.0
    22.976   120.818    0.1   -0.1    0.0
    22.985   120.818    0.1   -0.1    0.0
    22.994   120.818    0.1   -0.1   -0.0
    23.003   120.818    0.1   -0.1   -0.0
    23.012   120.818    0.2   -0.1   -0.0
    23.021   120.818    0.2   -0.2   -0.0
    23.030   120.818    0.2   -0.2   -0.0
    23.039   120.818    0.2   -0.2   -0.0
    23.048   120.818    0.2   -0.2   -0.0
    23.057   120.818    0.2   -0.2   -0.0
    23.066   120.818    0.2   -0.2   -0.0
    23.075   120.818    0.2   -0.2   -0.0
    23.084   120.818    0.2   -0.2   -0.0
    23.093   120.818    0.2   -0.2   -0.0
    23.102   120.818    0.2   -0.2   -0.0
    23.111   120.818    0.2   -0.2   -0.0
    23.120   120.818    0.2   -0.2   -0.0
    23.129   120.818    0.2   -0.2   -0.0
    23.138   120.818    0.2   -0.2   -0.0
    23.147   120.818    0.2   -0.2   -0.0
    23.156   120.818    0.2   -0.2   -0.0
    23.165   120.818    0.2   -0.2   -0.0
    23.174   120.818    0.2   -0.2   -0.0
    23.183   120.818    0.2   -0.2   -0.0
    23.192   120.818    0.2   -0.2   -0.0
    23.201   120.818    0.2   -0.2   -0.0
    23.210   120.818    0.2   -0.2   -0.0
    23.219   120.818    0.2   -0.2   -0.0
    23.228   120.818    0.2   -0.2   -0.0
    23.237   120.818    0.2   -0.2   -0.0
    23.246   120.818    0.2   -0.2   -0.0
    23.255   120.818    0.2   -0.2   -0.0
    23.264   120.818    0.2   -0.2    0.0
    23.273   120.818    0.2   -0.2    0.0
    23.282   120.818    0.2   -0.2    0.0
    23.291   120.818    0.2   -0.2    0.0
    23.300   120.818    0.2   -0.2    0.0
    23.309   120.818    0.2   -0.2    0.0
    23.318   120.818    0.2   -0.2    0.0
    23.327   120.818    0.1   -0.2    0.0
    23.336   120.818    0.1   -0.2    0.0
    23.345   120.818    0.1   -0.2    0.0
    23.354   120.818    0.1   -0.2    0.0
    23.363   120.818    0.1   -0.2    0.0
    23.372   120.818    0.1   -0.2    0.0
    23.381   120.818    0.1   -0.2    0.0
    23.390   120.818    0.1   -0.2    0.0
    23.399   120.818    0.1   -0.1    0.0
    23.408   120.818    0.1   -0.1    0.0
    23.417   120.818    0.1   -0.1    0.0
    23.426   120.818    0.1   -0.1    0.0
    22.526   120.828   -0.1   -0.1   -0.0
    22.535   120.828   -0.1   -0.1   -0.0
    22.544   120.828   -0.1   -0.1   -0.0
    22.553   120.828   -0.1   -0.1   -0.0
    22.562   120.828   -0.1   -0.1   -0.0
    22.571   120.828   -0.2   -0.1   -0.0
    22.580   120.828   -0.2   -0.1   -0.0
    22.589   120.828   -0.2   -0.2   -0.0
    22.598   120.828   -0.2   -0.2   -0.0
    22.607   120.828   -0.2   -0.2   -0.0
    22.616   120.828   -0.2   -0.2   -0.0
    22.625   120.828   -0.2   -0.2   -0.0
    22.634   120.828   -0.2   -0.2   -0.0
    22.643   120.828   -0.2   -0.2   -0.0
    22.652   120.828   -0.2   -0.2   -0.0
    22.661   120.828   -0.2   -0.2   -0.0
    22.670   120.828   -0.2   -0.2    0.0
    22.679   120.828   -0.2   -0.2    0.0
    22.688   120.828   -0.2   -0.2    0.0
    22.697   120.828   -0.2   -0.2    0.0
    22.706   120.828   -0.3   -0.2    0.0
    22.715   120.828   -0.3   -0.2    0.0
    22.724   120.828   -0.3   -0.2    0.0
    22.733   120.828   -0.3   -0.2    0.0
    22.742   120.828   -0.3   -0.2    0.0
    22.751   120.828   -0.3   -0.2    0.0
    22.760   120.828   -0.3   -0.2    0.0
    22.769   120.828   -0.3   -0.2    0.0
    22.778   120.828   -0.2   -0.2    0.0
    22.787   120.828   -0.2   -0.2    0.0
    22.796   120.828   -0.2   -0.2    0.0
    22.805   120.828   -0.2   -0.1    0.0
    22.814   120.828   -0.2   -0.1    0.0
    22.823   120.828   -0.2   -0.1    0.0
    22.832   120.828   -0.2   -0.1    0.0
    22.841   120.828   -0.2   -0.1    0.0
    22.850   120.828   -0.2   -0.1    0.0
    22.859   120.828   -0.1   -0.1    0.0
    22.868   120.828   -0.1   -0.1    0.0
    22.877   120.828   -0.1   -0.1    0.0
    22.886   120.828   -0.1   -0.1    0.0
    22.895   120.828   -0.1   -0.1    0.0
    22.904   120.828   -0.0   -0.1    0.0
    22.913   120.828   -0.0   -0.1    0.0
    22.922   120.828   -0.0   -0.1    0.0
    22.931   120.828    0.0   -0.1    0.0
    22.940   120.828    0.0   -0.1    0.0
    22.949   120.828    0.0   -0.1    0.0
    22.958   120.828    0.1   -0.1    0.0
    22.967   120.828    0.1   -0.1    0.0
    22.976   120.828    0.1   -0.1    0.0
    22.985   120.828    0.1   -0.1    0.0
    22.994   120.828    0.1   -0.1   -0.0
    23.003   120.828    0.2   -0.2   -0.0
    23.012   120.828    0.2   -0.2   -0.0
    23.021   120.828    0.2   -0.2   -0.0
    23.030   120.828    0.2   -0.2   -0.0
    23.039   120.828    0.2   -0.2   -0.0
    23.048   120.828    0.2   -0.2   -0.0
    23.057   120.828    0.2   -0.2   -0.0
    23.066   120.828    0.2   -0.2   -0.0
    23.075   120.828    0.2   -0.2   -0.0
    23.084   120.828    0.2   -0.2   -0.0
    23.093   120.828    0.2   -0.2   -0.0
    23.102   120.828    0.2   -0.2   -0.0
    23.111   120.828    0.2   -0.2   -0.0
    23.120   120.828    0.3   -0.2   -0.0
    23.129   120.828    0.3   -0.2   -0.0
    23.138   120.828    0.2   -0.2   -0.0
    23.147   120.828    0.2   -0.2   -0.0
    23.156   120.828    0.2   -0.2   -0.0
    23.165   120.828    0.2   -0.2   -0.0
    23.174   120.828    0.2   -0.2   -0.0
    23.183   120.828    0.2   -0.2   -0.0
    23.192   120.828    0.2   -0.2   -0.0
    23.201   120.828    0.2   -0.2   -0.0
    23.210   120.828    0.2   -0.2   -0.0
    23.219   120.828    0.2   -0.2   -0.0
    23.228   120.828    0.2   -0.2   -0.0
    23.237   120.828    0.2   -0.2   -0.0
    23.246   120.828    0.2   -0.2   -0.0
    23.255   120.828    0.2   -0.2   -0.0
    23.264   120.828    0.2   -0.2   -0.0
    23.273   120.828    0.2   -0.2    0.0
    23.282   120.828    0.2   -0.2    0.0
    23.291   120.828    0.2   -0.2    0.0
    23.300   120.828    0.2   -0.2    0.0
    23.309   120.828    0.2   -0.2    0.0
    23.318   120.828    0.2   -0.2    0.0
    23.327   120.828    0.1   -0.2    0.0
    23.336   120.828    0.1   -0.2    0.0
    23.345   120.828    0.1   -0.2    0.0
    23.354   120.828    0.1   -0.2    0.0
    23.363   120.828    0.1   -0.2    0.0
    23.372   120.828    0.1   -0.2    0.0
    23.381   120.828    0.1   -0.2    0.0
    23.390   120.828    0.1   -0.2    0.0
    23.399   120.828    0.1   -0.2    0.0
    23.408   120.828    0.1   -0.1    0.0
    23.417   120.828    0.1   -0.1    0.0
    23.426   120.828    0.1   -0.1    0.0
    22.526   120.838   -0.1   -0.1   -0.0
    22.535   120.838   -0.1   -0.1   -0.0
    22.544   120.838   -0.1   -0.1   -0.0
    22.553   120.838   -0.1   -0.1   -0.0
    22.562   120.838   -0.2   -0.1   -0.0
    22.571   120.838   -0.2   -0.2   -0.0
    22.580   120.838   -0.2   -0.2   -0.0
    22.589   120.838   -0.2   -0.2   -0.0
    22.598   120.838   -0.2   -0.2   -0.0
    22.607   120.838   -0.2   -0.2   -0.0
    22.616   120.838   -0.2   -0.2   -0.0
    22.625   120.838   -0.2   -0.2   -0.0
    22.634   120.838   -0.2   -0.2   -0.0
    22.643   120.838   -0.2   -0.2   -0.0
    22.652   120.838   -0.2   -0.2   -0.0
    22.661   120.838   -0.2   -0.2    0.0
    22.670   120.838   -0.2   -0.2    0.0
    22.679   120.838   -0.2   -0.2    0.0
    22.688   120.838   -0.3   -0.2    0.0
    22.697   120.838   -0.3   -0.2    0.0
    22.706   120.838   -0.3   -0.2    0.0
    22.715   120.838   -0.3   -0.2    0.0
    22.724   120.838   -0.3   -0.2    0.0
    22.733   120.838   -0.3   -0.2    0.0
    22.742   120.838   -0.3   -0.2    0.0
    22.751   120.838   -0.3   -0.2    0.0
    22.760   120.838   -0.3   -0.2    0.0
    22.769   120.838   -0.3   -0.2    0.0
    22.778   120.838   -0.3   -0.2    0.0
    22.787   120.838   -0.3   -0.2    0.0
    22.796   120.838   -0.3   -0.2    0.0
    22.805   120.838   -0.2   -0.2    0.0
    22.814   120.838   -0.2   -0.2    0.0
    22.823   120.838   -0.2   -0.2    0.0
    22.832   120.838   -0.2   -0.1    0.0
    22.841   120.838   -0.2   -0.1    0.0
    22.850   120.838   -0.2   -0.1    0.0
    22.859   120.838   -0.2   -0.1    0.0
    22.868   120.838   -0.1   -0.1    0.0
    22.877   120.838   -0.1   -0.1    0.0
    22.886   120.838   -0.1   -0.1    0.0
    22.895   120.838   -0.1   -0.1    0.0
    22.904   120.838   -0.1   -0.1    0.0
    22.913   120.838   -0.0   -0.1    0.0
    22.922   120.838   -0.0   -0.1    0.0
    22.931   120.838    0.0   -0.1    0.0
    22.940   120.838    0.0   -0.1    0.0
    22.949   120.838    0.1   -0.1    0.0
    22.958   120.838    0.1   -0.1    0.0
    22.967   120.838    0.1   -0.1    0.0
    22.976   120.838    0.1   -0.2    0.0
    22.985   120.838    0.1   -0.2   -0.0
    22.994   120.838    0.1   -0.2   -0.0
    23.003   120.838    0.2   -0.2   -0.0
    23.012   120.838    0.2   -0.2   -0.0
    23.021   120.838    0.2   -0.2   -0.0
    23.030   120.838    0.2   -0.2   -0.0
    23.039   120.838    0.2   -0.2   -0.0
    23.048   120.838    0.2   -0.2   -0.0
    23.057   120.838    0.2   -0.2   -0.0
    23.066   120.838    0.2   -0.2   -0.0
    23.075   120.838    0.2   -0.2   -0.0
    23.084   120.838    0.3   -0.2   -0.0
    23.093   120.838    0.3   -0.2   -0.0
    23.102   120.838    0.3   -0.2   -0.0
    23.111   120.838    0.3   -0.2   -0.0
    23.120   120.838    0.3   -0.2   -0.0
    23.129   120.838    0.3   -0.2   -0.0
    23.138   120.838    0.3   -0.2   -0.0
    23.147   120.838    0.3   -0.2   -0.0
    23.156   120.838    0.3   -0.2   -0.0
    23.165   120.838    0.3   -0.2   -0.0
    23.174   120.838    0.2   -0.2   -0.0
    23.183   120.838    0.2   -0.2   -0.0
    23.192   120.838    0.2   -0.2   -0.0
    23.201   120.838    0.2   -0.2   -0.0
    23.210   120.838    0.2   -0.2   -0.0
    23.219   120.838    0.2   -0.2   -0.0
    23.228   120.838    0.2   -0.2   -0.0
    23.237   120.838    0.2   -0.2   -0.0
    23.246   120.838    0.2   -0.2   -0.0
    23.255   120.838    0.2   -0.2   -0.0
    23.264   120.838    0.2   -0.2   -0.0
    23.273   120.838    0.2   -0.2   -0.0
    23.282   120.838    0.2   -0.2    0.0
    23.291   120.838    0.2   -0.2    0.0
    23.300   120.838    0.2   -0.2    0.0
    23.309   120.838    0.2   -0.2    0.0
    23.318   120.838    0.2   -0.2    0.0
    23.327   120.838    0.1   -0.2    0.0
    23.336   120.838    0.1   -0.2    0.0
    23.345   120.838    0.1   -0.2    0.0
    23.354   120.838    0.1   -0.2    0.0
    23.363   120.838    0.1   -0.2    0.0
    23.372   120.838    0.1   -0.2    0.0
    23.381   120.838    0.1   -0.2    0.0
    23.390   120.838    0.1   -0.2    0.0
    23.399   120.838    0.1   -0.2    0.0
    23.408   120.838    0.1   -0.2    0.0
    23.417   120.838    0.1   -0.1    0.0
    23.426   120.838    0.1   -0.1    0.0
    22.526   120.847   -0.1   -0.1   -0.0
    22.535   120.847   -0.1   -0.1   -0.0
    22.544   120.847   -0.1   -0.1   -0.0
    22.553   120.847   -0.1   -0.1   -0.0
    22.562   120.847   -0.2   -0.2   -0.0
    22.571   120.847   -0.2   -0.2   -0.0
    22.580   120.847   -0.2   -0.2   -0.0
    22.589   120.847   -0.2   -0.2   -0.0
    22.598   120.847   -0.2   -0.2   -0.0
    22.607   120.847   -0.2   -0.2   -0.0
    22.616   120.847   -0.2   -0.2   -0.0
    22.625   120.847   -0.2   -0.2   -0.0
    22.634   120.847   -0.2   -0.2   -0.0
    22.643   120.847   -0.2   -0.2    0.0
    22.652   120.847   -0.2   -0.2    0.0
    22.661   120.847   -0.2   -0.2    0.0
    22.670   120.847   -0.3   -0.2    0.0
    22.679   120.847   -0.3   -0.2    0.0
    22.688   120.847   -0.3   -0.2    0.0
    22.697   120.847   -0.3   -0.2    0.0
    22.706   120.847   -0.3   -0.2    0.0
    22.715   120.847   -0.3   -0.2    0.0
    22.724   120.847   -0.3   -0.2    0.0
    22.733   120.847   -0.3   -0.2    0.0
    22.742   120.847   -0.3   -0.2    0.0
    22.751   120.847   -0.3   -0.2    0.0
    22.760   120.847   -0.3   -0.2    0.0
    22.769   120.847   -0.3   -0.2    0.0
    22.778   120.847   -0.3   -0.2    0.0
    22.787   120.847   -0.3   -0.2    0.0
    22.796   120.847   -0.3   -0.2    0.0
    22.805   120.847   -0.3   -0.2    0.0
    22.814   120.847   -0.2   -0.2    0.0
    22.823   120.847   -0.2   -0.2    0.0
    22.832   120.847   -0.2   -0.2    0.0
    22.841   120.847   -0.2   -0.2    0.0
    22.850   120.847   -0.2   -0.1    0.0
    22.859   120.847   -0.2   -0.1    0.0
    22.868   120.847   -0.1   -0.1    0.0
    22.877   120.847   -0.1   -0.1    0.0
    22.886   120.847   -0.1   -0.1    0.0
    22.895   120.847   -0.1   -0.1    0.0
    22.904   120.847   -0.1   -0.1    0.0
    22.913   120.847   -0.0   -0.1    0.0
    22.922   120.847   -0.0   -0.1    0.0
    22.931   120.847    0.0   -0.1    0.0
    22.940   120.847    0.0   -0.1    0.0
    22.949   120.847    0.1   -0.2    0.0
    22.958   120.847    0.1   -0.2    0.0
    22.967   120.847    0.1   -0.2    0.0
    22.976   120.847    0.1   -0.2    0.0
    22.985   120.847    0.1   -0.2   -0.0
    22.994   120.847    0.2   -0.2   -0.0
    23.003   120.847    0.2   -0.2   -0.0
    23.012   120.847    0.2   -0.2   -0.0
    23.021   120.847    0.2   -0.2   -0.0
    23.030   120.847    0.2   -0.2   -0.0
    23.039   120.847    0.2   -0.2   -0.0
    23.048   120.847    0.2   -0.2   -0.0
    23.057   120.847    0.2   -0.2   -0.0
    23.066   120.847    0.3   -0.2   -0.0
    23.075   120.847    0.3   -0.2   -0.0
    23.084   120.847    0.3   -0.2   -0.0
    23.093   120.847    0.3   -0.2   -0.0
    23.102   120.847    0.3   -0.2   -0.0
    23.111   120.847    0.3   -0.2   -0.0
    23.120   120.847    0.3   -0.2   -0.0
    23.129   120.847    0.3   -0.2   -0.0
    23.138   120.847    0.3   -0.2   -0.0
    23.147   120.847    0.3   -0.2   -0.0
    23.156   120.847    0.3   -0.2   -0.0
    23.165   120.847    0.3   -0.2   -0.0
    23.174   120.847    0.3   -0.2   -0.0
    23.183   120.847    0.3   -0.2   -0.0
    23.192   120.847    0.2   -0.2   -0.0
    23.201   120.847    0.2   -0.2   -0.0
    23.210   120.847    0.2   -0.2   -0.0
    23.219   120.847    0.2   -0.2   -0.0
    23.228   120.847    0.2   -0.2   -0.0
    23.237   120.847    0.2   -0.2   -0.0
    23.246   120.847    0.2   -0.2   -0.0
    23.255   120.847    0.2   -0.2   -0.0
    23.264   120.847    0.2   -0.2   -0.0
    23.273   120.847    0.2   -0.2   -0.0
    23.282   120.847    0.2   -0.2   -0.0
    23.291   120.847    0.2   -0.2   -0.0
    23.300   120.847    0.2   -0.2    0.0
    23.309   120.847    0.2   -0.2    0.0
    23.318   120.847    0.2   -0.2    0.0
    23.327   120.847    0.2   -0.2    0.0
    23.336   120.847    0.1   -0.2    0.0
    23.345   120.847    0.1   -0.2    0.0
    23.354   120.847    0.1   -0.2    0.0
    23.363   120.847    0.1   -0.2    0.0
    23.372   120.847    0.1   -0.2    0.0
    23.381   120.847    0.1   -0.2    0.0
    23.390   120.847    0.1   -0.2    0.0
    23.399   120.847    0.1   -0.2    0.0
    23.408   120.847    0.1   -0.2    0.0
    23.417   120.847    0.1   -0.2    0.0
    23.426   120.847    0.1   -0.1    0.0
    22.526   120.857   -0.1   -0.1   -0.0
