 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    52.258  -169.865    0.8   -0.3   -0.4
    52.267  -169.865    0.8   -0.3   -0.4
    52.276  -169.865    0.8   -0.4   -0.4
    52.285  -169.865    0.8   -0.4   -0.4
    52.294  -169.865    0.8   -0.4   -0.4
    52.303  -169.865    0.8   -0.4   -0.4
    52.312  -169.865    0.8   -0.5   -0.4
    52.321  -169.865    0.8   -0.5   -0.4
    52.330  -169.865    0.8   -0.5   -0.4
    52.339  -169.865    0.8   -0.5   -0.4
    52.348  -169.865    0.8   -0.5   -0.4
    52.357  -169.865    0.8   -0.6   -0.4
    52.366  -169.865    0.8   -0.6   -0.3
    52.375  -169.865    0.7   -0.6   -0.3
    52.384  -169.865    0.7   -0.6   -0.3
    52.393  -169.865    0.7   -0.6   -0.3
    52.402  -169.865    0.7   -0.6   -0.3
    52.411  -169.865    0.7   -0.6   -0.3
    52.420  -169.865    0.6   -0.6   -0.3
    52.429  -169.865    0.6   -0.6   -0.3
    52.438  -169.865    0.6   -0.6   -0.3
    52.447  -169.865    0.6   -0.6   -0.2
    52.456  -169.865    0.6   -0.6   -0.2
    52.465  -169.865    0.5   -0.6   -0.2
    52.474  -169.865    0.5   -0.6   -0.2
    52.483  -169.865    0.5   -0.6   -0.2
    52.492  -169.865    0.5   -0.5   -0.2
    52.501  -169.865    0.5   -0.5   -0.2
    52.510  -169.865    0.4   -0.5   -0.2
    52.519  -169.865    0.4   -0.5   -0.2
    52.528  -169.865    0.4   -0.5   -0.2
    52.537  -169.865    0.4   -0.5   -0.1
    52.546  -169.865    0.4   -0.5   -0.1
    52.555  -169.865    0.4   -0.5   -0.1
    52.564  -169.865    0.4   -0.5   -0.1
    52.573  -169.865    0.3   -0.5   -0.1
    52.582  -169.865    0.3   -0.5   -0.1
    52.591  -169.865    0.3   -0.5   -0.1
    52.600  -169.865    0.3   -0.4   -0.1
    52.609  -169.865    0.3   -0.4   -0.1
    52.618  -169.865    0.3   -0.4   -0.1
    52.627  -169.865    0.3   -0.4   -0.1
    52.636  -169.865    0.3   -0.4   -0.1
    52.645  -169.865    0.2   -0.4   -0.1
    52.654  -169.865    0.2   -0.4   -0.1
    52.663  -169.865    0.2   -0.4   -0.1
    52.672  -169.865    0.2   -0.4   -0.1
    51.771  -169.850   -0.0   -0.0   -0.0
    51.780  -169.850   -0.0   -0.0   -0.0
    51.789  -169.850   -0.0   -0.0   -0.0
    51.798  -169.850   -0.0   -0.0   -0.0
    51.808  -169.850   -0.1   -0.0   -0.0
    51.817  -169.850   -0.1   -0.0   -0.0
    51.826  -169.850   -0.1   -0.0   -0.0
    51.835  -169.850   -0.1   -0.0   -0.0
    51.844  -169.850   -0.1   -0.0   -0.0
    51.853  -169.850   -0.1   -0.0   -0.0
    51.862  -169.850   -0.1   -0.1    0.0
    51.871  -169.850   -0.1   -0.1    0.0
    51.880  -169.850   -0.1   -0.1    0.0
    51.889  -169.850   -0.1   -0.1    0.0
    51.898  -169.850   -0.1   -0.1    0.0
    51.907  -169.850   -0.1   -0.1    0.0
    51.916  -169.850   -0.1   -0.1    0.0
    51.925  -169.850   -0.1   -0.1    0.0
    51.934  -169.850   -0.1   -0.1    0.0
    51.943  -169.850   -0.1   -0.1    0.0
    51.952  -169.850   -0.1   -0.1    0.0
    51.961  -169.850   -0.1   -0.1    0.0
    51.970  -169.850   -0.1   -0.1    0.0
    51.979  -169.850   -0.2   -0.1    0.0
    51.988  -169.850   -0.2   -0.1    0.0
    51.997  -169.850   -0.2   -0.1    0.0
    52.006  -169.850   -0.2   -0.1    0.1
    52.015  -169.850   -0.2   -0.1    0.1
    52.024  -169.850   -0.2   -0.1    0.1
    52.033  -169.850   -0.2   -0.1    0.1
    52.042  -169.850   -0.2   -0.1    0.1
    52.051  -169.850   -0.2   -0.1    0.0
    52.060  -169.850   -0.2   -0.1    0.0
    52.069  -169.850   -0.2   -0.1    0.0
    52.078  -169.850   -0.2   -0.1    0.0
    52.087  -169.850   -0.1   -0.1    0.0
    52.096  -169.850   -0.1   -0.1   -0.0
    52.105  -169.850   -0.1   -0.1   -0.0
    52.114  -169.850   -0.1   -0.1   -0.0
    52.123  -169.850   -0.0   -0.1   -0.1
    52.132  -169.850    0.0   -0.1   -0.1
    52.141  -169.850    0.1   -0.0   -0.1
    52.150  -169.850    0.1   -0.0   -0.2
    52.159  -169.850    0.2   -0.0   -0.2
    52.168  -169.850    0.2   -0.0   -0.2
    52.177  -169.850    0.3   -0.1   -0.2
    52.186  -169.850    0.4   -0.1   -0.3
    52.195  -169.850    0.5   -0.1   -0.3
    52.204  -169.850    0.5   -0.1   -0.3
    52.213  -169.850    0.6   -0.1   -0.3
    52.222  -169.850    0.7   -0.2   -0.4
    52.231  -169.850    0.7   -0.2   -0.4
    52.240  -169.850    0.8   -0.2   -0.4
    52.249  -169.850    0.8   -0.3   -0.4
    52.258  -169.850    0.8   -0.3   -0.4
    52.267  -169.850    0.9   -0.4   -0.4
    52.276  -169.850    0.9   -0.4   -0.4
    52.285  -169.850    0.9   -0.4   -0.4
    52.294  -169.850    0.9   -0.5   -0.4
    52.303  -169.850    0.9   -0.5   -0.4
    52.312  -169.850    0.9   -0.5   -0.4
    52.321  -169.850    0.9   -0.5   -0.4
    52.330  -169.850    0.9   -0.6   -0.4
    52.339  -169.850    0.8   -0.6   -0.4
    52.348  -169.850    0.8   -0.6   -0.4
    52.357  -169.850    0.8   -0.6   -0.4
    52.366  -169.850    0.8   -0.6   -0.4
    52.375  -169.850    0.8   -0.6   -0.4
    52.384  -169.850    0.7   -0.6   -0.3
    52.393  -169.850    0.7   -0.6   -0.3
    52.402  -169.850    0.7   -0.6   -0.3
    52.411  -169.850    0.7   -0.6   -0.3
    52.420  -169.850    0.7   -0.6   -0.3
    52.429  -169.850    0.6   -0.6   -0.3
    52.438  -169.850    0.6   -0.6   -0.3
    52.447  -169.850    0.6   -0.6   -0.3
    52.456  -169.850    0.6   -0.6   -0.2
    52.465  -169.850    0.5   -0.6   -0.2
    52.474  -169.850    0.5   -0.6   -0.2
    52.483  -169.850    0.5   -0.6   -0.2
    52.492  -169.850    0.5   -0.6   -0.2
    52.501  -169.850    0.5   -0.6   -0.2
    52.510  -169.850    0.5   -0.6   -0.2
    52.519  -169.850    0.4   -0.5   -0.2
    52.528  -169.850    0.4   -0.5   -0.2
    52.537  -169.850    0.4   -0.5   -0.2
    52.546  -169.850    0.4   -0.5   -0.1
    52.555  -169.850    0.4   -0.5   -0.1
    52.564  -169.850    0.4   -0.5   -0.1
    52.573  -169.850    0.3   -0.5   -0.1
    52.582  -169.850    0.3   -0.5   -0.1
    52.591  -169.850    0.3   -0.5   -0.1
    52.600  -169.850    0.3   -0.5   -0.1
    52.609  -169.850    0.3   -0.4   -0.1
    52.618  -169.850    0.3   -0.4   -0.1
    52.627  -169.850    0.3   -0.4   -0.1
    52.636  -169.850    0.3   -0.4   -0.1
    52.645  -169.850    0.2   -0.4   -0.1
    52.654  -169.850    0.2   -0.4   -0.1
    52.663  -169.850    0.2   -0.4   -0.1
    52.672  -169.850    0.2   -0.4   -0.1
    51.771  -169.836   -0.0   -0.0   -0.0
    51.780  -169.836   -0.0   -0.0   -0.0
    51.789  -169.836   -0.0   -0.0   -0.0
    51.798  -169.836   -0.1   -0.0   -0.0
    51.808  -169.836   -0.1   -0.0   -0.0
    51.817  -169.836   -0.1   -0.0   -0.0
    51.826  -169.836   -0.1   -0.0   -0.0
    51.835  -169.836   -0.1   -0.0   -0.0
    51.844  -169.836   -0.1   -0.0    0.0
    51.853  -169.836   -0.1   -0.0    0.0
    51.862  -169.836   -0.1   -0.1    0.0
    51.871  -169.836   -0.1   -0.1    0.0
    51.880  -169.836   -0.1   -0.1    0.0
    51.889  -169.836   -0.1   -0.1    0.0
    51.898  -169.836   -0.1   -0.1    0.0
    51.907  -169.836   -0.1   -0.1    0.0
    51.916  -169.836   -0.1   -0.1    0.0
    51.925  -169.836   -0.1   -0.1    0.0
    51.934  -169.836   -0.1   -0.1    0.0
    51.943  -169.836   -0.1   -0.1    0.0
    51.952  -169.836   -0.1   -0.1    0.0
    51.961  -169.836   -0.1   -0.1    0.0
    51.970  -169.836   -0.2   -0.1    0.0
    51.979  -169.836   -0.2   -0.1    0.1
    51.988  -169.836   -0.2   -0.2    0.1
    51.997  -169.836   -0.2   -0.2    0.1
    52.006  -169.836   -0.2   -0.2    0.1
    52.015  -169.836   -0.2   -0.2    0.1
    52.024  -169.836   -0.2   -0.2    0.1
    52.033  -169.836   -0.2   -0.2    0.1
    52.042  -169.836   -0.2   -0.2    0.1
    52.051  -169.836   -0.2   -0.2    0.1
    52.060  -169.836   -0.2   -0.1    0.1
    52.069  -169.836   -0.2   -0.1    0.1
    52.078  -169.836   -0.2   -0.1    0.0
    52.087  -169.836   -0.2   -0.1    0.0
    52.096  -169.836   -0.2   -0.1    0.0
    52.105  -169.836   -0.1   -0.1   -0.0
    52.114  -169.836   -0.1   -0.1   -0.0
    52.123  -169.836   -0.1   -0.1   -0.1
    52.132  -169.836   -0.0   -0.1   -0.1
    52.141  -169.836    0.0   -0.1   -0.1
    52.150  -169.836    0.1   -0.1   -0.1
    52.159  -169.836    0.2   -0.0   -0.2
    52.168  -169.836    0.2   -0.0   -0.2
    52.177  -169.836    0.3   -0.1   -0.2
    52.186  -169.836    0.4   -0.1   -0.3
    52.195  -169.836    0.5   -0.1   -0.3
    52.204  -169.836    0.5   -0.1   -0.3
    52.213  -169.836    0.6   -0.1   -0.4
    52.222  -169.836    0.7   -0.2   -0.4
    52.231  -169.836    0.8   -0.2   -0.4
    52.240  -169.836    0.8   -0.3   -0.4
    52.249  -169.836    0.9   -0.3   -0.4
    52.258  -169.836    0.9   -0.3   -0.4
    52.267  -169.836    0.9   -0.4   -0.4
    52.276  -169.836    0.9   -0.4   -0.5
    52.285  -169.836    1.0   -0.5   -0.5
    52.294  -169.836    1.0   -0.5   -0.5
    52.303  -169.836    0.9   -0.5   -0.4
    52.312  -169.836    0.9   -0.5   -0.4
    52.321  -169.836    0.9   -0.6   -0.4
    52.330  -169.836    0.9   -0.6   -0.4
    52.339  -169.836    0.9   -0.6   -0.4
    52.348  -169.836    0.9   -0.6   -0.4
    52.357  -169.836    0.8   -0.6   -0.4
    52.366  -169.836    0.8   -0.6   -0.4
    52.375  -169.836    0.8   -0.6   -0.4
    52.384  -169.836    0.8   -0.7   -0.4
    52.393  -169.836    0.7   -0.7   -0.4
    52.402  -169.836    0.7   -0.7   -0.3
    52.411  -169.836    0.7   -0.7   -0.3
    52.420  -169.836    0.7   -0.7   -0.3
    52.429  -169.836    0.7   -0.6   -0.3
    52.438  -169.836    0.6   -0.6   -0.3
    52.447  -169.836    0.6   -0.6   -0.3
    52.456  -169.836    0.6   -0.6   -0.3
    52.465  -169.836    0.6   -0.6   -0.2
    52.474  -169.836    0.5   -0.6   -0.2
    52.483  -169.836    0.5   -0.6   -0.2
    52.492  -169.836    0.5   -0.6   -0.2
    52.501  -169.836    0.5   -0.6   -0.2
    52.510  -169.836    0.5   -0.6   -0.2
    52.519  -169.836    0.4   -0.6   -0.2
    52.528  -169.836    0.4   -0.6   -0.2
    52.537  -169.836    0.4   -0.5   -0.2
    52.546  -169.836    0.4   -0.5   -0.1
    52.555  -169.836    0.4   -0.5   -0.1
    52.564  -169.836    0.4   -0.5   -0.1
    52.573  -169.836    0.3   -0.5   -0.1
    52.582  -169.836    0.3   -0.5   -0.1
    52.591  -169.836    0.3   -0.5   -0.1
    52.600  -169.836    0.3   -0.5   -0.1
    52.609  -169.836    0.3   -0.5   -0.1
    52.618  -169.836    0.3   -0.4   -0.1
    52.627  -169.836    0.3   -0.4   -0.1
    52.636  -169.836    0.3   -0.4   -0.1
    52.645  -169.836    0.2   -0.4   -0.1
    52.654  -169.836    0.2   -0.4   -0.1
    52.663  -169.836    0.2   -0.4   -0.1
    52.672  -169.836    0.2   -0.4   -0.1
    51.771  -169.821   -0.0   -0.0   -0.0
    51.780  -169.821   -0.0   -0.0   -0.0
    51.789  -169.821   -0.0   -0.0   -0.0
    51.798  -169.821   -0.1   -0.0   -0.0
    51.808  -169.821   -0.1   -0.0   -0.0
    51.817  -169.821   -0.1   -0.0   -0.0
    51.826  -169.821   -0.1   -0.0   -0.0
    51.835  -169.821   -0.1   -0.0    0.0
    51.844  -169.821   -0.1   -0.0    0.0
    51.853  -169.821   -0.1   -0.1    0.0
    51.862  -169.821   -0.1   -0.1    0.0
    51.871  -169.821   -0.1   -0.1    0.0
    51.880  -169.821   -0.1   -0.1    0.0
    51.889  -169.821   -0.1   -0.1    0.0
    51.898  -169.821   -0.1   -0.1    0.0
    51.907  -169.821   -0.1   -0.1    0.0
    51.916  -169.821   -0.1   -0.1    0.0
    51.925  -169.821   -0.1   -0.1    0.0
    51.934  -169.821   -0.1   -0.1    0.0
    51.943  -169.821   -0.1   -0.1    0.0
    51.952  -169.821   -0.1   -0.1    0.0
    51.961  -169.821   -0.2   -0.1    0.1
    51.970  -169.821   -0.2   -0.2    0.1
    51.979  -169.821   -0.2   -0.2    0.1
    51.988  -169.821   -0.2   -0.2    0.1
    51.997  -169.821   -0.2   -0.2    0.1
    52.006  -169.821   -0.2   -0.2    0.1
    52.015  -169.821   -0.2   -0.2    0.1
    52.024  -169.821   -0.2   -0.2    0.1
    52.033  -169.821   -0.2   -0.2    0.1
    52.042  -169.821   -0.2   -0.2    0.1
    52.051  -169.821   -0.2   -0.2    0.1
    52.060  -169.821   -0.2   -0.2    0.1
    52.069  -169.821   -0.2   -0.2    0.1
    52.078  -169.821   -0.2   -0.2    0.1
    52.087  -169.821   -0.2   -0.1    0.1
    52.096  -169.821   -0.2   -0.1    0.0
    52.105  -169.821   -0.2   -0.1    0.0
    52.114  -169.821   -0.1   -0.1    0.0
    52.123  -169.821   -0.1   -0.1   -0.0
    52.132  -169.821   -0.1   -0.1   -0.1
    52.141  -169.821    0.0   -0.1   -0.1
    52.150  -169.821    0.1   -0.1   -0.1
    52.159  -169.821    0.1   -0.1   -0.2
    52.168  -169.821    0.2   -0.1   -0.2
    52.177  -169.821    0.3   -0.1   -0.2
    52.186  -169.821    0.4   -0.1   -0.3
    52.195  -169.821    0.5   -0.1   -0.3
    52.204  -169.821    0.6   -0.1   -0.3
    52.213  -169.821    0.7   -0.1   -0.4
    52.222  -169.821    0.7   -0.2   -0.4
    52.231  -169.821    0.8   -0.2   -0.4
    52.240  -169.821    0.9   -0.3   -0.4
    52.249  -169.821    0.9   -0.3   -0.5
    52.258  -169.821    1.0   -0.4   -0.5
    52.267  -169.821    1.0   -0.4   -0.5
    52.276  -169.821    1.0   -0.5   -0.5
    52.285  -169.821    1.0   -0.5   -0.5
    52.294  -169.821    1.0   -0.5   -0.5
    52.303  -169.821    1.0   -0.6   -0.5
    52.312  -169.821    1.0   -0.6   -0.5
    52.321  -169.821    1.0   -0.6   -0.5
    52.330  -169.821    1.0   -0.6   -0.5
    52.339  -169.821    0.9   -0.7   -0.5
    52.348  -169.821    0.9   -0.7   -0.4
    52.357  -169.821    0.9   -0.7   -0.4
    52.366  -169.821    0.9   -0.7   -0.4
    52.375  -169.821    0.8   -0.7   -0.4
    52.384  -169.821    0.8   -0.7   -0.4
    52.393  -169.821    0.8   -0.7   -0.4
    52.402  -169.821    0.7   -0.7   -0.4
    52.411  -169.821    0.7   -0.7   -0.3
    52.420  -169.821    0.7   -0.7   -0.3
    52.429  -169.821    0.7   -0.7   -0.3
    52.438  -169.821    0.6   -0.7   -0.3
    52.447  -169.821    0.6   -0.7   -0.3
    52.456  -169.821    0.6   -0.7   -0.3
    52.465  -169.821    0.6   -0.7   -0.3
    52.474  -169.821    0.6   -0.6   -0.2
    52.483  -169.821    0.5   -0.6   -0.2
    52.492  -169.821    0.5   -0.6   -0.2
    52.501  -169.821    0.5   -0.6   -0.2
    52.510  -169.821    0.5   -0.6   -0.2
    52.519  -169.821    0.4   -0.6   -0.2
    52.528  -169.821    0.4   -0.6   -0.2
    52.537  -169.821    0.4   -0.6   -0.2
    52.546  -169.821    0.4   -0.6   -0.2
    52.555  -169.821    0.4   -0.5   -0.1
    52.564  -169.821    0.4   -0.5   -0.1
    52.573  -169.821    0.3   -0.5   -0.1
    52.582  -169.821    0.3   -0.5   -0.1
    52.591  -169.821    0.3   -0.5   -0.1
    52.600  -169.821    0.3   -0.5   -0.1
    52.609  -169.821    0.3   -0.5   -0.1
    52.618  -169.821    0.3   -0.5   -0.1
    52.627  -169.821    0.3   -0.4   -0.1
    52.636  -169.821    0.3   -0.4   -0.1
    52.645  -169.821    0.2   -0.4   -0.1
    52.654  -169.821    0.2   -0.4   -0.1
    52.663  -169.821    0.2   -0.4   -0.1
    52.672  -169.821    0.2   -0.4   -0.1
    51.771  -169.806   -0.0   -0.0   -0.0
    51.780  -169.806   -0.0   -0.0   -0.0
    51.789  -169.806   -0.0   -0.0   -0.0
    51.798  -169.806   -0.1   -0.0   -0.0
    51.808  -169.806   -0.1   -0.0   -0.0
    51.817  -169.806   -0.1   -0.0    0.0
    51.826  -169.806   -0.1   -0.0    0.0
    51.835  -169.806   -0.1   -0.0    0.0
    51.844  -169.806   -0.1   -0.0    0.0
    51.853  -169.806   -0.1   -0.1    0.0
    51.862  -169.806   -0.1   -0.1    0.0
    51.871  -169.806   -0.1   -0.1    0.0
    51.880  -169.806   -0.1   -0.1    0.0
    51.889  -169.806   -0.1   -0.1    0.0
    51.898  -169.806   -0.1   -0.1    0.0
    51.907  -169.806   -0.1   -0.1    0.0
    51.916  -169.806   -0.1   -0.1    0.0
    51.925  -169.806   -0.1   -0.1    0.0
    51.934  -169.806   -0.1   -0.1    0.0
    51.943  -169.806   -0.1   -0.1    0.1
    51.952  -169.806   -0.1   -0.2    0.1
    51.961  -169.806   -0.2   -0.2    0.1
    51.970  -169.806   -0.2   -0.2    0.1
    51.979  -169.806   -0.2   -0.2    0.1
    51.988  -169.806   -0.2   -0.2    0.1
    51.997  -169.806   -0.2   -0.2    0.1
    52.006  -169.806   -0.2   -0.2    0.1
    52.015  -169.806   -0.2   -0.2    0.1
    52.024  -169.806   -0.2   -0.2    0.1
    52.033  -169.806   -0.2   -0.2    0.1
    52.042  -169.806   -0.2   -0.2    0.1
    52.051  -169.806   -0.2   -0.2    0.1
    52.060  -169.806   -0.2   -0.2    0.1
    52.069  -169.806   -0.2   -0.2    0.1
    52.078  -169.806   -0.2   -0.2    0.1
    52.087  -169.806   -0.2   -0.2    0.1
    52.096  -169.806   -0.2   -0.2    0.1
    52.105  -169.806   -0.2   -0.1    0.1
    52.114  -169.806   -0.2   -0.1    0.0
    52.123  -169.806   -0.1   -0.1    0.0
    52.132  -169.806   -0.1   -0.1   -0.0
    52.141  -169.806   -0.0   -0.1   -0.1
    52.150  -169.806    0.0   -0.1   -0.1
    52.159  -169.806    0.1   -0.1   -0.2
    52.168  -169.806    0.2   -0.1   -0.2
    52.177  -169.806    0.3   -0.1   -0.2
    52.186  -169.806    0.4   -0.1   -0.3
    52.195  -169.806    0.5   -0.1   -0.3
    52.204  -169.806    0.6   -0.1   -0.4
    52.213  -169.806    0.7   -0.1   -0.4
    52.222  -169.806    0.8   -0.2   -0.4
    52.231  -169.806    0.9   -0.2   -0.5
    52.240  -169.806    0.9   -0.3   -0.5
    52.249  -169.806    1.0   -0.3   -0.5
    52.258  -169.806    1.0   -0.4   -0.5
    52.267  -169.806    1.1   -0.4   -0.5
    52.276  -169.806    1.1   -0.5   -0.5
    52.285  -169.806    1.1   -0.5   -0.5
    52.294  -169.806    1.1   -0.6   -0.5
    52.303  -169.806    1.1   -0.6   -0.5
    52.312  -169.806    1.0   -0.6   -0.5
    52.321  -169.806    1.0   -0.7   -0.5
    52.330  -169.806    1.0   -0.7   -0.5
    52.339  -169.806    1.0   -0.7   -0.5
    52.348  -169.806    0.9   -0.7   -0.5
    52.357  -169.806    0.9   -0.7   -0.5
    52.366  -169.806    0.9   -0.7   -0.5
    52.375  -169.806    0.9   -0.7   -0.4
    52.384  -169.806    0.8   -0.7   -0.4
    52.393  -169.806    0.8   -0.7   -0.4
    52.402  -169.806    0.8   -0.7   -0.4
    52.411  -169.806    0.7   -0.7   -0.4
    52.420  -169.806    0.7   -0.7   -0.4
    52.429  -169.806    0.7   -0.7   -0.3
    52.438  -169.806    0.7   -0.7   -0.3
    52.447  -169.806    0.6   -0.7   -0.3
    52.456  -169.806    0.6   -0.7   -0.3
    52.465  -169.806    0.6   -0.7   -0.3
    52.474  -169.806    0.6   -0.7   -0.3
    52.483  -169.806    0.5   -0.7   -0.2
    52.492  -169.806    0.5   -0.7   -0.2
    52.501  -169.806    0.5   -0.6   -0.2
    52.510  -169.806    0.5   -0.6   -0.2
    52.519  -169.806    0.5   -0.6   -0.2
    52.528  -169.806    0.4   -0.6   -0.2
    52.537  -169.806    0.4   -0.6   -0.2
    52.546  -169.806    0.4   -0.6   -0.2
    52.555  -169.806    0.4   -0.6   -0.2
    52.564  -169.806    0.4   -0.6   -0.1
    52.573  -169.806    0.3   -0.5   -0.1
    52.582  -169.806    0.3   -0.5   -0.1
    52.591  -169.806    0.3   -0.5   -0.1
    52.600  -169.806    0.3   -0.5   -0.1
    52.609  -169.806    0.3   -0.5   -0.1
    52.618  -169.806    0.3   -0.5   -0.1
    52.627  -169.806    0.3   -0.5   -0.1
    52.636  -169.806    0.3   -0.5   -0.1
    52.645  -169.806    0.2   -0.4   -0.1
    52.654  -169.806    0.2   -0.4   -0.1
    52.663  -169.806    0.2   -0.4   -0.1
    52.672  -169.806    0.2   -0.4   -0.1
    51.771  -169.791   -0.0   -0.0   -0.0
    51.780  -169.791   -0.0   -0.0   -0.0
    51.789  -169.791   -0.0   -0.0   -0.0
    51.798  -169.791   -0.1   -0.0    0.0
    51.808  -169.791   -0.1   -0.0    0.0
    51.817  -169.791   -0.1   -0.0    0.0
    51.826  -169.791   -0.1   -0.0    0.0
    51.835  -169.791   -0.1   -0.0    0.0
    51.844  -169.791   -0.1   -0.0    0.0
    51.853  -169.791   -0.1   -0.1    0.0
    51.862  -169.791   -0.1   -0.1    0.0
    51.871  -169.791   -0.1   -0.1    0.0
    51.880  -169.791   -0.1   -0.1    0.0
    51.889  -169.791   -0.1   -0.1    0.0
    51.898  -169.791   -0.1   -0.1    0.0
    51.907  -169.791   -0.1   -0.1    0.0
    51.916  -169.791   -0.1   -0.1    0.0
    51.925  -169.791   -0.1   -0.1    0.0
    51.934  -169.791   -0.1   -0.1    0.1
    51.943  -169.791   -0.1   -0.2    0.1
    51.952  -169.791   -0.2   -0.2    0.1
    51.961  -169.791   -0.2   -0.2    0.1
    51.970  -169.791   -0.2   -0.2    0.1
    51.979  -169.791   -0.2   -0.2    0.1
    51.988  -169.791   -0.2   -0.2    0.1
    51.997  -169.791   -0.2   -0.2    0.1
    52.006  -169.791   -0.2   -0.2    0.1
    52.015  -169.791   -0.2   -0.2    0.1
    52.024  -169.791   -0.2   -0.2    0.1
    52.033  -169.791   -0.3   -0.2    0.2
    52.042  -169.791   -0.3   -0.2    0.2
    52.051  -169.791   -0.3   -0.2    0.2
    52.060  -169.791   -0.3   -0.2    0.2
    52.069  -169.791   -0.3   -0.2    0.2
    52.078  -169.791   -0.3   -0.2    0.2
    52.087  -169.791   -0.3   -0.2    0.1
    52.096  -169.791   -0.3   -0.2    0.1
    52.105  -169.791   -0.2   -0.2    0.1
    52.114  -169.791   -0.2   -0.2    0.1
    52.123  -169.791   -0.2   -0.1    0.0
    52.132  -169.791   -0.1   -0.1    0.0
    52.141  -169.791   -0.1   -0.1   -0.0
    52.150  -169.791   -0.0   -0.1   -0.1
    52.159  -169.791    0.1   -0.1   -0.1
    52.168  -169.791    0.1   -0.1   -0.2
    52.177  -169.791    0.3   -0.1   -0.2
    52.186  -169.791    0.4   -0.1   -0.3
    52.195  -169.791    0.5   -0.1   -0.3
    52.204  -169.791    0.6   -0.1   -0.4
    52.213  -169.791    0.7   -0.1   -0.4
    52.222  -169.791    0.8   -0.2   -0.5
    52.231  -169.791    0.9   -0.2   -0.5
    52.240  -169.791    1.0   -0.3   -0.5
    52.249  -169.791    1.1   -0.4   -0.5
    52.258  -169.791    1.1   -0.4   -0.5
    52.267  -169.791    1.1   -0.5   -0.6
    52.276  -169.791    1.2   -0.5   -0.6
    52.285  -169.791    1.2   -0.6   -0.6
    52.294  -169.791    1.1   -0.6   -0.6
    52.303  -169.791    1.1   -0.7   -0.6
    52.312  -169.791    1.1   -0.7   -0.6
    52.321  -169.791    1.1   -0.7   -0.6
    52.330  -169.791    1.0   -0.7   -0.5
    52.339  -169.791    1.0   -0.7   -0.5
    52.348  -169.791    1.0   -0.8   -0.5
    52.357  -169.791    1.0   -0.8   -0.5
    52.366  -169.791    0.9   -0.8   -0.5
    52.375  -169.791    0.9   -0.8   -0.5
    52.384  -169.791    0.9   -0.8   -0.4
    52.393  -169.791    0.8   -0.8   -0.4
    52.402  -169.791    0.8   -0.8   -0.4
    52.411  -169.791    0.8   -0.8   -0.4
    52.420  -169.791    0.7   -0.8   -0.4
    52.429  -169.791    0.7   -0.8   -0.4
    52.438  -169.791    0.7   -0.7   -0.3
    52.447  -169.791    0.6   -0.7   -0.3
    52.456  -169.791    0.6   -0.7   -0.3
    52.465  -169.791    0.6   -0.7   -0.3
    52.474  -169.791    0.6   -0.7   -0.3
    52.483  -169.791    0.5   -0.7   -0.3
    52.492  -169.791    0.5   -0.7   -0.2
    52.501  -169.791    0.5   -0.7   -0.2
    52.510  -169.791    0.5   -0.7   -0.2
    52.519  -169.791    0.5   -0.6   -0.2
    52.528  -169.791    0.4   -0.6   -0.2
    52.537  -169.791    0.4   -0.6   -0.2
    52.546  -169.791    0.4   -0.6   -0.2
    52.555  -169.791    0.4   -0.6   -0.2
    52.564  -169.791    0.4   -0.6   -0.1
    52.573  -169.791    0.4   -0.6   -0.1
    52.582  -169.791    0.3   -0.5   -0.1
    52.591  -169.791    0.3   -0.5   -0.1
    52.600  -169.791    0.3   -0.5   -0.1
    52.609  -169.791    0.3   -0.5   -0.1
    52.618  -169.791    0.3   -0.5   -0.1
    52.627  -169.791    0.3   -0.5   -0.1
    52.636  -169.791    0.3   -0.5   -0.1
    52.645  -169.791    0.2   -0.4   -0.1
    52.654  -169.791    0.2   -0.4   -0.1
    52.663  -169.791    0.2   -0.4   -0.1
    52.672  -169.791    0.2   -0.4   -0.1
    51.771  -169.777   -0.0   -0.0   -0.0
    51.780  -169.777   -0.0   -0.0   -0.0
    51.789  -169.777   -0.0   -0.0    0.0
    51.798  -169.777   -0.1   -0.0    0.0
    51.808  -169.777   -0.1   -0.0    0.0
    51.817  -169.777   -0.1   -0.0    0.0
    51.826  -169.777   -0.1   -0.0    0.0
    51.835  -169.777   -0.1   -0.0    0.0
    51.844  -169.777   -0.1   -0.1    0.0
    51.853  -169.777   -0.1   -0.1    0.0
    51.862  -169.777   -0.1   -0.1    0.0
    51.871  -169.777   -0.1   -0.1    0.0
    51.880  -169.777   -0.1   -0.1    0.0
    51.889  -169.777   -0.1   -0.1    0.0
    51.898  -169.777   -0.1   -0.1    0.0
    51.907  -169.777   -0.1   -0.1    0.0
    51.916  -169.777   -0.1   -0.1    0.0
    51.925  -169.777   -0.1   -0.1    0.1
    51.934  -169.777   -0.1   -0.2    0.1
    51.943  -169.777   -0.1   -0.2    0.1
    51.952  -169.777   -0.2   -0.2    0.1
    51.961  -169.777   -0.2   -0.2    0.1
    51.970  -169.777   -0.2   -0.2    0.1
    51.979  -169.777   -0.2   -0.2    0.1
    51.988  -169.777   -0.2   -0.2    0.1
    51.997  -169.777   -0.2   -0.2    0.1
    52.006  -169.777   -0.2   -0.2    0.2
