 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    19.993  -156.011    0.0   -0.0   -0.0
    20.002  -156.011    0.0   -0.0   -0.0
    19.103  -156.001   -0.1   -0.2    0.2
    19.112  -156.001   -0.2   -0.2    0.2
    19.121  -156.001   -0.2   -0.2    0.2
    19.130  -156.001   -0.2   -0.2    0.2
    19.139  -156.001   -0.2   -0.3    0.2
    19.148  -156.001   -0.2   -0.3    0.2
    19.157  -156.001   -0.2   -0.3    0.2
    19.166  -156.001   -0.2   -0.3    0.3
    19.175  -156.001   -0.2   -0.3    0.3
    19.184  -156.001   -0.2   -0.3    0.3
    19.193  -156.001   -0.3   -0.3    0.3
    19.202  -156.001   -0.3   -0.3    0.4
    19.211  -156.001   -0.3   -0.3    0.4
    19.220  -156.001   -0.3   -0.3    0.4
    19.229  -156.001   -0.3   -0.3    0.4
    19.238  -156.001   -0.4   -0.3    0.5
    19.247  -156.001   -0.4   -0.3    0.5
    19.256  -156.001   -0.4   -0.3    0.5
    19.265  -156.001   -0.4   -0.3    0.5
    19.274  -156.001   -0.4   -0.3    0.6
    19.283  -156.001   -0.4   -0.3    0.6
    19.292  -156.001   -0.5   -0.3    0.6
    19.301  -156.001   -0.5   -0.3    0.7
    19.310  -156.001   -0.5   -0.2    0.7
    19.319  -156.001   -0.5   -0.2    0.7
    19.328  -156.001   -0.5   -0.2    0.7
    19.337  -156.001   -0.5   -0.2    0.7
    19.346  -156.001   -0.5   -0.1    0.7
    19.355  -156.001   -0.5   -0.1    0.7
    19.364  -156.001   -0.5   -0.1    0.7
    19.373  -156.001   -0.5   -0.0    0.7
    19.382  -156.001   -0.5   -0.0    0.7
    19.391  -156.001   -0.5    0.0    0.7
    19.400  -156.001   -0.5    0.0    0.7
    19.409  -156.001   -0.4    0.1    0.6
    19.418  -156.001   -0.4    0.1    0.6
    19.427  -156.001   -0.4    0.1    0.6
    19.436  -156.001   -0.4    0.1    0.6
    19.445  -156.001   -0.3    0.1    0.5
    19.454  -156.001   -0.3    0.2    0.5
    19.463  -156.001   -0.3    0.2    0.4
    19.472  -156.001   -0.3    0.2    0.4
    19.481  -156.001   -0.2    0.2    0.4
    19.490  -156.001   -0.2    0.2    0.3
    19.499  -156.001   -0.2    0.2    0.3
    19.508  -156.001   -0.2    0.2    0.3
    19.517  -156.001   -0.1    0.2    0.2
    19.526  -156.001   -0.1    0.1    0.2
    19.535  -156.001   -0.1    0.1    0.2
    19.544  -156.001   -0.1    0.1    0.2
    19.553  -156.001   -0.1    0.1    0.2
    19.562  -156.001   -0.1    0.1    0.1
    19.570  -156.001   -0.1    0.1    0.1
    19.579  -156.001   -0.0    0.1    0.1
    19.588  -156.001   -0.0    0.1    0.1
    19.597  -156.001   -0.0    0.1    0.1
    19.606  -156.001   -0.0    0.1    0.1
    19.615  -156.001   -0.0    0.1    0.1
    19.624  -156.001   -0.0    0.0    0.0
    19.633  -156.001    0.0    0.0    0.0
    19.642  -156.001    0.0    0.0    0.0
    19.651  -156.001    0.0    0.0    0.0
    19.660  -156.001    0.0    0.0    0.0
    19.669  -156.001    0.0    0.0    0.0
    19.678  -156.001    0.0    0.0    0.0
    19.687  -156.001    0.0    0.0    0.0
    19.696  -156.001    0.0    0.0    0.0
    19.705  -156.001    0.0    0.0    0.0
    19.714  -156.001    0.0    0.0    0.0
    19.723  -156.001    0.0    0.0    0.0
    19.732  -156.001    0.0   -0.0    0.0
    19.741  -156.001    0.0   -0.0    0.0
    19.750  -156.001    0.0   -0.0   -0.0
    19.759  -156.001    0.0   -0.0   -0.0
    19.768  -156.001    0.0   -0.0   -0.0
    19.777  -156.001    0.0   -0.0   -0.0
    19.786  -156.001    0.0   -0.0   -0.0
    19.795  -156.001    0.0   -0.0   -0.0
    19.804  -156.001    0.0   -0.0   -0.0
    19.813  -156.001    0.0   -0.0   -0.0
    19.822  -156.001    0.0   -0.0   -0.0
    19.831  -156.001    0.0   -0.0   -0.0
    19.840  -156.001    0.0   -0.0   -0.0
    19.849  -156.001    0.0   -0.0   -0.0
    19.858  -156.001    0.0   -0.0   -0.0
    19.867  -156.001    0.0   -0.0   -0.0
    19.876  -156.001    0.0   -0.0   -0.0
    19.885  -156.001    0.0   -0.0   -0.0
    19.894  -156.001    0.0   -0.0   -0.0
    19.903  -156.001    0.0   -0.0   -0.0
    19.912  -156.001    0.0   -0.0   -0.0
    19.921  -156.001    0.0   -0.0   -0.0
    19.930  -156.001    0.0   -0.0   -0.0
    19.939  -156.001    0.0   -0.0   -0.0
    19.948  -156.001    0.0   -0.0   -0.0
    19.957  -156.001    0.0   -0.0   -0.0
    19.966  -156.001    0.0   -0.0   -0.0
    19.975  -156.001    0.0   -0.0   -0.0
    19.984  -156.001    0.0   -0.0   -0.0
    19.993  -156.001    0.0   -0.0   -0.0
    20.002  -156.001    0.0   -0.0   -0.0
    19.103  -155.992   -0.1   -0.2    0.2
    19.112  -155.992   -0.1   -0.2    0.2
    19.121  -155.992   -0.2   -0.2    0.2
    19.130  -155.992   -0.2   -0.2    0.2
    19.139  -155.992   -0.2   -0.3    0.2
    19.148  -155.992   -0.2   -0.3    0.2
    19.157  -155.992   -0.2   -0.3    0.3
    19.166  -155.992   -0.2   -0.3    0.3
    19.175  -155.992   -0.2   -0.3    0.3
    19.184  -155.992   -0.2   -0.3    0.3
    19.193  -155.992   -0.3   -0.3    0.3
    19.202  -155.992   -0.3   -0.3    0.4
    19.211  -155.992   -0.3   -0.3    0.4
    19.220  -155.992   -0.3   -0.3    0.4
    19.229  -155.992   -0.3   -0.3    0.5
    19.238  -155.992   -0.4   -0.3    0.5
    19.247  -155.992   -0.4   -0.3    0.5
    19.256  -155.992   -0.4   -0.3    0.6
    19.265  -155.992   -0.4   -0.3    0.6
    19.274  -155.992   -0.4   -0.3    0.6
    19.283  -155.992   -0.4   -0.3    0.6
    19.292  -155.992   -0.5   -0.3    0.7
    19.301  -155.992   -0.5   -0.3    0.7
    19.310  -155.992   -0.5   -0.3    0.7
    19.319  -155.992   -0.5   -0.2    0.7
    19.328  -155.992   -0.5   -0.2    0.8
    19.337  -155.992   -0.5   -0.2    0.8
    19.346  -155.992   -0.5   -0.2    0.8
    19.355  -155.992   -0.5   -0.1    0.8
    19.364  -155.992   -0.5   -0.1    0.8
    19.373  -155.992   -0.5   -0.1    0.8
    19.382  -155.992   -0.5   -0.0    0.8
    19.391  -155.992   -0.5    0.0    0.8
    19.400  -155.992   -0.5    0.0    0.7
    19.409  -155.992   -0.5    0.1    0.7
    19.418  -155.992   -0.4    0.1    0.7
    19.427  -155.992   -0.4    0.1    0.6
    19.436  -155.992   -0.4    0.1    0.6
    19.445  -155.992   -0.4    0.2    0.6
    19.454  -155.992   -0.3    0.2    0.5
    19.463  -155.992   -0.3    0.2    0.5
    19.472  -155.992   -0.3    0.2    0.4
    19.481  -155.992   -0.2    0.2    0.4
    19.490  -155.992   -0.2    0.2    0.4
    19.499  -155.992   -0.2    0.2    0.3
    19.508  -155.992   -0.2    0.2    0.3
    19.517  -155.992   -0.2    0.2    0.3
    19.526  -155.992   -0.1    0.2    0.2
    19.535  -155.992   -0.1    0.1    0.2
    19.544  -155.992   -0.1    0.1    0.2
    19.553  -155.992   -0.1    0.1    0.2
    19.562  -155.992   -0.1    0.1    0.1
    19.570  -155.992   -0.1    0.1    0.1
    19.579  -155.992   -0.0    0.1    0.1
    19.588  -155.992   -0.0    0.1    0.1
    19.597  -155.992   -0.0    0.1    0.1
    19.606  -155.992   -0.0    0.1    0.1
    19.615  -155.992   -0.0    0.1    0.1
    19.624  -155.992   -0.0    0.1    0.1
    19.633  -155.992    0.0    0.0    0.0
    19.642  -155.992    0.0    0.0    0.0
    19.651  -155.992    0.0    0.0    0.0
    19.660  -155.992    0.0    0.0    0.0
    19.669  -155.992    0.0    0.0    0.0
    19.678  -155.992    0.0    0.0    0.0
    19.687  -155.992    0.0    0.0    0.0
    19.696  -155.992    0.0    0.0    0.0
    19.705  -155.992    0.0    0.0    0.0
    19.714  -155.992    0.0    0.0    0.0
    19.723  -155.992    0.0    0.0    0.0
    19.732  -155.992    0.0    0.0    0.0
    19.741  -155.992    0.0   -0.0    0.0
    19.750  -155.992    0.0   -0.0    0.0
    19.759  -155.992    0.0   -0.0   -0.0
    19.768  -155.992    0.0   -0.0   -0.0
    19.777  -155.992    0.0   -0.0   -0.0
    19.786  -155.992    0.0   -0.0   -0.0
    19.795  -155.992    0.0   -0.0   -0.0
    19.804  -155.992    0.0   -0.0   -0.0
    19.813  -155.992    0.0   -0.0   -0.0
    19.822  -155.992    0.0   -0.0   -0.0
    19.831  -155.992    0.0   -0.0   -0.0
    19.840  -155.992    0.0   -0.0   -0.0
    19.849  -155.992    0.0   -0.0   -0.0
    19.858  -155.992    0.0   -0.0   -0.0
    19.867  -155.992    0.0   -0.0   -0.0
    19.876  -155.992    0.0   -0.0   -0.0
    19.885  -155.992    0.0   -0.0   -0.0
    19.894  -155.992    0.0   -0.0   -0.0
    19.903  -155.992    0.0   -0.0   -0.0
    19.912  -155.992    0.0   -0.0   -0.0
    19.921  -155.992    0.0   -0.0   -0.0
    19.930  -155.992    0.0   -0.0   -0.0
    19.939  -155.992    0.0   -0.0   -0.0
    19.948  -155.992    0.0   -0.0   -0.0
    19.957  -155.992    0.0   -0.0   -0.0
    19.966  -155.992    0.0   -0.0   -0.0
    19.975  -155.992    0.0   -0.0   -0.0
    19.984  -155.992    0.0   -0.0   -0.0
    19.993  -155.992    0.0   -0.0   -0.0
    20.002  -155.992    0.0   -0.0   -0.0
    19.103  -155.982   -0.1   -0.2    0.2
    19.112  -155.982   -0.1   -0.2    0.2
    19.121  -155.982   -0.2   -0.2    0.2
    19.130  -155.982   -0.2   -0.3    0.2
    19.139  -155.982   -0.2   -0.3    0.2
    19.148  -155.982   -0.2   -0.3    0.2
    19.157  -155.982   -0.2   -0.3    0.3
    19.166  -155.982   -0.2   -0.3    0.3
    19.175  -155.982   -0.2   -0.3    0.3
    19.184  -155.982   -0.2   -0.3    0.3
    19.193  -155.982   -0.3   -0.3    0.4
    19.202  -155.982   -0.3   -0.3    0.4
    19.211  -155.982   -0.3   -0.3    0.4
    19.220  -155.982   -0.3   -0.3    0.5
    19.229  -155.982   -0.3   -0.3    0.5
    19.238  -155.982   -0.3   -0.3    0.5
    19.247  -155.982   -0.4   -0.3    0.6
    19.256  -155.982   -0.4   -0.3    0.6
    19.265  -155.982   -0.4   -0.3    0.6
    19.274  -155.982   -0.4   -0.3    0.7
    19.283  -155.982   -0.4   -0.3    0.7
    19.292  -155.982   -0.5   -0.3    0.7
    19.301  -155.982   -0.5   -0.3    0.8
    19.310  -155.982   -0.5   -0.3    0.8
    19.319  -155.982   -0.5   -0.3    0.8
    19.328  -155.982   -0.5   -0.2    0.8
    19.337  -155.982   -0.5   -0.2    0.8
    19.346  -155.982   -0.5   -0.2    0.9
    19.355  -155.982   -0.5   -0.1    0.9
    19.364  -155.982   -0.5   -0.1    0.9
    19.373  -155.982   -0.5   -0.1    0.9
    19.382  -155.982   -0.5   -0.0    0.8
    19.391  -155.982   -0.5    0.0    0.8
    19.400  -155.982   -0.5    0.1    0.8
    19.409  -155.982   -0.5    0.1    0.8
    19.418  -155.982   -0.4    0.1    0.7
    19.427  -155.982   -0.4    0.1    0.7
    19.436  -155.982   -0.4    0.2    0.7
    19.445  -155.982   -0.4    0.2    0.6
    19.454  -155.982   -0.3    0.2    0.6
    19.463  -155.982   -0.3    0.2    0.5
    19.472  -155.982   -0.3    0.2    0.5
    19.481  -155.982   -0.3    0.2    0.4
    19.490  -155.982   -0.2    0.2    0.4
    19.499  -155.982   -0.2    0.2    0.4
    19.508  -155.982   -0.2    0.2    0.3
    19.517  -155.982   -0.2    0.2    0.3
    19.526  -155.982   -0.1    0.2    0.3
    19.535  -155.982   -0.1    0.2    0.2
    19.544  -155.982   -0.1    0.2    0.2
    19.553  -155.982   -0.1    0.1    0.2
    19.562  -155.982   -0.1    0.1    0.2
    19.570  -155.982   -0.1    0.1    0.1
    19.579  -155.982   -0.0    0.1    0.1
    19.588  -155.982   -0.0    0.1    0.1
    19.597  -155.982   -0.0    0.1    0.1
    19.606  -155.982   -0.0    0.1    0.1
    19.615  -155.982   -0.0    0.1    0.1
    19.624  -155.982   -0.0    0.1    0.1
    19.633  -155.982    0.0    0.1    0.0
    19.642  -155.982    0.0    0.0    0.0
    19.651  -155.982    0.0    0.0    0.0
    19.660  -155.982    0.0    0.0    0.0
    19.669  -155.982    0.0    0.0    0.0
    19.678  -155.982    0.0    0.0    0.0
    19.687  -155.982    0.0    0.0    0.0
    19.696  -155.982    0.0    0.0    0.0
    19.705  -155.982    0.0    0.0    0.0
    19.714  -155.982    0.0    0.0    0.0
    19.723  -155.982    0.0    0.0    0.0
    19.732  -155.982    0.0    0.0    0.0
    19.741  -155.982    0.0    0.0    0.0
    19.750  -155.982    0.0    0.0    0.0
    19.759  -155.982    0.0   -0.0   -0.0
    19.768  -155.982    0.0   -0.0   -0.0
    19.777  -155.982    0.0   -0.0   -0.0
    19.786  -155.982    0.0   -0.0   -0.0
    19.795  -155.982    0.0   -0.0   -0.0
    19.804  -155.982    0.0   -0.0   -0.0
    19.813  -155.982    0.0   -0.0   -0.0
    19.822  -155.982    0.0   -0.0   -0.0
    19.831  -155.982    0.0   -0.0   -0.0
    19.840  -155.982    0.0   -0.0   -0.0
    19.849  -155.982    0.0   -0.0   -0.0
    19.858  -155.982    0.0   -0.0   -0.0
    19.867  -155.982    0.0   -0.0   -0.0
    19.876  -155.982    0.0   -0.0   -0.0
    19.885  -155.982    0.0   -0.0   -0.0
    19.894  -155.982    0.0   -0.0   -0.0
    19.903  -155.982    0.0   -0.0   -0.0
    19.912  -155.982    0.0   -0.0   -0.0
    19.921  -155.982    0.0   -0.0   -0.0
    19.930  -155.982    0.0   -0.0   -0.0
    19.939  -155.982    0.0   -0.0   -0.0
    19.948  -155.982    0.0   -0.0   -0.0
    19.957  -155.982    0.0   -0.0   -0.0
    19.966  -155.982    0.0   -0.0   -0.0
    19.975  -155.982    0.0   -0.0   -0.0
    19.984  -155.982    0.0   -0.0   -0.0
    19.993  -155.982    0.0   -0.0   -0.0
    20.002  -155.982    0.0   -0.0   -0.0
    19.103  -155.972   -0.1   -0.2    0.2
    19.112  -155.972   -0.1   -0.2    0.2
    19.121  -155.972   -0.2   -0.2    0.2
    19.130  -155.972   -0.2   -0.3    0.2
    19.139  -155.972   -0.2   -0.3    0.2
    19.148  -155.972   -0.2   -0.3    0.3
    19.157  -155.972   -0.2   -0.3    0.3
    19.166  -155.972   -0.2   -0.3    0.3
    19.175  -155.972   -0.2   -0.3    0.3
    19.184  -155.972   -0.2   -0.3    0.3
    19.193  -155.972   -0.3   -0.3    0.4
    19.202  -155.972   -0.3   -0.3    0.4
    19.211  -155.972   -0.3   -0.3    0.4
    19.220  -155.972   -0.3   -0.4    0.5
    19.229  -155.972   -0.3   -0.4    0.5
    19.238  -155.972   -0.3   -0.4    0.5
    19.247  -155.972   -0.4   -0.4    0.6
    19.256  -155.972   -0.4   -0.4    0.6
    19.265  -155.972   -0.4   -0.4    0.7
    19.274  -155.972   -0.4   -0.4    0.7
    19.283  -155.972   -0.4   -0.3    0.7
    19.292  -155.972   -0.5   -0.3    0.8
    19.301  -155.972   -0.5   -0.3    0.8
    19.310  -155.972   -0.5   -0.3    0.8
    19.319  -155.972   -0.5   -0.3    0.9
    19.328  -155.972   -0.5   -0.2    0.9
    19.337  -155.972   -0.5   -0.2    0.9
    19.346  -155.972   -0.5   -0.2    0.9
    19.355  -155.972   -0.5   -0.1    0.9
    19.364  -155.972   -0.5   -0.1    0.9
    19.373  -155.972   -0.5   -0.1    0.9
    19.382  -155.972   -0.5   -0.0    0.9
    19.391  -155.972   -0.5    0.0    0.9
    19.400  -155.972   -0.5    0.1    0.9
    19.409  -155.972   -0.5    0.1    0.8
    19.418  -155.972   -0.5    0.1    0.8
    19.427  -155.972   -0.4    0.1    0.8
    19.436  -155.972   -0.4    0.2    0.7
    19.445  -155.972   -0.4    0.2    0.7
    19.454  -155.972   -0.3    0.2    0.6
    19.463  -155.972   -0.3    0.2    0.6
    19.472  -155.972   -0.3    0.2    0.5
    19.481  -155.972   -0.3    0.2    0.5
    19.490  -155.972   -0.2    0.2    0.4
    19.499  -155.972   -0.2    0.2    0.4
    19.508  -155.972   -0.2    0.2    0.4
    19.517  -155.972   -0.2    0.2    0.3
    19.526  -155.972   -0.1    0.2    0.3
    19.535  -155.972   -0.1    0.2    0.2
    19.544  -155.972   -0.1    0.2    0.2
    19.553  -155.972   -0.1    0.2    0.2
    19.562  -155.972   -0.1    0.1    0.2
    19.570  -155.972   -0.1    0.1    0.1
    19.579  -155.972   -0.0    0.1    0.1
    19.588  -155.972   -0.0    0.1    0.1
    19.597  -155.972   -0.0    0.1    0.1
    19.606  -155.972   -0.0    0.1    0.1
    19.615  -155.972   -0.0    0.1    0.1
    19.624  -155.972   -0.0    0.1    0.1
    19.633  -155.972    0.0    0.1    0.1
    19.642  -155.972    0.0    0.1    0.0
    19.651  -155.972    0.0    0.0    0.0
    19.660  -155.972    0.0    0.0    0.0
    19.669  -155.972    0.0    0.0    0.0
    19.678  -155.972    0.0    0.0    0.0
    19.687  -155.972    0.0    0.0    0.0
    19.696  -155.972    0.0    0.0    0.0
    19.705  -155.972    0.0    0.0    0.0
    19.714  -155.972    0.0    0.0    0.0
    19.723  -155.972    0.0    0.0    0.0
    19.732  -155.972    0.0    0.0    0.0
    19.741  -155.972    0.0    0.0    0.0
    19.750  -155.972    0.0    0.0    0.0
    19.759  -155.972    0.0    0.0   -0.0
    19.768  -155.972    0.0   -0.0   -0.0
    19.777  -155.972    0.0   -0.0   -0.0
    19.786  -155.972    0.0   -0.0   -0.0
    19.795  -155.972    0.0   -0.0   -0.0
    19.804  -155.972    0.0   -0.0   -0.0
    19.813  -155.972    0.0   -0.0   -0.0
    19.822  -155.972    0.0   -0.0   -0.0
    19.831  -155.972    0.0   -0.0   -0.0
    19.840  -155.972    0.0   -0.0   -0.0
    19.849  -155.972    0.0   -0.0   -0.0
    19.858  -155.972    0.0   -0.0   -0.0
    19.867  -155.972    0.0   -0.0   -0.0
    19.876  -155.972    0.0   -0.0   -0.0
    19.885  -155.972    0.0   -0.0   -0.0
    19.894  -155.972    0.0   -0.0   -0.0
    19.903  -155.972    0.0   -0.0   -0.0
    19.912  -155.972    0.0   -0.0   -0.0
    19.921  -155.972    0.0   -0.0   -0.0
    19.930  -155.972    0.0   -0.0   -0.0
    19.939  -155.972    0.0   -0.0   -0.0
    19.948  -155.972    0.0   -0.0   -0.0
    19.957  -155.972    0.0   -0.0   -0.0
    19.966  -155.972    0.0   -0.0   -0.0
    19.975  -155.972    0.0   -0.0   -0.0
    19.984  -155.972    0.0   -0.0   -0.0
    19.993  -155.972    0.0   -0.0   -0.0
    20.002  -155.972    0.0   -0.0   -0.0
    19.103  -155.963   -0.1   -0.2    0.2
    19.112  -155.963   -0.1   -0.2    0.2
    19.121  -155.963   -0.1   -0.2    0.2
    19.130  -155.963   -0.2   -0.3    0.2
    19.139  -155.963   -0.2   -0.3    0.2
    19.148  -155.963   -0.2   -0.3    0.3
    19.157  -155.963   -0.2   -0.3    0.3
    19.166  -155.963   -0.2   -0.3    0.3
    19.175  -155.963   -0.2   -0.3    0.3
    19.184  -155.963   -0.2   -0.3    0.4
    19.193  -155.963   -0.2   -0.3    0.4
    19.202  -155.963   -0.3   -0.4    0.4
    19.211  -155.963   -0.3   -0.4    0.5
    19.220  -155.963   -0.3   -0.4    0.5
    19.229  -155.963   -0.3   -0.4    0.5
    19.238  -155.963   -0.3   -0.4    0.6
    19.247  -155.963   -0.4   -0.4    0.6
    19.256  -155.963   -0.4   -0.4    0.6
    19.265  -155.963   -0.4   -0.4    0.7
    19.274  -155.963   -0.4   -0.4    0.7
    19.283  -155.963   -0.4   -0.4    0.8
    19.292  -155.963   -0.5   -0.3    0.8
    19.301  -155.963   -0.5   -0.3    0.9
    19.310  -155.963   -0.5   -0.3    0.9
    19.319  -155.963   -0.5   -0.3    0.9
    19.328  -155.963   -0.5   -0.3    0.9
    19.337  -155.963   -0.5   -0.2    1.0
    19.346  -155.963   -0.5   -0.2    1.0
    19.355  -155.963   -0.5   -0.1    1.0
    19.364  -155.963   -0.5   -0.1    1.0
    19.373  -155.963   -0.5   -0.1    1.0
    19.382  -155.963   -0.5   -0.0    1.0
    19.391  -155.963   -0.5    0.0    1.0
    19.400  -155.963   -0.5    0.1    0.9
    19.409  -155.963   -0.5    0.1    0.9
    19.418  -155.963   -0.5    0.1    0.9
    19.427  -155.963   -0.4    0.2    0.8
    19.436  -155.963   -0.4    0.2    0.8
    19.445  -155.963   -0.4    0.2    0.7
    19.454  -155.963   -0.3    0.2    0.7
    19.463  -155.963   -0.3    0.2    0.6
    19.472  -155.963   -0.3    0.2    0.6
    19.481  -155.963   -0.3    0.2    0.5
    19.490  -155.963   -0.2    0.2    0.5
    19.499  -155.963   -0.2    0.2    0.4
    19.508  -155.963   -0.2    0.2    0.4
    19.517  -155.963   -0.2    0.2    0.3
    19.526  -155.963   -0.1    0.2    0.3
    19.535  -155.963   -0.1    0.2    0.3
    19.544  -155.963   -0.1    0.2    0.2
    19.553  -155.963   -0.1    0.2    0.2
    19.562  -155.963   -0.1    0.2    0.2
    19.570  -155.963   -0.1    0.1    0.2
    19.579  -155.963   -0.0    0.1    0.1
    19.588  -155.963   -0.0    0.1    0.1
    19.597  -155.963   -0.0    0.1    0.1
    19.606  -155.963   -0.0    0.1    0.1
    19.615  -155.963   -0.0    0.1    0.1
    19.624  -155.963   -0.0    0.1    0.1
    19.633  -155.963   -0.0    0.1    0.1
    19.642  -155.963    0.0    0.1    0.0
    19.651  -155.963    0.0    0.1    0.0
    19.660  -155.963    0.0    0.0    0.0
    19.669  -155.963    0.0    0.0    0.0
    19.678  -155.963    0.0    0.0    0.0
    19.687  -155.963    0.0    0.0    0.0
    19.696  -155.963    0.0    0.0    0.0
    19.705  -155.963    0.0    0.0    0.0
    19.714  -155.963    0.0    0.0    0.0
    19.723  -155.963    0.0    0.0    0.0
    19.732  -155.963    0.0    0.0    0.0
    19.741  -155.963    0.0    0.0    0.0
    19.750  -155.963    0.0    0.0    0.0
    19.759  -155.963    0.0    0.0   -0.0
    19.768  -155.963    0.0    0.0   -0.0
    19.777  -155.963    0.0   -0.0   -0.0
    19.786  -155.963    0.0   -0.0   -0.0
    19.795  -155.963    0.0   -0.0   -0.0
    19.804  -155.963    0.0   -0.0   -0.0
    19.813  -155.963    0.0   -0.0   -0.0
    19.822  -155.963    0.0   -0.0   -0.0
    19.831  -155.963    0.0   -0.0   -0.0
    19.840  -155.963    0.0   -0.0   -0.0
    19.849  -155.963    0.0   -0.0   -0.0
    19.858  -155.963    0.0   -0.0   -0.0
    19.867  -155.963    0.0   -0.0   -0.0
    19.876  -155.963    0.0   -0.0   -0.0
    19.885  -155.963    0.0   -0.0   -0.0
    19.894  -155.963    0.0   -0.0   -0.0
    19.903  -155.963    0.0   -0.0   -0.0
    19.912  -155.963    0.0   -0.0   -0.0
    19.921  -155.963    0.0   -0.0   -0.0
    19.930  -155.963    0.0   -0.0   -0.0
    19.939  -155.963    0.0   -0.0   -0.0
    19.948  -155.963    0.0   -0.0   -0.0
    19.957  -155.963    0.0   -0.0   -0.0
    19.966  -155.963    0.0   -0.0   -0.0
    19.975  -155.963    0.0   -0.0   -0.0
    19.984  -155.963    0.0   -0.0   -0.0
    19.993  -155.963    0.0   -0.0   -0.0
    20.002  -155.963    0.0   -0.0   -0.0
    19.103  -155.953   -0.1   -0.2    0.2
    19.112  -155.953   -0.1   -0.2    0.2
    19.121  -155.953   -0.1   -0.2    0.2
    19.130  -155.953   -0.1   -0.3    0.2
    19.139  -155.953   -0.2   -0.3    0.2
    19.148  -155.953   -0.2   -0.3    0.3
    19.157  -155.953   -0.2   -0.3    0.3
    19.166  -155.953   -0.2   -0.3    0.3
    19.175  -155.953   -0.2   -0.3    0.3
    19.184  -155.953   -0.2   -0.3    0.4
    19.193  -155.953   -0.2   -0.3    0.4
    19.202  -155.953   -0.3   -0.4    0.4
    19.211  -155.953   -0.3   -0.4    0.5
    19.220  -155.953   -0.3   -0.4    0.5
    19.229  -155.953   -0.3   -0.4    0.5
    19.238  -155.953   -0.3   -0.4    0.6
    19.247  -155.953   -0.3   -0.4    0.6
    19.256  -155.953   -0.4   -0.4    0.7
    19.265  -155.953   -0.4   -0.4    0.7
    19.274  -155.953   -0.4   -0.4    0.8
    19.283  -155.953   -0.4   -0.4    0.8
    19.292  -155.953   -0.4   -0.4    0.9
    19.301  -155.953   -0.5   -0.3    0.9
    19.310  -155.953   -0.5   -0.3    0.9
    19.319  -155.953   -0.5   -0.3    1.0
    19.328  -155.953   -0.5   -0.3    1.0
    19.337  -155.953   -0.5   -0.2    1.0
    19.346  -155.953   -0.5   -0.2    1.1
    19.355  -155.953   -0.5   -0.2    1.1
    19.364  -155.953   -0.5   -0.1    1.1
    19.373  -155.953   -0.5   -0.1    1.1
    19.382  -155.953   -0.5   -0.0    1.1
    19.391  -155.953   -0.5    0.0    1.0
    19.400  -155.953   -0.5    0.1    1.0
    19.409  -155.953   -0.5    0.1    1.0
    19.418  -155.953   -0.4    0.1    0.9
    19.427  -155.953   -0.4    0.2    0.9
    19.436  -155.953   -0.4    0.2    0.8
    19.445  -155.953   -0.4    0.2    0.8
    19.454  -155.953   -0.3    0.2    0.7
    19.463  -155.953   -0.3    0.2    0.7
    19.472  -155.953   -0.3    0.3    0.6
    19.481  -155.953   -0.3    0.3    0.6
    19.490  -155.953   -0.2    0.3    0.5
    19.499  -155.953   -0.2    0.2    0.4
    19.508  -155.953   -0.2    0.2    0.4
    19.517  -155.953   -0.2    0.2    0.4
    19.526  -155.953   -0.1    0.2    0.3
    19.535  -155.953   -0.1    0.2    0.3
    19.544  -155.953   -0.1    0.2    0.2
    19.553  -155.953   -0.1    0.2    0.2
    19.562  -155.953   -0.1    0.2    0.2
    19.570  -155.953   -0.1    0.1    0.2
    19.579  -155.953   -0.0    0.1    0.1
    19.588  -155.953   -0.0    0.1    0.1
    19.597  -155.953   -0.0    0.1    0.1
    19.606  -155.953   -0.0    0.1    0.1
    19.615  -155.953   -0.0    0.1    0.1
    19.624  -155.953   -0.0    0.1    0.1
    19.633  -155.953    0.0    0.1    0.1
    19.642  -155.953    0.0    0.1    0.0
    19.651  -155.953    0.0    0.1    0.0
    19.660  -155.953    0.0    0.0    0.0
    19.669  -155.953    0.0    0.0    0.0
    19.678  -155.953    0.0    0.0    0.0
    19.687  -155.953    0.0    0.0    0.0
    19.696  -155.953    0.0    0.0    0.0
    19.705  -155.953    0.0    0.0    0.0
    19.714  -155.953    0.0    0.0    0.0
    19.723  -155.953    0.0    0.0    0.0
    19.732  -155.953    0.0    0.0    0.0
    19.741  -155.953    0.0    0.0    0.0
    19.750  -155.953    0.0    0.0    0.0
    19.759  -155.953    0.0    0.0    0.0
    19.768  -155.953    0.0    0.0   -0.0
    19.777  -155.953    0.0    0.0   -0.0
    19.786  -155.953    0.0   -0.0   -0.0
    19.795  -155.953    0.0   -0.0   -0.0
    19.804  -155.953    0.0   -0.0   -0.0
    19.813  -155.953    0.0   -0.0   -0.0
    19.822  -155.953    0.0   -0.0   -0.0
    19.831  -155.953    0.0   -0.0   -0.0
    19.840  -155.953    0.0   -0.0   -0.0
    19.849  -155.953    0.0   -0.0   -0.0
    19.858  -155.953    0.0   -0.0   -0.0
    19.867  -155.953    0.0   -0.0   -0.0
    19.876  -155.953    0.0   -0.0   -0.0
    19.885  -155.953    0.0   -0.0   -0.0
