 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    39.733    28.057    0.1    0.1    0.0
    39.742    28.057    0.1    0.1    0.0
    39.751    28.057    0.1    0.1    0.0
    39.760    28.057    0.1    0.1    0.0
    38.860    28.068   -0.2   -0.3   -0.1
    38.869    28.068   -0.2   -0.3   -0.1
    38.878    28.068   -0.2   -0.3   -0.1
    38.887    28.068   -0.2   -0.3   -0.1
    38.896    28.068   -0.3   -0.3   -0.1
    38.905    28.068   -0.3   -0.4   -0.1
    38.914    28.068   -0.3   -0.4   -0.1
    38.923    28.068   -0.3   -0.4   -0.1
    38.932    28.068   -0.3   -0.4   -0.1
    38.941    28.068   -0.4   -0.4   -0.1
    38.950    28.068   -0.4   -0.5   -0.1
    38.959    28.068   -0.4   -0.5   -0.1
    38.968    28.068   -0.4   -0.5   -0.1
    38.977    28.068   -0.5   -0.6   -0.2
    38.986    28.068   -0.5   -0.6   -0.2
    38.995    28.068   -0.5   -0.6   -0.2
    39.004    28.068   -0.6   -0.7   -0.2
    39.013    28.068   -0.6   -0.7   -0.2
    39.022    28.068   -0.7   -0.8   -0.2
    39.031    28.068   -0.7   -0.9   -0.1
    39.040    28.068   -0.8   -0.9   -0.1
    39.049    28.068   -0.8   -1.0   -0.1
    39.058    28.068   -0.9   -1.1   -0.1
    39.067    28.068   -1.0   -1.1   -0.0
    39.076    28.068   -1.0   -1.2    0.0
    39.085    28.068   -1.1   -1.3    0.1
    39.094    28.068   -1.2   -1.3    0.1
    39.103    28.068   -1.3   -1.4    0.2
    39.112    28.068   -1.4   -1.4    0.3
    39.121    28.068   -1.4   -1.4    0.4
    39.130    28.068   -1.5   -1.4    0.5
    39.139    28.068   -1.5   -1.4    0.6
    39.148    28.068   -1.5   -1.3    0.7
    39.157    28.068   -1.4   -1.2    0.7
    39.166    28.068   -1.3   -1.0    0.7
    39.175    28.068   -1.1   -0.9    0.6
    39.184    28.068   -0.9   -0.8    0.5
    39.193    28.068   -0.7   -0.8    0.4
    39.202    28.068   -0.5   -0.8    0.3
    39.211    28.068    0.5   -0.4    0.4
    39.220    28.068    0.6   -0.4    0.3
    39.229    28.068    0.6   -0.4    0.2
    39.238    28.068    0.7   -0.4    0.2
    39.247    28.068    0.7   -0.4    0.2
    39.256    28.068    0.7   -0.4    0.2
    39.265    28.068    0.7   -0.3    0.2
    39.274    28.068    0.7   -0.3    0.2
    39.283    28.068    0.6   -0.3    0.2
    39.292    28.068    0.6   -0.2    0.2
    39.301    28.068    0.6   -0.2    0.2
    39.310    28.068    0.5   -0.2    0.2
    39.319    28.068    0.5   -0.1    0.2
    39.328    28.068    0.4   -0.1    0.2
    39.337    28.068    0.4   -0.1    0.2
    39.346    28.068    0.4   -0.0    0.2
    39.355    28.068    0.4   -0.0    0.2
    39.364    28.068    0.3   -0.0    0.2
    39.373    28.068    0.3    0.0    0.2
    39.382    28.068    0.3    0.0    0.2
    39.391    28.068    0.3    0.0    0.1
    39.400    28.068    0.3    0.0    0.1
    39.409    28.068    0.2    0.1    0.1
    39.418    28.068    0.2    0.1    0.1
    39.427    28.068    0.2    0.1    0.1
    39.436    28.068    0.2    0.1    0.1
    39.445    28.068    0.2    0.1    0.1
    39.454    28.068    0.2    0.1    0.1
    39.463    28.068    0.2    0.1    0.1
    39.472    28.068    0.2    0.1    0.1
    39.481    28.068    0.2    0.1    0.1
    39.490    28.068    0.2    0.1    0.1
    39.499    28.068    0.1    0.1    0.1
    39.508    28.068    0.1    0.1    0.1
    39.517    28.068    0.1    0.1    0.1
    39.526    28.068    0.1    0.1    0.1
    39.535    28.068    0.1    0.1    0.1
    39.544    28.068    0.1    0.1    0.1
    39.553    28.068    0.1    0.1    0.1
    39.562    28.068    0.1    0.1    0.0
    39.571    28.068    0.1    0.1    0.0
    39.580    28.068    0.1    0.1    0.0
    39.589    28.068    0.1    0.1    0.0
    39.598    28.068    0.1    0.1    0.0
    39.607    28.068    0.1    0.1    0.0
    39.616    28.068    0.1    0.1    0.0
    39.625    28.068    0.1    0.1    0.0
    39.634    28.068    0.1    0.1    0.0
    39.643    28.068    0.1    0.1    0.0
    39.652    28.068    0.1    0.1    0.0
    39.661    28.068    0.1    0.1    0.0
    39.670    28.068    0.1    0.1    0.0
    39.679    28.068    0.1    0.1    0.0
    39.688    28.068    0.1    0.1    0.0
    39.697    28.068    0.1    0.1    0.0
    39.706    28.068    0.1    0.1    0.0
    39.715    28.068    0.1    0.1    0.0
    39.724    28.068    0.1    0.1    0.0
    39.733    28.068    0.1    0.1    0.0
    39.742    28.068    0.1    0.1    0.0
    39.751    28.068    0.1    0.1    0.0
    39.760    28.068    0.1    0.1    0.0
    38.860    28.080   -0.2   -0.3   -0.1
    38.869    28.080   -0.2   -0.3   -0.1
    38.878    28.080   -0.2   -0.3   -0.1
    38.887    28.080   -0.2   -0.3   -0.1
    38.896    28.080   -0.3   -0.3   -0.1
    38.905    28.080   -0.3   -0.3   -0.1
    38.914    28.080   -0.3   -0.4   -0.1
    38.923    28.080   -0.3   -0.4   -0.1
    38.932    28.080   -0.3   -0.4   -0.1
    38.941    28.080   -0.4   -0.4   -0.1
    38.950    28.080   -0.4   -0.4   -0.1
    38.959    28.080   -0.4   -0.5   -0.1
    38.968    28.080   -0.4   -0.5   -0.2
    38.977    28.080   -0.5   -0.5   -0.2
    38.986    28.080   -0.5   -0.6   -0.2
    38.995    28.080   -0.5   -0.6   -0.2
    39.004    28.080   -0.6   -0.7   -0.2
    39.013    28.080   -0.6   -0.7   -0.2
    39.022    28.080   -0.7   -0.8   -0.2
    39.031    28.080   -0.7   -0.8   -0.2
    39.040    28.080   -0.8   -0.9   -0.2
    39.049    28.080   -0.8   -1.0   -0.1
    39.058    28.080   -0.9   -1.1   -0.1
    39.067    28.080   -1.0   -1.1   -0.1
    39.076    28.080   -1.0   -1.2   -0.0
    39.085    28.080   -1.1   -1.3    0.0
    39.094    28.080   -1.2   -1.4    0.1
    39.103    28.080   -1.3   -1.4    0.2
    39.112    28.080   -1.4   -1.5    0.3
    39.121    28.080   -1.5   -1.5    0.4
    39.130    28.080   -1.5   -1.5    0.5
    39.139    28.080   -1.5   -1.4    0.6
    39.148    28.080   -1.5   -1.3    0.6
    39.157    28.080   -1.5   -1.2    0.7
    39.166    28.080   -1.3   -1.0    0.6
    39.175    28.080   -1.2   -0.9    0.6
    39.184    28.080   -1.0   -0.8    0.4
    39.193    28.080   -0.8   -0.6    0.2
    39.202    28.080   -0.8   -0.5   -0.1
    39.211    28.080    0.7   -0.1    0.5
    39.220    28.080    0.7   -0.2    0.3
    39.229    28.080    0.7   -0.3    0.3
    39.238    28.080    0.7   -0.3    0.3
    39.247    28.080    0.7   -0.3    0.3
    39.256    28.080    0.7   -0.3    0.3
    39.265    28.080    0.7   -0.3    0.3
    39.274    28.080    0.7   -0.2    0.3
    39.283    28.080    0.6   -0.2    0.3
    39.292    28.080    0.6   -0.2    0.3
    39.301    28.080    0.6   -0.1    0.2
    39.310    28.080    0.5   -0.1    0.2
    39.319    28.080    0.5   -0.1    0.2
    39.328    28.080    0.4   -0.0    0.2
    39.337    28.080    0.4   -0.0    0.2
    39.346    28.080    0.4    0.0    0.2
    39.355    28.080    0.4    0.0    0.2
    39.364    28.080    0.3    0.0    0.2
    39.373    28.080    0.3    0.0    0.2
    39.382    28.080    0.3    0.1    0.2
    39.391    28.080    0.3    0.1    0.2
    39.400    28.080    0.3    0.1    0.1
    39.409    28.080    0.2    0.1    0.1
    39.418    28.080    0.2    0.1    0.1
    39.427    28.080    0.2    0.1    0.1
    39.436    28.080    0.2    0.1    0.1
    39.445    28.080    0.2    0.1    0.1
    39.454    28.080    0.2    0.1    0.1
    39.463    28.080    0.2    0.1    0.1
    39.472    28.080    0.2    0.1    0.1
    39.481    28.080    0.2    0.1    0.1
    39.490    28.080    0.2    0.1    0.1
    39.499    28.080    0.1    0.1    0.1
    39.508    28.080    0.1    0.1    0.1
    39.517    28.080    0.1    0.1    0.1
    39.526    28.080    0.1    0.1    0.1
    39.535    28.080    0.1    0.1    0.1
    39.544    28.080    0.1    0.1    0.1
    39.553    28.080    0.1    0.1    0.0
    39.562    28.080    0.1    0.1    0.0
    39.571    28.080    0.1    0.1    0.0
    39.580    28.080    0.1    0.1    0.0
    39.589    28.080    0.1    0.1    0.0
    39.598    28.080    0.1    0.1    0.0
    39.607    28.080    0.1    0.1    0.0
    39.616    28.080    0.1    0.1    0.0
    39.625    28.080    0.1    0.1    0.0
    39.634    28.080    0.1    0.1    0.0
    39.643    28.080    0.1    0.1    0.0
    39.652    28.080    0.1    0.1    0.0
    39.661    28.080    0.1    0.1    0.0
    39.670    28.080    0.1    0.1    0.0
    39.679    28.080    0.1    0.1    0.0
    39.688    28.080    0.1    0.1    0.0
    39.697    28.080    0.1    0.1    0.0
    39.706    28.080    0.1    0.1    0.0
    39.715    28.080    0.1    0.1    0.0
    39.724    28.080    0.1    0.1    0.0
    39.733    28.080    0.1    0.1    0.0
    39.742    28.080    0.1    0.1    0.0
    39.751    28.080    0.1    0.1    0.0
    39.760    28.080    0.1    0.1    0.0
    38.860    28.091   -0.2   -0.2   -0.1
    38.869    28.091   -0.2   -0.3   -0.1
    38.878    28.091   -0.2   -0.3   -0.1
    38.887    28.091   -0.2   -0.3   -0.1
    38.896    28.091   -0.3   -0.3   -0.1
    38.905    28.091   -0.3   -0.3   -0.1
    38.914    28.091   -0.3   -0.3   -0.1
    38.923    28.091   -0.3   -0.3   -0.1
    38.932    28.091   -0.3   -0.4   -0.1
    38.941    28.091   -0.3   -0.4   -0.1
    38.950    28.091   -0.4   -0.4   -0.2
    38.959    28.091   -0.4   -0.4   -0.2
    38.968    28.091   -0.4   -0.5   -0.2
    38.977    28.091   -0.5   -0.5   -0.2
    38.986    28.091   -0.5   -0.6   -0.2
    38.995    28.091   -0.5   -0.6   -0.2
    39.004    28.091   -0.6   -0.6   -0.2
    39.013    28.091   -0.6   -0.7   -0.2
    39.022    28.091   -0.7   -0.8   -0.2
    39.031    28.091   -0.7   -0.8   -0.2
    39.040    28.091   -0.8   -0.9   -0.2
    39.049    28.091   -0.8   -1.0   -0.2
    39.058    28.091   -0.9   -1.0   -0.1
    39.067    28.091   -1.0   -1.1   -0.1
    39.076    28.091   -1.0   -1.2   -0.0
    39.085    28.091   -1.1   -1.3    0.0
    39.094    28.091   -1.2   -1.3    0.1
    39.103    28.091   -1.3   -1.4    0.2
    39.112    28.091   -1.4   -1.5    0.2
    39.121    28.091   -1.5   -1.5    0.3
    39.130    28.091   -1.5   -1.5    0.4
    39.139    28.091   -1.6   -1.4    0.5
    39.148    28.091   -1.6   -1.3    0.6
    39.157    28.091   -1.5   -1.2    0.6
    39.166    28.091   -1.4   -1.0    0.5
    39.175    28.091   -1.2   -0.8    0.4
    39.184    28.091   -1.0   -0.6    0.2
    39.193    28.091   -0.9   -0.5    0.0
    39.202    28.091   -1.0   -0.4   -0.2
    39.211    28.091    0.8   -0.1    0.5
    39.220    28.091    0.8   -0.1    0.4
    39.229    28.091    0.8   -0.2    0.3
    39.238    28.091    0.8   -0.2    0.3
    39.247    28.091    0.8   -0.2    0.3
    39.256    28.091    0.8   -0.2    0.3
    39.265    28.091    0.7   -0.2    0.3
    39.274    28.091    0.7   -0.2    0.3
    39.283    28.091    0.6   -0.1    0.3
    39.292    28.091    0.6   -0.1    0.3
    39.301    28.091    0.6   -0.1    0.3
    39.310    28.091    0.5   -0.0    0.3
    39.319    28.091    0.5    0.0    0.2
    39.328    28.091    0.4    0.0    0.2
    39.337    28.091    0.4    0.0    0.2
    39.346    28.091    0.4    0.1    0.2
    39.355    28.091    0.4    0.1    0.2
    39.364    28.091    0.3    0.1    0.2
    39.373    28.091    0.3    0.1    0.2
    39.382    28.091    0.3    0.1    0.2
    39.391    28.091    0.3    0.1    0.2
    39.400    28.091    0.3    0.1    0.1
    39.409    28.091    0.2    0.1    0.1
    39.418    28.091    0.2    0.1    0.1
    39.427    28.091    0.2    0.1    0.1
    39.436    28.091    0.2    0.1    0.1
    39.445    28.091    0.2    0.1    0.1
    39.454    28.091    0.2    0.1    0.1
    39.463    28.091    0.2    0.1    0.1
    39.472    28.091    0.2    0.1    0.1
    39.481    28.091    0.2    0.1    0.1
    39.490    28.091    0.2    0.1    0.1
    39.499    28.091    0.1    0.1    0.1
    39.508    28.091    0.1    0.1    0.1
    39.517    28.091    0.1    0.1    0.1
    39.526    28.091    0.1    0.1    0.1
    39.535    28.091    0.1    0.1    0.1
    39.544    28.091    0.1    0.1    0.1
    39.553    28.091    0.1    0.1    0.0
    39.562    28.091    0.1    0.1    0.0
    39.571    28.091    0.1    0.1    0.0
    39.580    28.091    0.1    0.1    0.0
    39.589    28.091    0.1    0.1    0.0
    39.598    28.091    0.1    0.1    0.0
    39.607    28.091    0.1    0.1    0.0
    39.616    28.091    0.1    0.1    0.0
    39.625    28.091    0.1    0.1    0.0
    39.634    28.091    0.1    0.1    0.0
    39.643    28.091    0.1    0.1    0.0
    39.652    28.091    0.1    0.1    0.0
    39.661    28.091    0.1    0.1    0.0
    39.670    28.091    0.1    0.1    0.0
    39.679    28.091    0.1    0.1    0.0
    39.688    28.091    0.1    0.1    0.0
    39.697    28.091    0.1    0.1    0.0
    39.706    28.091    0.1    0.1    0.0
    39.715    28.091    0.1    0.1    0.0
    39.724    28.091    0.1    0.1    0.0
    39.733    28.091    0.1    0.1    0.0
    39.742    28.091    0.1    0.1    0.0
    39.751    28.091    0.1    0.1    0.0
    39.760    28.091    0.1    0.1    0.0
    38.860    28.103   -0.2   -0.2   -0.1
    38.869    28.103   -0.2   -0.2   -0.1
    38.878    28.103   -0.2   -0.3   -0.1
    38.887    28.103   -0.2   -0.3   -0.1
    38.896    28.103   -0.3   -0.3   -0.1
    38.905    28.103   -0.3   -0.3   -0.1
    38.914    28.103   -0.3   -0.3   -0.1
    38.923    28.103   -0.3   -0.3   -0.1
    38.932    28.103   -0.3   -0.3   -0.1
    38.941    28.103   -0.3   -0.4   -0.2
    38.950    28.103   -0.4   -0.4   -0.2
    38.959    28.103   -0.4   -0.4   -0.2
    38.968    28.103   -0.4   -0.4   -0.2
    38.977    28.103   -0.5   -0.5   -0.2
    38.986    28.103   -0.5   -0.5   -0.2
    38.995    28.103   -0.5   -0.6   -0.2
    39.004    28.103   -0.6   -0.6   -0.2
    39.013    28.103   -0.6   -0.7   -0.2
    39.022    28.103   -0.7   -0.7   -0.2
    39.031    28.103   -0.7   -0.8   -0.2
    39.040    28.103   -0.8   -0.8   -0.2
    39.049    28.103   -0.8   -0.9   -0.2
    39.058    28.103   -0.9   -1.0   -0.2
    39.067    28.103   -1.0   -1.1   -0.1
    39.076    28.103   -1.0   -1.1   -0.1
    39.085    28.103   -1.1   -1.2   -0.0
    39.094    28.103   -1.2   -1.3    0.0
    39.103    28.103   -1.3   -1.4    0.1
    39.112    28.103   -1.4   -1.4    0.2
    39.121    28.103   -1.5   -1.4    0.2
    39.130    28.103   -1.5   -1.4    0.3
    39.139    28.103   -1.6   -1.4    0.4
    39.148    28.103   -1.6   -1.3    0.4
    39.157    28.103   -1.6   -1.2    0.4
    39.166    28.103   -1.5   -1.0    0.3
    39.175    28.103   -1.3   -0.8    0.2
    39.184    28.103   -1.2   -0.6    0.0
    39.193    28.103   -1.0   -0.4   -0.2
    39.202    28.103   -0.9   -0.4   -0.3
    39.211    28.103    0.7   -0.1    0.5
    39.220    28.103    0.8    0.0    0.4
    39.229    28.103    0.9   -0.1    0.4
    39.238    28.103    0.9   -0.1    0.4
    39.247    28.103    0.8   -0.1    0.4
    39.256    28.103    0.8   -0.1    0.4
    39.265    28.103    0.8   -0.1    0.4
    39.274    28.103    0.7   -0.1    0.3
    39.283    28.103    0.7   -0.0    0.3
    39.292    28.103    0.6    0.0    0.3
    39.301    28.103    0.6    0.0    0.3
    39.310    28.103    0.5    0.1    0.3
    39.319    28.103    0.5    0.1    0.3
    39.328    28.103    0.5    0.1    0.2
    39.337    28.103    0.4    0.1    0.2
    39.346    28.103    0.4    0.1    0.2
    39.355    28.103    0.4    0.1    0.2
    39.364    28.103    0.3    0.1    0.2
    39.373    28.103    0.3    0.1    0.2
    39.382    28.103    0.3    0.2    0.2
    39.391    28.103    0.3    0.2    0.2
    39.400    28.103    0.3    0.2    0.1
    39.409    28.103    0.2    0.2    0.1
    39.418    28.103    0.2    0.2    0.1
    39.427    28.103    0.2    0.2    0.1
    39.436    28.103    0.2    0.2    0.1
    39.445    28.103    0.2    0.2    0.1
    39.454    28.103    0.2    0.2    0.1
    39.463    28.103    0.2    0.2    0.1
    39.472    28.103    0.2    0.2    0.1
    39.481    28.103    0.2    0.2    0.1
    39.490    28.103    0.2    0.1    0.1
    39.499    28.103    0.1    0.1    0.1
    39.508    28.103    0.1    0.1    0.1
    39.517    28.103    0.1    0.1    0.1
    39.526    28.103    0.1    0.1    0.1
    39.535    28.103    0.1    0.1    0.1
    39.544    28.103    0.1    0.1    0.0
    39.553    28.103    0.1    0.1    0.0
    39.562    28.103    0.1    0.1    0.0
    39.571    28.103    0.1    0.1    0.0
    39.580    28.103    0.1    0.1    0.0
    39.589    28.103    0.1    0.1    0.0
    39.598    28.103    0.1    0.1    0.0
    39.607    28.103    0.1    0.1    0.0
    39.616    28.103    0.1    0.1    0.0
    39.625    28.103    0.1    0.1    0.0
    39.634    28.103    0.1    0.1    0.0
    39.643    28.103    0.1    0.1    0.0
    39.652    28.103    0.1    0.1    0.0
    39.661    28.103    0.1    0.1    0.0
    39.670    28.103    0.1    0.1    0.0
    39.679    28.103    0.1    0.1    0.0
    39.688    28.103    0.1    0.1    0.0
    39.697    28.103    0.1    0.1    0.0
    39.706    28.103    0.1    0.1    0.0
    39.715    28.103    0.1    0.1    0.0
    39.724    28.103    0.1    0.1    0.0
    39.733    28.103    0.1    0.1    0.0
    39.742    28.103    0.1    0.1    0.0
    39.751    28.103    0.1    0.1    0.0
    39.760    28.103    0.1    0.1    0.0
    38.860    28.115   -0.2   -0.2   -0.1
    38.869    28.115   -0.2   -0.2   -0.1
    38.878    28.115   -0.2   -0.2   -0.1
    38.887    28.115   -0.2   -0.2   -0.1
    38.896    28.115   -0.3   -0.3   -0.1
    38.905    28.115   -0.3   -0.3   -0.1
    38.914    28.115   -0.3   -0.3   -0.1
    38.923    28.115   -0.3   -0.3   -0.1
    38.932    28.115   -0.3   -0.3   -0.1
    38.941    28.115   -0.3   -0.3   -0.2
    38.950    28.115   -0.4   -0.4   -0.2
    38.959    28.115   -0.4   -0.4   -0.2
    38.968    28.115   -0.4   -0.4   -0.2
    38.977    28.115   -0.5   -0.4   -0.2
    38.986    28.115   -0.5   -0.5   -0.2
    38.995    28.115   -0.5   -0.5   -0.2
    39.004    28.115   -0.6   -0.6   -0.2
    39.013    28.115   -0.6   -0.6   -0.2
    39.022    28.115   -0.6   -0.7   -0.2
    39.031    28.115   -0.7   -0.7   -0.2
    39.040    28.115   -0.8   -0.8   -0.2
    39.049    28.115   -0.8   -0.9   -0.2
    39.058    28.115   -0.9   -0.9   -0.2
    39.067    28.115   -0.9   -1.0   -0.2
    39.076    28.115   -1.0   -1.1   -0.1
    39.085    28.115   -1.1   -1.1   -0.1
    39.094    28.115   -1.2   -1.2   -0.1
    39.103    28.115   -1.3   -1.3   -0.0
    39.112    28.115   -1.4   -1.3    0.0
    39.121    28.115   -1.4   -1.3    0.1
    39.130    28.115   -1.5   -1.3    0.1
    39.139    28.115   -1.6   -1.3    0.2
    39.148    28.115   -1.6   -1.2    0.1
    39.157    28.115   -1.6   -1.1    0.1
    39.166    28.115   -1.6   -1.0    0.0
    39.175    28.115   -1.5   -0.8   -0.1
    39.184    28.115   -1.3   -0.6   -0.2
    39.193    28.115   -1.1   -0.4   -0.3
    39.202    28.115   -0.9   -0.3   -0.4
    39.211    28.115    0.4   -0.3    0.3
    39.220    28.115    0.9   -0.0    0.4
    39.229    28.115    0.9   -0.0    0.5
    39.238    28.115    0.9   -0.0    0.5
    39.247    28.115    0.9   -0.0    0.5
    39.256    28.115    0.8    0.0    0.4
    39.265    28.115    0.8    0.0    0.4
    39.274    28.115    0.7    0.1    0.4
    39.283    28.115    0.7    0.1    0.4
    39.292    28.115    0.6    0.1    0.4
    39.301    28.115    0.6    0.1    0.3
    39.310    28.115    0.5    0.2    0.3
    39.319    28.115    0.5    0.2    0.3
    39.328    28.115    0.5    0.2    0.3
    39.337    28.115    0.4    0.2    0.2
    39.346    28.115    0.4    0.2    0.2
    39.355    28.115    0.4    0.2    0.2
    39.364    28.115    0.3    0.2    0.2
    39.373    28.115    0.3    0.2    0.2
    39.382    28.115    0.3    0.2    0.2
    39.391    28.115    0.3    0.2    0.2
    39.400    28.115    0.3    0.2    0.1
    39.409    28.115    0.2    0.2    0.1
    39.418    28.115    0.2    0.2    0.1
    39.427    28.115    0.2    0.2    0.1
    39.436    28.115    0.2    0.2    0.1
    39.445    28.115    0.2    0.2    0.1
    39.454    28.115    0.2    0.2    0.1
    39.463    28.115    0.2    0.2    0.1
    39.472    28.115    0.2    0.2    0.1
    39.481    28.115    0.2    0.2    0.1
    39.490    28.115    0.2    0.2    0.1
    39.499    28.115    0.1    0.2    0.1
    39.508    28.115    0.1    0.2    0.1
    39.517    28.115    0.1    0.2    0.1
    39.526    28.115    0.1    0.2    0.1
    39.535    28.115    0.1    0.2    0.1
    39.544    28.115    0.1    0.1    0.0
    39.553    28.115    0.1    0.1    0.0
    39.562    28.115    0.1    0.1    0.0
    39.571    28.115    0.1    0.1    0.0
    39.580    28.115    0.1    0.1    0.0
    39.589    28.115    0.1    0.1    0.0
    39.598    28.115    0.1    0.1    0.0
    39.607    28.115    0.1    0.1    0.0
    39.616    28.115    0.1    0.1    0.0
    39.625    28.115    0.1    0.1    0.0
    39.634    28.115    0.1    0.1    0.0
    39.643    28.115    0.1    0.1    0.0
    39.652    28.115    0.1    0.1    0.0
    39.661    28.115    0.1    0.1    0.0
    39.670    28.115    0.1    0.1    0.0
    39.679    28.115    0.1    0.1    0.0
    39.688    28.115    0.1    0.1    0.0
    39.697    28.115    0.1    0.1    0.0
    39.706    28.115    0.1    0.1    0.0
    39.715    28.115    0.1    0.1    0.0
    39.724    28.115    0.1    0.1    0.0
    39.733    28.115    0.1    0.1    0.0
    39.742    28.115    0.1    0.1    0.0
    39.751    28.115    0.1    0.1    0.0
    39.760    28.115    0.1    0.1    0.0
    38.860    28.126   -0.2   -0.2   -0.1
    38.869    28.126   -0.2   -0.2   -0.1
    38.878    28.126   -0.2   -0.2   -0.1
    38.887    28.126   -0.2   -0.2   -0.1
    38.896    28.126   -0.3   -0.2   -0.1
    38.905    28.126   -0.3   -0.2   -0.1
    38.914    28.126   -0.3   -0.3   -0.1
    38.923    28.126   -0.3   -0.3   -0.1
    38.932    28.126   -0.3   -0.3   -0.2
    38.941    28.126   -0.3   -0.3   -0.2
    38.950    28.126   -0.4   -0.3   -0.2
    38.959    28.126   -0.4   -0.3   -0.2
    38.968    28.126   -0.4   -0.4   -0.2
    38.977    28.126   -0.4   -0.4   -0.2
    38.986    28.126   -0.5   -0.4   -0.2
    38.995    28.126   -0.5   -0.5   -0.2
    39.004    28.126   -0.6   -0.5   -0.2
    39.013    28.126   -0.6   -0.6   -0.3
    39.022    28.126   -0.6   -0.6   -0.3
    39.031    28.126   -0.7   -0.7   -0.3
    39.040    28.126   -0.7   -0.7   -0.3
    39.049    28.126   -0.8   -0.8   -0.3
    39.058    28.126   -0.9   -0.8   -0.2
    39.067    28.126   -0.9   -0.9   -0.2
    39.076    28.126   -1.0   -1.0   -0.2
    39.085    28.126   -1.1   -1.0   -0.2
    39.094    28.126   -1.2   -1.1   -0.2
    39.103    28.126   -1.3   -1.1   -0.1
    39.112    28.126   -1.3   -1.2   -0.1
    39.121    28.126   -1.4   -1.2   -0.1
    39.130    28.126   -1.5   -1.2   -0.1
    39.139    28.126   -1.6   -1.1   -0.1
    39.148    28.126   -1.7   -1.1   -0.2
    39.157    28.126   -1.7   -1.0   -0.3
    39.166    28.126   -1.7   -1.0   -0.4
    39.175    28.126   -1.6   -0.9   -0.4
    39.184    28.126   -1.5   -0.8   -0.5
    39.193    28.126   -1.3   -0.7   -0.4
    39.202    28.126   -0.8   -0.6   -0.2
    39.211    28.126    0.2   -0.5    0.2
    39.220    28.126    0.9   -0.2    0.4
    39.229    28.126    1.0   -0.1    0.5
    39.238    28.126    1.0    0.0    0.6
    39.247    28.126    1.0    0.1    0.6
    39.256    28.126    0.9    0.1    0.5
    39.265    28.126    0.8    0.2    0.5
    39.274    28.126    0.8    0.2    0.5
    39.283    28.126    0.7    0.2    0.4
    39.292    28.126    0.6    0.3    0.4
    39.301    28.126    0.6    0.3    0.4
    39.310    28.126    0.5    0.3    0.3
    39.319    28.126    0.5    0.3    0.3
    39.328    28.126    0.5    0.3    0.3
    39.337    28.126    0.4    0.3    0.3
    39.346    28.126    0.4    0.3    0.2
    39.355    28.126    0.4    0.3    0.2
    39.364    28.126    0.3    0.3    0.2
    39.373    28.126    0.3    0.3    0.2
    39.382    28.126    0.3    0.3    0.2
    39.391    28.126    0.3    0.3    0.2
    39.400    28.126    0.3    0.2    0.1
    39.409    28.126    0.3    0.2    0.1
    39.418    28.126    0.2    0.2    0.1
    39.427    28.126    0.2    0.2    0.1
    39.436    28.126    0.2    0.2    0.1
    39.445    28.126    0.2    0.2    0.1
    39.454    28.126    0.2    0.2    0.1
    39.463    28.126    0.2    0.2    0.1
    39.472    28.126    0.2    0.2    0.1
    39.481    28.126    0.2    0.2    0.1
    39.490    28.126    0.2    0.2    0.1
    39.499    28.126    0.2    0.2    0.1
    39.508    28.126    0.1    0.2    0.1
    39.517    28.126    0.1    0.2    0.1
    39.526    28.126    0.1    0.2    0.1
    39.535    28.126    0.1    0.2    0.0
    39.544    28.126    0.1    0.2    0.0
    39.553    28.126    0.1    0.2    0.0
    39.562    28.126    0.1    0.2    0.0
    39.571    28.126    0.1    0.1    0.0
    39.580    28.126    0.1    0.1    0.0
    39.589    28.126    0.1    0.1    0.0
    39.598    28.126    0.1    0.1    0.0
    39.607    28.126    0.1    0.1    0.0
    39.616    28.126    0.1    0.1    0.0
    39.625    28.126    0.1    0.1    0.0
    39.634    28.126    0.1    0.1    0.0
    39.643    28.126    0.1    0.1    0.0
    39.652    28.126    0.1    0.1    0.0
    39.661    28.126    0.1    0.1    0.0
    39.670    28.126    0.1    0.1    0.0
    39.679    28.126    0.1    0.1    0.0
    39.688    28.126    0.1    0.1    0.0
    39.697    28.126    0.1    0.1    0.0
    39.706    28.126    0.1    0.1    0.0
    39.715    28.126    0.1    0.1    0.0
    39.724    28.126    0.1    0.1    0.0
    39.733    28.126    0.1    0.1    0.0
    39.742    28.126    0.1    0.1    0.0
    39.751    28.126    0.1    0.1    0.0
    39.760    28.126    0.1    0.1    0.0
    38.860    28.138   -0.2   -0.2   -0.1
    38.869    28.138   -0.2   -0.2   -0.1
    38.878    28.138   -0.2   -0.2   -0.1
    38.887    28.138   -0.2   -0.2   -0.1
    38.896    28.138   -0.3   -0.2   -0.1
    38.905    28.138   -0.3   -0.2   -0.1
    38.914    28.138   -0.3   -0.2   -0.1
    38.923    28.138   -0.3   -0.2   -0.1
    38.932    28.138   -0.3   -0.3   -0.2
    38.941    28.138   -0.3   -0.3   -0.2
    38.950    28.138   -0.4   -0.3   -0.2
    38.959    28.138   -0.4   -0.3   -0.2
    38.968    28.138   -0.4   -0.3   -0.2
    38.977    28.138   -0.4   -0.4   -0.2
    38.986    28.138   -0.5   -0.4   -0.2
    38.995    28.138   -0.5   -0.4   -0.2
    39.004    28.138   -0.6   -0.5   -0.3
    39.013    28.138   -0.6   -0.5   -0.3
