 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    52.006   153.770   13.5  -10.3    0.0
    52.168   153.770   12.6   -9.8    0.2
    52.330   153.770   11.8   -9.3    0.4
    52.492   153.770   11.1   -8.8    0.5
    52.654   153.770   10.4   -8.4    0.6
    52.817   153.770    9.8   -8.0    0.6
    52.979   153.770    9.2   -7.6    0.7
    53.141   153.770    8.6   -7.3    0.7
    53.303   153.770    8.1   -7.0    0.7
    53.465   153.770    7.6   -6.6    0.7
    53.627   153.770    7.1   -6.3    0.7
    53.789   153.770    6.6   -6.1    0.7
    53.952   153.770    6.2   -5.8    0.7
    54.114   153.770    5.8   -5.5    0.6
    54.276   153.770    5.5   -5.3    0.6
    54.438   153.770    5.1   -5.1    0.6
    54.600   153.770    4.8   -4.8    0.6
    54.762   153.770    4.5   -4.6    0.6
    54.924   153.770    4.2   -4.4    0.5
    55.087   153.770    4.0   -4.2    0.5
    55.249   153.770    3.7   -4.1    0.5
    55.411   153.770    3.5   -3.9    0.5
    55.573   153.770    3.3   -3.7    0.5
    55.735   153.770    3.1   -3.6    0.5
    55.897   153.770    2.9   -3.4    0.4
    56.059   153.770    2.8   -3.3    0.4
    56.222   153.770    2.6   -3.1    0.4
    56.384   153.770    2.5   -3.0    0.4
    56.546   153.770    2.3   -2.9    0.4
    56.708   153.770    2.2   -2.8    0.4
    56.870   153.770    2.1   -2.6    0.3
    57.032   153.770    1.9   -2.5    0.3
    57.195   153.770    1.8   -2.4    0.3
    57.357   153.770    1.7   -2.3    0.3
    57.519   153.770    1.7   -2.2    0.3
    57.681   153.770    1.6   -2.1    0.3
    57.843   153.770    1.5   -2.1    0.3
    58.005   153.770    1.4   -2.0    0.3
    58.167   153.770    1.3   -1.9    0.2
    58.330   153.770    1.3   -1.8    0.2
    58.492   153.770    1.2   -1.8    0.2
    58.654   153.770    1.1   -1.7    0.2
    58.816   153.770    1.1   -1.6    0.2
    58.978   153.770    1.0   -1.6    0.2
    59.140   153.770    1.0   -1.5    0.2
    59.302   153.770    0.9   -1.5    0.2
    59.465   153.770    0.9   -1.4    0.2
    59.627   153.770    0.9   -1.4    0.2
    59.789   153.770    0.8   -1.3    0.2
    59.951   153.770    0.8   -1.3    0.2
    60.113   153.770    0.8   -1.2    0.2
    60.275   153.770    0.7   -1.2    0.1
    60.437   153.770    0.7   -1.1    0.1
    60.600   153.770    0.7   -1.1    0.1
    60.762   153.770    0.6   -1.1    0.1
    44.547   154.037   -0.2    0.4   -0.2
    44.709   154.037   -0.3    0.4   -0.3
    44.872   154.037   -0.3    0.4   -0.3
    45.034   154.037   -0.3    0.4   -0.3
    45.196   154.037   -0.3    0.4   -0.3
    45.358   154.037   -0.3    0.4   -0.3
    45.520   154.037   -0.3    0.4   -0.3
    45.682   154.037   -0.3    0.4   -0.4
    45.844   154.037   -0.3    0.4   -0.4
    46.007   154.037   -0.4    0.4   -0.4
    46.169   154.037   -0.4    0.4   -0.4
    46.331   154.037   -0.4    0.4   -0.5
    46.493   154.037   -0.4    0.4   -0.5
    46.655   154.037   -0.4    0.4   -0.5
    46.817   154.037   -0.5    0.4   -0.6
    46.979   154.037   -0.5    0.4   -0.6
    47.142   154.037   -0.5    0.4   -0.7
    47.304   154.037   -0.6    0.3   -0.7
    47.466   154.037   -0.6    0.3   -0.8
    47.628   154.037   -0.6    0.3   -0.8
    47.790   154.037   -0.7    0.3   -0.9
    47.952   154.037   -0.7    0.2   -1.0
    48.114   154.037   -0.8    0.2   -1.1
    48.277   154.037   -0.8    0.1   -1.2
    48.439   154.037   -0.9   -0.0   -1.3
    48.601   154.037   -1.0   -0.2   -1.4
    48.763   154.037   -1.1   -0.4   -1.6
    48.925   154.037   -1.3   -0.7   -1.7
    49.087   154.037   -1.5   -1.1   -1.9
    49.249   154.037   -1.8   -1.6   -2.1
    49.412   154.037   -2.3   -2.4   -2.2
    49.574   154.037   -3.0   -3.5   -2.3
    49.736   154.037   -4.0   -4.7   -2.3
    49.898   154.037   -4.8   -5.5   -2.4
    50.060   154.037   -3.5   -4.8   -3.1
    50.222   154.037    4.8   -2.7   -6.1
    50.384   154.037   21.2   -4.9  -10.5
    50.547   154.037   32.2  -12.9  -11.9
    50.709   154.037   32.8  -18.4  -10.0
    50.871   154.037   29.6  -19.7   -7.4
    51.033   154.037   26.2  -19.0   -5.2
    51.195   154.037   23.4  -17.7   -3.5
    51.357   154.037   21.0  -16.4   -2.3
    51.519   154.037   19.1  -15.1   -1.5
    51.682   154.037   17.5  -13.9   -0.9
    51.844   154.037   16.1  -12.9   -0.4
    52.006   154.037   14.9  -12.0   -0.1
    52.168   154.037   13.9  -11.2    0.1
    52.330   154.037   12.9  -10.5    0.3
    52.492   154.037   12.1   -9.9    0.4
    52.654   154.037   11.3   -9.4    0.5
    52.817   154.037   10.5   -8.8    0.6
    52.979   154.037    9.8   -8.4    0.6
    53.141   154.037    9.2   -8.0    0.7
    53.303   154.037    8.6   -7.6    0.7
    53.465   154.037    8.0   -7.2    0.7
    53.627   154.037    7.5   -6.8    0.7
    53.789   154.037    7.0   -6.5    0.7
    53.952   154.037    6.5   -6.2    0.6
    54.114   154.037    6.1   -5.9    0.6
    54.276   154.037    5.7   -5.6    0.6
    54.438   154.037    5.3   -5.4    0.6
    54.600   154.037    5.0   -5.1    0.6
    54.762   154.037    4.7   -4.9    0.6
    54.924   154.037    4.4   -4.7    0.5
    55.087   154.037    4.1   -4.4    0.5
    55.249   154.037    3.8   -4.2    0.5
    55.411   154.037    3.6   -4.1    0.5
    55.573   154.037    3.4   -3.9    0.5
    55.735   154.037    3.2   -3.7    0.4
    55.897   154.037    3.0   -3.5    0.4
    56.059   154.037    2.8   -3.4    0.4
    56.222   154.037    2.6   -3.2    0.4
    56.384   154.037    2.5   -3.1    0.4
    56.546   154.037    2.3   -3.0    0.4
    56.708   154.037    2.2   -2.8    0.3
    56.870   154.037    2.1   -2.7    0.3
    57.032   154.037    2.0   -2.6    0.3
    57.195   154.037    1.9   -2.5    0.3
    57.357   154.037    1.7   -2.4    0.3
    57.519   154.037    1.7   -2.3    0.3
    57.681   154.037    1.6   -2.2    0.3
    57.843   154.037    1.5   -2.1    0.3
    58.005   154.037    1.4   -2.0    0.3
    58.167   154.037    1.3   -1.9    0.2
    58.330   154.037    1.3   -1.9    0.2
    58.492   154.037    1.2   -1.8    0.2
    58.654   154.037    1.1   -1.7    0.2
    58.816   154.037    1.1   -1.7    0.2
    58.978   154.037    1.0   -1.6    0.2
    59.140   154.037    1.0   -1.5    0.2
    59.302   154.037    0.9   -1.5    0.2
    59.465   154.037    0.9   -1.4    0.2
    59.627   154.037    0.9   -1.4    0.2
    59.789   154.037    0.8   -1.3    0.2
    59.951   154.037    0.8   -1.3    0.2
    60.113   154.037    0.7   -1.2    0.1
    60.275   154.037    0.7   -1.2    0.1
    60.437   154.037    0.7   -1.1    0.1
    60.600   154.037    0.7   -1.1    0.1
    60.762   154.037    0.6   -1.1    0.1
    44.547   154.304   -0.3    0.4   -0.2
    44.709   154.304   -0.3    0.4   -0.2
    44.872   154.304   -0.3    0.4   -0.3
    45.034   154.304   -0.3    0.4   -0.3
    45.196   154.304   -0.3    0.4   -0.3
    45.358   154.304   -0.3    0.4   -0.3
    45.520   154.304   -0.3    0.4   -0.3
    45.682   154.304   -0.3    0.4   -0.4
    45.844   154.304   -0.4    0.4   -0.4
    46.007   154.304   -0.4    0.4   -0.4
    46.169   154.304   -0.4    0.4   -0.4
    46.331   154.304   -0.4    0.4   -0.5
    46.493   154.304   -0.4    0.5   -0.5
    46.655   154.304   -0.5    0.5   -0.5
    46.817   154.304   -0.5    0.5   -0.6
    46.979   154.304   -0.5    0.5   -0.6
    47.142   154.304   -0.6    0.5   -0.6
    47.304   154.304   -0.6    0.4   -0.7
    47.466   154.304   -0.6    0.4   -0.8
    47.628   154.304   -0.7    0.4   -0.8
    47.790   154.304   -0.7    0.4   -0.9
    47.952   154.304   -0.8    0.4   -1.0
    48.114   154.304   -0.8    0.3   -1.1
    48.277   154.304   -0.9    0.3   -1.2
    48.439   154.304   -1.0    0.2   -1.3
    48.601   154.304   -1.1    0.0   -1.4
    48.763   154.304   -1.2   -0.2   -1.5
    48.925   154.304   -1.4   -0.5   -1.7
    49.087   154.304   -1.7   -0.9   -1.9
    49.249   154.304   -2.0   -1.6   -2.0
    49.412   154.304   -2.6   -2.7   -2.1
    49.574   154.304   -3.5   -4.4   -2.0
    49.736   154.304   -5.2   -7.0   -1.5
    49.898   154.304   -8.1  -10.4   -0.1
    50.060   154.304  -11.4  -12.7    1.6
    50.222   154.304   -6.3   -8.2   -2.4
    50.384   154.304   33.8   -8.4  -20.2
    50.547   154.304   52.8  -28.0  -24.4
    50.709   154.304   46.0  -32.5  -18.1
    50.871   154.304   37.9  -30.1  -12.1
    51.033   154.304   32.0  -26.6   -7.9
    51.195   154.304   27.7  -23.4   -5.2
    51.357   154.304   24.4  -20.7   -3.4
    51.519   154.304   21.8  -18.5   -2.2
    51.682   154.304   19.7  -16.6   -1.4
    51.844   154.304   17.9  -15.1   -0.8
    52.006   154.304   16.5  -13.8   -0.3
    52.168   154.304   15.2  -12.8   -0.0
    52.330   154.304   14.1  -11.9    0.2
    52.492   154.304   13.1  -11.1    0.4
    52.654   154.304   12.2  -10.4    0.5
    52.817   154.304   11.3   -9.8    0.6
    52.979   154.304   10.5   -9.2    0.6
    53.141   154.304    9.8   -8.7    0.6
    53.303   154.304    9.1   -8.2    0.7
    53.465   154.304    8.4   -7.8    0.7
    53.627   154.304    7.9   -7.4    0.7
    53.789   154.304    7.3   -7.0    0.6
    53.952   154.304    6.8   -6.6    0.6
    54.114   154.304    6.3   -6.3    0.6
    54.276   154.304    5.9   -6.0    0.6
    54.438   154.304    5.5   -5.7    0.6
    54.600   154.304    5.1   -5.4    0.6
    54.762   154.304    4.8   -5.1    0.5
    54.924   154.304    4.5   -4.9    0.5
    55.087   154.304    4.2   -4.6    0.5
    55.249   154.304    3.9   -4.4    0.5
    55.411   154.304    3.7   -4.2    0.5
    55.573   154.304    3.4   -4.0    0.5
    55.735   154.304    3.2   -3.8    0.4
    55.897   154.304    3.0   -3.7    0.4
    56.059   154.304    2.8   -3.5    0.4
    56.222   154.304    2.7   -3.3    0.4
    56.384   154.304    2.5   -3.2    0.4
    56.546   154.304    2.4   -3.0    0.4
    56.708   154.304    2.2   -2.9    0.3
    56.870   154.304    2.1   -2.8    0.3
    57.032   154.304    2.0   -2.7    0.3
    57.195   154.304    1.9   -2.6    0.3
    57.357   154.304    1.8   -2.4    0.3
    57.519   154.304    1.7   -2.3    0.3
    57.681   154.304    1.6   -2.2    0.3
    57.843   154.304    1.5   -2.1    0.3
    58.005   154.304    1.4   -2.1    0.2
    58.167   154.304    1.3   -2.0    0.2
    58.330   154.304    1.3   -1.9    0.2
    58.492   154.304    1.2   -1.8    0.2
    58.654   154.304    1.1   -1.7    0.2
    58.816   154.304    1.1   -1.7    0.2
    58.978   154.304    1.0   -1.6    0.2
    59.140   154.304    1.0   -1.6    0.2
    59.302   154.304    0.9   -1.5    0.2
    59.465   154.304    0.9   -1.4    0.2
    59.627   154.304    0.8   -1.4    0.2
    59.789   154.304    0.8   -1.3    0.2
    59.951   154.304    0.8   -1.3    0.2
    60.113   154.304    0.7   -1.2    0.1
    60.275   154.304    0.7   -1.2    0.1
    60.437   154.304    0.7   -1.2    0.1
    60.600   154.304    0.6   -1.1    0.1
    60.762   154.304    0.6   -1.1    0.1
    44.547   154.571   -0.3    0.4   -0.2
    44.709   154.571   -0.3    0.4   -0.2
    44.872   154.571   -0.3    0.4   -0.3
    45.034   154.571   -0.3    0.4   -0.3
    45.196   154.571   -0.3    0.5   -0.3
    45.358   154.571   -0.3    0.5   -0.3
    45.520   154.571   -0.3    0.5   -0.3
    45.682   154.571   -0.4    0.5   -0.3
    45.844   154.571   -0.4    0.5   -0.4
    46.007   154.571   -0.4    0.5   -0.4
    46.169   154.571   -0.4    0.5   -0.4
    46.331   154.571   -0.4    0.5   -0.4
    46.493   154.571   -0.5    0.5   -0.5
    46.655   154.571   -0.5    0.5   -0.5
    46.817   154.571   -0.5    0.5   -0.5
    46.979   154.571   -0.6    0.5   -0.6
    47.142   154.571   -0.6    0.5   -0.6
    47.304   154.571   -0.6    0.6   -0.7
    47.466   154.571   -0.7    0.6   -0.7
    47.628   154.571   -0.7    0.6   -0.8
    47.790   154.571   -0.8    0.5   -0.9
    47.952   154.571   -0.8    0.5   -0.9
    48.114   154.571   -0.9    0.5   -1.0
    48.277   154.571   -1.0    0.5   -1.1
    48.439   154.571   -1.1    0.4   -1.2
    48.601   154.571   -1.2    0.3   -1.4
    48.763   154.571   -1.4    0.1   -1.5
    48.925   154.571   -1.5   -0.1   -1.6
    49.087   154.571   -1.8   -0.6   -1.8
    49.249   154.571   -2.1   -1.3   -1.9
    49.412   154.571   -2.7   -2.5   -1.9
    49.574   154.571   -3.6   -4.8   -1.5
    49.736   154.571   -5.3   -8.9   -0.2
    49.898   154.571   -8.9  -16.3    3.9
    50.060   154.571  -16.5  -28.2   14.5
    50.222   154.571  -31.1  -43.2   35.6
    50.384   154.571  101.8  -88.3  -92.8
    50.547   154.571   79.2  -65.2  -52.5
    50.709   154.571   59.2  -53.6  -31.7
    50.871   154.571   46.4  -43.5  -19.1
    51.033   154.571   38.3  -35.9  -11.9
    51.195   154.571   32.5  -30.2   -7.6
    51.357   154.571   28.0  -25.9   -5.0
    51.519   154.571   24.6  -22.5   -3.2
    51.682   154.571   22.0  -19.7   -2.1
    51.844   154.571   19.9  -17.6   -1.2
    52.006   154.571   18.2  -15.9   -0.7
    52.168   154.571   16.7  -14.5   -0.3
    52.330   154.571   15.4  -13.3    0.0
    52.492   154.571   14.2  -12.3    0.2
    52.654   154.571   13.2  -11.5    0.4
    52.817   154.571   12.2  -10.7    0.5
    52.979   154.571   11.2  -10.1    0.5
    53.141   154.571   10.4   -9.4    0.6
    53.303   154.571    9.6   -8.9    0.6
    53.465   154.571    8.9   -8.4    0.6
    53.627   154.571    8.3   -7.9    0.6
    53.789   154.571    7.7   -7.5    0.6
    53.952   154.571    7.1   -7.0    0.6
    54.114   154.571    6.6   -6.7    0.6
    54.276   154.571    6.1   -6.3    0.6
    54.438   154.571    5.7   -6.0    0.6
    54.600   154.571    5.3   -5.7    0.5
    54.762   154.571    4.9   -5.4    0.5
    54.924   154.571    4.6   -5.1    0.5
    55.087   154.571    4.3   -4.9    0.5
    55.249   154.571    4.0   -4.6    0.5
    55.411   154.571    3.7   -4.4    0.5
    55.573   154.571    3.5   -4.2    0.4
    55.735   154.571    3.3   -4.0    0.4
    55.897   154.571    3.1   -3.8    0.4
    56.059   154.571    2.9   -3.6    0.4
    56.222   154.571    2.7   -3.4    0.4
    56.384   154.571    2.5   -3.3    0.4
    56.546   154.571    2.4   -3.1    0.3
    56.708   154.571    2.2   -3.0    0.3
    56.870   154.571    2.1   -2.9    0.3
    57.032   154.571    2.0   -2.7    0.3
    57.195   154.571    1.9   -2.6    0.3
    57.357   154.571    1.8   -2.5    0.3
    57.519   154.571    1.7   -2.4    0.3
    57.681   154.571    1.6   -2.3    0.3
    57.843   154.571    1.5   -2.2    0.2
    58.005   154.571    1.4   -2.1    0.2
    58.167   154.571    1.3   -2.0    0.2
    58.330   154.571    1.3   -1.9    0.2
    58.492   154.571    1.2   -1.8    0.2
    58.654   154.571    1.1   -1.8    0.2
    58.816   154.571    1.1   -1.7    0.2
    58.978   154.571    1.0   -1.6    0.2
    59.140   154.571    1.0   -1.6    0.2
    59.302   154.571    0.9   -1.5    0.2
    59.465   154.571    0.9   -1.5    0.2
    59.627   154.571    0.8   -1.4    0.2
    59.789   154.571    0.8   -1.3    0.2
    59.951   154.571    0.8   -1.3    0.1
    60.113   154.571    0.7   -1.2    0.1
    60.275   154.571    0.7   -1.2    0.1
    60.437   154.571    0.7   -1.2    0.1
    60.600   154.571    0.6   -1.1    0.1
    60.762   154.571    0.6   -1.1    0.1
    44.547   154.838   -0.3    0.5   -0.2
    44.709   154.838   -0.3    0.5   -0.2
    44.872   154.838   -0.3    0.5   -0.2
    45.034   154.838   -0.3    0.5   -0.3
    45.196   154.838   -0.3    0.5   -0.3
    45.358   154.838   -0.3    0.5   -0.3
    45.520   154.838   -0.4    0.5   -0.3
    45.682   154.838   -0.4    0.5   -0.3
    45.844   154.838   -0.4    0.5   -0.3
    46.007   154.838   -0.4    0.6   -0.4
    46.169   154.838   -0.4    0.6   -0.4
    46.331   154.838   -0.5    0.6   -0.4
    46.493   154.838   -0.5    0.6   -0.4
    46.655   154.838   -0.5    0.6   -0.5
    46.817   154.838   -0.6    0.6   -0.5
    46.979   154.838   -0.6    0.6   -0.6
    47.142   154.838   -0.6    0.7   -0.6
    47.304   154.838   -0.7    0.7   -0.6
    47.466   154.838   -0.7    0.7   -0.7
    47.628   154.838   -0.8    0.7   -0.8
    47.790   154.838   -0.9    0.7   -0.8
    47.952   154.838   -0.9    0.7   -0.9
    48.114   154.838   -1.0    0.7   -1.0
    48.277   154.838   -1.1    0.7   -1.1
    48.439   154.838   -1.2    0.7   -1.2
    48.601   154.838   -1.3    0.6   -1.3
    48.763   154.838   -1.5    0.5   -1.4
    48.925   154.838   -1.7    0.3   -1.6
    49.087   154.838   -1.9   -0.1   -1.7
    49.249   154.838   -2.2   -0.7   -1.7
    49.412   154.838   -2.7   -1.9   -1.7
    49.574   154.838   -3.3   -4.1   -1.1
    49.736   154.838   -4.3   -8.6    0.8
    49.898   154.838   -5.9  -17.6    6.8
    50.060   154.838   -8.5  -34.5   24.5
    50.222   154.838  -11.3  -57.2   68.6
    50.384   154.838   -7.2  -70.0  148.0
    50.547   154.838   94.6  -99.1  -93.9
    50.709   154.838   71.3  -74.8  -50.0
    50.871   154.838   55.9  -58.1  -29.0
    51.033   154.838   45.8  -46.6  -17.6
    51.195   154.838   38.0  -38.3  -11.1
    51.357   154.838   32.1  -31.8   -7.1
    51.519   154.838   27.8  -26.8   -4.6
    51.682   154.838   24.6  -23.1   -3.0
    51.844   154.838   22.1  -20.2   -1.9
    52.006   154.838   20.1  -18.0   -1.1
    52.168   154.838   18.4  -16.3   -0.6
    52.330   154.838   16.9  -14.9   -0.2
    52.492   154.838   15.5  -13.7    0.1
    52.654   154.838   14.2  -12.7    0.2
    52.817   154.838   13.1  -11.8    0.4
    52.979   154.838   12.0  -11.0    0.5
    53.141   154.838   11.1  -10.2    0.5
    53.303   154.838   10.2   -9.6    0.5
    53.465   154.838    9.4   -9.0    0.6
    53.627   154.838    8.7   -8.5    0.6
    53.789   154.838    8.0   -8.0    0.6
    53.952   154.838    7.4   -7.5    0.6
    54.114   154.838    6.9   -7.1    0.6
    54.276   154.838    6.4   -6.7    0.5
    54.438   154.838    5.9   -6.3    0.5
    54.600   154.838    5.5   -6.0    0.5
    54.762   154.838    5.1   -5.6    0.5
    54.924   154.838    4.7   -5.4    0.5
    55.087   154.838    4.4   -5.1    0.5
    55.249   154.838    4.1   -4.8    0.5
    55.411   154.838    3.8   -4.6    0.4
    55.573   154.838    3.6   -4.3    0.4
    55.735   154.838    3.3   -4.1    0.4
    55.897   154.838    3.1   -3.9    0.4
    56.059   154.838    2.9   -3.7    0.4
    56.222   154.838    2.7   -3.6    0.4
    56.384   154.838    2.5   -3.4    0.3
    56.546   154.838    2.4   -3.2    0.3
    56.708   154.838    2.2   -3.1    0.3
    56.870   154.838    2.1   -2.9    0.3
    57.032   154.838    2.0   -2.8    0.3
    57.195   154.838    1.9   -2.7    0.3
    57.357   154.838    1.8   -2.5    0.3
    57.519   154.838    1.7   -2.4    0.3
    57.681   154.838    1.6   -2.3    0.2
    57.843   154.838    1.5   -2.2    0.2
    58.005   154.838    1.4   -2.1    0.2
    58.167   154.838    1.3   -2.0    0.2
    58.330   154.838    1.2   -2.0    0.2
    58.492   154.838    1.2   -1.9    0.2
    58.654   154.838    1.1   -1.8    0.2
    58.816   154.838    1.1   -1.7    0.2
    58.978   154.838    1.0   -1.7    0.2
    59.140   154.838    1.0   -1.6    0.2
    59.302   154.838    0.9   -1.5    0.2
    59.465   154.838    0.9   -1.5    0.2
    59.627   154.838    0.8   -1.4    0.2
    59.789   154.838    0.8   -1.4    0.1
    59.951   154.838    0.7   -1.3    0.1
    60.113   154.838    0.7   -1.3    0.1
    60.275   154.838    0.7   -1.2    0.1
    60.437   154.838    0.7   -1.2    0.1
    60.600   154.838    0.6   -1.1    0.1
    60.762   154.838    0.6   -1.1    0.1
    44.547   155.105   -0.3    0.5   -0.2
    44.709   155.105   -0.3    0.5   -0.2
    44.872   155.105   -0.3    0.5   -0.2
    45.034   155.105   -0.3    0.5   -0.2
    45.196   155.105   -0.3    0.5   -0.3
    45.358   155.105   -0.4    0.6   -0.3
    45.520   155.105   -0.4    0.6   -0.3
    45.682   155.105   -0.4    0.6   -0.3
    45.844   155.105   -0.4    0.6   -0.3
    46.007   155.105   -0.4    0.6   -0.3
    46.169   155.105   -0.5    0.6   -0.4
    46.331   155.105   -0.5    0.7   -0.4
    46.493   155.105   -0.5    0.7   -0.4
    46.655   155.105   -0.6    0.7   -0.5
    46.817   155.105   -0.6    0.7   -0.5
    46.979   155.105   -0.6    0.7   -0.5
    47.142   155.105   -0.7    0.8   -0.6
    47.304   155.105   -0.7    0.8   -0.6
    47.466   155.105   -0.8    0.8   -0.7
    47.628   155.105   -0.9    0.8   -0.7
    47.790   155.105   -0.9    0.9   -0.8
    47.952   155.105   -1.0    0.9   -0.9
    48.114   155.105   -1.1    0.9   -0.9
    48.277   155.105   -1.2    0.9   -1.0
    48.439   155.105   -1.3    0.9   -1.1
    48.601   155.105   -1.5    0.9   -1.2
    48.763   155.105   -1.7    0.9   -1.3
    48.925   155.105   -1.9    0.8   -1.4
    49.087   155.105   -2.1    0.6   -1.5
    49.249   155.105   -2.4    0.1   -1.6
    49.412   155.105   -2.8   -0.7   -1.5
    49.574   155.105   -3.2   -2.5   -0.9
    49.736   155.105   -3.4   -6.0    0.9
    49.898   155.105   -3.0  -12.9    6.3
    50.060   155.105   -0.9  -25.1   20.8
    50.222   155.105    3.3  -39.8   52.9
    50.384   155.105    4.6  -51.3  100.3
    50.547   155.105   -6.7  -75.2  180.8
    50.709   155.105   93.6  -94.9  -77.9
    50.871   155.105   69.9  -74.2  -44.0
    51.033   155.105   55.7  -59.5  -26.3
    51.195   155.105   44.5  -47.6  -16.1
    51.357   155.105   36.5  -38.3  -10.2
    51.519   155.105   31.1  -31.5   -6.6
    51.682   155.105   27.4  -26.6   -4.3
    51.844   155.105   24.6  -23.0   -2.8
    52.006   155.105   22.3  -20.3   -1.7
    52.168   155.105   20.3  -18.3   -1.0
    52.330   155.105   18.5  -16.6   -0.5
    52.492   155.105   16.9  -15.2   -0.2
    52.654   155.105   15.4  -14.0    0.1
    52.817   155.105   14.1  -12.9    0.2
    52.979   155.105   12.9  -11.9    0.3
    53.141   155.105   11.8  -11.1    0.4
    53.303   155.105   10.8  -10.3    0.5
    53.465   155.105    9.9   -9.7    0.5
    53.627   155.105    9.1   -9.0    0.5
    53.789   155.105    8.4   -8.5    0.5
    53.952   155.105    7.8   -8.0    0.5
    54.114   155.105    7.2   -7.5    0.5
    54.276   155.105    6.6   -7.0    0.5
    54.438   155.105    6.1   -6.6    0.5
    54.600   155.105    5.6   -6.3    0.5
    54.762   155.105    5.2   -5.9    0.5
    54.924   155.105    4.9   -5.6    0.5
    55.087   155.105    4.5   -5.3    0.4
    55.249   155.105    4.2   -5.0    0.4
    55.411   155.105    3.9   -4.7    0.4
    55.573   155.105    3.6   -4.5    0.4
    55.735   155.105    3.4   -4.3    0.4
    55.897   155.105    3.1   -4.1    0.4
    56.059   155.105    2.9   -3.8    0.4
    56.222   155.105    2.7   -3.7    0.3
    56.384   155.105    2.6   -3.5    0.3
    56.546   155.105    2.4   -3.3    0.3
    56.708   155.105    2.2   -3.1    0.3
    56.870   155.105    2.1   -3.0    0.3
    57.032   155.105    2.0   -2.9    0.3
    57.195   155.105    1.9   -2.7    0.3
    57.357   155.105    1.7   -2.6    0.3
    57.519   155.105    1.6   -2.5    0.2
    57.681   155.105    1.5   -2.4    0.2
    57.843   155.105    1.5   -2.3    0.2
    58.005   155.105    1.4   -2.2    0.2
    58.167   155.105    1.3   -2.1    0.2
    58.330   155.105    1.2   -2.0    0.2
    58.492   155.105    1.2   -1.9    0.2
    58.654   155.105    1.1   -1.8    0.2
    58.816   155.105    1.0   -1.7    0.2
    58.978   155.105    1.0   -1.7    0.2
    59.140   155.105    0.9   -1.6    0.2
    59.302   155.105    0.9   -1.5    0.2
    59.465   155.105    0.9   -1.5    0.2
    59.627   155.105    0.8   -1.4    0.1
    59.789   155.105    0.8   -1.4    0.1
    59.951   155.105    0.7   -1.3    0.1
    60.113   155.105    0.7   -1.3    0.1
    60.275   155.105    0.7   -1.2    0.1
    60.437   155.105    0.6   -1.2    0.1
    60.600   155.105    0.6   -1.1    0.1
    60.762   155.105    0.6   -1.1    0.1
    44.547   155.372   -0.3    0.5   -0.2
    44.709   155.372   -0.3    0.5   -0.2
    44.872   155.372   -0.3    0.6   -0.2
    45.034   155.372   -0.3    0.6   -0.2
    45.196   155.372   -0.4    0.6   -0.2
    45.358   155.372   -0.4    0.6   -0.3
    45.520   155.372   -0.4    0.6   -0.3
    45.682   155.372   -0.4    0.6   -0.3
    45.844   155.372   -0.4    0.7   -0.3
    46.007   155.372   -0.5    0.7   -0.3
    46.169   155.372   -0.5    0.7   -0.3
    46.331   155.372   -0.5    0.7   -0.4
    46.493   155.372   -0.6    0.8   -0.4
    46.655   155.372   -0.6    0.8   -0.4
    46.817   155.372   -0.6    0.8   -0.5
    46.979   155.372   -0.7    0.8   -0.5
    47.142   155.372   -0.7    0.9   -0.5
    47.304   155.372   -0.8    0.9   -0.6
    47.466   155.372   -0.9    0.9   -0.6
    47.628   155.372   -0.9    1.0   -0.7
    47.790   155.372   -1.0    1.0   -0.7
    47.952   155.372   -1.1    1.1   -0.8
    48.114   155.372   -1.2    1.1   -0.9
    48.277   155.372   -1.3    1.2   -0.9
    48.439   155.372   -1.5    1.2   -1.0
    48.601   155.372   -1.7    1.2   -1.1
    48.763   155.372   -1.9    1.3   -1.2
    48.925   155.372   -2.1    1.3   -1.3
    49.087   155.372   -2.4    1.2   -1.4
    49.249   155.372   -2.7    1.0   -1.4
    49.412   155.372   -3.1    0.5   -1.3
    49.574   155.372   -3.4   -0.6   -0.9
    49.736   155.372   -3.6   -2.7    0.5
    49.898   155.372   -2.9   -6.8    4.1
    50.060   155.372   -0.5  -13.7   12.7
    50.222   155.372    3.9  -23.1   30.6
    50.384   155.372    7.2  -35.5   61.1
    50.547   155.372    3.6  -62.4  119.5
    50.709   155.372  125.8  -94.7 -130.3
    50.871   155.372   91.8  -92.2  -69.2
    51.033   155.372   68.3  -74.3  -39.5
    51.195   155.372   51.4  -57.3  -23.4
    51.357   155.372   41.0  -44.6  -14.5
    51.519   155.372   34.8  -35.9   -9.2
    51.682   155.372   30.7  -30.0   -6.0
    51.844   155.372   27.5  -25.9   -3.9
    52.006   155.372   24.9  -22.8   -2.5
    52.168   155.372   22.5  -20.4   -1.6
    52.330   155.372   20.4  -18.4   -0.9
    52.492   155.372   18.5  -16.8   -0.5
    52.654   155.372   16.7  -15.3   -0.2
    52.817   155.372   15.2  -14.1    0.0
    52.979   155.372   13.8  -13.0    0.2
    53.141   155.372   12.6  -12.0    0.3
    53.303   155.372   11.5  -11.1    0.3
    53.465   155.372   10.5  -10.3    0.4
    53.627   155.372    9.6   -9.6    0.4
    53.789   155.372    8.8   -9.0    0.4
    53.952   155.372    8.1   -8.4    0.4
