 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    51.682   150.567    2.6   -1.4    0.1
    51.844   150.567    2.7   -1.5    0.1
    52.006   150.567    2.8   -1.5    0.2
    52.168   150.567    2.8   -1.6    0.2
    52.330   150.567    2.9   -1.6    0.3
    52.492   150.567    2.9   -1.7    0.3
    52.654   150.567    3.0   -1.7    0.3
    52.817   150.567    3.0   -1.8    0.4
    52.979   150.567    3.0   -1.8    0.4
    53.141   150.567    3.0   -1.8    0.4
    53.303   150.567    3.0   -1.9    0.4
    53.465   150.567    3.0   -1.9    0.5
    53.627   150.567    3.0   -1.9    0.5
    53.789   150.567    3.0   -1.9    0.5
    53.952   150.567    3.0   -2.0    0.5
    54.114   150.567    2.9   -2.0    0.5
    54.276   150.567    2.9   -2.0    0.5
    54.438   150.567    2.8   -2.0    0.5
    54.600   150.567    2.8   -2.0    0.5
    54.762   150.567    2.8   -2.0    0.5
    54.924   150.567    2.7   -2.0    0.5
    55.087   150.567    2.7   -2.0    0.5
    55.249   150.567    2.6   -2.0    0.5
    55.411   150.567    2.5   -1.9    0.5
    55.573   150.567    2.5   -1.9    0.5
    55.735   150.567    2.4   -1.9    0.5
    55.897   150.567    2.4   -1.9    0.5
    56.059   150.567    2.3   -1.9    0.5
    56.222   150.567    2.2   -1.9    0.5
    56.384   150.567    2.2   -1.8    0.5
    56.546   150.567    2.1   -1.8    0.5
    56.708   150.567    2.0   -1.8    0.5
    56.870   150.567    2.0   -1.7    0.5
    57.032   150.567    1.9   -1.7    0.5
    57.195   150.567    1.9   -1.7    0.5
    57.357   150.567    1.8   -1.7    0.4
    57.519   150.567    1.7   -1.6    0.4
    57.681   150.567    1.7   -1.6    0.4
    57.843   150.567    1.6   -1.6    0.4
    58.005   150.567    1.6   -1.5    0.4
    58.167   150.567    1.5   -1.5    0.4
    58.330   150.567    1.5   -1.5    0.4
    58.492   150.567    1.4   -1.4    0.4
    58.654   150.567    1.4   -1.4    0.4
    58.816   150.567    1.3   -1.4    0.4
    58.978   150.567    1.3   -1.3    0.3
    59.140   150.567    1.2   -1.3    0.3
    59.302   150.567    1.2   -1.3    0.3
    59.465   150.567    1.2   -1.2    0.3
    59.627   150.567    1.1   -1.2    0.3
    59.789   150.567    1.1   -1.2    0.3
    59.951   150.567    1.0   -1.2    0.3
    60.113   150.567    1.0   -1.1    0.3
    60.275   150.567    1.0   -1.1    0.3
    60.437   150.567    0.9   -1.1    0.3
    60.600   150.567    0.9   -1.0    0.3
    60.762   150.567    0.9   -1.0    0.2
    44.547   150.834   -0.3   -0.2   -0.4
    44.709   150.834   -0.3   -0.2   -0.4
    44.872   150.834   -0.3   -0.2   -0.5
    45.034   150.834   -0.3   -0.3   -0.5
    45.196   150.834   -0.3   -0.3   -0.5
    45.358   150.834   -0.3   -0.3   -0.5
    45.520   150.834   -0.4   -0.3   -0.5
    45.682   150.834   -0.4   -0.3   -0.5
    45.844   150.834   -0.4   -0.3   -0.6
    46.007   150.834   -0.4   -0.4   -0.6
    46.169   150.834   -0.4   -0.4   -0.6
    46.331   150.834   -0.4   -0.4   -0.6
    46.493   150.834   -0.4   -0.4   -0.6
    46.655   150.834   -0.4   -0.4   -0.7
    46.817   150.834   -0.4   -0.5   -0.7
    46.979   150.834   -0.4   -0.5   -0.7
    47.142   150.834   -0.4   -0.5   -0.7
    47.304   150.834   -0.3   -0.5   -0.7
    47.466   150.834   -0.3   -0.5   -0.7
    47.628   150.834   -0.3   -0.5   -0.7
    47.790   150.834   -0.2   -0.6   -0.7
    47.952   150.834   -0.2   -0.6   -0.7
    48.114   150.834   -0.1   -0.6   -0.7
    48.277   150.834   -0.0   -0.6   -0.7
    48.439   150.834    0.0   -0.6   -0.7
    48.601   150.834    0.1   -0.6   -0.7
    48.763   150.834    0.2   -0.6   -0.7
    48.925   150.834    0.4   -0.6   -0.7
    49.087   150.834    0.5   -0.7   -0.6
    49.249   150.834    0.6   -0.7   -0.6
    49.412   150.834    0.8   -0.7   -0.6
    49.574   150.834    0.9   -0.8   -0.5
    49.736   150.834    1.1   -0.8   -0.5
    49.898   150.834    1.2   -0.8   -0.4
    50.060   150.834    1.4   -0.9   -0.4
    50.222   150.834    1.6   -0.9   -0.4
    50.384   150.834    1.7   -1.0   -0.3
    50.547   150.834    1.9   -1.0   -0.2
    50.709   150.834    2.0   -1.1   -0.2
    50.871   150.834    2.2   -1.2   -0.1
    51.033   150.834    2.3   -1.2   -0.1
    51.195   150.834    2.5   -1.3   -0.0
    51.357   150.834    2.6   -1.4    0.0
    51.519   150.834    2.7   -1.4    0.1
    51.682   150.834    2.8   -1.5    0.1
    51.844   150.834    2.9   -1.6    0.2
    52.006   150.834    3.0   -1.6    0.2
    52.168   150.834    3.0   -1.7    0.2
    52.330   150.834    3.1   -1.8    0.3
    52.492   150.834    3.1   -1.8    0.3
    52.654   150.834    3.2   -1.9    0.4
    52.817   150.834    3.2   -1.9    0.4
    52.979   150.834    3.2   -1.9    0.4
    53.141   150.834    3.2   -2.0    0.4
    53.303   150.834    3.2   -2.0    0.5
    53.465   150.834    3.2   -2.0    0.5
    53.627   150.834    3.2   -2.1    0.5
    53.789   150.834    3.1   -2.1    0.5
    53.952   150.834    3.1   -2.1    0.5
    54.114   150.834    3.1   -2.1    0.5
    54.276   150.834    3.0   -2.1    0.5
    54.438   150.834    3.0   -2.1    0.6
    54.600   150.834    2.9   -2.1    0.6
    54.762   150.834    2.9   -2.1    0.6
    54.924   150.834    2.8   -2.1    0.6
    55.087   150.834    2.8   -2.1    0.6
    55.249   150.834    2.7   -2.1    0.6
    55.411   150.834    2.6   -2.1    0.6
    55.573   150.834    2.6   -2.0    0.6
    55.735   150.834    2.5   -2.0    0.6
    55.897   150.834    2.4   -2.0    0.5
    56.059   150.834    2.4   -2.0    0.5
    56.222   150.834    2.3   -1.9    0.5
    56.384   150.834    2.2   -1.9    0.5
    56.546   150.834    2.2   -1.9    0.5
    56.708   150.834    2.1   -1.9    0.5
    56.870   150.834    2.0   -1.8    0.5
    57.032   150.834    2.0   -1.8    0.5
    57.195   150.834    1.9   -1.8    0.5
    57.357   150.834    1.9   -1.7    0.5
    57.519   150.834    1.8   -1.7    0.4
    57.681   150.834    1.7   -1.7    0.4
    57.843   150.834    1.7   -1.6    0.4
    58.005   150.834    1.6   -1.6    0.4
    58.167   150.834    1.6   -1.5    0.4
    58.330   150.834    1.5   -1.5    0.4
    58.492   150.834    1.4   -1.5    0.4
    58.654   150.834    1.4   -1.4    0.4
    58.816   150.834    1.3   -1.4    0.4
    58.978   150.834    1.3   -1.4    0.3
    59.140   150.834    1.3   -1.3    0.3
    59.302   150.834    1.2   -1.3    0.3
    59.465   150.834    1.2   -1.3    0.3
    59.627   150.834    1.1   -1.2    0.3
    59.789   150.834    1.1   -1.2    0.3
    59.951   150.834    1.0   -1.2    0.3
    60.113   150.834    1.0   -1.2    0.3
    60.275   150.834    1.0   -1.1    0.3
    60.437   150.834    0.9   -1.1    0.3
    60.600   150.834    0.9   -1.1    0.3
    60.762   150.834    0.9   -1.0    0.2
    44.547   151.101   -0.3   -0.2   -0.4
    44.709   151.101   -0.3   -0.2   -0.4
    44.872   151.101   -0.3   -0.2   -0.5
    45.034   151.101   -0.3   -0.3   -0.5
    45.196   151.101   -0.4   -0.3   -0.5
    45.358   151.101   -0.4   -0.3   -0.5
    45.520   151.101   -0.4   -0.3   -0.5
    45.682   151.101   -0.4   -0.3   -0.6
    45.844   151.101   -0.4   -0.4   -0.6
    46.007   151.101   -0.4   -0.4   -0.6
    46.169   151.101   -0.4   -0.4   -0.6
    46.331   151.101   -0.4   -0.4   -0.6
    46.493   151.101   -0.4   -0.4   -0.7
    46.655   151.101   -0.4   -0.5   -0.7
    46.817   151.101   -0.4   -0.5   -0.7
    46.979   151.101   -0.4   -0.5   -0.7
    47.142   151.101   -0.4   -0.5   -0.7
    47.304   151.101   -0.4   -0.5   -0.7
    47.466   151.101   -0.4   -0.6   -0.8
    47.628   151.101   -0.3   -0.6   -0.8
    47.790   151.101   -0.3   -0.6   -0.8
    47.952   151.101   -0.2   -0.6   -0.8
    48.114   151.101   -0.2   -0.6   -0.8
    48.277   151.101   -0.1   -0.6   -0.8
    48.439   151.101   -0.0   -0.6   -0.8
    48.601   151.101    0.1   -0.7   -0.8
    48.763   151.101    0.2   -0.7   -0.7
    48.925   151.101    0.3   -0.7   -0.7
    49.087   151.101    0.5   -0.7   -0.7
    49.249   151.101    0.6   -0.7   -0.7
    49.412   151.101    0.8   -0.8   -0.6
    49.574   151.101    1.0   -0.8   -0.6
    49.736   151.101    1.1   -0.8   -0.5
    49.898   151.101    1.3   -0.9   -0.5
    50.060   151.101    1.5   -0.9   -0.4
    50.222   151.101    1.7   -1.0   -0.4
    50.384   151.101    1.8   -1.1   -0.3
    50.547   151.101    2.0   -1.1   -0.3
    50.709   151.101    2.2   -1.2   -0.2
    50.871   151.101    2.3   -1.3   -0.2
    51.033   151.101    2.5   -1.3   -0.1
    51.195   151.101    2.6   -1.4   -0.0
    51.357   151.101    2.8   -1.5    0.0
    51.519   151.101    2.9   -1.6    0.1
    51.682   151.101    3.0   -1.6    0.1
    51.844   151.101    3.1   -1.7    0.2
    52.006   151.101    3.2   -1.8    0.2
    52.168   151.101    3.2   -1.8    0.3
    52.330   151.101    3.3   -1.9    0.3
    52.492   151.101    3.3   -1.9    0.3
    52.654   151.101    3.4   -2.0    0.4
    52.817   151.101    3.4   -2.0    0.4
    52.979   151.101    3.4   -2.1    0.4
    53.141   151.101    3.4   -2.1    0.5
    53.303   151.101    3.4   -2.1    0.5
    53.465   151.101    3.4   -2.2    0.5
    53.627   151.101    3.3   -2.2    0.5
    53.789   151.101    3.3   -2.2    0.5
    53.952   151.101    3.3   -2.2    0.6
    54.114   151.101    3.2   -2.2    0.6
    54.276   151.101    3.2   -2.2    0.6
    54.438   151.101    3.1   -2.2    0.6
    54.600   151.101    3.1   -2.2    0.6
    54.762   151.101    3.0   -2.2    0.6
    54.924   151.101    2.9   -2.2    0.6
    55.087   151.101    2.9   -2.2    0.6
    55.249   151.101    2.8   -2.2    0.6
    55.411   151.101    2.7   -2.2    0.6
    55.573   151.101    2.7   -2.1    0.6
    55.735   151.101    2.6   -2.1    0.6
    55.897   151.101    2.5   -2.1    0.6
    56.059   151.101    2.5   -2.1    0.6
    56.222   151.101    2.4   -2.0    0.5
    56.384   151.101    2.3   -2.0    0.5
    56.546   151.101    2.2   -2.0    0.5
    56.708   151.101    2.2   -1.9    0.5
    56.870   151.101    2.1   -1.9    0.5
    57.032   151.101    2.0   -1.9    0.5
    57.195   151.101    2.0   -1.8    0.5
    57.357   151.101    1.9   -1.8    0.5
    57.519   151.101    1.8   -1.7    0.5
    57.681   151.101    1.8   -1.7    0.4
    57.843   151.101    1.7   -1.7    0.4
    58.005   151.101    1.6   -1.6    0.4
    58.167   151.101    1.6   -1.6    0.4
    58.330   151.101    1.5   -1.6    0.4
    58.492   151.101    1.5   -1.5    0.4
    58.654   151.101    1.4   -1.5    0.4
    58.816   151.101    1.4   -1.4    0.4
    58.978   151.101    1.3   -1.4    0.4
    59.140   151.101    1.3   -1.4    0.3
    59.302   151.101    1.2   -1.3    0.3
    59.465   151.101    1.2   -1.3    0.3
    59.627   151.101    1.1   -1.3    0.3
    59.789   151.101    1.1   -1.2    0.3
    59.951   151.101    1.1   -1.2    0.3
    60.113   151.101    1.0   -1.2    0.3
    60.275   151.101    1.0   -1.1    0.3
    60.437   151.101    0.9   -1.1    0.3
    60.600   151.101    0.9   -1.1    0.3
    60.762   151.101    0.9   -1.1    0.2
    44.547   151.368   -0.3   -0.2   -0.4
    44.709   151.368   -0.3   -0.2   -0.5
    44.872   151.368   -0.3   -0.2   -0.5
    45.034   151.368   -0.4   -0.3   -0.5
    45.196   151.368   -0.4   -0.3   -0.5
    45.358   151.368   -0.4   -0.3   -0.5
    45.520   151.368   -0.4   -0.3   -0.6
    45.682   151.368   -0.4   -0.3   -0.6
    45.844   151.368   -0.4   -0.4   -0.6
    46.007   151.368   -0.4   -0.4   -0.6
    46.169   151.368   -0.4   -0.4   -0.6
    46.331   151.368   -0.4   -0.4   -0.7
    46.493   151.368   -0.5   -0.5   -0.7
    46.655   151.368   -0.5   -0.5   -0.7
    46.817   151.368   -0.5   -0.5   -0.7
    46.979   151.368   -0.5   -0.5   -0.7
    47.142   151.368   -0.4   -0.5   -0.8
    47.304   151.368   -0.4   -0.6   -0.8
    47.466   151.368   -0.4   -0.6   -0.8
    47.628   151.368   -0.4   -0.6   -0.8
    47.790   151.368   -0.3   -0.6   -0.8
    47.952   151.368   -0.3   -0.6   -0.8
    48.114   151.368   -0.2   -0.7   -0.8
    48.277   151.368   -0.1   -0.7   -0.8
    48.439   151.368   -0.1   -0.7   -0.8
    48.601   151.368    0.1   -0.7   -0.8
    48.763   151.368    0.2   -0.7   -0.8
    48.925   151.368    0.3   -0.7   -0.8
    49.087   151.368    0.5   -0.8   -0.7
    49.249   151.368    0.6   -0.8   -0.7
    49.412   151.368    0.8   -0.8   -0.7
    49.574   151.368    1.0   -0.8   -0.6
    49.736   151.368    1.2   -0.9   -0.6
    49.898   151.368    1.4   -0.9   -0.5
    50.060   151.368    1.6   -1.0   -0.5
    50.222   151.368    1.8   -1.1   -0.4
    50.384   151.368    2.0   -1.1   -0.3
    50.547   151.368    2.2   -1.2   -0.3
    50.709   151.368    2.3   -1.3   -0.2
    50.871   151.368    2.5   -1.4   -0.2
    51.033   151.368    2.7   -1.4   -0.1
    51.195   151.368    2.8   -1.5   -0.0
    51.357   151.368    3.0   -1.6    0.0
    51.519   151.368    3.1   -1.7    0.1
    51.682   151.368    3.2   -1.8    0.1
    51.844   151.368    3.3   -1.8    0.2
    52.006   151.368    3.4   -1.9    0.2
    52.168   151.368    3.5   -2.0    0.3
    52.330   151.368    3.5   -2.0    0.3
    52.492   151.368    3.6   -2.1    0.4
    52.654   151.368    3.6   -2.2    0.4
    52.817   151.368    3.6   -2.2    0.4
    52.979   151.368    3.6   -2.2    0.5
    53.141   151.368    3.6   -2.3    0.5
    53.303   151.368    3.6   -2.3    0.5
    53.465   151.368    3.6   -2.3    0.5
    53.627   151.368    3.5   -2.3    0.6
    53.789   151.368    3.5   -2.4    0.6
    53.952   151.368    3.4   -2.4    0.6
    54.114   151.368    3.4   -2.4    0.6
    54.276   151.368    3.3   -2.4    0.6
    54.438   151.368    3.3   -2.4    0.6
    54.600   151.368    3.2   -2.4    0.6
    54.762   151.368    3.1   -2.4    0.6
    54.924   151.368    3.1   -2.3    0.6
    55.087   151.368    3.0   -2.3    0.6
    55.249   151.368    2.9   -2.3    0.6
    55.411   151.368    2.9   -2.3    0.6
    55.573   151.368    2.8   -2.2    0.6
    55.735   151.368    2.7   -2.2    0.6
    55.897   151.368    2.6   -2.2    0.6
    56.059   151.368    2.5   -2.2    0.6
    56.222   151.368    2.5   -2.1    0.6
    56.384   151.368    2.4   -2.1    0.6
    56.546   151.368    2.3   -2.0    0.5
    56.708   151.368    2.2   -2.0    0.5
    56.870   151.368    2.2   -2.0    0.5
    57.032   151.368    2.1   -1.9    0.5
    57.195   151.368    2.0   -1.9    0.5
    57.357   151.368    1.9   -1.9    0.5
    57.519   151.368    1.9   -1.8    0.5
    57.681   151.368    1.8   -1.8    0.5
    57.843   151.368    1.7   -1.7    0.4
    58.005   151.368    1.7   -1.7    0.4
    58.167   151.368    1.6   -1.6    0.4
    58.330   151.368    1.6   -1.6    0.4
    58.492   151.368    1.5   -1.6    0.4
    58.654   151.368    1.4   -1.5    0.4
    58.816   151.368    1.4   -1.5    0.4
    58.978   151.368    1.3   -1.4    0.4
    59.140   151.368    1.3   -1.4    0.3
    59.302   151.368    1.2   -1.4    0.3
    59.465   151.368    1.2   -1.3    0.3
    59.627   151.368    1.1   -1.3    0.3
    59.789   151.368    1.1   -1.3    0.3
    59.951   151.368    1.1   -1.2    0.3
    60.113   151.368    1.0   -1.2    0.3
    60.275   151.368    1.0   -1.2    0.3
    60.437   151.368    0.9   -1.1    0.3
    60.600   151.368    0.9   -1.1    0.3
    60.762   151.368    0.9   -1.1    0.2
    44.547   151.635   -0.3   -0.2   -0.4
    44.709   151.635   -0.3   -0.2   -0.5
    44.872   151.635   -0.4   -0.2   -0.5
    45.034   151.635   -0.4   -0.2   -0.5
    45.196   151.635   -0.4   -0.3   -0.5
    45.358   151.635   -0.4   -0.3   -0.5
    45.520   151.635   -0.4   -0.3   -0.6
    45.682   151.635   -0.4   -0.3   -0.6
    45.844   151.635   -0.4   -0.4   -0.6
    46.007   151.635   -0.5   -0.4   -0.6
    46.169   151.635   -0.5   -0.4   -0.7
    46.331   151.635   -0.5   -0.4   -0.7
    46.493   151.635   -0.5   -0.5   -0.7
    46.655   151.635   -0.5   -0.5   -0.7
    46.817   151.635   -0.5   -0.5   -0.8
    46.979   151.635   -0.5   -0.6   -0.8
    47.142   151.635   -0.5   -0.6   -0.8
    47.304   151.635   -0.5   -0.6   -0.8
    47.466   151.635   -0.5   -0.6   -0.8
    47.628   151.635   -0.4   -0.6   -0.9
    47.790   151.635   -0.4   -0.7   -0.9
    47.952   151.635   -0.3   -0.7   -0.9
    48.114   151.635   -0.3   -0.7   -0.9
    48.277   151.635   -0.2   -0.7   -0.9
    48.439   151.635   -0.1   -0.7   -0.9
    48.601   151.635    0.0   -0.7   -0.9
    48.763   151.635    0.1   -0.8   -0.9
    48.925   151.635    0.3   -0.8   -0.8
    49.087   151.635    0.4   -0.8   -0.8
    49.249   151.635    0.6   -0.8   -0.8
    49.412   151.635    0.8   -0.9   -0.7
    49.574   151.635    1.0   -0.9   -0.7
    49.736   151.635    1.2   -1.0   -0.6
    49.898   151.635    1.5   -1.0   -0.6
    50.060   151.635    1.7   -1.1   -0.5
    50.222   151.635    1.9   -1.1   -0.4
    50.384   151.635    2.1   -1.2   -0.4
    50.547   151.635    2.3   -1.3   -0.3
    50.709   151.635    2.5   -1.4   -0.2
    50.871   151.635    2.7   -1.5   -0.2
    51.033   151.635    2.9   -1.6   -0.1
    51.195   151.635    3.1   -1.7   -0.0
    51.357   151.635    3.2   -1.7    0.0
    51.519   151.635    3.3   -1.8    0.1
    51.682   151.635    3.5   -1.9    0.1
    51.844   151.635    3.6   -2.0    0.2
    52.006   151.635    3.6   -2.1    0.3
    52.168   151.635    3.7   -2.1    0.3
    52.330   151.635    3.8   -2.2    0.4
    52.492   151.635    3.8   -2.3    0.4
    52.654   151.635    3.8   -2.3    0.4
    52.817   151.635    3.8   -2.4    0.5
    52.979   151.635    3.8   -2.4    0.5
    53.141   151.635    3.8   -2.4    0.5
    53.303   151.635    3.8   -2.5    0.6
    53.465   151.635    3.8   -2.5    0.6
    53.627   151.635    3.7   -2.5    0.6
    53.789   151.635    3.7   -2.5    0.6
    53.952   151.635    3.6   -2.5    0.6
    54.114   151.635    3.6   -2.5    0.6
    54.276   151.635    3.5   -2.5    0.6
    54.438   151.635    3.4   -2.5    0.6
    54.600   151.635    3.4   -2.5    0.6
    54.762   151.635    3.3   -2.5    0.6
    54.924   151.635    3.2   -2.5    0.6
    55.087   151.635    3.1   -2.5    0.6
    55.249   151.635    3.1   -2.4    0.6
    55.411   151.635    3.0   -2.4    0.6
    55.573   151.635    2.9   -2.4    0.6
    55.735   151.635    2.8   -2.3    0.6
    55.897   151.635    2.7   -2.3    0.6
    56.059   151.635    2.6   -2.3    0.6
    56.222   151.635    2.5   -2.2    0.6
    56.384   151.635    2.5   -2.2    0.6
    56.546   151.635    2.4   -2.1    0.6
    56.708   151.635    2.3   -2.1    0.5
    56.870   151.635    2.2   -2.1    0.5
    57.032   151.635    2.1   -2.0    0.5
    57.195   151.635    2.1   -2.0    0.5
    57.357   151.635    2.0   -1.9    0.5
    57.519   151.635    1.9   -1.9    0.5
    57.681   151.635    1.8   -1.8    0.5
    57.843   151.635    1.8   -1.8    0.5
    58.005   151.635    1.7   -1.7    0.4
    58.167   151.635    1.6   -1.7    0.4
    58.330   151.635    1.6   -1.7    0.4
    58.492   151.635    1.5   -1.6    0.4
    58.654   151.635    1.5   -1.6    0.4
    58.816   151.635    1.4   -1.5    0.4
    58.978   151.635    1.4   -1.5    0.4
    59.140   151.635    1.3   -1.4    0.3
    59.302   151.635    1.2   -1.4    0.3
    59.465   151.635    1.2   -1.4    0.3
    59.627   151.635    1.2   -1.3    0.3
    59.789   151.635    1.1   -1.3    0.3
    59.951   151.635    1.1   -1.3    0.3
    60.113   151.635    1.0   -1.2    0.3
    60.275   151.635    1.0   -1.2    0.3
    60.437   151.635    0.9   -1.2    0.3
    60.600   151.635    0.9   -1.1    0.3
    60.762   151.635    0.9   -1.1    0.2
    44.547   151.902   -0.3   -0.2   -0.4
    44.709   151.902   -0.4   -0.2   -0.5
    44.872   151.902   -0.4   -0.2   -0.5
    45.034   151.902   -0.4   -0.2   -0.5
    45.196   151.902   -0.4   -0.3   -0.5
    45.358   151.902   -0.4   -0.3   -0.6
    45.520   151.902   -0.4   -0.3   -0.6
    45.682   151.902   -0.5   -0.3   -0.6
    45.844   151.902   -0.5   -0.4   -0.6
    46.007   151.902   -0.5   -0.4   -0.7
    46.169   151.902   -0.5   -0.4   -0.7
    46.331   151.902   -0.5   -0.5   -0.7
    46.493   151.902   -0.5   -0.5   -0.7
    46.655   151.902   -0.5   -0.5   -0.8
    46.817   151.902   -0.5   -0.5   -0.8
    46.979   151.902   -0.6   -0.6   -0.8
    47.142   151.902   -0.6   -0.6   -0.8
    47.304   151.902   -0.5   -0.6   -0.9
    47.466   151.902   -0.5   -0.7   -0.9
    47.628   151.902   -0.5   -0.7   -0.9
    47.790   151.902   -0.5   -0.7   -0.9
    47.952   151.902   -0.4   -0.7   -0.9
    48.114   151.902   -0.4   -0.7   -0.9
    48.277   151.902   -0.3   -0.8   -0.9
    48.439   151.902   -0.2   -0.8   -0.9
    48.601   151.902   -0.1   -0.8   -0.9
    48.763   151.902    0.1   -0.8   -0.9
    48.925   151.902    0.2   -0.8   -0.9
    49.087   151.902    0.4   -0.9   -0.9
    49.249   151.902    0.6   -0.9   -0.8
    49.412   151.902    0.8   -0.9   -0.8
    49.574   151.902    1.1   -1.0   -0.7
    49.736   151.902    1.3   -1.0   -0.7
    49.898   151.902    1.5   -1.1   -0.6
    50.060   151.902    1.8   -1.2   -0.5
    50.222   151.902    2.0   -1.2   -0.5
    50.384   151.902    2.3   -1.3   -0.4
    50.547   151.902    2.5   -1.4   -0.3
    50.709   151.902    2.7   -1.5   -0.3
    50.871   151.902    2.9   -1.6   -0.2
    51.033   151.902    3.1   -1.7   -0.1
    51.195   151.902    3.3   -1.8   -0.0
    51.357   151.902    3.5   -1.9    0.0
    51.519   151.902    3.6   -2.0    0.1
    51.682   151.902    3.7   -2.1    0.2
    51.844   151.902    3.8   -2.2    0.2
    52.006   151.902    3.9   -2.3    0.3
    52.168   151.902    4.0   -2.3    0.3
    52.330   151.902    4.0   -2.4    0.4
    52.492   151.902    4.1   -2.5    0.4
    52.654   151.902    4.1   -2.5    0.5
    52.817   151.902    4.1   -2.6    0.5
    52.979   151.902    4.1   -2.6    0.5
    53.141   151.902    4.1   -2.6    0.6
    53.303   151.902    4.0   -2.7    0.6
    53.465   151.902    4.0   -2.7    0.6
    53.627   151.902    3.9   -2.7    0.6
    53.789   151.902    3.9   -2.7    0.6
    53.952   151.902    3.8   -2.7    0.7
    54.114   151.902    3.8   -2.7    0.7
    54.276   151.902    3.7   -2.7    0.7
    54.438   151.902    3.6   -2.7    0.7
    54.600   151.902    3.5   -2.7    0.7
    54.762   151.902    3.4   -2.6    0.7
    54.924   151.902    3.4   -2.6    0.7
    55.087   151.902    3.3   -2.6    0.7
    55.249   151.902    3.2   -2.6    0.7
    55.411   151.902    3.1   -2.5    0.7
    55.573   151.902    3.0   -2.5    0.7
    55.735   151.902    2.9   -2.5    0.6
    55.897   151.902    2.8   -2.4    0.6
    56.059   151.902    2.7   -2.4    0.6
    56.222   151.902    2.6   -2.3    0.6
    56.384   151.902    2.5   -2.3    0.6
    56.546   151.902    2.5   -2.2    0.6
    56.708   151.902    2.4   -2.2    0.6
    56.870   151.902    2.3   -2.1    0.6
    57.032   151.902    2.2   -2.1    0.5
    57.195   151.902    2.1   -2.0    0.5
    57.357   151.902    2.0   -2.0    0.5
    57.519   151.902    2.0   -1.9    0.5
    57.681   151.902    1.9   -1.9    0.5
    57.843   151.902    1.8   -1.8    0.5
    58.005   151.902    1.7   -1.8    0.4
    58.167   151.902    1.7   -1.7    0.4
    58.330   151.902    1.6   -1.7    0.4
    58.492   151.902    1.5   -1.7    0.4
    58.654   151.902    1.5   -1.6    0.4
    58.816   151.902    1.4   -1.6    0.4
    58.978   151.902    1.4   -1.5    0.4
    59.140   151.902    1.3   -1.5    0.4
    59.302   151.902    1.3   -1.4    0.3
    59.465   151.902    1.2   -1.4    0.3
    59.627   151.902    1.2   -1.4    0.3
    59.789   151.902    1.1   -1.3    0.3
    59.951   151.902    1.1   -1.3    0.3
    60.113   151.902    1.0   -1.2    0.3
    60.275   151.902    1.0   -1.2    0.3
    60.437   151.902    1.0   -1.2    0.3
    60.600   151.902    0.9   -1.1    0.3
    60.762   151.902    0.9   -1.1    0.2
    44.547   152.169   -0.4   -0.2   -0.4
    44.709   152.169   -0.4   -0.2   -0.5
    44.872   152.169   -0.4   -0.2   -0.5
    45.034   152.169   -0.4   -0.2   -0.5
    45.196   152.169   -0.4   -0.3   -0.5
    45.358   152.169   -0.4   -0.3   -0.6
    45.520   152.169   -0.5   -0.3   -0.6
    45.682   152.169   -0.5   -0.3   -0.6
    45.844   152.169   -0.5   -0.4   -0.6
    46.007   152.169   -0.5   -0.4   -0.7
    46.169   152.169   -0.5   -0.4   -0.7
    46.331   152.169   -0.5   -0.5   -0.7
    46.493   152.169   -0.6   -0.5   -0.8
    46.655   152.169   -0.6   -0.5   -0.8
    46.817   152.169   -0.6   -0.6   -0.8
    46.979   152.169   -0.6   -0.6   -0.9
    47.142   152.169   -0.6   -0.6   -0.9
    47.304   152.169   -0.6   -0.7   -0.9
    47.466   152.169   -0.6   -0.7   -0.9
    47.628   152.169   -0.6   -0.7   -1.0
    47.790   152.169   -0.5   -0.8   -1.0
    47.952   152.169   -0.5   -0.8   -1.0
    48.114   152.169   -0.4   -0.8   -1.0
    48.277   152.169   -0.4   -0.8   -1.0
    48.439   152.169   -0.3   -0.8   -1.0
    48.601   152.169   -0.1   -0.8   -1.0
    48.763   152.169    0.0   -0.9   -1.0
    48.925   152.169    0.2   -0.9   -1.0
    49.087   152.169    0.4   -0.9   -0.9
    49.249   152.169    0.6   -1.0   -0.9
    49.412   152.169    0.9   -1.0   -0.8
    49.574   152.169    1.1   -1.0   -0.8
    49.736   152.169    1.4   -1.1   -0.7
    49.898   152.169    1.6   -1.2   -0.7
    50.060   152.169    1.9   -1.3   -0.6
    50.222   152.169    2.2   -1.3   -0.5
    50.384   152.169    2.5   -1.4   -0.4
    50.547   152.169    2.7   -1.5   -0.4
    50.709   152.169    3.0   -1.6   -0.3
    50.871   152.169    3.2   -1.8   -0.2
    51.033   152.169    3.4   -1.9   -0.1
    51.195   152.169    3.6   -2.0   -0.0
    51.357   152.169    3.8   -2.1    0.0
    51.519   152.169    3.9   -2.2    0.1
    51.682   152.169    4.0   -2.3    0.2
    51.844   152.169    4.1   -2.4    0.2
    52.006   152.169    4.2   -2.5    0.3
    52.168   152.169    4.3   -2.6    0.4
    52.330   152.169    4.3   -2.6    0.4
    52.492   152.169    4.3   -2.7    0.5
    52.654   152.169    4.4   -2.7    0.5
    52.817   152.169    4.4   -2.8    0.5
    52.979   152.169    4.3   -2.8    0.6
    53.141   152.169    4.3   -2.9    0.6
