 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    -6.882   119.746    1.1   -3.3    0.1
    -6.820   119.746    1.0   -3.2    0.1
    -6.757   119.746    1.0   -3.1    0.2
    -6.694   119.746    1.0   -3.1    0.2
    -6.631   119.746    0.9   -3.0    0.2
    -6.568   119.746    0.9   -2.9    0.2
    -6.505   119.746    0.9   -2.8    0.2
    -6.442   119.746    0.8   -2.8    0.2
    -6.380   119.746    0.8   -2.7    0.3
    -6.317   119.746    0.8   -2.6    0.3
    -6.254   119.746    0.7   -2.6    0.3
    -6.191   119.746    0.7   -2.5    0.3
    -6.128   119.746    0.7   -2.4    0.3
    -6.065   119.746    0.6   -2.4    0.3
    -6.002   119.746    0.6   -2.3    0.3
    -5.940   119.746    0.6   -2.2    0.3
    -5.877   119.746    0.6   -2.2    0.3
    -5.814   119.746    0.5   -2.1    0.3
    -5.751   119.746    0.5   -2.1    0.3
    -5.688   119.746    0.5   -2.0    0.3
    -5.625   119.746    0.5   -1.9    0.3
    -5.562   119.746    0.5   -1.9    0.3
    -5.500   119.746    0.4   -1.8    0.3
    -5.437   119.746    0.4   -1.8    0.3
    -5.374   119.746    0.4   -1.7    0.3
    -5.311   119.746    0.4   -1.7    0.3
    -5.248   119.746    0.4   -1.7    0.2
    -5.185   119.746    0.4   -1.6    0.2
    -5.123   119.746    0.3   -1.6    0.2
   -11.408   119.809    0.4    2.0    0.2
   -11.345   119.809    0.4    2.1    0.2
   -11.282   119.809    0.5    2.2    0.2
   -11.219   119.809    0.5    2.3    0.2
   -11.156   119.809    0.5    2.3    0.2
   -11.093   119.809    0.5    2.4    0.3
   -11.031   119.809    0.6    2.5    0.3
   -10.968   119.809    0.6    2.6    0.3
   -10.905   119.809    0.6    2.7    0.3
   -10.842   119.809    0.7    2.8    0.2
   -10.779   119.809    0.7    2.9    0.2
   -10.716   119.809    0.7    3.0    0.2
   -10.653   119.809    0.8    3.1    0.2
   -10.591   119.809    0.8    3.2    0.2
   -10.528   119.809    0.9    3.4    0.2
   -10.465   119.809    0.9    3.5    0.2
   -10.402   119.809    1.0    3.6    0.2
   -10.339   119.809    1.0    3.8    0.2
   -10.276   119.809    1.1    4.0    0.2
   -10.214   119.809    1.2    4.1    0.1
   -10.151   119.809    1.3    4.3    0.1
   -10.088   119.809    1.3    4.5    0.1
   -10.025   119.809    1.4    4.7    0.0
    -9.962   119.809    1.5    4.9   -0.0
    -9.899   119.809    1.6    5.2   -0.1
    -9.836   119.809    1.8    5.4   -0.2
    -9.774   119.809    1.9    5.7   -0.3
    -9.711   119.809    2.0    6.0   -0.4
    -9.648   119.809    2.2    6.4   -0.6
    -9.585   119.809    2.4    6.7   -0.7
    -9.522   119.809    2.6    7.2   -1.0
    -9.459   119.809    2.9    7.6   -1.3
    -9.396   119.809    3.2    8.2   -1.7
    -9.334   119.809    3.6    8.7   -2.3
    -9.271   119.809    4.1    9.2   -3.0
    -9.208   119.809    4.6    9.6   -3.9
    -9.145   119.809    5.0    9.4   -4.9
    -9.082   119.809    5.1    8.4   -5.4
    -9.019   119.809    4.0    6.1   -4.7
    -8.956   119.809    1.1    3.6   -1.6
    -8.894   119.809   -2.7    2.9    2.5
    -8.831   119.809   -4.7    4.2    4.2
    -8.768   119.809   -4.2    4.8    2.6
    -8.705   119.809   -2.8    3.8    0.3
    -8.642   119.809   -1.7    2.3   -1.4
    -8.579   119.809   -1.1    0.9   -2.4
    -8.517   119.809   -0.9   -0.2   -2.9
    -8.454   119.809   -0.8   -0.9   -3.1
    -8.391   119.809   -0.7   -1.5   -3.1
    -8.328   119.809   -0.5   -1.9   -3.0
    -8.265   119.809   -0.3   -2.3   -2.8
    -8.202   119.809   -0.0   -2.6   -2.6
    -8.139   119.809    0.2   -2.9   -2.3
    -8.077   119.809    0.5   -3.2   -2.1
    -8.014   119.809    0.7   -3.4   -1.8
    -7.951   119.809    0.9   -3.6   -1.6
    -7.888   119.809    1.0   -3.8   -1.4
    -7.825   119.809    1.2   -3.9   -1.2
    -7.762   119.809    1.3   -4.0   -1.0
    -7.699   119.809    1.3   -4.1   -0.8
    -7.637   119.809    1.4   -4.1   -0.7
    -7.574   119.809    1.4   -4.2   -0.6
    -7.511   119.809    1.4   -4.2   -0.4
    -7.448   119.809    1.4   -4.1   -0.3
    -7.385   119.809    1.4   -4.1   -0.2
    -7.322   119.809    1.4   -4.0   -0.2
    -7.259   119.809    1.3   -4.0   -0.1
    -7.197   119.809    1.3   -3.9   -0.0
    -7.134   119.809    1.3   -3.8    0.0
    -7.071   119.809    1.2   -3.8    0.1
    -7.008   119.809    1.2   -3.7    0.1
    -6.945   119.809    1.2   -3.6    0.1
    -6.882   119.809    1.1   -3.5    0.2
    -6.820   119.809    1.1   -3.4    0.2
    -6.757   119.809    1.0   -3.3    0.2
    -6.694   119.809    1.0   -3.3    0.2
    -6.631   119.809    1.0   -3.2    0.2
    -6.568   119.809    0.9   -3.1    0.3
    -6.505   119.809    0.9   -3.0    0.3
    -6.442   119.809    0.8   -2.9    0.3
    -6.380   119.809    0.8   -2.8    0.3
    -6.317   119.809    0.8   -2.8    0.3
    -6.254   119.809    0.7   -2.7    0.3
    -6.191   119.809    0.7   -2.6    0.3
    -6.128   119.809    0.7   -2.5    0.3
    -6.065   119.809    0.6   -2.5    0.3
    -6.002   119.809    0.6   -2.4    0.3
    -5.940   119.809    0.6   -2.3    0.3
    -5.877   119.809    0.6   -2.3    0.3
    -5.814   119.809    0.5   -2.2    0.3
    -5.751   119.809    0.5   -2.1    0.3
    -5.688   119.809    0.5   -2.1    0.3
    -5.625   119.809    0.5   -2.0    0.3
    -5.562   119.809    0.5   -2.0    0.3
    -5.500   119.809    0.4   -1.9    0.3
    -5.437   119.809    0.4   -1.8    0.3
    -5.374   119.809    0.4   -1.8    0.3
    -5.311   119.809    0.4   -1.7    0.3
    -5.248   119.809    0.4   -1.7    0.3
    -5.185   119.809    0.4   -1.7    0.3
    -5.123   119.809    0.3   -1.6    0.3
   -11.408   119.873    0.4    2.1    0.3
   -11.345   119.873    0.4    2.2    0.3
   -11.282   119.873    0.4    2.3    0.3
   -11.219   119.873    0.5    2.3    0.3
   -11.156   119.873    0.5    2.4    0.3
   -11.093   119.873    0.5    2.5    0.3
   -11.031   119.873    0.5    2.6    0.3
   -10.968   119.873    0.6    2.7    0.3
   -10.905   119.873    0.6    2.8    0.3
   -10.842   119.873    0.6    2.9    0.3
   -10.779   119.873    0.7    3.0    0.3
   -10.716   119.873    0.7    3.1    0.3
   -10.653   119.873    0.8    3.2    0.3
   -10.591   119.873    0.8    3.4    0.3
   -10.528   119.873    0.9    3.5    0.3
   -10.465   119.873    0.9    3.7    0.2
   -10.402   119.873    1.0    3.8    0.2
   -10.339   119.873    1.0    4.0    0.2
   -10.276   119.873    1.1    4.2    0.2
   -10.214   119.873    1.2    4.4    0.2
   -10.151   119.873    1.3    4.6    0.1
   -10.088   119.873    1.4    4.8    0.1
   -10.025   119.873    1.4    5.0    0.1
    -9.962   119.873    1.6    5.3    0.0
    -9.899   119.873    1.7    5.6   -0.1
    -9.836   119.873    1.8    5.9   -0.1
    -9.774   119.873    1.9    6.2   -0.2
    -9.711   119.873    2.1    6.6   -0.4
    -9.648   119.873    2.2    7.0   -0.5
    -9.585   119.873    2.4    7.5   -0.7
    -9.522   119.873    2.7    8.0   -1.0
    -9.459   119.873    2.9    8.6   -1.4
    -9.396   119.873    3.2    9.3   -1.9
    -9.334   119.873    3.6   10.1   -2.5
    -9.271   119.873    4.0   11.0   -3.4
    -9.208   119.873    4.6   11.7   -4.6
    -9.145   119.873    5.1   12.0   -6.0
    -9.082   119.873    5.4   11.0   -7.0
    -9.019   119.873    4.5    8.0   -5.7
    -8.956   119.873    1.3    4.0    0.4
    -8.894   119.873   -3.4    3.5    9.2
    -8.831   119.873   -5.9    7.0   12.2
    -8.768   119.873   -4.9    8.4    7.9
    -8.705   119.873   -3.0    6.5    2.7
    -8.642   119.873   -1.7    3.8   -0.6
    -8.579   119.873   -1.1    1.6   -2.3
    -8.517   119.873   -1.0    0.1   -3.1
    -8.454   119.873   -0.9   -0.9   -3.4
    -8.391   119.873   -0.8   -1.6   -3.4
    -8.328   119.873   -0.6   -2.1   -3.3
    -8.265   119.873   -0.3   -2.6   -3.1
    -8.202   119.873    0.0   -3.0   -2.8
    -8.139   119.873    0.4   -3.4   -2.5
    -8.077   119.873    0.6   -3.7   -2.2
    -8.014   119.873    0.9   -4.0   -1.9
    -7.951   119.873    1.1   -4.2   -1.6
    -7.888   119.873    1.3   -4.4   -1.4
    -7.825   119.873    1.4   -4.5   -1.2
    -7.762   119.873    1.5   -4.6   -1.0
    -7.699   119.873    1.5   -4.7   -0.8
    -7.637   119.873    1.5   -4.7   -0.6
    -7.574   119.873    1.5   -4.7   -0.5
    -7.511   119.873    1.5   -4.6   -0.4
    -7.448   119.873    1.5   -4.6   -0.3
    -7.385   119.873    1.5   -4.5   -0.2
    -7.322   119.873    1.5   -4.4   -0.1
    -7.259   119.873    1.4   -4.4   -0.0
    -7.197   119.873    1.4   -4.3    0.0
    -7.134   119.873    1.3   -4.2    0.1
    -7.071   119.873    1.3   -4.1    0.1
    -7.008   119.873    1.2   -4.0    0.2
    -6.945   119.873    1.2   -3.9    0.2
    -6.882   119.873    1.2   -3.8    0.2
    -6.820   119.873    1.1   -3.7    0.2
    -6.757   119.873    1.1   -3.6    0.3
    -6.694   119.873    1.0   -3.5    0.3
    -6.631   119.873    1.0   -3.4    0.3
    -6.568   119.873    0.9   -3.3    0.3
    -6.505   119.873    0.9   -3.2    0.3
    -6.442   119.873    0.9   -3.1    0.3
    -6.380   119.873    0.8   -3.0    0.3
    -6.317   119.873    0.8   -2.9    0.3
    -6.254   119.873    0.7   -2.8    0.3
    -6.191   119.873    0.7   -2.7    0.3
    -6.128   119.873    0.7   -2.6    0.3
    -6.065   119.873    0.6   -2.6    0.3
    -6.002   119.873    0.6   -2.5    0.3
    -5.940   119.873    0.6   -2.4    0.3
    -5.877   119.873    0.6   -2.3    0.3
    -5.814   119.873    0.5   -2.3    0.3
    -5.751   119.873    0.5   -2.2    0.3
    -5.688   119.873    0.5   -2.1    0.3
    -5.625   119.873    0.5   -2.1    0.3
    -5.562   119.873    0.5   -2.0    0.3
    -5.500   119.873    0.4   -2.0    0.3
    -5.437   119.873    0.4   -1.9    0.3
    -5.374   119.873    0.4   -1.8    0.3
    -5.311   119.873    0.4   -1.8    0.3
    -5.248   119.873    0.4   -1.7    0.3
    -5.185   119.873    0.4   -1.7    0.3
    -5.123   119.873    0.3   -1.6    0.3
   -11.408   119.936    0.4    2.2    0.3
   -11.345   119.936    0.4    2.2    0.3
   -11.282   119.936    0.4    2.3    0.3
   -11.219   119.936    0.5    2.4    0.3
   -11.156   119.936    0.5    2.5    0.3
   -11.093   119.936    0.5    2.6    0.3
   -11.031   119.936    0.5    2.7    0.3
   -10.968   119.936    0.6    2.8    0.3
   -10.905   119.936    0.6    2.9    0.3
   -10.842   119.936    0.6    3.0    0.3
   -10.779   119.936    0.7    3.1    0.3
   -10.716   119.936    0.7    3.2    0.3
   -10.653   119.936    0.8    3.4    0.3
   -10.591   119.936    0.8    3.5    0.3
   -10.528   119.936    0.9    3.7    0.3
   -10.465   119.936    0.9    3.8    0.3
   -10.402   119.936    1.0    4.0    0.3
   -10.339   119.936    1.0    4.2    0.2
   -10.276   119.936    1.1    4.4    0.2
   -10.214   119.936    1.2    4.6    0.2
   -10.151   119.936    1.3    4.8    0.2
   -10.088   119.936    1.4    5.1    0.2
   -10.025   119.936    1.4    5.4    0.1
    -9.962   119.936    1.6    5.6    0.1
    -9.899   119.936    1.7    6.0   -0.0
    -9.836   119.936    1.8    6.3   -0.1
    -9.774   119.936    1.9    6.7   -0.2
    -9.711   119.936    2.1    7.1   -0.3
    -9.648   119.936    2.2    7.6   -0.5
    -9.585   119.936    2.4    8.1   -0.7
    -9.522   119.936    2.6    8.8   -1.0
    -9.459   119.936    2.9    9.5   -1.4
    -9.396   119.936    3.1   10.4   -1.9
    -9.334   119.936    3.4   11.4   -2.6
    -9.271   119.936    3.8   12.5   -3.7
    -9.208   119.936    4.2   13.6   -5.1
    -9.145   119.936    4.6   14.2   -6.8
    -9.082   119.936    4.9   13.3   -8.0
    -9.019   119.936    4.6    9.6   -6.1
    -8.956   119.936    2.8    4.4    3.3
    -8.894   119.936   -0.6    4.1   17.7
    -8.831   119.936   -3.2   10.3   22.7
    -8.768   119.936   -3.0   12.9   14.9
    -8.705   119.936   -1.7    9.8    5.8
    -8.642   119.936   -1.0    5.6    0.3
    -8.579   119.936   -0.9    2.5   -2.3
    -8.517   119.936   -1.0    0.5   -3.4
    -8.454   119.936   -1.0   -0.8   -3.8
    -8.391   119.936   -0.9   -1.7   -3.8
    -8.328   119.936   -0.7   -2.4   -3.7
    -8.265   119.936   -0.3   -3.0   -3.4
    -8.202   119.936    0.1   -3.5   -3.0
    -8.139   119.936    0.6   -4.0   -2.7
    -8.077   119.936    0.9   -4.4   -2.3
    -8.014   119.936    1.2   -4.7   -2.0
    -7.951   119.936    1.4   -4.9   -1.7
    -7.888   119.936    1.5   -5.1   -1.4
    -7.825   119.936    1.6   -5.2   -1.2
    -7.762   119.936    1.7   -5.3   -0.9
    -7.699   119.936    1.7   -5.3   -0.8
    -7.637   119.936    1.7   -5.3   -0.6
    -7.574   119.936    1.7   -5.2   -0.5
    -7.511   119.936    1.7   -5.2   -0.3
    -7.448   119.936    1.7   -5.1   -0.2
    -7.385   119.936    1.6   -5.0   -0.1
    -7.322   119.936    1.6   -4.9   -0.1
    -7.259   119.936    1.5   -4.8    0.0
    -7.197   119.936    1.5   -4.6    0.1
    -7.134   119.936    1.4   -4.5    0.1
    -7.071   119.936    1.4   -4.4    0.2
    -7.008   119.936    1.3   -4.3    0.2
    -6.945   119.936    1.2   -4.1    0.2
    -6.882   119.936    1.2   -4.0    0.3
    -6.820   119.936    1.1   -3.9    0.3
    -6.757   119.936    1.1   -3.8    0.3
    -6.694   119.936    1.0   -3.7    0.3
    -6.631   119.936    1.0   -3.5    0.3
    -6.568   119.936    0.9   -3.4    0.3
    -6.505   119.936    0.9   -3.3    0.3
    -6.442   119.936    0.9   -3.2    0.3
    -6.380   119.936    0.8   -3.1    0.3
    -6.317   119.936    0.8   -3.0    0.3
    -6.254   119.936    0.7   -2.9    0.3
    -6.191   119.936    0.7   -2.8    0.3
    -6.128   119.936    0.7   -2.7    0.3
    -6.065   119.936    0.6   -2.7    0.3
    -6.002   119.936    0.6   -2.6    0.3
    -5.940   119.936    0.6   -2.5    0.3
    -5.877   119.936    0.6   -2.4    0.3
    -5.814   119.936    0.5   -2.3    0.3
    -5.751   119.936    0.5   -2.3    0.3
    -5.688   119.936    0.5   -2.2    0.3
    -5.625   119.936    0.5   -2.1    0.3
    -5.562   119.936    0.4   -2.1    0.3
    -5.500   119.936    0.4   -2.0    0.3
    -5.437   119.936    0.4   -2.0    0.3
    -5.374   119.936    0.4   -1.9    0.3
    -5.311   119.936    0.4   -1.8    0.3
    -5.248   119.936    0.4   -1.8    0.3
    -5.185   119.936    0.3   -1.7    0.3
    -5.123   119.936    0.3   -1.7    0.3
   -11.408   120.000    0.4    2.2    0.3
   -11.345   120.000    0.4    2.3    0.3
   -11.282   120.000    0.4    2.4    0.3
   -11.219   120.000    0.4    2.5    0.3
   -11.156   120.000    0.5    2.6    0.3
   -11.093   120.000    0.5    2.7    0.3
   -11.031   120.000    0.5    2.8    0.3
   -10.968   120.000    0.5    2.9    0.3
   -10.905   120.000    0.6    3.0    0.3
   -10.842   120.000    0.6    3.1    0.3
   -10.779   120.000    0.7    3.2    0.3
   -10.716   120.000    0.7    3.4    0.3
   -10.653   120.000    0.7    3.5    0.3
   -10.591   120.000    0.8    3.7    0.3
   -10.528   120.000    0.8    3.8    0.3
   -10.465   120.000    0.9    4.0    0.3
   -10.402   120.000    1.0    4.2    0.3
   -10.339   120.000    1.0    4.4    0.3
   -10.276   120.000    1.1    4.6    0.3
   -10.214   120.000    1.2    4.9    0.3
   -10.151   120.000    1.2    5.1    0.2
   -10.088   120.000    1.3    5.4    0.2
   -10.025   120.000    1.4    5.7    0.2
    -9.962   120.000    1.5    6.0    0.1
    -9.899   120.000    1.7    6.3    0.0
    -9.836   120.000    1.8    6.7   -0.0
    -9.774   120.000    1.9    7.2   -0.1
    -9.711   120.000    2.1    7.6   -0.3
    -9.648   120.000    2.2    8.2   -0.4
    -9.585   120.000    2.4    8.8   -0.6
    -9.522   120.000    2.6    9.5   -0.9
    -9.459   120.000    2.8   10.3   -1.3
    -9.396   120.000    3.0   11.3   -1.9
    -9.334   120.000    3.2   12.4   -2.6
    -9.271   120.000    3.3   13.6   -3.7
    -9.208   120.000    3.5   14.8   -5.1
    -9.145   120.000    3.7   15.5   -6.8
    -9.082   120.000    4.1   14.6   -7.9
    -9.019   120.000    4.7   10.7   -5.6
    -8.956   120.000    5.6    5.0    5.1
    -8.894   120.000    5.8    4.7   22.4
    -8.831   120.000    4.3   12.5   29.7
    -8.768   120.000    2.5   16.4   20.2
    -8.705   120.000    1.4   12.7    8.1
    -8.642   120.000    0.6    7.4    1.0
    -8.579   120.000   -0.2    3.5   -2.4
    -8.517   120.000   -0.9    0.9   -3.8
    -8.454   120.000   -1.2   -0.7   -4.3
    -8.391   120.000   -1.1   -1.8   -4.3
    -8.328   120.000   -0.7   -2.7   -4.1
    -8.265   120.000   -0.2   -3.5   -3.7
    -8.202   120.000    0.4   -4.2   -3.3
    -8.139   120.000    0.9   -4.8   -2.8
    -8.077   120.000    1.2   -5.2   -2.4
    -8.014   120.000    1.5   -5.6   -2.0
    -7.951   120.000    1.7   -5.8   -1.7
    -7.888   120.000    1.8   -6.0   -1.4
    -7.825   120.000    1.9   -6.0   -1.1
    -7.762   120.000    1.9   -6.1   -0.9
    -7.699   120.000    1.9   -6.0   -0.7
    -7.637   120.000    1.9   -6.0   -0.5
    -7.574   120.000    1.9   -5.9   -0.4
    -7.511   120.000    1.8   -5.8   -0.3
    -7.448   120.000    1.8   -5.6   -0.1
    -7.385   120.000    1.7   -5.5   -0.1
    -7.322   120.000    1.7   -5.3    0.0
    -7.259   120.000    1.6   -5.2    0.1
    -7.197   120.000    1.5   -5.0    0.1
    -7.134   120.000    1.5   -4.9    0.2
    -7.071   120.000    1.4   -4.7    0.2
    -7.008   120.000    1.3   -4.6    0.3
    -6.945   120.000    1.3   -4.4    0.3
    -6.882   120.000    1.2   -4.3    0.3
    -6.820   120.000    1.2   -4.1    0.3
    -6.757   120.000    1.1   -4.0    0.3
    -6.694   120.000    1.1   -3.9    0.4
    -6.631   120.000    1.0   -3.7    0.4
    -6.568   120.000    1.0   -3.6    0.4
    -6.505   120.000    0.9   -3.5    0.4
    -6.442   120.000    0.9   -3.4    0.4
    -6.380   120.000    0.8   -3.3    0.4
    -6.317   120.000    0.8   -3.2    0.4
    -6.254   120.000    0.7   -3.1    0.4
    -6.191   120.000    0.7   -2.9    0.4
    -6.128   120.000    0.7   -2.9    0.4
    -6.065   120.000    0.6   -2.8    0.4
    -6.002   120.000    0.6   -2.7    0.4
    -5.940   120.000    0.6   -2.6    0.4
    -5.877   120.000    0.6   -2.5    0.3
    -5.814   120.000    0.5   -2.4    0.3
    -5.751   120.000    0.5   -2.3    0.3
    -5.688   120.000    0.5   -2.3    0.3
    -5.625   120.000    0.5   -2.2    0.3
    -5.562   120.000    0.4   -2.1    0.3
    -5.500   120.000    0.4   -2.1    0.3
    -5.437   120.000    0.4   -2.0    0.3
    -5.374   120.000    0.4   -1.9    0.3
    -5.311   120.000    0.4   -1.9    0.3
    -5.248   120.000    0.4   -1.8    0.3
    -5.185   120.000    0.3   -1.8    0.3
    -5.123   120.000    0.3   -1.7    0.3
   -11.408   120.063    0.4    2.3    0.3
   -11.345   120.063    0.4    2.4    0.3
   -11.282   120.063    0.4    2.4    0.3
   -11.219   120.063    0.4    2.5    0.3
   -11.156   120.063    0.4    2.6    0.3
   -11.093   120.063    0.5    2.7    0.3
   -11.031   120.063    0.5    2.8    0.3
   -10.968   120.063    0.5    3.0    0.3
   -10.905   120.063    0.6    3.1    0.3
   -10.842   120.063    0.6    3.2    0.3
   -10.779   120.063    0.6    3.3    0.3
   -10.716   120.063    0.7    3.5    0.3
   -10.653   120.063    0.7    3.7    0.3
   -10.591   120.063    0.8    3.8    0.3
   -10.528   120.063    0.8    4.0    0.3
   -10.465   120.063    0.9    4.2    0.3
   -10.402   120.063    0.9    4.4    0.3
   -10.339   120.063    1.0    4.6    0.3
   -10.276   120.063    1.1    4.8    0.3
   -10.214   120.063    1.1    5.1    0.3
   -10.151   120.063    1.2    5.4    0.3
   -10.088   120.063    1.3    5.7    0.2
   -10.025   120.063    1.4    6.0    0.2
    -9.962   120.063    1.5    6.3    0.2
    -9.899   120.063    1.6    6.7    0.1
    -9.836   120.063    1.8    7.2    0.0
    -9.774   120.063    1.9    7.6   -0.1
    -9.711   120.063    2.0    8.2   -0.2
    -9.648   120.063    2.2    8.8   -0.4
    -9.585   120.063    2.3    9.4   -0.6
    -9.522   120.063    2.5   10.2   -0.9
    -9.459   120.063    2.7   11.1   -1.2
    -9.396   120.063    2.8   12.1   -1.8
    -9.334   120.063    2.9   13.2   -2.5
    -9.271   120.063    3.0   14.4   -3.4
    -9.208   120.063    3.1   15.4   -4.7
    -9.145   120.063    3.2   16.0   -6.1
    -9.082   120.063    3.7   15.0   -6.9
    -9.019   120.063    5.2   11.4   -4.5
    -8.956   120.063    8.6    6.4    4.9
    -8.894   120.063   12.5    5.9   20.4
    -8.831   120.063   13.2   13.1   28.1
    -8.768   120.063    9.9   17.5   20.0
    -8.705   120.063    6.0   14.2    8.1
    -8.642   120.063    2.9    8.7    0.7
    -8.579   120.063    0.8    4.3   -2.9
    -8.517   120.063   -0.6    1.4   -4.4
    -8.454   120.063   -1.3   -0.5   -5.0
    -8.391   120.063   -1.2   -2.0   -5.0
    -8.328   120.063   -0.7   -3.2   -4.6
    -8.265   120.063    0.1   -4.2   -4.1
    -8.202   120.063    0.8   -5.1   -3.6
    -8.139   120.063    1.3   -5.8   -3.0
    -8.077   120.063    1.7   -6.4   -2.5
    -8.014   120.063    2.0   -6.7   -2.0
    -7.951   120.063    2.1   -6.9   -1.7
    -7.888   120.063    2.2   -7.0   -1.3
    -7.825   120.063    2.2   -7.0   -1.0
    -7.762   120.063    2.2   -7.0   -0.8
    -7.699   120.063    2.2   -6.9   -0.6
    -7.637   120.063    2.1   -6.7   -0.4
    -7.574   120.063    2.1   -6.6   -0.3
    -7.511   120.063    2.0   -6.4   -0.2
    -7.448   120.063    1.9   -6.2   -0.1
    -7.385   120.063    1.8   -6.0    0.0
    -7.322   120.063    1.8   -5.8    0.1
    -7.259   120.063    1.7   -5.7    0.2
    -7.197   120.063    1.6   -5.5    0.2
    -7.134   120.063    1.5   -5.3    0.3
    -7.071   120.063    1.5   -5.1    0.3
    -7.008   120.063    1.4   -4.9    0.3
    -6.945   120.063    1.3   -4.7    0.3
    -6.882   120.063    1.3   -4.6    0.4
    -6.820   120.063    1.2   -4.4    0.4
    -6.757   120.063    1.1   -4.2    0.4
    -6.694   120.063    1.1   -4.1    0.4
    -6.631   120.063    1.0   -3.9    0.4
    -6.568   120.063    1.0   -3.8    0.4
    -6.505   120.063    0.9   -3.7    0.4
    -6.442   120.063    0.9   -3.5    0.4
    -6.380   120.063    0.8   -3.4    0.4
    -6.317   120.063    0.8   -3.3    0.4
    -6.254   120.063    0.7   -3.2    0.4
    -6.191   120.063    0.7   -3.1    0.4
    -6.128   120.063    0.7   -3.0    0.4
    -6.065   120.063    0.6   -2.9    0.4
    -6.002   120.063    0.6   -2.8    0.4
    -5.940   120.063    0.6   -2.7    0.4
    -5.877   120.063    0.6   -2.6    0.4
    -5.814   120.063    0.5   -2.5    0.4
    -5.751   120.063    0.5   -2.4    0.4
    -5.688   120.063    0.5   -2.3    0.3
    -5.625   120.063    0.5   -2.3    0.3
    -5.562   120.063    0.4   -2.2    0.3
    -5.500   120.063    0.4   -2.1    0.3
    -5.437   120.063    0.4   -2.1    0.3
    -5.374   120.063    0.4   -2.0    0.3
    -5.311   120.063    0.4   -1.9    0.3
    -5.248   120.063    0.3   -1.9    0.3
    -5.185   120.063    0.3   -1.8    0.3
    -5.123   120.063    0.3   -1.8    0.3
   -11.408   120.127    0.3    2.3    0.3
   -11.345   120.127    0.4    2.4    0.3
   -11.282   120.127    0.4    2.5    0.3
   -11.219   120.127    0.4    2.6    0.3
   -11.156   120.127    0.4    2.7    0.3
   -11.093   120.127    0.4    2.8    0.3
   -11.031   120.127    0.5    2.9    0.3
   -10.968   120.127    0.5    3.0    0.3
   -10.905   120.127    0.5    3.2    0.3
   -10.842   120.127    0.6    3.3    0.4
   -10.779   120.127    0.6    3.5    0.4
   -10.716   120.127    0.6    3.6    0.4
   -10.653   120.127    0.7    3.8    0.4
   -10.591   120.127    0.7    4.0    0.4
   -10.528   120.127    0.8    4.1    0.4
   -10.465   120.127    0.8    4.4    0.4
   -10.402   120.127    0.9    4.6    0.4
   -10.339   120.127    1.0    4.8    0.4
   -10.276   120.127    1.0    5.1    0.3
   -10.214   120.127    1.1    5.3    0.3
   -10.151   120.127    1.2    5.6    0.3
   -10.088   120.127    1.3    6.0    0.3
   -10.025   120.127    1.4    6.3    0.3
    -9.962   120.127    1.5    6.7    0.2
    -9.899   120.127    1.6    7.1    0.2
    -9.836   120.127    1.7    7.6    0.1
    -9.774   120.127    1.9    8.1   -0.0
    -9.711   120.127    2.0    8.7   -0.1
    -9.648   120.127    2.2    9.3   -0.3
    -9.585   120.127    2.3   10.0   -0.5
    -9.522   120.127    2.5   10.8   -0.7
    -9.459   120.127    2.6   11.7   -1.1
    -9.396   120.127    2.7   12.7   -1.6
    -9.334   120.127    2.8   13.8   -2.2
    -9.271   120.127    2.9   14.9   -3.0
    -9.208   120.127    3.0   15.7   -4.0
    -9.145   120.127    3.3   16.0   -5.1
    -9.082   120.127    4.1   15.1   -5.4
    -9.019   120.127    6.4   12.3   -3.5
    -8.956   120.127   11.0    8.7    3.1
    -8.894   120.127   16.7    8.4   13.4
    -8.831   120.127   19.0   13.3   18.8
    -8.768   120.127   15.7   16.6   13.7
    -8.705   120.127   10.2   14.1    5.2
    -8.642   120.127    5.4    9.3   -0.8
    -8.579   120.127    1.9    5.0   -3.9
    -8.517   120.127   -0.4    1.9   -5.4
    -8.454   120.127   -1.5   -0.4   -6.0
    -8.391   120.127   -1.4   -2.3   -5.9
    -8.328   120.127   -0.5   -3.9   -5.3
    -8.265   120.127    0.5   -5.4   -4.6
    -8.202   120.127    1.4   -6.5   -3.8
    -8.139   120.127    2.0   -7.4   -3.1
    -8.077   120.127    2.3   -7.9   -2.5
    -8.014   120.127    2.5   -8.2   -2.0
    -7.951   120.127    2.6   -8.3   -1.6
    -7.888   120.127    2.6   -8.3   -1.3
    -7.825   120.127    2.5   -8.2   -1.0
    -7.762   120.127    2.5   -8.0   -0.7
    -7.699   120.127    2.4   -7.8   -0.5
    -7.637   120.127    2.3   -7.6   -0.3
    -7.574   120.127    2.2   -7.4   -0.2
    -7.511   120.127    2.1   -7.1   -0.1
    -7.448   120.127    2.0   -6.9    0.0
    -7.385   120.127    1.9   -6.6    0.1
    -7.322   120.127    1.8   -6.4    0.2
    -7.259   120.127    1.8   -6.1    0.2
    -7.197   120.127    1.7   -5.9    0.3
    -7.134   120.127    1.6   -5.7    0.3
    -7.071   120.127    1.5   -5.5    0.4
    -7.008   120.127    1.4   -5.3    0.4
    -6.945   120.127    1.3   -5.1    0.4
    -6.882   120.127    1.3   -4.9    0.4
