 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
   -16.637   165.930    0.0   -0.1    0.0
   -16.610   165.930    0.0   -0.1    0.0
   -16.583   165.930    0.0   -0.1    0.0
   -16.556   165.930    0.0   -0.1    0.0
   -16.529   165.930    0.0   -0.1    0.0
   -16.502   165.930    0.0   -0.1    0.0
   -16.476   165.930    0.0   -0.1    0.0
   -16.449   165.930    0.0   -0.1    0.0
   -16.422   165.930    0.0   -0.1    0.0
   -16.395   165.930    0.0   -0.1    0.1
   -16.368   165.930    0.0   -0.1    0.1
   -16.341   165.930    0.0   -0.1    0.1
   -16.314   165.930    0.0   -0.1    0.1
   -16.287   165.930    0.0   -0.1    0.1
   -16.260   165.930    0.0   -0.1    0.1
   -16.233   165.930    0.0   -0.1    0.1
   -16.206   165.930    0.0   -0.1    0.1
   -16.179   165.930    0.0   -0.1    0.1
   -16.152   165.930    0.0   -0.1    0.1
   -16.126   165.930   -0.0   -0.1    0.1
   -16.099   165.930   -0.0   -0.1    0.1
   -16.072   165.930   -0.0   -0.1    0.1
   -16.045   165.930   -0.0   -0.1    0.1
   -16.018   165.930   -0.0   -0.1    0.1
   -15.991   165.930   -0.0   -0.1    0.1
   -15.964   165.930   -0.0   -0.1    0.1
   -15.937   165.930   -0.0   -0.1    0.1
   -15.910   165.930   -0.0   -0.1    0.1
   -15.883   165.930   -0.0   -0.1    0.1
   -15.856   165.930   -0.0   -0.1    0.1
   -15.829   165.930   -0.0   -0.1    0.1
   -15.802   165.930   -0.0   -0.1    0.1
   -15.775   165.930   -0.0   -0.1    0.1
   -15.749   165.930   -0.0   -0.1    0.1
   -15.722   165.930   -0.0   -0.1    0.1
   -15.695   165.930   -0.0   -0.1    0.1
   -15.668   165.930   -0.0   -0.1    0.1
   -15.641   165.930   -0.0   -0.1    0.1
   -15.614   165.930   -0.0   -0.0    0.1
   -15.587   165.930   -0.0   -0.0    0.2
   -15.560   165.930   -0.0   -0.0    0.2
   -15.533   165.930   -0.0   -0.0    0.2
   -15.506   165.930   -0.0   -0.0    0.2
   -15.479   165.930   -0.0   -0.0    0.2
   -15.452   165.930   -0.0   -0.0    0.2
   -15.425   165.930   -0.0   -0.0    0.2
   -15.399   165.930   -0.0   -0.0    0.2
   -15.372   165.930   -0.0   -0.0    0.2
   -15.345   165.930   -0.0   -0.0    0.2
   -15.318   165.930   -0.0    0.0    0.2
   -15.291   165.930   -0.0    0.0    0.2
   -15.264   165.930   -0.0    0.0    0.1
   -15.237   165.930   -0.0    0.0    0.1
   -15.210   165.930    0.0    0.0    0.1
   -15.183   165.930    0.0    0.0    0.1
   -15.156   165.930    0.0    0.0    0.1
   -15.129   165.930    0.0    0.0    0.1
   -15.102   165.930    0.0    0.0    0.1
   -15.075   165.930    0.0    0.0    0.1
   -15.048   165.930    0.0    0.0    0.1
   -15.022   165.930    0.0    0.0    0.1
   -14.995   165.930    0.0    0.0    0.1
   -14.968   165.930    0.0    0.0    0.1
   -14.941   165.930    0.0    0.0    0.1
   -14.914   165.930    0.0    0.0    0.1
   -14.887   165.930    0.0    0.0    0.1
   -14.860   165.930    0.0    0.0    0.1
   -14.833   165.930    0.0    0.0    0.1
   -14.806   165.930    0.0    0.0    0.1
   -14.779   165.930    0.0    0.0    0.1
   -14.752   165.930    0.0    0.1    0.1
   -14.725   165.930    0.0    0.1    0.1
   -14.698   165.930    0.0    0.1    0.1
   -14.672   165.930    0.0    0.1    0.1
   -14.645   165.930    0.0    0.1    0.1
   -14.618   165.930    0.0    0.1    0.1
   -14.591   165.930    0.0    0.1    0.1
   -14.564   165.930    0.0    0.0    0.1
   -14.537   165.930    0.0    0.0    0.1
   -14.510   165.930    0.0    0.0    0.1
   -14.483   165.930    0.0    0.0    0.1
   -14.456   165.930    0.0    0.0    0.1
   -14.429   165.930    0.0    0.0    0.1
   -14.402   165.930    0.0    0.0    0.1
   -14.375   165.930    0.0    0.0    0.1
   -14.348   165.930    0.0    0.0    0.1
   -14.322   165.930    0.0    0.0    0.1
   -14.295   165.930    0.0    0.0    0.1
   -14.268   165.930    0.0    0.0    0.1
   -14.241   165.930    0.0    0.0    0.1
   -14.214   165.930    0.0    0.0    0.1
   -14.187   165.930    0.0    0.0    0.1
   -14.160   165.930    0.0    0.0    0.1
   -14.133   165.930    0.0    0.0    0.1
   -14.106   165.930    0.0    0.0    0.0
   -14.079   165.930    0.0    0.0    0.0
   -14.052   165.930    0.0    0.0    0.0
   -14.025   165.930    0.0    0.0    0.0
   -13.998   165.930    0.0    0.0    0.0
   -13.971   165.930    0.0    0.0    0.0
   -16.664   165.958    0.0   -0.1    0.0
   -16.637   165.958    0.0   -0.1    0.0
   -16.610   165.958    0.0   -0.1    0.0
   -16.583   165.958    0.0   -0.1    0.0
   -16.556   165.958    0.0   -0.1    0.0
   -16.529   165.958    0.0   -0.1    0.0
   -16.502   165.958    0.0   -0.1    0.0
   -16.476   165.958    0.0   -0.1    0.0
   -16.449   165.958    0.0   -0.1    0.0
   -16.422   165.958    0.0   -0.1    0.1
   -16.395   165.958    0.0   -0.1    0.1
   -16.368   165.958    0.0   -0.1    0.1
   -16.341   165.958    0.0   -0.1    0.1
   -16.314   165.958    0.0   -0.1    0.1
   -16.287   165.958   -0.0   -0.1    0.1
   -16.260   165.958   -0.0   -0.1    0.1
   -16.233   165.958   -0.0   -0.1    0.1
   -16.206   165.958   -0.0   -0.1    0.1
   -16.179   165.958   -0.0   -0.1    0.1
   -16.152   165.958   -0.0   -0.1    0.1
   -16.126   165.958   -0.0   -0.1    0.1
   -16.099   165.958   -0.0   -0.1    0.1
   -16.072   165.958   -0.0   -0.1    0.1
   -16.045   165.958   -0.0   -0.1    0.1
   -16.018   165.958   -0.0   -0.1    0.1
   -15.991   165.958   -0.0   -0.1    0.1
   -15.964   165.958   -0.0   -0.1    0.1
   -15.937   165.958   -0.0   -0.1    0.1
   -15.910   165.958   -0.0   -0.1    0.1
   -15.883   165.958   -0.0   -0.1    0.1
   -15.856   165.958   -0.0   -0.1    0.1
   -15.829   165.958   -0.0   -0.1    0.1
   -15.802   165.958   -0.0   -0.1    0.1
   -15.775   165.958   -0.0   -0.1    0.1
   -15.749   165.958   -0.0   -0.1    0.2
   -15.722   165.958   -0.0   -0.1    0.2
   -15.695   165.958   -0.0   -0.1    0.2
   -15.668   165.958   -0.0   -0.1    0.2
   -15.641   165.958   -0.0   -0.1    0.2
   -15.614   165.958   -0.0   -0.1    0.2
   -15.587   165.958   -0.0   -0.0    0.2
   -15.560   165.958   -0.0   -0.0    0.2
   -15.533   165.958   -0.0   -0.0    0.2
   -15.506   165.958   -0.0   -0.0    0.2
   -15.479   165.958   -0.0   -0.0    0.2
   -15.452   165.958   -0.0   -0.0    0.2
   -15.425   165.958   -0.0   -0.0    0.2
   -15.399   165.958   -0.0   -0.0    0.2
   -15.372   165.958   -0.0   -0.0    0.2
   -15.345   165.958   -0.0   -0.0    0.2
   -15.318   165.958   -0.0    0.0    0.2
   -15.291   165.958   -0.0    0.0    0.2
   -15.264   165.958   -0.0    0.0    0.2
   -15.237   165.958   -0.0    0.0    0.2
   -15.210   165.958   -0.0    0.0    0.2
   -15.183   165.958   -0.0    0.0    0.2
   -15.156   165.958   -0.0    0.0    0.2
   -15.129   165.958   -0.0    0.0    0.2
   -15.102   165.958   -0.0    0.0    0.2
   -15.075   165.958   -0.0    0.0    0.1
   -15.048   165.958    0.0    0.0    0.1
   -15.022   165.958    0.0    0.0    0.1
   -14.995   165.958    0.0    0.0    0.1
   -14.968   165.958    0.0    0.0    0.1
   -14.941   165.958    0.0    0.1    0.1
   -14.914   165.958    0.0    0.1    0.1
   -14.887   165.958    0.0    0.1    0.1
   -14.860   165.958    0.0    0.1    0.1
   -14.833   165.958    0.0    0.1    0.1
   -14.806   165.958    0.0    0.1    0.1
   -14.779   165.958    0.0    0.1    0.1
   -14.752   165.958    0.0    0.1    0.1
   -14.725   165.958    0.0    0.1    0.1
   -14.698   165.958    0.0    0.1    0.1
   -14.672   165.958    0.0    0.1    0.1
   -14.645   165.958    0.0    0.1    0.1
   -14.618   165.958    0.0    0.1    0.1
   -14.591   165.958    0.0    0.1    0.1
   -14.564   165.958    0.0    0.1    0.1
   -14.537   165.958    0.0    0.1    0.1
   -14.510   165.958    0.0    0.1    0.1
   -14.483   165.958    0.0    0.1    0.1
   -14.456   165.958    0.0    0.1    0.1
   -14.429   165.958    0.0    0.1    0.1
   -14.402   165.958    0.0    0.1    0.1
   -14.375   165.958    0.0    0.1    0.1
   -14.348   165.958    0.0    0.1    0.1
   -14.322   165.958    0.0    0.1    0.1
   -14.295   165.958    0.0    0.1    0.1
   -14.268   165.958    0.0    0.1    0.1
   -14.241   165.958    0.0    0.1    0.1
   -14.214   165.958    0.0    0.1    0.1
   -14.187   165.958    0.0    0.1    0.1
   -14.160   165.958    0.0    0.1    0.1
   -14.133   165.958    0.0    0.1    0.1
   -14.106   165.958    0.0    0.1    0.1
   -14.079   165.958    0.0    0.1    0.1
   -14.052   165.958    0.0    0.1    0.1
   -14.025   165.958    0.0    0.1    0.1
   -13.998   165.958    0.0    0.1    0.0
   -13.971   165.958    0.0    0.1    0.0
   -16.664   165.986    0.0   -0.1    0.0
   -16.637   165.986    0.0   -0.1    0.0
   -16.610   165.986    0.0   -0.1    0.0
   -16.583   165.986    0.0   -0.1    0.0
   -16.556   165.986    0.0   -0.1    0.0
   -16.529   165.986    0.0   -0.1    0.0
   -16.502   165.986    0.0   -0.1    0.0
   -16.476   165.986    0.0   -0.1    0.1
   -16.449   165.986   -0.0   -0.1    0.1
   -16.422   165.986   -0.0   -0.1    0.1
   -16.395   165.986   -0.0   -0.1    0.1
   -16.368   165.986   -0.0   -0.1    0.1
   -16.341   165.986   -0.0   -0.1    0.1
   -16.314   165.986   -0.0   -0.1    0.1
   -16.287   165.986   -0.0   -0.1    0.1
   -16.260   165.986   -0.0   -0.1    0.1
   -16.233   165.986   -0.0   -0.1    0.1
   -16.206   165.986   -0.0   -0.1    0.1
   -16.179   165.986   -0.0   -0.1    0.1
   -16.152   165.986   -0.0   -0.1    0.1
   -16.126   165.986   -0.0   -0.1    0.1
   -16.099   165.986   -0.0   -0.1    0.1
   -16.072   165.986   -0.0   -0.1    0.1
   -16.045   165.986   -0.0   -0.1    0.1
   -16.018   165.986   -0.0   -0.1    0.1
   -15.991   165.986   -0.0   -0.1    0.1
   -15.964   165.986   -0.0   -0.1    0.1
   -15.937   165.986   -0.0   -0.1    0.1
   -15.910   165.986   -0.0   -0.1    0.1
   -15.883   165.986   -0.0   -0.1    0.1
   -15.856   165.986   -0.0   -0.1    0.2
   -15.829   165.986   -0.0   -0.1    0.2
   -15.802   165.986   -0.0   -0.1    0.2
   -15.775   165.986   -0.0   -0.1    0.2
   -15.749   165.986   -0.0   -0.1    0.2
   -15.722   165.986   -0.1   -0.1    0.2
   -15.695   165.986   -0.1   -0.1    0.2
   -15.668   165.986   -0.1   -0.1    0.2
   -15.641   165.986   -0.1   -0.1    0.2
   -15.614   165.986   -0.1   -0.1    0.2
   -15.587   165.986   -0.1   -0.1    0.2
   -15.560   165.986   -0.1   -0.0    0.2
   -15.533   165.986   -0.1   -0.0    0.2
   -15.506   165.986   -0.1   -0.0    0.2
   -15.479   165.986   -0.1   -0.0    0.2
   -15.452   165.986   -0.1   -0.0    0.2
   -15.425   165.986   -0.1   -0.0    0.2
   -15.399   165.986   -0.1   -0.0    0.2
   -15.372   165.986   -0.0   -0.0    0.2
   -15.345   165.986   -0.0   -0.0    0.2
   -15.318   165.986   -0.0    0.0    0.2
   -15.291   165.986   -0.0    0.0    0.2
   -15.264   165.986   -0.0    0.0    0.2
   -15.237   165.986   -0.0    0.0    0.2
   -15.210   165.986   -0.0    0.0    0.2
   -15.183   165.986   -0.0    0.0    0.2
   -15.156   165.986   -0.0    0.0    0.2
   -15.129   165.986   -0.0    0.0    0.2
   -15.102   165.986   -0.0    0.0    0.2
   -15.075   165.986   -0.0    0.0    0.2
   -15.048   165.986   -0.0    0.0    0.2
   -15.022   165.986   -0.0    0.1    0.2
   -14.995   165.986   -0.0    0.1    0.2
   -14.968   165.986   -0.0    0.1    0.1
   -14.941   165.986   -0.0    0.1    0.1
   -14.914   165.986    0.0    0.1    0.1
   -14.887   165.986    0.0    0.1    0.1
   -14.860   165.986    0.0    0.1    0.1
   -14.833   165.986    0.0    0.1    0.1
   -14.806   165.986    0.0    0.1    0.1
   -14.779   165.986    0.0    0.1    0.1
   -14.752   165.986    0.0    0.1    0.1
   -14.725   165.986    0.0    0.1    0.1
   -14.698   165.986    0.0    0.1    0.1
   -14.672   165.986    0.0    0.1    0.1
   -14.645   165.986    0.0    0.1    0.1
   -14.618   165.986    0.0    0.1    0.1
   -14.591   165.986    0.0    0.1    0.1
   -14.564   165.986    0.0    0.1    0.1
   -14.537   165.986    0.0    0.1    0.1
   -14.510   165.986    0.0    0.1    0.1
   -14.483   165.986    0.0    0.1    0.1
   -14.456   165.986    0.0    0.1    0.1
   -14.429   165.986    0.0    0.1    0.1
   -14.402   165.986    0.0    0.1    0.1
   -14.375   165.986    0.0    0.1    0.1
   -14.348   165.986    0.0    0.1    0.1
   -14.322   165.986    0.0    0.1    0.1
   -14.295   165.986    0.0    0.1    0.1
   -14.268   165.986    0.0    0.1    0.1
   -14.241   165.986    0.0    0.1    0.1
   -14.214   165.986    0.0    0.1    0.1
   -14.187   165.986    0.0    0.1    0.1
   -14.160   165.986    0.0    0.1    0.1
   -14.133   165.986    0.0    0.1    0.1
   -14.106   165.986    0.0    0.1    0.1
   -14.079   165.986    0.0    0.1    0.1
   -14.052   165.986    0.0    0.1    0.1
   -14.025   165.986    0.0    0.1    0.1
   -13.998   165.986    0.0    0.1    0.1
   -13.971   165.986    0.0    0.1    0.1
   -16.664   166.014    0.0   -0.1    0.0
   -16.637   166.014    0.0   -0.1    0.0
   -16.610   166.014    0.0   -0.1    0.0
   -16.583   166.014    0.0   -0.1    0.0
   -16.556   166.014   -0.0   -0.1    0.0
   -16.529   166.014   -0.0   -0.1    0.0
   -16.502   166.014   -0.0   -0.1    0.1
   -16.476   166.014   -0.0   -0.1    0.1
   -16.449   166.014   -0.0   -0.1    0.1
   -16.422   166.014   -0.0   -0.1    0.1
   -16.395   166.014   -0.0   -0.1    0.1
   -16.368   166.014   -0.0   -0.1    0.1
   -16.341   166.014   -0.0   -0.1    0.1
   -16.314   166.014   -0.0   -0.1    0.1
   -16.287   166.014   -0.0   -0.1    0.1
   -16.260   166.014   -0.0   -0.1    0.1
   -16.233   166.014   -0.0   -0.1    0.1
   -16.206   166.014   -0.0   -0.1    0.1
   -16.179   166.014   -0.0   -0.1    0.1
   -16.152   166.014   -0.0   -0.1    0.1
   -16.126   166.014   -0.0   -0.1    0.1
   -16.099   166.014   -0.0   -0.1    0.1
   -16.072   166.014   -0.0   -0.1    0.1
   -16.045   166.014   -0.0   -0.1    0.1
   -16.018   166.014   -0.0   -0.1    0.1
   -15.991   166.014   -0.0   -0.1    0.1
   -15.964   166.014   -0.0   -0.1    0.1
   -15.937   166.014   -0.1   -0.1    0.2
   -15.910   166.014   -0.1   -0.1    0.2
   -15.883   166.014   -0.1   -0.1    0.2
   -15.856   166.014   -0.1   -0.1    0.2
   -15.829   166.014   -0.1   -0.1    0.2
   -15.802   166.014   -0.1   -0.1    0.2
   -15.775   166.014   -0.1   -0.1    0.2
   -15.749   166.014   -0.1   -0.1    0.2
   -15.722   166.014   -0.1   -0.1    0.2
   -15.695   166.014   -0.1   -0.1    0.2
   -15.668   166.014   -0.1   -0.1    0.2
   -15.641   166.014   -0.1   -0.1    0.2
   -15.614   166.014   -0.1   -0.1    0.2
   -15.587   166.014   -0.1   -0.1    0.2
   -15.560   166.014   -0.1   -0.0    0.2
   -15.533   166.014   -0.1   -0.0    0.2
   -15.506   166.014   -0.1   -0.0    0.2
   -15.479   166.014   -0.1   -0.0    0.2
   -15.452   166.014   -0.1   -0.0    0.2
   -15.425   166.014   -0.1   -0.0    0.2
   -15.399   166.014   -0.1   -0.0    0.2
   -15.372   166.014   -0.1   -0.0    0.2
   -15.345   166.014   -0.1   -0.0    0.2
   -15.318   166.014   -0.1    0.0    0.2
   -15.291   166.014   -0.1    0.0    0.2
   -15.264   166.014   -0.1    0.0    0.2
   -15.237   166.014   -0.1    0.0    0.2
   -15.210   166.014   -0.1    0.0    0.2
   -15.183   166.014   -0.1    0.0    0.2
   -15.156   166.014   -0.0    0.0    0.2
   -15.129   166.014   -0.0    0.0    0.2
   -15.102   166.014   -0.0    0.0    0.2
   -15.075   166.014   -0.0    0.1    0.2
   -15.048   166.014   -0.0    0.1    0.2
   -15.022   166.014   -0.0    0.1    0.2
   -14.995   166.014   -0.0    0.1    0.2
   -14.968   166.014   -0.0    0.1    0.2
   -14.941   166.014   -0.0    0.1    0.2
   -14.914   166.014   -0.0    0.1    0.2
   -14.887   166.014   -0.0    0.1    0.2
   -14.860   166.014   -0.0    0.1    0.1
   -14.833   166.014   -0.0    0.1    0.1
   -14.806   166.014   -0.0    0.1    0.1
   -14.779   166.014   -0.0    0.1    0.1
   -14.752   166.014    0.0    0.1    0.1
   -14.725   166.014    0.0    0.1    0.1
   -14.698   166.014    0.0    0.1    0.1
   -14.672   166.014    0.0    0.1    0.1
   -14.645   166.014    0.0    0.1    0.1
   -14.618   166.014    0.0    0.1    0.1
   -14.591   166.014    0.0    0.1    0.1
   -14.564   166.014    0.0    0.1    0.1
   -14.537   166.014    0.0    0.1    0.1
   -14.510   166.014    0.0    0.1    0.1
   -14.483   166.014    0.0    0.1    0.1
   -14.456   166.014    0.0    0.1    0.1
   -14.429   166.014    0.0    0.1    0.1
   -14.402   166.014    0.0    0.1    0.1
   -14.375   166.014    0.0    0.1    0.1
   -14.348   166.014    0.0    0.1    0.1
   -14.322   166.014    0.0    0.1    0.1
   -14.295   166.014    0.0    0.1    0.1
   -14.268   166.014    0.0    0.1    0.1
   -14.241   166.014    0.0    0.1    0.1
   -14.214   166.014    0.0    0.1    0.1
   -14.187   166.014    0.0    0.1    0.1
   -14.160   166.014    0.0    0.1    0.1
   -14.133   166.014    0.0    0.1    0.1
   -14.106   166.014    0.0    0.1    0.1
   -14.079   166.014    0.0    0.1    0.1
   -14.052   166.014    0.0    0.1    0.1
   -14.025   166.014    0.0    0.1    0.1
   -13.998   166.014    0.0    0.1    0.1
   -13.971   166.014    0.0    0.1    0.1
   -16.664   166.042   -0.0   -0.1    0.0
   -16.637   166.042   -0.0   -0.1    0.0
