 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
   -35.276   -71.374   -0.0    0.0    0.0
   -35.267   -71.374   -0.0    0.0    0.0
   -35.258   -71.374   -0.0    0.0    0.0
   -35.249   -71.374   -0.0    0.0    0.0
   -35.240   -71.374   -0.0    0.0    0.0
   -35.231   -71.374   -0.0    0.0    0.0
   -35.222   -71.374   -0.0    0.0    0.0
   -35.213   -71.374   -0.0    0.0    0.0
   -35.204   -71.374   -0.0    0.0    0.0
   -35.196   -71.374   -0.0    0.0    0.0
   -35.187   -71.374   -0.0    0.0    0.0
   -35.178   -71.374   -0.0    0.0    0.0
   -35.169   -71.374   -0.0    0.0    0.0
   -35.160   -71.374   -0.0    0.0    0.0
   -35.151   -71.374   -0.0    0.0    0.0
   -35.142   -71.374   -0.0    0.0    0.0
   -35.133   -71.374   -0.0    0.0    0.0
   -35.124   -71.374   -0.0    0.0    0.0
   -35.115   -71.374   -0.0    0.0    0.0
   -35.106   -71.374   -0.0    0.0    0.0
   -35.097   -71.374   -0.0    0.0    0.0
   -35.088   -71.374   -0.0    0.0    0.0
   -35.079   -71.374   -0.0    0.0    0.0
   -35.070   -71.374   -0.0    0.0    0.0
   -35.061   -71.374   -0.0    0.0    0.0
   -35.052   -71.374   -0.0    0.0    0.0
   -35.043   -71.374   -0.0    0.0    0.0
   -35.034   -71.374   -0.0    0.0    0.0
   -35.025   -71.374   -0.0    0.0    0.0
   -35.016   -71.374   -0.0    0.0    0.0
   -35.007   -71.374   -0.0    0.0    0.0
   -34.998   -71.374   -0.0    0.0    0.0
   -35.895   -71.363   -0.0   -0.0    0.0
   -35.886   -71.363   -0.0   -0.0    0.0
   -35.877   -71.363   -0.0   -0.0    0.0
   -35.868   -71.363   -0.0   -0.0    0.0
   -35.859   -71.363   -0.0   -0.0    0.0
   -35.850   -71.363   -0.0   -0.0    0.0
   -35.841   -71.363   -0.0   -0.0    0.0
   -35.832   -71.363   -0.0   -0.0    0.0
   -35.823   -71.363   -0.0   -0.0    0.0
   -35.814   -71.363   -0.0   -0.0    0.0
   -35.805   -71.363   -0.0   -0.0    0.0
   -35.796   -71.363   -0.0   -0.0    0.0
   -35.787   -71.363   -0.0   -0.0    0.0
   -35.778   -71.363   -0.0   -0.0    0.0
   -35.769   -71.363   -0.0   -0.0    0.0
   -35.760   -71.363   -0.0   -0.0    0.0
   -35.751   -71.363   -0.0   -0.0    0.0
   -35.742   -71.363   -0.0   -0.0    0.0
   -35.733   -71.363   -0.0   -0.0    0.0
   -35.724   -71.363   -0.0   -0.0    0.0
   -35.716   -71.363   -0.0   -0.0    0.0
   -35.707   -71.363   -0.0   -0.0    0.0
   -35.698   -71.363   -0.0   -0.0    0.0
   -35.689   -71.363   -0.0   -0.0    0.0
   -35.680   -71.363   -0.0   -0.0    0.0
   -35.671   -71.363   -0.0   -0.0    0.0
   -35.662   -71.363   -0.0   -0.0    0.0
   -35.653   -71.363   -0.0   -0.0    0.0
   -35.644   -71.363   -0.0   -0.0    0.0
   -35.635   -71.363   -0.0   -0.0    0.0
   -35.626   -71.363   -0.0   -0.0    0.0
   -35.617   -71.363   -0.0   -0.0    0.0
   -35.608   -71.363   -0.0   -0.0    0.0
   -35.599   -71.363   -0.0   -0.0    0.0
   -35.590   -71.363   -0.0   -0.0    0.0
   -35.581   -71.363   -0.0   -0.0    0.0
   -35.572   -71.363   -0.0    0.0    0.0
   -35.563   -71.363   -0.0    0.0    0.0
   -35.554   -71.363   -0.0    0.0    0.0
   -35.545   -71.363   -0.0    0.0    0.0
   -35.536   -71.363   -0.0    0.0    0.0
   -35.527   -71.363   -0.0    0.0    0.0
   -35.518   -71.363   -0.0    0.0    0.0
   -35.509   -71.363   -0.0    0.0    0.0
   -35.500   -71.363   -0.0    0.0    0.0
   -35.491   -71.363   -0.0    0.0    0.0
   -35.482   -71.363   -0.0    0.0    0.0
   -35.473   -71.363   -0.0    0.0    0.0
   -35.464   -71.363   -0.0    0.0    0.0
   -35.456   -71.363   -0.0    0.0    0.0
   -35.447   -71.363   -0.0    0.0    0.0
   -35.438   -71.363   -0.0    0.0    0.0
   -35.429   -71.363   -0.0    0.0    0.0
   -35.420   -71.363   -0.0    0.0    0.0
   -35.411   -71.363   -0.0    0.0    0.0
   -35.402   -71.363   -0.0    0.0    0.0
   -35.393   -71.363   -0.0    0.0    0.0
   -35.384   -71.363   -0.0    0.0    0.0
   -35.375   -71.363   -0.0    0.0    0.0
   -35.366   -71.363   -0.0    0.0    0.0
   -35.357   -71.363   -0.0    0.0    0.0
   -35.348   -71.363   -0.0    0.0    0.0
   -35.339   -71.363   -0.0    0.0    0.0
   -35.330   -71.363   -0.0    0.0    0.0
   -35.321   -71.363   -0.0    0.0    0.0
   -35.312   -71.363   -0.0    0.0    0.0
   -35.303   -71.363   -0.0    0.0    0.0
   -35.294   -71.363   -0.0    0.0    0.0
   -35.285   -71.363   -0.0    0.0    0.0
   -35.276   -71.363   -0.0    0.0    0.0
   -35.267   -71.363   -0.0    0.0    0.0
   -35.258   -71.363   -0.0    0.0    0.0
   -35.249   -71.363   -0.0    0.0    0.0
   -35.240   -71.363   -0.0    0.0    0.0
   -35.231   -71.363   -0.0    0.0    0.0
   -35.222   -71.363   -0.0    0.0    0.0
   -35.213   -71.363   -0.0    0.0    0.0
   -35.204   -71.363   -0.0    0.0    0.0
   -35.196   -71.363   -0.0    0.0    0.0
   -35.187   -71.363   -0.0    0.0    0.0
   -35.178   -71.363   -0.0    0.0    0.0
   -35.169   -71.363   -0.0    0.0    0.0
   -35.160   -71.363   -0.0    0.0    0.0
   -35.151   -71.363   -0.0    0.0    0.0
   -35.142   -71.363   -0.0    0.0    0.0
   -35.133   -71.363   -0.0    0.0    0.0
   -35.124   -71.363   -0.0    0.0    0.0
   -35.115   -71.363   -0.0    0.0    0.0
   -35.106   -71.363   -0.0    0.0    0.0
   -35.097   -71.363   -0.0    0.0    0.0
   -35.088   -71.363   -0.0    0.0    0.0
   -35.079   -71.363   -0.0    0.0    0.0
   -35.070   -71.363   -0.0    0.0    0.0
   -35.061   -71.363   -0.0    0.0    0.0
   -35.052   -71.363   -0.0    0.0    0.0
   -35.043   -71.363   -0.0    0.0    0.0
   -35.034   -71.363   -0.0    0.0    0.0
   -35.025   -71.363   -0.0    0.0    0.0
   -35.016   -71.363   -0.0    0.0    0.0
   -35.007   -71.363   -0.0    0.0    0.0
   -34.998   -71.363   -0.0    0.0    0.0
   -35.895   -71.352   -0.0   -0.0    0.0
   -35.886   -71.352   -0.0   -0.0    0.0
   -35.877   -71.352   -0.0   -0.0    0.0
   -35.868   -71.352   -0.0   -0.0    0.0
   -35.859   -71.352   -0.0   -0.0    0.0
   -35.850   -71.352   -0.0   -0.0    0.0
   -35.841   -71.352   -0.0   -0.0    0.0
   -35.832   -71.352   -0.0   -0.0    0.0
   -35.823   -71.352   -0.0   -0.0    0.0
   -35.814   -71.352   -0.0   -0.0    0.0
   -35.805   -71.352   -0.0   -0.0    0.0
   -35.796   -71.352   -0.0   -0.0    0.0
   -35.787   -71.352   -0.0   -0.0    0.0
   -35.778   -71.352   -0.0   -0.0    0.0
   -35.769   -71.352   -0.0   -0.0    0.0
   -35.760   -71.352   -0.0   -0.0    0.0
   -35.751   -71.352   -0.0   -0.0    0.0
   -35.742   -71.352   -0.0   -0.0    0.0
   -35.733   -71.352   -0.0   -0.0    0.0
   -35.724   -71.352   -0.0   -0.0    0.0
   -35.716   -71.352   -0.0   -0.0    0.0
   -35.707   -71.352   -0.0   -0.0    0.0
   -35.698   -71.352   -0.0   -0.0    0.0
   -35.689   -71.352   -0.0   -0.0    0.0
   -35.680   -71.352   -0.0   -0.0    0.0
   -35.671   -71.352   -0.0   -0.0    0.0
   -35.662   -71.352   -0.0   -0.0    0.0
   -35.653   -71.352   -0.0   -0.0    0.0
   -35.644   -71.352   -0.0   -0.0    0.0
   -35.635   -71.352   -0.0   -0.0    0.0
   -35.626   -71.352   -0.0   -0.0    0.0
   -35.617   -71.352   -0.0   -0.0    0.0
   -35.608   -71.352   -0.0   -0.0    0.0
   -35.599   -71.352   -0.0   -0.0    0.0
   -35.590   -71.352   -0.0   -0.0    0.0
   -35.581   -71.352   -0.0   -0.0    0.0
   -35.572   -71.352   -0.0    0.0    0.0
   -35.563   -71.352   -0.0    0.0    0.0
   -35.554   -71.352   -0.0    0.0    0.0
   -35.545   -71.352   -0.0    0.0    0.0
   -35.536   -71.352   -0.0    0.0    0.0
   -35.527   -71.352   -0.0    0.0    0.0
   -35.518   -71.352   -0.0    0.0    0.0
   -35.509   -71.352   -0.0    0.0    0.0
   -35.500   -71.352   -0.0    0.0    0.0
   -35.491   -71.352   -0.0    0.0    0.0
   -35.482   -71.352   -0.0    0.0    0.0
   -35.473   -71.352   -0.0    0.0    0.0
   -35.464   -71.352   -0.0    0.0    0.0
   -35.456   -71.352   -0.0    0.0    0.0
   -35.447   -71.352   -0.0    0.0    0.0
   -35.438   -71.352   -0.0    0.0    0.0
   -35.429   -71.352   -0.0    0.0    0.0
   -35.420   -71.352   -0.0    0.0    0.0
   -35.411   -71.352   -0.0    0.0    0.0
   -35.402   -71.352   -0.0    0.0    0.0
   -35.393   -71.352   -0.0    0.0    0.0
   -35.384   -71.352   -0.0    0.0    0.0
   -35.375   -71.352   -0.0    0.0    0.0
   -35.366   -71.352   -0.0    0.0    0.0
   -35.357   -71.352   -0.0    0.0    0.0
   -35.348   -71.352   -0.0    0.0    0.0
   -35.339   -71.352   -0.0    0.0    0.0
   -35.330   -71.352   -0.0    0.0    0.0
   -35.321   -71.352   -0.0    0.0    0.0
   -35.312   -71.352   -0.0    0.0    0.0
   -35.303   -71.352   -0.0    0.0    0.0
   -35.294   -71.352   -0.0    0.0    0.0
   -35.285   -71.352   -0.0    0.0    0.0
   -35.276   -71.352   -0.0    0.0    0.0
   -35.267   -71.352   -0.0    0.0    0.0
   -35.258   -71.352   -0.0    0.0    0.0
   -35.249   -71.352   -0.0    0.0    0.0
   -35.240   -71.352   -0.0    0.0    0.0
   -35.231   -71.352   -0.0    0.0    0.0
   -35.222   -71.352   -0.0    0.0    0.0
   -35.213   -71.352   -0.0    0.0    0.0
   -35.204   -71.352   -0.0    0.0    0.0
   -35.196   -71.352   -0.0    0.0    0.0
   -35.187   -71.352   -0.0    0.0    0.0
   -35.178   -71.352   -0.0    0.0    0.0
   -35.169   -71.352   -0.0    0.0    0.0
   -35.160   -71.352   -0.0    0.0    0.0
   -35.151   -71.352   -0.0    0.0    0.0
   -35.142   -71.352   -0.0    0.0    0.0
   -35.133   -71.352   -0.0    0.0    0.0
   -35.124   -71.352   -0.0    0.0    0.0
   -35.115   -71.352   -0.0    0.0    0.0
   -35.106   -71.352   -0.0    0.0    0.0
   -35.097   -71.352   -0.0    0.0    0.0
   -35.088   -71.352   -0.0    0.0    0.0
   -35.079   -71.352   -0.0    0.0    0.0
   -35.070   -71.352   -0.0    0.0    0.0
   -35.061   -71.352   -0.0    0.0    0.0
   -35.052   -71.352   -0.0    0.0    0.0
   -35.043   -71.352   -0.0    0.0    0.0
   -35.034   -71.352   -0.0    0.0    0.0
   -35.025   -71.352   -0.0    0.0    0.0
   -35.016   -71.352   -0.0    0.0    0.0
   -35.007   -71.352   -0.0    0.0    0.0
   -34.998   -71.352   -0.0    0.0    0.0
   -35.895   -71.341   -0.0   -0.0    0.0
   -35.886   -71.341   -0.0   -0.0    0.0
   -35.877   -71.341   -0.0   -0.0    0.0
   -35.868   -71.341   -0.0   -0.0    0.0
   -35.859   -71.341   -0.0   -0.0    0.0
   -35.850   -71.341   -0.0   -0.0    0.0
   -35.841   -71.341   -0.0   -0.0    0.0
   -35.832   -71.341   -0.0   -0.0    0.0
   -35.823   -71.341   -0.0   -0.0    0.0
   -35.814   -71.341   -0.0   -0.0    0.0
   -35.805   -71.341   -0.0   -0.0    0.0
   -35.796   -71.341   -0.0   -0.0    0.0
   -35.787   -71.341   -0.0   -0.0    0.0
   -35.778   -71.341   -0.0   -0.0    0.0
   -35.769   -71.341   -0.0   -0.0    0.0
   -35.760   -71.341   -0.0   -0.0    0.0
   -35.751   -71.341   -0.0   -0.0    0.0
   -35.742   -71.341   -0.0   -0.0    0.0
   -35.733   -71.341   -0.0   -0.0    0.0
   -35.724   -71.341   -0.0   -0.0    0.0
   -35.716   -71.341   -0.0   -0.0    0.0
   -35.707   -71.341   -0.0   -0.0    0.0
   -35.698   -71.341   -0.0   -0.0    0.0
   -35.689   -71.341   -0.0   -0.0    0.0
   -35.680   -71.341   -0.0   -0.0    0.0
   -35.671   -71.341   -0.0   -0.0    0.0
   -35.662   -71.341   -0.0   -0.0    0.0
   -35.653   -71.341   -0.0   -0.0    0.0
   -35.644   -71.341   -0.0   -0.0    0.0
   -35.635   -71.341   -0.0   -0.0    0.0
   -35.626   -71.341   -0.0   -0.0    0.0
   -35.617   -71.341   -0.0   -0.0    0.0
   -35.608   -71.341   -0.0   -0.0    0.0
   -35.599   -71.341   -0.0   -0.0    0.0
   -35.590   -71.341   -0.0   -0.0    0.0
   -35.581   -71.341   -0.0   -0.0    0.0
   -35.572   -71.341   -0.0    0.0    0.0
   -35.563   -71.341   -0.0    0.0    0.0
   -35.554   -71.341   -0.0    0.0    0.0
   -35.545   -71.341   -0.0    0.0    0.0
   -35.536   -71.341   -0.0    0.0    0.0
   -35.527   -71.341   -0.0    0.0    0.0
   -35.518   -71.341   -0.0    0.0    0.0
   -35.509   -71.341   -0.0    0.0    0.0
   -35.500   -71.341   -0.0    0.0    0.0
   -35.491   -71.341   -0.0    0.0    0.0
   -35.482   -71.341   -0.0    0.0    0.0
   -35.473   -71.341   -0.0    0.0    0.0
   -35.464   -71.341   -0.0    0.0    0.0
   -35.456   -71.341   -0.0    0.0    0.0
   -35.447   -71.341   -0.0    0.0    0.0
   -35.438   -71.341   -0.0    0.0    0.0
   -35.429   -71.341   -0.0    0.0    0.0
   -35.420   -71.341   -0.0    0.0    0.0
   -35.411   -71.341   -0.0    0.0    0.0
   -35.402   -71.341   -0.0    0.0    0.0
   -35.393   -71.341   -0.0    0.0    0.0
   -35.384   -71.341   -0.0    0.0    0.0
   -35.375   -71.341   -0.0    0.0    0.0
   -35.366   -71.341   -0.0    0.0    0.0
   -35.357   -71.341   -0.0    0.0    0.0
   -35.348   -71.341   -0.0    0.0    0.0
   -35.339   -71.341   -0.0    0.0    0.0
   -35.330   -71.341   -0.0    0.0    0.0
   -35.321   -71.341   -0.0    0.0    0.0
   -35.312   -71.341   -0.0    0.0    0.0
   -35.303   -71.341   -0.0    0.0    0.0
   -35.294   -71.341   -0.0    0.0    0.0
   -35.285   -71.341   -0.0    0.0    0.0
   -35.276   -71.341   -0.0    0.0    0.0
   -35.267   -71.341   -0.0    0.0    0.0
   -35.258   -71.341   -0.0    0.0    0.0
   -35.249   -71.341   -0.0    0.0    0.0
   -35.240   -71.341   -0.0    0.0    0.0
   -35.231   -71.341   -0.0    0.0    0.0
   -35.222   -71.341   -0.0    0.0    0.0
   -35.213   -71.341   -0.0    0.0    0.0
   -35.204   -71.341   -0.0    0.0    0.0
   -35.196   -71.341   -0.0    0.0    0.0
   -35.187   -71.341   -0.0    0.0    0.0
   -35.178   -71.341   -0.0    0.0    0.0
   -35.169   -71.341   -0.0    0.0    0.0
   -35.160   -71.341   -0.0    0.0    0.0
   -35.151   -71.341   -0.0    0.0    0.0
   -35.142   -71.341   -0.0    0.0    0.0
   -35.133   -71.341   -0.0    0.0    0.0
   -35.124   -71.341   -0.0    0.0    0.0
   -35.115   -71.341   -0.0    0.0    0.0
   -35.106   -71.341   -0.0    0.0    0.0
   -35.097   -71.341   -0.0    0.0    0.0
   -35.088   -71.341   -0.0    0.0    0.0
   -35.079   -71.341   -0.0    0.0    0.0
   -35.070   -71.341   -0.0    0.0    0.0
   -35.061   -71.341   -0.0    0.0    0.0
   -35.052   -71.341   -0.0    0.0    0.0
   -35.043   -71.341   -0.0    0.0    0.0
   -35.034   -71.341   -0.0    0.0    0.0
   -35.025   -71.341   -0.0    0.0    0.0
   -35.016   -71.341   -0.0    0.0    0.0
   -35.007   -71.341   -0.0    0.0    0.0
   -34.998   -71.341   -0.0    0.0    0.0
   -35.895   -71.330   -0.0   -0.0    0.0
   -35.886   -71.330   -0.0   -0.0    0.0
   -35.877   -71.330   -0.0   -0.0    0.0
   -35.868   -71.330   -0.0   -0.0    0.0
   -35.859   -71.330   -0.0   -0.0    0.0
   -35.850   -71.330   -0.0   -0.0    0.0
   -35.841   -71.330   -0.0   -0.0    0.0
   -35.832   -71.330   -0.0   -0.0    0.0
   -35.823   -71.330   -0.0   -0.0    0.0
   -35.814   -71.330   -0.0   -0.0    0.0
   -35.805   -71.330   -0.0   -0.0    0.0
   -35.796   -71.330   -0.0   -0.0    0.0
   -35.787   -71.330   -0.0   -0.0    0.0
   -35.778   -71.330   -0.0   -0.0    0.0
   -35.769   -71.330   -0.0   -0.0    0.0
   -35.760   -71.330   -0.0   -0.0    0.0
   -35.751   -71.330   -0.0   -0.0    0.0
   -35.742   -71.330   -0.0   -0.0    0.0
   -35.733   -71.330   -0.0   -0.0    0.0
   -35.724   -71.330   -0.0   -0.0    0.0
   -35.716   -71.330   -0.0   -0.0    0.0
   -35.707   -71.330   -0.0   -0.0    0.0
   -35.698   -71.330   -0.0   -0.0    0.0
   -35.689   -71.330   -0.0   -0.0    0.0
   -35.680   -71.330   -0.0   -0.0    0.0
   -35.671   -71.330   -0.0   -0.0    0.0
   -35.662   -71.330   -0.0   -0.0    0.0
   -35.653   -71.330   -0.0   -0.0    0.0
   -35.644   -71.330   -0.0   -0.0    0.0
   -35.635   -71.330   -0.0   -0.0    0.0
   -35.626   -71.330   -0.0   -0.0    0.0
   -35.617   -71.330   -0.0   -0.0    0.0
   -35.608   -71.330   -0.0   -0.0    0.0
   -35.599   -71.330   -0.0   -0.0    0.0
   -35.590   -71.330   -0.0   -0.0    0.0
   -35.581   -71.330   -0.0    0.0    0.0
   -35.572   -71.330   -0.0    0.0    0.0
   -35.563   -71.330   -0.0    0.0    0.0
   -35.554   -71.330   -0.0    0.0    0.0
   -35.545   -71.330   -0.0    0.0    0.0
   -35.536   -71.330   -0.0    0.0    0.0
   -35.527   -71.330   -0.0    0.0    0.0
   -35.518   -71.330   -0.0    0.0    0.0
   -35.509   -71.330   -0.0    0.0    0.0
   -35.500   -71.330   -0.0    0.0    0.0
   -35.491   -71.330   -0.0    0.0    0.0
   -35.482   -71.330   -0.0    0.0    0.0
   -35.473   -71.330   -0.0    0.0    0.0
   -35.464   -71.330   -0.0    0.0    0.0
   -35.456   -71.330   -0.0    0.0    0.0
   -35.447   -71.330   -0.0    0.0    0.0
   -35.438   -71.330   -0.0    0.0    0.0
   -35.429   -71.330   -0.0    0.0    0.0
   -35.420   -71.330   -0.0    0.0    0.0
   -35.411   -71.330   -0.0    0.0    0.0
   -35.402   -71.330   -0.0    0.0    0.0
   -35.393   -71.330   -0.0    0.0    0.0
   -35.384   -71.330   -0.0    0.0    0.0
   -35.375   -71.330   -0.0    0.0    0.0
   -35.366   -71.330   -0.0    0.0    0.0
   -35.357   -71.330   -0.0    0.0    0.0
   -35.348   -71.330   -0.0    0.0    0.0
   -35.339   -71.330   -0.0    0.0    0.0
   -35.330   -71.330   -0.0    0.0    0.0
   -35.321   -71.330   -0.0    0.0    0.0
   -35.312   -71.330   -0.0    0.0    0.0
   -35.303   -71.330   -0.0    0.0    0.0
   -35.294   -71.330   -0.0    0.0    0.0
   -35.285   -71.330   -0.0    0.0    0.0
   -35.276   -71.330   -0.0    0.0    0.0
   -35.267   -71.330   -0.0    0.0    0.0
   -35.258   -71.330   -0.0    0.0    0.0
   -35.249   -71.330   -0.0    0.0    0.0
   -35.240   -71.330   -0.0    0.0    0.0
   -35.231   -71.330   -0.0    0.0    0.0
   -35.222   -71.330   -0.0    0.0    0.0
   -35.213   -71.330   -0.0    0.0    0.0
   -35.204   -71.330   -0.0    0.0    0.0
   -35.196   -71.330   -0.0    0.0    0.0
   -35.187   -71.330   -0.0    0.0    0.0
   -35.178   -71.330   -0.0    0.0    0.0
   -35.169   -71.330   -0.0    0.0    0.0
   -35.160   -71.330   -0.0    0.0    0.0
   -35.151   -71.330   -0.0    0.0    0.0
   -35.142   -71.330   -0.0    0.0    0.0
   -35.133   -71.330   -0.0    0.0    0.0
   -35.124   -71.330   -0.0    0.0    0.0
   -35.115   -71.330   -0.0    0.0    0.0
   -35.106   -71.330   -0.0    0.0    0.0
   -35.097   -71.330   -0.0    0.0    0.0
   -35.088   -71.330   -0.0    0.0    0.0
   -35.079   -71.330   -0.0    0.0    0.0
   -35.070   -71.330   -0.0    0.0    0.0
   -35.061   -71.330   -0.0    0.0    0.0
   -35.052   -71.330   -0.0    0.0    0.0
   -35.043   -71.330   -0.0    0.0    0.0
   -35.034   -71.330   -0.0    0.0    0.0
   -35.025   -71.330   -0.0    0.0    0.0
   -35.016   -71.330   -0.0    0.0    0.0
   -35.007   -71.330   -0.0    0.0    0.0
   -34.998   -71.330   -0.0    0.0    0.0
   -35.895   -71.319   -0.0   -0.0    0.0
   -35.886   -71.319   -0.0   -0.0    0.0
   -35.877   -71.319   -0.0   -0.0    0.0
   -35.868   -71.319   -0.0   -0.0    0.0
   -35.859   -71.319   -0.0   -0.0    0.0
   -35.850   -71.319   -0.0   -0.0    0.0
   -35.841   -71.319   -0.0   -0.0    0.0
   -35.832   -71.319   -0.0   -0.0    0.0
   -35.823   -71.319   -0.0   -0.0    0.0
   -35.814   -71.319   -0.0   -0.0    0.0
   -35.805   -71.319   -0.0   -0.0    0.0
   -35.796   -71.319   -0.0   -0.0    0.0
   -35.787   -71.319   -0.0   -0.0    0.0
   -35.778   -71.319   -0.0   -0.0    0.0
   -35.769   -71.319   -0.0   -0.0    0.0
   -35.760   -71.319   -0.0   -0.0    0.0
   -35.751   -71.319   -0.0   -0.0    0.0
   -35.742   -71.319   -0.0   -0.0    0.0
   -35.733   -71.319   -0.0   -0.0    0.0
   -35.724   -71.319   -0.0   -0.0    0.0
   -35.716   -71.319   -0.0   -0.0    0.0
   -35.707   -71.319   -0.0   -0.0    0.0
   -35.698   -71.319   -0.0   -0.0    0.0
   -35.689   -71.319   -0.0   -0.0    0.0
   -35.680   -71.319   -0.0   -0.0    0.0
   -35.671   -71.319   -0.0   -0.0    0.0
   -35.662   -71.319   -0.0   -0.0    0.0
   -35.653   -71.319   -0.0   -0.0    0.0
   -35.644   -71.319   -0.0   -0.0    0.0
   -35.635   -71.319   -0.0   -0.0    0.0
   -35.626   -71.319   -0.0   -0.0    0.0
   -35.617   -71.319   -0.0   -0.0    0.0
   -35.608   -71.319   -0.0   -0.0    0.0
   -35.599   -71.319   -0.0   -0.0    0.0
   -35.590   -71.319   -0.0   -0.0    0.0
   -35.581   -71.319   -0.0    0.0    0.0
   -35.572   -71.319   -0.0    0.0    0.0
   -35.563   -71.319   -0.0    0.0    0.0
   -35.554   -71.319   -0.0    0.0    0.0
   -35.545   -71.319   -0.0    0.0    0.0
   -35.536   -71.319   -0.0    0.0    0.0
   -35.527   -71.319   -0.0    0.0    0.0
   -35.518   -71.319   -0.0    0.0    0.0
   -35.509   -71.319   -0.0    0.0    0.0
   -35.500   -71.319   -0.0    0.0    0.0
   -35.491   -71.319   -0.0    0.0    0.0
   -35.482   -71.319   -0.0    0.0    0.0
   -35.473   -71.319   -0.0    0.0    0.0
   -35.464   -71.319   -0.0    0.0    0.0
   -35.456   -71.319   -0.0    0.0    0.0
   -35.447   -71.319   -0.0    0.0    0.0
   -35.438   -71.319   -0.0    0.0    0.0
   -35.429   -71.319   -0.0    0.0    0.0
   -35.420   -71.319   -0.0    0.0    0.0
   -35.411   -71.319   -0.0    0.0    0.0
   -35.402   -71.319   -0.0    0.0    0.0
   -35.393   -71.319   -0.0    0.0    0.0
   -35.384   -71.319   -0.0    0.0    0.0
   -35.375   -71.319   -0.0    0.0    0.0
   -35.366   -71.319   -0.0    0.0    0.0
   -35.357   -71.319   -0.0    0.0    0.0
   -35.348   -71.319   -0.0    0.0    0.0
   -35.339   -71.319   -0.0    0.0    0.0
   -35.330   -71.319   -0.0    0.0    0.0
   -35.321   -71.319   -0.0    0.0    0.0
