 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
   -47.923   164.939    0.1    0.1   -0.1
   -47.914   164.939    0.1    0.1   -0.1
   -47.905   164.939    0.1    0.1   -0.1
   -47.896   164.939    0.1    0.1   -0.0
   -47.887   164.939    0.0    0.2   -0.0
   -47.878   164.939    0.0    0.2   -0.0
   -47.869   164.939    0.0    0.2   -0.0
   -47.860   164.939    0.0    0.2   -0.0
   -47.851   164.939    0.0    0.2   -0.0
   -47.842   164.939   -0.0    0.2   -0.0
   -47.833   164.939   -0.0    0.2   -0.0
   -47.824   164.939   -0.0    0.2   -0.0
   -47.815   164.939   -0.0    0.2   -0.0
   -47.806   164.939   -0.0    0.2   -0.0
   -47.797   164.939   -0.0    0.2   -0.0
   -47.788   164.939   -0.0    0.2   -0.0
   -47.779   164.939   -0.0    0.2   -0.0
   -47.770   164.939   -0.0    0.2   -0.0
   -47.761   164.939   -0.1    0.2   -0.0
   -47.753   164.939   -0.1    0.2   -0.0
   -47.744   164.939   -0.1    0.2   -0.0
   -47.735   164.939   -0.1    0.2   -0.0
   -47.726   164.939   -0.1    0.2   -0.0
   -47.717   164.939   -0.1    0.2   -0.0
   -47.708   164.939   -0.1    0.2   -0.0
   -47.699   164.939   -0.1    0.2   -0.0
   -47.690   164.939   -0.1    0.2   -0.0
   -48.586   164.952    0.1   -0.0   -0.0
   -48.577   164.952    0.1   -0.0   -0.0
   -48.568   164.952    0.1    0.0   -0.0
   -48.559   164.952    0.1    0.0   -0.0
   -48.550   164.952    0.1    0.0   -0.0
   -48.541   164.952    0.1    0.0   -0.0
   -48.532   164.952    0.2    0.0   -0.0
   -48.523   164.952    0.2    0.1   -0.0
   -48.514   164.952    0.2    0.1   -0.0
   -48.505   164.952    0.2    0.1   -0.0
   -48.496   164.952    0.2    0.1   -0.0
   -48.487   164.952    0.2    0.1   -0.1
   -48.478   164.952    0.3    0.1   -0.1
   -48.469   164.952    0.3    0.1   -0.1
   -48.460   164.952    0.3    0.2   -0.1
   -48.451   164.952    0.3    0.2   -0.1
   -48.442   164.952    0.4    0.2   -0.1
   -48.433   164.952    0.4    0.2   -0.1
   -48.425   164.952    0.4    0.2   -0.1
   -48.416   164.952    0.4    0.2   -0.1
   -48.407   164.952    0.5    0.2   -0.2
   -48.398   164.952    0.5    0.3   -0.2
   -48.389   164.952    0.6    0.3   -0.2
   -48.380   164.952    0.6    0.3   -0.2
   -48.371   164.952    0.6    0.3   -0.2
   -48.362   164.952    0.7    0.3   -0.3
   -48.353   164.952    0.7    0.3   -0.3
   -48.344   164.952    0.7    0.3   -0.3
   -48.335   164.952    0.8    0.3   -0.3
   -48.326   164.952    0.8    0.3   -0.3
   -48.317   164.952    0.8    0.3   -0.3
   -48.308   164.952    0.9    0.3   -0.3
   -48.299   164.952    0.9    0.3   -0.3
   -48.290   164.952    0.9    0.2   -0.4
   -48.281   164.952    0.9    0.2   -0.4
   -48.272   164.952    0.9    0.2   -0.4
   -48.263   164.952    0.9    0.2   -0.4
   -48.254   164.952    0.9    0.2   -0.4
   -48.245   164.952    0.9    0.2   -0.4
   -48.236   164.952    0.9    0.2   -0.4
   -48.227   164.952    0.9    0.2   -0.3
   -48.218   164.952    0.9    0.1   -0.3
   -48.209   164.952    0.9    0.1   -0.3
   -48.201   164.952    0.9    0.1   -0.3
   -48.192   164.952    0.9    0.1   -0.3
   -48.183   164.952    0.8    0.1   -0.3
   -48.174   164.952    0.8    0.1   -0.3
   -48.165   164.952    0.8    0.1   -0.3
   -48.156   164.952    0.8    0.1   -0.3
   -48.147   164.952    0.7    0.1   -0.3
   -48.138   164.952    0.7    0.1   -0.2
   -48.129   164.952    0.7    0.1   -0.2
   -48.120   164.952    0.7    0.1   -0.2
   -48.111   164.952    0.6    0.1   -0.2
   -48.102   164.952    0.6    0.1   -0.2
   -48.093   164.952    0.6    0.1   -0.2
   -48.084   164.952    0.5    0.1   -0.2
   -48.075   164.952    0.5    0.1   -0.2
   -48.066   164.952    0.5    0.1   -0.2
   -48.057   164.952    0.5    0.1   -0.2
   -48.048   164.952    0.4    0.1   -0.1
   -48.039   164.952    0.4    0.1   -0.1
   -48.030   164.952    0.4    0.1   -0.1
   -48.021   164.952    0.3    0.1   -0.1
   -48.012   164.952    0.3    0.1   -0.1
   -48.003   164.952    0.3    0.1   -0.1
   -47.994   164.952    0.3    0.1   -0.1
   -47.985   164.952    0.2    0.1   -0.1
   -47.977   164.952    0.2    0.1   -0.1
   -47.968   164.952    0.2    0.1   -0.1
   -47.959   164.952    0.2    0.1   -0.1
   -47.950   164.952    0.2    0.1   -0.1
   -47.941   164.952    0.1    0.1   -0.1
   -47.932   164.952    0.1    0.1   -0.1
   -47.923   164.952    0.1    0.1   -0.1
   -47.914   164.952    0.1    0.1   -0.1
   -47.905   164.952    0.1    0.1   -0.1
   -47.896   164.952    0.1    0.2   -0.1
   -47.887   164.952    0.0    0.2   -0.0
   -47.878   164.952    0.0    0.2   -0.0
   -47.869   164.952    0.0    0.2   -0.0
   -47.860   164.952    0.0    0.2   -0.0
   -47.851   164.952    0.0    0.2   -0.0
   -47.842   164.952   -0.0    0.2   -0.0
   -47.833   164.952   -0.0    0.2   -0.0
   -47.824   164.952   -0.0    0.2   -0.0
   -47.815   164.952   -0.0    0.2   -0.0
   -47.806   164.952   -0.0    0.2   -0.0
   -47.797   164.952   -0.0    0.2   -0.0
   -47.788   164.952   -0.0    0.2   -0.0
   -47.779   164.952   -0.0    0.2   -0.0
   -47.770   164.952   -0.1    0.2   -0.0
   -47.761   164.952   -0.1    0.2   -0.0
   -47.753   164.952   -0.1    0.2   -0.0
   -47.744   164.952   -0.1    0.2   -0.0
   -47.735   164.952   -0.1    0.2   -0.0
   -47.726   164.952   -0.1    0.2   -0.0
   -47.717   164.952   -0.1    0.2   -0.0
   -47.708   164.952   -0.1    0.2   -0.0
   -47.699   164.952   -0.1    0.2   -0.0
   -47.690   164.952   -0.1    0.2   -0.0
   -48.586   164.966    0.1   -0.0   -0.0
   -48.577   164.966    0.1   -0.0   -0.0
   -48.568   164.966    0.1   -0.0   -0.0
   -48.559   164.966    0.1    0.0   -0.0
   -48.550   164.966    0.1    0.0   -0.0
   -48.541   164.966    0.1    0.0   -0.0
   -48.532   164.966    0.1    0.0   -0.0
   -48.523   164.966    0.2    0.0   -0.0
   -48.514   164.966    0.2    0.1   -0.0
   -48.505   164.966    0.2    0.1   -0.0
   -48.496   164.966    0.2    0.1   -0.0
   -48.487   164.966    0.2    0.1   -0.1
   -48.478   164.966    0.2    0.1   -0.1
   -48.469   164.966    0.3    0.1   -0.1
   -48.460   164.966    0.3    0.2   -0.1
   -48.451   164.966    0.3    0.2   -0.1
   -48.442   164.966    0.3    0.2   -0.1
   -48.433   164.966    0.4    0.2   -0.1
   -48.425   164.966    0.4    0.2   -0.1
   -48.416   164.966    0.4    0.2   -0.2
   -48.407   164.966    0.5    0.3   -0.2
   -48.398   164.966    0.5    0.3   -0.2
   -48.389   164.966    0.6    0.3   -0.2
   -48.380   164.966    0.6    0.3   -0.2
   -48.371   164.966    0.6    0.3   -0.2
   -48.362   164.966    0.7    0.3   -0.3
   -48.353   164.966    0.7    0.3   -0.3
   -48.344   164.966    0.8    0.3   -0.3
   -48.335   164.966    0.8    0.3   -0.3
   -48.326   164.966    0.8    0.3   -0.3
   -48.317   164.966    0.9    0.3   -0.4
   -48.308   164.966    0.9    0.3   -0.4
   -48.299   164.966    0.9    0.3   -0.4
   -48.290   164.966    0.9    0.3   -0.4
   -48.281   164.966    0.9    0.2   -0.4
   -48.272   164.966    1.0    0.2   -0.4
   -48.263   164.966    1.0    0.2   -0.4
   -48.254   164.966    1.0    0.2   -0.4
   -48.245   164.966    1.0    0.2   -0.4
   -48.236   164.966    1.0    0.2   -0.4
   -48.227   164.966    0.9    0.2   -0.4
   -48.218   164.966    0.9    0.1   -0.4
   -48.209   164.966    0.9    0.1   -0.4
   -48.201   164.966    0.9    0.1   -0.3
   -48.192   164.966    0.9    0.1   -0.3
   -48.183   164.966    0.9    0.1   -0.3
   -48.174   164.966    0.8    0.1   -0.3
   -48.165   164.966    0.8    0.1   -0.3
   -48.156   164.966    0.8    0.1   -0.3
   -48.147   164.966    0.8    0.1   -0.3
   -48.138   164.966    0.7    0.1   -0.3
   -48.129   164.966    0.7    0.1   -0.2
   -48.120   164.966    0.7    0.1   -0.2
   -48.111   164.966    0.6    0.1   -0.2
   -48.102   164.966    0.6    0.1   -0.2
   -48.093   164.966    0.6    0.1   -0.2
   -48.084   164.966    0.6    0.1   -0.2
   -48.075   164.966    0.5    0.1   -0.2
   -48.066   164.966    0.5    0.1   -0.2
   -48.057   164.966    0.5    0.1   -0.2
   -48.048   164.966    0.4    0.1   -0.2
   -48.039   164.966    0.4    0.1   -0.1
   -48.030   164.966    0.4    0.1   -0.1
   -48.021   164.966    0.4    0.1   -0.1
   -48.012   164.966    0.3    0.1   -0.1
   -48.003   164.966    0.3    0.1   -0.1
   -47.994   164.966    0.3    0.1   -0.1
   -47.985   164.966    0.3    0.1   -0.1
   -47.977   164.966    0.2    0.1   -0.1
   -47.968   164.966    0.2    0.1   -0.1
   -47.959   164.966    0.2    0.1   -0.1
   -47.950   164.966    0.2    0.1   -0.1
   -47.941   164.966    0.1    0.1   -0.1
   -47.932   164.966    0.1    0.1   -0.1
   -47.923   164.966    0.1    0.1   -0.1
   -47.914   164.966    0.1    0.2   -0.1
   -47.905   164.966    0.1    0.2   -0.1
   -47.896   164.966    0.1    0.2   -0.1
   -47.887   164.966    0.0    0.2   -0.0
   -47.878   164.966    0.0    0.2   -0.0
   -47.869   164.966    0.0    0.2   -0.0
   -47.860   164.966    0.0    0.2   -0.0
   -47.851   164.966   -0.0    0.2   -0.0
   -47.842   164.966   -0.0    0.2   -0.0
   -47.833   164.966   -0.0    0.2   -0.0
   -47.824   164.966   -0.0    0.2   -0.0
   -47.815   164.966   -0.0    0.2   -0.0
   -47.806   164.966   -0.0    0.2   -0.0
   -47.797   164.966   -0.0    0.2   -0.0
   -47.788   164.966   -0.0    0.2   -0.0
   -47.779   164.966   -0.1    0.2   -0.0
   -47.770   164.966   -0.1    0.2   -0.0
   -47.761   164.966   -0.1    0.2   -0.0
   -47.753   164.966   -0.1    0.2   -0.0
   -47.744   164.966   -0.1    0.2   -0.0
   -47.735   164.966   -0.1    0.2   -0.0
   -47.726   164.966   -0.1    0.2   -0.0
   -47.717   164.966   -0.1    0.2   -0.0
   -47.708   164.966   -0.1    0.2   -0.0
   -47.699   164.966   -0.1    0.2   -0.0
   -47.690   164.966   -0.1    0.2   -0.0
   -48.586   164.979    0.1   -0.0   -0.0
   -48.577   164.979    0.1   -0.0   -0.0
   -48.568   164.979    0.1   -0.0   -0.0
   -48.559   164.979    0.1   -0.0   -0.0
   -48.550   164.979    0.1    0.0   -0.0
   -48.541   164.979    0.1    0.0   -0.0
   -48.532   164.979    0.1    0.0   -0.0
   -48.523   164.979    0.2    0.0   -0.0
   -48.514   164.979    0.2    0.1   -0.0
   -48.505   164.979    0.2    0.1   -0.0
   -48.496   164.979    0.2    0.1   -0.0
   -48.487   164.979    0.2    0.1   -0.0
   -48.478   164.979    0.2    0.1   -0.1
   -48.469   164.979    0.3    0.1   -0.1
   -48.460   164.979    0.3    0.1   -0.1
   -48.451   164.979    0.3    0.2   -0.1
   -48.442   164.979    0.3    0.2   -0.1
   -48.433   164.979    0.4    0.2   -0.1
   -48.425   164.979    0.4    0.2   -0.1
   -48.416   164.979    0.4    0.2   -0.2
   -48.407   164.979    0.5    0.3   -0.2
   -48.398   164.979    0.5    0.3   -0.2
   -48.389   164.979    0.6    0.3   -0.2
   -48.380   164.979    0.6    0.3   -0.2
   -48.371   164.979    0.6    0.3   -0.3
   -48.362   164.979    0.7    0.3   -0.3
   -48.353   164.979    0.7    0.3   -0.3
   -48.344   164.979    0.8    0.3   -0.3
   -48.335   164.979    0.8    0.3   -0.3
   -48.326   164.979    0.8    0.3   -0.4
   -48.317   164.979    0.9    0.3   -0.4
   -48.308   164.979    0.9    0.3   -0.4
   -48.299   164.979    0.9    0.3   -0.4
   -48.290   164.979    1.0    0.3   -0.4
   -48.281   164.979    1.0    0.3   -0.4
   -48.272   164.979    1.0    0.2   -0.4
   -48.263   164.979    1.0    0.2   -0.4
   -48.254   164.979    1.0    0.2   -0.4
   -48.245   164.979    1.0    0.2   -0.4
   -48.236   164.979    1.0    0.2   -0.4
   -48.227   164.979    1.0    0.2   -0.4
   -48.218   164.979    1.0    0.2   -0.4
   -48.209   164.979    0.9    0.1   -0.4
   -48.201   164.979    0.9    0.1   -0.4
   -48.192   164.979    0.9    0.1   -0.4
   -48.183   164.979    0.9    0.1   -0.3
   -48.174   164.979    0.9    0.1   -0.3
   -48.165   164.979    0.8    0.1   -0.3
   -48.156   164.979    0.8    0.1   -0.3
   -48.147   164.979    0.8    0.1   -0.3
   -48.138   164.979    0.8    0.1   -0.3
   -48.129   164.979    0.7    0.1   -0.3
   -48.120   164.979    0.7    0.1   -0.3
   -48.111   164.979    0.7    0.1   -0.2
   -48.102   164.979    0.6    0.1   -0.2
   -48.093   164.979    0.6    0.1   -0.2
   -48.084   164.979    0.6    0.1   -0.2
   -48.075   164.979    0.5    0.1   -0.2
   -48.066   164.979    0.5    0.1   -0.2
   -48.057   164.979    0.5    0.1   -0.2
   -48.048   164.979    0.5    0.1   -0.2
   -48.039   164.979    0.4    0.1   -0.2
   -48.030   164.979    0.4    0.1   -0.2
   -48.021   164.979    0.4    0.1   -0.1
   -48.012   164.979    0.3    0.1   -0.1
   -48.003   164.979    0.3    0.1   -0.1
   -47.994   164.979    0.3    0.1   -0.1
   -47.985   164.979    0.3    0.1   -0.1
   -47.977   164.979    0.2    0.1   -0.1
   -47.968   164.979    0.2    0.1   -0.1
   -47.959   164.979    0.2    0.1   -0.1
   -47.950   164.979    0.2    0.1   -0.1
   -47.941   164.979    0.1    0.1   -0.1
   -47.932   164.979    0.1    0.2   -0.1
   -47.923   164.979    0.1    0.2   -0.1
   -47.914   164.979    0.1    0.2   -0.1
   -47.905   164.979    0.1    0.2   -0.1
   -47.896   164.979    0.1    0.2   -0.1
   -47.887   164.979    0.0    0.2   -0.1
   -47.878   164.979    0.0    0.2   -0.0
   -47.869   164.979    0.0    0.2   -0.0
   -47.860   164.979    0.0    0.2   -0.0
   -47.851   164.979   -0.0    0.2   -0.0
   -47.842   164.979   -0.0    0.2   -0.0
   -47.833   164.979   -0.0    0.2   -0.0
   -47.824   164.979   -0.0    0.2   -0.0
   -47.815   164.979   -0.0    0.2   -0.0
   -47.806   164.979   -0.0    0.2   -0.0
   -47.797   164.979   -0.0    0.2   -0.0
   -47.788   164.979   -0.0    0.2   -0.0
   -47.779   164.979   -0.1    0.2   -0.0
   -47.770   164.979   -0.1    0.2   -0.0
   -47.761   164.979   -0.1    0.2   -0.0
   -47.753   164.979   -0.1    0.2   -0.0
   -47.744   164.979   -0.1    0.2   -0.0
   -47.735   164.979   -0.1    0.2   -0.0
   -47.726   164.979   -0.1    0.2   -0.0
   -47.717   164.979   -0.1    0.2   -0.0
   -47.708   164.979   -0.1    0.2   -0.0
   -47.699   164.979   -0.1    0.2   -0.0
   -47.690   164.979   -0.1    0.2   -0.0
   -48.586   164.993    0.1   -0.0    0.0
   -48.577   164.993    0.1   -0.0   -0.0
   -48.568   164.993    0.1   -0.0   -0.0
   -48.559   164.993    0.1   -0.0   -0.0
   -48.550   164.993    0.1   -0.0   -0.0
   -48.541   164.993    0.1    0.0   -0.0
   -48.532   164.993    0.1    0.0   -0.0
   -48.523   164.993    0.1    0.0   -0.0
   -48.514   164.993    0.2    0.0   -0.0
   -48.505   164.993    0.2    0.1   -0.0
   -48.496   164.993    0.2    0.1   -0.0
   -48.487   164.993    0.2    0.1   -0.0
   -48.478   164.993    0.2    0.1   -0.1
   -48.469   164.993    0.3    0.1   -0.1
   -48.460   164.993    0.3    0.1   -0.1
   -48.451   164.993    0.3    0.2   -0.1
   -48.442   164.993    0.3    0.2   -0.1
   -48.433   164.993    0.4    0.2   -0.1
   -48.425   164.993    0.4    0.2   -0.1
   -48.416   164.993    0.4    0.2   -0.2
   -48.407   164.993    0.5    0.3   -0.2
   -48.398   164.993    0.5    0.3   -0.2
   -48.389   164.993    0.6    0.3   -0.2
   -48.380   164.993    0.6    0.3   -0.3
   -48.371   164.993    0.6    0.3   -0.3
   -48.362   164.993    0.7    0.3   -0.3
   -48.353   164.993    0.7    0.3   -0.3
   -48.344   164.993    0.8    0.3   -0.4
   -48.335   164.993    0.8    0.3   -0.4
   -48.326   164.993    0.9    0.3   -0.4
   -48.317   164.993    0.9    0.3   -0.4
   -48.308   164.993    0.9    0.3   -0.4
   -48.299   164.993    1.0    0.3   -0.4
   -48.290   164.993    1.0    0.3   -0.5
   -48.281   164.993    1.0    0.3   -0.5
   -48.272   164.993    1.0    0.3   -0.5
   -48.263   164.993    1.0    0.2   -0.5
   -48.254   164.993    1.0    0.2   -0.5
   -48.245   164.993    1.0    0.2   -0.5
   -48.236   164.993    1.0    0.2   -0.4
   -48.227   164.993    1.0    0.2   -0.4
   -48.218   164.993    1.0    0.2   -0.4
   -48.209   164.993    1.0    0.2   -0.4
   -48.201   164.993    1.0    0.1   -0.4
   -48.192   164.993    0.9    0.1   -0.4
   -48.183   164.993    0.9    0.1   -0.4
   -48.174   164.993    0.9    0.1   -0.4
   -48.165   164.993    0.9    0.1   -0.3
   -48.156   164.993    0.8    0.1   -0.3
   -48.147   164.993    0.8    0.1   -0.3
   -48.138   164.993    0.8    0.1   -0.3
   -48.129   164.993    0.8    0.1   -0.3
   -48.120   164.993    0.7    0.1   -0.3
   -48.111   164.993    0.7    0.1   -0.3
   -48.102   164.993    0.7    0.1   -0.2
   -48.093   164.993    0.6    0.1   -0.2
   -48.084   164.993    0.6    0.1   -0.2
   -48.075   164.993    0.6    0.1   -0.2
   -48.066   164.993    0.5    0.1   -0.2
   -48.057   164.993    0.5    0.1   -0.2
   -48.048   164.993    0.5    0.1   -0.2
   -48.039   164.993    0.4    0.1   -0.2
   -48.030   164.993    0.4    0.1   -0.2
   -48.021   164.993    0.4    0.1   -0.2
   -48.012   164.993    0.3    0.1   -0.1
   -48.003   164.993    0.3    0.1   -0.1
   -47.994   164.993    0.3    0.1   -0.1
   -47.985   164.993    0.3    0.1   -0.1
   -47.977   164.993    0.2    0.1   -0.1
   -47.968   164.993    0.2    0.1   -0.1
   -47.959   164.993    0.2    0.1   -0.1
   -47.950   164.993    0.2    0.1   -0.1
   -47.941   164.993    0.1    0.2   -0.1
   -47.932   164.993    0.1    0.2   -0.1
   -47.923   164.993    0.1    0.2   -0.1
   -47.914   164.993    0.1    0.2   -0.1
   -47.905   164.993    0.1    0.2   -0.1
   -47.896   164.993    0.1    0.2   -0.1
   -47.887   164.993    0.0    0.2   -0.1
   -47.878   164.993    0.0    0.2   -0.1
   -47.869   164.993    0.0    0.2   -0.0
   -47.860   164.993    0.0    0.2   -0.0
   -47.851   164.993   -0.0    0.2   -0.0
   -47.842   164.993   -0.0    0.2   -0.0
   -47.833   164.993   -0.0    0.2   -0.0
   -47.824   164.993   -0.0    0.2   -0.0
   -47.815   164.993   -0.0    0.2   -0.0
   -47.806   164.993   -0.0    0.2   -0.0
   -47.797   164.993   -0.0    0.2   -0.0
   -47.788   164.993   -0.1    0.2   -0.0
   -47.779   164.993   -0.1    0.2   -0.0
   -47.770   164.993   -0.1    0.2   -0.0
   -47.761   164.993   -0.1    0.2   -0.0
   -47.753   164.993   -0.1    0.2   -0.0
   -47.744   164.993   -0.1    0.2   -0.0
   -47.735   164.993   -0.1    0.2   -0.0
   -47.726   164.993   -0.1    0.2   -0.0
   -47.717   164.993   -0.1    0.2   -0.0
   -47.708   164.993   -0.1    0.2   -0.0
   -47.699   164.993   -0.1    0.2   -0.0
   -47.690   164.993   -0.1    0.2   -0.0
   -48.586   165.006    0.1   -0.1    0.0
   -48.577   165.006    0.1   -0.1    0.0
   -48.568   165.006    0.1   -0.0   -0.0
   -48.559   165.006    0.1   -0.0   -0.0
   -48.550   165.006    0.1   -0.0   -0.0
   -48.541   165.006    0.1   -0.0   -0.0
   -48.532   165.006    0.1   -0.0   -0.0
   -48.523   165.006    0.1    0.0   -0.0
   -48.514   165.006    0.1    0.0   -0.0
   -48.505   165.006    0.2    0.0   -0.0
   -48.496   165.006    0.2    0.1   -0.0
   -48.487   165.006    0.2    0.1   -0.0
   -48.478   165.006    0.2    0.1   -0.1
   -48.469   165.006    0.2    0.1   -0.1
   -48.460   165.006    0.3    0.1   -0.1
   -48.451   165.006    0.3    0.2   -0.1
   -48.442   165.006    0.3    0.2   -0.1
   -48.433   165.006    0.4    0.2   -0.1
   -48.425   165.006    0.4    0.2   -0.1
   -48.416   165.006    0.4    0.2   -0.2
   -48.407   165.006    0.5    0.3   -0.2
   -48.398   165.006    0.5    0.3   -0.2
   -48.389   165.006    0.6    0.3   -0.2
   -48.380   165.006    0.6    0.3   -0.3
   -48.371   165.006    0.6    0.3   -0.3
   -48.362   165.006    0.7    0.3   -0.3
   -48.353   165.006    0.7    0.3   -0.3
   -48.344   165.006    0.8    0.3   -0.4
   -48.335   165.006    0.8    0.3   -0.4
   -48.326   165.006    0.9    0.3   -0.4
   -48.317   165.006    0.9    0.3   -0.4
   -48.308   165.006    1.0    0.3   -0.5
   -48.299   165.006    1.0    0.3   -0.5
   -48.290   165.006    1.0    0.3   -0.5
   -48.281   165.006    1.0    0.3   -0.5
   -48.272   165.006    1.0    0.3   -0.5
   -48.263   165.006    1.1    0.2   -0.5
   -48.254   165.006    1.1    0.2   -0.5
   -48.245   165.006    1.1    0.2   -0.5
   -48.236   165.006    1.0    0.2   -0.5
   -48.227   165.006    1.0    0.2   -0.5
   -48.218   165.006    1.0    0.2   -0.5
   -48.209   165.006    1.0    0.2   -0.4
   -48.201   165.006    1.0    0.2   -0.4
   -48.192   165.006    1.0    0.2   -0.4
   -48.183   165.006    0.9    0.1   -0.4
   -48.174   165.006    0.9    0.1   -0.4
   -48.165   165.006    0.9    0.1   -0.4
   -48.156   165.006    0.9    0.1   -0.4
   -48.147   165.006    0.8    0.1   -0.3
   -48.138   165.006    0.8    0.1   -0.3
   -48.129   165.006    0.8    0.1   -0.3
   -48.120   165.006    0.7    0.1   -0.3
   -48.111   165.006    0.7    0.1   -0.3
   -48.102   165.006    0.7    0.1   -0.3
   -48.093   165.006    0.7    0.1   -0.3
   -48.084   165.006    0.6    0.1   -0.2
   -48.075   165.006    0.6    0.1   -0.2
   -48.066   165.006    0.6    0.1   -0.2
   -48.057   165.006    0.5    0.1   -0.2
   -48.048   165.006    0.5    0.1   -0.2
   -48.039   165.006    0.5    0.1   -0.2
   -48.030   165.006    0.4    0.1   -0.2
   -48.021   165.006    0.4    0.1   -0.2
   -48.012   165.006    0.4    0.1   -0.2
   -48.003   165.006    0.3    0.1   -0.1
   -47.994   165.006    0.3    0.1   -0.1
   -47.985   165.006    0.3    0.1   -0.1
   -47.977   165.006    0.2    0.1   -0.1
   -47.968   165.006    0.2    0.1   -0.1
   -47.959   165.006    0.2    0.2   -0.1
   -47.950   165.006    0.2    0.2   -0.1
   -47.941   165.006    0.1    0.2   -0.1
   -47.932   165.006    0.1    0.2   -0.1
   -47.923   165.006    0.1    0.2   -0.1
   -47.914   165.006    0.1    0.2   -0.1
   -47.905   165.006    0.1    0.2   -0.1
   -47.896   165.006    0.1    0.2   -0.1
   -47.887   165.006    0.0    0.2   -0.1
   -47.878   165.006    0.0    0.2   -0.1
   -47.869   165.006    0.0    0.2   -0.0
   -47.860   165.006    0.0    0.2   -0.0
   -47.851   165.006   -0.0    0.2   -0.0
   -47.842   165.006   -0.0    0.2   -0.0
   -47.833   165.006   -0.0    0.2   -0.0
   -47.824   165.006   -0.0    0.2   -0.0
   -47.815   165.006   -0.0    0.2   -0.0
   -47.806   165.006   -0.0    0.2   -0.0
   -47.797   165.006   -0.1    0.2   -0.0
   -47.788   165.006   -0.1    0.2   -0.0
   -47.779   165.006   -0.1    0.2   -0.0
   -47.770   165.006   -0.1    0.2   -0.0
   -47.761   165.006   -0.1    0.2   -0.0
   -47.753   165.006   -0.1    0.2   -0.0
   -47.744   165.006   -0.1    0.2   -0.0
   -47.735   165.006   -0.1    0.2   -0.0
   -47.726   165.006   -0.1    0.2   -0.0
   -47.717   165.006   -0.1    0.2   -0.0
   -47.708   165.006   -0.1    0.2   -0.0
   -47.699   165.006   -0.1    0.2   -0.0
   -47.690   165.006   -0.1    0.2   -0.0
   -48.586   165.019    0.1   -0.1    0.0
   -48.577   165.019    0.1   -0.1    0.0
   -48.568   165.019    0.1   -0.1    0.0
   -48.559   165.019    0.1   -0.0   -0.0
   -48.550   165.019    0.1   -0.0   -0.0
   -48.541   165.019    0.1   -0.0   -0.0
   -48.532   165.019    0.1   -0.0   -0.0
   -48.523   165.019    0.1   -0.0   -0.0
   -48.514   165.019    0.1    0.0   -0.0
   -48.505   165.019    0.2    0.0   -0.0
   -48.496   165.019    0.2    0.0   -0.0
   -48.487   165.019    0.2    0.1   -0.0
   -48.478   165.019    0.2    0.1   -0.1
   -48.469   165.019    0.2    0.1   -0.1
   -48.460   165.019    0.3    0.1   -0.1
   -48.451   165.019    0.3    0.1   -0.1
   -48.442   165.019    0.3    0.2   -0.1
   -48.433   165.019    0.3    0.2   -0.1
   -48.425   165.019    0.4    0.2   -0.1
   -48.416   165.019    0.4    0.2   -0.2
   -48.407   165.019    0.5    0.3   -0.2
   -48.398   165.019    0.5    0.3   -0.2
   -48.389   165.019    0.5    0.3   -0.2
   -48.380   165.019    0.6    0.3   -0.3
   -48.371   165.019    0.6    0.3   -0.3
   -48.362   165.019    0.7    0.3   -0.3
   -48.353   165.019    0.7    0.4   -0.4
   -48.344   165.019    0.8    0.4   -0.4
   -48.335   165.019    0.8    0.4   -0.4
   -48.326   165.019    0.9    0.4   -0.5
   -48.317   165.019    0.9    0.3   -0.5
   -48.308   165.019    1.0    0.3   -0.5
   -48.299   165.019    1.0    0.3   -0.5
   -48.290   165.019    1.0    0.3   -0.5
   -48.281   165.019    1.1    0.3   -0.5
   -48.272   165.019    1.1    0.3   -0.5
   -48.263   165.019    1.1    0.3   -0.5
   -48.254   165.019    1.1    0.2   -0.5
   -48.245   165.019    1.1    0.2   -0.5
   -48.236   165.019    1.1    0.2   -0.5
   -48.227   165.019    1.1    0.2   -0.5
   -48.218   165.019    1.1    0.2   -0.5
   -48.209   165.019    1.0    0.2   -0.5
   -48.201   165.019    1.0    0.2   -0.5
   -48.192   165.019    1.0    0.2   -0.4
   -48.183   165.019    1.0    0.2   -0.4
   -48.174   165.019    1.0    0.2   -0.4
   -48.165   165.019    0.9    0.1   -0.4
   -48.156   165.019    0.9    0.1   -0.4
   -48.147   165.019    0.9    0.1   -0.4
   -48.138   165.019    0.8    0.1   -0.3
   -48.129   165.019    0.8    0.1   -0.3
   -48.120   165.019    0.8    0.1   -0.3
   -48.111   165.019    0.7    0.1   -0.3
   -48.102   165.019    0.7    0.1   -0.3
   -48.093   165.019    0.7    0.1   -0.3
   -48.084   165.019    0.6    0.1   -0.3
   -48.075   165.019    0.6    0.1   -0.2
   -48.066   165.019    0.6    0.1   -0.2
   -48.057   165.019    0.5    0.1   -0.2
   -48.048   165.019    0.5    0.1   -0.2
   -48.039   165.019    0.5    0.1   -0.2
   -48.030   165.019    0.4    0.1   -0.2
   -48.021   165.019    0.4    0.1   -0.2
   -48.012   165.019    0.4    0.1   -0.2
   -48.003   165.019    0.3    0.1   -0.2
   -47.994   165.019    0.3    0.1   -0.1
   -47.985   165.019    0.3    0.1   -0.1
   -47.977   165.019    0.2    0.2   -0.1
