 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    31.038   131.000    0.1   -0.0   -0.1
    31.047   131.000    0.1   -0.0   -0.1
    31.056   131.000    0.1   -0.0   -0.1
    31.065   131.000    0.1   -0.0   -0.1
    31.074   131.000    0.2   -0.0   -0.1
    31.083   131.000    0.2   -0.0   -0.1
    31.092   131.000    0.2   -0.0   -0.1
    31.101   131.000    0.2   -0.0   -0.1
    31.110   131.000    0.2   -0.0   -0.1
    31.119   131.000    0.2   -0.0   -0.1
    31.128   131.000    0.2   -0.0   -0.1
    31.137   131.000    0.2   -0.0   -0.1
    31.146   131.000    0.2   -0.0   -0.1
    31.155   131.000    0.2   -0.0   -0.1
    31.164   131.000    0.2   -0.0   -0.1
    31.173   131.000    0.2   -0.1   -0.1
    31.182   131.000    0.3   -0.1   -0.1
    31.191   131.000    0.3   -0.1   -0.1
    31.200   131.000    0.3   -0.1   -0.1
    31.209   131.000    0.3   -0.1   -0.1
    31.218   131.000    0.3   -0.1   -0.1
    31.227   131.000    0.3   -0.1   -0.1
    31.236   131.000    0.3   -0.1   -0.1
    31.245   131.000    0.3   -0.1   -0.2
    31.254   131.000    0.3   -0.1   -0.2
    31.263   131.000    0.3   -0.1   -0.2
    31.272   131.000    0.3   -0.1   -0.2
    31.281   131.000    0.3   -0.1   -0.2
    31.290   131.000    0.3   -0.1   -0.1
    31.299   131.000    0.3   -0.1   -0.1
    31.308   131.000    0.3   -0.1   -0.1
    31.317   131.000    0.3   -0.1   -0.1
    31.326   131.000    0.3   -0.1   -0.1
    31.335   131.000    0.3   -0.1   -0.1
    31.344   131.000    0.3   -0.1   -0.1
    31.353   131.000    0.3   -0.2   -0.1
    31.362   131.000    0.3   -0.2   -0.1
    31.371   131.000    0.3   -0.2   -0.1
    31.380   131.000    0.3   -0.2   -0.1
    31.389   131.000    0.3   -0.2   -0.1
    31.398   131.000    0.3   -0.2   -0.1
    31.407   131.000    0.2   -0.2   -0.1
    31.416   131.000    0.2   -0.2   -0.1
    31.425   131.000    0.2   -0.2   -0.1
    31.434   131.000    0.2   -0.2   -0.1
    31.443   131.000    0.2   -0.2   -0.1
    31.452   131.000    0.2   -0.2   -0.1
    31.461   131.000    0.2   -0.2   -0.1
    31.470   131.000    0.2   -0.2   -0.1
    31.479   131.000    0.2   -0.2   -0.1
    31.488   131.000    0.2   -0.2   -0.1
    31.497   131.000    0.2   -0.2   -0.1
    30.597   131.011   -0.0   -0.0   -0.0
    30.606   131.011   -0.0   -0.0   -0.0
    30.615   131.011   -0.0   -0.0   -0.0
    30.624   131.011   -0.0   -0.0   -0.0
    30.633   131.011   -0.0   -0.0   -0.0
    30.642   131.011   -0.0   -0.0   -0.0
    30.651   131.011   -0.0   -0.0   -0.0
    30.660   131.011   -0.0   -0.0   -0.0
    30.669   131.011   -0.0   -0.0   -0.0
    30.678   131.011   -0.0   -0.0   -0.0
    30.687   131.011   -0.0   -0.0   -0.0
    30.696   131.011   -0.0   -0.0   -0.0
    30.705   131.011   -0.0   -0.0   -0.0
    30.714   131.011   -0.0   -0.0   -0.0
    30.723   131.011   -0.0   -0.0   -0.0
    30.732   131.011   -0.0   -0.0   -0.0
    30.741   131.011   -0.0   -0.0   -0.0
    30.750   131.011   -0.0   -0.0   -0.0
    30.759   131.011   -0.0   -0.0   -0.0
    30.768   131.011   -0.0   -0.0   -0.0
    30.777   131.011   -0.0   -0.0   -0.0
    30.786   131.011   -0.0   -0.0   -0.0
    30.795   131.011   -0.0   -0.0   -0.0
    30.804   131.011   -0.0   -0.0   -0.0
    30.813   131.011   -0.0   -0.0   -0.0
    30.822   131.011   -0.0   -0.0   -0.0
    30.831   131.011   -0.0   -0.0   -0.0
    30.840   131.011   -0.0   -0.0   -0.0
    30.849   131.011   -0.0   -0.0   -0.0
    30.858   131.011   -0.0   -0.0   -0.0
    30.867   131.011    0.0   -0.0   -0.0
    30.876   131.011    0.0   -0.0   -0.0
    30.885   131.011    0.0   -0.0   -0.0
    30.894   131.011    0.0   -0.0   -0.0
    30.903   131.011    0.0   -0.0   -0.0
    30.912   131.011    0.0   -0.0   -0.0
    30.921   131.011    0.0   -0.0   -0.0
    30.930   131.011    0.0   -0.0   -0.0
    30.939   131.011    0.0   -0.0   -0.0
    30.948   131.011    0.0   -0.0   -0.0
    30.957   131.011    0.0   -0.0   -0.0
    30.966   131.011    0.1   -0.0   -0.0
    30.975   131.011    0.1   -0.0   -0.0
    30.984   131.011    0.1   -0.0   -0.0
    30.993   131.011    0.1   -0.0   -0.0
    31.002   131.011    0.1   -0.0   -0.0
    31.011   131.011    0.1   -0.0   -0.0
    31.020   131.011    0.1   -0.0   -0.1
    31.029   131.011    0.1   -0.0   -0.1
    31.038   131.011    0.1   -0.0   -0.1
    31.047   131.011    0.1   -0.0   -0.1
    31.056   131.011    0.1   -0.0   -0.1
    31.065   131.011    0.1   -0.0   -0.1
    31.074   131.011    0.2   -0.0   -0.1
    31.083   131.011    0.2   -0.0   -0.1
    31.092   131.011    0.2   -0.0   -0.1
    31.101   131.011    0.2   -0.0   -0.1
    31.110   131.011    0.2   -0.0   -0.1
    31.119   131.011    0.2   -0.0   -0.1
    31.128   131.011    0.2   -0.0   -0.1
    31.137   131.011    0.2   -0.0   -0.1
    31.146   131.011    0.2   -0.0   -0.1
    31.155   131.011    0.2   -0.0   -0.1
    31.164   131.011    0.2   -0.0   -0.1
    31.173   131.011    0.3   -0.1   -0.1
    31.182   131.011    0.3   -0.1   -0.1
    31.191   131.011    0.3   -0.1   -0.1
    31.200   131.011    0.3   -0.1   -0.2
    31.209   131.011    0.3   -0.1   -0.2
    31.218   131.011    0.3   -0.1   -0.2
    31.227   131.011    0.3   -0.1   -0.2
    31.236   131.011    0.3   -0.1   -0.2
    31.245   131.011    0.3   -0.1   -0.2
    31.254   131.011    0.3   -0.1   -0.2
    31.263   131.011    0.3   -0.1   -0.2
    31.272   131.011    0.3   -0.1   -0.2
    31.281   131.011    0.3   -0.1   -0.2
    31.290   131.011    0.3   -0.1   -0.2
    31.299   131.011    0.3   -0.1   -0.2
    31.308   131.011    0.3   -0.1   -0.2
    31.317   131.011    0.3   -0.1   -0.2
    31.326   131.011    0.3   -0.1   -0.2
    31.335   131.011    0.3   -0.2   -0.2
    31.344   131.011    0.3   -0.2   -0.1
    31.353   131.011    0.3   -0.2   -0.1
    31.362   131.011    0.3   -0.2   -0.1
    31.371   131.011    0.3   -0.2   -0.1
    31.380   131.011    0.3   -0.2   -0.1
    31.389   131.011    0.3   -0.2   -0.1
    31.398   131.011    0.3   -0.2   -0.1
    31.407   131.011    0.3   -0.2   -0.1
    31.416   131.011    0.3   -0.2   -0.1
    31.425   131.011    0.2   -0.2   -0.1
    31.434   131.011    0.2   -0.2   -0.1
    31.443   131.011    0.2   -0.2   -0.1
    31.452   131.011    0.2   -0.2   -0.1
    31.461   131.011    0.2   -0.2   -0.1
    31.470   131.011    0.2   -0.2   -0.1
    31.479   131.011    0.2   -0.2   -0.1
    31.488   131.011    0.2   -0.2   -0.1
    31.497   131.011    0.2   -0.2   -0.1
    30.597   131.021   -0.0   -0.0   -0.0
    30.606   131.021   -0.0   -0.0   -0.0
    30.615   131.021   -0.0   -0.0   -0.0
    30.624   131.021   -0.0   -0.0    0.0
    30.633   131.021   -0.0   -0.0    0.0
    30.642   131.021   -0.0   -0.0    0.0
    30.651   131.021   -0.0   -0.0    0.0
    30.660   131.021   -0.0   -0.0    0.0
    30.669   131.021   -0.0   -0.0    0.0
    30.678   131.021   -0.0   -0.0    0.0
    30.687   131.021   -0.0   -0.0    0.0
    30.696   131.021   -0.0   -0.0    0.0
    30.705   131.021   -0.0   -0.0    0.0
    30.714   131.021   -0.0   -0.0    0.0
    30.723   131.021   -0.0   -0.0    0.0
    30.732   131.021   -0.0   -0.0    0.0
    30.741   131.021   -0.0   -0.0    0.0
    30.750   131.021   -0.0   -0.0    0.0
    30.759   131.021   -0.0   -0.0    0.0
    30.768   131.021   -0.0   -0.0    0.0
    30.777   131.021   -0.0   -0.0   -0.0
    30.786   131.021   -0.0   -0.0   -0.0
    30.795   131.021   -0.0   -0.0   -0.0
    30.804   131.021   -0.0   -0.0   -0.0
    30.813   131.021   -0.0   -0.0   -0.0
    30.822   131.021   -0.0   -0.0   -0.0
    30.831   131.021   -0.0   -0.0   -0.0
    30.840   131.021   -0.0   -0.0   -0.0
    30.849   131.021   -0.0   -0.0   -0.0
    30.858   131.021   -0.0   -0.0   -0.0
    30.867   131.021    0.0   -0.0   -0.0
    30.876   131.021    0.0   -0.0   -0.0
    30.885   131.021    0.0   -0.0   -0.0
    30.894   131.021    0.0   -0.0   -0.0
    30.903   131.021    0.0   -0.0   -0.0
    30.912   131.021    0.0   -0.0   -0.0
    30.921   131.021    0.0   -0.0   -0.0
    30.930   131.021    0.0   -0.0   -0.0
    30.939   131.021    0.0   -0.0   -0.0
    30.948   131.021    0.0   -0.0   -0.0
    30.957   131.021    0.0   -0.0   -0.0
    30.966   131.021    0.1   -0.0   -0.0
    30.975   131.021    0.1   -0.0   -0.0
    30.984   131.021    0.1   -0.0   -0.0
    30.993   131.021    0.1   -0.0   -0.0
    31.002   131.021    0.1   -0.0   -0.0
    31.011   131.021    0.1   -0.0   -0.0
    31.020   131.021    0.1   -0.0   -0.1
    31.029   131.021    0.1   -0.0   -0.1
    31.038   131.021    0.1   -0.0   -0.1
    31.047   131.021    0.1   -0.0   -0.1
    31.056   131.021    0.1   -0.0   -0.1
    31.065   131.021    0.2   -0.0   -0.1
    31.074   131.021    0.2   -0.0   -0.1
    31.083   131.021    0.2   -0.0   -0.1
    31.092   131.021    0.2   -0.0   -0.1
    31.101   131.021    0.2   -0.0   -0.1
    31.110   131.021    0.2   -0.0   -0.1
    31.119   131.021    0.2   -0.0   -0.1
    31.128   131.021    0.2   -0.0   -0.1
    31.137   131.021    0.2   -0.0   -0.1
    31.146   131.021    0.2   -0.0   -0.1
    31.155   131.021    0.2   -0.0   -0.1
    31.164   131.021    0.3   -0.1   -0.1
    31.173   131.021    0.3   -0.1   -0.1
    31.182   131.021    0.3   -0.1   -0.2
    31.191   131.021    0.3   -0.1   -0.2
    31.200   131.021    0.3   -0.1   -0.2
    31.209   131.021    0.3   -0.1   -0.2
    31.218   131.021    0.3   -0.1   -0.2
    31.227   131.021    0.3   -0.1   -0.2
    31.236   131.021    0.3   -0.1   -0.2
    31.245   131.021    0.3   -0.1   -0.2
    31.254   131.021    0.3   -0.1   -0.2
    31.263   131.021    0.3   -0.1   -0.2
    31.272   131.021    0.3   -0.1   -0.2
    31.281   131.021    0.3   -0.1   -0.2
    31.290   131.021    0.3   -0.1   -0.2
    31.299   131.021    0.3   -0.1   -0.2
    31.308   131.021    0.3   -0.1   -0.2
    31.317   131.021    0.3   -0.2   -0.2
    31.326   131.021    0.3   -0.2   -0.2
    31.335   131.021    0.3   -0.2   -0.2
    31.344   131.021    0.3   -0.2   -0.2
    31.353   131.021    0.3   -0.2   -0.2
    31.362   131.021    0.3   -0.2   -0.2
    31.371   131.021    0.3   -0.2   -0.2
    31.380   131.021    0.3   -0.2   -0.1
    31.389   131.021    0.3   -0.2   -0.1
    31.398   131.021    0.3   -0.2   -0.1
    31.407   131.021    0.3   -0.2   -0.1
    31.416   131.021    0.3   -0.2   -0.1
    31.425   131.021    0.3   -0.2   -0.1
    31.434   131.021    0.2   -0.2   -0.1
    31.443   131.021    0.2   -0.2   -0.1
    31.452   131.021    0.2   -0.2   -0.1
    31.461   131.021    0.2   -0.2   -0.1
    31.470   131.021    0.2   -0.2   -0.1
    31.479   131.021    0.2   -0.2   -0.1
    31.488   131.021    0.2   -0.2   -0.1
    31.497   131.021    0.2   -0.2   -0.1
    30.597   131.032   -0.0   -0.0    0.0
    30.606   131.032   -0.0   -0.0    0.0
    30.615   131.032   -0.0   -0.0    0.0
    30.624   131.032   -0.0   -0.0    0.0
    30.633   131.032   -0.0   -0.0    0.0
    30.642   131.032   -0.0   -0.0    0.0
    30.651   131.032   -0.0   -0.0    0.0
    30.660   131.032   -0.0   -0.0    0.0
    30.669   131.032   -0.0   -0.0    0.0
    30.678   131.032   -0.0   -0.0    0.0
    30.687   131.032   -0.0   -0.0    0.0
    30.696   131.032   -0.0   -0.0    0.0
    30.705   131.032   -0.0   -0.0    0.0
    30.714   131.032   -0.0   -0.0    0.0
    30.723   131.032   -0.0   -0.0    0.0
    30.732   131.032   -0.0   -0.0    0.0
    30.741   131.032   -0.0   -0.0    0.0
    30.750   131.032   -0.0   -0.0    0.0
    30.759   131.032   -0.0   -0.0    0.0
    30.768   131.032   -0.0   -0.0    0.0
    30.777   131.032   -0.0   -0.0    0.0
    30.786   131.032   -0.0   -0.0    0.0
    30.795   131.032   -0.0   -0.0    0.0
    30.804   131.032   -0.0   -0.0    0.0
    30.813   131.032   -0.0   -0.0   -0.0
    30.822   131.032   -0.0   -0.0   -0.0
    30.831   131.032   -0.0   -0.0   -0.0
    30.840   131.032   -0.0   -0.0   -0.0
    30.849   131.032   -0.0   -0.0   -0.0
    30.858   131.032   -0.0   -0.0   -0.0
    30.867   131.032   -0.0   -0.0   -0.0
    30.876   131.032    0.0   -0.0   -0.0
    30.885   131.032    0.0   -0.0   -0.0
    30.894   131.032    0.0   -0.0   -0.0
    30.903   131.032    0.0   -0.0   -0.0
    30.912   131.032    0.0   -0.0   -0.0
    30.921   131.032    0.0   -0.0   -0.0
    30.930   131.032    0.0   -0.0   -0.0
    30.939   131.032    0.0   -0.0   -0.0
    30.948   131.032    0.0   -0.0   -0.0
    30.957   131.032    0.0   -0.0   -0.0
    30.966   131.032    0.1   -0.0   -0.0
    30.975   131.032    0.1   -0.0   -0.0
    30.984   131.032    0.1   -0.0   -0.0
    30.993   131.032    0.1   -0.0   -0.0
    31.002   131.032    0.1   -0.0   -0.0
    31.011   131.032    0.1   -0.0   -0.0
    31.020   131.032    0.1   -0.0   -0.1
    31.029   131.032    0.1   -0.0   -0.1
    31.038   131.032    0.1   -0.0   -0.1
    31.047   131.032    0.1   -0.0   -0.1
    31.056   131.032    0.1   -0.0   -0.1
    31.065   131.032    0.2   -0.0   -0.1
    31.074   131.032    0.2   -0.0   -0.1
    31.083   131.032    0.2   -0.0   -0.1
    31.092   131.032    0.2   -0.0   -0.1
    31.101   131.032    0.2   -0.0   -0.1
    31.110   131.032    0.2   -0.0   -0.1
    31.119   131.032    0.2   -0.0   -0.1
    31.128   131.032    0.2   -0.0   -0.1
    31.137   131.032    0.2   -0.0   -0.1
    31.146   131.032    0.2   -0.0   -0.1
    31.155   131.032    0.3   -0.0   -0.1
    31.164   131.032    0.3   -0.1   -0.2
    31.173   131.032    0.3   -0.1   -0.2
    31.182   131.032    0.3   -0.1   -0.2
    31.191   131.032    0.3   -0.1   -0.2
    31.200   131.032    0.3   -0.1   -0.2
    31.209   131.032    0.3   -0.1   -0.2
    31.218   131.032    0.3   -0.1   -0.2
    31.227   131.032    0.3   -0.1   -0.2
    31.236   131.032    0.3   -0.1   -0.2
    31.245   131.032    0.3   -0.1   -0.2
    31.254   131.032    0.3   -0.1   -0.2
    31.263   131.032    0.3   -0.1   -0.2
    31.272   131.032    0.3   -0.1   -0.2
    31.281   131.032    0.3   -0.1   -0.2
    31.290   131.032    0.3   -0.1   -0.2
    31.299   131.032    0.3   -0.2   -0.2
    31.308   131.032    0.3   -0.2   -0.2
    31.317   131.032    0.3   -0.2   -0.2
    31.326   131.032    0.3   -0.2   -0.2
    31.335   131.032    0.3   -0.2   -0.2
    31.344   131.032    0.3   -0.2   -0.2
    31.353   131.032    0.3   -0.2   -0.2
    31.362   131.032    0.3   -0.2   -0.2
    31.371   131.032    0.3   -0.2   -0.2
    31.380   131.032    0.3   -0.2   -0.2
    31.389   131.032    0.3   -0.2   -0.2
    31.398   131.032    0.3   -0.2   -0.1
    31.407   131.032    0.3   -0.2   -0.1
    31.416   131.032    0.3   -0.2   -0.1
    31.425   131.032    0.3   -0.2   -0.1
    31.434   131.032    0.3   -0.2   -0.1
    31.443   131.032    0.2   -0.2   -0.1
    31.452   131.032    0.2   -0.2   -0.1
    31.461   131.032    0.2   -0.2   -0.1
    31.470   131.032    0.2   -0.2   -0.1
    31.479   131.032    0.2   -0.2   -0.1
    31.488   131.032    0.2   -0.2   -0.1
    31.497   131.032    0.2   -0.2   -0.1
    30.597   131.042   -0.0   -0.0    0.0
    30.606   131.042   -0.0   -0.0    0.0
    30.615   131.042   -0.0   -0.0    0.0
    30.624   131.042   -0.0   -0.0    0.0
    30.633   131.042   -0.0   -0.0    0.0
    30.642   131.042   -0.0   -0.0    0.0
    30.651   131.042   -0.0   -0.0    0.0
    30.660   131.042   -0.0   -0.0    0.0
    30.669   131.042   -0.0   -0.0    0.0
    30.678   131.042   -0.0   -0.0    0.0
    30.687   131.042   -0.0   -0.0    0.0
    30.696   131.042   -0.0   -0.0    0.0
    30.705   131.042   -0.0   -0.0    0.0
    30.714   131.042   -0.0   -0.0    0.0
    30.723   131.042   -0.0   -0.0    0.0
    30.732   131.042   -0.0   -0.0    0.0
    30.741   131.042   -0.0   -0.0    0.0
    30.750   131.042   -0.0   -0.0    0.0
    30.759   131.042   -0.0   -0.0    0.0
    30.768   131.042   -0.0   -0.0    0.0
    30.777   131.042   -0.0   -0.0    0.0
    30.786   131.042   -0.0   -0.0    0.0
    30.795   131.042   -0.0   -0.0    0.0
    30.804   131.042   -0.0   -0.0    0.0
    30.813   131.042   -0.0   -0.0    0.0
    30.822   131.042   -0.0   -0.0    0.0
    30.831   131.042   -0.0   -0.0    0.0
    30.840   131.042   -0.0   -0.0   -0.0
    30.849   131.042   -0.0   -0.0   -0.0
    30.858   131.042   -0.0   -0.0   -0.0
    30.867   131.042   -0.0   -0.0   -0.0
    30.876   131.042   -0.0   -0.0   -0.0
    30.885   131.042    0.0   -0.0   -0.0
    30.894   131.042    0.0   -0.0   -0.0
    30.903   131.042    0.0   -0.0   -0.0
    30.912   131.042    0.0   -0.0   -0.0
    30.921   131.042    0.0   -0.0   -0.0
    30.930   131.042    0.0   -0.0   -0.0
    30.939   131.042    0.0   -0.0   -0.0
    30.948   131.042    0.0   -0.0   -0.0
    30.957   131.042    0.0   -0.0   -0.0
    30.966   131.042    0.0   -0.0   -0.0
    30.975   131.042    0.1   -0.0   -0.0
    30.984   131.042    0.1   -0.0   -0.0
    30.993   131.042    0.1   -0.0   -0.0
    31.002   131.042    0.1   -0.0   -0.0
    31.011   131.042    0.1   -0.0   -0.0
    31.020   131.042    0.1   -0.0   -0.1
    31.029   131.042    0.1   -0.0   -0.1
    31.038   131.042    0.1   -0.0   -0.1
    31.047   131.042    0.1   -0.0   -0.1
    31.056   131.042    0.1   -0.0   -0.1
    31.065   131.042    0.2   -0.0   -0.1
    31.074   131.042    0.2   -0.0   -0.1
    31.083   131.042    0.2   -0.0   -0.1
    31.092   131.042    0.2   -0.0   -0.1
    31.101   131.042    0.2   -0.0   -0.1
    31.110   131.042    0.2   -0.0   -0.1
    31.119   131.042    0.2   -0.0   -0.1
    31.128   131.042    0.2   -0.0   -0.1
    31.137   131.042    0.2   -0.0   -0.1
    31.146   131.042    0.3   -0.0   -0.2
    31.155   131.042    0.3   -0.1   -0.2
    31.164   131.042    0.3   -0.1   -0.2
    31.173   131.042    0.3   -0.1   -0.2
    31.182   131.042    0.3   -0.1   -0.2
    31.191   131.042    0.3   -0.1   -0.2
    31.200   131.042    0.3   -0.1   -0.2
    31.209   131.042    0.3   -0.1   -0.2
    31.218   131.042    0.3   -0.1   -0.2
    31.227   131.042    0.3   -0.1   -0.2
    31.236   131.042    0.3   -0.1   -0.2
    31.245   131.042    0.3   -0.1   -0.2
    31.254   131.042    0.3   -0.1   -0.2
    31.263   131.042    0.3   -0.1   -0.2
    31.272   131.042    0.3   -0.1   -0.2
    31.281   131.042    0.3   -0.1   -0.2
    31.290   131.042    0.3   -0.2   -0.2
    31.299   131.042    0.3   -0.2   -0.2
    31.308   131.042    0.3   -0.2   -0.2
    31.317   131.042    0.3   -0.2   -0.2
    31.326   131.042    0.3   -0.2   -0.2
    31.335   131.042    0.3   -0.2   -0.2
    31.344   131.042    0.3   -0.2   -0.2
    31.353   131.042    0.3   -0.2   -0.2
    31.362   131.042    0.3   -0.2   -0.2
    31.371   131.042    0.3   -0.2   -0.2
    31.380   131.042    0.3   -0.2   -0.2
    31.389   131.042    0.3   -0.2   -0.2
    31.398   131.042    0.3   -0.2   -0.2
    31.407   131.042    0.3   -0.2   -0.2
    31.416   131.042    0.3   -0.2   -0.1
    31.425   131.042    0.3   -0.2   -0.1
    31.434   131.042    0.3   -0.2   -0.1
    31.443   131.042    0.3   -0.2   -0.1
    31.452   131.042    0.2   -0.2   -0.1
    31.461   131.042    0.2   -0.2   -0.1
    31.470   131.042    0.2   -0.2   -0.1
    31.479   131.042    0.2   -0.2   -0.1
    31.488   131.042    0.2   -0.2   -0.1
    31.497   131.042    0.2   -0.2   -0.1
    30.597   131.053   -0.0   -0.0    0.0
    30.606   131.053   -0.0   -0.0    0.0
    30.615   131.053   -0.0   -0.0    0.0
    30.624   131.053   -0.0   -0.0    0.0
    30.633   131.053   -0.0   -0.0    0.0
    30.642   131.053   -0.0   -0.0    0.0
    30.651   131.053   -0.0   -0.0    0.0
    30.660   131.053   -0.0   -0.0    0.0
    30.669   131.053   -0.0   -0.0    0.0
    30.678   131.053   -0.0   -0.0    0.0
    30.687   131.053   -0.0   -0.0    0.0
    30.696   131.053   -0.0   -0.0    0.0
    30.705   131.053   -0.0   -0.0    0.0
    30.714   131.053   -0.0   -0.0    0.0
    30.723   131.053   -0.0   -0.0    0.0
    30.732   131.053   -0.0   -0.0    0.0
    30.741   131.053   -0.0   -0.0    0.0
    30.750   131.053   -0.0   -0.0    0.0
    30.759   131.053   -0.0   -0.0    0.0
    30.768   131.053   -0.0   -0.0    0.0
    30.777   131.053   -0.0   -0.0    0.0
    30.786   131.053   -0.0   -0.0    0.0
    30.795   131.053   -0.0   -0.0    0.0
    30.804   131.053   -0.0   -0.0    0.0
    30.813   131.053   -0.0   -0.0    0.0
    30.822   131.053   -0.0   -0.0    0.0
    30.831   131.053   -0.0   -0.0    0.0
    30.840   131.053   -0.0   -0.0    0.0
    30.849   131.053   -0.0   -0.0    0.0
    30.858   131.053   -0.0   -0.0   -0.0
    30.867   131.053   -0.0   -0.0   -0.0
    30.876   131.053   -0.0   -0.0   -0.0
    30.885   131.053    0.0   -0.0   -0.0
    30.894   131.053    0.0   -0.0   -0.0
    30.903   131.053    0.0   -0.0   -0.0
    30.912   131.053    0.0   -0.0   -0.0
    30.921   131.053    0.0   -0.0   -0.0
    30.930   131.053    0.0   -0.0   -0.0
    30.939   131.053    0.0   -0.0   -0.0
    30.948   131.053    0.0   -0.0   -0.0
    30.957   131.053    0.0   -0.0   -0.0
    30.966   131.053    0.0   -0.0   -0.0
    30.975   131.053    0.1   -0.0   -0.0
    30.984   131.053    0.1   -0.0   -0.0
    30.993   131.053    0.1   -0.0   -0.0
    31.002   131.053    0.1   -0.0   -0.0
    31.011   131.053    0.1   -0.0   -0.0
    31.020   131.053    0.1   -0.0   -0.1
    31.029   131.053    0.1   -0.0   -0.1
    31.038   131.053    0.1   -0.0   -0.1
    31.047   131.053    0.1   -0.0   -0.1
    31.056   131.053    0.1   -0.0   -0.1
    31.065   131.053    0.2   -0.0   -0.1
    31.074   131.053    0.2   -0.0   -0.1
    31.083   131.053    0.2   -0.0   -0.1
    31.092   131.053    0.2   -0.0   -0.1
    31.101   131.053    0.2   -0.0   -0.1
    31.110   131.053    0.2   -0.0   -0.1
    31.119   131.053    0.2   -0.0   -0.1
    31.128   131.053    0.2   -0.0   -0.1
    31.137   131.053    0.3   -0.0   -0.2
    31.146   131.053    0.3   -0.0   -0.2
    31.155   131.053    0.3   -0.1   -0.2
    31.164   131.053    0.3   -0.1   -0.2
    31.173   131.053    0.3   -0.1   -0.2
    31.182   131.053    0.3   -0.1   -0.2
    31.191   131.053    0.3   -0.1   -0.2
    31.200   131.053    0.3   -0.1   -0.2
    31.209   131.053    0.3   -0.1   -0.2
    31.218   131.053    0.3   -0.1   -0.2
    31.227   131.053    0.3   -0.1   -0.2
    31.236   131.053    0.3   -0.1   -0.2
    31.245   131.053    0.3   -0.1   -0.2
    31.254   131.053    0.3   -0.1   -0.2
    31.263   131.053    0.3   -0.1   -0.2
    31.272   131.053    0.3   -0.1   -0.2
    31.281   131.053    0.3   -0.2   -0.2
    31.290   131.053    0.3   -0.2   -0.2
    31.299   131.053    0.3   -0.2   -0.2
    31.308   131.053    0.3   -0.2   -0.2
    31.317   131.053    0.3   -0.2   -0.2
    31.326   131.053    0.3   -0.2   -0.2
    31.335   131.053    0.3   -0.2   -0.2
    31.344   131.053    0.3   -0.2   -0.2
    31.353   131.053    0.3   -0.2   -0.2
    31.362   131.053    0.3   -0.2   -0.2
    31.371   131.053    0.3   -0.2   -0.2
    31.380   131.053    0.3   -0.2   -0.2
    31.389   131.053    0.3   -0.2   -0.2
    31.398   131.053    0.3   -0.2   -0.2
    31.407   131.053    0.3   -0.2   -0.2
    31.416   131.053    0.3   -0.2   -0.2
    31.425   131.053    0.3   -0.2   -0.2
    31.434   131.053    0.3   -0.2   -0.1
    31.443   131.053    0.3   -0.2   -0.1
    31.452   131.053    0.3   -0.2   -0.1
