 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    14.007   -93.325    0.5    1.0    0.1
    14.016   -93.325    0.5    1.0    0.1
    14.024   -93.325    0.6    1.1    0.1
    14.033   -93.325    0.6    1.1    0.1
    14.042   -93.325    0.7    1.2    0.1
    14.051   -93.325    0.7    1.3    0.1
    14.060   -93.325    0.8    1.4    0.1
    14.069   -93.325    0.8    1.5    0.1
    14.078   -93.325    0.9    1.6    0.1
    14.087   -93.325    1.0    1.7    0.2
    14.096   -93.325    1.1    1.9    0.2
    14.105   -93.325    1.3    2.0    0.2
    14.114   -93.325    1.4    2.2    0.2
    14.123   -93.325    1.6    2.4    0.2
    14.132   -93.325    1.8    2.6    0.2
    14.141   -93.325    2.1    2.9    0.2
    14.150   -93.325    2.4    3.1    0.2
    14.159   -93.325    2.7    3.2    0.2
    14.168   -93.325    2.9    3.2    0.1
    14.177   -93.325    2.8    2.4   -0.1
    14.186   -93.325  -15.2  -17.9    8.7
    14.195   -93.325  -25.3  -26.4    8.2
    14.204   -93.325  -30.2  -31.2   13.2
    14.213   -93.325  -31.9  -31.0   14.9
    14.222   -93.325  -32.1  -30.1   15.4
    14.231   -93.325  -31.6  -28.9   15.3
    14.240   -93.325  -30.5  -27.4   14.9
    14.249   -93.325  -28.6  -25.5   14.1
    14.258   -93.325  -26.1  -23.2   12.9
    14.267   -93.325  -22.9  -20.4   11.3
    14.276   -93.325  -19.0  -17.3    9.0
    14.285   -93.325  -14.8  -14.1    6.1
    14.294   -93.325  -10.8  -11.5    2.7
    14.303   -93.325   -7.4   -9.9   -0.3
    14.312   -93.325   -5.0   -9.1   -1.9
    14.321   -93.325   -3.6   -8.3   -2.1
    14.330   -93.325   -2.8   -7.4   -1.6
    14.339   -93.325   -2.4   -6.4   -1.0
    14.348   -93.325   -2.1   -5.5   -0.6
    14.357   -93.325   -1.9   -4.7   -0.2
    14.366   -93.325   -1.8   -4.0   -0.0
    14.375   -93.325   -1.7   -3.5    0.1
    14.384   -93.325   -1.6   -3.0    0.3
    14.393   -93.325   -1.6   -2.6    0.3
    14.402   -93.325   -1.5   -2.3    0.4
    14.411   -93.325   -1.4   -2.0    0.4
    14.420   -93.325   -1.3   -1.8    0.4
    14.429   -93.325   -1.2   -1.6    0.4
    14.438   -93.325   -1.2   -1.4    0.3
    14.447   -93.325   -1.1   -1.3    0.3
    14.456   -93.325   -1.0   -1.2    0.3
    14.465   -93.325   -0.9   -1.1    0.2
    14.474   -93.325   -0.8   -1.0    0.2
    14.483   -93.325   -0.7   -0.9    0.2
    14.492   -93.325   -0.7   -0.9    0.1
    14.501   -93.325   -0.6   -0.8    0.1
    14.510   -93.325   -0.5   -0.8    0.1
    14.519   -93.325   -0.5   -0.8    0.0
    14.528   -93.325   -0.4   -0.7    0.0
    14.537   -93.325   -0.4   -0.7    0.0
    14.546   -93.325   -0.4   -0.7   -0.0
    14.555   -93.325   -0.3   -0.7   -0.0
    14.564   -93.325   -0.3   -0.7   -0.0
    14.573   -93.325   -0.3   -0.6   -0.0
    14.582   -93.325   -0.2   -0.6   -0.1
    14.591   -93.325   -0.2   -0.6   -0.1
    14.600   -93.325   -0.2   -0.6   -0.1
    14.609   -93.325   -0.2   -0.6   -0.1
    14.618   -93.325   -0.2   -0.6   -0.1
    14.627   -93.325   -0.1   -0.5   -0.1
    14.636   -93.325   -0.1   -0.5   -0.1
    14.645   -93.325   -0.1   -0.5   -0.1
    14.654   -93.325   -0.1   -0.5   -0.1
    14.663   -93.325   -0.1   -0.5   -0.1
    14.672   -93.325   -0.1   -0.5   -0.1
    14.681   -93.325   -0.1   -0.5   -0.1
    14.690   -93.325   -0.0   -0.5   -0.1
    14.699   -93.325   -0.0   -0.5   -0.1
    14.708   -93.325   -0.0   -0.5   -0.1
    14.717   -93.325   -0.0   -0.4   -0.1
    14.726   -93.325   -0.0   -0.4   -0.1
    14.735   -93.325   -0.0   -0.4   -0.1
    14.744   -93.325    0.0   -0.4   -0.1
    14.753   -93.325    0.0   -0.4   -0.1
    13.854   -93.316    0.3    0.5    0.1
    13.863   -93.316    0.3    0.5    0.1
    13.872   -93.316    0.3    0.5    0.1
    13.881   -93.316    0.3    0.5    0.1
    13.890   -93.316    0.3    0.5    0.1
    13.899   -93.316    0.3    0.6    0.1
    13.908   -93.316    0.3    0.6    0.1
    13.917   -93.316    0.3    0.6    0.1
    13.926   -93.316    0.3    0.6    0.1
    13.935   -93.316    0.4    0.6    0.1
    13.944   -93.316    0.4    0.7    0.1
    13.953   -93.316    0.4    0.7    0.1
    13.962   -93.316    0.4    0.7    0.1
    13.971   -93.316    0.4    0.8    0.1
    13.980   -93.316    0.4    0.8    0.1
    13.989   -93.316    0.4    0.8    0.1
    13.998   -93.316    0.5    0.9    0.1
    14.007   -93.316    0.5    0.9    0.1
    14.016   -93.316    0.5    1.0    0.1
    14.024   -93.316    0.6    1.0    0.1
    14.033   -93.316    0.6    1.1    0.1
    14.042   -93.316    0.6    1.2    0.1
    14.051   -93.316    0.7    1.3    0.1
    14.060   -93.316    0.7    1.3    0.1
    14.069   -93.316    0.8    1.4    0.1
    14.078   -93.316    0.9    1.6    0.1
    14.087   -93.316    1.0    1.7    0.1
    14.096   -93.316    1.1    1.8    0.1
    14.105   -93.316    1.2    2.0    0.1
    14.114   -93.316    1.4    2.1    0.1
    14.123   -93.316    1.6    2.3    0.1
    14.132   -93.316    1.8    2.5    0.2
    14.141   -93.316    2.1    2.8    0.1
    14.150   -93.316    2.4    2.9    0.1
    14.159   -93.316    2.7    3.0    0.1
    14.168   -93.316    2.8    2.8    0.0
    14.177   -93.316   -6.3   -9.3    8.6
    14.186   -93.316  -16.3  -18.8    8.6
    14.195   -93.316  -18.8  -20.0    8.4
    14.204   -93.316  -23.4  -23.2    7.8
    14.213   -93.316  -26.3  -27.2    9.2
    14.222   -93.316  -27.7  -28.3   11.3
    14.231   -93.316  -28.1  -27.8   12.4
    14.240   -93.316  -27.7  -26.6   12.5
    14.249   -93.316  -26.6  -24.9   12.0
    14.258   -93.316  -24.6  -22.7   10.8
    14.267   -93.316  -22.0  -20.1    8.9
    14.276   -93.316  -18.6  -17.4    6.1
    14.285   -93.316  -15.0  -14.9    2.6
    14.294   -93.316  -11.4  -13.1   -0.9
    14.303   -93.316   -8.5  -12.2   -3.4
    14.312   -93.316   -6.3  -11.6   -4.0
    14.321   -93.316   -4.8  -10.5   -3.3
    14.330   -93.316   -3.8   -9.2   -2.2
    14.339   -93.316   -3.1   -7.8   -1.3
    14.348   -93.316   -2.7   -6.5   -0.6
    14.357   -93.316   -2.4   -5.5   -0.2
    14.366   -93.316   -2.2   -4.7    0.1
    14.375   -93.316   -2.1   -4.0    0.3
    14.384   -93.316   -1.9   -3.5    0.4
    14.393   -93.316   -1.8   -3.0    0.5
    14.402   -93.316   -1.7   -2.6    0.5
    14.411   -93.316   -1.6   -2.3    0.5
    14.420   -93.316   -1.5   -2.0    0.5
    14.429   -93.316   -1.4   -1.8    0.5
    14.438   -93.316   -1.3   -1.6    0.5
    14.447   -93.316   -1.2   -1.4    0.4
    14.456   -93.316   -1.1   -1.3    0.3
    14.465   -93.316   -1.0   -1.2    0.3
    14.474   -93.316   -0.9   -1.1    0.2
    14.483   -93.316   -0.8   -1.0    0.2
    14.492   -93.316   -0.7   -1.0    0.2
    14.501   -93.316   -0.6   -0.9    0.1
    14.510   -93.316   -0.6   -0.9    0.1
    14.519   -93.316   -0.5   -0.9    0.1
    14.528   -93.316   -0.5   -0.8    0.0
    14.537   -93.316   -0.4   -0.8    0.0
    14.546   -93.316   -0.4   -0.8   -0.0
    14.555   -93.316   -0.3   -0.7   -0.0
    14.564   -93.316   -0.3   -0.7   -0.0
    14.573   -93.316   -0.3   -0.7   -0.0
    14.582   -93.316   -0.2   -0.7   -0.0
    14.591   -93.316   -0.2   -0.7   -0.1
    14.600   -93.316   -0.2   -0.6   -0.1
    14.609   -93.316   -0.2   -0.6   -0.1
    14.618   -93.316   -0.2   -0.6   -0.1
    14.627   -93.316   -0.1   -0.6   -0.1
    14.636   -93.316   -0.1   -0.6   -0.1
    14.645   -93.316   -0.1   -0.6   -0.1
    14.654   -93.316   -0.1   -0.6   -0.1
    14.663   -93.316   -0.1   -0.5   -0.1
    14.672   -93.316   -0.1   -0.5   -0.1
    14.681   -93.316   -0.1   -0.5   -0.1
    14.690   -93.316   -0.0   -0.5   -0.1
    14.699   -93.316   -0.0   -0.5   -0.1
    14.708   -93.316   -0.0   -0.5   -0.1
    14.717   -93.316   -0.0   -0.5   -0.1
    14.726   -93.316   -0.0   -0.5   -0.1
    14.735   -93.316   -0.0   -0.5   -0.1
    14.744   -93.316    0.0   -0.5   -0.1
    14.753   -93.316    0.0   -0.4   -0.1
    13.854   -93.306    0.3    0.5    0.1
    13.863   -93.306    0.3    0.5    0.1
    13.872   -93.306    0.3    0.5    0.1
    13.881   -93.306    0.3    0.5    0.1
    13.890   -93.306    0.3    0.5    0.1
    13.899   -93.306    0.3    0.6    0.1
    13.908   -93.306    0.3    0.6    0.1
    13.917   -93.306    0.3    0.6    0.1
    13.926   -93.306    0.3    0.6    0.1
    13.935   -93.306    0.3    0.6    0.1
    13.944   -93.306    0.4    0.7    0.1
    13.953   -93.306    0.4    0.7    0.1
    13.962   -93.306    0.4    0.7    0.1
    13.971   -93.306    0.4    0.7    0.1
    13.980   -93.306    0.4    0.8    0.1
    13.989   -93.306    0.4    0.8    0.1
    13.998   -93.306    0.5    0.9    0.1
    14.007   -93.306    0.5    0.9    0.1
    14.016   -93.306    0.5    1.0    0.1
    14.024   -93.306    0.5    1.0    0.1
    14.033   -93.306    0.6    1.1    0.1
    14.042   -93.306    0.6    1.1    0.1
    14.051   -93.306    0.7    1.2    0.1
    14.060   -93.306    0.7    1.3    0.1
    14.069   -93.306    0.8    1.4    0.1
    14.078   -93.306    0.8    1.5    0.1
    14.087   -93.306    0.9    1.6    0.1
    14.096   -93.306    1.0    1.7    0.1
    14.105   -93.306    1.2    1.9    0.1
    14.114   -93.306    1.3    2.0    0.1
    14.123   -93.306    1.5    2.2    0.1
    14.132   -93.306    1.7    2.4    0.1
    14.141   -93.306    2.0    2.7    0.1
    14.150   -93.306    2.4    2.8    0.1
    14.159   -93.306    2.7    2.8    0.0
    14.168   -93.306    2.0    1.6    0.1
    14.177   -93.306  -15.6  -18.1    8.8
    14.186   -93.306  -16.3  -18.8    8.6
    14.195   -93.306  -17.3  -19.0    8.4
    14.204   -93.306  -19.3  -19.6    8.1
    14.213   -93.306  -22.0  -21.3    7.5
    14.222   -93.306  -23.9  -23.6    7.5
    14.231   -93.306  -24.6  -24.9    8.4
    14.240   -93.306  -24.7  -24.7    9.1
    14.249   -93.306  -24.1  -23.5    9.0
    14.258   -93.306  -22.7  -21.6    8.0
    14.267   -93.306  -20.6  -19.2    5.9
    14.276   -93.306  -17.9  -16.9    2.8
    14.285   -93.306  -14.9  -15.0   -1.0
    14.294   -93.306  -12.2  -14.1   -4.3
    14.303   -93.306   -9.8  -13.8   -5.8
    14.312   -93.306   -7.8  -13.3   -5.4
    14.321   -93.306   -6.1  -12.0   -4.0
    14.330   -93.306   -4.8  -10.4   -2.5
    14.339   -93.306   -3.9   -8.8   -1.4
    14.348   -93.306   -3.3   -7.4   -0.6
    14.357   -93.306   -2.9   -6.2   -0.1
    14.366   -93.306   -2.6   -5.3    0.2
    14.375   -93.306   -2.4   -4.5    0.5
    14.384   -93.306   -2.3   -3.9    0.6
    14.393   -93.306   -2.1   -3.3    0.7
    14.402   -93.306   -2.0   -2.9    0.7
    14.411   -93.306   -1.9   -2.5    0.7
    14.420   -93.306   -1.7   -2.2    0.7
    14.429   -93.306   -1.6   -1.9    0.7
    14.438   -93.306   -1.4   -1.7    0.6
    14.447   -93.306   -1.3   -1.6    0.5
    14.456   -93.306   -1.2   -1.4    0.4
    14.465   -93.306   -1.1   -1.3    0.4
    14.474   -93.306   -1.0   -1.2    0.3
    14.483   -93.306   -0.9   -1.1    0.2
    14.492   -93.306   -0.8   -1.1    0.2
    14.501   -93.306   -0.7   -1.0    0.2
    14.510   -93.306   -0.6   -1.0    0.1
    14.519   -93.306   -0.6   -0.9    0.1
    14.528   -93.306   -0.5   -0.9    0.1
    14.537   -93.306   -0.4   -0.9    0.0
    14.546   -93.306   -0.4   -0.8    0.0
    14.555   -93.306   -0.4   -0.8   -0.0
    14.564   -93.306   -0.3   -0.8   -0.0
    14.573   -93.306   -0.3   -0.8   -0.0
    14.582   -93.306   -0.3   -0.7   -0.0
    14.591   -93.306   -0.2   -0.7   -0.1
    14.600   -93.306   -0.2   -0.7   -0.1
    14.609   -93.306   -0.2   -0.7   -0.1
    14.618   -93.306   -0.2   -0.7   -0.1
    14.627   -93.306   -0.1   -0.6   -0.1
    14.636   -93.306   -0.1   -0.6   -0.1
    14.645   -93.306   -0.1   -0.6   -0.1
    14.654   -93.306   -0.1   -0.6   -0.1
    14.663   -93.306   -0.1   -0.6   -0.1
    14.672   -93.306   -0.1   -0.6   -0.1
    14.681   -93.306   -0.1   -0.6   -0.1
    14.690   -93.306   -0.0   -0.5   -0.1
    14.699   -93.306   -0.0   -0.5   -0.1
    14.708   -93.306   -0.0   -0.5   -0.1
    14.717   -93.306   -0.0   -0.5   -0.1
    14.726   -93.306   -0.0   -0.5   -0.1
    14.735   -93.306   -0.0   -0.5   -0.1
    14.744   -93.306    0.0   -0.5   -0.1
    14.753   -93.306    0.0   -0.5   -0.1
    13.854   -93.297    0.3    0.5    0.1
    13.863   -93.297    0.3    0.5    0.1
    13.872   -93.297    0.3    0.5    0.1
    13.881   -93.297    0.3    0.5    0.1
    13.890   -93.297    0.3    0.5    0.1
    13.899   -93.297    0.3    0.5    0.1
    13.908   -93.297    0.3    0.6    0.1
    13.917   -93.297    0.3    0.6    0.1
    13.926   -93.297    0.3    0.6    0.0
    13.935   -93.297    0.3    0.6    0.0
    13.944   -93.297    0.3    0.6    0.0
    13.953   -93.297    0.4    0.7    0.0
    13.962   -93.297    0.4    0.7    0.0
    13.971   -93.297    0.4    0.7    0.0
    13.980   -93.297    0.4    0.8    0.0
    13.989   -93.297    0.4    0.8    0.0
    13.998   -93.297    0.4    0.8    0.0
    14.007   -93.297    0.5    0.9    0.0
    14.016   -93.297    0.5    0.9    0.0
    14.024   -93.297    0.5    1.0    0.0
    14.033   -93.297    0.5    1.0    0.0
    14.042   -93.297    0.6    1.1    0.0
    14.051   -93.297    0.6    1.2    0.0
    14.060   -93.297    0.7    1.2    0.0
    14.069   -93.297    0.7    1.3    0.0
    14.078   -93.297    0.8    1.4    0.0
    14.087   -93.297    0.9    1.5    0.0
    14.096   -93.297    1.0    1.7    0.0
    14.105   -93.297    1.1    1.8    0.0
    14.114   -93.297    1.3    1.9    0.0
    14.123   -93.297    1.4    2.1    0.0
    14.132   -93.297    1.7    2.3    0.0
    14.141   -93.297    2.0    2.5    0.0
    14.150   -93.297    2.4    2.7    0.0
    14.159   -93.297    2.5    2.4    0.0
    14.168   -93.297  -13.8  -15.8    9.4
    14.177   -93.297  -15.8  -18.6    8.7
    14.186   -93.297  -16.0  -18.6    8.5
    14.195   -93.297  -16.4  -18.5    8.3
    14.204   -93.297  -17.4  -18.4    8.1
    14.213   -93.297  -19.0  -18.7    7.6
    14.222   -93.297  -20.6  -19.5    6.8
    14.231   -93.297  -21.8  -20.7    6.2
    14.240   -93.297  -22.1  -21.3    6.0
    14.249   -93.297  -21.7  -21.0    5.7
    14.258   -93.297  -20.7  -19.7    4.6
    14.267   -93.297  -19.1  -17.8    2.4
    14.276   -93.297  -17.1  -16.1   -0.8
    14.285   -93.297  -15.0  -15.1   -4.3
    14.294   -93.297  -12.9  -14.9   -6.6
    14.303   -93.297  -11.0  -14.8   -7.0
    14.312   -93.297   -9.0  -14.1   -5.7
    14.321   -93.297   -7.2  -12.8   -4.0
    14.330   -93.297   -5.8  -11.1   -2.5
    14.339   -93.297   -4.7   -9.4   -1.3
    14.348   -93.297   -4.0   -8.0   -0.5
    14.357   -93.297   -3.4   -6.8    0.1
    14.366   -93.297   -3.1   -5.8    0.4
    14.375   -93.297   -2.8   -4.9    0.7
    14.384   -93.297   -2.6   -4.2    0.9
    14.393   -93.297   -2.4   -3.7    1.0
    14.402   -93.297   -2.3   -3.2    1.0
    14.411   -93.297   -2.1   -2.7    1.0
    14.420   -93.297   -1.9   -2.4    0.9
    14.429   -93.297   -1.8   -2.1    0.8
    14.438   -93.297   -1.6   -1.9    0.7
    14.447   -93.297   -1.4   -1.7    0.6
    14.456   -93.297   -1.3   -1.5    0.5
    14.465   -93.297   -1.2   -1.4    0.4
    14.474   -93.297   -1.0   -1.3    0.4
    14.483   -93.297   -0.9   -1.2    0.3
    14.492   -93.297   -0.8   -1.2    0.2
    14.501   -93.297   -0.7   -1.1    0.2
    14.510   -93.297   -0.7   -1.1    0.1
    14.519   -93.297   -0.6   -1.0    0.1
    14.528   -93.297   -0.5   -1.0    0.1
    14.537   -93.297   -0.5   -1.0    0.0
    14.546   -93.297   -0.4   -0.9    0.0
    14.555   -93.297   -0.4   -0.9   -0.0
    14.564   -93.297   -0.3   -0.9   -0.0
    14.573   -93.297   -0.3   -0.8   -0.0
    14.582   -93.297   -0.3   -0.8   -0.0
    14.591   -93.297   -0.3   -0.8   -0.1
    14.600   -93.297   -0.2   -0.8   -0.1
    14.609   -93.297   -0.2   -0.7   -0.1
    14.618   -93.297   -0.2   -0.7   -0.1
    14.627   -93.297   -0.2   -0.7   -0.1
    14.636   -93.297   -0.1   -0.7   -0.1
    14.645   -93.297   -0.1   -0.6   -0.1
    14.654   -93.297   -0.1   -0.6   -0.1
    14.663   -93.297   -0.1   -0.6   -0.1
    14.672   -93.297   -0.1   -0.6   -0.1
    14.681   -93.297   -0.1   -0.6   -0.1
    14.690   -93.297   -0.0   -0.6   -0.1
    14.699   -93.297   -0.0   -0.6   -0.1
    14.708   -93.297   -0.0   -0.5   -0.1
    14.717   -93.297   -0.0   -0.5   -0.1
    14.726   -93.297   -0.0   -0.5   -0.1
    14.735   -93.297   -0.0   -0.5   -0.1
    14.744   -93.297    0.0   -0.5   -0.1
    14.753   -93.297    0.0   -0.5   -0.1
    13.854   -93.288    0.3    0.5    0.0
    13.863   -93.288    0.3    0.5    0.0
    13.872   -93.288    0.3    0.5    0.0
    13.881   -93.288    0.3    0.5    0.0
    13.890   -93.288    0.3    0.5    0.0
    13.899   -93.288    0.3    0.5    0.0
    13.908   -93.288    0.3    0.6    0.0
    13.917   -93.288    0.3    0.6    0.0
    13.926   -93.288    0.3    0.6    0.0
    13.935   -93.288    0.3    0.6    0.0
    13.944   -93.288    0.3    0.6    0.0
    13.953   -93.288    0.4    0.7    0.0
    13.962   -93.288    0.4    0.7    0.0
    13.971   -93.288    0.4    0.7    0.0
    13.980   -93.288    0.4    0.7    0.0
    13.989   -93.288    0.4    0.8    0.0
    13.998   -93.288    0.4    0.8    0.0
    14.007   -93.288    0.4    0.8    0.0
    14.016   -93.288    0.5    0.9    0.0
    14.024   -93.288    0.5    0.9    0.0
    14.033   -93.288    0.5    1.0    0.0
    14.042   -93.288    0.6    1.0    0.0
    14.051   -93.288    0.6    1.1    0.0
    14.060   -93.288    0.6    1.2    0.0
    14.069   -93.288    0.7    1.3    0.0
    14.078   -93.288    0.8    1.3    0.0
    14.087   -93.288    0.9    1.4   -0.0
    14.096   -93.288    0.9    1.5   -0.0
    14.105   -93.288    1.1    1.7   -0.0
    14.114   -93.288    1.2    1.8   -0.0
    14.123   -93.288    1.4    1.9   -0.1
    14.132   -93.288    1.6    2.1   -0.1
    14.141   -93.288    1.9    2.3   -0.1
    14.150   -93.288    2.3    2.4   -0.1
    14.159   -93.288    0.3   -1.3    0.9
    14.168   -93.288  -15.2  -18.4    8.8
    14.177   -93.288  -15.3  -18.6    8.6
    14.186   -93.288  -15.4  -18.3    8.4
    14.195   -93.288  -15.6  -18.0    8.2
    14.204   -93.288  -16.2  -17.7    7.9
    14.213   -93.288  -17.0  -17.4    7.4
    14.222   -93.288  -18.1  -17.4    6.7
    14.231   -93.288  -19.1  -17.5    5.7
    14.240   -93.288  -19.7  -17.7    4.5
    14.249   -93.288  -19.7  -17.7    3.2
    14.258   -93.288  -19.0  -17.1    1.5
    14.267   -93.288  -17.9  -16.0   -0.9
    14.276   -93.288  -16.5  -15.1   -4.0
    14.285   -93.288  -15.1  -15.0   -6.7
    14.294   -93.288  -13.5  -15.2   -7.7
    14.303   -93.288  -11.8  -15.1   -7.0
    14.312   -93.288   -9.8  -14.3   -5.4
    14.321   -93.288   -8.0  -12.9   -3.6
    14.330   -93.288   -6.5  -11.3   -2.2
    14.339   -93.288   -5.4   -9.7   -1.1
    14.348   -93.288   -4.5   -8.3   -0.3
    14.357   -93.288   -3.9   -7.1    0.3
    14.366   -93.288   -3.5   -6.1    0.7
    14.375   -93.288   -3.2   -5.3    0.9
    14.384   -93.288   -2.9   -4.6    1.1
    14.393   -93.288   -2.7   -3.9    1.2
    14.402   -93.288   -2.5   -3.4    1.3
    14.411   -93.288   -2.3   -2.9    1.2
    14.420   -93.288   -2.1   -2.6    1.1
    14.429   -93.288   -1.9   -2.3    1.0
    14.438   -93.288   -1.7   -2.0    0.9
    14.447   -93.288   -1.6   -1.8    0.8
    14.456   -93.288   -1.4   -1.7    0.6
    14.465   -93.288   -1.2   -1.5    0.5
    14.474   -93.288   -1.1   -1.4    0.4
    14.483   -93.288   -1.0   -1.4    0.3
    14.492   -93.288   -0.9   -1.3    0.3
    14.501   -93.288   -0.8   -1.2    0.2
    14.510   -93.288   -0.7   -1.2    0.2
    14.519   -93.288   -0.6   -1.1    0.1
    14.528   -93.288   -0.6   -1.1    0.1
    14.537   -93.288   -0.5   -1.0    0.0
    14.546   -93.288   -0.5   -1.0    0.0
    14.555   -93.288   -0.4   -1.0   -0.0
    14.564   -93.288   -0.4   -0.9   -0.0
    14.573   -93.288   -0.3   -0.9   -0.0
    14.582   -93.288   -0.3   -0.9   -0.0
    14.591   -93.288   -0.3   -0.8   -0.1
    14.600   -93.288   -0.2   -0.8   -0.1
    14.609   -93.288   -0.2   -0.8   -0.1
    14.618   -93.288   -0.2   -0.8   -0.1
    14.627   -93.288   -0.2   -0.7   -0.1
    14.636   -93.288   -0.1   -0.7   -0.1
    14.645   -93.288   -0.1   -0.7   -0.1
    14.654   -93.288   -0.1   -0.7   -0.1
    14.663   -93.288   -0.1   -0.7   -0.1
    14.672   -93.288   -0.1   -0.6   -0.1
    14.681   -93.288   -0.1   -0.6   -0.1
    14.690   -93.288   -0.0   -0.6   -0.1
    14.699   -93.288   -0.0   -0.6   -0.1
    14.708   -93.288   -0.0   -0.6   -0.1
    14.717   -93.288   -0.0   -0.6   -0.1
    14.726   -93.288   -0.0   -0.6   -0.1
    14.735   -93.288   -0.0   -0.5   -0.1
    14.744   -93.288    0.0   -0.5   -0.1
    14.753   -93.288    0.0   -0.5   -0.1
    13.854   -93.279    0.3    0.5    0.0
    13.863   -93.279    0.3    0.5    0.0
    13.872   -93.279    0.3    0.5    0.0
    13.881   -93.279    0.3    0.5    0.0
    13.890   -93.279    0.3    0.5    0.0
    13.899   -93.279    0.3    0.5    0.0
    13.908   -93.279    0.3    0.5    0.0
    13.917   -93.279    0.3    0.6    0.0
    13.926   -93.279    0.3    0.6    0.0
    13.935   -93.279    0.3    0.6    0.0
    13.944   -93.279    0.3    0.6    0.0
    13.953   -93.279    0.3    0.6    0.0
    13.962   -93.279    0.4    0.7    0.0
    13.971   -93.279    0.4    0.7    0.0
    13.980   -93.279    0.4    0.7    0.0
    13.989   -93.279    0.4    0.7    0.0
    13.998   -93.279    0.4    0.8    0.0
    14.007   -93.279    0.4    0.8    0.0
    14.016   -93.279    0.4    0.8    0.0
    14.024   -93.279    0.5    0.9    0.0
    14.033   -93.279    0.5    0.9    0.0
    14.042   -93.279    0.5    1.0   -0.0
    14.051   -93.279    0.6    1.1   -0.0
    14.060   -93.279    0.6    1.1   -0.0
    14.069   -93.279    0.7    1.2   -0.0
    14.078   -93.279    0.7    1.3   -0.0
    14.087   -93.279    0.8    1.3   -0.0
    14.096   -93.279    0.9    1.4   -0.1
    14.105   -93.279    1.0    1.5   -0.1
    14.114   -93.279    1.1    1.6   -0.1
    14.123   -93.279    1.3    1.7   -0.1
    14.132   -93.279    1.5    1.8   -0.2
    14.141   -93.279    1.7    1.8   -0.2
    14.150   -93.279    1.9    1.3   -0.2
    14.159   -93.279  -13.5  -17.8    8.7
    14.168   -93.279  -14.1  -18.5    8.4
    14.177   -93.279  -14.2  -18.3    8.2
    14.186   -93.279  -14.4  -17.9    8.0
    14.195   -93.279  -14.7  -17.5    7.8
    14.204   -93.279  -15.1  -17.0    7.5
    14.213   -93.279  -15.6  -16.5    7.1
    14.222   -93.279  -16.3  -16.1    6.4
    14.231   -93.279  -17.0  -15.6    5.4
    14.240   -93.279  -17.5  -15.2    3.9
    14.249   -93.279  -17.8  -14.8    1.9
    14.258   -93.279  -17.5  -14.4   -0.5
    14.267   -93.279  -16.9  -14.0   -3.3
    14.276   -93.279  -16.2  -14.1   -6.1
    14.285   -93.279  -15.2  -14.6   -7.7
    14.294   -93.279  -13.8  -15.0   -7.6
    14.303   -93.279  -12.1  -14.8   -6.3
    14.312   -93.279  -10.2  -13.9   -4.6
    14.321   -93.279   -8.5  -12.5   -3.0
    14.330   -93.279   -7.0  -11.1   -1.7
    14.339   -93.279   -5.8   -9.7   -0.8
    14.348   -93.279   -5.0   -8.4   -0.0
    14.357   -93.279   -4.3   -7.3    0.5
    14.366   -93.279   -3.9   -6.4    0.9
    14.375   -93.279   -3.5   -5.6    1.2
    14.384   -93.279   -3.2   -4.8    1.4
    14.393   -93.279   -3.0   -4.2    1.5
    14.402   -93.279   -2.7   -3.6    1.5
    14.411   -93.279   -2.5   -3.1    1.5
    14.420   -93.279   -2.3   -2.8    1.4
    14.429   -93.279   -2.1   -2.4    1.2
    14.438   -93.279   -1.9   -2.2    1.0
    14.447   -93.279   -1.7   -2.0    0.9
    14.456   -93.279   -1.5   -1.8    0.7
    14.465   -93.279   -1.3   -1.7    0.6
    14.474   -93.279   -1.2   -1.6    0.5
    14.483   -93.279   -1.0   -1.5    0.4
    14.492   -93.279   -0.9   -1.4    0.3
    14.501   -93.279   -0.8   -1.3    0.2
    14.510   -93.279   -0.7   -1.3    0.2
    14.519   -93.279   -0.7   -1.2    0.1
    14.528   -93.279   -0.6   -1.2    0.1
    14.537   -93.279   -0.5   -1.1    0.0
    14.546   -93.279   -0.5   -1.1    0.0
    14.555   -93.279   -0.4   -1.1    0.0
    14.564   -93.279   -0.4   -1.0   -0.0
    14.573   -93.279   -0.4   -1.0   -0.0
    14.582   -93.279   -0.3   -0.9   -0.0
    14.591   -93.279   -0.3   -0.9   -0.1
    14.600   -93.279   -0.3   -0.9   -0.1
    14.609   -93.279   -0.2   -0.8   -0.1
    14.618   -93.279   -0.2   -0.8   -0.1
    14.627   -93.279   -0.2   -0.8   -0.1
    14.636   -93.279   -0.2   -0.8   -0.1
    14.645   -93.279   -0.1   -0.7   -0.1
    14.654   -93.279   -0.1   -0.7   -0.1
    14.663   -93.279   -0.1   -0.7   -0.1
    14.672   -93.279   -0.1   -0.7   -0.1
    14.681   -93.279   -0.1   -0.7   -0.1
    14.690   -93.279   -0.1   -0.6   -0.1
    14.699   -93.279   -0.0   -0.6   -0.1
    14.708   -93.279   -0.0   -0.6   -0.1
    14.717   -93.279   -0.0   -0.6   -0.1
    14.726   -93.279   -0.0   -0.6   -0.1
    14.735   -93.279   -0.0   -0.6   -0.1
    14.744   -93.279    0.0   -0.6   -0.1
    14.753   -93.279    0.0   -0.6   -0.1
