 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    63.302   149.678    0.6   -0.7    0.1
    63.545   149.678    0.6   -0.6    0.1
    63.788   149.678    0.6   -0.6    0.1
    64.032   149.678    0.5   -0.6    0.1
    64.275   149.678    0.5   -0.6    0.1
    64.518   149.678    0.5   -0.6    0.1
    64.761   149.678    0.5   -0.5    0.1
    40.440   150.078   -0.2   -0.1   -0.2
    40.683   150.078   -0.2   -0.1   -0.2
    40.926   150.078   -0.2   -0.1   -0.2
    41.169   150.078   -0.2   -0.2   -0.2
    41.412   150.078   -0.2   -0.2   -0.3
    41.656   150.078   -0.2   -0.2   -0.3
    41.899   150.078   -0.2   -0.2   -0.3
    42.142   150.078   -0.2   -0.2   -0.3
    42.385   150.078   -0.2   -0.2   -0.3
    42.629   150.078   -0.2   -0.2   -0.3
    42.872   150.078   -0.2   -0.3   -0.3
    43.115   150.078   -0.2   -0.3   -0.3
    43.358   150.078   -0.3   -0.3   -0.4
    43.601   150.078   -0.3   -0.3   -0.4
    43.845   150.078   -0.3   -0.3   -0.4
    44.088   150.078   -0.3   -0.3   -0.4
    44.331   150.078   -0.3   -0.4   -0.4
    44.574   150.078   -0.3   -0.4   -0.4
    44.817   150.078   -0.3   -0.4   -0.4
    45.061   150.078   -0.3   -0.4   -0.4
    45.304   150.078   -0.2   -0.4   -0.5
    45.547   150.078   -0.2   -0.4   -0.5
    45.790   150.078   -0.2   -0.4   -0.5
    46.034   150.078   -0.1   -0.4   -0.5
    46.277   150.078   -0.1   -0.4   -0.5
    46.520   150.078   -0.0   -0.4   -0.5
    46.763   150.078    0.1   -0.5   -0.5
    47.006   150.078    0.2   -0.5   -0.5
    47.250   150.078    0.3   -0.5   -0.4
    47.493   150.078    0.4   -0.5   -0.4
    47.736   150.078    0.6   -0.5   -0.4
    47.979   150.078    0.7   -0.5   -0.4
    48.223   150.078    0.9   -0.5   -0.4
    48.466   150.078    1.0   -0.6   -0.3
    48.709   150.078    1.2   -0.6   -0.3
    48.952   150.078    1.4   -0.6   -0.3
    49.195   150.078    1.5   -0.7   -0.2
    49.439   150.078    1.7   -0.7   -0.2
    49.682   150.078    1.8   -0.8   -0.2
    49.925   150.078    2.0   -0.8   -0.1
    50.168   150.078    2.1   -0.9   -0.1
    50.411   150.078    2.2   -1.0   -0.1
    50.655   150.078    2.3   -1.0   -0.0
    50.898   150.078    2.4   -1.1    0.0
    51.141   150.078    2.5   -1.1    0.1
    51.384   150.078    2.6   -1.2    0.1
    51.628   150.078    2.6   -1.2    0.1
    51.871   150.078    2.7   -1.3    0.2
    52.114   150.078    2.7   -1.3    0.2
    52.357   150.078    2.7   -1.4    0.2
    52.600   150.078    2.7   -1.4    0.2
    52.844   150.078    2.7   -1.4    0.3
    53.087   150.078    2.7   -1.5    0.3
    53.330   150.078    2.7   -1.5    0.3
    53.573   150.078    2.7   -1.5    0.3
    53.816   150.078    2.6   -1.5    0.3
    54.060   150.078    2.6   -1.5    0.3
    54.303   150.078    2.6   -1.5    0.4
    54.546   150.078    2.5   -1.5    0.4
    54.789   150.078    2.5   -1.5    0.4
    55.033   150.078    2.4   -1.5    0.4
    55.276   150.078    2.4   -1.5    0.4
    55.519   150.078    2.3   -1.5    0.4
    55.762   150.078    2.2   -1.5    0.4
    56.005   150.078    2.2   -1.5    0.4
    56.249   150.078    2.1   -1.5    0.4
    56.492   150.078    2.1   -1.4    0.4
    56.735   150.078    2.0   -1.4    0.4
    56.978   150.078    1.9   -1.4    0.4
    57.222   150.078    1.9   -1.4    0.3
    57.465   150.078    1.8   -1.3    0.3
    57.708   150.078    1.7   -1.3    0.3
    57.951   150.078    1.7   -1.3    0.3
    58.194   150.078    1.6   -1.3    0.3
    58.438   150.078    1.5   -1.2    0.3
    58.681   150.078    1.5   -1.2    0.3
    58.924   150.078    1.4   -1.2    0.3
    59.167   150.078    1.4   -1.2    0.3
    59.410   150.078    1.3   -1.1    0.3
    59.654   150.078    1.3   -1.1    0.3
    59.897   150.078    1.2   -1.1    0.2
    60.140   150.078    1.1   -1.0    0.2
    60.383   150.078    1.1   -1.0    0.2
    60.627   150.078    1.0   -1.0    0.2
    60.870   150.078    1.0   -0.9    0.2
    61.113   150.078    1.0   -0.9    0.2
    61.356   150.078    0.9   -0.9    0.2
    61.599   150.078    0.9   -0.9    0.2
    61.843   150.078    0.8   -0.8    0.2
    62.086   150.078    0.8   -0.8    0.2
    62.329   150.078    0.8   -0.8    0.2
    62.572   150.078    0.7   -0.8    0.2
    62.816   150.078    0.7   -0.7    0.1
    63.059   150.078    0.7   -0.7    0.1
    63.302   150.078    0.6   -0.7    0.1
    63.545   150.078    0.6   -0.7    0.1
    63.788   150.078    0.6   -0.6    0.1
    64.032   150.078    0.5   -0.6    0.1
    64.275   150.078    0.5   -0.6    0.1
    64.518   150.078    0.5   -0.6    0.1
    64.761   150.078    0.5   -0.5    0.1
    40.440   150.478   -0.2   -0.1   -0.2
    40.683   150.478   -0.2   -0.1   -0.2
    40.926   150.478   -0.2   -0.1   -0.2
    41.169   150.478   -0.2   -0.2   -0.2
    41.412   150.478   -0.2   -0.2   -0.3
    41.656   150.478   -0.2   -0.2   -0.3
    41.899   150.478   -0.2   -0.2   -0.3
    42.142   150.478   -0.2   -0.2   -0.3
    42.385   150.478   -0.2   -0.2   -0.3
    42.629   150.478   -0.2   -0.2   -0.3
    42.872   150.478   -0.3   -0.3   -0.3
    43.115   150.478   -0.3   -0.3   -0.4
    43.358   150.478   -0.3   -0.3   -0.4
    43.601   150.478   -0.3   -0.3   -0.4
    43.845   150.478   -0.3   -0.3   -0.4
    44.088   150.478   -0.3   -0.4   -0.4
    44.331   150.478   -0.3   -0.4   -0.4
    44.574   150.478   -0.3   -0.4   -0.4
    44.817   150.478   -0.3   -0.4   -0.5
    45.061   150.478   -0.3   -0.4   -0.5
    45.304   150.478   -0.3   -0.5   -0.5
    45.547   150.478   -0.3   -0.5   -0.5
    45.790   150.478   -0.2   -0.5   -0.5
    46.034   150.478   -0.2   -0.5   -0.5
    46.277   150.478   -0.1   -0.5   -0.5
    46.520   150.478   -0.1   -0.5   -0.5
    46.763   150.478    0.0   -0.5   -0.5
    47.006   150.478    0.1   -0.5   -0.5
    47.250   150.478    0.3   -0.5   -0.5
    47.493   150.478    0.4   -0.5   -0.5
    47.736   150.478    0.6   -0.5   -0.5
    47.979   150.478    0.7   -0.6   -0.4
    48.223   150.478    0.9   -0.6   -0.4
    48.466   150.478    1.1   -0.6   -0.4
    48.709   150.478    1.3   -0.7   -0.3
    48.952   150.478    1.5   -0.7   -0.3
    49.195   150.478    1.6   -0.8   -0.3
    49.439   150.478    1.8   -0.8   -0.2
    49.682   150.478    2.0   -0.9   -0.2
    49.925   150.478    2.1   -0.9   -0.2
    50.168   150.478    2.3   -1.0   -0.1
    50.411   150.478    2.4   -1.1   -0.1
    50.655   150.478    2.5   -1.1   -0.0
    50.898   150.478    2.6   -1.2    0.0
    51.141   150.478    2.7   -1.3    0.1
    51.384   150.478    2.8   -1.3    0.1
    51.628   150.478    2.8   -1.4    0.1
    51.871   150.478    2.9   -1.4    0.2
    52.114   150.478    2.9   -1.5    0.2
    52.357   150.478    2.9   -1.5    0.2
    52.600   150.478    2.9   -1.5    0.3
    52.844   150.478    2.9   -1.6    0.3
    53.087   150.478    2.9   -1.6    0.3
    53.330   150.478    2.9   -1.6    0.3
    53.573   150.478    2.8   -1.6    0.3
    53.816   150.478    2.8   -1.6    0.4
    54.060   150.478    2.8   -1.7    0.4
    54.303   150.478    2.7   -1.7    0.4
    54.546   150.478    2.7   -1.7    0.4
    54.789   150.478    2.6   -1.6    0.4
    55.033   150.478    2.5   -1.6    0.4
    55.276   150.478    2.5   -1.6    0.4
    55.519   150.478    2.4   -1.6    0.4
    55.762   150.478    2.4   -1.6    0.4
    56.005   150.478    2.3   -1.6    0.4
    56.249   150.478    2.2   -1.6    0.4
    56.492   150.478    2.2   -1.5    0.4
    56.735   150.478    2.1   -1.5    0.4
    56.978   150.478    2.0   -1.5    0.4
    57.222   150.478    1.9   -1.5    0.4
    57.465   150.478    1.9   -1.4    0.3
    57.708   150.478    1.8   -1.4    0.3
    57.951   150.478    1.7   -1.4    0.3
    58.194   150.478    1.7   -1.3    0.3
    58.438   150.478    1.6   -1.3    0.3
    58.681   150.478    1.5   -1.3    0.3
    58.924   150.478    1.5   -1.2    0.3
    59.167   150.478    1.4   -1.2    0.3
    59.410   150.478    1.3   -1.2    0.3
    59.654   150.478    1.3   -1.1    0.3
    59.897   150.478    1.2   -1.1    0.2
    60.140   150.478    1.2   -1.1    0.2
    60.383   150.478    1.1   -1.0    0.2
    60.627   150.478    1.1   -1.0    0.2
    60.870   150.478    1.0   -1.0    0.2
    61.113   150.478    1.0   -0.9    0.2
    61.356   150.478    0.9   -0.9    0.2
    61.599   150.478    0.9   -0.9    0.2
    61.843   150.478    0.8   -0.9    0.2
    62.086   150.478    0.8   -0.8    0.2
    62.329   150.478    0.8   -0.8    0.2
    62.572   150.478    0.7   -0.8    0.2
    62.816   150.478    0.7   -0.7    0.1
    63.059   150.478    0.7   -0.7    0.1
    63.302   150.478    0.6   -0.7    0.1
    63.545   150.478    0.6   -0.7    0.1
    63.788   150.478    0.6   -0.6    0.1
    64.032   150.478    0.5   -0.6    0.1
    64.275   150.478    0.5   -0.6    0.1
    64.518   150.478    0.5   -0.6    0.1
    64.761   150.478    0.5   -0.6    0.1
    40.440   150.879   -0.2   -0.1   -0.2
    40.683   150.879   -0.2   -0.1   -0.2
    40.926   150.879   -0.2   -0.1   -0.2
    41.169   150.879   -0.2   -0.1   -0.2
    41.412   150.879   -0.2   -0.2   -0.3
    41.656   150.879   -0.2   -0.2   -0.3
    41.899   150.879   -0.2   -0.2   -0.3
    42.142   150.879   -0.2   -0.2   -0.3
    42.385   150.879   -0.2   -0.2   -0.3
    42.629   150.879   -0.3   -0.2   -0.3
    42.872   150.879   -0.3   -0.3   -0.3
    43.115   150.879   -0.3   -0.3   -0.4
    43.358   150.879   -0.3   -0.3   -0.4
    43.601   150.879   -0.3   -0.3   -0.4
    43.845   150.879   -0.3   -0.4   -0.4
    44.088   150.879   -0.3   -0.4   -0.4
    44.331   150.879   -0.3   -0.4   -0.4
    44.574   150.879   -0.3   -0.4   -0.5
    44.817   150.879   -0.3   -0.5   -0.5
    45.061   150.879   -0.3   -0.5   -0.5
    45.304   150.879   -0.3   -0.5   -0.5
    45.547   150.879   -0.3   -0.5   -0.5
    45.790   150.879   -0.3   -0.5   -0.5
    46.034   150.879   -0.2   -0.5   -0.5
    46.277   150.879   -0.2   -0.5   -0.5
    46.520   150.879   -0.1   -0.5   -0.5
    46.763   150.879   -0.0   -0.6   -0.5
    47.006   150.879    0.1   -0.6   -0.5
    47.250   150.879    0.2   -0.6   -0.5
    47.493   150.879    0.4   -0.6   -0.5
    47.736   150.879    0.6   -0.6   -0.5
    47.979   150.879    0.8   -0.6   -0.5
    48.223   150.879    1.0   -0.6   -0.4
    48.466   150.879    1.2   -0.7   -0.4
    48.709   150.879    1.4   -0.7   -0.4
    48.952   150.879    1.6   -0.8   -0.3
    49.195   150.879    1.8   -0.8   -0.3
    49.439   150.879    2.0   -0.9   -0.3
    49.682   150.879    2.2   -1.0   -0.2
    49.925   150.879    2.4   -1.0   -0.2
    50.168   150.879    2.5   -1.1   -0.1
    50.411   150.879    2.6   -1.2   -0.1
    50.655   150.879    2.8   -1.3   -0.0
    50.898   150.879    2.9   -1.3    0.0
    51.141   150.879    3.0   -1.4    0.1
    51.384   150.879    3.0   -1.5    0.1
    51.628   150.879    3.1   -1.5    0.1
    51.871   150.879    3.1   -1.6    0.2
    52.114   150.879    3.2   -1.6    0.2
    52.357   150.879    3.2   -1.7    0.2
    52.600   150.879    3.2   -1.7    0.3
    52.844   150.879    3.1   -1.7    0.3
    53.087   150.879    3.1   -1.8    0.3
    53.330   150.879    3.1   -1.8    0.3
    53.573   150.879    3.0   -1.8    0.4
    53.816   150.879    3.0   -1.8    0.4
    54.060   150.879    2.9   -1.8    0.4
    54.303   150.879    2.9   -1.8    0.4
    54.546   150.879    2.8   -1.8    0.4
    54.789   150.879    2.8   -1.8    0.4
    55.033   150.879    2.7   -1.8    0.4
    55.276   150.879    2.6   -1.7    0.4
    55.519   150.879    2.6   -1.7    0.4
    55.762   150.879    2.5   -1.7    0.4
    56.005   150.879    2.4   -1.7    0.4
    56.249   150.879    2.3   -1.7    0.4
    56.492   150.879    2.3   -1.6    0.4
    56.735   150.879    2.2   -1.6    0.4
    56.978   150.879    2.1   -1.6    0.4
    57.222   150.879    2.0   -1.5    0.4
    57.465   150.879    2.0   -1.5    0.4
    57.708   150.879    1.9   -1.5    0.3
    57.951   150.879    1.8   -1.4    0.3
    58.194   150.879    1.7   -1.4    0.3
    58.438   150.879    1.7   -1.4    0.3
    58.681   150.879    1.6   -1.3    0.3
    58.924   150.879    1.5   -1.3    0.3
    59.167   150.879    1.5   -1.3    0.3
    59.410   150.879    1.4   -1.2    0.3
    59.654   150.879    1.3   -1.2    0.3
    59.897   150.879    1.3   -1.1    0.3
    60.140   150.879    1.2   -1.1    0.2
    60.383   150.879    1.1   -1.1    0.2
    60.627   150.879    1.1   -1.0    0.2
    60.870   150.879    1.0   -1.0    0.2
    61.113   150.879    1.0   -1.0    0.2
    61.356   150.879    0.9   -0.9    0.2
    61.599   150.879    0.9   -0.9    0.2
    61.843   150.879    0.8   -0.9    0.2
    62.086   150.879    0.8   -0.8    0.2
    62.329   150.879    0.8   -0.8    0.2
    62.572   150.879    0.7   -0.8    0.1
    62.816   150.879    0.7   -0.8    0.1
    63.059   150.879    0.7   -0.7    0.1
    63.302   150.879    0.6   -0.7    0.1
    63.545   150.879    0.6   -0.7    0.1
    63.788   150.879    0.6   -0.7    0.1
    64.032   150.879    0.5   -0.6    0.1
    64.275   150.879    0.5   -0.6    0.1
    64.518   150.879    0.5   -0.6    0.1
    64.761   150.879    0.5   -0.6    0.1
    40.440   151.279   -0.2   -0.1   -0.2
    40.683   151.279   -0.2   -0.1   -0.2
    40.926   151.279   -0.2   -0.1   -0.2
    41.169   151.279   -0.2   -0.1   -0.2
    41.412   151.279   -0.2   -0.2   -0.3
    41.656   151.279   -0.2   -0.2   -0.3
    41.899   151.279   -0.2   -0.2   -0.3
    42.142   151.279   -0.2   -0.2   -0.3
    42.385   151.279   -0.3   -0.2   -0.3
    42.629   151.279   -0.3   -0.2   -0.3
    42.872   151.279   -0.3   -0.3   -0.4
    43.115   151.279   -0.3   -0.3   -0.4
    43.358   151.279   -0.3   -0.3   -0.4
    43.601   151.279   -0.3   -0.3   -0.4
    43.845   151.279   -0.3   -0.4   -0.4
    44.088   151.279   -0.4   -0.4   -0.4
    44.331   151.279   -0.4   -0.4   -0.5
    44.574   151.279   -0.4   -0.5   -0.5
    44.817   151.279   -0.4   -0.5   -0.5
    45.061   151.279   -0.4   -0.5   -0.5
    45.304   151.279   -0.4   -0.5   -0.5
    45.547   151.279   -0.4   -0.6   -0.6
    45.790   151.279   -0.4   -0.6   -0.6
    46.034   151.279   -0.3   -0.6   -0.6
    46.277   151.279   -0.3   -0.6   -0.6
    46.520   151.279   -0.2   -0.6   -0.6
    46.763   151.279   -0.1   -0.6   -0.6
    47.006   151.279    0.0   -0.6   -0.6
    47.250   151.279    0.2   -0.6   -0.6
    47.493   151.279    0.4   -0.6   -0.6
    47.736   151.279    0.6   -0.6   -0.5
    47.979   151.279    0.8   -0.7   -0.5
    48.223   151.279    1.0   -0.7   -0.5
    48.466   151.279    1.3   -0.8   -0.5
    48.709   151.279    1.5   -0.8   -0.4
    48.952   151.279    1.8   -0.9   -0.4
    49.195   151.279    2.0   -0.9   -0.4
    49.439   151.279    2.2   -1.0   -0.3
    49.682   151.279    2.4   -1.1   -0.3
    49.925   151.279    2.6   -1.2   -0.2
    50.168   151.279    2.8   -1.3   -0.2
    50.411   151.279    2.9   -1.3   -0.1
    50.655   151.279    3.0   -1.4   -0.1
    50.898   151.279    3.2   -1.5   -0.0
    51.141   151.279    3.3   -1.6    0.0
    51.384   151.279    3.3   -1.6    0.1
    51.628   151.279    3.4   -1.7    0.1
    51.871   151.279    3.4   -1.7    0.2
    52.114   151.279    3.4   -1.8    0.2
    52.357   151.279    3.4   -1.8    0.2
    52.600   151.279    3.4   -1.9    0.3
    52.844   151.279    3.4   -1.9    0.3
    53.087   151.279    3.4   -1.9    0.3
    53.330   151.279    3.3   -1.9    0.4
    53.573   151.279    3.3   -1.9    0.4
    53.816   151.279    3.2   -2.0    0.4
    54.060   151.279    3.1   -1.9    0.4
    54.303   151.279    3.1   -1.9    0.4
    54.546   151.279    3.0   -1.9    0.4
    54.789   151.279    2.9   -1.9    0.4
    55.033   151.279    2.9   -1.9    0.4
    55.276   151.279    2.8   -1.9    0.4
    55.519   151.279    2.7   -1.8    0.4
    55.762   151.279    2.6   -1.8    0.4
    56.005   151.279    2.5   -1.8    0.4
    56.249   151.279    2.5   -1.8    0.4
    56.492   151.279    2.4   -1.7    0.4
    56.735   151.279    2.3   -1.7    0.4
    56.978   151.279    2.2   -1.7    0.4
    57.222   151.279    2.1   -1.6    0.4
    57.465   151.279    2.0   -1.6    0.4
    57.708   151.279    2.0   -1.5    0.4
    57.951   151.279    1.9   -1.5    0.3
    58.194   151.279    1.8   -1.5    0.3
    58.438   151.279    1.7   -1.4    0.3
    58.681   151.279    1.6   -1.4    0.3
    58.924   151.279    1.6   -1.3    0.3
    59.167   151.279    1.5   -1.3    0.3
    59.410   151.279    1.4   -1.3    0.3
    59.654   151.279    1.4   -1.2    0.3
    59.897   151.279    1.3   -1.2    0.3
    60.140   151.279    1.2   -1.2    0.2
    60.383   151.279    1.2   -1.1    0.2
    60.627   151.279    1.1   -1.1    0.2
    60.870   151.279    1.1   -1.0    0.2
    61.113   151.279    1.0   -1.0    0.2
    61.356   151.279    1.0   -1.0    0.2
    61.599   151.279    0.9   -0.9    0.2
    61.843   151.279    0.9   -0.9    0.2
    62.086   151.279    0.8   -0.9    0.2
    62.329   151.279    0.8   -0.8    0.2
    62.572   151.279    0.7   -0.8    0.1
    62.816   151.279    0.7   -0.8    0.1
    63.059   151.279    0.7   -0.7    0.1
    63.302   151.279    0.6   -0.7    0.1
    63.545   151.279    0.6   -0.7    0.1
    63.788   151.279    0.6   -0.7    0.1
    64.032   151.279    0.5   -0.6    0.1
    64.275   151.279    0.5   -0.6    0.1
    64.518   151.279    0.5   -0.6    0.1
    64.761   151.279    0.5   -0.6    0.1
    40.440   151.680   -0.2   -0.1   -0.2
    40.683   151.680   -0.2   -0.1   -0.2
    40.926   151.680   -0.2   -0.1   -0.2
    41.169   151.680   -0.2   -0.1   -0.2
    41.412   151.680   -0.2   -0.1   -0.3
    41.656   151.680   -0.2   -0.2   -0.3
    41.899   151.680   -0.2   -0.2   -0.3
    42.142   151.680   -0.3   -0.2   -0.3
    42.385   151.680   -0.3   -0.2   -0.3
    42.629   151.680   -0.3   -0.2   -0.3
    42.872   151.680   -0.3   -0.3   -0.4
    43.115   151.680   -0.3   -0.3   -0.4
    43.358   151.680   -0.3   -0.3   -0.4
    43.601   151.680   -0.3   -0.4   -0.4
    43.845   151.680   -0.4   -0.4   -0.4
    44.088   151.680   -0.4   -0.4   -0.5
    44.331   151.680   -0.4   -0.5   -0.5
    44.574   151.680   -0.4   -0.5   -0.5
    44.817   151.680   -0.4   -0.5   -0.5
    45.061   151.680   -0.5   -0.6   -0.6
    45.304   151.680   -0.5   -0.6   -0.6
    45.547   151.680   -0.5   -0.6   -0.6
    45.790   151.680   -0.4   -0.7   -0.6
    46.034   151.680   -0.4   -0.7   -0.6
    46.277   151.680   -0.4   -0.7   -0.6
    46.520   151.680   -0.3   -0.7   -0.6
    46.763   151.680   -0.2   -0.7   -0.6
    47.006   151.680   -0.0   -0.7   -0.6
    47.250   151.680    0.1   -0.7   -0.6
    47.493   151.680    0.4   -0.7   -0.6
    47.736   151.680    0.6   -0.7   -0.6
    47.979   151.680    0.9   -0.8   -0.6
    48.223   151.680    1.1   -0.8   -0.6
    48.466   151.680    1.4   -0.9   -0.5
    48.709   151.680    1.7   -0.9   -0.5
    48.952   151.680    1.9   -1.0   -0.4
    49.195   151.680    2.2   -1.1   -0.4
    49.439   151.680    2.4   -1.2   -0.4
    49.682   151.680    2.7   -1.2   -0.3
    49.925   151.680    2.9   -1.3   -0.2
    50.168   151.680    3.1   -1.4   -0.2
    50.411   151.680    3.2   -1.5   -0.1
    50.655   151.680    3.4   -1.6   -0.1
    50.898   151.680    3.5   -1.7   -0.0
    51.141   151.680    3.6   -1.8    0.0
    51.384   151.680    3.7   -1.8    0.1
    51.628   151.680    3.7   -1.9    0.1
    51.871   151.680    3.7   -2.0    0.2
    52.114   151.680    3.7   -2.0    0.2
    52.357   151.680    3.7   -2.0    0.3
    52.600   151.680    3.7   -2.1    0.3
    52.844   151.680    3.7   -2.1    0.3
    53.087   151.680    3.6   -2.1    0.3
    53.330   151.680    3.6   -2.1    0.4
    53.573   151.680    3.5   -2.1    0.4
    53.816   151.680    3.4   -2.1    0.4
    54.060   151.680    3.4   -2.1    0.4
    54.303   151.680    3.3   -2.1    0.4
    54.546   151.680    3.2   -2.1    0.4
    54.789   151.680    3.1   -2.1    0.4
    55.033   151.680    3.0   -2.0    0.4
    55.276   151.680    2.9   -2.0    0.4
    55.519   151.680    2.9   -2.0    0.4
    55.762   151.680    2.8   -1.9    0.4
    56.005   151.680    2.7   -1.9    0.4
    56.249   151.680    2.6   -1.9    0.4
    56.492   151.680    2.5   -1.8    0.4
    56.735   151.680    2.4   -1.8    0.4
    56.978   151.680    2.3   -1.8    0.4
    57.222   151.680    2.2   -1.7    0.4
    57.465   151.680    2.1   -1.7    0.4
    57.708   151.680    2.0   -1.6    0.4
    57.951   151.680    1.9   -1.6    0.4
    58.194   151.680    1.9   -1.5    0.3
    58.438   151.680    1.8   -1.5    0.3
    58.681   151.680    1.7   -1.5    0.3
    58.924   151.680    1.6   -1.4    0.3
    59.167   151.680    1.5   -1.4    0.3
    59.410   151.680    1.5   -1.3    0.3
    59.654   151.680    1.4   -1.3    0.3
    59.897   151.680    1.3   -1.2    0.3
    60.140   151.680    1.3   -1.2    0.2
    60.383   151.680    1.2   -1.2    0.2
    60.627   151.680    1.1   -1.1    0.2
    60.870   151.680    1.1   -1.1    0.2
    61.113   151.680    1.0   -1.0    0.2
    61.356   151.680    1.0   -1.0    0.2
    61.599   151.680    0.9   -1.0    0.2
    61.843   151.680    0.9   -0.9    0.2
    62.086   151.680    0.8   -0.9    0.2
    62.329   151.680    0.8   -0.9    0.2
    62.572   151.680    0.7   -0.8    0.1
    62.816   151.680    0.7   -0.8    0.1
    63.059   151.680    0.7   -0.8    0.1
    63.302   151.680    0.6   -0.7    0.1
    63.545   151.680    0.6   -0.7    0.1
    63.788   151.680    0.6   -0.7    0.1
    64.032   151.680    0.5   -0.6    0.1
    64.275   151.680    0.5   -0.6    0.1
    64.518   151.680    0.5   -0.6    0.1
    64.761   151.680    0.5   -0.6    0.1
    40.440   152.080   -0.2   -0.1   -0.2
    40.683   152.080   -0.2   -0.1   -0.2
    40.926   152.080   -0.2   -0.1   -0.2
    41.169   152.080   -0.2   -0.1   -0.2
    41.412   152.080   -0.2   -0.1   -0.3
    41.656   152.080   -0.2   -0.2   -0.3
    41.899   152.080   -0.2   -0.2   -0.3
    42.142   152.080   -0.3   -0.2   -0.3
    42.385   152.080   -0.3   -0.2   -0.3
    42.629   152.080   -0.3   -0.2   -0.3
    42.872   152.080   -0.3   -0.3   -0.4
    43.115   152.080   -0.3   -0.3   -0.4
    43.358   152.080   -0.3   -0.3   -0.4
    43.601   152.080   -0.4   -0.4   -0.4
    43.845   152.080   -0.4   -0.4   -0.5
    44.088   152.080   -0.4   -0.4   -0.5
    44.331   152.080   -0.4   -0.5   -0.5
    44.574   152.080   -0.5   -0.5   -0.5
    44.817   152.080   -0.5   -0.6   -0.6
    45.061   152.080   -0.5   -0.6   -0.6
    45.304   152.080   -0.5   -0.7   -0.6
    45.547   152.080   -0.5   -0.7   -0.6
    45.790   152.080   -0.5   -0.7   -0.6
    46.034   152.080   -0.5   -0.8   -0.7
    46.277   152.080   -0.5   -0.8   -0.7
    46.520   152.080   -0.4   -0.8   -0.7
    46.763   152.080   -0.3   -0.8   -0.7
    47.006   152.080   -0.1   -0.8   -0.7
    47.250   152.080    0.1   -0.8   -0.7
    47.493   152.080    0.3   -0.8   -0.7
    47.736   152.080    0.6   -0.8   -0.7
    47.979   152.080    0.9   -0.9   -0.6
    48.223   152.080    1.2   -0.9   -0.6
    48.466   152.080    1.5   -1.0   -0.6
    48.709   152.080    1.9   -1.0   -0.6
    48.952   152.080    2.2   -1.1   -0.5
    49.195   152.080    2.5   -1.2   -0.5
    49.439   152.080    2.7   -1.3   -0.4
    49.682   152.080    3.0   -1.4   -0.4
    49.925   152.080    3.2   -1.5   -0.3
    50.168   152.080    3.4   -1.6   -0.2
    50.411   152.080    3.6   -1.7   -0.2
    50.655   152.080    3.7   -1.8   -0.1
    50.898   152.080    3.9   -1.9   -0.0
    51.141   152.080    4.0   -2.0    0.0
    51.384   152.080    4.0   -2.1    0.1
    51.628   152.080    4.1   -2.1    0.1
    51.871   152.080    4.1   -2.2    0.2
    52.114   152.080    4.1   -2.2    0.2
    52.357   152.080    4.1   -2.3    0.3
    52.600   152.080    4.0   -2.3    0.3
    52.844   152.080    4.0   -2.3    0.3
    53.087   152.080    3.9   -2.3    0.4
    53.330   152.080    3.9   -2.3    0.4
    53.573   152.080    3.8   -2.3    0.4
    53.816   152.080    3.7   -2.3    0.4
    54.060   152.080    3.6   -2.3    0.4
    54.303   152.080    3.5   -2.3    0.4
    54.546   152.080    3.4   -2.3    0.5
    54.789   152.080    3.3   -2.2    0.5
    55.033   152.080    3.2   -2.2    0.5
    55.276   152.080    3.1   -2.2    0.5
    55.519   152.080    3.0   -2.1    0.5
    55.762   152.080    2.9   -2.1    0.5
    56.005   152.080    2.8   -2.0    0.4
    56.249   152.080    2.7   -2.0    0.4
    56.492   152.080    2.6   -2.0    0.4
    56.735   152.080    2.5   -1.9    0.4
    56.978   152.080    2.4   -1.9    0.4
    57.222   152.080    2.3   -1.8    0.4
    57.465   152.080    2.2   -1.8    0.4
    57.708   152.080    2.1   -1.7    0.4
    57.951   152.080    2.0   -1.7    0.4
    58.194   152.080    1.9   -1.6    0.3
    58.438   152.080    1.8   -1.6    0.3
    58.681   152.080    1.8   -1.5    0.3
    58.924   152.080    1.7   -1.5    0.3
    59.167   152.080    1.6   -1.4    0.3
    59.410   152.080    1.5   -1.4    0.3
    59.654   152.080    1.4   -1.3    0.3
    59.897   152.080    1.4   -1.3    0.3
    60.140   152.080    1.3   -1.2    0.2
    60.383   152.080    1.2   -1.2    0.2
    60.627   152.080    1.2   -1.1    0.2
    60.870   152.080    1.1   -1.1    0.2
    61.113   152.080    1.0   -1.1    0.2
    61.356   152.080    1.0   -1.0    0.2
    61.599   152.080    0.9   -1.0    0.2
    61.843   152.080    0.9   -0.9    0.2
    62.086   152.080    0.8   -0.9    0.2
    62.329   152.080    0.8   -0.9    0.1
    62.572   152.080    0.7   -0.8    0.1
    62.816   152.080    0.7   -0.8    0.1
    63.059   152.080    0.7   -0.8    0.1
    63.302   152.080    0.6   -0.7    0.1
    63.545   152.080    0.6   -0.7    0.1
    63.788   152.080    0.6   -0.7    0.1
    64.032   152.080    0.5   -0.7    0.1
    64.275   152.080    0.5   -0.6    0.1
    64.518   152.080    0.5   -0.6    0.1
    64.761   152.080    0.5   -0.6    0.1
    40.440   152.480   -0.2   -0.1   -0.2
    40.683   152.480   -0.2   -0.1   -0.2
