 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
   -29.165   -71.732   -0.0   -0.1    0.0
   -29.156   -71.732   -0.0   -0.1    0.0
   -29.147   -71.732   -0.0   -0.1    0.0
   -29.138   -71.732   -0.0   -0.1    0.0
   -29.129   -71.732   -0.0   -0.1    0.0
   -29.120   -71.732   -0.0   -0.1    0.0
   -29.111   -71.732   -0.0   -0.1    0.0
   -29.102   -71.732   -0.0   -0.1    0.0
   -29.094   -71.732   -0.0   -0.1    0.0
   -29.085   -71.732   -0.0   -0.1    0.0
   -29.076   -71.732   -0.0   -0.1    0.0
   -29.067   -71.732   -0.0   -0.1    0.0
   -29.058   -71.732   -0.0   -0.1    0.1
   -29.049   -71.732   -0.0   -0.1    0.1
   -29.040   -71.732   -0.0   -0.1    0.1
   -29.031   -71.732   -0.0   -0.1    0.1
   -29.022   -71.732   -0.0   -0.1    0.1
   -29.013   -71.732   -0.0   -0.1    0.1
   -29.004   -71.732   -0.0   -0.1    0.1
   -28.995   -71.732   -0.0   -0.1    0.1
   -28.986   -71.732   -0.0   -0.1    0.1
   -28.977   -71.732   -0.1   -0.1    0.1
   -28.968   -71.732   -0.1   -0.1    0.1
   -28.959   -71.732   -0.1   -0.1    0.1
   -28.950   -71.732   -0.1   -0.1    0.1
   -28.941   -71.732   -0.1   -0.1    0.1
   -28.932   -71.732   -0.1   -0.1    0.1
   -28.923   -71.732   -0.1   -0.1    0.1
   -28.914   -71.732   -0.1   -0.1    0.1
   -28.905   -71.732   -0.1   -0.1    0.1
   -28.896   -71.732   -0.1   -0.1    0.1
   -28.887   -71.732   -0.1   -0.1    0.1
   -28.878   -71.732   -0.1   -0.1    0.1
   -28.869   -71.732   -0.1   -0.1    0.1
   -28.860   -71.732   -0.1   -0.1    0.1
   -28.851   -71.732   -0.1   -0.1    0.1
   -28.842   -71.732   -0.1   -0.1    0.1
   -28.833   -71.732   -0.1   -0.1    0.1
   -28.824   -71.732   -0.1   -0.1    0.1
   -28.815   -71.732   -0.1   -0.1    0.1
   -28.807   -71.732   -0.1   -0.1    0.1
   -28.798   -71.732   -0.1   -0.1    0.2
   -28.789   -71.732   -0.1   -0.1    0.2
   -28.780   -71.732   -0.1   -0.1    0.2
   -28.771   -71.732   -0.1   -0.1    0.2
   -28.762   -71.732   -0.1   -0.1    0.2
   -28.753   -71.732   -0.1   -0.1    0.2
   -28.744   -71.732   -0.1   -0.1    0.2
   -28.735   -71.732   -0.1   -0.1    0.2
   -28.726   -71.732   -0.1   -0.1    0.2
   -28.717   -71.732   -0.1   -0.1    0.2
   -28.708   -71.732   -0.1   -0.1    0.2
   -28.699   -71.732   -0.1   -0.1    0.2
   -28.690   -71.732   -0.1   -0.1    0.2
   -28.681   -71.732   -0.1   -0.1    0.2
   -28.672   -71.732   -0.1   -0.1    0.2
   -28.663   -71.732   -0.1   -0.1    0.2
   -28.654   -71.732   -0.1   -0.1    0.2
   -28.645   -71.732   -0.1   -0.1    0.2
   -28.636   -71.732   -0.1   -0.1    0.2
   -28.627   -71.732   -0.1   -0.0    0.2
   -28.618   -71.732   -0.1   -0.0    0.2
   -28.609   -71.732   -0.1   -0.0    0.2
   -28.600   -71.732   -0.1   -0.0    0.2
   -28.591   -71.732   -0.1   -0.0    0.2
   -28.582   -71.732   -0.1   -0.0    0.2
   -28.573   -71.732   -0.1   -0.0    0.2
   -28.564   -71.732   -0.1   -0.0    0.2
   -28.555   -71.732   -0.1   -0.0    0.2
   -28.546   -71.732   -0.1   -0.0    0.2
   -28.537   -71.732   -0.1   -0.0    0.2
   -28.528   -71.732   -0.1    0.0    0.2
   -28.520   -71.732   -0.1    0.0    0.2
   -28.511   -71.732   -0.1    0.0    0.2
   -28.502   -71.732   -0.1    0.0    0.2
   -28.493   -71.732   -0.1    0.0    0.2
   -28.484   -71.732   -0.1    0.0    0.2
   -28.475   -71.732   -0.1    0.0    0.2
   -28.466   -71.732   -0.1    0.0    0.2
   -28.457   -71.732   -0.1    0.0    0.2
   -28.448   -71.732   -0.1    0.0    0.2
   -28.439   -71.732   -0.1    0.0    0.2
   -28.430   -71.732   -0.1    0.0    0.2
   -28.421   -71.732   -0.1    0.0    0.2
   -28.412   -71.732   -0.1    0.1    0.2
   -28.403   -71.732   -0.1    0.1    0.2
   -28.394   -71.732   -0.1    0.1    0.2
   -28.385   -71.732   -0.1    0.1    0.2
   -28.376   -71.732   -0.1    0.1    0.2
   -28.367   -71.732   -0.1    0.1    0.2
   -28.358   -71.732   -0.1    0.1    0.2
   -28.349   -71.732   -0.1    0.1    0.1
   -28.340   -71.732   -0.1    0.1    0.1
   -28.331   -71.732   -0.1    0.1    0.1
   -28.322   -71.732   -0.1    0.1    0.1
   -28.313   -71.732   -0.1    0.1    0.1
   -29.210   -71.721   -0.0   -0.0    0.0
   -29.201   -71.721   -0.0   -0.1    0.0
   -29.192   -71.721   -0.0   -0.1    0.0
   -29.183   -71.721   -0.0   -0.1    0.0
   -29.174   -71.721   -0.0   -0.1    0.0
   -29.165   -71.721   -0.0   -0.1    0.0
   -29.156   -71.721   -0.0   -0.1    0.0
   -29.147   -71.721   -0.0   -0.1    0.0
   -29.138   -71.721   -0.0   -0.1    0.0
   -29.129   -71.721   -0.0   -0.1    0.0
   -29.120   -71.721   -0.0   -0.1    0.0
   -29.111   -71.721   -0.0   -0.1    0.0
   -29.102   -71.721   -0.0   -0.1    0.0
   -29.094   -71.721   -0.0   -0.1    0.0
   -29.085   -71.721   -0.0   -0.1    0.0
   -29.076   -71.721   -0.0   -0.1    0.0
   -29.067   -71.721   -0.0   -0.1    0.1
   -29.058   -71.721   -0.0   -0.1    0.1
   -29.049   -71.721   -0.0   -0.1    0.1
   -29.040   -71.721   -0.0   -0.1    0.1
   -29.031   -71.721   -0.0   -0.1    0.1
   -29.022   -71.721   -0.0   -0.1    0.1
   -29.013   -71.721   -0.0   -0.1    0.1
   -29.004   -71.721   -0.0   -0.1    0.1
   -28.995   -71.721   -0.0   -0.1    0.1
   -28.986   -71.721   -0.0   -0.1    0.1
   -28.977   -71.721   -0.1   -0.1    0.1
   -28.968   -71.721   -0.1   -0.1    0.1
   -28.959   -71.721   -0.1   -0.1    0.1
   -28.950   -71.721   -0.1   -0.1    0.1
   -28.941   -71.721   -0.1   -0.1    0.1
   -28.932   -71.721   -0.1   -0.1    0.1
   -28.923   -71.721   -0.1   -0.1    0.1
   -28.914   -71.721   -0.1   -0.1    0.1
   -28.905   -71.721   -0.1   -0.1    0.1
   -28.896   -71.721   -0.1   -0.1    0.1
   -28.887   -71.721   -0.1   -0.1    0.1
   -28.878   -71.721   -0.1   -0.1    0.1
   -28.869   -71.721   -0.1   -0.1    0.1
   -28.860   -71.721   -0.1   -0.1    0.1
   -28.851   -71.721   -0.1   -0.1    0.1
   -28.842   -71.721   -0.1   -0.1    0.1
   -28.833   -71.721   -0.1   -0.1    0.1
   -28.824   -71.721   -0.1   -0.1    0.1
   -28.815   -71.721   -0.1   -0.1    0.1
   -28.807   -71.721   -0.1   -0.1    0.2
   -28.798   -71.721   -0.1   -0.1    0.2
   -28.789   -71.721   -0.1   -0.1    0.2
   -28.780   -71.721   -0.1   -0.1    0.2
   -28.771   -71.721   -0.1   -0.1    0.2
   -28.762   -71.721   -0.1   -0.1    0.2
   -28.753   -71.721   -0.1   -0.1    0.2
   -28.744   -71.721   -0.1   -0.1    0.2
   -28.735   -71.721   -0.1   -0.1    0.2
   -28.726   -71.721   -0.1   -0.1    0.2
   -28.717   -71.721   -0.1   -0.1    0.2
   -28.708   -71.721   -0.1   -0.1    0.2
   -28.699   -71.721   -0.1   -0.1    0.2
   -28.690   -71.721   -0.1   -0.1    0.2
   -28.681   -71.721   -0.1   -0.1    0.2
   -28.672   -71.721   -0.1   -0.1    0.2
   -28.663   -71.721   -0.1   -0.1    0.2
   -28.654   -71.721   -0.1   -0.1    0.2
   -28.645   -71.721   -0.1   -0.1    0.2
   -28.636   -71.721   -0.1   -0.1    0.2
   -28.627   -71.721   -0.1   -0.0    0.2
   -28.618   -71.721   -0.1   -0.0    0.2
   -28.609   -71.721   -0.1   -0.0    0.2
   -28.600   -71.721   -0.1   -0.0    0.2
   -28.591   -71.721   -0.1   -0.0    0.2
   -28.582   -71.721   -0.1   -0.0    0.2
   -28.573   -71.721   -0.1   -0.0    0.2
   -28.564   -71.721   -0.1   -0.0    0.2
   -28.555   -71.721   -0.1   -0.0    0.2
   -28.546   -71.721   -0.1   -0.0    0.2
   -28.537   -71.721   -0.1   -0.0    0.2
   -28.528   -71.721   -0.1    0.0    0.2
   -28.520   -71.721   -0.1    0.0    0.2
   -28.511   -71.721   -0.1    0.0    0.2
   -28.502   -71.721   -0.1    0.0    0.2
   -28.493   -71.721   -0.1    0.0    0.2
   -28.484   -71.721   -0.1    0.0    0.2
   -28.475   -71.721   -0.1    0.0    0.2
   -28.466   -71.721   -0.1    0.0    0.2
   -28.457   -71.721   -0.1    0.0    0.2
   -28.448   -71.721   -0.1    0.0    0.2
   -28.439   -71.721   -0.1    0.0    0.2
   -28.430   -71.721   -0.1    0.0    0.2
   -28.421   -71.721   -0.1    0.1    0.2
   -28.412   -71.721   -0.1    0.1    0.2
   -28.403   -71.721   -0.1    0.1    0.2
   -28.394   -71.721   -0.1    0.1    0.2
   -28.385   -71.721   -0.1    0.1    0.2
   -28.376   -71.721   -0.1    0.1    0.2
   -28.367   -71.721   -0.1    0.1    0.2
   -28.358   -71.721   -0.1    0.1    0.2
   -28.349   -71.721   -0.1    0.1    0.1
   -28.340   -71.721   -0.1    0.1    0.1
   -28.331   -71.721   -0.1    0.1    0.1
   -28.322   -71.721   -0.1    0.1    0.1
   -28.313   -71.721   -0.1    0.1    0.1
   -29.210   -71.711   -0.0   -0.0    0.0
   -29.201   -71.711   -0.0   -0.1    0.0
   -29.192   -71.711   -0.0   -0.1    0.0
   -29.183   -71.711   -0.0   -0.1    0.0
   -29.174   -71.711   -0.0   -0.1    0.0
   -29.165   -71.711   -0.0   -0.1    0.0
   -29.156   -71.711   -0.0   -0.1    0.0
   -29.147   -71.711   -0.0   -0.1    0.0
   -29.138   -71.711   -0.0   -0.1    0.0
   -29.129   -71.711   -0.0   -0.1    0.0
   -29.120   -71.711   -0.0   -0.1    0.0
   -29.111   -71.711   -0.0   -0.1    0.0
   -29.102   -71.711   -0.0   -0.1    0.0
   -29.094   -71.711   -0.0   -0.1    0.0
   -29.085   -71.711   -0.0   -0.1    0.0
   -29.076   -71.711   -0.0   -0.1    0.0
   -29.067   -71.711   -0.0   -0.1    0.1
   -29.058   -71.711   -0.0   -0.1    0.1
   -29.049   -71.711   -0.0   -0.1    0.1
   -29.040   -71.711   -0.0   -0.1    0.1
   -29.031   -71.711   -0.0   -0.1    0.1
   -29.022   -71.711   -0.0   -0.1    0.1
   -29.013   -71.711   -0.0   -0.1    0.1
   -29.004   -71.711   -0.0   -0.1    0.1
   -28.995   -71.711   -0.0   -0.1    0.1
   -28.986   -71.711   -0.0   -0.1    0.1
   -28.977   -71.711   -0.1   -0.1    0.1
   -28.968   -71.711   -0.1   -0.1    0.1
   -28.959   -71.711   -0.1   -0.1    0.1
   -28.950   -71.711   -0.1   -0.1    0.1
   -28.941   -71.711   -0.1   -0.1    0.1
   -28.932   -71.711   -0.1   -0.1    0.1
   -28.923   -71.711   -0.1   -0.1    0.1
   -28.914   -71.711   -0.1   -0.1    0.1
   -28.905   -71.711   -0.1   -0.1    0.1
   -28.896   -71.711   -0.1   -0.1    0.1
   -28.887   -71.711   -0.1   -0.1    0.1
   -28.878   -71.711   -0.1   -0.1    0.1
   -28.869   -71.711   -0.1   -0.1    0.1
   -28.860   -71.711   -0.1   -0.1    0.1
   -28.851   -71.711   -0.1   -0.1    0.1
   -28.842   -71.711   -0.1   -0.1    0.1
   -28.833   -71.711   -0.1   -0.1    0.1
   -28.824   -71.711   -0.1   -0.1    0.1
   -28.815   -71.711   -0.1   -0.1    0.2
   -28.807   -71.711   -0.1   -0.1    0.2
   -28.798   -71.711   -0.1   -0.1    0.2
   -28.789   -71.711   -0.1   -0.1    0.2
   -28.780   -71.711   -0.1   -0.1    0.2
   -28.771   -71.711   -0.1   -0.1    0.2
   -28.762   -71.711   -0.1   -0.1    0.2
   -28.753   -71.711   -0.1   -0.1    0.2
   -28.744   -71.711   -0.1   -0.1    0.2
   -28.735   -71.711   -0.1   -0.1    0.2
   -28.726   -71.711   -0.1   -0.1    0.2
   -28.717   -71.711   -0.1   -0.1    0.2
   -28.708   -71.711   -0.1   -0.1    0.2
   -28.699   -71.711   -0.1   -0.1    0.2
   -28.690   -71.711   -0.1   -0.1    0.2
   -28.681   -71.711   -0.1   -0.1    0.2
   -28.672   -71.711   -0.1   -0.1    0.2
   -28.663   -71.711   -0.1   -0.1    0.2
   -28.654   -71.711   -0.1   -0.1    0.2
   -28.645   -71.711   -0.1   -0.1    0.2
   -28.636   -71.711   -0.1   -0.1    0.2
   -28.627   -71.711   -0.1   -0.0    0.2
   -28.618   -71.711   -0.1   -0.0    0.2
   -28.609   -71.711   -0.1   -0.0    0.2
   -28.600   -71.711   -0.1   -0.0    0.2
   -28.591   -71.711   -0.1   -0.0    0.2
   -28.582   -71.711   -0.1   -0.0    0.2
   -28.573   -71.711   -0.1   -0.0    0.2
   -28.564   -71.711   -0.1   -0.0    0.2
   -28.555   -71.711   -0.1   -0.0    0.2
   -28.546   -71.711   -0.1   -0.0    0.2
   -28.537   -71.711   -0.1   -0.0    0.2
   -28.528   -71.711   -0.1    0.0    0.2
   -28.520   -71.711   -0.1    0.0    0.2
   -28.511   -71.711   -0.1    0.0    0.2
   -28.502   -71.711   -0.1    0.0    0.2
   -28.493   -71.711   -0.1    0.0    0.2
   -28.484   -71.711   -0.1    0.0    0.2
   -28.475   -71.711   -0.1    0.0    0.2
   -28.466   -71.711   -0.1    0.0    0.2
   -28.457   -71.711   -0.1    0.0    0.2
   -28.448   -71.711   -0.1    0.0    0.2
   -28.439   -71.711   -0.1    0.0    0.2
   -28.430   -71.711   -0.1    0.0    0.2
   -28.421   -71.711   -0.1    0.1    0.2
   -28.412   -71.711   -0.1    0.1    0.2
   -28.403   -71.711   -0.1    0.1    0.2
   -28.394   -71.711   -0.1    0.1    0.2
   -28.385   -71.711   -0.1    0.1    0.2
   -28.376   -71.711   -0.1    0.1    0.2
   -28.367   -71.711   -0.1    0.1    0.2
   -28.358   -71.711   -0.1    0.1    0.2
   -28.349   -71.711   -0.1    0.1    0.2
   -28.340   -71.711   -0.1    0.1    0.1
   -28.331   -71.711   -0.1    0.1    0.1
   -28.322   -71.711   -0.1    0.1    0.1
   -28.313   -71.711   -0.1    0.1    0.1
   -29.210   -71.701   -0.0   -0.1    0.0
   -29.201   -71.701   -0.0   -0.1    0.0
   -29.192   -71.701   -0.0   -0.1    0.0
   -29.183   -71.701   -0.0   -0.1    0.0
   -29.174   -71.701   -0.0   -0.1    0.0
   -29.165   -71.701   -0.0   -0.1    0.0
   -29.156   -71.701   -0.0   -0.1    0.0
   -29.147   -71.701   -0.0   -0.1    0.0
   -29.138   -71.701   -0.0   -0.1    0.0
   -29.129   -71.701   -0.0   -0.1    0.0
   -29.120   -71.701   -0.0   -0.1    0.0
   -29.111   -71.701   -0.0   -0.1    0.0
   -29.102   -71.701   -0.0   -0.1    0.0
   -29.094   -71.701   -0.0   -0.1    0.0
   -29.085   -71.701   -0.0   -0.1    0.0
   -29.076   -71.701   -0.0   -0.1    0.0
   -29.067   -71.701   -0.0   -0.1    0.1
   -29.058   -71.701   -0.0   -0.1    0.1
   -29.049   -71.701   -0.0   -0.1    0.1
   -29.040   -71.701   -0.0   -0.1    0.1
   -29.031   -71.701   -0.0   -0.1    0.1
   -29.022   -71.701   -0.0   -0.1    0.1
   -29.013   -71.701   -0.0   -0.1    0.1
   -29.004   -71.701   -0.0   -0.1    0.1
   -28.995   -71.701   -0.0   -0.1    0.1
   -28.986   -71.701   -0.0   -0.1    0.1
   -28.977   -71.701   -0.1   -0.1    0.1
   -28.968   -71.701   -0.1   -0.1    0.1
   -28.959   -71.701   -0.1   -0.1    0.1
   -28.950   -71.701   -0.1   -0.1    0.1
   -28.941   -71.701   -0.1   -0.1    0.1
   -28.932   -71.701   -0.1   -0.1    0.1
   -28.923   -71.701   -0.1   -0.1    0.1
   -28.914   -71.701   -0.1   -0.1    0.1
   -28.905   -71.701   -0.1   -0.1    0.1
   -28.896   -71.701   -0.1   -0.1    0.1
   -28.887   -71.701   -0.1   -0.1    0.1
   -28.878   -71.701   -0.1   -0.1    0.1
   -28.869   -71.701   -0.1   -0.1    0.1
   -28.860   -71.701   -0.1   -0.1    0.1
   -28.851   -71.701   -0.1   -0.1    0.1
   -28.842   -71.701   -0.1   -0.1    0.1
   -28.833   -71.701   -0.1   -0.1    0.1
   -28.824   -71.701   -0.1   -0.1    0.2
   -28.815   -71.701   -0.1   -0.1    0.2
   -28.807   -71.701   -0.1   -0.1    0.2
   -28.798   -71.701   -0.1   -0.1    0.2
   -28.789   -71.701   -0.1   -0.1    0.2
   -28.780   -71.701   -0.1   -0.1    0.2
   -28.771   -71.701   -0.1   -0.1    0.2
   -28.762   -71.701   -0.1   -0.1    0.2
   -28.753   -71.701   -0.1   -0.1    0.2
   -28.744   -71.701   -0.1   -0.1    0.2
   -28.735   -71.701   -0.1   -0.1    0.2
   -28.726   -71.701   -0.1   -0.1    0.2
   -28.717   -71.701   -0.1   -0.1    0.2
   -28.708   -71.701   -0.1   -0.1    0.2
   -28.699   -71.701   -0.1   -0.1    0.2
   -28.690   -71.701   -0.1   -0.1    0.2
   -28.681   -71.701   -0.1   -0.1    0.2
   -28.672   -71.701   -0.1   -0.1    0.2
   -28.663   -71.701   -0.1   -0.1    0.2
   -28.654   -71.701   -0.1   -0.1    0.2
   -28.645   -71.701   -0.1   -0.1    0.2
   -28.636   -71.701   -0.1   -0.1    0.2
   -28.627   -71.701   -0.1   -0.1    0.2
   -28.618   -71.701   -0.1   -0.0    0.2
   -28.609   -71.701   -0.1   -0.0    0.2
   -28.600   -71.701   -0.1   -0.0    0.2
   -28.591   -71.701   -0.1   -0.0    0.3
   -28.582   -71.701   -0.1   -0.0    0.3
   -28.573   -71.701   -0.1   -0.0    0.3
   -28.564   -71.701   -0.1   -0.0    0.3
   -28.555   -71.701   -0.1   -0.0    0.3
   -28.546   -71.701   -0.1   -0.0    0.2
   -28.537   -71.701   -0.1   -0.0    0.2
   -28.528   -71.701   -0.1    0.0    0.2
   -28.520   -71.701   -0.1    0.0    0.2
   -28.511   -71.701   -0.1    0.0    0.2
   -28.502   -71.701   -0.1    0.0    0.2
   -28.493   -71.701   -0.1    0.0    0.2
   -28.484   -71.701   -0.1    0.0    0.2
   -28.475   -71.701   -0.1    0.0    0.2
   -28.466   -71.701   -0.1    0.0    0.2
   -28.457   -71.701   -0.1    0.0    0.2
   -28.448   -71.701   -0.1    0.0    0.2
   -28.439   -71.701   -0.1    0.0    0.2
   -28.430   -71.701   -0.1    0.1    0.2
   -28.421   -71.701   -0.1    0.1    0.2
   -28.412   -71.701   -0.1    0.1    0.2
   -28.403   -71.701   -0.1    0.1    0.2
   -28.394   -71.701   -0.1    0.1    0.2
   -28.385   -71.701   -0.1    0.1    0.2
   -28.376   -71.701   -0.1    0.1    0.2
   -28.367   -71.701   -0.1    0.1    0.2
   -28.358   -71.701   -0.1    0.1    0.2
   -28.349   -71.701   -0.1    0.1    0.2
   -28.340   -71.701   -0.1    0.1    0.2
   -28.331   -71.701   -0.1    0.1    0.1
   -28.322   -71.701   -0.1    0.1    0.1
   -28.313   -71.701   -0.1    0.1    0.1
   -29.210   -71.691   -0.0   -0.1    0.0
   -29.201   -71.691   -0.0   -0.1    0.0
   -29.192   -71.691   -0.0   -0.1    0.0
   -29.183   -71.691   -0.0   -0.1    0.0
   -29.174   -71.691   -0.0   -0.1    0.0
   -29.165   -71.691   -0.0   -0.1    0.0
   -29.156   -71.691   -0.0   -0.1    0.0
   -29.147   -71.691   -0.0   -0.1    0.0
   -29.138   -71.691   -0.0   -0.1    0.0
   -29.129   -71.691   -0.0   -0.1    0.0
   -29.120   -71.691   -0.0   -0.1    0.0
   -29.111   -71.691   -0.0   -0.1    0.0
   -29.102   -71.691   -0.0   -0.1    0.0
   -29.094   -71.691   -0.0   -0.1    0.0
   -29.085   -71.691   -0.0   -0.1    0.0
   -29.076   -71.691   -0.0   -0.1    0.1
   -29.067   -71.691   -0.0   -0.1    0.1
   -29.058   -71.691   -0.0   -0.1    0.1
   -29.049   -71.691   -0.0   -0.1    0.1
   -29.040   -71.691   -0.0   -0.1    0.1
   -29.031   -71.691   -0.0   -0.1    0.1
   -29.022   -71.691   -0.0   -0.1    0.1
   -29.013   -71.691   -0.0   -0.1    0.1
   -29.004   -71.691   -0.0   -0.1    0.1
   -28.995   -71.691   -0.0   -0.1    0.1
   -28.986   -71.691   -0.0   -0.1    0.1
   -28.977   -71.691   -0.1   -0.1    0.1
   -28.968   -71.691   -0.1   -0.1    0.1
   -28.959   -71.691   -0.1   -0.1    0.1
   -28.950   -71.691   -0.1   -0.1    0.1
   -28.941   -71.691   -0.1   -0.1    0.1
   -28.932   -71.691   -0.1   -0.1    0.1
   -28.923   -71.691   -0.1   -0.1    0.1
   -28.914   -71.691   -0.1   -0.1    0.1
   -28.905   -71.691   -0.1   -0.1    0.1
   -28.896   -71.691   -0.1   -0.1    0.1
   -28.887   -71.691   -0.1   -0.1    0.1
   -28.878   -71.691   -0.1   -0.1    0.1
   -28.869   -71.691   -0.1   -0.1    0.1
   -28.860   -71.691   -0.1   -0.1    0.1
   -28.851   -71.691   -0.1   -0.1    0.1
   -28.842   -71.691   -0.1   -0.1    0.1
   -28.833   -71.691   -0.1   -0.1    0.2
   -28.824   -71.691   -0.1   -0.1    0.2
   -28.815   -71.691   -0.1   -0.1    0.2
   -28.807   -71.691   -0.1   -0.1    0.2
   -28.798   -71.691   -0.1   -0.1    0.2
   -28.789   -71.691   -0.1   -0.1    0.2
   -28.780   -71.691   -0.1   -0.1    0.2
   -28.771   -71.691   -0.1   -0.1    0.2
   -28.762   -71.691   -0.1   -0.1    0.2
   -28.753   -71.691   -0.1   -0.1    0.2
   -28.744   -71.691   -0.1   -0.1    0.2
   -28.735   -71.691   -0.1   -0.1    0.2
   -28.726   -71.691   -0.1   -0.1    0.2
   -28.717   -71.691   -0.1   -0.1    0.2
   -28.708   -71.691   -0.1   -0.1    0.2
   -28.699   -71.691   -0.1   -0.1    0.2
   -28.690   -71.691   -0.1   -0.1    0.2
   -28.681   -71.691   -0.1   -0.1    0.2
   -28.672   -71.691   -0.1   -0.1    0.2
   -28.663   -71.691   -0.1   -0.1    0.2
   -28.654   -71.691   -0.1   -0.1    0.2
   -28.645   -71.691   -0.1   -0.1    0.2
   -28.636   -71.691   -0.1   -0.1    0.3
   -28.627   -71.691   -0.1   -0.1    0.3
   -28.618   -71.691   -0.1   -0.0    0.3
   -28.609   -71.691   -0.1   -0.0    0.3
   -28.600   -71.691   -0.1   -0.0    0.3
   -28.591   -71.691   -0.1   -0.0    0.3
   -28.582   -71.691   -0.1   -0.0    0.3
   -28.573   -71.691   -0.1   -0.0    0.3
   -28.564   -71.691   -0.1   -0.0    0.3
   -28.555   -71.691   -0.1   -0.0    0.3
   -28.546   -71.691   -0.1   -0.0    0.3
   -28.537   -71.691   -0.1   -0.0    0.3
   -28.528   -71.691   -0.1    0.0    0.3
   -28.520   -71.691   -0.1    0.0    0.3
   -28.511   -71.691   -0.1    0.0    0.3
   -28.502   -71.691   -0.1    0.0    0.2
   -28.493   -71.691   -0.1    0.0    0.2
   -28.484   -71.691   -0.1    0.0    0.2
   -28.475   -71.691   -0.1    0.0    0.2
   -28.466   -71.691   -0.1    0.0    0.2
   -28.457   -71.691   -0.1    0.0    0.2
   -28.448   -71.691   -0.1    0.0    0.2
   -28.439   -71.691   -0.1    0.0    0.2
   -28.430   -71.691   -0.1    0.1    0.2
   -28.421   -71.691   -0.1    0.1    0.2
   -28.412   -71.691   -0.1    0.1    0.2
   -28.403   -71.691   -0.1    0.1    0.2
   -28.394   -71.691   -0.1    0.1    0.2
   -28.385   -71.691   -0.1    0.1    0.2
   -28.376   -71.691   -0.1    0.1    0.2
   -28.367   -71.691   -0.1    0.1    0.2
   -28.358   -71.691   -0.1    0.1    0.2
   -28.349   -71.691   -0.1    0.1    0.2
   -28.340   -71.691   -0.1    0.1    0.2
   -28.331   -71.691   -0.1    0.1    0.2
   -28.322   -71.691   -0.1    0.1    0.1
   -28.313   -71.691   -0.1    0.1    0.1
   -29.210   -71.680   -0.0   -0.1    0.0
   -29.201   -71.680   -0.0   -0.1    0.0
   -29.192   -71.680   -0.0   -0.1    0.0
   -29.183   -71.680   -0.0   -0.1    0.0
   -29.174   -71.680   -0.0   -0.1    0.0
   -29.165   -71.680   -0.0   -0.1    0.0
   -29.156   -71.680   -0.0   -0.1    0.0
   -29.147   -71.680   -0.0   -0.1    0.0
   -29.138   -71.680   -0.0   -0.1    0.0
   -29.129   -71.680   -0.0   -0.1    0.0
   -29.120   -71.680   -0.0   -0.1    0.0
   -29.111   -71.680   -0.0   -0.1    0.0
   -29.102   -71.680   -0.0   -0.1    0.0
   -29.094   -71.680   -0.0   -0.1    0.0
   -29.085   -71.680   -0.0   -0.1    0.0
   -29.076   -71.680   -0.0   -0.1    0.1
   -29.067   -71.680   -0.0   -0.1    0.1
   -29.058   -71.680   -0.0   -0.1    0.1
   -29.049   -71.680   -0.0   -0.1    0.1
   -29.040   -71.680   -0.0   -0.1    0.1
   -29.031   -71.680   -0.0   -0.1    0.1
   -29.022   -71.680   -0.0   -0.1    0.1
   -29.013   -71.680   -0.0   -0.1    0.1
   -29.004   -71.680   -0.0   -0.1    0.1
   -28.995   -71.680   -0.0   -0.1    0.1
   -28.986   -71.680   -0.0   -0.1    0.1
   -28.977   -71.680   -0.1   -0.1    0.1
   -28.968   -71.680   -0.1   -0.1    0.1
   -28.959   -71.680   -0.1   -0.1    0.1
   -28.950   -71.680   -0.1   -0.1    0.1
   -28.941   -71.680   -0.1   -0.1    0.1
   -28.932   -71.680   -0.1   -0.1    0.1
   -28.923   -71.680   -0.1   -0.1    0.1
   -28.914   -71.680   -0.1   -0.1    0.1
   -28.905   -71.680   -0.1   -0.1    0.1
   -28.896   -71.680   -0.1   -0.1    0.1
   -28.887   -71.680   -0.1   -0.1    0.1
   -28.878   -71.680   -0.1   -0.1    0.1
   -28.869   -71.680   -0.1   -0.1    0.1
   -28.860   -71.680   -0.1   -0.1    0.1
   -28.851   -71.680   -0.1   -0.1    0.1
   -28.842   -71.680   -0.1   -0.1    0.2
   -28.833   -71.680   -0.1   -0.1    0.2
   -28.824   -71.680   -0.1   -0.1    0.2
   -28.815   -71.680   -0.1   -0.1    0.2
   -28.807   -71.680   -0.1   -0.1    0.2
   -28.798   -71.680   -0.1   -0.1    0.2
   -28.789   -71.680   -0.1   -0.1    0.2
   -28.780   -71.680   -0.1   -0.1    0.2
   -28.771   -71.680   -0.1   -0.1    0.2
   -28.762   -71.680   -0.1   -0.1    0.2
   -28.753   -71.680   -0.1   -0.1    0.2
   -28.744   -71.680   -0.1   -0.1    0.2
   -28.735   -71.680   -0.1   -0.1    0.2
   -28.726   -71.680   -0.1   -0.1    0.2
   -28.717   -71.680   -0.1   -0.1    0.2
   -28.708   -71.680   -0.1   -0.1    0.2
   -28.699   -71.680   -0.1   -0.1    0.2
   -28.690   -71.680   -0.1   -0.1    0.2
   -28.681   -71.680   -0.1   -0.1    0.2
   -28.672   -71.680   -0.1   -0.1    0.2
   -28.663   -71.680   -0.1   -0.1    0.2
   -28.654   -71.680   -0.1   -0.1    0.3
