 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    24.540   121.575   -0.2   -0.1    0.3
    24.558   121.575   -0.2   -0.1    0.3
    24.576   121.575   -0.2   -0.1    0.3
    24.594   121.575   -0.2   -0.1    0.3
    24.612   121.575   -0.2   -0.1    0.3
    24.630   121.575   -0.2   -0.1    0.3
    24.648   121.575   -0.2   -0.1    0.3
    24.666   121.575   -0.2   -0.1    0.3
    24.684   121.575   -0.2   -0.1    0.3
    24.702   121.575   -0.2   -0.1    0.3
    24.720   121.575   -0.2   -0.1    0.3
    24.738   121.575   -0.2   -0.0    0.3
    24.756   121.575   -0.1   -0.0    0.3
    24.774   121.575   -0.1   -0.0    0.3
    24.792   121.575   -0.1   -0.0    0.3
    24.810   121.575   -0.1   -0.0    0.3
    24.828   121.575   -0.1   -0.0    0.3
    24.846   121.575   -0.1   -0.0    0.3
    24.864   121.575   -0.1    0.0    0.3
    24.882   121.575   -0.1    0.0    0.3
    24.900   121.575   -0.1    0.0    0.3
    24.918   121.575   -0.1    0.0    0.3
    24.936   121.575   -0.1    0.0    0.3
    24.954   121.575   -0.1    0.0    0.3
    24.972   121.575   -0.1    0.0    0.3
    24.990   121.575   -0.1    0.0    0.2
    25.008   121.575   -0.1    0.0    0.2
    25.026   121.575   -0.1    0.0    0.2
    25.044   121.575   -0.1    0.0    0.2
    25.062   121.575   -0.1    0.0    0.2
    25.080   121.575   -0.1    0.0    0.2
    25.098   121.575   -0.1    0.0    0.2
    25.116   121.575   -0.1    0.0    0.2
    25.134   121.575   -0.1    0.1    0.2
    25.152   121.575   -0.1    0.1    0.2
    25.170   121.575   -0.0    0.1    0.2
    25.188   121.575   -0.0    0.1    0.1
    25.206   121.575   -0.0    0.1    0.1
    25.224   121.575   -0.0    0.1    0.1
    25.242   121.575   -0.0    0.0    0.1
    25.260   121.575   -0.0    0.0    0.1
    25.278   121.575   -0.0    0.0    0.1
    25.296   121.575   -0.0    0.0    0.1
    25.314   121.575   -0.0    0.0    0.1
    25.332   121.575   -0.0    0.0    0.1
    25.350   121.575   -0.0    0.0    0.1
    25.368   121.575   -0.0    0.0    0.1
    25.386   121.575   -0.0    0.0    0.1
    25.404   121.575   -0.0    0.0    0.1
    25.422   121.575   -0.0    0.0    0.1
    25.440   121.575   -0.0    0.0    0.1
    25.458   121.575   -0.0    0.0    0.1
    25.476   121.575   -0.0    0.0    0.1
    25.494   121.575   -0.0    0.0    0.0
    25.512   121.575   -0.0    0.0    0.0
    25.530   121.575   -0.0    0.0    0.0
    25.548   121.575    0.0    0.0    0.0
    25.566   121.575    0.0    0.0    0.0
    25.584   121.575    0.0    0.0    0.0
    25.602   121.575    0.0    0.0    0.0
    25.620   121.575    0.0    0.0    0.0
    25.638   121.575    0.0    0.0    0.0
    25.656   121.575    0.0    0.0    0.0
    25.674   121.575    0.0    0.0    0.0
    25.692   121.575    0.0    0.0    0.0
    25.710   121.575    0.0    0.0    0.0
    25.728   121.575    0.0    0.0    0.0
    25.746   121.575    0.0    0.0    0.0
    25.764   121.575    0.0    0.0    0.0
    23.965   121.595   -0.1   -0.2    0.1
    23.983   121.595   -0.1   -0.2    0.2
    24.001   121.595   -0.1   -0.2    0.2
    24.019   121.595   -0.1   -0.2    0.2
    24.037   121.595   -0.1   -0.2    0.2
    24.055   121.595   -0.1   -0.2    0.2
    24.073   121.595   -0.1   -0.2    0.2
    24.091   121.595   -0.1   -0.2    0.2
    24.109   121.595   -0.1   -0.2    0.2
    24.127   121.595   -0.1   -0.2    0.2
    24.145   121.595   -0.1   -0.2    0.2
    24.163   121.595   -0.1   -0.2    0.2
    24.181   121.595   -0.1   -0.2    0.2
    24.199   121.595   -0.1   -0.2    0.2
    24.217   121.595   -0.1   -0.2    0.2
    24.235   121.595   -0.1   -0.2    0.2
    24.253   121.595   -0.1   -0.2    0.2
    24.271   121.595   -0.1   -0.2    0.3
    24.289   121.595   -0.1   -0.2    0.3
    24.307   121.595   -0.1   -0.2    0.3
    24.325   121.595   -0.1   -0.2    0.3
    24.343   121.595   -0.1   -0.2    0.3
    24.361   121.595   -0.1   -0.2    0.3
    24.379   121.595   -0.1   -0.2    0.3
    24.397   121.595   -0.1   -0.2    0.3
    24.414   121.595   -0.1   -0.2    0.3
    24.432   121.595   -0.2   -0.2    0.3
    24.450   121.595   -0.2   -0.2    0.3
    24.468   121.595   -0.2   -0.2    0.3
    24.486   121.595   -0.2   -0.1    0.3
    24.504   121.595   -0.2   -0.1    0.3
    24.522   121.595   -0.2   -0.1    0.3
    24.540   121.595   -0.2   -0.1    0.3
    24.558   121.595   -0.2   -0.1    0.4
    24.576   121.595   -0.2   -0.1    0.4
    24.594   121.595   -0.2   -0.1    0.4
    24.612   121.595   -0.2   -0.1    0.4
    24.630   121.595   -0.2   -0.1    0.4
    24.648   121.595   -0.2   -0.1    0.4
    24.666   121.595   -0.2   -0.1    0.4
    24.684   121.595   -0.2   -0.1    0.4
    24.702   121.595   -0.2   -0.1    0.4
    24.720   121.595   -0.2   -0.1    0.4
    24.738   121.595   -0.2   -0.0    0.3
    24.756   121.595   -0.1   -0.0    0.3
    24.774   121.595   -0.1   -0.0    0.3
    24.792   121.595   -0.1   -0.0    0.3
    24.810   121.595   -0.1   -0.0    0.3
    24.828   121.595   -0.1   -0.0    0.3
    24.846   121.595   -0.1   -0.0    0.3
    24.864   121.595   -0.1    0.0    0.3
    24.882   121.595   -0.1    0.0    0.3
    24.900   121.595   -0.1    0.0    0.3
    24.918   121.595   -0.1    0.0    0.3
    24.936   121.595   -0.1    0.0    0.3
    24.954   121.595   -0.1    0.0    0.3
    24.972   121.595   -0.1    0.0    0.3
    24.990   121.595   -0.1    0.0    0.2
    25.008   121.595   -0.1    0.0    0.2
    25.026   121.595   -0.1    0.0    0.2
    25.044   121.595   -0.1    0.0    0.2
    25.062   121.595   -0.1    0.0    0.2
    25.080   121.595   -0.1    0.1    0.2
    25.098   121.595   -0.1    0.1    0.2
    25.116   121.595   -0.1    0.1    0.2
    25.134   121.595   -0.1    0.1    0.2
    25.152   121.595   -0.1    0.1    0.2
    25.170   121.595   -0.0    0.1    0.2
    25.188   121.595   -0.0    0.1    0.2
    25.206   121.595   -0.0    0.1    0.1
    25.224   121.595   -0.0    0.1    0.1
    25.242   121.595   -0.0    0.1    0.1
    25.260   121.595   -0.0    0.1    0.1
    25.278   121.595   -0.0    0.0    0.1
    25.296   121.595   -0.0    0.0    0.1
    25.314   121.595   -0.0    0.0    0.1
    25.332   121.595   -0.0    0.0    0.1
    25.350   121.595   -0.0    0.0    0.1
    25.368   121.595   -0.0    0.0    0.1
    25.386   121.595   -0.0    0.0    0.1
    25.404   121.595   -0.0    0.0    0.1
    25.422   121.595   -0.0    0.0    0.1
    25.440   121.595   -0.0    0.0    0.1
    25.458   121.595   -0.0    0.0    0.1
    25.476   121.595   -0.0    0.0    0.1
    25.494   121.595   -0.0    0.0    0.0
    25.512   121.595   -0.0    0.0    0.0
    25.530   121.595    0.0    0.0    0.0
    25.548   121.595    0.0    0.0    0.0
    25.566   121.595    0.0    0.0    0.0
    25.584   121.595    0.0    0.0    0.0
    25.602   121.595    0.0    0.0    0.0
    25.620   121.595    0.0    0.0    0.0
    25.638   121.595    0.0    0.0    0.0
    25.656   121.595    0.0    0.0    0.0
    25.674   121.595    0.0    0.0    0.0
    25.692   121.595    0.0    0.0    0.0
    25.710   121.595    0.0    0.0    0.0
    25.728   121.595    0.0    0.0    0.0
    25.746   121.595    0.0    0.0    0.0
    25.764   121.595    0.0    0.0    0.0
    23.965   121.615   -0.1   -0.2    0.1
    23.983   121.615   -0.1   -0.2    0.2
    24.001   121.615   -0.1   -0.2    0.2
    24.019   121.615   -0.1   -0.2    0.2
    24.037   121.615   -0.1   -0.2    0.2
    24.055   121.615   -0.1   -0.2    0.2
    24.073   121.615   -0.1   -0.2    0.2
    24.091   121.615   -0.1   -0.2    0.2
    24.109   121.615   -0.1   -0.2    0.2
    24.127   121.615   -0.1   -0.2    0.2
    24.145   121.615   -0.1   -0.2    0.2
    24.163   121.615   -0.1   -0.2    0.2
    24.181   121.615   -0.1   -0.2    0.2
    24.199   121.615   -0.1   -0.2    0.2
    24.217   121.615   -0.1   -0.2    0.2
    24.235   121.615   -0.1   -0.2    0.2
    24.253   121.615   -0.1   -0.2    0.3
    24.271   121.615   -0.1   -0.2    0.3
    24.289   121.615   -0.1   -0.2    0.3
    24.307   121.615   -0.1   -0.2    0.3
    24.325   121.615   -0.1   -0.2    0.3
    24.343   121.615   -0.1   -0.2    0.3
    24.361   121.615   -0.1   -0.2    0.3
    24.379   121.615   -0.1   -0.2    0.3
    24.397   121.615   -0.1   -0.2    0.3
    24.414   121.615   -0.1   -0.2    0.3
    24.432   121.615   -0.1   -0.2    0.3
    24.450   121.615   -0.2   -0.2    0.3
    24.468   121.615   -0.2   -0.2    0.3
    24.486   121.615   -0.2   -0.2    0.3
    24.504   121.615   -0.2   -0.1    0.3
    24.522   121.615   -0.2   -0.1    0.4
    24.540   121.615   -0.2   -0.1    0.4
    24.558   121.615   -0.2   -0.1    0.4
    24.576   121.615   -0.2   -0.1    0.4
    24.594   121.615   -0.2   -0.1    0.4
    24.612   121.615   -0.2   -0.1    0.4
    24.630   121.615   -0.2   -0.1    0.4
    24.648   121.615   -0.2   -0.1    0.4
    24.666   121.615   -0.2   -0.1    0.4
    24.684   121.615   -0.2   -0.1    0.4
    24.702   121.615   -0.2   -0.1    0.4
    24.720   121.615   -0.2   -0.1    0.4
    24.738   121.615   -0.1   -0.0    0.4
    24.756   121.615   -0.1   -0.0    0.4
    24.774   121.615   -0.1   -0.0    0.4
    24.792   121.615   -0.1   -0.0    0.3
    24.810   121.615   -0.1   -0.0    0.3
    24.828   121.615   -0.1   -0.0    0.3
    24.846   121.615   -0.1    0.0    0.3
    24.864   121.615   -0.1    0.0    0.3
    24.882   121.615   -0.1    0.0    0.3
    24.900   121.615   -0.1    0.0    0.3
    24.918   121.615   -0.1    0.0    0.3
    24.936   121.615   -0.1    0.0    0.3
    24.954   121.615   -0.1    0.0    0.3
    24.972   121.615   -0.1    0.0    0.3
    24.990   121.615   -0.1    0.0    0.3
    25.008   121.615   -0.1    0.0    0.2
    25.026   121.615   -0.1    0.0    0.2
    25.044   121.615   -0.1    0.0    0.2
    25.062   121.615   -0.1    0.1    0.2
    25.080   121.615   -0.1    0.1    0.2
    25.098   121.615   -0.1    0.1    0.2
    25.116   121.615   -0.1    0.1    0.2
    25.134   121.615   -0.1    0.1    0.2
    25.152   121.615   -0.0    0.1    0.2
    25.170   121.615   -0.0    0.1    0.2
    25.188   121.615   -0.0    0.1    0.2
    25.206   121.615   -0.0    0.1    0.1
    25.224   121.615   -0.0    0.1    0.1
    25.242   121.615   -0.0    0.1    0.1
    25.260   121.615   -0.0    0.1    0.1
    25.278   121.615   -0.0    0.1    0.1
    25.296   121.615   -0.0    0.1    0.1
    25.314   121.615   -0.0    0.0    0.1
    25.332   121.615   -0.0    0.0    0.1
    25.350   121.615   -0.0    0.0    0.1
    25.368   121.615   -0.0    0.0    0.1
    25.386   121.615   -0.0    0.0    0.1
    25.404   121.615   -0.0    0.0    0.1
    25.422   121.615   -0.0    0.0    0.1
    25.440   121.615   -0.0    0.0    0.1
    25.458   121.615   -0.0    0.0    0.1
    25.476   121.615   -0.0    0.0    0.1
    25.494   121.615   -0.0    0.0    0.0
    25.512   121.615   -0.0    0.0    0.0
    25.530   121.615    0.0    0.0    0.0
    25.548   121.615    0.0    0.0    0.0
    25.566   121.615    0.0    0.0    0.0
    25.584   121.615    0.0    0.0    0.0
    25.602   121.615    0.0    0.0    0.0
    25.620   121.615    0.0    0.0    0.0
    25.638   121.615    0.0    0.0    0.0
    25.656   121.615    0.0    0.0    0.0
    25.674   121.615    0.0    0.0    0.0
    25.692   121.615    0.0    0.0    0.0
    25.710   121.615    0.0    0.0    0.0
    25.728   121.615    0.0    0.0    0.0
    25.746   121.615    0.0    0.0    0.0
    25.764   121.615    0.0    0.0    0.0
    23.965   121.635   -0.1   -0.2    0.1
    23.983   121.635   -0.1   -0.2    0.2
    24.001   121.635   -0.1   -0.2    0.2
    24.019   121.635   -0.1   -0.2    0.2
    24.037   121.635   -0.1   -0.2    0.2
    24.055   121.635   -0.1   -0.2    0.2
    24.073   121.635   -0.1   -0.2    0.2
    24.091   121.635   -0.1   -0.2    0.2
    24.109   121.635   -0.1   -0.2    0.2
    24.127   121.635   -0.1   -0.2    0.2
    24.145   121.635   -0.1   -0.2    0.2
    24.163   121.635   -0.1   -0.2    0.2
    24.181   121.635   -0.1   -0.2    0.2
    24.199   121.635   -0.1   -0.2    0.2
    24.217   121.635   -0.1   -0.2    0.2
    24.235   121.635   -0.1   -0.2    0.3
    24.253   121.635   -0.1   -0.2    0.3
    24.271   121.635   -0.1   -0.2    0.3
    24.289   121.635   -0.1   -0.2    0.3
    24.307   121.635   -0.1   -0.2    0.3
    24.325   121.635   -0.1   -0.2    0.3
    24.343   121.635   -0.1   -0.2    0.3
    24.361   121.635   -0.1   -0.2    0.3
    24.379   121.635   -0.1   -0.2    0.3
    24.397   121.635   -0.1   -0.2    0.3
    24.414   121.635   -0.1   -0.2    0.3
    24.432   121.635   -0.1   -0.2    0.3
    24.450   121.635   -0.1   -0.2    0.3
    24.468   121.635   -0.2   -0.2    0.3
    24.486   121.635   -0.2   -0.2    0.4
    24.504   121.635   -0.2   -0.1    0.4
    24.522   121.635   -0.2   -0.1    0.4
    24.540   121.635   -0.2   -0.1    0.4
    24.558   121.635   -0.2   -0.1    0.4
    24.576   121.635   -0.2   -0.1    0.4
    24.594   121.635   -0.2   -0.1    0.4
    24.612   121.635   -0.2   -0.1    0.4
    24.630   121.635   -0.2   -0.1    0.4
    24.648   121.635   -0.2   -0.1    0.4
    24.666   121.635   -0.2   -0.1    0.4
    24.684   121.635   -0.2   -0.1    0.4
    24.702   121.635   -0.2   -0.1    0.4
    24.720   121.635   -0.1   -0.1    0.4
    24.738   121.635   -0.1   -0.0    0.4
    24.756   121.635   -0.1   -0.0    0.4
    24.774   121.635   -0.1   -0.0    0.4
    24.792   121.635   -0.1   -0.0    0.4
    24.810   121.635   -0.1   -0.0    0.3
    24.828   121.635   -0.1   -0.0    0.3
    24.846   121.635   -0.1    0.0    0.3
    24.864   121.635   -0.1    0.0    0.3
    24.882   121.635   -0.1    0.0    0.3
    24.900   121.635   -0.1    0.0    0.3
    24.918   121.635   -0.1    0.0    0.3
    24.936   121.635   -0.1    0.0    0.3
    24.954   121.635   -0.1    0.0    0.3
    24.972   121.635   -0.1    0.0    0.3
    24.990   121.635   -0.1    0.0    0.3
    25.008   121.635   -0.1    0.0    0.3
    25.026   121.635   -0.1    0.0    0.2
    25.044   121.635   -0.1    0.1    0.2
    25.062   121.635   -0.1    0.1    0.2
    25.080   121.635   -0.1    0.1    0.2
    25.098   121.635   -0.1    0.1    0.2
    25.116   121.635   -0.1    0.1    0.2
    25.134   121.635   -0.1    0.1    0.2
    25.152   121.635   -0.0    0.1    0.2
    25.170   121.635   -0.0    0.1    0.2
    25.188   121.635   -0.0    0.1    0.2
    25.206   121.635   -0.0    0.1    0.1
    25.224   121.635   -0.0    0.1    0.1
    25.242   121.635   -0.0    0.1    0.1
    25.260   121.635   -0.0    0.1    0.1
    25.278   121.635   -0.0    0.1    0.1
    25.296   121.635   -0.0    0.1    0.1
    25.314   121.635   -0.0    0.1    0.1
    25.332   121.635   -0.0    0.0    0.1
    25.350   121.635   -0.0    0.0    0.1
    25.368   121.635   -0.0    0.0    0.1
    25.386   121.635   -0.0    0.0    0.1
    25.404   121.635   -0.0    0.0    0.1
    25.422   121.635   -0.0    0.0    0.1
    25.440   121.635   -0.0    0.0    0.1
    25.458   121.635   -0.0    0.0    0.1
    25.476   121.635   -0.0    0.0    0.1
    25.494   121.635   -0.0    0.0    0.0
    25.512   121.635   -0.0    0.0    0.0
    25.530   121.635    0.0    0.0    0.0
    25.548   121.635    0.0    0.0    0.0
    25.566   121.635    0.0    0.0    0.0
    25.584   121.635    0.0    0.0    0.0
    25.602   121.635    0.0    0.0    0.0
    25.620   121.635    0.0    0.0    0.0
    25.638   121.635    0.0    0.0    0.0
    25.656   121.635    0.0    0.0    0.0
    25.674   121.635    0.0    0.0    0.0
    25.692   121.635    0.0    0.0    0.0
    25.710   121.635    0.0    0.0    0.0
    25.728   121.635    0.0    0.0    0.0
    25.746   121.635    0.0    0.0    0.0
    25.764   121.635    0.0    0.0    0.0
    23.965   121.655   -0.1   -0.2    0.1
    23.983   121.655   -0.1   -0.2    0.2
    24.001   121.655   -0.1   -0.2    0.2
    24.019   121.655   -0.1   -0.2    0.2
    24.037   121.655   -0.1   -0.2    0.2
    24.055   121.655   -0.1   -0.2    0.2
    24.073   121.655   -0.1   -0.2    0.2
    24.091   121.655   -0.1   -0.2    0.2
    24.109   121.655   -0.1   -0.2    0.2
    24.127   121.655   -0.1   -0.2    0.2
    24.145   121.655   -0.1   -0.2    0.2
    24.163   121.655   -0.1   -0.2    0.2
    24.181   121.655   -0.1   -0.2    0.2
    24.199   121.655   -0.1   -0.2    0.2
    24.217   121.655   -0.1   -0.2    0.2
    24.235   121.655   -0.1   -0.2    0.3
    24.253   121.655   -0.1   -0.2    0.3
    24.271   121.655   -0.1   -0.2    0.3
    24.289   121.655   -0.1   -0.2    0.3
    24.307   121.655   -0.1   -0.2    0.3
    24.325   121.655   -0.1   -0.2    0.3
    24.343   121.655   -0.1   -0.2    0.3
    24.361   121.655   -0.1   -0.2    0.3
    24.379   121.655   -0.1   -0.2    0.3
    24.397   121.655   -0.1   -0.2    0.3
    24.414   121.655   -0.1   -0.2    0.3
    24.432   121.655   -0.1   -0.2    0.3
    24.450   121.655   -0.1   -0.2    0.3
    24.468   121.655   -0.1   -0.2    0.4
    24.486   121.655   -0.1   -0.2    0.4
    24.504   121.655   -0.2   -0.2    0.4
    24.522   121.655   -0.2   -0.1    0.4
    24.540   121.655   -0.2   -0.1    0.4
    24.558   121.655   -0.2   -0.1    0.4
    24.576   121.655   -0.2   -0.1    0.4
    24.594   121.655   -0.2   -0.1    0.4
    24.612   121.655   -0.2   -0.1    0.4
    24.630   121.655   -0.2   -0.1    0.4
    24.648   121.655   -0.2   -0.1    0.4
    24.666   121.655   -0.2   -0.1    0.4
    24.684   121.655   -0.2   -0.1    0.4
    24.702   121.655   -0.1   -0.1    0.4
    24.720   121.655   -0.1   -0.1    0.4
    24.738   121.655   -0.1   -0.0    0.4
    24.756   121.655   -0.1   -0.0    0.4
    24.774   121.655   -0.1   -0.0    0.4
    24.792   121.655   -0.1   -0.0    0.4
    24.810   121.655   -0.1   -0.0    0.4
    24.828   121.655   -0.1   -0.0    0.4
    24.846   121.655   -0.1    0.0    0.3
    24.864   121.655   -0.1    0.0    0.3
    24.882   121.655   -0.1    0.0    0.3
    24.900   121.655   -0.1    0.0    0.3
    24.918   121.655   -0.1    0.0    0.3
    24.936   121.655   -0.1    0.0    0.3
    24.954   121.655   -0.1    0.0    0.3
    24.972   121.655   -0.1    0.0    0.3
    24.990   121.655   -0.1    0.0    0.3
    25.008   121.655   -0.1    0.0    0.3
    25.026   121.655   -0.1    0.1    0.2
    25.044   121.655   -0.1    0.1    0.2
    25.062   121.655   -0.1    0.1    0.2
    25.080   121.655   -0.1    0.1    0.2
    25.098   121.655   -0.1    0.1    0.2
    25.116   121.655   -0.1    0.1    0.2
    25.134   121.655   -0.0    0.1    0.2
    25.152   121.655   -0.0    0.1    0.2
    25.170   121.655   -0.0    0.1    0.2
    25.188   121.655   -0.0    0.1    0.2
    25.206   121.655   -0.0    0.1    0.1
    25.224   121.655   -0.0    0.1    0.1
    25.242   121.655   -0.0    0.1    0.1
    25.260   121.655   -0.0    0.1    0.1
    25.278   121.655   -0.0    0.1    0.1
    25.296   121.655   -0.0    0.1    0.1
    25.314   121.655   -0.0    0.1    0.1
    25.332   121.655   -0.0    0.1    0.1
    25.350   121.655   -0.0    0.0    0.1
    25.368   121.655   -0.0    0.0    0.1
    25.386   121.655   -0.0    0.0    0.1
    25.404   121.655   -0.0    0.0    0.1
    25.422   121.655   -0.0    0.0    0.1
    25.440   121.655   -0.0    0.0    0.1
    25.458   121.655   -0.0    0.0    0.1
    25.476   121.655   -0.0    0.0    0.1
    25.494   121.655   -0.0    0.0    0.1
    25.512   121.655    0.0    0.0    0.0
    25.530   121.655    0.0    0.0    0.0
    25.548   121.655    0.0    0.0    0.0
    25.566   121.655    0.0    0.0    0.0
    25.584   121.655    0.0    0.0    0.0
    25.602   121.655    0.0    0.0    0.0
    25.620   121.655    0.0    0.0    0.0
    25.638   121.655    0.0    0.0    0.0
    25.656   121.655    0.0    0.0    0.0
    25.674   121.655    0.0    0.0    0.0
    25.692   121.655    0.0    0.0    0.0
    25.710   121.655    0.0    0.0    0.0
    25.728   121.655    0.0    0.0    0.0
    25.746   121.655    0.0    0.0    0.0
    25.764   121.655    0.0    0.0    0.0
    23.965   121.674   -0.1   -0.2    0.2
    23.983   121.674   -0.1   -0.2    0.2
    24.001   121.674   -0.1   -0.2    0.2
    24.019   121.674   -0.1   -0.2    0.2
    24.037   121.674   -0.1   -0.2    0.2
    24.055   121.674   -0.1   -0.2    0.2
    24.073   121.674   -0.1   -0.2    0.2
    24.091   121.674   -0.1   -0.2    0.2
    24.109   121.674   -0.1   -0.2    0.2
    24.127   121.674   -0.1   -0.2    0.2
    24.145   121.674   -0.1   -0.2    0.2
    24.163   121.674   -0.1   -0.2    0.2
    24.181   121.674   -0.1   -0.2    0.2
    24.199   121.674   -0.1   -0.2    0.2
    24.217   121.674   -0.1   -0.2    0.2
    24.235   121.674   -0.1   -0.2    0.3
    24.253   121.674   -0.1   -0.2    0.3
    24.271   121.674   -0.1   -0.2    0.3
    24.289   121.674   -0.1   -0.2    0.3
    24.307   121.674   -0.1   -0.2    0.3
    24.325   121.674   -0.1   -0.2    0.3
    24.343   121.674   -0.1   -0.2    0.3
    24.361   121.674   -0.1   -0.2    0.3
    24.379   121.674   -0.1   -0.2    0.3
    24.397   121.674   -0.1   -0.2    0.3
    24.414   121.674   -0.1   -0.2    0.3
    24.432   121.674   -0.1   -0.2    0.3
    24.450   121.674   -0.1   -0.2    0.4
    24.468   121.674   -0.1   -0.2    0.4
    24.486   121.674   -0.1   -0.2    0.4
    24.504   121.674   -0.1   -0.2    0.4
    24.522   121.674   -0.1   -0.1    0.4
    24.540   121.674   -0.2   -0.1    0.4
    24.558   121.674   -0.2   -0.1    0.4
    24.576   121.674   -0.2   -0.1    0.4
    24.594   121.674   -0.2   -0.1    0.4
    24.612   121.674   -0.2   -0.1    0.4
    24.630   121.674   -0.2   -0.1    0.4
    24.648   121.674   -0.2   -0.1    0.4
    24.666   121.674   -0.1   -0.1    0.4
    24.684   121.674   -0.1   -0.1    0.4
    24.702   121.674   -0.1   -0.1    0.4
    24.720   121.674   -0.1   -0.1    0.4
    24.738   121.674   -0.1   -0.0    0.4
    24.756   121.674   -0.1   -0.0    0.4
    24.774   121.674   -0.1   -0.0    0.4
    24.792   121.674   -0.1   -0.0    0.4
    24.810   121.674   -0.1   -0.0    0.4
    24.828   121.674   -0.1   -0.0    0.4
    24.846   121.674   -0.1    0.0    0.4
    24.864   121.674   -0.1    0.0    0.3
    24.882   121.674   -0.1    0.0    0.3
    24.900   121.674   -0.1    0.0    0.3
    24.918   121.674   -0.1    0.0    0.3
    24.936   121.674   -0.1    0.0    0.3
    24.954   121.674   -0.1    0.0    0.3
    24.972   121.674   -0.1    0.0    0.3
    24.990   121.674   -0.1    0.0    0.3
    25.008   121.674   -0.1    0.1    0.3
    25.026   121.674   -0.1    0.1    0.3
    25.044   121.674   -0.1    0.1    0.2
    25.062   121.674   -0.1    0.1    0.2
    25.080   121.674   -0.1    0.1    0.2
    25.098   121.674   -0.1    0.1    0.2
    25.116   121.674   -0.1    0.1    0.2
    25.134   121.674   -0.0    0.1    0.2
    25.152   121.674   -0.0    0.1    0.2
    25.170   121.674   -0.0    0.1    0.2
    25.188   121.674   -0.0    0.1    0.2
    25.206   121.674   -0.0    0.1    0.2
    25.224   121.674   -0.0    0.1    0.1
    25.242   121.674   -0.0    0.1    0.1
    25.260   121.674   -0.0    0.1    0.1
    25.278   121.674   -0.0    0.1    0.1
    25.296   121.674   -0.0    0.1    0.1
    25.314   121.674   -0.0    0.1    0.1
    25.332   121.674   -0.0    0.1    0.1
    25.350   121.674   -0.0    0.1    0.1
    25.368   121.674   -0.0    0.0    0.1
    25.386   121.674   -0.0    0.0    0.1
    25.404   121.674   -0.0    0.0    0.1
    25.422   121.674   -0.0    0.0    0.1
    25.440   121.674   -0.0    0.0    0.1
    25.458   121.674   -0.0    0.0    0.1
    25.476   121.674   -0.0    0.0    0.1
    25.494   121.674   -0.0    0.0    0.1
    25.512   121.674    0.0    0.0    0.0
    25.530   121.674    0.0    0.0    0.0
    25.548   121.674    0.0    0.0    0.0
    25.566   121.674    0.0    0.0    0.0
    25.584   121.674    0.0    0.0    0.0
    25.602   121.674    0.0    0.0    0.0
    25.620   121.674    0.0    0.0    0.0
    25.638   121.674    0.0    0.0    0.0
    25.656   121.674    0.0    0.0    0.0
    25.674   121.674    0.0    0.0    0.0
    25.692   121.674    0.0    0.0    0.0
    25.710   121.674    0.0    0.0    0.0
    25.728   121.674    0.0    0.0    0.0
    25.746   121.674    0.0    0.0    0.0
    25.764   121.674    0.0    0.0    0.0
    23.965   121.694   -0.1   -0.2    0.2
    23.983   121.694   -0.1   -0.2    0.2
    24.001   121.694   -0.1   -0.2    0.2
    24.019   121.694   -0.1   -0.2    0.2
    24.037   121.694   -0.1   -0.2    0.2
    24.055   121.694   -0.1   -0.2    0.2
    24.073   121.694   -0.1   -0.2    0.2
    24.091   121.694   -0.1   -0.2    0.2
    24.109   121.694   -0.1   -0.2    0.2
    24.127   121.694   -0.1   -0.2    0.2
    24.145   121.694   -0.1   -0.2    0.2
    24.163   121.694   -0.1   -0.2    0.2
    24.181   121.694   -0.1   -0.2    0.2
    24.199   121.694   -0.1   -0.2    0.2
    24.217   121.694   -0.1   -0.2    0.3
    24.235   121.694   -0.1   -0.2    0.3
    24.253   121.694   -0.1   -0.2    0.3
    24.271   121.694   -0.1   -0.2    0.3
    24.289   121.694   -0.1   -0.2    0.3
    24.307   121.694   -0.1   -0.2    0.3
    24.325   121.694   -0.1   -0.2    0.3
    24.343   121.694   -0.1   -0.2    0.3
    24.361   121.694   -0.1   -0.2    0.3
    24.379   121.694   -0.1   -0.2    0.3
    24.397   121.694   -0.1   -0.2    0.3
    24.414   121.694   -0.1   -0.2    0.3
    24.432   121.694   -0.1   -0.2    0.4
    24.450   121.694   -0.1   -0.2    0.4
    24.468   121.694   -0.1   -0.2    0.4
    24.486   121.694   -0.1   -0.2    0.4
    24.504   121.694   -0.1   -0.2    0.4
    24.522   121.694   -0.1   -0.1    0.4
    24.540   121.694   -0.1   -0.1    0.4
    24.558   121.694   -0.1   -0.1    0.4
    24.576   121.694   -0.1   -0.1    0.4
    24.594   121.694   -0.1   -0.1    0.4
    24.612   121.694   -0.1   -0.1    0.4
    24.630   121.694   -0.1   -0.1    0.4
    24.648   121.694   -0.1   -0.1    0.4
    24.666   121.694   -0.1   -0.1    0.4
    24.684   121.694   -0.1   -0.1    0.4
    24.702   121.694   -0.1   -0.1    0.4
    24.720   121.694   -0.1   -0.1    0.4
    24.738   121.694   -0.1   -0.0    0.4
    24.756   121.694   -0.1   -0.0    0.4
    24.774   121.694   -0.1   -0.0    0.4
    24.792   121.694   -0.1   -0.0    0.4
    24.810   121.694   -0.1   -0.0    0.4
    24.828   121.694   -0.1    0.0    0.4
    24.846   121.694   -0.1    0.0    0.4
