 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
   -58.037   -69.506    4.5    4.4    1.0
   -57.992   -69.506    4.8    4.6    1.0
   -57.948   -69.506    5.1    4.7    1.1
   -57.903   -69.506    5.4    4.8    1.1
   -57.858   -69.506    5.7    5.0    1.2
   -57.813   -69.506    6.0    5.1    1.2
   -57.769   -69.506    6.3    5.1    1.2
   -57.724   -69.506    6.5    5.2    1.2
   -57.679   -69.506    6.8    5.2    1.2
   -57.634   -69.506    7.1    5.2    1.2
   -57.589   -69.506    7.3    5.2    1.2
   -57.545   -69.506    7.5    5.1    1.1
   -57.500   -69.506    7.6    5.0    1.1
   -57.455   -69.506    7.6    4.9    1.0
   -57.410   -69.506    7.6    4.7    0.9
   -57.365   -69.506    7.6    4.5    0.8
   -57.321   -69.506    7.4    4.3    0.7
   -57.276   -69.506    7.2    4.1    0.6
   -57.231   -69.506    6.8    3.8    0.4
   -57.186   -69.506    6.4    3.5    0.3
   -57.142   -69.506    5.9    3.3    0.1
   -57.097   -69.506    5.3    3.0   -0.1
   -57.052   -69.506    4.7    2.8   -0.3
   -57.007   -69.506    4.0    2.6   -0.5
   -56.962   -69.506    3.3    2.4   -0.7
   -56.918   -69.506    2.7    2.3   -0.9
   -56.873   -69.506    2.0    2.2   -1.0
   -56.828   -69.506    1.4    2.1   -1.2
   -56.783   -69.506    0.9    2.1   -1.3
   -56.738   -69.506    0.4    2.1   -1.4
   -56.694   -69.506    0.0    2.1   -1.5
   -56.649   -69.506   -0.3    2.1   -1.6
   -56.604   -69.506   -0.5    2.1   -1.7
   -56.559   -69.506   -0.6    2.1   -1.7
   -56.514   -69.506   -0.7    2.1   -1.7
   -56.470   -69.506   -0.7    2.1   -1.7
   -56.425   -69.506   -0.7    2.0   -1.7
   -56.380   -69.506   -0.6    2.0   -1.7
   -56.335   -69.506   -0.5    1.9   -1.6
   -56.291   -69.506   -0.5    1.8   -1.6
   -56.246   -69.506   -0.4    1.6   -1.5
   -56.201   -69.506   -0.5    1.4   -1.4
   -56.156   -69.506   -0.7    1.2   -1.2
   -56.111   -69.506   -1.1    1.0   -1.0
   -56.067   -69.506   -1.5    0.9   -0.8
   -56.022   -69.506   -2.0    0.9   -0.5
   -55.977   -69.506   -2.3    1.0   -0.4
   -55.932   -69.506   -2.4    1.2   -0.3
   -55.887   -69.506   -2.3    1.2   -0.4
   -55.843   -69.506   -2.0    1.2   -0.5
   -55.798   -69.506   -1.6    1.1   -0.6
   -55.753   -69.506   -1.3    0.9   -0.6
   -55.708   -69.506   -1.1    0.7   -0.7
   -55.664   -69.506   -0.9    0.5   -0.7
   -55.619   -69.506   -0.8    0.4   -0.7
   -55.574   -69.506   -0.7    0.2   -0.7
   -55.529   -69.506   -0.6    0.1   -0.7
   -55.484   -69.506   -0.5    0.0   -0.6
   -55.440   -69.506   -0.5   -0.0   -0.6
   -55.395   -69.506   -0.5   -0.1   -0.6
   -55.350   -69.506   -0.4   -0.1   -0.5
   -55.305   -69.506   -0.4   -0.2   -0.5
   -55.260   -69.506   -0.4   -0.2   -0.5
   -55.216   -69.506   -0.4   -0.2   -0.4
   -55.171   -69.506   -0.3   -0.2   -0.4
   -55.126   -69.506   -0.3   -0.2   -0.4
   -55.081   -69.506   -0.3   -0.2   -0.4
   -55.037   -69.506   -0.3   -0.3   -0.4
   -54.992   -69.506   -0.3   -0.3   -0.3
   -54.947   -69.506   -0.3   -0.3   -0.3
   -54.902   -69.506   -0.3   -0.3   -0.3
   -54.857   -69.506   -0.3   -0.3   -0.3
   -54.813   -69.506   -0.2   -0.3   -0.3
   -54.768   -69.506   -0.2   -0.3   -0.3
   -54.723   -69.506   -0.2   -0.3   -0.3
   -54.678   -69.506   -0.2   -0.3   -0.2
   -54.633   -69.506   -0.2   -0.3   -0.2
   -54.589   -69.506   -0.2   -0.3   -0.2
   -54.544   -69.506   -0.2   -0.3   -0.2
   -54.499   -69.506   -0.2   -0.3   -0.2
   -54.454   -69.506   -0.2   -0.3   -0.2
   -54.409   -69.506   -0.2   -0.3   -0.2
   -54.365   -69.506   -0.2   -0.3   -0.2
   -58.843   -69.424    1.5    2.1    0.4
   -58.799   -69.424    1.6    2.2    0.4
   -58.754   -69.424    1.7    2.3    0.4
   -58.709   -69.424    1.8    2.4    0.5
   -58.664   -69.424    1.9    2.5    0.5
   -58.619   -69.424    2.0    2.7    0.5
   -58.575   -69.424    2.2    2.8    0.6
   -58.530   -69.424    2.3    2.9    0.6
   -58.485   -69.424    2.4    3.1    0.6
   -58.440   -69.424    2.6    3.2    0.7
   -58.396   -69.424    2.8    3.3    0.7
   -58.351   -69.424    3.0    3.5    0.7
   -58.306   -69.424    3.2    3.7    0.8
   -58.261   -69.424    3.4    3.8    0.8
   -58.216   -69.424    3.6    4.0    0.9
   -58.172   -69.424    3.8    4.2    0.9
   -58.127   -69.424    4.1    4.3    1.0
   -58.082   -69.424    4.4    4.5    1.0
   -58.037   -69.424    4.7    4.7    1.0
   -57.992   -69.424    5.0    4.9    1.1
   -57.948   -69.424    5.3    5.0    1.1
   -57.903   -69.424    5.6    5.2    1.2
   -57.858   -69.424    5.9    5.3    1.2
   -57.813   -69.424    6.3    5.5    1.2
   -57.769   -69.424    6.6    5.6    1.3
   -57.724   -69.424    7.0    5.7    1.3
   -57.679   -69.424    7.3    5.7    1.3
   -57.634   -69.424    7.6    5.7    1.3
   -57.589   -69.424    7.8    5.7    1.3
   -57.545   -69.424    8.1    5.7    1.2
   -57.500   -69.424    8.2    5.6    1.2
   -57.455   -69.424    8.3    5.5    1.1
   -57.410   -69.424    8.4    5.3    1.0
   -57.365   -69.424    8.3    5.1    0.9
   -57.321   -69.424    8.2    4.8    0.8
   -57.276   -69.424    7.9    4.5    0.6
   -57.231   -69.424    7.5    4.2    0.5
   -57.186   -69.424    7.1    3.9    0.3
   -57.142   -69.424    6.5    3.6    0.1
   -57.097   -69.424    5.8    3.3   -0.1
   -57.052   -69.424    5.1    3.1   -0.3
   -57.007   -69.424    4.3    2.8   -0.6
   -56.962   -69.424    3.5    2.6   -0.8
   -56.918   -69.424    2.7    2.5   -1.0
   -56.873   -69.424    2.0    2.4   -1.2
   -56.828   -69.424    1.3    2.3   -1.3
   -56.783   -69.424    0.7    2.3   -1.5
   -56.738   -69.424    0.2    2.3   -1.6
   -56.694   -69.424   -0.3    2.3   -1.7
   -56.649   -69.424   -0.6    2.3   -1.8
   -56.604   -69.424   -0.8    2.3   -1.8
   -56.559   -69.424   -0.9    2.3   -1.8
   -56.514   -69.424   -0.9    2.3   -1.9
   -56.470   -69.424   -0.9    2.3   -1.8
   -56.425   -69.424   -0.9    2.2   -1.8
   -56.380   -69.424   -0.8    2.2   -1.8
   -56.335   -69.424   -0.7    2.1   -1.8
   -56.291   -69.424   -0.6    2.0   -1.7
   -56.246   -69.424   -0.5    1.8   -1.6
   -56.201   -69.424   -0.6    1.5   -1.4
   -56.156   -69.424   -0.9    1.2   -1.2
   -56.111   -69.424   -1.4    0.9   -0.8
   -56.067   -69.424   -2.2    0.8   -0.4
   -56.022   -69.424   -2.9    0.9    0.0
   -55.977   -69.424   -3.3    1.2    0.3
   -55.932   -69.424   -3.3    1.5    0.3
   -55.887   -69.424   -2.9    1.7    0.1
   -55.843   -69.424   -2.3    1.6   -0.2
   -55.798   -69.424   -1.8    1.3   -0.4
   -55.753   -69.424   -1.4    1.0   -0.6
   -55.708   -69.424   -1.1    0.7   -0.7
   -55.664   -69.424   -0.9    0.5   -0.7
   -55.619   -69.424   -0.8    0.3   -0.7
   -55.574   -69.424   -0.7    0.1   -0.7
   -55.529   -69.424   -0.6    0.0   -0.7
   -55.484   -69.424   -0.5   -0.1   -0.6
   -55.440   -69.424   -0.5   -0.1   -0.6
   -55.395   -69.424   -0.5   -0.2   -0.6
   -55.350   -69.424   -0.4   -0.2   -0.5
   -55.305   -69.424   -0.4   -0.2   -0.5
   -55.260   -69.424   -0.4   -0.3   -0.5
   -55.216   -69.424   -0.4   -0.3   -0.4
   -55.171   -69.424   -0.3   -0.3   -0.4
   -55.126   -69.424   -0.3   -0.3   -0.4
   -55.081   -69.424   -0.3   -0.3   -0.4
   -55.037   -69.424   -0.3   -0.3   -0.4
   -54.992   -69.424   -0.3   -0.3   -0.3
   -54.947   -69.424   -0.3   -0.3   -0.3
   -54.902   -69.424   -0.3   -0.3   -0.3
   -54.857   -69.424   -0.3   -0.3   -0.3
   -54.813   -69.424   -0.3   -0.3   -0.3
   -54.768   -69.424   -0.2   -0.3   -0.3
   -54.723   -69.424   -0.2   -0.3   -0.2
   -54.678   -69.424   -0.2   -0.3   -0.2
   -54.633   -69.424   -0.2   -0.3   -0.2
   -54.589   -69.424   -0.2   -0.3   -0.2
   -54.544   -69.424   -0.2   -0.3   -0.2
   -54.499   -69.424   -0.2   -0.3   -0.2
   -54.454   -69.424   -0.2   -0.3   -0.2
   -54.409   -69.424   -0.2   -0.3   -0.2
   -54.365   -69.424   -0.2   -0.3   -0.2
   -58.843   -69.342    1.5    2.2    0.4
   -58.799   -69.342    1.6    2.3    0.4
   -58.754   -69.342    1.7    2.4    0.4
   -58.709   -69.342    1.8    2.5    0.5
   -58.664   -69.342    1.9    2.6    0.5
   -58.619   -69.342    2.0    2.7    0.5
   -58.575   -69.342    2.2    2.9    0.6
   -58.530   -69.342    2.3    3.0    0.6
   -58.485   -69.342    2.5    3.1    0.6
   -58.440   -69.342    2.6    3.3    0.7
   -58.396   -69.342    2.8    3.5    0.7
   -58.351   -69.342    3.0    3.6    0.7
   -58.306   -69.342    3.2    3.8    0.8
   -58.261   -69.342    3.4    4.0    0.8
   -58.216   -69.342    3.7    4.2    0.9
   -58.172   -69.342    3.9    4.4    0.9
   -58.127   -69.342    4.2    4.6    1.0
   -58.082   -69.342    4.5    4.8    1.0
   -58.037   -69.342    4.8    5.0    1.1
   -57.992   -69.342    5.1    5.2    1.1
   -57.948   -69.342    5.5    5.4    1.2
   -57.903   -69.342    5.8    5.5    1.2
   -57.858   -69.342    6.2    5.7    1.3
   -57.813   -69.342    6.6    5.9    1.3
   -57.769   -69.342    7.0    6.0    1.3
   -57.724   -69.342    7.4    6.2    1.4
   -57.679   -69.342    7.8    6.2    1.4
   -57.634   -69.342    8.1    6.3    1.4
   -57.589   -69.342    8.5    6.3    1.4
   -57.545   -69.342    8.7    6.3    1.3
   -57.500   -69.342    9.0    6.2    1.3
   -57.455   -69.342    9.1    6.1    1.2
   -57.410   -69.342    9.2    5.9    1.1
   -57.365   -69.342    9.2    5.7    1.0
   -57.321   -69.342    9.0    5.4    0.9
   -57.276   -69.342    8.8    5.1    0.7
   -57.231   -69.342    8.4    4.8    0.5
   -57.186   -69.342    7.8    4.4    0.3
   -57.142   -69.342    7.2    4.0    0.1
   -57.097   -69.342    6.4    3.7   -0.1
   -57.052   -69.342    5.6    3.4   -0.4
   -57.007   -69.342    4.6    3.1   -0.6
   -56.962   -69.342    3.7    2.9   -0.9
   -56.918   -69.342    2.8    2.7   -1.1
   -56.873   -69.342    1.9    2.6   -1.3
   -56.828   -69.342    1.1    2.5   -1.5
   -56.783   -69.342    0.4    2.5   -1.7
   -56.738   -69.342   -0.2    2.5   -1.8
   -56.694   -69.342   -0.6    2.5   -1.9
   -56.649   -69.342   -0.9    2.5   -2.0
   -56.604   -69.342   -1.1    2.5   -2.0
   -56.559   -69.342   -1.2    2.5   -2.0
   -56.514   -69.342   -1.3    2.5   -2.0
   -56.470   -69.342   -1.2    2.4   -2.0
   -56.425   -69.342   -1.1    2.4   -2.0
   -56.380   -69.342   -1.0    2.3   -1.9
   -56.335   -69.342   -0.8    2.2   -1.9
   -56.291   -69.342   -0.7    2.1   -1.8
   -56.246   -69.342   -0.6    1.9   -1.7
   -56.201   -69.342   -0.7    1.5   -1.5
   -56.156   -69.342   -1.2    1.1   -1.1
   -56.111   -69.342   -2.0    0.7   -0.4
   -56.067   -69.342   -3.2    0.5    0.5
   -56.022   -69.342   -4.3    0.8    1.3
   -55.977   -69.342   -4.8    1.5    1.7
   -55.932   -69.342   -4.5    2.2    1.4
   -55.887   -69.342   -3.6    2.3    0.8
   -55.843   -69.342   -2.7    2.0    0.2
   -55.798   -69.342   -1.9    1.5   -0.3
   -55.753   -69.342   -1.4    1.0   -0.5
   -55.708   -69.342   -1.1    0.7   -0.6
   -55.664   -69.342   -0.9    0.4   -0.7
   -55.619   -69.342   -0.7    0.2   -0.7
   -55.574   -69.342   -0.6    0.0   -0.7
   -55.529   -69.342   -0.6   -0.1   -0.7
   -55.484   -69.342   -0.5   -0.2   -0.6
   -55.440   -69.342   -0.5   -0.2   -0.6
   -55.395   -69.342   -0.5   -0.3   -0.6
   -55.350   -69.342   -0.4   -0.3   -0.5
   -55.305   -69.342   -0.4   -0.3   -0.5
   -55.260   -69.342   -0.4   -0.3   -0.5
   -55.216   -69.342   -0.4   -0.3   -0.4
   -55.171   -69.342   -0.4   -0.4   -0.4
   -55.126   -69.342   -0.3   -0.4   -0.4
   -55.081   -69.342   -0.3   -0.4   -0.4
   -55.037   -69.342   -0.3   -0.4   -0.3
   -54.992   -69.342   -0.3   -0.4   -0.3
   -54.947   -69.342   -0.3   -0.4   -0.3
   -54.902   -69.342   -0.3   -0.4   -0.3
   -54.857   -69.342   -0.3   -0.4   -0.3
   -54.813   -69.342   -0.3   -0.4   -0.3
   -54.768   -69.342   -0.2   -0.3   -0.2
   -54.723   -69.342   -0.2   -0.3   -0.2
   -54.678   -69.342   -0.2   -0.3   -0.2
   -54.633   -69.342   -0.2   -0.3   -0.2
   -54.589   -69.342   -0.2   -0.3   -0.2
   -54.544   -69.342   -0.2   -0.3   -0.2
   -54.499   -69.342   -0.2   -0.3   -0.2
   -54.454   -69.342   -0.2   -0.3   -0.2
   -54.409   -69.342   -0.2   -0.3   -0.2
   -54.365   -69.342   -0.2   -0.3   -0.2
   -58.843   -69.260    1.5    2.2    0.4
   -58.799   -69.260    1.6    2.3    0.4
   -58.754   -69.260    1.7    2.4    0.4
   -58.709   -69.260    1.8    2.5    0.5
   -58.664   -69.260    1.9    2.6    0.5
   -58.619   -69.260    2.0    2.8    0.5
   -58.575   -69.260    2.1    2.9    0.5
   -58.530   -69.260    2.3    3.1    0.6
   -58.485   -69.260    2.4    3.2    0.6
   -58.440   -69.260    2.6    3.4    0.7
   -58.396   -69.260    2.8    3.6    0.7
   -58.351   -69.260    3.0    3.7    0.7
   -58.306   -69.260    3.2    3.9    0.8
   -58.261   -69.260    3.5    4.1    0.8
   -58.216   -69.260    3.7    4.3    0.9
   -58.172   -69.260    4.0    4.6    0.9
   -58.127   -69.260    4.3    4.8    1.0
   -58.082   -69.260    4.6    5.0    1.0
   -58.037   -69.260    4.9    5.2    1.1
   -57.992   -69.260    5.3    5.5    1.2
   -57.948   -69.260    5.7    5.7    1.2
   -57.903   -69.260    6.1    5.9    1.3
   -57.858   -69.260    6.5    6.2    1.3
   -57.813   -69.260    6.9    6.4    1.4
   -57.769   -69.260    7.4    6.5    1.4
   -57.724   -69.260    7.8    6.7    1.4
   -57.679   -69.260    8.3    6.8    1.5
   -57.634   -69.260    8.7    6.9    1.5
   -57.589   -69.260    9.1    7.0    1.5
   -57.545   -69.260    9.5    7.0    1.4
   -57.500   -69.260    9.8    6.9    1.4
   -57.455   -69.260   10.0    6.8    1.3
   -57.410   -69.260   10.1    6.6    1.2
   -57.365   -69.260   10.1    6.4    1.1
   -57.321   -69.260   10.0    6.1    1.0
   -57.276   -69.260    9.7    5.8    0.8
   -57.231   -69.260    9.3    5.4    0.6
   -57.186   -69.260    8.7    5.0    0.4
   -57.142   -69.260    8.0    4.6    0.1
   -57.097   -69.260    7.1    4.2   -0.2
   -57.052   -69.260    6.1    3.8   -0.4
   -57.007   -69.260    5.0    3.5   -0.7
   -56.962   -69.260    3.9    3.2   -1.0
   -56.918   -69.260    2.8    3.0   -1.2
   -56.873   -69.260    1.8    2.9   -1.5
   -56.828   -69.260    0.8    2.8   -1.7
   -56.783   -69.260    0.0    2.8   -1.8
   -56.738   -69.260   -0.6    2.8   -2.0
   -56.694   -69.260   -1.1    2.8   -2.1
   -56.649   -69.260   -1.4    2.8   -2.2
   -56.604   -69.260   -1.6    2.8   -2.2
   -56.559   -69.260   -1.7    2.7   -2.2
   -56.514   -69.260   -1.6    2.7   -2.2
   -56.470   -69.260   -1.5    2.6   -2.2
   -56.425   -69.260   -1.4    2.5   -2.1
   -56.380   -69.260   -1.2    2.4   -2.1
   -56.335   -69.260   -1.0    2.3   -2.0
   -56.291   -69.260   -0.9    2.2   -1.9
   -56.246   -69.260   -0.8    1.9   -1.8
   -56.201   -69.260   -0.9    1.4   -1.4
   -56.156   -69.260   -1.5    0.7   -0.7
   -56.111   -69.260   -2.8    0.1    0.5
   -56.067   -69.260   -4.6   -0.1    2.3
   -56.022   -69.260   -6.3    0.7    4.0
   -55.977   -69.260   -6.8    2.2    4.5
   -55.932   -69.260   -5.8    3.2    3.5
   -55.887   -69.260   -4.2    3.2    2.0
   -55.843   -69.260   -2.8    2.5    0.7
   -55.798   -69.260   -1.9    1.6   -0.1
   -55.753   -69.260   -1.3    0.9   -0.5
   -55.708   -69.260   -1.0    0.5   -0.7
   -55.664   -69.260   -0.8    0.2   -0.7
   -55.619   -69.260   -0.7   -0.0   -0.7
   -55.574   -69.260   -0.6   -0.2   -0.7
   -55.529   -69.260   -0.6   -0.3   -0.7
   -55.484   -69.260   -0.5   -0.3   -0.6
   -55.440   -69.260   -0.5   -0.4   -0.6
   -55.395   -69.260   -0.5   -0.4   -0.5
   -55.350   -69.260   -0.4   -0.4   -0.5
   -55.305   -69.260   -0.4   -0.4   -0.5
   -55.260   -69.260   -0.4   -0.4   -0.4
   -55.216   -69.260   -0.4   -0.4   -0.4
   -55.171   -69.260   -0.4   -0.4   -0.4
   -55.126   -69.260   -0.3   -0.4   -0.4
   -55.081   -69.260   -0.3   -0.4   -0.4
   -55.037   -69.260   -0.3   -0.4   -0.3
   -54.992   -69.260   -0.3   -0.4   -0.3
   -54.947   -69.260   -0.3   -0.4   -0.3
   -54.902   -69.260   -0.3   -0.4   -0.3
   -54.857   -69.260   -0.3   -0.4   -0.3
   -54.813   -69.260   -0.3   -0.4   -0.3
   -54.768   -69.260   -0.3   -0.4   -0.2
   -54.723   -69.260   -0.2   -0.4   -0.2
   -54.678   -69.260   -0.2   -0.4   -0.2
   -54.633   -69.260   -0.2   -0.4   -0.2
   -54.589   -69.260   -0.2   -0.4   -0.2
   -54.544   -69.260   -0.2   -0.4   -0.2
   -54.499   -69.260   -0.2   -0.4   -0.2
   -54.454   -69.260   -0.2   -0.3   -0.2
   -54.409   -69.260   -0.2   -0.3   -0.2
   -54.365   -69.260   -0.2   -0.3   -0.2
   -58.843   -69.178    1.5    2.2    0.4
   -58.799   -69.178    1.6    2.3    0.4
   -58.754   -69.178    1.7    2.4    0.4
   -58.709   -69.178    1.8    2.5    0.4
   -58.664   -69.178    1.9    2.7    0.5
   -58.619   -69.178    2.0    2.8    0.5
   -58.575   -69.178    2.1    3.0    0.5
   -58.530   -69.178    2.3    3.1    0.6
   -58.485   -69.178    2.4    3.3    0.6
   -58.440   -69.178    2.6    3.5    0.6
   -58.396   -69.178    2.8    3.6    0.7
   -58.351   -69.178    3.0    3.8    0.7
   -58.306   -69.178    3.2    4.1    0.8
   -58.261   -69.178    3.5    4.3    0.8
   -58.216   -69.178    3.7    4.5    0.9
   -58.172   -69.178    4.0    4.7    0.9
   -58.127   -69.178    4.3    5.0    1.0
   -58.082   -69.178    4.7    5.3    1.1
   -58.037   -69.178    5.1    5.5    1.1
   -57.992   -69.178    5.4    5.8    1.2
   -57.948   -69.178    5.9    6.1    1.3
   -57.903   -69.178    6.3    6.3    1.3
   -57.858   -69.178    6.8    6.6    1.4
   -57.813   -69.178    7.3    6.9    1.4
   -57.769   -69.178    7.8    7.1    1.5
   -57.724   -69.178    8.3    7.3    1.5
   -57.679   -69.178    8.8    7.5    1.6
   -57.634   -69.178    9.4    7.6    1.6
   -57.589   -69.178    9.8    7.7    1.6
   -57.545   -69.178   10.3    7.8    1.6
   -57.500   -69.178   10.7    7.8    1.5
   -57.455   -69.178   11.0    7.7    1.5
   -57.410   -69.178   11.2    7.5    1.4
   -57.365   -69.178   11.2    7.2    1.2
   -57.321   -69.178   11.1    6.9    1.1
   -57.276   -69.178   10.9    6.6    0.9
   -57.231   -69.178   10.4    6.1    0.7
   -57.186   -69.178    9.8    5.7    0.4
   -57.142   -69.178    8.9    5.2    0.1
   -57.097   -69.178    7.9    4.7   -0.2
   -57.052   -69.178    6.7    4.3   -0.5
   -57.007   -69.178    5.4    3.9   -0.8
   -56.962   -69.178    4.1    3.6   -1.1
   -56.918   -69.178    2.8    3.4   -1.4
   -56.873   -69.178    1.6    3.2   -1.6
   -56.828   -69.178    0.5    3.1   -1.9
   -56.783   -69.178   -0.4    3.1   -2.1
   -56.738   -69.178   -1.1    3.1   -2.2
   -56.694   -69.178   -1.7    3.1   -2.3
   -56.649   -69.178   -2.0    3.1   -2.4
   -56.604   -69.178   -2.1    3.1   -2.4
   -56.559   -69.178   -2.1    3.0   -2.4
   -56.514   -69.178   -2.1    2.9   -2.4
   -56.470   -69.178   -1.9    2.8   -2.3
   -56.425   -69.178   -1.7    2.7   -2.3
   -56.380   -69.178   -1.5    2.5   -2.2
   -56.335   -69.178   -1.3    2.4   -2.1
   -56.291   -69.178   -1.1    2.1   -2.0
   -56.246   -69.178   -1.0    1.7   -1.8
   -56.201   -69.178   -1.1    1.1   -1.3
   -56.156   -69.178   -1.9    0.1   -0.1
   -56.111   -69.178   -3.5   -1.0    2.3
   -56.067   -69.178   -6.0   -1.2    5.8
   -56.022   -69.178   -8.1    0.4    9.0
   -55.977   -69.178   -8.2    3.2    9.4
   -55.932   -69.178   -6.2    4.7    6.6
   -55.887   -69.178   -3.9    4.0    3.2
   -55.843   -69.178   -2.4    2.6    0.9
   -55.798   -69.178   -1.6    1.4   -0.1
   -55.753   -69.178   -1.1    0.6   -0.6
   -55.708   -69.178   -0.9    0.1   -0.7
   -55.664   -69.178   -0.8   -0.2   -0.8
   -55.619   -69.178   -0.7   -0.3   -0.7
   -55.574   -69.178   -0.6   -0.4   -0.7
   -55.529   -69.178   -0.6   -0.5   -0.7
   -55.484   -69.178   -0.5   -0.5   -0.6
   -55.440   -69.178   -0.5   -0.5   -0.6
   -55.395   -69.178   -0.5   -0.5   -0.5
   -55.350   -69.178   -0.5   -0.5   -0.5
   -55.305   -69.178   -0.4   -0.5   -0.5
   -55.260   -69.178   -0.4   -0.5   -0.4
   -55.216   -69.178   -0.4   -0.5   -0.4
   -55.171   -69.178   -0.4   -0.5   -0.4
   -55.126   -69.178   -0.4   -0.5   -0.4
   -55.081   -69.178   -0.3   -0.5   -0.3
   -55.037   -69.178   -0.3   -0.5   -0.3
   -54.992   -69.178   -0.3   -0.5   -0.3
   -54.947   -69.178   -0.3   -0.5   -0.3
   -54.902   -69.178   -0.3   -0.5   -0.3
   -54.857   -69.178   -0.3   -0.4   -0.3
   -54.813   -69.178   -0.3   -0.4   -0.2
   -54.768   -69.178   -0.3   -0.4   -0.2
   -54.723   -69.178   -0.3   -0.4   -0.2
   -54.678   -69.178   -0.2   -0.4   -0.2
   -54.633   -69.178   -0.2   -0.4   -0.2
   -54.589   -69.178   -0.2   -0.4   -0.2
   -54.544   -69.178   -0.2   -0.4   -0.2
   -54.499   -69.178   -0.2   -0.4   -0.2
   -54.454   -69.178   -0.2   -0.4   -0.2
   -54.409   -69.178   -0.2   -0.4   -0.2
   -54.365   -69.178   -0.2   -0.4   -0.1
   -58.843   -69.096    1.4    2.2    0.4
   -58.799   -69.096    1.5    2.3    0.4
   -58.754   -69.096    1.6    2.4    0.4
   -58.709   -69.096    1.7    2.6    0.4
   -58.664   -69.096    1.8    2.7    0.5
   -58.619   -69.096    2.0    2.8    0.5
   -58.575   -69.096    2.1    3.0    0.5
   -58.530   -69.096    2.3    3.2    0.6
   -58.485   -69.096    2.4    3.3    0.6
   -58.440   -69.096    2.6    3.5    0.6
   -58.396   -69.096    2.8    3.7    0.7
   -58.351   -69.096    3.0    3.9    0.7
   -58.306   -69.096    3.2    4.2    0.8
   -58.261   -69.096    3.5    4.4    0.8
   -58.216   -69.096    3.8    4.7    0.9
   -58.172   -69.096    4.1    4.9    0.9
   -58.127   -69.096    4.4    5.2    1.0
   -58.082   -69.096    4.8    5.5    1.1
   -58.037   -69.096    5.2    5.8    1.1
   -57.992   -69.096    5.6    6.1    1.2
   -57.948   -69.096    6.0    6.4    1.3
   -57.903   -69.096    6.5    6.8    1.4
   -57.858   -69.096    7.1    7.1    1.4
   -57.813   -69.096    7.6    7.4    1.5
   -57.769   -69.096    8.2    7.7    1.6
   -57.724   -69.096    8.8    8.0    1.6
   -57.679   -69.096    9.4    8.2    1.7
   -57.634   -69.096   10.0    8.4    1.7
   -57.589   -69.096   10.6    8.6    1.7
   -57.545   -69.096   11.2    8.7    1.7
   -57.500   -69.096   11.7    8.7    1.6
   -57.455   -69.096   12.1    8.6    1.6
   -57.410   -69.096   12.3    8.5    1.5
   -57.365   -69.096   12.5    8.3    1.4
   -57.321   -69.096   12.4    7.9    1.2
   -57.276   -69.096   12.2    7.5    1.0
   -57.231   -69.096   11.7    7.0    0.7
   -57.186   -69.096   11.0    6.5    0.5
   -57.142   -69.096   10.0    6.0    0.1
   -57.097   -69.096    8.8    5.4   -0.2
   -57.052   -69.096    7.5    4.9   -0.5
   -57.007   -69.096    5.9    4.4   -0.9
   -56.962   -69.096    4.3    4.0   -1.2
   -56.918   -69.096    2.7    3.8   -1.5
   -56.873   -69.096    1.3    3.6   -1.8
   -56.828   -69.096   -0.0    3.5   -2.1
   -56.783   -69.096   -1.1    3.5   -2.3
   -56.738   -69.096   -1.9    3.5   -2.5
   -56.694   -69.096   -2.4    3.5   -2.6
   -56.649   -69.096   -2.7    3.5   -2.6
   -56.604   -69.096   -2.7    3.4   -2.7
   -56.559   -69.096   -2.7    3.3   -2.6
   -56.514   -69.096   -2.5    3.1   -2.6
   -56.470   -69.096   -2.3    2.9   -2.5
   -56.425   -69.096   -2.0    2.7   -2.4
   -56.380   -69.096   -1.8    2.5   -2.3
   -56.335   -69.096   -1.5    2.3   -2.2
   -56.291   -69.096   -1.3    2.0   -2.1
   -56.246   -69.096   -1.2    1.5   -1.8
   -56.201   -69.096   -1.2    0.6   -1.1
   -56.156   -69.096   -1.9   -0.9    0.8
   -56.111   -69.096   -3.5   -2.5    4.8
   -56.067   -69.096   -5.9   -2.5   10.7
   -56.022   -69.096   -7.3    0.3   15.2
   -55.977   -69.096   -6.4    4.2   14.1
   -55.932   -69.096   -4.3    5.4    8.4
   -55.887   -69.096   -2.5    3.8    3.2
   -55.843   -69.096   -1.6    1.8    0.6
   -55.798   -69.096   -1.2    0.6   -0.5
   -55.753   -69.096   -1.0   -0.1   -0.8
   -55.708   -69.096   -0.8   -0.4   -0.9
   -55.664   -69.096   -0.8   -0.6   -0.8
   -55.619   -69.096   -0.7   -0.7   -0.8
   -55.574   -69.096   -0.6   -0.7   -0.7
   -55.529   -69.096   -0.6   -0.7   -0.7
   -55.484   -69.096   -0.6   -0.7   -0.6
   -55.440   -69.096   -0.5   -0.7   -0.6
   -55.395   -69.096   -0.5   -0.7   -0.5
   -55.350   -69.096   -0.5   -0.6   -0.5
   -55.305   -69.096   -0.4   -0.6   -0.5
   -55.260   -69.096   -0.4   -0.6   -0.4
   -55.216   -69.096   -0.4   -0.6   -0.4
   -55.171   -69.096   -0.4   -0.6   -0.4
   -55.126   -69.096   -0.4   -0.6   -0.3
   -55.081   -69.096   -0.4   -0.6   -0.3
