 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
   -16.826   166.674   -0.0   -0.3    0.1
   -16.790   166.674   -0.0   -0.3    0.1
   -16.754   166.674   -0.1   -0.3    0.1
   -16.718   166.674   -0.1   -0.3    0.2
   -16.682   166.674   -0.1   -0.4    0.2
   -16.646   166.674   -0.1   -0.4    0.2
   -16.610   166.674   -0.1   -0.4    0.2
   -16.574   166.674   -0.1   -0.4    0.3
   -16.538   166.674   -0.1   -0.4    0.3
   -16.502   166.674   -0.1   -0.5    0.3
   -16.467   166.674   -0.1   -0.5    0.4
   -16.431   166.674   -0.2   -0.5    0.4
   -16.395   166.674   -0.2   -0.5    0.4
   -16.359   166.674   -0.2   -0.5    0.5
   -16.323   166.674   -0.2   -0.6    0.5
   -16.287   166.674   -0.2   -0.6    0.6
   -16.251   166.674   -0.2   -0.6    0.6
   -16.215   166.674   -0.3   -0.6    0.7
   -16.179   166.674   -0.3   -0.6    0.8
   -16.143   166.674   -0.3   -0.6    0.8
   -16.108   166.674   -0.3   -0.6    0.9
   -16.072   166.674   -0.4   -0.6    1.0
   -16.036   166.674   -0.4   -0.6    1.0
   -16.000   166.674   -0.4   -0.6    1.1
   -15.964   166.674   -0.4   -0.6    1.2
   -15.928   166.674   -0.5   -0.6    1.2
   -15.892   166.674   -0.5   -0.6    1.3
   -15.856   166.674   -0.5   -0.6    1.4
   -15.820   166.674   -0.6   -0.6    1.4
   -15.784   166.674   -0.6   -0.5    1.5
   -15.749   166.674   -0.6   -0.5    1.6
   -15.713   166.674   -0.7   -0.5    1.6
   -15.677   166.674   -0.7   -0.4    1.7
   -15.641   166.674   -0.7   -0.4    1.7
   -15.605   166.674   -0.7   -0.3    1.8
   -15.569   166.674   -0.7   -0.3    1.8
   -15.533   166.674   -0.8   -0.2    1.8
   -15.497   166.674   -0.8   -0.1    1.8
   -15.461   166.674   -0.8   -0.1    1.8
   -15.425   166.674   -0.8   -0.0    1.8
   -15.390   166.674   -0.8    0.1    1.8
   -15.354   166.674   -0.8    0.1    1.8
   -15.318   166.674   -0.8    0.2    1.8
   -15.282   166.674   -0.8    0.2    1.8
   -15.246   166.674   -0.8    0.3    1.7
   -15.210   166.674   -0.7    0.4    1.7
   -15.174   166.674   -0.7    0.4    1.6
   -15.138   166.674   -0.7    0.4    1.5
   -15.102   166.674   -0.7    0.5    1.5
   -15.066   166.674   -0.6    0.5    1.4
   -15.031   166.674   -0.6    0.5    1.3
   -14.995   166.674   -0.6    0.6    1.3
   -14.959   166.674   -0.5    0.6    1.2
   -14.923   166.674   -0.5    0.6    1.1
   -14.887   166.674   -0.5    0.6    1.1
   -14.851   166.674   -0.5    0.6    1.0
   -14.815   166.674   -0.4    0.6    0.9
   -14.779   166.674   -0.4    0.6    0.9
   -14.743   166.674   -0.4    0.6    0.8
   -14.707   166.674   -0.3    0.6    0.8
   -14.672   166.674   -0.3    0.5    0.7
   -14.636   166.674   -0.3    0.5    0.7
   -14.600   166.674   -0.3    0.5    0.6
   -14.564   166.674   -0.3    0.5    0.6
   -14.528   166.674   -0.3    0.5    0.6
   -14.492   166.674   -0.3    0.5    0.6
   -14.456   166.674   -0.2    0.5    0.5
   -14.420   166.674   -0.2    0.4    0.5
   -14.384   166.674   -0.2    0.4    0.5
   -14.348   166.674   -0.2    0.4    0.5
   -14.313   166.674   -0.2    0.4    0.4
   -14.277   166.674   -0.2    0.4    0.4
   -14.241   166.674   -0.2    0.4    0.4
   -14.205   166.674   -0.2    0.4    0.4
   -14.169   166.674   -0.2    0.4    0.4
   -14.133   166.674   -0.2    0.4    0.4
   -14.097   166.674   -0.2    0.4    0.4
   -14.061   166.674   -0.2    0.4    0.3
   -14.025   166.674   -0.2    0.4    0.3
   -13.989   166.674   -0.2    0.4    0.3
   -13.954   166.674   -0.2    0.4    0.3
   -13.918   166.674   -0.1    0.4    0.3
   -13.882   166.674   -0.1    0.3    0.3
   -13.846   166.674   -0.1    0.3    0.2
   -13.810   166.674   -0.1    0.3    0.2
   -13.774   166.674   -0.1    0.3    0.2
   -13.738   166.674   -0.1    0.3    0.2
   -13.702   166.674   -0.1    0.3    0.2
   -13.666   166.674   -0.1    0.3    0.2
   -13.630   166.674   -0.1    0.3    0.2
   -13.595   166.674   -0.1    0.3    0.2
   -13.559   166.674   -0.1    0.3    0.1
   -13.523   166.674   -0.1    0.3    0.1
   -13.487   166.674   -0.1    0.3    0.1
   -13.451   166.674   -0.1    0.3    0.1
   -13.415   166.674   -0.1    0.2    0.1
   -13.379   166.674   -0.1    0.2    0.1
   -13.343   166.674   -0.1    0.2    0.1
   -13.307   166.674   -0.0    0.2    0.1
   -16.897   166.712   -0.0   -0.3    0.1
   -16.861   166.712   -0.0   -0.3    0.1
   -16.826   166.712   -0.0   -0.3    0.1
   -16.790   166.712   -0.1   -0.3    0.1
   -16.754   166.712   -0.1   -0.3    0.2
   -16.718   166.712   -0.1   -0.4    0.2
   -16.682   166.712   -0.1   -0.4    0.2
   -16.646   166.712   -0.1   -0.4    0.2
   -16.610   166.712   -0.1   -0.4    0.2
   -16.574   166.712   -0.1   -0.4    0.3
   -16.538   166.712   -0.1   -0.5    0.3
   -16.502   166.712   -0.1   -0.5    0.3
   -16.467   166.712   -0.1   -0.5    0.4
   -16.431   166.712   -0.2   -0.5    0.4
   -16.395   166.712   -0.2   -0.5    0.5
   -16.359   166.712   -0.2   -0.6    0.5
   -16.323   166.712   -0.2   -0.6    0.6
   -16.287   166.712   -0.2   -0.6    0.6
   -16.251   166.712   -0.2   -0.6    0.7
   -16.215   166.712   -0.3   -0.6    0.7
   -16.179   166.712   -0.3   -0.7    0.8
   -16.143   166.712   -0.3   -0.7    0.9
   -16.108   166.712   -0.3   -0.7    1.0
   -16.072   166.712   -0.4   -0.7    1.0
   -16.036   166.712   -0.4   -0.7    1.1
   -16.000   166.712   -0.4   -0.7    1.2
   -15.964   166.712   -0.5   -0.7    1.3
   -15.928   166.712   -0.5   -0.7    1.3
   -15.892   166.712   -0.5   -0.7    1.4
   -15.856   166.712   -0.6   -0.6    1.5
   -15.820   166.712   -0.6   -0.6    1.6
   -15.784   166.712   -0.6   -0.6    1.6
   -15.749   166.712   -0.6   -0.5    1.7
   -15.713   166.712   -0.7   -0.5    1.8
   -15.677   166.712   -0.7   -0.5    1.8
   -15.641   166.712   -0.7   -0.4    1.9
   -15.605   166.712   -0.8   -0.3    1.9
   -15.569   166.712   -0.8   -0.3    2.0
   -15.533   166.712   -0.8   -0.2    2.0
   -15.497   166.712   -0.8   -0.2    2.0
   -15.461   166.712   -0.8   -0.1    2.0
   -15.425   166.712   -0.8   -0.0    2.0
   -15.390   166.712   -0.8    0.1    2.0
   -15.354   166.712   -0.8    0.1    2.0
   -15.318   166.712   -0.8    0.2    2.0
   -15.282   166.712   -0.8    0.3    1.9
   -15.246   166.712   -0.8    0.3    1.9
   -15.210   166.712   -0.8    0.4    1.8
   -15.174   166.712   -0.8    0.4    1.8
   -15.138   166.712   -0.7    0.5    1.7
   -15.102   166.712   -0.7    0.5    1.6
   -15.066   166.712   -0.7    0.6    1.5
   -15.031   166.712   -0.7    0.6    1.5
   -14.995   166.712   -0.6    0.6    1.4
   -14.959   166.712   -0.6    0.6    1.3
   -14.923   166.712   -0.6    0.6    1.2
   -14.887   166.712   -0.5    0.6    1.2
   -14.851   166.712   -0.5    0.6    1.1
   -14.815   166.712   -0.5    0.6    1.0
   -14.779   166.712   -0.4    0.6    1.0
   -14.743   166.712   -0.4    0.6    0.9
   -14.707   166.712   -0.4    0.6    0.8
   -14.672   166.712   -0.4    0.6    0.8
   -14.636   166.712   -0.3    0.6    0.7
   -14.600   166.712   -0.3    0.6    0.7
   -14.564   166.712   -0.3    0.5    0.7
   -14.528   166.712   -0.3    0.5    0.6
   -14.492   166.712   -0.3    0.5    0.6
   -14.456   166.712   -0.3    0.5    0.6
   -14.420   166.712   -0.2    0.5    0.6
   -14.384   166.712   -0.2    0.5    0.5
   -14.348   166.712   -0.2    0.5    0.5
   -14.313   166.712   -0.2    0.4    0.5
   -14.277   166.712   -0.2    0.4    0.5
   -14.241   166.712   -0.2    0.4    0.5
   -14.205   166.712   -0.2    0.4    0.4
   -14.169   166.712   -0.2    0.4    0.4
   -14.133   166.712   -0.2    0.4    0.4
   -14.097   166.712   -0.2    0.4    0.4
   -14.061   166.712   -0.2    0.4    0.4
   -14.025   166.712   -0.2    0.4    0.3
   -13.989   166.712   -0.2    0.4    0.3
   -13.954   166.712   -0.2    0.4    0.3
   -13.918   166.712   -0.1    0.4    0.3
   -13.882   166.712   -0.1    0.4    0.3
   -13.846   166.712   -0.1    0.4    0.3
   -13.810   166.712   -0.1    0.4    0.2
   -13.774   166.712   -0.1    0.3    0.2
   -13.738   166.712   -0.1    0.3    0.2
   -13.702   166.712   -0.1    0.3    0.2
   -13.666   166.712   -0.1    0.3    0.2
   -13.630   166.712   -0.1    0.3    0.2
   -13.595   166.712   -0.1    0.3    0.2
   -13.559   166.712   -0.1    0.3    0.1
   -13.523   166.712   -0.1    0.3    0.1
   -13.487   166.712   -0.1    0.3    0.1
   -13.451   166.712   -0.1    0.3    0.1
   -13.415   166.712   -0.1    0.3    0.1
   -13.379   166.712   -0.1    0.2    0.1
   -13.343   166.712   -0.1    0.2    0.1
   -13.307   166.712   -0.0    0.2    0.1
   -16.897   166.749   -0.0   -0.3    0.1
   -16.861   166.749   -0.0   -0.3    0.1
   -16.826   166.749   -0.0   -0.3    0.1
   -16.790   166.749   -0.1   -0.3    0.1
   -16.754   166.749   -0.1   -0.4    0.2
   -16.718   166.749   -0.1   -0.4    0.2
   -16.682   166.749   -0.1   -0.4    0.2
   -16.646   166.749   -0.1   -0.4    0.2
   -16.610   166.749   -0.1   -0.4    0.3
   -16.574   166.749   -0.1   -0.5    0.3
   -16.538   166.749   -0.1   -0.5    0.3
   -16.502   166.749   -0.1   -0.5    0.4
   -16.467   166.749   -0.1   -0.5    0.4
   -16.431   166.749   -0.2   -0.6    0.4
   -16.395   166.749   -0.2   -0.6    0.5
   -16.359   166.749   -0.2   -0.6    0.5
   -16.323   166.749   -0.2   -0.6    0.6
   -16.287   166.749   -0.2   -0.6    0.7
   -16.251   166.749   -0.2   -0.7    0.7
   -16.215   166.749   -0.3   -0.7    0.8
   -16.179   166.749   -0.3   -0.7    0.9
   -16.143   166.749   -0.3   -0.7    0.9
   -16.108   166.749   -0.3   -0.7    1.0
   -16.072   166.749   -0.4   -0.7    1.1
   -16.036   166.749   -0.4   -0.7    1.2
   -16.000   166.749   -0.4   -0.7    1.3
   -15.964   166.749   -0.5   -0.7    1.4
   -15.928   166.749   -0.5   -0.7    1.5
   -15.892   166.749   -0.5   -0.7    1.5
   -15.856   166.749   -0.6   -0.7    1.6
   -15.820   166.749   -0.6   -0.7    1.7
   -15.784   166.749   -0.6   -0.6    1.8
   -15.749   166.749   -0.7   -0.6    1.9
   -15.713   166.749   -0.7   -0.5    1.9
   -15.677   166.749   -0.7   -0.5    2.0
   -15.641   166.749   -0.8   -0.4    2.1
   -15.605   166.749   -0.8   -0.4    2.1
   -15.569   166.749   -0.8   -0.3    2.2
   -15.533   166.749   -0.8   -0.2    2.2
   -15.497   166.749   -0.8   -0.2    2.2
   -15.461   166.749   -0.9   -0.1    2.2
   -15.425   166.749   -0.9   -0.0    2.2
   -15.390   166.749   -0.9    0.1    2.2
   -15.354   166.749   -0.9    0.1    2.2
   -15.318   166.749   -0.9    0.2    2.2
   -15.282   166.749   -0.9    0.3    2.1
   -15.246   166.749   -0.8    0.4    2.1
   -15.210   166.749   -0.8    0.4    2.0
   -15.174   166.749   -0.8    0.5    1.9
   -15.138   166.749   -0.8    0.5    1.9
   -15.102   166.749   -0.8    0.6    1.8
   -15.066   166.749   -0.7    0.6    1.7
   -15.031   166.749   -0.7    0.6    1.6
   -14.995   166.749   -0.7    0.7    1.5
   -14.959   166.749   -0.6    0.7    1.4
   -14.923   166.749   -0.6    0.7    1.4
   -14.887   166.749   -0.5    0.7    1.3
   -14.851   166.749   -0.5    0.7    1.2
   -14.815   166.749   -0.5    0.7    1.1
   -14.779   166.749   -0.5    0.7    1.0
   -14.743   166.749   -0.4    0.7    1.0
   -14.707   166.749   -0.4    0.7    0.9
   -14.672   166.749   -0.4    0.6    0.9
   -14.636   166.749   -0.3    0.6    0.8
   -14.600   166.749   -0.3    0.6    0.8
   -14.564   166.749   -0.3    0.6    0.7
   -14.528   166.749   -0.3    0.6    0.7
   -14.492   166.749   -0.3    0.6    0.7
   -14.456   166.749   -0.3    0.5    0.6
   -14.420   166.749   -0.3    0.5    0.6
   -14.384   166.749   -0.3    0.5    0.6
   -14.348   166.749   -0.2    0.5    0.6
   -14.313   166.749   -0.2    0.5    0.5
   -14.277   166.749   -0.2    0.5    0.5
   -14.241   166.749   -0.2    0.5    0.5
   -14.205   166.749   -0.2    0.5    0.5
   -14.169   166.749   -0.2    0.4    0.4
   -14.133   166.749   -0.2    0.4    0.4
   -14.097   166.749   -0.2    0.4    0.4
   -14.061   166.749   -0.2    0.4    0.4
   -14.025   166.749   -0.2    0.4    0.4
   -13.989   166.749   -0.2    0.4    0.4
   -13.954   166.749   -0.2    0.4    0.3
   -13.918   166.749   -0.2    0.4    0.3
   -13.882   166.749   -0.1    0.4    0.3
   -13.846   166.749   -0.1    0.4    0.3
   -13.810   166.749   -0.1    0.4    0.3
   -13.774   166.749   -0.1    0.4    0.2
   -13.738   166.749   -0.1    0.4    0.2
   -13.702   166.749   -0.1    0.3    0.2
   -13.666   166.749   -0.1    0.3    0.2
   -13.630   166.749   -0.1    0.3    0.2
   -13.595   166.749   -0.1    0.3    0.2
   -13.559   166.749   -0.1    0.3    0.2
   -13.523   166.749   -0.1    0.3    0.1
   -13.487   166.749   -0.1    0.3    0.1
   -13.451   166.749   -0.1    0.3    0.1
   -13.415   166.749   -0.1    0.3    0.1
   -13.379   166.749   -0.1    0.3    0.1
   -13.343   166.749   -0.1    0.3    0.1
   -13.307   166.749   -0.0    0.2    0.1
   -16.897   166.786   -0.0   -0.3    0.1
   -16.861   166.786   -0.0   -0.3    0.1
   -16.826   166.786   -0.0   -0.3    0.1
   -16.790   166.786   -0.0   -0.4    0.1
   -16.754   166.786   -0.1   -0.4    0.2
   -16.718   166.786   -0.1   -0.4    0.2
   -16.682   166.786   -0.1   -0.4    0.2
   -16.646   166.786   -0.1   -0.4    0.2
   -16.610   166.786   -0.1   -0.5    0.3
   -16.574   166.786   -0.1   -0.5    0.3
   -16.538   166.786   -0.1   -0.5    0.3
   -16.502   166.786   -0.1   -0.5    0.4
   -16.467   166.786   -0.1   -0.6    0.4
   -16.431   166.786   -0.2   -0.6    0.5
   -16.395   166.786   -0.2   -0.6    0.5
   -16.359   166.786   -0.2   -0.6    0.6
   -16.323   166.786   -0.2   -0.7    0.6
   -16.287   166.786   -0.2   -0.7    0.7
   -16.251   166.786   -0.2   -0.7    0.8
   -16.215   166.786   -0.3   -0.7    0.8
   -16.179   166.786   -0.3   -0.7    0.9
   -16.143   166.786   -0.3   -0.8    1.0
   -16.108   166.786   -0.3   -0.8    1.1
   -16.072   166.786   -0.4   -0.8    1.2
   -16.036   166.786   -0.4   -0.8    1.3
   -16.000   166.786   -0.4   -0.8    1.4
   -15.964   166.786   -0.5   -0.8    1.5
   -15.928   166.786   -0.5   -0.8    1.6
   -15.892   166.786   -0.5   -0.8    1.7
   -15.856   166.786   -0.6   -0.7    1.8
   -15.820   166.786   -0.6   -0.7    1.8
   -15.784   166.786   -0.6   -0.7    1.9
   -15.749   166.786   -0.7   -0.6    2.0
   -15.713   166.786   -0.7   -0.6    2.1
   -15.677   166.786   -0.7   -0.5    2.2
   -15.641   166.786   -0.8   -0.5    2.2
   -15.605   166.786   -0.8   -0.4    2.3
   -15.569   166.786   -0.8   -0.3    2.3
   -15.533   166.786   -0.8   -0.3    2.4
   -15.497   166.786   -0.9   -0.2    2.4
   -15.461   166.786   -0.9   -0.1    2.4
   -15.425   166.786   -0.9   -0.0    2.4
   -15.390   166.786   -0.9    0.1    2.4
   -15.354   166.786   -0.9    0.2    2.4
   -15.318   166.786   -0.9    0.2    2.3
   -15.282   166.786   -0.9    0.3    2.3
   -15.246   166.786   -0.9    0.4    2.2
   -15.210   166.786   -0.9    0.5    2.2
   -15.174   166.786   -0.8    0.5    2.1
   -15.138   166.786   -0.8    0.6    2.0
   -15.102   166.786   -0.8    0.6    1.9
   -15.066   166.786   -0.8    0.7    1.8
   -15.031   166.786   -0.7    0.7    1.8
   -14.995   166.786   -0.7    0.7    1.7
   -14.959   166.786   -0.6    0.7    1.6
   -14.923   166.786   -0.6    0.8    1.5
   -14.887   166.786   -0.6    0.8    1.4
   -14.851   166.786   -0.5    0.8    1.3
   -14.815   166.786   -0.5    0.8    1.2
   -14.779   166.786   -0.5    0.7    1.1
   -14.743   166.786   -0.4    0.7    1.1
   -14.707   166.786   -0.4    0.7    1.0
   -14.672   166.786   -0.4    0.7    0.9
   -14.636   166.786   -0.4    0.7    0.9
   -14.600   166.786   -0.3    0.7    0.8
   -14.564   166.786   -0.3    0.6    0.8
   -14.528   166.786   -0.3    0.6    0.7
   -14.492   166.786   -0.3    0.6    0.7
   -14.456   166.786   -0.3    0.6    0.7
   -14.420   166.786   -0.3    0.6    0.6
   -14.384   166.786   -0.3    0.5    0.6
   -14.348   166.786   -0.3    0.5    0.6
   -14.313   166.786   -0.2    0.5    0.6
   -14.277   166.786   -0.2    0.5    0.5
   -14.241   166.786   -0.2    0.5    0.5
   -14.205   166.786   -0.2    0.5    0.5
   -14.169   166.786   -0.2    0.5    0.5
   -14.133   166.786   -0.2    0.5    0.5
   -14.097   166.786   -0.2    0.5    0.4
   -14.061   166.786   -0.2    0.5    0.4
   -14.025   166.786   -0.2    0.4    0.4
   -13.989   166.786   -0.2    0.4    0.4
   -13.954   166.786   -0.2    0.4    0.4
   -13.918   166.786   -0.2    0.4    0.3
   -13.882   166.786   -0.1    0.4    0.3
   -13.846   166.786   -0.1    0.4    0.3
   -13.810   166.786   -0.1    0.4    0.3
   -13.774   166.786   -0.1    0.4    0.3
   -13.738   166.786   -0.1    0.4    0.2
   -13.702   166.786   -0.1    0.4    0.2
   -13.666   166.786   -0.1    0.4    0.2
   -13.630   166.786   -0.1    0.3    0.2
   -13.595   166.786   -0.1    0.3    0.2
   -13.559   166.786   -0.1    0.3    0.2
   -13.523   166.786   -0.1    0.3    0.2
   -13.487   166.786   -0.1    0.3    0.1
   -13.451   166.786   -0.1    0.3    0.1
   -13.415   166.786   -0.1    0.3    0.1
   -13.379   166.786   -0.1    0.3    0.1
   -13.343   166.786   -0.0    0.3    0.1
   -13.307   166.786   -0.0    0.2    0.1
   -16.897   166.823   -0.0   -0.3    0.1
   -16.861   166.823   -0.0   -0.3    0.1
   -16.826   166.823   -0.0   -0.3    0.1
   -16.790   166.823   -0.0   -0.4    0.1
   -16.754   166.823   -0.1   -0.4    0.2
   -16.718   166.823   -0.1   -0.4    0.2
   -16.682   166.823   -0.1   -0.4    0.2
   -16.646   166.823   -0.1   -0.5    0.2
   -16.610   166.823   -0.1   -0.5    0.3
   -16.574   166.823   -0.1   -0.5    0.3
   -16.538   166.823   -0.1   -0.5    0.4
   -16.502   166.823   -0.1   -0.6    0.4
   -16.467   166.823   -0.1   -0.6    0.4
   -16.431   166.823   -0.2   -0.6    0.5
   -16.395   166.823   -0.2   -0.6    0.5
   -16.359   166.823   -0.2   -0.7    0.6
   -16.323   166.823   -0.2   -0.7    0.7
   -16.287   166.823   -0.2   -0.7    0.7
   -16.251   166.823   -0.2   -0.7    0.8
   -16.215   166.823   -0.3   -0.8    0.9
   -16.179   166.823   -0.3   -0.8    1.0
   -16.143   166.823   -0.3   -0.8    1.1
   -16.108   166.823   -0.3   -0.8    1.2
   -16.072   166.823   -0.4   -0.8    1.3
   -16.036   166.823   -0.4   -0.8    1.4
   -16.000   166.823   -0.4   -0.8    1.5
   -15.964   166.823   -0.5   -0.8    1.6
   -15.928   166.823   -0.5   -0.8    1.7
   -15.892   166.823   -0.5   -0.8    1.8
   -15.856   166.823   -0.6   -0.8    1.9
   -15.820   166.823   -0.6   -0.8    2.0
   -15.784   166.823   -0.6   -0.7    2.1
   -15.749   166.823   -0.7   -0.7    2.2
   -15.713   166.823   -0.7   -0.6    2.3
   -15.677   166.823   -0.7   -0.6    2.3
   -15.641   166.823   -0.8   -0.5    2.4
   -15.605   166.823   -0.8   -0.4    2.5
   -15.569   166.823   -0.8   -0.4    2.5
   -15.533   166.823   -0.9   -0.3    2.6
   -15.497   166.823   -0.9   -0.2    2.6
   -15.461   166.823   -0.9   -0.1    2.6
   -15.425   166.823   -0.9   -0.0    2.6
   -15.390   166.823   -0.9    0.1    2.6
   -15.354   166.823   -0.9    0.2    2.6
   -15.318   166.823   -0.9    0.3    2.5
   -15.282   166.823   -0.9    0.3    2.5
   -15.246   166.823   -0.9    0.4    2.4
   -15.210   166.823   -0.9    0.5    2.4
   -15.174   166.823   -0.9    0.6    2.3
   -15.138   166.823   -0.8    0.6    2.2
   -15.102   166.823   -0.8    0.7    2.1
   -15.066   166.823   -0.8    0.7    2.0
   -15.031   166.823   -0.7    0.8    1.9
   -14.995   166.823   -0.7    0.8    1.8
   -14.959   166.823   -0.7    0.8    1.7
   -14.923   166.823   -0.6    0.8    1.6
   -14.887   166.823   -0.6    0.8    1.5
   -14.851   166.823   -0.6    0.8    1.4
   -14.815   166.823   -0.5    0.8    1.3
   -14.779   166.823   -0.5    0.8    1.2
   -14.743   166.823   -0.5    0.8    1.1
   -14.707   166.823   -0.4    0.8    1.1
   -14.672   166.823   -0.4    0.7    1.0
   -14.636   166.823   -0.4    0.7    1.0
   -14.600   166.823   -0.4    0.7    0.9
   -14.564   166.823   -0.3    0.7    0.9
   -14.528   166.823   -0.3    0.7    0.8
   -14.492   166.823   -0.3    0.6    0.8
   -14.456   166.823   -0.3    0.6    0.7
   -14.420   166.823   -0.3    0.6    0.7
   -14.384   166.823   -0.3    0.6    0.7
   -14.348   166.823   -0.3    0.6    0.6
   -14.313   166.823   -0.2    0.5    0.6
   -14.277   166.823   -0.2    0.5    0.6
   -14.241   166.823   -0.2    0.5    0.6
   -14.205   166.823   -0.2    0.5    0.5
   -14.169   166.823   -0.2    0.5    0.5
   -14.133   166.823   -0.2    0.5    0.5
   -14.097   166.823   -0.2    0.5    0.5
   -14.061   166.823   -0.2    0.5    0.4
   -14.025   166.823   -0.2    0.5    0.4
   -13.989   166.823   -0.2    0.5    0.4
   -13.954   166.823   -0.2    0.5    0.4
   -13.918   166.823   -0.2    0.4    0.4
   -13.882   166.823   -0.1    0.4    0.3
   -13.846   166.823   -0.1    0.4    0.3
   -13.810   166.823   -0.1    0.4    0.3
   -13.774   166.823   -0.1    0.4    0.3
   -13.738   166.823   -0.1    0.4    0.3
   -13.702   166.823   -0.1    0.4    0.2
   -13.666   166.823   -0.1    0.4    0.2
   -13.630   166.823   -0.1    0.4    0.2
   -13.595   166.823   -0.1    0.3    0.2
   -13.559   166.823   -0.1    0.3    0.2
   -13.523   166.823   -0.1    0.3    0.2
   -13.487   166.823   -0.1    0.3    0.1
   -13.451   166.823   -0.1    0.3    0.1
   -13.415   166.823   -0.1    0.3    0.1
   -13.379   166.823   -0.1    0.3    0.1
   -13.343   166.823   -0.0    0.3    0.1
   -13.307   166.823   -0.0    0.3    0.1
   -16.897   166.861   -0.0   -0.3    0.1
   -16.861   166.861   -0.0   -0.3    0.1
   -16.826   166.861   -0.0   -0.4    0.1
   -16.790   166.861   -0.0   -0.4    0.2
   -16.754   166.861   -0.1   -0.4    0.2
   -16.718   166.861   -0.1   -0.4    0.2
   -16.682   166.861   -0.1   -0.4    0.2
   -16.646   166.861   -0.1   -0.5    0.3
   -16.610   166.861   -0.1   -0.5    0.3
   -16.574   166.861   -0.1   -0.5    0.3
   -16.538   166.861   -0.1   -0.5    0.4
   -16.502   166.861   -0.1   -0.6    0.4
   -16.467   166.861   -0.1   -0.6    0.5
   -16.431   166.861   -0.1   -0.6    0.5
   -16.395   166.861   -0.2   -0.7    0.6
   -16.359   166.861   -0.2   -0.7    0.6
   -16.323   166.861   -0.2   -0.7    0.7
   -16.287   166.861   -0.2   -0.8    0.8
   -16.251   166.861   -0.2   -0.8    0.9
   -16.215   166.861   -0.3   -0.8    0.9
   -16.179   166.861   -0.3   -0.8    1.0
   -16.143   166.861   -0.3   -0.8    1.1
   -16.108   166.861   -0.3   -0.9    1.2
   -16.072   166.861   -0.4   -0.9    1.3
   -16.036   166.861   -0.4   -0.9    1.4
   -16.000   166.861   -0.4   -0.9    1.6
   -15.964   166.861   -0.4   -0.9    1.7
   -15.928   166.861   -0.5   -0.9    1.8
   -15.892   166.861   -0.5   -0.9    1.9
   -15.856   166.861   -0.5   -0.8    2.0
   -15.820   166.861   -0.6   -0.8    2.1
   -15.784   166.861   -0.6   -0.8    2.2
   -15.749   166.861   -0.7   -0.7    2.3
   -15.713   166.861   -0.7   -0.7    2.4
   -15.677   166.861   -0.7   -0.6    2.5
   -15.641   166.861   -0.8   -0.5    2.6
   -15.605   166.861   -0.8   -0.5    2.7
   -15.569   166.861   -0.8   -0.4    2.7
   -15.533   166.861   -0.8   -0.3    2.8
   -15.497   166.861   -0.9   -0.2    2.8
   -15.461   166.861   -0.9   -0.1    2.8
   -15.425   166.861   -0.9   -0.0    2.8
   -15.390   166.861   -0.9    0.1    2.8
   -15.354   166.861   -0.9    0.2    2.8
   -15.318   166.861   -0.9    0.3    2.7
   -15.282   166.861   -0.9    0.4    2.7
   -15.246   166.861   -0.9    0.5    2.6
   -15.210   166.861   -0.9    0.5    2.6
   -15.174   166.861   -0.9    0.6    2.5
   -15.138   166.861   -0.9    0.7    2.4
   -15.102   166.861   -0.8    0.7    2.3
   -15.066   166.861   -0.8    0.8    2.2
   -15.031   166.861   -0.8    0.8    2.1
   -14.995   166.861   -0.7    0.8    1.9
   -14.959   166.861   -0.7    0.9    1.8
   -14.923   166.861   -0.6    0.9    1.7
   -14.887   166.861   -0.6    0.9    1.6
   -14.851   166.861   -0.6    0.9    1.5
   -14.815   166.861   -0.5    0.9    1.4
   -14.779   166.861   -0.5    0.9    1.3
   -14.743   166.861   -0.5    0.8    1.2
   -14.707   166.861   -0.4    0.8    1.2
   -14.672   166.861   -0.4    0.8    1.1
   -14.636   166.861   -0.4    0.8    1.0
   -14.600   166.861   -0.4    0.7    1.0
   -14.564   166.861   -0.3    0.7    0.9
   -14.528   166.861   -0.3    0.7    0.9
   -14.492   166.861   -0.3    0.7    0.8
   -14.456   166.861   -0.3    0.6    0.8
   -14.420   166.861   -0.3    0.6    0.8
   -14.384   166.861   -0.3    0.6    0.7
   -14.348   166.861   -0.3    0.6    0.7
   -14.313   166.861   -0.2    0.6    0.7
   -14.277   166.861   -0.2    0.6    0.6
   -14.241   166.861   -0.2    0.6    0.6
   -14.205   166.861   -0.2    0.5    0.6
   -14.169   166.861   -0.2    0.5    0.6
   -14.133   166.861   -0.2    0.5    0.5
   -14.097   166.861   -0.2    0.5    0.5
   -14.061   166.861   -0.2    0.5    0.5
   -14.025   166.861   -0.2    0.5    0.4
   -13.989   166.861   -0.2    0.5    0.4
   -13.954   166.861   -0.2    0.5    0.4
   -13.918   166.861   -0.1    0.5    0.4
   -13.882   166.861   -0.1    0.5    0.4
   -13.846   166.861   -0.1    0.4    0.3
   -13.810   166.861   -0.1    0.4    0.3
   -13.774   166.861   -0.1    0.4    0.3
   -13.738   166.861   -0.1    0.4    0.3
   -13.702   166.861   -0.1    0.4    0.2
   -13.666   166.861   -0.1    0.4    0.2
   -13.630   166.861   -0.1    0.4    0.2
   -13.595   166.861   -0.1    0.4    0.2
