 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    51.780   175.819   -0.8   -0.7   -0.1
    51.789   175.819   -0.8   -0.7   -0.1
    51.798   175.819   -0.9   -0.7   -0.1
    51.807   175.819   -0.9   -0.7   -0.1
    51.816   175.819   -0.9   -0.7   -0.1
    51.825   175.819   -0.9   -0.7   -0.1
    51.834   175.819   -0.9   -0.7   -0.1
    51.843   175.819   -1.0   -0.7   -0.1
    51.852   175.819   -1.0   -0.7   -0.1
    51.861   175.819   -1.0   -0.8   -0.1
    51.870   175.819   -1.0   -0.8   -0.1
    51.879   175.819   -1.1   -0.8   -0.1
    51.888   175.819   -1.1   -0.8   -0.1
    51.897   175.819   -1.1   -0.8   -0.1
    51.906   175.819   -1.1   -0.8   -0.1
    51.915   175.819   -1.2   -0.8   -0.1
    51.924   175.819   -1.2   -0.8   -0.1
    51.933   175.819   -1.2   -0.8   -0.1
    51.942   175.819   -1.2   -0.8   -0.1
    51.951   175.819   -1.3   -0.8   -0.1
    51.960   175.819   -1.3   -0.9   -0.1
    51.969   175.819   -1.3   -0.9   -0.1
    51.978   175.819   -1.3   -0.9   -0.1
    51.987   175.819   -1.3   -0.9   -0.1
    51.996   175.819   -1.4   -0.9   -0.1
    52.005   175.819   -1.4   -0.9   -0.1
    52.014   175.819   -1.4   -0.9   -0.1
    52.023   175.819   -1.4   -0.9   -0.1
    52.032   175.819   -1.4   -0.9   -0.1
    52.041   175.819   -1.5   -0.9   -0.1
    52.050   175.819   -1.5   -0.9   -0.1
    52.059   175.819   -1.5   -0.9   -0.1
    52.068   175.819   -1.5   -0.9   -0.1
    52.077   175.819   -1.5   -0.9   -0.0
    52.086   175.819   -1.5   -0.9   -0.0
    52.095   175.819   -1.5   -0.9   -0.0
    52.104   175.819   -1.5   -0.8   -0.0
    52.113   175.819   -1.5   -0.8   -0.0
    52.122   175.819   -1.5   -0.8   -0.0
    52.131   175.819   -1.5   -0.8   -0.0
    52.140   175.819   -1.5   -0.8   -0.0
    52.149   175.819   -1.4   -0.8    0.0
    52.158   175.819   -1.4   -0.8    0.0
    52.167   175.819   -1.4   -0.8    0.0
    52.176   175.819   -1.3   -0.7    0.0
    52.185   175.819   -1.3   -0.7    0.0
    52.194   175.819   -1.3   -0.7    0.0
    52.203   175.819   -1.2   -0.7    0.0
    52.212   175.819   -1.1   -0.7    0.1
    52.221   175.819   -1.1   -0.7    0.1
    52.230   175.819   -1.0   -0.6    0.1
    52.239   175.819   -0.9   -0.6    0.1
    52.248   175.819   -0.8   -0.6    0.1
    52.257   175.819   -0.8   -0.6    0.1
    52.266   175.819   -0.7   -0.6    0.0
    52.275   175.819   -0.6   -0.6    0.0
    52.284   175.819   -0.4   -0.6    0.0
    52.293   175.819   -0.3   -0.6    0.0
    52.302   175.819   -0.2   -0.6    0.0
    52.311   175.819   -0.1   -0.6   -0.0
    52.320   175.819   -0.0   -0.6   -0.0
    52.329   175.819    0.1   -0.6   -0.0
    52.338   175.819    0.2   -0.6   -0.0
    52.347   175.819    0.3   -0.6   -0.0
    52.356   175.819    0.4   -0.7   -0.1
    52.365   175.819    0.5   -0.7   -0.1
    52.374   175.819    0.5   -0.7   -0.1
    52.384   175.819    0.6   -0.8   -0.1
    52.393   175.819    0.6   -0.8   -0.1
    52.402   175.819    0.7   -0.8   -0.1
    52.411   175.819    0.7   -0.8   -0.1
    52.420   175.819    0.8   -0.9   -0.0
    52.429   175.819    0.8   -0.9   -0.0
    52.438   175.819    0.8   -0.9   -0.0
    52.447   175.819    0.9   -0.9   -0.0
    52.456   175.819    0.9   -0.9   -0.0
    52.465   175.819    0.9   -1.0   -0.0
    52.474   175.819    0.9   -1.0   -0.0
    52.483   175.819    0.9   -1.0    0.0
    52.492   175.819    0.9   -1.0    0.0
    52.501   175.819    0.9   -1.0    0.0
    52.510   175.819    0.9   -1.0    0.0
    52.519   175.819    0.9   -1.0    0.0
    52.528   175.819    0.9   -1.0    0.0
    52.537   175.819    0.9   -1.0    0.0
    52.546   175.819    0.9   -1.0    0.0
    52.555   175.819    0.9   -1.0    0.1
    52.564   175.819    0.9   -1.0    0.1
    52.573   175.819    0.9   -1.0    0.1
    52.582   175.819    0.9   -1.0    0.1
    52.591   175.819    0.8   -1.0    0.1
    52.600   175.819    0.8   -1.0    0.1
    51.699   175.834   -0.6   -0.6   -0.1
    51.708   175.834   -0.7   -0.6   -0.1
    51.717   175.834   -0.7   -0.6   -0.1
    51.726   175.834   -0.7   -0.6   -0.1
    51.735   175.834   -0.7   -0.6   -0.1
    51.744   175.834   -0.7   -0.6   -0.1
    51.753   175.834   -0.8   -0.6   -0.1
    51.762   175.834   -0.8   -0.6   -0.1
    51.771   175.834   -0.8   -0.6   -0.1
    51.780   175.834   -0.8   -0.7   -0.1
    51.789   175.834   -0.8   -0.7   -0.1
    51.798   175.834   -0.9   -0.7   -0.1
    51.807   175.834   -0.9   -0.7   -0.1
    51.816   175.834   -0.9   -0.7   -0.1
    51.825   175.834   -0.9   -0.7   -0.1
    51.834   175.834   -1.0   -0.7   -0.1
    51.843   175.834   -1.0   -0.7   -0.1
    51.852   175.834   -1.0   -0.8   -0.1
    51.861   175.834   -1.0   -0.8   -0.1
    51.870   175.834   -1.1   -0.8   -0.1
    51.879   175.834   -1.1   -0.8   -0.1
    51.888   175.834   -1.1   -0.8   -0.1
    51.897   175.834   -1.1   -0.8   -0.1
    51.906   175.834   -1.2   -0.8   -0.1
    51.915   175.834   -1.2   -0.8   -0.1
    51.924   175.834   -1.2   -0.8   -0.1
    51.933   175.834   -1.2   -0.9   -0.1
    51.942   175.834   -1.3   -0.9   -0.1
    51.951   175.834   -1.3   -0.9   -0.1
    51.960   175.834   -1.3   -0.9   -0.1
    51.969   175.834   -1.3   -0.9   -0.1
    51.978   175.834   -1.4   -0.9   -0.1
    51.987   175.834   -1.4   -0.9   -0.1
    51.996   175.834   -1.4   -0.9   -0.1
    52.005   175.834   -1.4   -0.9   -0.1
    52.014   175.834   -1.4   -0.9   -0.1
    52.023   175.834   -1.5   -0.9   -0.1
    52.032   175.834   -1.5   -0.9   -0.1
    52.041   175.834   -1.5   -0.9   -0.1
    52.050   175.834   -1.5   -0.9   -0.1
    52.059   175.834   -1.5   -0.9   -0.1
    52.068   175.834   -1.5   -0.9   -0.0
    52.077   175.834   -1.5   -0.9   -0.0
    52.086   175.834   -1.5   -0.9   -0.0
    52.095   175.834   -1.5   -0.9   -0.0
    52.104   175.834   -1.5   -0.9   -0.0
    52.113   175.834   -1.5   -0.9   -0.0
    52.122   175.834   -1.5   -0.9   -0.0
    52.131   175.834   -1.5   -0.9   -0.0
    52.140   175.834   -1.5   -0.8    0.0
    52.149   175.834   -1.5   -0.8    0.0
    52.158   175.834   -1.5   -0.8    0.0
    52.167   175.834   -1.4   -0.8    0.0
    52.176   175.834   -1.4   -0.8    0.0
    52.185   175.834   -1.4   -0.8    0.0
    52.194   175.834   -1.3   -0.7    0.1
    52.203   175.834   -1.3   -0.7    0.1
    52.212   175.834   -1.2   -0.7    0.1
    52.221   175.834   -1.1   -0.7    0.1
    52.230   175.834   -1.1   -0.7    0.1
    52.239   175.834   -1.0   -0.6    0.1
    52.248   175.834   -0.9   -0.6    0.1
    52.257   175.834   -0.8   -0.6    0.1
    52.266   175.834   -0.7   -0.6    0.1
    52.275   175.834   -0.6   -0.6    0.0
    52.284   175.834   -0.5   -0.6    0.0
    52.293   175.834   -0.3   -0.6    0.0
    52.302   175.834   -0.2   -0.6    0.0
    52.311   175.834   -0.1   -0.6   -0.0
    52.320   175.834    0.0   -0.6   -0.0
    52.329   175.834    0.1   -0.6   -0.0
    52.338   175.834    0.2   -0.7   -0.1
    52.347   175.834    0.3   -0.7   -0.1
    52.356   175.834    0.4   -0.7   -0.1
    52.365   175.834    0.5   -0.7   -0.1
    52.374   175.834    0.6   -0.8   -0.1
    52.384   175.834    0.6   -0.8   -0.1
    52.393   175.834    0.7   -0.8   -0.1
    52.402   175.834    0.7   -0.9   -0.1
    52.411   175.834    0.8   -0.9   -0.1
    52.420   175.834    0.8   -0.9   -0.1
    52.429   175.834    0.9   -0.9   -0.1
    52.438   175.834    0.9   -1.0   -0.0
    52.447   175.834    0.9   -1.0   -0.0
    52.456   175.834    0.9   -1.0   -0.0
    52.465   175.834    0.9   -1.0   -0.0
    52.474   175.834    0.9   -1.0   -0.0
    52.483   175.834    0.9   -1.0   -0.0
    52.492   175.834    1.0   -1.0    0.0
    52.501   175.834    1.0   -1.0    0.0
    52.510   175.834    1.0   -1.0    0.0
    52.519   175.834    0.9   -1.0    0.0
    52.528   175.834    0.9   -1.0    0.0
    52.537   175.834    0.9   -1.0    0.0
    52.546   175.834    0.9   -1.0    0.0
    52.555   175.834    0.9   -1.0    0.1
    52.564   175.834    0.9   -1.0    0.1
    52.573   175.834    0.9   -1.0    0.1
    52.582   175.834    0.9   -1.0    0.1
    52.591   175.834    0.9   -1.0    0.1
    52.600   175.834    0.9   -1.0    0.1
    51.699   175.848   -0.7   -0.6   -0.1
    51.708   175.848   -0.7   -0.6   -0.1
    51.717   175.848   -0.7   -0.6   -0.1
    51.726   175.848   -0.7   -0.6   -0.1
    51.735   175.848   -0.7   -0.6   -0.1
    51.744   175.848   -0.7   -0.6   -0.1
    51.753   175.848   -0.8   -0.6   -0.1
    51.762   175.848   -0.8   -0.6   -0.1
    51.771   175.848   -0.8   -0.7   -0.1
    51.780   175.848   -0.8   -0.7   -0.1
    51.789   175.848   -0.9   -0.7   -0.1
    51.798   175.848   -0.9   -0.7   -0.1
    51.807   175.848   -0.9   -0.7   -0.1
    51.816   175.848   -0.9   -0.7   -0.1
    51.825   175.848   -0.9   -0.7   -0.1
    51.834   175.848   -1.0   -0.8   -0.1
    51.843   175.848   -1.0   -0.8   -0.1
    51.852   175.848   -1.0   -0.8   -0.1
    51.861   175.848   -1.0   -0.8   -0.1
    51.870   175.848   -1.1   -0.8   -0.1
    51.879   175.848   -1.1   -0.8   -0.1
    51.888   175.848   -1.1   -0.8   -0.1
    51.897   175.848   -1.2   -0.8   -0.1
    51.906   175.848   -1.2   -0.8   -0.1
    51.915   175.848   -1.2   -0.9   -0.1
    51.924   175.848   -1.2   -0.9   -0.1
    51.933   175.848   -1.3   -0.9   -0.1
    51.942   175.848   -1.3   -0.9   -0.1
    51.951   175.848   -1.3   -0.9   -0.1
    51.960   175.848   -1.3   -0.9   -0.1
    51.969   175.848   -1.4   -0.9   -0.1
    51.978   175.848   -1.4   -0.9   -0.1
    51.987   175.848   -1.4   -0.9   -0.1
    51.996   175.848   -1.4   -0.9   -0.1
    52.005   175.848   -1.5   -0.9   -0.1
    52.014   175.848   -1.5   -0.9   -0.1
    52.023   175.848   -1.5   -0.9   -0.1
    52.032   175.848   -1.5   -0.9   -0.1
    52.041   175.848   -1.5   -0.9   -0.1
    52.050   175.848   -1.6   -0.9   -0.1
    52.059   175.848   -1.6   -0.9   -0.0
    52.068   175.848   -1.6   -0.9   -0.0
    52.077   175.848   -1.6   -0.9   -0.0
    52.086   175.848   -1.6   -0.9   -0.0
    52.095   175.848   -1.6   -0.9   -0.0
    52.104   175.848   -1.6   -0.9   -0.0
    52.113   175.848   -1.6   -0.9   -0.0
    52.122   175.848   -1.6   -0.9   -0.0
    52.131   175.848   -1.6   -0.9   -0.0
    52.140   175.848   -1.6   -0.9    0.0
    52.149   175.848   -1.5   -0.9    0.0
    52.158   175.848   -1.5   -0.8    0.0
    52.167   175.848   -1.5   -0.8    0.0
    52.176   175.848   -1.5   -0.8    0.0
    52.185   175.848   -1.4   -0.8    0.1
    52.194   175.848   -1.4   -0.8    0.1
    52.203   175.848   -1.3   -0.8    0.1
    52.212   175.848   -1.2   -0.7    0.1
    52.221   175.848   -1.2   -0.7    0.1
    52.230   175.848   -1.1   -0.7    0.1
    52.239   175.848   -1.0   -0.7    0.1
    52.248   175.848   -0.9   -0.6    0.1
    52.257   175.848   -0.8   -0.6    0.1
    52.266   175.848   -0.7   -0.6    0.1
    52.275   175.848   -0.6   -0.6    0.1
    52.284   175.848   -0.5   -0.6    0.0
    52.293   175.848   -0.3   -0.6    0.0
    52.302   175.848   -0.2   -0.6    0.0
    52.311   175.848   -0.1   -0.6   -0.0
    52.320   175.848    0.0   -0.6   -0.0
    52.329   175.848    0.2   -0.7   -0.0
    52.338   175.848    0.3   -0.7   -0.1
    52.347   175.848    0.4   -0.7   -0.1
    52.356   175.848    0.5   -0.8   -0.1
    52.365   175.848    0.5   -0.8   -0.1
    52.374   175.848    0.6   -0.8   -0.1
    52.384   175.848    0.7   -0.9   -0.1
    52.393   175.848    0.7   -0.9   -0.1
    52.402   175.848    0.8   -0.9   -0.1
    52.411   175.848    0.8   -0.9   -0.1
    52.420   175.848    0.9   -1.0   -0.1
    52.429   175.848    0.9   -1.0   -0.1
    52.438   175.848    0.9   -1.0   -0.1
    52.447   175.848    1.0   -1.0   -0.0
    52.456   175.848    1.0   -1.0   -0.0
    52.465   175.848    1.0   -1.0   -0.0
    52.474   175.848    1.0   -1.1   -0.0
    52.483   175.848    1.0   -1.1   -0.0
    52.492   175.848    1.0   -1.1    0.0
    52.501   175.848    1.0   -1.1    0.0
    52.510   175.848    1.0   -1.1    0.0
    52.519   175.848    1.0   -1.1    0.0
    52.528   175.848    1.0   -1.1    0.0
    52.537   175.848    1.0   -1.1    0.0
    52.546   175.848    1.0   -1.1    0.0
    52.555   175.848    0.9   -1.1    0.1
    52.564   175.848    0.9   -1.1    0.1
    52.573   175.848    0.9   -1.0    0.1
    52.582   175.848    0.9   -1.0    0.1
    52.591   175.848    0.9   -1.0    0.1
    52.600   175.848    0.9   -1.0    0.1
    51.699   175.863   -0.7   -0.6   -0.1
    51.708   175.863   -0.7   -0.6   -0.1
    51.717   175.863   -0.7   -0.6   -0.1
    51.726   175.863   -0.7   -0.6   -0.1
    51.735   175.863   -0.7   -0.6   -0.1
    51.744   175.863   -0.8   -0.6   -0.1
    51.753   175.863   -0.8   -0.6   -0.1
    51.762   175.863   -0.8   -0.7   -0.1
    51.771   175.863   -0.8   -0.7   -0.1
    51.780   175.863   -0.8   -0.7   -0.1
    51.789   175.863   -0.9   -0.7   -0.1
    51.798   175.863   -0.9   -0.7   -0.1
    51.807   175.863   -0.9   -0.7   -0.1
    51.816   175.863   -0.9   -0.7   -0.1
    51.825   175.863   -1.0   -0.8   -0.1
    51.834   175.863   -1.0   -0.8   -0.1
    51.843   175.863   -1.0   -0.8   -0.1
    51.852   175.863   -1.0   -0.8   -0.1
    51.861   175.863   -1.1   -0.8   -0.1
    51.870   175.863   -1.1   -0.8   -0.1
    51.879   175.863   -1.1   -0.8   -0.1
    51.888   175.863   -1.1   -0.8   -0.1
    51.897   175.863   -1.2   -0.9   -0.1
    51.906   175.863   -1.2   -0.9   -0.1
    51.915   175.863   -1.2   -0.9   -0.1
    51.924   175.863   -1.3   -0.9   -0.1
    51.933   175.863   -1.3   -0.9   -0.1
    51.942   175.863   -1.3   -0.9   -0.1
    51.951   175.863   -1.3   -0.9   -0.1
    51.960   175.863   -1.4   -0.9   -0.1
    51.969   175.863   -1.4   -0.9   -0.1
    51.978   175.863   -1.4   -0.9   -0.1
    51.987   175.863   -1.5   -1.0   -0.1
    51.996   175.863   -1.5   -1.0   -0.1
    52.005   175.863   -1.5   -1.0   -0.1
    52.014   175.863   -1.5   -1.0   -0.1
    52.023   175.863   -1.6   -1.0   -0.1
    52.032   175.863   -1.6   -1.0   -0.1
    52.041   175.863   -1.6   -1.0   -0.0
    52.050   175.863   -1.6   -1.0   -0.0
    52.059   175.863   -1.6   -1.0   -0.0
    52.068   175.863   -1.6   -1.0   -0.0
    52.077   175.863   -1.7   -1.0   -0.0
    52.086   175.863   -1.7   -1.0   -0.0
    52.095   175.863   -1.7   -1.0   -0.0
    52.104   175.863   -1.7   -0.9   -0.0
    52.113   175.863   -1.7   -0.9   -0.0
    52.122   175.863   -1.7   -0.9   -0.0
    52.131   175.863   -1.6   -0.9    0.0
    52.140   175.863   -1.6   -0.9    0.0
    52.149   175.863   -1.6   -0.9    0.0
    52.158   175.863   -1.6   -0.9    0.0
    52.167   175.863   -1.6   -0.9    0.0
    52.176   175.863   -1.5   -0.8    0.0
    52.185   175.863   -1.5   -0.8    0.1
    52.194   175.863   -1.4   -0.8    0.1
    52.203   175.863   -1.4   -0.8    0.1
    52.212   175.863   -1.3   -0.8    0.1
    52.221   175.863   -1.2   -0.7    0.1
    52.230   175.863   -1.1   -0.7    0.1
    52.239   175.863   -1.1   -0.7    0.1
    52.248   175.863   -1.0   -0.7    0.1
    52.257   175.863   -0.8   -0.7    0.1
    52.266   175.863   -0.7   -0.6    0.1
    52.275   175.863   -0.6   -0.6    0.1
    52.284   175.863   -0.5   -0.6    0.0
    52.293   175.863   -0.3   -0.6    0.0
    52.302   175.863   -0.2   -0.6    0.0
    52.311   175.863   -0.1   -0.6   -0.0
    52.320   175.863    0.1   -0.7   -0.0
    52.329   175.863    0.2   -0.7   -0.1
    52.338   175.863    0.3   -0.7   -0.1
    52.347   175.863    0.4   -0.8   -0.1
    52.356   175.863    0.5   -0.8   -0.1
    52.365   175.863    0.6   -0.8   -0.1
    52.374   175.863    0.7   -0.9   -0.1
    52.384   175.863    0.7   -0.9   -0.1
    52.393   175.863    0.8   -0.9   -0.1
    52.402   175.863    0.9   -1.0   -0.1
    52.411   175.863    0.9   -1.0   -0.1
    52.420   175.863    0.9   -1.0   -0.1
    52.429   175.863    1.0   -1.0   -0.1
    52.438   175.863    1.0   -1.1   -0.1
    52.447   175.863    1.0   -1.1   -0.1
    52.456   175.863    1.0   -1.1   -0.0
    52.465   175.863    1.0   -1.1   -0.0
    52.474   175.863    1.0   -1.1   -0.0
    52.483   175.863    1.0   -1.1   -0.0
    52.492   175.863    1.0   -1.1   -0.0
    52.501   175.863    1.0   -1.1    0.0
    52.510   175.863    1.0   -1.1    0.0
    52.519   175.863    1.0   -1.1    0.0
    52.528   175.863    1.0   -1.1    0.0
    52.537   175.863    1.0   -1.1    0.0
    52.546   175.863    1.0   -1.1    0.0
    52.555   175.863    1.0   -1.1    0.0
    52.564   175.863    1.0   -1.1    0.1
    52.573   175.863    1.0   -1.1    0.1
    52.582   175.863    0.9   -1.1    0.1
    52.591   175.863    0.9   -1.1    0.1
    52.600   175.863    0.9   -1.0    0.1
    51.699   175.878   -0.7   -0.6   -0.1
    51.708   175.878   -0.7   -0.6   -0.1
    51.717   175.878   -0.7   -0.6   -0.1
    51.726   175.878   -0.7   -0.6   -0.1
    51.735   175.878   -0.7   -0.6   -0.1
    51.744   175.878   -0.8   -0.6   -0.1
    51.753   175.878   -0.8   -0.7   -0.1
    51.762   175.878   -0.8   -0.7   -0.1
    51.771   175.878   -0.8   -0.7   -0.1
    51.780   175.878   -0.8   -0.7   -0.1
    51.789   175.878   -0.9   -0.7   -0.1
    51.798   175.878   -0.9   -0.7   -0.1
    51.807   175.878   -0.9   -0.7   -0.1
    51.816   175.878   -0.9   -0.8   -0.1
    51.825   175.878   -1.0   -0.8   -0.1
    51.834   175.878   -1.0   -0.8   -0.1
    51.843   175.878   -1.0   -0.8   -0.1
    51.852   175.878   -1.1   -0.8   -0.1
    51.861   175.878   -1.1   -0.8   -0.1
    51.870   175.878   -1.1   -0.8   -0.1
    51.879   175.878   -1.1   -0.8   -0.1
    51.888   175.878   -1.2   -0.9   -0.1
    51.897   175.878   -1.2   -0.9   -0.1
    51.906   175.878   -1.2   -0.9   -0.1
    51.915   175.878   -1.3   -0.9   -0.1
    51.924   175.878   -1.3   -0.9   -0.1
    51.933   175.878   -1.3   -0.9   -0.1
    51.942   175.878   -1.3   -0.9   -0.1
    51.951   175.878   -1.4   -0.9   -0.1
    51.960   175.878   -1.4   -1.0   -0.1
    51.969   175.878   -1.4   -1.0   -0.1
    51.978   175.878   -1.5   -1.0   -0.1
    51.987   175.878   -1.5   -1.0   -0.1
    51.996   175.878   -1.5   -1.0   -0.1
    52.005   175.878   -1.5   -1.0   -0.1
    52.014   175.878   -1.6   -1.0   -0.1
    52.023   175.878   -1.6   -1.0   -0.1
    52.032   175.878   -1.6   -1.0   -0.0
    52.041   175.878   -1.6   -1.0   -0.0
    52.050   175.878   -1.7   -1.0   -0.0
    52.059   175.878   -1.7   -1.0   -0.0
    52.068   175.878   -1.7   -1.0   -0.0
    52.077   175.878   -1.7   -1.0   -0.0
    52.086   175.878   -1.7   -1.0   -0.0
    52.095   175.878   -1.7   -1.0   -0.0
    52.104   175.878   -1.7   -1.0   -0.0
    52.113   175.878   -1.7   -1.0   -0.0
    52.122   175.878   -1.7   -1.0    0.0
    52.131   175.878   -1.7   -1.0    0.0
    52.140   175.878   -1.7   -0.9    0.0
    52.149   175.878   -1.7   -0.9    0.0
    52.158   175.878   -1.6   -0.9    0.0
    52.167   175.878   -1.6   -0.9    0.0
    52.176   175.878   -1.6   -0.9    0.1
    52.185   175.878   -1.5   -0.9    0.1
    52.194   175.878   -1.5   -0.8    0.1
    52.203   175.878   -1.4   -0.8    0.1
    52.212   175.878   -1.4   -0.8    0.1
    52.221   175.878   -1.3   -0.8    0.1
    52.230   175.878   -1.2   -0.7    0.1
    52.239   175.878   -1.1   -0.7    0.1
    52.248   175.878   -1.0   -0.7    0.1
    52.257   175.878   -0.9   -0.7    0.1
    52.266   175.878   -0.8   -0.7    0.1
    52.275   175.878   -0.6   -0.6    0.1
    52.284   175.878   -0.5   -0.6    0.0
    52.293   175.878   -0.3   -0.6    0.0
    52.302   175.878   -0.2   -0.6    0.0
    52.311   175.878   -0.0   -0.7   -0.0
    52.320   175.878    0.1   -0.7   -0.0
    52.329   175.878    0.2   -0.7   -0.1
    52.338   175.878    0.4   -0.8   -0.1
    52.347   175.878    0.5   -0.8   -0.1
    52.356   175.878    0.6   -0.8   -0.1
    52.365   175.878    0.7   -0.9   -0.1
    52.374   175.878    0.7   -0.9   -0.1
    52.384   175.878    0.8   -1.0   -0.1
    52.393   175.878    0.9   -1.0   -0.1
    52.402   175.878    0.9   -1.0   -0.1
    52.411   175.878    0.9   -1.1   -0.1
    52.420   175.878    1.0   -1.1   -0.1
    52.429   175.878    1.0   -1.1   -0.1
    52.438   175.878    1.0   -1.1   -0.1
    52.447   175.878    1.1   -1.1   -0.1
    52.456   175.878    1.1   -1.1   -0.0
    52.465   175.878    1.1   -1.2   -0.0
    52.474   175.878    1.1   -1.2   -0.0
    52.483   175.878    1.1   -1.2   -0.0
    52.492   175.878    1.1   -1.2   -0.0
    52.501   175.878    1.1   -1.2    0.0
    52.510   175.878    1.1   -1.2    0.0
    52.519   175.878    1.1   -1.2    0.0
    52.528   175.878    1.0   -1.2    0.0
    52.537   175.878    1.0   -1.2    0.0
    52.546   175.878    1.0   -1.1    0.0
    52.555   175.878    1.0   -1.1    0.0
    52.564   175.878    1.0   -1.1    0.1
    52.573   175.878    1.0   -1.1    0.1
    52.582   175.878    1.0   -1.1    0.1
    52.591   175.878    0.9   -1.1    0.1
    52.600   175.878    0.9   -1.1    0.1
    51.699   175.892   -0.7   -0.6   -0.1
    51.708   175.892   -0.7   -0.6   -0.1
    51.717   175.892   -0.7   -0.6   -0.1
    51.726   175.892   -0.7   -0.6   -0.1
    51.735   175.892   -0.7   -0.6   -0.1
    51.744   175.892   -0.8   -0.6   -0.1
    51.753   175.892   -0.8   -0.7   -0.1
    51.762   175.892   -0.8   -0.7   -0.1
    51.771   175.892   -0.8   -0.7   -0.1
    51.780   175.892   -0.9   -0.7   -0.1
    51.789   175.892   -0.9   -0.7   -0.1
    51.798   175.892   -0.9   -0.7   -0.1
    51.807   175.892   -0.9   -0.7   -0.1
    51.816   175.892   -1.0   -0.8   -0.1
    51.825   175.892   -1.0   -0.8   -0.1
    51.834   175.892   -1.0   -0.8   -0.1
    51.843   175.892   -1.0   -0.8   -0.1
    51.852   175.892   -1.1   -0.8   -0.1
    51.861   175.892   -1.1   -0.8   -0.1
    51.870   175.892   -1.1   -0.9   -0.1
    51.879   175.892   -1.2   -0.9   -0.1
    51.888   175.892   -1.2   -0.9   -0.1
    51.897   175.892   -1.2   -0.9   -0.1
    51.906   175.892   -1.2   -0.9   -0.1
    51.915   175.892   -1.3   -0.9   -0.1
    51.924   175.892   -1.3   -0.9   -0.1
    51.933   175.892   -1.3   -0.9   -0.1
    51.942   175.892   -1.4   -1.0   -0.1
    51.951   175.892   -1.4   -1.0   -0.1
    51.960   175.892   -1.4   -1.0   -0.1
    51.969   175.892   -1.5   -1.0   -0.1
    51.978   175.892   -1.5   -1.0   -0.1
    51.987   175.892   -1.5   -1.0   -0.1
    51.996   175.892   -1.6   -1.0   -0.1
    52.005   175.892   -1.6   -1.0   -0.0
    52.014   175.892   -1.6   -1.0   -0.0
    52.023   175.892   -1.6   -1.0   -0.0
    52.032   175.892   -1.7   -1.0   -0.0
    52.041   175.892   -1.7   -1.0   -0.0
    52.050   175.892   -1.7   -1.0   -0.0
    52.059   175.892   -1.7   -1.0   -0.0
    52.068   175.892   -1.8   -1.0   -0.0
    52.077   175.892   -1.8   -1.0   -0.0
    52.086   175.892   -1.8   -1.0   -0.0
    52.095   175.892   -1.8   -1.0   -0.0
    52.104   175.892   -1.8   -1.0   -0.0
    52.113   175.892   -1.8   -1.0   -0.0
    52.122   175.892   -1.8   -1.0    0.0
    52.131   175.892   -1.8   -1.0    0.0
    52.140   175.892   -1.8   -1.0    0.0
    52.149   175.892   -1.7   -1.0    0.0
    52.158   175.892   -1.7   -0.9    0.0
    52.167   175.892   -1.7   -0.9    0.1
    52.176   175.892   -1.6   -0.9    0.1
    52.185   175.892   -1.6   -0.9    0.1
    52.194   175.892   -1.5   -0.9    0.1
    52.203   175.892   -1.5   -0.9    0.1
    52.212   175.892   -1.4   -0.8    0.1
    52.221   175.892   -1.3   -0.8    0.1
    52.230   175.892   -1.2   -0.8    0.1
    52.239   175.892   -1.1   -0.8    0.1
    52.248   175.892   -1.0   -0.7    0.1
    52.257   175.892   -0.9   -0.7    0.1
    52.266   175.892   -0.8   -0.7    0.1
    52.275   175.892   -0.6   -0.7    0.1
    52.284   175.892   -0.5   -0.7    0.1
    52.293   175.892   -0.3   -0.7    0.0
    52.302   175.892   -0.2   -0.7   -0.0
    52.311   175.892   -0.0   -0.7   -0.0
    52.320   175.892    0.1   -0.7   -0.1
    52.329   175.892    0.3   -0.8   -0.1
    52.338   175.892    0.4   -0.8   -0.1
    52.347   175.892    0.5   -0.8   -0.1
    52.356   175.892    0.6   -0.9   -0.1
    52.365   175.892    0.7   -0.9   -0.1
    52.374   175.892    0.8   -1.0   -0.1
    52.384   175.892    0.9   -1.0   -0.1
    52.393   175.892    0.9   -1.1   -0.1
    52.402   175.892    1.0   -1.1   -0.1
    52.411   175.892    1.0   -1.1   -0.1
    52.420   175.892    1.0   -1.1   -0.1
    52.429   175.892    1.1   -1.2   -0.1
    52.438   175.892    1.1   -1.2   -0.1
    52.447   175.892    1.1   -1.2   -0.1
    52.456   175.892    1.1   -1.2   -0.1
    52.465   175.892    1.1   -1.2   -0.0
    52.474   175.892    1.1   -1.2   -0.0
    52.483   175.892    1.1   -1.2   -0.0
    52.492   175.892    1.1   -1.2   -0.0
    52.501   175.892    1.1   -1.2   -0.0
    52.510   175.892    1.1   -1.2    0.0
    52.519   175.892    1.1   -1.2    0.0
    52.528   175.892    1.1   -1.2    0.0
    52.537   175.892    1.1   -1.2    0.0
    52.546   175.892    1.1   -1.2    0.0
    52.555   175.892    1.0   -1.2    0.0
    52.564   175.892    1.0   -1.2    0.1
    52.573   175.892    1.0   -1.2    0.1
    52.582   175.892    1.0   -1.1    0.1
    52.591   175.892    1.0   -1.1    0.1
    52.600   175.892    1.0   -1.1    0.1
