 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
     4.251   -73.667   -0.0   -0.3   -0.1
     4.260   -73.667    0.0   -0.3   -0.1
     4.269   -73.667    0.0   -0.3   -0.1
     4.278   -73.667    0.1   -0.3   -0.1
     4.287   -73.667    0.1   -0.3   -0.1
     4.296   -73.667    0.1   -0.3   -0.1
     4.305   -73.667    0.1   -0.3   -0.0
     4.314   -73.667    0.2   -0.3   -0.0
     4.323   -73.667    0.2   -0.3   -0.0
     4.332   -73.667    0.2   -0.3   -0.0
     4.341   -73.667    0.3   -0.3   -0.0
     4.350   -73.667    0.3   -0.3    0.0
     4.359   -73.667    0.3   -0.3    0.0
     4.368   -73.667    0.4   -0.3    0.0
     4.377   -73.667    0.4   -0.3    0.0
     4.386   -73.667    0.4   -0.3    0.0
     4.395   -73.667    0.5   -0.4    0.1
     4.404   -73.667    0.5   -0.4    0.1
     4.413   -73.667    0.5   -0.4    0.1
     4.422   -73.667    0.6   -0.4    0.1
     4.431   -73.667    0.6   -0.4    0.1
     4.440   -73.667    0.6   -0.4    0.1
     4.449   -73.667    0.7   -0.4    0.1
     4.458   -73.667    0.7   -0.4    0.1
     4.467   -73.667    0.7   -0.4    0.1
     4.476   -73.667    0.7   -0.4    0.1
     4.485   -73.667    0.7   -0.4    0.1
     4.494   -73.667    0.7   -0.4    0.1
     4.503   -73.667    0.8   -0.5    0.1
     4.512   -73.667    0.8   -0.5    0.1
     4.521   -73.667    0.8   -0.5    0.2
     4.530   -73.667    0.8   -0.5    0.2
     4.539   -73.667    0.8   -0.5    0.2
     4.548   -73.667    0.8   -0.5    0.2
     4.557   -73.667    0.8   -0.5    0.2
     4.566   -73.667    0.8   -0.5    0.2
     4.575   -73.667    0.8   -0.5    0.2
     4.584   -73.667    0.8   -0.5    0.2
     4.593   -73.667    0.8   -0.5    0.2
     4.602   -73.667    0.8   -0.5    0.2
     4.611   -73.667    0.8   -0.5    0.2
     4.620   -73.667    0.8   -0.5    0.2
     4.629   -73.667    0.8   -0.5    0.2
     4.638   -73.667    0.7   -0.5    0.2
     4.647   -73.667    0.7   -0.5    0.2
     4.656   -73.667    0.7   -0.5    0.2
     4.665   -73.667    0.7   -0.5    0.2
     4.674   -73.667    0.7   -0.5    0.2
     4.683   -73.667    0.7   -0.5    0.2
     4.692   -73.667    0.7   -0.5    0.2
     4.701   -73.667    0.7   -0.5    0.2
     4.710   -73.667    0.7   -0.5    0.1
     4.719   -73.667    0.6   -0.5    0.1
     4.728   -73.667    0.6   -0.5    0.1
     4.737   -73.667    0.6   -0.5    0.1
     4.746   -73.667    0.6   -0.5    0.1
     4.755   -73.667    0.6   -0.5    0.1
     4.764   -73.667    0.6   -0.5    0.1
     3.865   -73.658   -0.1   -0.0   -0.1
     3.874   -73.658   -0.1   -0.0   -0.1
     3.883   -73.658   -0.1   -0.0   -0.1
     3.892   -73.658   -0.1   -0.1   -0.1
     3.901   -73.658   -0.1   -0.1   -0.1
     3.910   -73.658   -0.1   -0.1   -0.1
     3.919   -73.658   -0.1   -0.1   -0.1
     3.928   -73.658   -0.1   -0.1   -0.1
     3.937   -73.658   -0.1   -0.1   -0.1
     3.946   -73.658   -0.1   -0.1   -0.1
     3.955   -73.658   -0.1   -0.1   -0.1
     3.964   -73.658   -0.1   -0.1   -0.1
     3.973   -73.658   -0.1   -0.1   -0.2
     3.982   -73.658   -0.1   -0.1   -0.2
     3.991   -73.658   -0.1   -0.1   -0.2
     4.000   -73.658   -0.1   -0.1   -0.2
     4.009   -73.658   -0.1   -0.1   -0.2
     4.018   -73.658   -0.1   -0.1   -0.2
     4.027   -73.658   -0.1   -0.1   -0.2
     4.036   -73.658   -0.1   -0.1   -0.2
     4.045   -73.658   -0.1   -0.2   -0.2
     4.054   -73.658   -0.1   -0.2   -0.2
     4.063   -73.658   -0.1   -0.2   -0.2
     4.072   -73.658   -0.1   -0.2   -0.2
     4.081   -73.658   -0.1   -0.2   -0.2
     4.090   -73.658   -0.1   -0.2   -0.2
     4.099   -73.658   -0.1   -0.2   -0.2
     4.108   -73.658   -0.1   -0.2   -0.2
     4.117   -73.658   -0.1   -0.2   -0.2
     4.126   -73.658   -0.1   -0.2   -0.2
     4.135   -73.658   -0.1   -0.2   -0.2
     4.144   -73.658   -0.1   -0.2   -0.2
     4.153   -73.658   -0.1   -0.2   -0.2
     4.162   -73.658   -0.1   -0.3   -0.2
     4.171   -73.658   -0.1   -0.3   -0.2
     4.180   -73.658   -0.1   -0.3   -0.2
     4.189   -73.658   -0.1   -0.3   -0.2
     4.197   -73.658   -0.1   -0.3   -0.1
     4.206   -73.658   -0.1   -0.3   -0.1
     4.215   -73.658   -0.1   -0.3   -0.1
     4.224   -73.658   -0.1   -0.3   -0.1
     4.233   -73.658   -0.1   -0.3   -0.1
     4.242   -73.658   -0.4    0.1   -0.9
     4.251   -73.658   -0.0   -0.3   -0.1
     4.260   -73.658   -0.0   -0.3   -0.1
     4.269   -73.658    0.0   -0.3   -0.1
     4.278   -73.658    0.0   -0.3   -0.1
     4.287   -73.658    0.1   -0.3   -0.1
     4.296   -73.658    0.1   -0.3   -0.1
     4.305   -73.658    0.1   -0.3   -0.1
     4.314   -73.658    0.2   -0.3   -0.0
     4.323   -73.658    0.2   -0.3   -0.0
     4.332   -73.658    0.2   -0.3   -0.0
     4.341   -73.658    0.3   -0.3   -0.0
     4.350   -73.658    0.3   -0.3    0.0
     4.359   -73.658    0.3   -0.3    0.0
     4.368   -73.658    0.4   -0.3    0.0
     4.377   -73.658    0.4   -0.3    0.0
     4.386   -73.658    0.5   -0.4    0.1
     4.395   -73.658    0.5   -0.4    0.1
     4.404   -73.658    0.5   -0.4    0.1
     4.413   -73.658    0.6   -0.4    0.1
     4.422   -73.658    0.6   -0.4    0.1
     4.431   -73.658    0.6   -0.4    0.1
     4.440   -73.658    0.6   -0.4    0.1
     4.449   -73.658    0.7   -0.4    0.1
     4.458   -73.658    0.7   -0.4    0.1
     4.467   -73.658    0.7   -0.4    0.1
     4.476   -73.658    0.7   -0.4    0.1
     4.485   -73.658    0.7   -0.5    0.1
     4.494   -73.658    0.8   -0.5    0.1
     4.503   -73.658    0.8   -0.5    0.2
     4.512   -73.658    0.8   -0.5    0.2
     4.521   -73.658    0.8   -0.5    0.2
     4.530   -73.658    0.8   -0.5    0.2
     4.539   -73.658    0.8   -0.5    0.2
     4.548   -73.658    0.8   -0.5    0.2
     4.557   -73.658    0.8   -0.5    0.2
     4.566   -73.658    0.8   -0.5    0.2
     4.575   -73.658    0.8   -0.5    0.2
     4.584   -73.658    0.8   -0.5    0.2
     4.593   -73.658    0.8   -0.5    0.2
     4.602   -73.658    0.8   -0.5    0.2
     4.611   -73.658    0.8   -0.5    0.2
     4.620   -73.658    0.8   -0.5    0.2
     4.629   -73.658    0.8   -0.5    0.2
     4.638   -73.658    0.8   -0.5    0.2
     4.647   -73.658    0.8   -0.5    0.2
     4.656   -73.658    0.7   -0.5    0.2
     4.665   -73.658    0.7   -0.5    0.2
     4.674   -73.658    0.7   -0.5    0.2
     4.683   -73.658    0.7   -0.5    0.2
     4.692   -73.658    0.7   -0.5    0.2
     4.701   -73.658    0.7   -0.5    0.2
     4.710   -73.658    0.7   -0.5    0.2
     4.719   -73.658    0.7   -0.5    0.1
     4.728   -73.658    0.6   -0.5    0.1
     4.737   -73.658    0.6   -0.5    0.1
     4.746   -73.658    0.6   -0.5    0.1
     4.755   -73.658    0.6   -0.5    0.1
     4.764   -73.658    0.6   -0.5    0.1
     3.865   -73.649   -0.1   -0.0   -0.1
     3.874   -73.649   -0.1   -0.0   -0.1
     3.883   -73.649   -0.1   -0.0   -0.1
     3.892   -73.649   -0.1   -0.0   -0.1
     3.901   -73.649   -0.1   -0.1   -0.1
     3.910   -73.649   -0.1   -0.1   -0.1
     3.919   -73.649   -0.1   -0.1   -0.1
     3.928   -73.649   -0.1   -0.1   -0.1
     3.937   -73.649   -0.1   -0.1   -0.1
     3.946   -73.649   -0.1   -0.1   -0.1
     3.955   -73.649   -0.1   -0.1   -0.1
     3.964   -73.649   -0.1   -0.1   -0.2
     3.973   -73.649   -0.1   -0.1   -0.2
     3.982   -73.649   -0.1   -0.1   -0.2
     3.991   -73.649   -0.1   -0.1   -0.2
     4.000   -73.649   -0.1   -0.1   -0.2
     4.009   -73.649   -0.1   -0.1   -0.2
     4.018   -73.649   -0.1   -0.1   -0.2
     4.027   -73.649   -0.1   -0.1   -0.2
     4.036   -73.649   -0.1   -0.1   -0.2
     4.045   -73.649   -0.1   -0.2   -0.2
     4.054   -73.649   -0.1   -0.2   -0.2
     4.063   -73.649   -0.1   -0.2   -0.2
     4.072   -73.649   -0.1   -0.2   -0.2
     4.081   -73.649   -0.1   -0.2   -0.2
     4.090   -73.649   -0.1   -0.2   -0.2
     4.099   -73.649   -0.1   -0.2   -0.2
     4.108   -73.649   -0.1   -0.2   -0.2
     4.117   -73.649   -0.1   -0.2   -0.2
     4.126   -73.649   -0.1   -0.2   -0.2
     4.135   -73.649   -0.1   -0.2   -0.2
     4.144   -73.649   -0.1   -0.3   -0.2
     4.153   -73.649   -0.1   -0.3   -0.2
     4.162   -73.649   -0.1   -0.3   -0.2
     4.171   -73.649   -0.1   -0.3   -0.2
     4.180   -73.649   -0.1   -0.3   -0.2
     4.189   -73.649   -0.1   -0.3   -0.2
     4.197   -73.649   -0.1   -0.3   -0.2
     4.206   -73.649   -0.1   -0.3   -0.2
     4.215   -73.649   -0.1   -0.3   -0.1
     4.224   -73.649   -0.1   -0.3   -0.1
     4.233   -73.649   -0.1   -0.3   -0.1
     4.242   -73.649   -0.1   -0.3   -0.1
     4.251   -73.649   -0.1   -0.3   -0.1
     4.260   -73.649   -0.0   -0.3   -0.1
     4.269   -73.649   -0.0   -0.3   -0.1
     4.278   -73.649    0.0   -0.3   -0.1
     4.287   -73.649    0.0   -0.3   -0.1
     4.296   -73.649    0.1   -0.3   -0.1
     4.305   -73.649    0.1   -0.3   -0.1
     4.314   -73.649    0.1   -0.3   -0.0
     4.323   -73.649    0.2   -0.3   -0.0
     4.332   -73.649    0.2   -0.3   -0.0
     4.341   -73.649    0.3   -0.3   -0.0
     4.350   -73.649    0.3   -0.3    0.0
     4.359   -73.649    0.3   -0.3    0.0
     4.368   -73.649    0.4   -0.4    0.0
     4.377   -73.649    0.4   -0.4    0.0
     4.386   -73.649    0.5   -0.4    0.1
     4.395   -73.649    0.5   -0.4    0.1
     4.404   -73.649    0.5   -0.4    0.1
     4.413   -73.649    0.6   -0.4    0.1
     4.422   -73.649    0.6   -0.4    0.1
     4.431   -73.649    0.6   -0.4    0.1
     4.440   -73.649    0.7   -0.4    0.1
     4.449   -73.649    0.7   -0.4    0.1
     4.458   -73.649    0.7   -0.4    0.1
     4.467   -73.649    0.7   -0.5    0.1
     4.476   -73.649    0.8   -0.5    0.1
     4.485   -73.649    0.8   -0.5    0.1
     4.494   -73.649    0.8   -0.5    0.2
     4.503   -73.649    0.8   -0.5    0.2
     4.512   -73.649    0.8   -0.5    0.2
     4.521   -73.649    0.8   -0.5    0.2
     4.530   -73.649    0.8   -0.5    0.2
     4.539   -73.649    0.8   -0.5    0.2
     4.548   -73.649    0.8   -0.5    0.2
     4.557   -73.649    0.8   -0.5    0.2
     4.566   -73.649    0.8   -0.5    0.2
     4.575   -73.649    0.8   -0.5    0.2
     4.584   -73.649    0.8   -0.5    0.2
     4.593   -73.649    0.8   -0.5    0.2
     4.602   -73.649    0.8   -0.5    0.2
     4.611   -73.649    0.8   -0.5    0.2
     4.620   -73.649    0.8   -0.5    0.2
     4.629   -73.649    0.8   -0.5    0.2
     4.638   -73.649    0.8   -0.5    0.2
     4.647   -73.649    0.8   -0.5    0.2
     4.656   -73.649    0.8   -0.5    0.2
     4.665   -73.649    0.7   -0.5    0.2
     4.674   -73.649    0.7   -0.5    0.2
     4.683   -73.649    0.7   -0.5    0.2
     4.692   -73.649    0.7   -0.5    0.2
     4.701   -73.649    0.7   -0.5    0.2
     4.710   -73.649    0.7   -0.5    0.2
     4.719   -73.649    0.7   -0.5    0.2
     4.728   -73.649    0.7   -0.5    0.1
     4.737   -73.649    0.6   -0.5    0.1
     4.746   -73.649    0.6   -0.5    0.1
     4.755   -73.649    0.6   -0.5    0.1
     4.764   -73.649    0.6   -0.5    0.1
     3.865   -73.640   -0.1   -0.0   -0.1
     3.874   -73.640   -0.1   -0.0   -0.1
     3.883   -73.640   -0.1   -0.0   -0.1
     3.892   -73.640   -0.1   -0.0   -0.1
     3.901   -73.640   -0.1   -0.0   -0.1
     3.910   -73.640   -0.1   -0.1   -0.1
     3.919   -73.640   -0.1   -0.1   -0.1
     3.928   -73.640   -0.1   -0.1   -0.1
     3.937   -73.640   -0.1   -0.1   -0.1
     3.946   -73.640   -0.1   -0.1   -0.1
     3.955   -73.640   -0.1   -0.1   -0.2
     3.964   -73.640   -0.1   -0.1   -0.2
     3.973   -73.640   -0.1   -0.1   -0.2
     3.982   -73.640   -0.1   -0.1   -0.2
     3.991   -73.640   -0.1   -0.1   -0.2
     4.000   -73.640   -0.1   -0.1   -0.2
     4.009   -73.640   -0.1   -0.1   -0.2
     4.018   -73.640   -0.1   -0.1   -0.2
     4.027   -73.640   -0.1   -0.1   -0.2
     4.036   -73.640   -0.1   -0.1   -0.2
     4.045   -73.640   -0.1   -0.2   -0.2
     4.054   -73.640   -0.1   -0.2   -0.2
     4.063   -73.640   -0.1   -0.2   -0.2
     4.072   -73.640   -0.1   -0.2   -0.2
     4.081   -73.640   -0.1   -0.2   -0.2
     4.090   -73.640   -0.1   -0.2   -0.2
     4.099   -73.640   -0.1   -0.2   -0.2
     4.108   -73.640   -0.1   -0.2   -0.2
     4.117   -73.640   -0.1   -0.2   -0.2
     4.126   -73.640   -0.1   -0.2   -0.2
     4.135   -73.640   -0.2   -0.2   -0.2
     4.144   -73.640   -0.2   -0.3   -0.2
     4.153   -73.640   -0.2   -0.3   -0.2
     4.162   -73.640   -0.2   -0.3   -0.2
     4.171   -73.640   -0.2   -0.3   -0.2
     4.180   -73.640   -0.2   -0.3   -0.2
     4.189   -73.640   -0.2   -0.3   -0.2
     4.197   -73.640   -0.1   -0.3   -0.2
     4.206   -73.640   -0.1   -0.3   -0.2
     4.215   -73.640   -0.1   -0.3   -0.2
     4.224   -73.640   -0.1   -0.3   -0.1
     4.233   -73.640   -0.1   -0.3   -0.1
     4.242   -73.640   -0.1   -0.3   -0.1
     4.251   -73.640   -0.1   -0.3   -0.1
     4.260   -73.640   -0.1   -0.3   -0.1
     4.269   -73.640   -0.0   -0.3   -0.1
     4.278   -73.640   -0.0   -0.3   -0.1
     4.287   -73.640    0.0   -0.3   -0.1
     4.296   -73.640    0.0   -0.3   -0.1
     4.305   -73.640    0.1   -0.3   -0.1
     4.314   -73.640    0.1   -0.3   -0.0
     4.323   -73.640    0.2   -0.3   -0.0
     4.332   -73.640    0.2   -0.4   -0.0
     4.341   -73.640    0.2   -0.4   -0.0
     4.350   -73.640    0.3   -0.4    0.0
     4.359   -73.640    0.3   -0.4    0.0
     4.368   -73.640    0.4   -0.4    0.0
     4.377   -73.640    0.4   -0.4    0.0
     4.386   -73.640    0.5   -0.4    0.1
     4.395   -73.640    0.5   -0.4    0.1
     4.404   -73.640    0.5   -0.4    0.1
     4.413   -73.640    0.6   -0.4    0.1
     4.422   -73.640    0.6   -0.4    0.1
     4.431   -73.640    0.6   -0.4    0.1
     4.440   -73.640    0.7   -0.4    0.1
     4.449   -73.640    0.7   -0.5    0.1
     4.458   -73.640    0.7   -0.5    0.1
     4.467   -73.640    0.8   -0.5    0.1
     4.476   -73.640    0.8   -0.5    0.2
     4.485   -73.640    0.8   -0.5    0.2
     4.494   -73.640    0.8   -0.5    0.2
     4.503   -73.640    0.8   -0.5    0.2
     4.512   -73.640    0.8   -0.5    0.2
     4.521   -73.640    0.8   -0.5    0.2
     4.530   -73.640    0.8   -0.5    0.2
     4.539   -73.640    0.9   -0.5    0.2
     4.548   -73.640    0.9   -0.5    0.2
     4.557   -73.640    0.9   -0.5    0.2
     4.566   -73.640    0.9   -0.5    0.2
     4.575   -73.640    0.9   -0.6    0.2
     4.584   -73.640    0.8   -0.6    0.2
     4.593   -73.640    0.8   -0.6    0.2
     4.602   -73.640    0.8   -0.6    0.2
     4.611   -73.640    0.8   -0.6    0.2
     4.620   -73.640    0.8   -0.6    0.2
     4.629   -73.640    0.8   -0.6    0.2
     4.638   -73.640    0.8   -0.6    0.2
     4.647   -73.640    0.8   -0.5    0.2
     4.656   -73.640    0.8   -0.5    0.2
     4.665   -73.640    0.8   -0.5    0.2
     4.674   -73.640    0.8   -0.5    0.2
     4.683   -73.640    0.7   -0.5    0.2
     4.692   -73.640    0.7   -0.5    0.2
     4.701   -73.640    0.7   -0.5    0.2
     4.710   -73.640    0.7   -0.5    0.2
     4.719   -73.640    0.7   -0.5    0.2
     4.728   -73.640    0.7   -0.5    0.2
     4.737   -73.640    0.7   -0.5    0.1
     4.746   -73.640    0.6   -0.5    0.1
     4.755   -73.640    0.6   -0.5    0.1
     4.764   -73.640    0.6   -0.5    0.1
     3.865   -73.631   -0.1   -0.0   -0.1
     3.874   -73.631   -0.1   -0.0   -0.1
     3.883   -73.631   -0.1   -0.0   -0.1
     3.892   -73.631   -0.1   -0.0   -0.1
     3.901   -73.631   -0.1   -0.0   -0.1
     3.910   -73.631   -0.1   -0.0   -0.1
     3.919   -73.631   -0.1   -0.1   -0.1
     3.928   -73.631   -0.1   -0.1   -0.1
     3.937   -73.631   -0.1   -0.1   -0.1
     3.946   -73.631   -0.1   -0.1   -0.2
     3.955   -73.631   -0.1   -0.1   -0.2
     3.964   -73.631   -0.1   -0.1   -0.2
     3.973   -73.631   -0.1   -0.1   -0.2
     3.982   -73.631   -0.1   -0.1   -0.2
     3.991   -73.631   -0.1   -0.1   -0.2
     4.000   -73.631   -0.1   -0.1   -0.2
     4.009   -73.631   -0.1   -0.1   -0.2
     4.018   -73.631   -0.1   -0.1   -0.2
     4.027   -73.631   -0.1   -0.1   -0.2
     4.036   -73.631   -0.1   -0.1   -0.2
     4.045   -73.631   -0.1   -0.1   -0.2
     4.054   -73.631   -0.1   -0.2   -0.2
     4.063   -73.631   -0.1   -0.2   -0.2
     4.072   -73.631   -0.1   -0.2   -0.2
     4.081   -73.631   -0.1   -0.2   -0.2
     4.090   -73.631   -0.1   -0.2   -0.2
     4.099   -73.631   -0.1   -0.2   -0.2
     4.108   -73.631   -0.2   -0.2   -0.2
     4.117   -73.631   -0.2   -0.2   -0.2
     4.126   -73.631   -0.2   -0.2   -0.2
     4.135   -73.631   -0.2   -0.3   -0.2
     4.144   -73.631   -0.2   -0.3   -0.2
     4.153   -73.631   -0.2   -0.3   -0.2
     4.162   -73.631   -0.2   -0.3   -0.2
     4.171   -73.631   -0.2   -0.3   -0.2
     4.180   -73.631   -0.2   -0.3   -0.2
     4.189   -73.631   -0.2   -0.3   -0.2
     4.197   -73.631   -0.2   -0.3   -0.2
     4.206   -73.631   -0.2   -0.3   -0.2
     4.215   -73.631   -0.2   -0.3   -0.2
     4.224   -73.631   -0.2   -0.3   -0.2
     4.233   -73.631   -0.1   -0.3   -0.1
     4.242   -73.631   -0.1   -0.3   -0.1
     4.251   -73.631   -0.1   -0.4   -0.1
     4.260   -73.631   -0.1   -0.4   -0.1
     4.269   -73.631   -0.1   -0.4   -0.1
     4.278   -73.631   -0.0   -0.4   -0.1
     4.287   -73.631   -0.0   -0.4   -0.1
     4.296   -73.631    0.0   -0.4   -0.1
     4.305   -73.631    0.1   -0.4   -0.1
     4.314   -73.631    0.1   -0.4   -0.0
     4.323   -73.631    0.1   -0.4   -0.0
     4.332   -73.631    0.2   -0.4   -0.0
     4.341   -73.631    0.2   -0.4   -0.0
     4.350   -73.631    0.3   -0.4    0.0
     4.359   -73.631    0.3   -0.4    0.0
     4.368   -73.631    0.4   -0.4    0.0
     4.377   -73.631    0.4   -0.4    0.1
     4.386   -73.631    0.5   -0.4    0.1
     4.395   -73.631    0.5   -0.4    0.1
     4.404   -73.631    0.5   -0.4    0.1
     4.413   -73.631    0.6   -0.4    0.1
     4.422   -73.631    0.6   -0.4    0.1
     4.431   -73.631    0.7   -0.5    0.1
     4.440   -73.631    0.7   -0.5    0.1
     4.449   -73.631    0.7   -0.5    0.1
     4.458   -73.631    0.8   -0.5    0.1
     4.467   -73.631    0.8   -0.5    0.2
     4.476   -73.631    0.8   -0.5    0.2
     4.485   -73.631    0.8   -0.5    0.2
     4.494   -73.631    0.8   -0.5    0.2
     4.503   -73.631    0.8   -0.5    0.2
     4.512   -73.631    0.9   -0.5    0.2
     4.521   -73.631    0.9   -0.5    0.2
     4.530   -73.631    0.9   -0.6    0.2
     4.539   -73.631    0.9   -0.6    0.2
     4.548   -73.631    0.9   -0.6    0.2
     4.557   -73.631    0.9   -0.6    0.2
     4.566   -73.631    0.9   -0.6    0.2
     4.575   -73.631    0.9   -0.6    0.2
     4.584   -73.631    0.9   -0.6    0.2
     4.593   -73.631    0.9   -0.6    0.2
     4.602   -73.631    0.9   -0.6    0.2
     4.611   -73.631    0.9   -0.6    0.2
     4.620   -73.631    0.8   -0.6    0.2
     4.629   -73.631    0.8   -0.6    0.2
     4.638   -73.631    0.8   -0.6    0.2
     4.647   -73.631    0.8   -0.6    0.2
     4.656   -73.631    0.8   -0.6    0.2
     4.665   -73.631    0.8   -0.6    0.2
     4.674   -73.631    0.8   -0.6    0.2
     4.683   -73.631    0.8   -0.5    0.2
     4.692   -73.631    0.7   -0.5    0.2
     4.701   -73.631    0.7   -0.5    0.2
     4.710   -73.631    0.7   -0.5    0.2
     4.719   -73.631    0.7   -0.5    0.2
     4.728   -73.631    0.7   -0.5    0.2
     4.737   -73.631    0.7   -0.5    0.1
     4.746   -73.631    0.6   -0.5    0.1
     4.755   -73.631    0.6   -0.5    0.1
     4.764   -73.631    0.6   -0.5    0.1
     3.865   -73.622   -0.1   -0.0   -0.1
     3.874   -73.622   -0.1   -0.0   -0.1
     3.883   -73.622   -0.1   -0.0   -0.1
     3.892   -73.622   -0.1   -0.0   -0.1
     3.901   -73.622   -0.1   -0.0   -0.1
     3.910   -73.622   -0.1   -0.0   -0.1
     3.919   -73.622   -0.1   -0.0   -0.1
     3.928   -73.622   -0.1   -0.0   -0.1
     3.937   -73.622   -0.1   -0.1   -0.2
     3.946   -73.622   -0.1   -0.1   -0.2
     3.955   -73.622   -0.1   -0.1   -0.2
     3.964   -73.622   -0.1   -0.1   -0.2
     3.973   -73.622   -0.1   -0.1   -0.2
     3.982   -73.622   -0.1   -0.1   -0.2
     3.991   -73.622   -0.1   -0.1   -0.2
     4.000   -73.622   -0.1   -0.1   -0.2
     4.009   -73.622   -0.1   -0.1   -0.2
     4.018   -73.622   -0.1   -0.1   -0.2
     4.027   -73.622   -0.1   -0.1   -0.2
     4.036   -73.622   -0.1   -0.1   -0.2
     4.045   -73.622   -0.1   -0.1   -0.2
     4.054   -73.622   -0.1   -0.2   -0.2
     4.063   -73.622   -0.1   -0.2   -0.2
     4.072   -73.622   -0.1   -0.2   -0.2
     4.081   -73.622   -0.1   -0.2   -0.2
     4.090   -73.622   -0.2   -0.2   -0.2
     4.099   -73.622   -0.2   -0.2   -0.2
     4.108   -73.622   -0.2   -0.2   -0.2
     4.117   -73.622   -0.2   -0.2   -0.2
     4.126   -73.622   -0.2   -0.3   -0.2
     4.135   -73.622   -0.2   -0.3   -0.2
     4.144   -73.622   -0.2   -0.3   -0.2
     4.153   -73.622   -0.2   -0.3   -0.2
     4.162   -73.622   -0.2   -0.3   -0.2
     4.171   -73.622   -0.2   -0.3   -0.2
     4.180   -73.622   -0.2   -0.3   -0.2
     4.189   -73.622   -0.2   -0.3   -0.2
     4.197   -73.622   -0.2   -0.3   -0.2
     4.206   -73.622   -0.2   -0.3   -0.2
     4.215   -73.622   -0.2   -0.4   -0.2
     4.224   -73.622   -0.2   -0.4   -0.2
     4.233   -73.622   -0.2   -0.4   -0.1
     4.242   -73.622   -0.2   -0.4   -0.1
     4.251   -73.622   -0.1   -0.4   -0.1
     4.260   -73.622   -0.1   -0.4   -0.1
     4.269   -73.622   -0.1   -0.4   -0.1
     4.278   -73.622   -0.1   -0.4   -0.1
     4.287   -73.622   -0.0   -0.4   -0.1
     4.296   -73.622   -0.0   -0.4   -0.1
     4.305   -73.622    0.0   -0.4   -0.1
     4.314   -73.622    0.1   -0.4   -0.0
     4.323   -73.622    0.1   -0.4   -0.0
     4.332   -73.622    0.2   -0.4   -0.0
     4.341   -73.622    0.2   -0.4    0.0
     4.350   -73.622    0.3   -0.4    0.0
     4.359   -73.622    0.3   -0.4    0.0
     4.368   -73.622    0.4   -0.4    0.0
     4.377   -73.622    0.4   -0.4    0.1
     4.386   -73.622    0.5   -0.4    0.1
     4.395   -73.622    0.5   -0.4    0.1
     4.404   -73.622    0.6   -0.4    0.1
     4.413   -73.622    0.6   -0.5    0.1
     4.422   -73.622    0.6   -0.5    0.1
     4.431   -73.622    0.7   -0.5    0.1
     4.440   -73.622    0.7   -0.5    0.1
     4.449   -73.622    0.7   -0.5    0.1
     4.458   -73.622    0.8   -0.5    0.2
     4.467   -73.622    0.8   -0.5    0.2
     4.476   -73.622    0.8   -0.5    0.2
     4.485   -73.622    0.8   -0.5    0.2
     4.494   -73.622    0.9   -0.5    0.2
     4.503   -73.622    0.9   -0.6    0.2
     4.512   -73.622    0.9   -0.6    0.2
     4.521   -73.622    0.9   -0.6    0.2
     4.530   -73.622    0.9   -0.6    0.2
     4.539   -73.622    0.9   -0.6    0.2
     4.548   -73.622    0.9   -0.6    0.2
     4.557   -73.622    0.9   -0.6    0.2
     4.566   -73.622    0.9   -0.6    0.2
     4.575   -73.622    0.9   -0.6    0.2
     4.584   -73.622    0.9   -0.6    0.2
     4.593   -73.622    0.9   -0.6    0.2
     4.602   -73.622    0.9   -0.6    0.2
     4.611   -73.622    0.9   -0.6    0.2
     4.620   -73.622    0.9   -0.6    0.2
     4.629   -73.622    0.9   -0.6    0.2
     4.638   -73.622    0.8   -0.6    0.2
     4.647   -73.622    0.8   -0.6    0.2
     4.656   -73.622    0.8   -0.6    0.2
     4.665   -73.622    0.8   -0.6    0.2
     4.674   -73.622    0.8   -0.6    0.2
     4.683   -73.622    0.8   -0.6    0.2
     4.692   -73.622    0.8   -0.6    0.2
     4.701   -73.622    0.7   -0.6    0.2
     4.710   -73.622    0.7   -0.5    0.2
     4.719   -73.622    0.7   -0.5    0.2
     4.728   -73.622    0.7   -0.5    0.2
     4.737   -73.622    0.7   -0.5    0.2
     4.746   -73.622    0.7   -0.5    0.1
     4.755   -73.622    0.6   -0.5    0.1
     4.764   -73.622    0.6   -0.5    0.1
     3.865   -73.613   -0.1   -0.0   -0.1
     3.874   -73.613   -0.1   -0.0   -0.1
     3.883   -73.613   -0.1   -0.0   -0.1
     3.892   -73.613   -0.1   -0.0   -0.1
     3.901   -73.613   -0.1   -0.0   -0.1
     3.910   -73.613   -0.1   -0.0   -0.1
     3.919   -73.613   -0.1   -0.0   -0.1
     3.928   -73.613   -0.1   -0.0   -0.2
     3.937   -73.613   -0.1   -0.0   -0.2
     3.946   -73.613   -0.1   -0.1   -0.2
     3.955   -73.613   -0.1   -0.1   -0.2
     3.964   -73.613   -0.1   -0.1   -0.2
     3.973   -73.613   -0.1   -0.1   -0.2
     3.982   -73.613   -0.1   -0.1   -0.2
     3.991   -73.613   -0.1   -0.1   -0.2
     4.000   -73.613   -0.1   -0.1   -0.2
     4.009   -73.613   -0.1   -0.1   -0.2
     4.018   -73.613   -0.1   -0.1   -0.2
     4.027   -73.613   -0.1   -0.1   -0.2
