 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    55.804  -162.210   -0.4   -0.1   -0.3
    55.840  -162.210   -0.4   -0.1   -0.3
    55.876  -162.210   -0.4   -0.1   -0.3
    55.912  -162.210   -0.3   -0.1   -0.3
    55.948  -162.210   -0.3   -0.1   -0.2
    55.984  -162.210   -0.3   -0.1   -0.2
    56.020  -162.210   -0.3   -0.1   -0.2
    56.056  -162.210   -0.3   -0.1   -0.2
    56.092  -162.210   -0.3   -0.1   -0.2
    56.128  -162.210   -0.3   -0.1   -0.2
    56.164  -162.210   -0.3   -0.1   -0.2
    56.200  -162.210   -0.2   -0.1   -0.2
    56.236  -162.210   -0.2   -0.1   -0.2
    56.272  -162.210   -0.2   -0.1   -0.2
    56.309  -162.210   -0.2   -0.1   -0.1
    56.345  -162.210   -0.2   -0.1   -0.1
    56.381  -162.210   -0.2   -0.1   -0.1
    56.417  -162.210   -0.2   -0.1   -0.1
    56.453  -162.210   -0.2   -0.1   -0.1
    56.489  -162.210   -0.2   -0.1   -0.1
    56.525  -162.210   -0.2   -0.1   -0.1
    56.561  -162.210   -0.2   -0.1   -0.1
    56.597  -162.210   -0.2   -0.1   -0.1
    56.633  -162.210   -0.2   -0.1   -0.1
    56.669  -162.210   -0.2   -0.1   -0.1
    56.705  -162.210   -0.2   -0.1   -0.1
    53.101  -162.148    0.5    0.8    0.2
    53.137  -162.148    0.5    0.9    0.2
    53.173  -162.148    0.5    0.9    0.2
    53.210  -162.148    0.6    0.9    0.2
    53.246  -162.148    0.6    0.9    0.2
    53.282  -162.148    0.6    1.0    0.2
    53.318  -162.148    0.6    1.0    0.2
    53.354  -162.148    0.6    1.0    0.2
    53.390  -162.148    0.7    1.0    0.2
    53.426  -162.148    0.7    1.1    0.2
    53.462  -162.148    0.7    1.1    0.2
    53.498  -162.148    0.8    1.1    0.2
    53.534  -162.148    0.8    1.2    0.2
    53.570  -162.148    0.8    1.2    0.2
    53.606  -162.148    0.8    1.2    0.2
    53.642  -162.148    0.9    1.3    0.2
    53.678  -162.148    0.9    1.3    0.2
    53.714  -162.148    0.9    1.3    0.2
    53.750  -162.148    1.0    1.3    0.2
    53.786  -162.148    1.0    1.4    0.2
    53.822  -162.148    1.0    1.4    0.2
    53.858  -162.148    1.1    1.4    0.2
    53.894  -162.148    1.1    1.5    0.2
    53.930  -162.148    1.1    1.5    0.2
    53.966  -162.148    1.2    1.5    0.2
    54.002  -162.148    1.2    1.6    0.2
    54.038  -162.148    1.2    1.6    0.2
    54.074  -162.148    1.3    1.6    0.1
    54.110  -162.148    1.3    1.6    0.1
    54.146  -162.148    1.3    1.6    0.1
    54.182  -162.148    1.3    1.7    0.1
    54.218  -162.148    1.3    1.7    0.1
    54.255  -162.148    1.3    1.7    0.1
    54.291  -162.148    1.3    1.7    0.0
    54.327  -162.148    1.3    1.7   -0.0
    54.363  -162.148    1.3    1.7   -0.0
    54.399  -162.148    1.2    1.7   -0.1
    54.435  -162.148    1.2    1.6   -0.1
    54.471  -162.148    1.1    1.6   -0.2
    54.507  -162.148    1.0    1.5   -0.3
    54.543  -162.148    0.8    1.4   -0.3
    54.579  -162.148    0.7    1.3   -0.4
    54.615  -162.148    0.5    1.2   -0.4
    54.651  -162.148    0.2    1.1   -0.4
    54.687  -162.148    0.0    1.1   -0.5
    54.723  -162.148   -0.1    1.0   -0.5
    54.759  -162.148   -0.3    0.9   -0.6
    54.795  -162.148   -0.3    0.8   -0.7
    54.831  -162.148   -0.4    0.7   -0.8
    54.867  -162.148   -0.4    0.6   -0.8
    54.903  -162.148   -0.4    0.5   -0.8
    54.939  -162.148   -0.4    0.4   -0.9
    54.975  -162.148   -0.5    0.3   -0.9
    55.011  -162.148   -0.5    0.2   -0.9
    55.047  -162.148   -0.5    0.1   -0.8
    55.083  -162.148   -0.5    0.1   -0.8
    55.119  -162.148   -0.6    0.0   -0.8
    55.155  -162.148   -0.6    0.0   -0.7
    55.191  -162.148   -0.6   -0.0   -0.7
    55.227  -162.148   -0.6   -0.0   -0.7
    55.264  -162.148   -0.6   -0.0   -0.7
    55.300  -162.148   -0.6   -0.0   -0.6
    55.336  -162.148   -0.6   -0.1   -0.6
    55.372  -162.148   -0.6   -0.1   -0.6
    55.408  -162.148   -0.5   -0.1   -0.5
    55.444  -162.148   -0.5   -0.1   -0.5
    55.480  -162.148   -0.5   -0.1   -0.5
    55.516  -162.148   -0.5   -0.1   -0.5
    55.552  -162.148   -0.5   -0.1   -0.4
    55.588  -162.148   -0.5   -0.1   -0.4
    55.624  -162.148   -0.5   -0.1   -0.4
    55.660  -162.148   -0.4   -0.1   -0.4
    55.696  -162.148   -0.4   -0.1   -0.4
    55.732  -162.148   -0.4   -0.1   -0.3
    55.768  -162.148   -0.4   -0.1   -0.3
    55.804  -162.148   -0.4   -0.1   -0.3
    55.840  -162.148   -0.4   -0.1   -0.3
    55.876  -162.148   -0.4   -0.1   -0.3
    55.912  -162.148   -0.3   -0.1   -0.3
    55.948  -162.148   -0.3   -0.1   -0.2
    55.984  -162.148   -0.3   -0.1   -0.2
    56.020  -162.148   -0.3   -0.1   -0.2
    56.056  -162.148   -0.3   -0.2   -0.2
    56.092  -162.148   -0.3   -0.2   -0.2
    56.128  -162.148   -0.3   -0.2   -0.2
    56.164  -162.148   -0.3   -0.2   -0.2
    56.200  -162.148   -0.2   -0.2   -0.2
    56.236  -162.148   -0.2   -0.2   -0.2
    56.272  -162.148   -0.2   -0.2   -0.2
    56.309  -162.148   -0.2   -0.2   -0.1
    56.345  -162.148   -0.2   -0.2   -0.1
    56.381  -162.148   -0.2   -0.2   -0.1
    56.417  -162.148   -0.2   -0.2   -0.1
    56.453  -162.148   -0.2   -0.2   -0.1
    56.489  -162.148   -0.2   -0.2   -0.1
    56.525  -162.148   -0.2   -0.2   -0.1
    56.561  -162.148   -0.2   -0.2   -0.1
    56.597  -162.148   -0.2   -0.2   -0.1
    56.633  -162.148   -0.2   -0.2   -0.1
    56.669  -162.148   -0.2   -0.2   -0.1
    56.705  -162.148   -0.2   -0.2   -0.1
    53.101  -162.085    0.5    0.8    0.2
    53.137  -162.085    0.5    0.9    0.2
    53.173  -162.085    0.5    0.9    0.2
    53.210  -162.085    0.6    0.9    0.2
    53.246  -162.085    0.6    0.9    0.2
    53.282  -162.085    0.6    1.0    0.2
    53.318  -162.085    0.6    1.0    0.2
    53.354  -162.085    0.7    1.0    0.2
    53.390  -162.085    0.7    1.1    0.2
    53.426  -162.085    0.7    1.1    0.2
    53.462  -162.085    0.7    1.1    0.2
    53.498  -162.085    0.8    1.2    0.2
    53.534  -162.085    0.8    1.2    0.2
    53.570  -162.085    0.8    1.2    0.2
    53.606  -162.085    0.9    1.3    0.2
    53.642  -162.085    0.9    1.3    0.2
    53.678  -162.085    0.9    1.3    0.2
    53.714  -162.085    1.0    1.4    0.2
    53.750  -162.085    1.0    1.4    0.2
    53.786  -162.085    1.0    1.4    0.2
    53.822  -162.085    1.1    1.5    0.2
    53.858  -162.085    1.1    1.5    0.2
    53.894  -162.085    1.1    1.5    0.2
    53.930  -162.085    1.2    1.6    0.2
    53.966  -162.085    1.2    1.6    0.2
    54.002  -162.085    1.3    1.6    0.2
    54.038  -162.085    1.3    1.6    0.2
    54.074  -162.085    1.3    1.7    0.2
    54.110  -162.085    1.3    1.7    0.2
    54.146  -162.085    1.4    1.7    0.1
    54.182  -162.085    1.4    1.7    0.1
    54.218  -162.085    1.4    1.7    0.1
    54.255  -162.085    1.4    1.7    0.1
    54.291  -162.085    1.4    1.7    0.1
    54.327  -162.085    1.4    1.7    0.1
    54.363  -162.085    1.3    1.7    0.0
    54.399  -162.085    1.3    1.7    0.0
    54.435  -162.085    1.2    1.7   -0.0
    54.471  -162.085    1.1    1.6   -0.1
    54.507  -162.085    0.9    1.6   -0.1
    54.543  -162.085    0.8    1.5   -0.1
    54.579  -162.085    0.6    1.4   -0.2
    54.615  -162.085    0.4    1.3   -0.2
    54.651  -162.085    0.2    1.2   -0.3
    54.687  -162.085   -0.0    1.2   -0.4
    54.723  -162.085   -0.2    1.1   -0.5
    54.759  -162.085   -0.3    1.0   -0.7
    54.795  -162.085   -0.3    0.8   -0.8
    54.831  -162.085   -0.3    0.7   -0.9
    54.867  -162.085   -0.3    0.5   -1.0
    54.903  -162.085   -0.4    0.3   -1.0
    54.939  -162.085   -0.4    0.2   -1.0
    54.975  -162.085   -0.4    0.1   -1.0
    55.011  -162.085   -0.5    0.0   -1.0
    55.047  -162.085   -0.5   -0.0   -0.9
    55.083  -162.085   -0.5   -0.1   -0.9
    55.119  -162.085   -0.6   -0.1   -0.9
    55.155  -162.085   -0.6   -0.1   -0.8
    55.191  -162.085   -0.6   -0.1   -0.8
    55.227  -162.085   -0.6   -0.1   -0.7
    55.264  -162.085   -0.6   -0.1   -0.7
    55.300  -162.085   -0.6   -0.1   -0.7
    55.336  -162.085   -0.6   -0.1   -0.6
    55.372  -162.085   -0.6   -0.1   -0.6
    55.408  -162.085   -0.6   -0.1   -0.6
    55.444  -162.085   -0.5   -0.1   -0.5
    55.480  -162.085   -0.5   -0.1   -0.5
    55.516  -162.085   -0.5   -0.1   -0.5
    55.552  -162.085   -0.5   -0.1   -0.4
    55.588  -162.085   -0.5   -0.2   -0.4
    55.624  -162.085   -0.5   -0.2   -0.4
    55.660  -162.085   -0.5   -0.2   -0.4
    55.696  -162.085   -0.4   -0.2   -0.4
    55.732  -162.085   -0.4   -0.2   -0.3
    55.768  -162.085   -0.4   -0.2   -0.3
    55.804  -162.085   -0.4   -0.2   -0.3
    55.840  -162.085   -0.4   -0.2   -0.3
    55.876  -162.085   -0.4   -0.2   -0.3
    55.912  -162.085   -0.3   -0.2   -0.3
    55.948  -162.085   -0.3   -0.2   -0.2
    55.984  -162.085   -0.3   -0.2   -0.2
    56.020  -162.085   -0.3   -0.2   -0.2
    56.056  -162.085   -0.3   -0.2   -0.2
    56.092  -162.085   -0.3   -0.2   -0.2
    56.128  -162.085   -0.3   -0.2   -0.2
    56.164  -162.085   -0.3   -0.2   -0.2
    56.200  -162.085   -0.2   -0.2   -0.2
    56.236  -162.085   -0.2   -0.2   -0.2
    56.272  -162.085   -0.2   -0.2   -0.2
    56.309  -162.085   -0.2   -0.2   -0.1
    56.345  -162.085   -0.2   -0.2   -0.1
    56.381  -162.085   -0.2   -0.2   -0.1
    56.417  -162.085   -0.2   -0.2   -0.1
    56.453  -162.085   -0.2   -0.2   -0.1
    56.489  -162.085   -0.2   -0.2   -0.1
    56.525  -162.085   -0.2   -0.2   -0.1
    56.561  -162.085   -0.2   -0.2   -0.1
    56.597  -162.085   -0.2   -0.2   -0.1
    56.633  -162.085   -0.2   -0.2   -0.1
    56.669  -162.085   -0.2   -0.2   -0.1
    56.705  -162.085   -0.2   -0.2   -0.1
    53.101  -162.023    0.5    0.9    0.2
    53.137  -162.023    0.5    0.9    0.2
    53.173  -162.023    0.5    0.9    0.2
    53.210  -162.023    0.6    0.9    0.2
    53.246  -162.023    0.6    1.0    0.2
    53.282  -162.023    0.6    1.0    0.2
    53.318  -162.023    0.6    1.0    0.2
    53.354  -162.023    0.7    1.1    0.2
    53.390  -162.023    0.7    1.1    0.2
    53.426  -162.023    0.7    1.1    0.2
    53.462  -162.023    0.7    1.1    0.2
    53.498  -162.023    0.8    1.2    0.2
    53.534  -162.023    0.8    1.2    0.2
    53.570  -162.023    0.8    1.3    0.2
    53.606  -162.023    0.9    1.3    0.2
    53.642  -162.023    0.9    1.3    0.2
    53.678  -162.023    0.9    1.4    0.2
    53.714  -162.023    1.0    1.4    0.2
    53.750  -162.023    1.0    1.4    0.2
    53.786  -162.023    1.1    1.5    0.2
    53.822  -162.023    1.1    1.5    0.2
    53.858  -162.023    1.1    1.5    0.2
    53.894  -162.023    1.2    1.6    0.2
    53.930  -162.023    1.2    1.6    0.2
    53.966  -162.023    1.3    1.6    0.2
    54.002  -162.023    1.3    1.7    0.2
    54.038  -162.023    1.3    1.7    0.2
    54.074  -162.023    1.4    1.7    0.2
    54.110  -162.023    1.4    1.8    0.2
    54.146  -162.023    1.4    1.8    0.2
    54.182  -162.023    1.4    1.8    0.2
    54.218  -162.023    1.4    1.8    0.2
    54.255  -162.023    1.4    1.8    0.2
    54.291  -162.023    1.4    1.8    0.2
    54.327  -162.023    1.4    1.8    0.1
    54.363  -162.023    1.4    1.8    0.1
    54.399  -162.023    1.3    1.7    0.1
    54.435  -162.023    1.2    1.7    0.1
    54.471  -162.023    1.1    1.7    0.1
    54.507  -162.023    0.9    1.6    0.1
    54.543  -162.023    0.7    1.5    0.1
    54.579  -162.023    0.5    1.5    0.1
    54.615  -162.023    0.3    1.4    0.1
    54.651  -162.023    0.1    1.4   -0.0
    54.687  -162.023   -0.2    1.3   -0.2
    54.723  -162.023   -0.3    1.2   -0.4
    54.759  -162.023   -0.4    1.1   -0.7
    54.795  -162.023   -0.3    0.9   -1.0
    54.831  -162.023   -0.3    0.6   -1.1
    54.867  -162.023   -0.3    0.3   -1.2
    54.903  -162.023   -0.3    0.1   -1.2
    54.939  -162.023   -0.3   -0.0   -1.2
    54.975  -162.023   -0.4   -0.1   -1.2
    55.011  -162.023   -0.4   -0.2   -1.1
    55.047  -162.023   -0.5   -0.2   -1.1
    55.083  -162.023   -0.5   -0.3   -1.0
    55.119  -162.023   -0.6   -0.3   -0.9
    55.155  -162.023   -0.6   -0.3   -0.9
    55.191  -162.023   -0.6   -0.3   -0.8
    55.227  -162.023   -0.6   -0.3   -0.8
    55.264  -162.023   -0.6   -0.2   -0.7
    55.300  -162.023   -0.6   -0.2   -0.7
    55.336  -162.023   -0.6   -0.2   -0.7
    55.372  -162.023   -0.6   -0.2   -0.6
    55.408  -162.023   -0.6   -0.2   -0.6
    55.444  -162.023   -0.6   -0.2   -0.5
    55.480  -162.023   -0.5   -0.2   -0.5
    55.516  -162.023   -0.5   -0.2   -0.5
    55.552  -162.023   -0.5   -0.2   -0.5
    55.588  -162.023   -0.5   -0.2   -0.4
    55.624  -162.023   -0.5   -0.2   -0.4
    55.660  -162.023   -0.5   -0.2   -0.4
    55.696  -162.023   -0.4   -0.2   -0.4
    55.732  -162.023   -0.4   -0.2   -0.3
    55.768  -162.023   -0.4   -0.2   -0.3
    55.804  -162.023   -0.4   -0.2   -0.3
    55.840  -162.023   -0.4   -0.2   -0.3
    55.876  -162.023   -0.4   -0.2   -0.3
    55.912  -162.023   -0.3   -0.2   -0.3
    55.948  -162.023   -0.3   -0.2   -0.2
    55.984  -162.023   -0.3   -0.2   -0.2
    56.020  -162.023   -0.3   -0.2   -0.2
    56.056  -162.023   -0.3   -0.2   -0.2
    56.092  -162.023   -0.3   -0.2   -0.2
    56.128  -162.023   -0.3   -0.2   -0.2
    56.164  -162.023   -0.3   -0.2   -0.2
    56.200  -162.023   -0.2   -0.2   -0.2
    56.236  -162.023   -0.2   -0.2   -0.2
    56.272  -162.023   -0.2   -0.2   -0.1
    56.309  -162.023   -0.2   -0.2   -0.1
    56.345  -162.023   -0.2   -0.2   -0.1
    56.381  -162.023   -0.2   -0.2   -0.1
    56.417  -162.023   -0.2   -0.2   -0.1
    56.453  -162.023   -0.2   -0.2   -0.1
    56.489  -162.023   -0.2   -0.2   -0.1
    56.525  -162.023   -0.2   -0.2   -0.1
    56.561  -162.023   -0.2   -0.2   -0.1
    56.597  -162.023   -0.2   -0.2   -0.1
    56.633  -162.023   -0.2   -0.2   -0.1
    56.669  -162.023   -0.2   -0.2   -0.1
    56.705  -162.023   -0.2   -0.2   -0.1
    53.101  -161.961    0.5    0.9    0.2
    53.137  -161.961    0.5    0.9    0.2
    53.173  -161.961    0.5    0.9    0.2
    53.210  -161.961    0.6    0.9    0.2
    53.246  -161.961    0.6    1.0    0.2
    53.282  -161.961    0.6    1.0    0.2
    53.318  -161.961    0.6    1.0    0.2
    53.354  -161.961    0.7    1.1    0.2
    53.390  -161.961    0.7    1.1    0.2
    53.426  -161.961    0.7    1.1    0.2
    53.462  -161.961    0.7    1.2    0.2
    53.498  -161.961    0.8    1.2    0.2
    53.534  -161.961    0.8    1.2    0.2
    53.570  -161.961    0.8    1.3    0.2
    53.606  -161.961    0.9    1.3    0.2
    53.642  -161.961    0.9    1.4    0.2
    53.678  -161.961    1.0    1.4    0.2
    53.714  -161.961    1.0    1.4    0.2
    53.750  -161.961    1.0    1.5    0.2
    53.786  -161.961    1.1    1.5    0.2
    53.822  -161.961    1.1    1.6    0.2
    53.858  -161.961    1.2    1.6    0.2
    53.894  -161.961    1.2    1.6    0.2
    53.930  -161.961    1.3    1.7    0.2
    53.966  -161.961    1.3    1.7    0.2
    54.002  -161.961    1.3    1.7    0.2
    54.038  -161.961    1.4    1.8    0.2
    54.074  -161.961    1.4    1.8    0.2
    54.110  -161.961    1.4    1.8    0.2
    54.146  -161.961    1.5    1.8    0.2
    54.182  -161.961    1.5    1.8    0.2
    54.218  -161.961    1.5    1.8    0.2
    54.255  -161.961    1.5    1.8    0.2
    54.291  -161.961    1.5    1.8    0.2
    54.327  -161.961    1.5    1.8    0.2
    54.363  -161.961    1.4    1.8    0.3
    54.399  -161.961    1.4    1.7    0.3
    54.435  -161.961    1.2    1.7    0.4
    54.471  -161.961    1.1    1.6    0.4
    54.507  -161.961    0.9    1.6    0.5
    54.543  -161.961    0.7    1.5    0.5
    54.579  -161.961    0.5    1.5    0.6
    54.615  -161.961    0.2    1.5    0.6
    54.651  -161.961   -0.1    1.5    0.5
    54.687  -161.961   -0.3    1.5    0.2
    54.723  -161.961   -0.4    1.4   -0.3
    54.759  -161.961   -0.4    1.2   -0.8
    54.795  -161.961   -0.3    0.8   -1.2
    54.831  -161.961   -0.2    0.4   -1.5
    54.867  -161.961   -0.1    0.0   -1.6
    54.903  -161.961   -0.2   -0.2   -1.5
    54.939  -161.961   -0.3   -0.4   -1.5
    54.975  -161.961   -0.4   -0.5   -1.4
    55.011  -161.961   -0.4   -0.5   -1.3
    55.047  -161.961   -0.5   -0.5   -1.2
    55.083  -161.961   -0.6   -0.5   -1.1
    55.119  -161.961   -0.6   -0.5   -1.0
    55.155  -161.961   -0.6   -0.4   -1.0
    55.191  -161.961   -0.6   -0.4   -0.9
    55.227  -161.961   -0.6   -0.4   -0.8
    55.264  -161.961   -0.6   -0.4   -0.8
    55.300  -161.961   -0.6   -0.3   -0.7
    55.336  -161.961   -0.6   -0.3   -0.7
    55.372  -161.961   -0.6   -0.3   -0.6
    55.408  -161.961   -0.6   -0.3   -0.6
    55.444  -161.961   -0.6   -0.3   -0.6
    55.480  -161.961   -0.6   -0.3   -0.5
    55.516  -161.961   -0.5   -0.3   -0.5
    55.552  -161.961   -0.5   -0.3   -0.5
    55.588  -161.961   -0.5   -0.3   -0.4
    55.624  -161.961   -0.5   -0.3   -0.4
    55.660  -161.961   -0.5   -0.3   -0.4
    55.696  -161.961   -0.4   -0.3   -0.4
    55.732  -161.961   -0.4   -0.3   -0.3
    55.768  -161.961   -0.4   -0.3   -0.3
    55.804  -161.961   -0.4   -0.3   -0.3
    55.840  -161.961   -0.4   -0.3   -0.3
    55.876  -161.961   -0.4   -0.2   -0.3
    55.912  -161.961   -0.3   -0.2   -0.3
    55.948  -161.961   -0.3   -0.2   -0.2
    55.984  -161.961   -0.3   -0.2   -0.2
    56.020  -161.961   -0.3   -0.2   -0.2
    56.056  -161.961   -0.3   -0.2   -0.2
    56.092  -161.961   -0.3   -0.2   -0.2
    56.128  -161.961   -0.3   -0.2   -0.2
    56.164  -161.961   -0.3   -0.2   -0.2
    56.200  -161.961   -0.3   -0.2   -0.2
    56.236  -161.961   -0.2   -0.2   -0.2
    56.272  -161.961   -0.2   -0.2   -0.1
    56.309  -161.961   -0.2   -0.2   -0.1
    56.345  -161.961   -0.2   -0.2   -0.1
    56.381  -161.961   -0.2   -0.2   -0.1
    56.417  -161.961   -0.2   -0.2   -0.1
    56.453  -161.961   -0.2   -0.2   -0.1
    56.489  -161.961   -0.2   -0.2   -0.1
    56.525  -161.961   -0.2   -0.2   -0.1
    56.561  -161.961   -0.2   -0.2   -0.1
    56.597  -161.961   -0.2   -0.2   -0.1
    56.633  -161.961   -0.2   -0.2   -0.1
    56.669  -161.961   -0.2   -0.2   -0.1
    56.705  -161.961   -0.2   -0.2   -0.1
    53.101  -161.898    0.5    0.9    0.2
    53.137  -161.898    0.5    0.9    0.2
    53.173  -161.898    0.5    0.9    0.2
    53.210  -161.898    0.6    1.0    0.2
    53.246  -161.898    0.6    1.0    0.2
    53.282  -161.898    0.6    1.0    0.2
    53.318  -161.898    0.6    1.1    0.2
    53.354  -161.898    0.7    1.1    0.2
    53.390  -161.898    0.7    1.1    0.2
    53.426  -161.898    0.7    1.2    0.2
    53.462  -161.898    0.8    1.2    0.2
    53.498  -161.898    0.8    1.2    0.2
    53.534  -161.898    0.8    1.3    0.2
    53.570  -161.898    0.9    1.3    0.2
    53.606  -161.898    0.9    1.4    0.2
    53.642  -161.898    0.9    1.4    0.2
    53.678  -161.898    1.0    1.4    0.2
    53.714  -161.898    1.0    1.5    0.2
    53.750  -161.898    1.1    1.5    0.2
    53.786  -161.898    1.1    1.6    0.2
    53.822  -161.898    1.1    1.6    0.2
    53.858  -161.898    1.2    1.6    0.2
    53.894  -161.898    1.2    1.7    0.2
    53.930  -161.898    1.3    1.7    0.2
    53.966  -161.898    1.3    1.8    0.2
    54.002  -161.898    1.4    1.8    0.2
    54.038  -161.898    1.4    1.8    0.2
    54.074  -161.898    1.5    1.8    0.2
    54.110  -161.898    1.5    1.9    0.2
    54.146  -161.898    1.5    1.9    0.2
    54.182  -161.898    1.6    1.9    0.2
    54.218  -161.898    1.6    1.9    0.3
    54.255  -161.898    1.6    1.9    0.3
    54.291  -161.898    1.6    1.9    0.3
    54.327  -161.898    1.6    1.8    0.4
    54.363  -161.898    1.5    1.8    0.4
    54.399  -161.898    1.4    1.7    0.5
    54.435  -161.898    1.3    1.6    0.6
    54.471  -161.898    1.2    1.6    0.8
    54.507  -161.898    1.0    1.5    0.9
    54.543  -161.898    0.7    1.4    1.1
    54.579  -161.898    0.5    1.4    1.3
    54.615  -161.898    0.1    1.5    1.3
    54.651  -161.898   -0.2    1.6    1.3
    54.687  -161.898   -0.5    1.7    0.9
    54.723  -161.898   -0.7    1.7    0.2
    54.759  -161.898   -0.6    1.4   -0.8
    54.795  -161.898   -0.2    0.7   -1.7
    54.831  -161.898    0.1   -0.0   -2.0
    54.867  -161.898    0.1   -0.5   -2.0
    54.903  -161.898   -0.1   -0.8   -1.9
    54.939  -161.898   -0.2   -0.9   -1.8
    54.975  -161.898   -0.4   -0.9   -1.6
    55.011  -161.898   -0.5   -0.9   -1.5
    55.047  -161.898   -0.5   -0.8   -1.4
    55.083  -161.898   -0.6   -0.7   -1.2
    55.119  -161.898   -0.6   -0.7   -1.1
    55.155  -161.898   -0.7   -0.6   -1.0
    55.191  -161.898   -0.7   -0.6   -1.0
    55.227  -161.898   -0.7   -0.5   -0.9
    55.264  -161.898   -0.7   -0.5   -0.8
    55.300  -161.898   -0.7   -0.5   -0.8
    55.336  -161.898   -0.7   -0.4   -0.7
    55.372  -161.898   -0.6   -0.4   -0.7
    55.408  -161.898   -0.6   -0.4   -0.6
    55.444  -161.898   -0.6   -0.4   -0.6
    55.480  -161.898   -0.6   -0.4   -0.5
    55.516  -161.898   -0.6   -0.4   -0.5
    55.552  -161.898   -0.5   -0.3   -0.5
    55.588  -161.898   -0.5   -0.3   -0.5
    55.624  -161.898   -0.5   -0.3   -0.4
    55.660  -161.898   -0.5   -0.3   -0.4
    55.696  -161.898   -0.5   -0.3   -0.4
    55.732  -161.898   -0.4   -0.3   -0.4
    55.768  -161.898   -0.4   -0.3   -0.3
    55.804  -161.898   -0.4   -0.3   -0.3
    55.840  -161.898   -0.4   -0.3   -0.3
    55.876  -161.898   -0.4   -0.3   -0.3
    55.912  -161.898   -0.4   -0.3   -0.3
    55.948  -161.898   -0.3   -0.3   -0.2
    55.984  -161.898   -0.3   -0.3   -0.2
    56.020  -161.898   -0.3   -0.3   -0.2
    56.056  -161.898   -0.3   -0.3   -0.2
    56.092  -161.898   -0.3   -0.3   -0.2
    56.128  -161.898   -0.3   -0.3   -0.2
    56.164  -161.898   -0.3   -0.3   -0.2
    56.200  -161.898   -0.3   -0.3   -0.2
    56.236  -161.898   -0.2   -0.3   -0.2
    56.272  -161.898   -0.2   -0.3   -0.1
    56.309  -161.898   -0.2   -0.3   -0.1
    56.345  -161.898   -0.2   -0.3   -0.1
    56.381  -161.898   -0.2   -0.3   -0.1
    56.417  -161.898   -0.2   -0.3   -0.1
    56.453  -161.898   -0.2   -0.2   -0.1
    56.489  -161.898   -0.2   -0.2   -0.1
    56.525  -161.898   -0.2   -0.2   -0.1
    56.561  -161.898   -0.2   -0.2   -0.1
    56.597  -161.898   -0.2   -0.2   -0.1
    56.633  -161.898   -0.2   -0.2   -0.1
    56.669  -161.898   -0.2   -0.2   -0.1
    56.705  -161.898   -0.2   -0.2   -0.1
    53.101  -161.836    0.5    0.9    0.2
    53.137  -161.836    0.5    0.9    0.2
    53.173  -161.836    0.5    0.9    0.2
    53.210  -161.836    0.6    1.0    0.2
    53.246  -161.836    0.6    1.0    0.2
    53.282  -161.836    0.6    1.0    0.2
    53.318  -161.836    0.6    1.1    0.2
    53.354  -161.836    0.7    1.1    0.2
    53.390  -161.836    0.7    1.1    0.2
    53.426  -161.836    0.7    1.2    0.2
    53.462  -161.836    0.8    1.2    0.2
    53.498  -161.836    0.8    1.3    0.2
    53.534  -161.836    0.8    1.3    0.2
    53.570  -161.836    0.9    1.3    0.2
    53.606  -161.836    0.9    1.4    0.2
    53.642  -161.836    0.9    1.4    0.2
    53.678  -161.836    1.0    1.5    0.2
    53.714  -161.836    1.0    1.5    0.2
    53.750  -161.836    1.1    1.6    0.2
    53.786  -161.836    1.1    1.6    0.2
    53.822  -161.836    1.2    1.6    0.2
    53.858  -161.836    1.2    1.7    0.2
    53.894  -161.836    1.3    1.7    0.2
    53.930  -161.836    1.3    1.8    0.2
    53.966  -161.836    1.4    1.8    0.2
    54.002  -161.836    1.4    1.8    0.2
    54.038  -161.836    1.5    1.9    0.2
    54.074  -161.836    1.5    1.9    0.3
    54.110  -161.836    1.6    1.9    0.3
    54.146  -161.836    1.6    1.9    0.3
    54.182  -161.836    1.6    1.9    0.3
    54.218  -161.836    1.7    1.9    0.3
    54.255  -161.836    1.7    1.9    0.4
    54.291  -161.836    1.7    1.9    0.4
    54.327  -161.836    1.7    1.8    0.5
    54.363  -161.836    1.6    1.7    0.6
    54.399  -161.836    1.6    1.7    0.7
    54.435  -161.836    1.5    1.6    0.9
    54.471  -161.836    1.3    1.5    1.1
    54.507  -161.836    1.1    1.4    1.4
    54.543  -161.836    0.9    1.3    1.7
    54.579  -161.836    0.6    1.3    2.1
    54.615  -161.836    0.2    1.4    2.3
    54.651  -161.836   -0.2    1.6    2.4
    54.687  -161.836   -0.7    1.8    2.2
    54.723  -161.836   -1.3    2.0    1.3
    54.759  -161.836   -0.9    1.7   -0.9
    54.795  -161.836    0.3    0.0   -2.6
    54.831  -161.836    0.5   -1.2   -2.8
    54.867  -161.836    0.2   -1.6   -2.6
    54.903  -161.836   -0.0   -1.6   -2.3
    54.939  -161.836   -0.3   -1.6   -2.1
    54.975  -161.836   -0.4   -1.4   -1.9
    55.011  -161.836   -0.5   -1.3   -1.7
    55.047  -161.836   -0.6   -1.2   -1.5
    55.083  -161.836   -0.7   -1.0   -1.4
    55.119  -161.836   -0.7   -0.9   -1.2
    55.155  -161.836   -0.7   -0.8   -1.1
    55.191  -161.836   -0.7   -0.8   -1.0
    55.227  -161.836   -0.7   -0.7   -1.0
