 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    38.509    26.225   -0.7    3.0    0.4
    38.536    26.225   -0.7    2.8    0.4
    38.563    26.225   -0.6    2.7    0.3
    38.590    26.225   -0.6    2.6    0.3
    38.617    26.225   -0.5    2.5    0.3
    38.644    26.225   -0.5    2.3    0.2
    38.671    26.225   -0.4    2.2    0.2
    38.698    26.225   -0.4    2.1    0.2
    38.725    26.225   -0.4    2.0    0.1
    38.752    26.225   -0.4    1.9    0.1
    38.779    26.225   -0.3    1.9    0.1
    38.806    26.225   -0.3    1.8    0.1
    38.833    26.225   -0.3    1.7    0.1
    38.860    26.225   -0.3    1.6    0.1
    38.887    26.225   -0.2    1.6    0.1
    38.914    26.225   -0.2    1.5    0.0
    38.941    26.225   -0.2    1.4    0.0
    38.968    26.225   -0.2    1.4    0.0
    38.995    26.225   -0.2    1.3    0.0
    39.022    26.225   -0.2    1.3    0.0
    39.049    26.225   -0.2    1.2    0.0
    39.076    26.225   -0.2    1.2   -0.0
    39.103    26.225   -0.1    1.1   -0.0
    39.130    26.225   -0.1    1.1   -0.0
    39.157    26.225   -0.1    1.1   -0.0
    39.184    26.225   -0.1    1.0   -0.0
    39.211    26.225   -0.1    1.0   -0.0
    39.238    26.225   -0.1    0.9   -0.0
    39.265    26.225   -0.1    0.9   -0.0
    39.292    26.225   -0.1    0.9   -0.0
    39.319    26.225   -0.1    0.9   -0.0
    39.346    26.225   -0.1    0.8   -0.0
    39.373    26.225   -0.1    0.8   -0.0
    39.400    26.225   -0.1    0.8   -0.0
    39.427    26.225   -0.1    0.8   -0.0
    36.727    26.259   -0.2   -1.3   -0.1
    36.754    26.259   -0.3   -1.3   -0.1
    36.781    26.259   -0.3   -1.4   -0.1
    36.808    26.259   -0.3   -1.4   -0.1
    36.835    26.259   -0.3   -1.5   -0.1
    36.862    26.259   -0.3   -1.6   -0.1
    36.889    26.259   -0.3   -1.6   -0.1
    36.916    26.259   -0.4   -1.7   -0.1
    36.943    26.259   -0.4   -1.8   -0.1
    36.970    26.259   -0.4   -1.9   -0.1
    36.997    26.259   -0.4   -2.0   -0.1
    37.024    26.259   -0.5   -2.1   -0.1
    37.051    26.259   -0.5   -2.2   -0.1
    37.078    26.259   -0.5   -2.3   -0.1
    37.105    26.259   -0.5   -2.4   -0.1
    37.132    26.259   -0.6   -2.5   -0.1
    37.159    26.259   -0.6   -2.7   -0.1
    37.186    26.259   -0.7   -2.8   -0.1
    37.213    26.259   -0.7   -3.0   -0.1
    37.240    26.259   -0.7   -3.2   -0.1
    37.267    26.259   -0.8   -3.3   -0.0
    37.294    26.259   -0.8   -3.6   -0.0
    37.321    26.259   -0.9   -3.8    0.0
    37.348    26.259   -1.0   -4.1    0.0
    37.375    26.259   -1.1   -4.4    0.1
    37.402    26.259   -1.2   -4.9    0.1
    37.429    26.259   -1.3   -5.4    0.1
    37.456    26.259   -1.5   -6.0    0.1
    37.483    26.259   -1.8   -6.9    0.1
    37.510    26.259   -2.4   -8.3   -0.0
    37.537    26.259   -3.5  -10.4   -0.2
    37.564    26.259   -5.5  -13.5   -0.6
    37.591    26.259   -7.7  -14.7   -1.4
    37.618    26.259   57.7   35.4  -41.8
    37.645    26.259   40.0   25.4  -40.1
    37.672    26.259   29.5   17.0  -35.5
    37.699    26.259   22.3   12.1  -28.2
    37.726    26.259   17.0    9.9  -21.0
    37.753    26.259   13.2    8.6  -15.1
    37.780    26.259   10.1    7.7  -10.2
    37.807    26.259    7.5    7.5   -6.4
    37.834    26.259    5.5    7.6   -4.0
    37.861    26.259    3.8    7.6   -2.6
    37.888    26.259    2.6    7.3   -1.9
    37.915    26.259    1.5    7.0   -1.3
    37.942    26.259    0.6    6.7   -0.8
    37.969    26.259   -0.1    6.4   -0.3
    37.996    26.259   -0.6    6.1    0.2
    38.023    26.259   -1.0    5.9    0.6
    38.050    26.259   -1.3    5.8    0.9
    38.077    26.259   -1.5    5.7    1.2
    38.104    26.259   -1.7    5.6    1.4
    38.131    26.259   -1.8    5.5    1.6
    38.158    26.259   -1.8    5.4    1.6
    38.185    26.259   -1.7    5.3    1.6
    38.212    26.259   -1.7    5.2    1.5
    38.239    26.259   -1.6    5.0    1.5
    38.266    26.259   -1.5    4.9    1.3
    38.293    26.259   -1.4    4.7    1.2
    38.320    26.259   -1.3    4.5    1.1
    38.347    26.259   -1.2    4.3    1.0
    38.374    26.259   -1.1    4.1    0.9
    38.401    26.259   -1.0    3.9    0.8
    38.428    26.259   -0.9    3.7    0.7
    38.455    26.259   -0.8    3.5    0.6
    38.482    26.259   -0.8    3.3    0.5
    38.509    26.259   -0.7    3.2    0.5
    38.536    26.259   -0.6    3.0    0.4
    38.563    26.259   -0.6    2.8    0.3
    38.590    26.259   -0.5    2.7    0.3
    38.617    26.259   -0.5    2.6    0.3
    38.644    26.259   -0.5    2.4    0.2
    38.671    26.259   -0.4    2.3    0.2
    38.698    26.259   -0.4    2.2    0.2
    38.725    26.259   -0.4    2.1    0.1
    38.752    26.259   -0.3    2.0    0.1
    38.779    26.259   -0.3    1.9    0.1
    38.806    26.259   -0.3    1.8    0.1
    38.833    26.259   -0.3    1.7    0.1
    38.860    26.259   -0.2    1.7    0.1
    38.887    26.259   -0.2    1.6    0.0
    38.914    26.259   -0.2    1.5    0.0
    38.941    26.259   -0.2    1.5    0.0
    38.968    26.259   -0.2    1.4    0.0
    38.995    26.259   -0.2    1.4    0.0
    39.022    26.259   -0.2    1.3    0.0
    39.049    26.259   -0.2    1.3    0.0
    39.076    26.259   -0.1    1.2   -0.0
    39.103    26.259   -0.1    1.2   -0.0
    39.130    26.259   -0.1    1.1   -0.0
    39.157    26.259   -0.1    1.1   -0.0
    39.184    26.259   -0.1    1.0   -0.0
    39.211    26.259   -0.1    1.0   -0.0
    39.238    26.259   -0.1    1.0   -0.0
    39.265    26.259   -0.1    0.9   -0.0
    39.292    26.259   -0.1    0.9   -0.0
    39.319    26.259   -0.1    0.9   -0.0
    39.346    26.259   -0.1    0.8   -0.0
    39.373    26.259   -0.1    0.8   -0.0
    39.400    26.259   -0.1    0.8   -0.0
    39.427    26.259   -0.1    0.8   -0.0
    36.727    26.293   -0.2   -1.3   -0.1
    36.754    26.293   -0.2   -1.4   -0.1
    36.781    26.293   -0.3   -1.4   -0.1
    36.808    26.293   -0.3   -1.5   -0.1
    36.835    26.293   -0.3   -1.5   -0.1
    36.862    26.293   -0.3   -1.6   -0.1
    36.889    26.293   -0.3   -1.7   -0.1
    36.916    26.293   -0.3   -1.7   -0.1
    36.943    26.293   -0.4   -1.8   -0.1
    36.970    26.293   -0.4   -1.9   -0.1
    36.997    26.293   -0.4   -2.0   -0.1
    37.024    26.293   -0.4   -2.1   -0.1
    37.051    26.293   -0.5   -2.2   -0.1
    37.078    26.293   -0.5   -2.3   -0.1
    37.105    26.293   -0.5   -2.5   -0.1
    37.132    26.293   -0.5   -2.6   -0.1
    37.159    26.293   -0.6   -2.7   -0.1
    37.186    26.293   -0.6   -2.9   -0.1
    37.213    26.293   -0.7   -3.1   -0.1
    37.240    26.293   -0.7   -3.2   -0.0
    37.267    26.293   -0.7   -3.4   -0.0
    37.294    26.293   -0.8   -3.7   -0.0
    37.321    26.293   -0.8   -3.9    0.0
    37.348    26.293   -0.9   -4.2    0.1
    37.375    26.293   -0.9   -4.5    0.1
    37.402    26.293   -1.0   -4.9    0.2
    37.429    26.293   -1.1   -5.4    0.2
    37.456    26.293   -1.2   -5.9    0.3
    37.483    26.293   -1.4   -6.7    0.3
    37.510    26.293   -1.7   -7.8    0.4
    37.537    26.293   -2.5   -9.6    0.4
    37.564    26.293   -4.8  -12.5    0.4
    37.591    26.293   -8.5  -10.9   -0.1
    37.618    26.293   54.8   38.7  -38.5
    37.645    26.293   39.5   35.3  -34.2
    37.672    26.293   28.7   30.1  -30.6
    37.699    26.293   21.7   24.3  -27.1
    37.726    26.293   17.0   19.0  -22.9
    37.753    26.293   13.6   14.8  -17.9
    37.780    26.293   10.8   12.2  -12.6
    37.807    26.293    8.3   10.9   -8.2
    37.834    26.293    6.2   10.3   -5.3
    37.861    26.293    4.4    9.8   -3.6
    37.888    26.293    2.8    9.2   -2.5
    37.915    26.293    1.6    8.6   -1.6
    37.942    26.293    0.6    8.1   -0.9
    37.969    26.293   -0.1    7.7   -0.2
    37.996    26.293   -0.7    7.3    0.3
    38.023    26.293   -1.1    7.0    0.8
    38.050    26.293   -1.4    6.8    1.2
    38.077    26.293   -1.6    6.6    1.5
    38.104    26.293   -1.7    6.4    1.7
    38.131    26.293   -1.8    6.3    1.8
    38.158    26.293   -1.7    6.1    1.8
    38.185    26.293   -1.7    5.9    1.8
    38.212    26.293   -1.6    5.7    1.7
    38.239    26.293   -1.5    5.5    1.6
    38.266    26.293   -1.4    5.3    1.5
    38.293    26.293   -1.3    5.1    1.3
    38.320    26.293   -1.2    4.8    1.2
    38.347    26.293   -1.1    4.6    1.1
    38.374    26.293   -1.0    4.4    0.9
    38.401    26.293   -0.9    4.1    0.8
    38.428    26.293   -0.8    3.9    0.7
    38.455    26.293   -0.8    3.7    0.6
    38.482    26.293   -0.7    3.5    0.5
    38.509    26.293   -0.6    3.3    0.5
    38.536    26.293   -0.6    3.1    0.4
    38.563    26.293   -0.5    3.0    0.4
    38.590    26.293   -0.5    2.8    0.3
    38.617    26.293   -0.5    2.7    0.3
    38.644    26.293   -0.4    2.5    0.2
    38.671    26.293   -0.4    2.4    0.2
    38.698    26.293   -0.4    2.3    0.2
    38.725    26.293   -0.3    2.2    0.1
    38.752    26.293   -0.3    2.1    0.1
    38.779    26.293   -0.3    2.0    0.1
    38.806    26.293   -0.3    1.9    0.1
    38.833    26.293   -0.2    1.8    0.1
    38.860    26.293   -0.2    1.7    0.1
    38.887    26.293   -0.2    1.6    0.0
    38.914    26.293   -0.2    1.6    0.0
    38.941    26.293   -0.2    1.5    0.0
    38.968    26.293   -0.2    1.4    0.0
    38.995    26.293   -0.2    1.4    0.0
    39.022    26.293   -0.1    1.3    0.0
    39.049    26.293   -0.1    1.3    0.0
    39.076    26.293   -0.1    1.2   -0.0
    39.103    26.293   -0.1    1.2   -0.0
    39.130    26.293   -0.1    1.1   -0.0
    39.157    26.293   -0.1    1.1   -0.0
    39.184    26.293   -0.1    1.1   -0.0
    39.211    26.293   -0.1    1.0   -0.0
    39.238    26.293   -0.1    1.0   -0.0
    39.265    26.293   -0.1    0.9   -0.0
    39.292    26.293   -0.1    0.9   -0.0
    39.319    26.293   -0.1    0.9   -0.0
    39.346    26.293   -0.1    0.9   -0.0
    39.373    26.293   -0.1    0.8   -0.0
    39.400    26.293   -0.1    0.8   -0.0
    39.427    26.293   -0.1    0.8   -0.0
    36.727    26.328   -0.2   -1.3   -0.1
    36.754    26.328   -0.2   -1.4   -0.1
    36.781    26.328   -0.2   -1.4   -0.1
    36.808    26.328   -0.3   -1.5   -0.1
    36.835    26.328   -0.3   -1.6   -0.1
    36.862    26.328   -0.3   -1.6   -0.1
    36.889    26.328   -0.3   -1.7   -0.1
    36.916    26.328   -0.3   -1.8   -0.1
    36.943    26.328   -0.3   -1.9   -0.1
    36.970    26.328   -0.4   -2.0   -0.1
    36.997    26.328   -0.4   -2.0   -0.1
    37.024    26.328   -0.4   -2.2   -0.1
    37.051    26.328   -0.4   -2.3   -0.1
    37.078    26.328   -0.5   -2.4   -0.1
    37.105    26.328   -0.5   -2.5   -0.1
    37.132    26.328   -0.5   -2.6   -0.1
    37.159    26.328   -0.5   -2.8   -0.1
    37.186    26.328   -0.6   -3.0   -0.1
    37.213    26.328   -0.6   -3.1   -0.1
    37.240    26.328   -0.6   -3.3   -0.0
    37.267    26.328   -0.7   -3.5   -0.0
    37.294    26.328   -0.7   -3.7    0.0
    37.321    26.328   -0.7   -4.0    0.1
    37.348    26.328   -0.8   -4.2    0.1
    37.375    26.328   -0.8   -4.5    0.2
    37.402    26.328   -0.8   -4.9    0.2
    37.429    26.328   -0.9   -5.2    0.3
    37.456    26.328   -0.9   -5.6    0.5
    37.483    26.328   -1.0   -6.1    0.6
    37.510    26.328   -1.1   -6.6    0.8
    37.537    26.328   -1.5   -7.2    1.1
    37.564    26.328   -2.8   -8.1    1.7
    37.591    26.328   -6.7   -1.3    0.5
    37.618    26.328   33.9   39.8  -24.5
    37.645    26.328   26.5   39.5  -19.1
    37.672    26.328   23.5   37.5  -20.8
    37.699    26.328   20.8   32.2  -24.0
    37.726    26.328   17.3   25.1  -23.8
    37.753    26.328   14.0   19.4  -19.9
    37.780    26.328   11.3   15.8  -14.7
    37.807    26.328    8.9   13.9  -10.1
    37.834    26.328    6.7   12.8   -6.8
    37.861    26.328    4.8   11.8   -4.6
    37.888    26.328    3.0   11.0   -3.0
    37.915    26.328    1.6   10.2   -1.7
    37.942    26.328    0.6    9.6   -0.8
    37.969    26.328   -0.2    9.0   -0.0
    37.996    26.328   -0.7    8.6    0.6
    38.023    26.328   -1.1    8.1    1.1
    38.050    26.328   -1.4    7.8    1.5
    38.077    26.328   -1.5    7.5    1.8
    38.104    26.328   -1.6    7.2    2.0
    38.131    26.328   -1.7    7.0    2.1
    38.158    26.328   -1.7    6.8    2.1
    38.185    26.328   -1.6    6.5    2.0
    38.212    26.328   -1.5    6.3    1.9
    38.239    26.328   -1.4    6.0    1.8
    38.266    26.328   -1.3    5.8    1.6
    38.293    26.328   -1.2    5.5    1.4
    38.320    26.328   -1.1    5.2    1.3
    38.347    26.328   -1.0    4.9    1.1
    38.374    26.328   -0.9    4.6    1.0
    38.401    26.328   -0.8    4.4    0.9
    38.428    26.328   -0.8    4.1    0.8
    38.455    26.328   -0.7    3.9    0.7
    38.482    26.328   -0.6    3.7    0.6
    38.509    26.328   -0.6    3.5    0.5
    38.536    26.328   -0.5    3.3    0.4
    38.563    26.328   -0.5    3.1    0.4
    38.590    26.328   -0.4    2.9    0.3
    38.617    26.328   -0.4    2.8    0.3
    38.644    26.328   -0.4    2.6    0.2
    38.671    26.328   -0.3    2.5    0.2
    38.698    26.328   -0.3    2.4    0.2
    38.725    26.328   -0.3    2.2    0.1
    38.752    26.328   -0.3    2.1    0.1
    38.779    26.328   -0.3    2.0    0.1
    38.806    26.328   -0.2    1.9    0.1
    38.833    26.328   -0.2    1.8    0.1
    38.860    26.328   -0.2    1.8    0.1
    38.887    26.328   -0.2    1.7    0.0
    38.914    26.328   -0.2    1.6    0.0
    38.941    26.328   -0.2    1.5    0.0
    38.968    26.328   -0.2    1.5    0.0
    38.995    26.328   -0.1    1.4    0.0
    39.022    26.328   -0.1    1.4    0.0
    39.049    26.328   -0.1    1.3    0.0
    39.076    26.328   -0.1    1.3   -0.0
    39.103    26.328   -0.1    1.2   -0.0
    39.130    26.328   -0.1    1.2   -0.0
    39.157    26.328   -0.1    1.1   -0.0
    39.184    26.328   -0.1    1.1   -0.0
    39.211    26.328   -0.1    1.0   -0.0
    39.238    26.328   -0.1    1.0   -0.0
    39.265    26.328   -0.1    1.0   -0.0
    39.292    26.328   -0.1    0.9   -0.0
    39.319    26.328   -0.1    0.9   -0.0
    39.346    26.328   -0.1    0.9   -0.0
    39.373    26.328   -0.1    0.8   -0.0
    39.400    26.328   -0.1    0.8   -0.0
    39.427    26.328   -0.1    0.8   -0.0
    36.727    26.362   -0.2   -1.3   -0.1
    36.754    26.362   -0.2   -1.4   -0.1
    36.781    26.362   -0.2   -1.4   -0.1
    36.808    26.362   -0.2   -1.5   -0.1
    36.835    26.362   -0.3   -1.6   -0.1
    36.862    26.362   -0.3   -1.6   -0.1
    36.889    26.362   -0.3   -1.7   -0.1
    36.916    26.362   -0.3   -1.8   -0.1
    36.943    26.362   -0.3   -1.9   -0.1
    36.970    26.362   -0.3   -2.0   -0.1
    36.997    26.362   -0.4   -2.1   -0.1
    37.024    26.362   -0.4   -2.2   -0.1
    37.051    26.362   -0.4   -2.3   -0.1
    37.078    26.362   -0.4   -2.4   -0.1
    37.105    26.362   -0.4   -2.6   -0.1
    37.132    26.362   -0.5   -2.7   -0.1
    37.159    26.362   -0.5   -2.8   -0.1
    37.186    26.362   -0.5   -3.0   -0.1
    37.213    26.362   -0.6   -3.2   -0.1
    37.240    26.362   -0.6   -3.4   -0.0
    37.267    26.362   -0.6   -3.6    0.0
    37.294    26.362   -0.6   -3.8    0.0
    37.321    26.362   -0.7   -4.0    0.1
    37.348    26.362   -0.7   -4.3    0.1
    37.375    26.362   -0.7   -4.5    0.2
    37.402    26.362   -0.7   -4.8    0.3
    37.429    26.362   -0.7   -5.0    0.5
    37.456    26.362   -0.7   -5.2    0.6
    37.483    26.362   -0.7   -5.4    0.9
    37.510    26.362   -0.7   -5.3    1.2
    37.537    26.362   -0.9   -4.8    1.7
    37.564    26.362   -1.4   -3.1    2.4
    37.591    26.362   -1.6    4.6    0.6
    37.618    26.362   14.5   18.9    1.0
    37.645    26.362   20.0   30.6   -2.9
    37.672    26.362   20.7   35.5  -13.2
    37.699    26.362   19.5   32.7  -23.2
    37.726    26.362   16.2   26.2  -24.8
    37.753    26.362   13.1   21.4  -21.1
    37.780    26.362   10.7   18.3  -16.1
    37.807    26.362    8.7   16.3  -11.4
    37.834    26.362    6.7   14.9   -7.9
    37.861    26.362    4.8   13.6   -5.2
    37.888    26.362    3.1   12.6   -3.1
    37.915    26.362    1.7   11.7   -1.6
    37.942    26.362    0.6   11.0   -0.4
    37.969    26.362   -0.1   10.4    0.4
    37.996    26.362   -0.6    9.8    1.0
    38.023    26.362   -1.0    9.3    1.4
    38.050    26.362   -1.2    8.8    1.8
    38.077    26.362   -1.4    8.4    2.1
    38.104    26.362   -1.5    8.0    2.2
    38.131    26.362   -1.5    7.7    2.3
    38.158    26.362   -1.5    7.4    2.3
    38.185    26.362   -1.4    7.1    2.2
    38.212    26.362   -1.3    6.8    2.1
    38.239    26.362   -1.3    6.5    1.9
    38.266    26.362   -1.2    6.1    1.7
    38.293    26.362   -1.1    5.8    1.5
    38.320    26.362   -1.0    5.5    1.3
    38.347    26.362   -0.9    5.2    1.2
    38.374    26.362   -0.8    4.9    1.0
    38.401    26.362   -0.7    4.6    0.9
    38.428    26.362   -0.7    4.3    0.8
    38.455    26.362   -0.6    4.1    0.7
    38.482    26.362   -0.6    3.8    0.6
    38.509    26.362   -0.5    3.6    0.5
    38.536    26.362   -0.5    3.4    0.4
    38.563    26.362   -0.4    3.2    0.4
    38.590    26.362   -0.4    3.0    0.3
    38.617    26.362   -0.4    2.9    0.3
    38.644    26.362   -0.3    2.7    0.2
    38.671    26.362   -0.3    2.6    0.2
    38.698    26.362   -0.3    2.4    0.2
    38.725    26.362   -0.3    2.3    0.1
    38.752    26.362   -0.2    2.2    0.1
    38.779    26.362   -0.2    2.1    0.1
    38.806    26.362   -0.2    2.0    0.1
    38.833    26.362   -0.2    1.9    0.1
    38.860    26.362   -0.2    1.8    0.1
    38.887    26.362   -0.2    1.7    0.0
    38.914    26.362   -0.2    1.6    0.0
    38.941    26.362   -0.1    1.6    0.0
    38.968    26.362   -0.1    1.5    0.0
    38.995    26.362   -0.1    1.4    0.0
    39.022    26.362   -0.1    1.4    0.0
    39.049    26.362   -0.1    1.3   -0.0
    39.076    26.362   -0.1    1.3   -0.0
    39.103    26.362   -0.1    1.2   -0.0
    39.130    26.362   -0.1    1.2   -0.0
    39.157    26.362   -0.1    1.1   -0.0
    39.184    26.362   -0.1    1.1   -0.0
    39.211    26.362   -0.1    1.1   -0.0
    39.238    26.362   -0.1    1.0   -0.0
    39.265    26.362   -0.1    1.0   -0.0
    39.292    26.362   -0.1    0.9   -0.0
    39.319    26.362   -0.1    0.9   -0.0
    39.346    26.362   -0.1    0.9   -0.0
    39.373    26.362   -0.1    0.9   -0.0
    39.400    26.362   -0.0    0.8   -0.0
    39.427    26.362   -0.0    0.8   -0.0
    36.727    26.396   -0.2   -1.3   -0.1
    36.754    26.396   -0.2   -1.4   -0.1
    36.781    26.396   -0.2   -1.5   -0.1
    36.808    26.396   -0.2   -1.5   -0.1
    36.835    26.396   -0.2   -1.6   -0.1
    36.862    26.396   -0.2   -1.7   -0.1
    36.889    26.396   -0.3   -1.7   -0.1
    36.916    26.396   -0.3   -1.8   -0.1
    36.943    26.396   -0.3   -1.9   -0.1
    36.970    26.396   -0.3   -2.0   -0.1
    36.997    26.396   -0.3   -2.1   -0.1
    37.024    26.396   -0.3   -2.2   -0.1
    37.051    26.396   -0.4   -2.3   -0.1
    37.078    26.396   -0.4   -2.5   -0.1
    37.105    26.396   -0.4   -2.6   -0.1
    37.132    26.396   -0.4   -2.7   -0.1
    37.159    26.396   -0.5   -2.9   -0.1
    37.186    26.396   -0.5   -3.1   -0.1
    37.213    26.396   -0.5   -3.2   -0.0
    37.240    26.396   -0.5   -3.4   -0.0
    37.267    26.396   -0.6   -3.6    0.0
    37.294    26.396   -0.6   -3.8    0.1
    37.321    26.396   -0.6   -4.1    0.1
    37.348    26.396   -0.6   -4.3    0.2
    37.375    26.396   -0.6   -4.5    0.3
    37.402    26.396   -0.6   -4.7    0.4
    37.429    26.396   -0.6   -4.9    0.5
    37.456    26.396   -0.6   -4.9    0.7
    37.483    26.396   -0.5   -4.9    1.0
    37.510    26.396   -0.5   -4.5    1.4
    37.537    26.396   -0.5   -3.5    1.8
    37.564    26.396   -0.4   -1.8    2.2
    37.591    26.396   -2.5    5.1   -1.4
    37.618    26.396    2.5   11.2   -3.0
    37.645    26.396    9.1   20.0   -7.3
    37.672    26.396   13.0   27.6  -16.7
    37.699    26.396   13.5   27.5  -25.0
    37.726    26.396   11.9   24.2  -24.7
    37.753    26.396   10.3   21.8  -20.4
    37.780    26.396    9.0   19.8  -15.8
    37.807    26.396    7.7   18.1  -11.6
    37.834    26.396    6.3   16.5   -8.0
    37.861    26.396    4.7   15.1   -5.1
    37.888    26.396    3.2   14.0   -2.7
    37.915    26.396    1.9   13.1   -1.0
    37.942    26.396    0.9   12.4    0.2
    37.969    26.396    0.2   11.7    0.9
    37.996    26.396   -0.3   11.0    1.4
    38.023    26.396   -0.7   10.3    1.8
    38.050    26.396   -0.9    9.7    2.1
    38.077    26.396   -1.1    9.2    2.3
    38.104    26.396   -1.2    8.8    2.4
    38.131    26.396   -1.2    8.4    2.5
    38.158    26.396   -1.2    8.0    2.4
    38.185    26.396   -1.2    7.6    2.3
    38.212    26.396   -1.1    7.2    2.2
    38.239    26.396   -1.0    6.9    2.0
    38.266    26.396   -1.0    6.5    1.8
    38.293    26.396   -0.9    6.1    1.6
    38.320    26.396   -0.8    5.8    1.4
    38.347    26.396   -0.8    5.4    1.2
    38.374    26.396   -0.7    5.1    1.1
    38.401    26.396   -0.6    4.8    0.9
    38.428    26.396   -0.6    4.5    0.8
    38.455    26.396   -0.5    4.2    0.7
    38.482    26.396   -0.5    4.0    0.6
    38.509    26.396   -0.4    3.7    0.5
    38.536    26.396   -0.4    3.5    0.5
    38.563    26.396   -0.4    3.3    0.4
    38.590    26.396   -0.3    3.1    0.3
    38.617    26.396   -0.3    2.9    0.3
    38.644    26.396   -0.3    2.8    0.2
    38.671    26.396   -0.3    2.6    0.2
    38.698    26.396   -0.2    2.5    0.2
    38.725    26.396   -0.2    2.4    0.2
    38.752    26.396   -0.2    2.2    0.1
    38.779    26.396   -0.2    2.1    0.1
    38.806    26.396   -0.2    2.0    0.1
    38.833    26.396   -0.2    1.9    0.1
    38.860    26.396   -0.1    1.8    0.1
    38.887    26.396   -0.1    1.8    0.0
    38.914    26.396   -0.1    1.7    0.0
    38.941    26.396   -0.1    1.6    0.0
    38.968    26.396   -0.1    1.5    0.0
    38.995    26.396   -0.1    1.5    0.0
    39.022    26.396   -0.1    1.4    0.0
    39.049    26.396   -0.1    1.3   -0.0
    39.076    26.396   -0.1    1.3   -0.0
    39.103    26.396   -0.1    1.2   -0.0
    39.130    26.396   -0.1    1.2   -0.0
    39.157    26.396   -0.1    1.1   -0.0
    39.184    26.396   -0.1    1.1   -0.0
    39.211    26.396   -0.1    1.1   -0.0
    39.238    26.396   -0.1    1.0   -0.0
    39.265    26.396   -0.1    1.0   -0.0
    39.292    26.396   -0.1    1.0   -0.0
    39.319    26.396   -0.0    0.9   -0.0
    39.346    26.396   -0.0    0.9   -0.0
    39.373    26.396   -0.0    0.9   -0.0
    39.400    26.396   -0.0    0.8   -0.0
    39.427    26.396   -0.0    0.8   -0.0
    36.727    26.430   -0.2   -1.4   -0.1
    36.754    26.430   -0.2   -1.4   -0.1
    36.781    26.430   -0.2   -1.5   -0.1
    36.808    26.430   -0.2   -1.5   -0.1
    36.835    26.430   -0.2   -1.6   -0.1
    36.862    26.430   -0.2   -1.7   -0.1
    36.889    26.430   -0.2   -1.8   -0.1
    36.916    26.430   -0.2   -1.8   -0.1
    36.943    26.430   -0.3   -1.9   -0.1
    36.970    26.430   -0.3   -2.0   -0.1
    36.997    26.430   -0.3   -2.1   -0.1
    37.024    26.430   -0.3   -2.2   -0.1
    37.051    26.430   -0.3   -2.4   -0.1
    37.078    26.430   -0.3   -2.5   -0.1
    37.105    26.430   -0.4   -2.6   -0.1
    37.132    26.430   -0.4   -2.8   -0.1
    37.159    26.430   -0.4   -2.9   -0.1
    37.186    26.430   -0.4   -3.1   -0.1
    37.213    26.430   -0.4   -3.3   -0.0
    37.240    26.430   -0.5   -3.5   -0.0
    37.267    26.430   -0.5   -3.7    0.0
    37.294    26.430   -0.5   -3.9    0.1
    37.321    26.430   -0.5   -4.1    0.1
    37.348    26.430   -0.5   -4.3    0.2
    37.375    26.430   -0.5   -4.5    0.3
    37.402    26.430   -0.5   -4.7    0.4
    37.429    26.430   -0.5   -4.8    0.6
    37.456    26.430   -0.5   -4.8    0.8
    37.483    26.430   -0.4   -4.7    1.0
    37.510    26.430   -0.3   -4.2    1.3
    37.537    26.430   -0.1   -3.4    1.7
    37.564    26.430    0.5   -1.7    1.9
    37.591    26.430   -2.8    5.8   -1.6
    37.618    26.430   -2.7   11.6   -3.4
    37.645    26.430    0.2   18.5   -8.3
    37.672    26.430    3.2   23.9  -17.3
    37.699    26.430    5.2   23.8  -23.2
    37.726    26.430    6.4   22.6  -21.4
    37.753    26.430    7.0   22.0  -17.6
    37.780    26.430    7.3   20.8  -13.9
    37.807    26.430    7.0   19.3  -10.5
    37.834    26.430    6.1   17.6   -7.3
    37.861    26.430    4.9   16.2   -4.4
    37.888    26.430    3.6   15.1   -2.0
    37.915    26.430    2.5   14.2   -0.3
    37.942    26.430    1.5   13.5    0.8
    37.969    26.430    0.7   12.8    1.5
    37.996    26.430    0.2   12.0    1.9
    38.023    26.430   -0.2   11.2    2.1
    38.050    26.430   -0.5   10.5    2.3
    38.077    26.430   -0.7    9.9    2.5
    38.104    26.430   -0.8    9.4    2.6
    38.131    26.430   -0.9    8.9    2.6
    38.158    26.430   -0.9    8.4    2.6
    38.185    26.430   -0.9    8.0    2.4
    38.212    26.430   -0.8    7.6    2.3
    38.239    26.430   -0.8    7.2    2.1
    38.266    26.430   -0.8    6.8    1.9
    38.293    26.430   -0.7    6.4    1.6
    38.320    26.430   -0.6    6.0    1.4
    38.347    26.430   -0.6    5.6    1.3
    38.374    26.430   -0.5    5.3    1.1
    38.401    26.430   -0.5    4.9    1.0
    38.428    26.430   -0.5    4.6    0.8
    38.455    26.430   -0.4    4.3    0.7
    38.482    26.430   -0.4    4.1    0.6
    38.509    26.430   -0.3    3.8    0.5
    38.536    26.430   -0.3    3.6    0.5
    38.563    26.430   -0.3    3.4    0.4
    38.590    26.430   -0.3    3.2    0.3
    38.617    26.430   -0.2    3.0    0.3
    38.644    26.430   -0.2    2.8    0.2
    38.671    26.430   -0.2    2.7    0.2
    38.698    26.430   -0.2    2.5    0.2
    38.725    26.430   -0.2    2.4    0.2
