 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    17.562   -61.698    0.0   -0.0   -0.0
    17.571   -61.698    0.0   -0.0   -0.0
    17.580   -61.698    0.0   -0.0   -0.0
    17.589   -61.698    0.0   -0.0   -0.0
    17.598   -61.698    0.0   -0.0   -0.0
    17.607   -61.698    0.0   -0.0   -0.0
    17.616   -61.698    0.0   -0.0   -0.0
    17.625   -61.698    0.0   -0.0   -0.0
    17.634   -61.698    0.0   -0.0   -0.0
    17.643   -61.698    0.0   -0.0   -0.0
    17.652   -61.698    0.0   -0.0   -0.0
    17.661   -61.698    0.0   -0.0   -0.0
    17.670   -61.698    0.0   -0.0   -0.0
    17.679   -61.698    0.0   -0.0   -0.0
    17.688   -61.698    0.0   -0.0   -0.0
    17.697   -61.698    0.0   -0.0   -0.0
    17.706   -61.698    0.0   -0.0   -0.0
    17.715   -61.698    0.0   -0.0   -0.0
    17.724   -61.698    0.0   -0.0   -0.0
    17.733   -61.698    0.0   -0.0   -0.0
    17.742   -61.698    0.0   -0.0   -0.0
    17.751   -61.698    0.0   -0.0   -0.0
    17.760   -61.698    0.0   -0.0   -0.0
    17.769   -61.698    0.0   -0.0   -0.0
    17.778   -61.698    0.0   -0.0   -0.0
    17.787   -61.698    0.0   -0.0   -0.0
    17.796   -61.698    0.0   -0.0   -0.0
    17.805   -61.698    0.0   -0.0   -0.0
    17.814   -61.698    0.0   -0.0   -0.0
    17.823   -61.698    0.0   -0.0   -0.0
    17.832   -61.698    0.0   -0.0   -0.0
    17.841   -61.698    0.0   -0.0   -0.0
    17.850   -61.698    0.0   -0.0   -0.0
    17.859   -61.698    0.0   -0.0   -0.0
    17.868   -61.698    0.0   -0.0   -0.0
    16.968   -61.688   -0.0   -0.0    0.0
    16.977   -61.688   -0.0   -0.0    0.0
    16.986   -61.688   -0.0   -0.0    0.0
    16.995   -61.688   -0.0   -0.0    0.0
    17.004   -61.688   -0.0   -0.0    0.0
    17.013   -61.688   -0.0   -0.0    0.0
    17.022   -61.688   -0.0   -0.0    0.0
    17.031   -61.688   -0.0   -0.0    0.0
    17.040   -61.688   -0.0   -0.0    0.0
    17.049   -61.688   -0.0   -0.0    0.0
    17.058   -61.688   -0.0   -0.0    0.0
    17.067   -61.688   -0.0   -0.0    0.0
    17.076   -61.688   -0.0   -0.0    0.0
    17.085   -61.688   -0.0   -0.0    0.0
    17.094   -61.688   -0.0   -0.0    0.1
    17.103   -61.688   -0.0   -0.0    0.1
    17.112   -61.688   -0.0   -0.0    0.1
    17.121   -61.688   -0.0   -0.0    0.1
    17.130   -61.688   -0.0   -0.0    0.1
    17.139   -61.688   -0.0   -0.0    0.1
    17.148   -61.688   -0.0   -0.0    0.1
    17.157   -61.688   -0.0   -0.0    0.1
    17.166   -61.688   -0.0   -0.0    0.1
    17.175   -61.688   -0.0   -0.0    0.1
    17.184   -61.688   -0.0   -0.0    0.1
    17.193   -61.688   -0.0   -0.0    0.1
    17.202   -61.688   -0.0   -0.0    0.1
    17.211   -61.688   -0.0   -0.0    0.1
    17.220   -61.688   -0.0   -0.0    0.1
    17.229   -61.688   -0.0   -0.0    0.0
    17.238   -61.688   -0.0   -0.0    0.0
    17.247   -61.688   -0.0   -0.0    0.0
    17.256   -61.688   -0.0   -0.0    0.0
    17.265   -61.688   -0.0   -0.0    0.0
    17.274   -61.688   -0.0   -0.0    0.0
    17.283   -61.688   -0.0   -0.0    0.0
    17.292   -61.688   -0.0   -0.0    0.0
    17.301   -61.688   -0.0   -0.0    0.0
    17.310   -61.688   -0.0   -0.0    0.0
    17.319   -61.688   -0.0   -0.0    0.0
    17.328   -61.688   -0.0   -0.0    0.0
    17.337   -61.688   -0.0   -0.0    0.0
    17.346   -61.688   -0.0   -0.0    0.0
    17.355   -61.688   -0.0   -0.0    0.0
    17.364   -61.688   -0.0   -0.0    0.0
    17.373   -61.688   -0.0   -0.0    0.0
    17.382   -61.688   -0.0   -0.0    0.0
    17.391   -61.688   -0.0   -0.0    0.0
    17.400   -61.688   -0.0   -0.0    0.0
    17.409   -61.688   -0.0   -0.0    0.0
    17.418   -61.688   -0.0   -0.0    0.0
    17.427   -61.688   -0.0   -0.0    0.0
    17.436   -61.688   -0.0   -0.0    0.0
    17.445   -61.688   -0.0   -0.0    0.0
    17.454   -61.688   -0.0   -0.0    0.0
    17.463   -61.688   -0.0   -0.0    0.0
    17.472   -61.688   -0.0   -0.0    0.0
    17.481   -61.688   -0.0   -0.0    0.0
    17.490   -61.688   -0.0   -0.0    0.0
    17.499   -61.688   -0.0   -0.0    0.0
    17.508   -61.688   -0.0   -0.0    0.0
    17.517   -61.688    0.0   -0.0    0.0
    17.526   -61.688    0.0   -0.0    0.0
    17.535   -61.688    0.0   -0.0    0.0
    17.544   -61.688    0.0   -0.0    0.0
    17.553   -61.688    0.0   -0.0    0.0
    17.562   -61.688    0.0   -0.0   -0.0
    17.571   -61.688    0.0   -0.0   -0.0
    17.580   -61.688    0.0   -0.0   -0.0
    17.589   -61.688    0.0   -0.0   -0.0
    17.598   -61.688    0.0   -0.0   -0.0
    17.607   -61.688    0.0   -0.0   -0.0
    17.616   -61.688    0.0   -0.0   -0.0
    17.625   -61.688    0.0   -0.0   -0.0
    17.634   -61.688    0.0   -0.0   -0.0
    17.643   -61.688    0.0   -0.0   -0.0
    17.652   -61.688    0.0   -0.0   -0.0
    17.661   -61.688    0.0   -0.0   -0.0
    17.670   -61.688    0.0   -0.0   -0.0
    17.679   -61.688    0.0   -0.0   -0.0
    17.688   -61.688    0.0   -0.0   -0.0
    17.697   -61.688    0.0   -0.0   -0.0
    17.706   -61.688    0.0   -0.0   -0.0
    17.715   -61.688    0.0   -0.0   -0.0
    17.724   -61.688    0.0   -0.0   -0.0
    17.733   -61.688    0.0   -0.0   -0.0
    17.742   -61.688    0.0   -0.0   -0.0
    17.751   -61.688    0.0   -0.0   -0.0
    17.760   -61.688    0.0   -0.0   -0.0
    17.769   -61.688    0.0   -0.0   -0.0
    17.778   -61.688    0.0   -0.0   -0.0
    17.787   -61.688    0.0   -0.0   -0.0
    17.796   -61.688    0.0   -0.0   -0.0
    17.805   -61.688    0.0   -0.0   -0.0
    17.814   -61.688    0.0   -0.0   -0.0
    17.823   -61.688    0.0   -0.0   -0.0
    17.832   -61.688    0.0   -0.0   -0.0
    17.841   -61.688    0.0   -0.0   -0.0
    17.850   -61.688    0.0   -0.0   -0.0
    17.859   -61.688    0.0   -0.0   -0.0
    17.868   -61.688    0.0   -0.0   -0.0
    16.968   -61.679   -0.0   -0.0    0.0
    16.977   -61.679   -0.0   -0.0    0.0
    16.986   -61.679   -0.0   -0.0    0.0
    16.995   -61.679   -0.0   -0.0    0.0
    17.004   -61.679   -0.0   -0.0    0.0
    17.013   -61.679   -0.0   -0.0    0.0
    17.022   -61.679   -0.0   -0.0    0.0
    17.031   -61.679   -0.0   -0.0    0.0
    17.040   -61.679   -0.0   -0.0    0.0
    17.049   -61.679   -0.0   -0.0    0.0
    17.058   -61.679   -0.0   -0.0    0.0
    17.067   -61.679   -0.0   -0.0    0.1
    17.076   -61.679   -0.0   -0.0    0.1
    17.085   -61.679   -0.0   -0.0    0.1
    17.094   -61.679   -0.0   -0.0    0.1
    17.103   -61.679   -0.0   -0.0    0.1
    17.112   -61.679   -0.0   -0.0    0.1
    17.121   -61.679   -0.0   -0.0    0.1
    17.130   -61.679   -0.0   -0.0    0.1
    17.139   -61.679   -0.0   -0.0    0.1
    17.148   -61.679   -0.0   -0.0    0.1
    17.157   -61.679   -0.0   -0.0    0.1
    17.166   -61.679   -0.0   -0.0    0.1
    17.175   -61.679   -0.0   -0.0    0.1
    17.184   -61.679   -0.0   -0.0    0.1
    17.193   -61.679   -0.0   -0.0    0.1
    17.202   -61.679   -0.0   -0.0    0.1
    17.211   -61.679   -0.0   -0.0    0.1
    17.220   -61.679   -0.0   -0.0    0.1
    17.229   -61.679   -0.0   -0.0    0.1
    17.238   -61.679   -0.0   -0.0    0.1
    17.247   -61.679   -0.0   -0.0    0.1
    17.256   -61.679   -0.0   -0.0    0.0
    17.265   -61.679   -0.0   -0.0    0.0
    17.274   -61.679   -0.0   -0.0    0.0
    17.283   -61.679   -0.0   -0.0    0.0
    17.292   -61.679   -0.0   -0.0    0.0
    17.301   -61.679   -0.0   -0.0    0.0
    17.310   -61.679   -0.0   -0.0    0.0
    17.319   -61.679   -0.0   -0.0    0.0
    17.328   -61.679   -0.0   -0.0    0.0
    17.337   -61.679   -0.0   -0.0    0.0
    17.346   -61.679   -0.0   -0.0    0.0
    17.355   -61.679   -0.0   -0.0    0.0
    17.364   -61.679   -0.0   -0.0    0.0
    17.373   -61.679   -0.0   -0.0    0.0
    17.382   -61.679   -0.0   -0.0    0.0
    17.391   -61.679   -0.0   -0.0    0.0
    17.400   -61.679   -0.0   -0.0    0.0
    17.409   -61.679   -0.0   -0.0    0.0
    17.418   -61.679   -0.0   -0.0    0.0
    17.427   -61.679   -0.0   -0.0    0.0
    17.436   -61.679   -0.0   -0.0    0.0
    17.445   -61.679   -0.0   -0.0    0.0
    17.454   -61.679   -0.0    0.0    0.0
    17.463   -61.679   -0.0    0.0    0.0
    17.472   -61.679   -0.0    0.0    0.0
    17.481   -61.679   -0.0    0.0    0.0
    17.490   -61.679   -0.0   -0.0    0.0
    17.499   -61.679   -0.0   -0.0    0.0
    17.508   -61.679   -0.0   -0.0    0.0
    17.517   -61.679    0.0   -0.0    0.0
    17.526   -61.679    0.0   -0.0    0.0
    17.535   -61.679    0.0   -0.0    0.0
    17.544   -61.679    0.0   -0.0    0.0
    17.553   -61.679    0.0   -0.0    0.0
    17.562   -61.679    0.0   -0.0   -0.0
    17.571   -61.679    0.0   -0.0   -0.0
    17.580   -61.679    0.0   -0.0   -0.0
    17.589   -61.679    0.0   -0.0   -0.0
    17.598   -61.679    0.0   -0.0   -0.0
    17.607   -61.679    0.0   -0.0   -0.0
    17.616   -61.679    0.0   -0.0   -0.0
    17.625   -61.679    0.0   -0.0   -0.0
    17.634   -61.679    0.0   -0.0   -0.0
    17.643   -61.679    0.0   -0.0   -0.0
    17.652   -61.679    0.0   -0.0   -0.0
    17.661   -61.679    0.0   -0.0   -0.0
    17.670   -61.679    0.0   -0.0   -0.0
    17.679   -61.679    0.0   -0.0   -0.0
    17.688   -61.679    0.0   -0.0   -0.0
    17.697   -61.679    0.0   -0.0   -0.0
    17.706   -61.679    0.0   -0.0   -0.0
    17.715   -61.679    0.0   -0.0   -0.0
    17.724   -61.679    0.0   -0.0   -0.0
    17.733   -61.679    0.0   -0.0   -0.0
    17.742   -61.679    0.0   -0.0   -0.0
    17.751   -61.679    0.0   -0.0   -0.0
    17.760   -61.679    0.0   -0.0   -0.0
    17.769   -61.679    0.0   -0.0   -0.0
    17.778   -61.679    0.0   -0.0   -0.0
    17.787   -61.679    0.0   -0.0   -0.0
    17.796   -61.679    0.0   -0.0   -0.0
    17.805   -61.679    0.0   -0.0   -0.0
    17.814   -61.679    0.0   -0.0   -0.0
    17.823   -61.679    0.0   -0.0   -0.0
    17.832   -61.679    0.0   -0.0   -0.0
    17.841   -61.679    0.0   -0.0   -0.0
    17.850   -61.679    0.0   -0.0   -0.0
    17.859   -61.679    0.0   -0.0   -0.0
    17.868   -61.679    0.0   -0.0   -0.0
    16.968   -61.669   -0.0   -0.0    0.0
    16.977   -61.669   -0.0   -0.0    0.0
    16.986   -61.669   -0.0   -0.0    0.0
    16.995   -61.669   -0.0   -0.0    0.0
    17.004   -61.669   -0.0   -0.0    0.0
    17.013   -61.669   -0.0   -0.0    0.0
    17.022   -61.669   -0.0   -0.0    0.0
    17.031   -61.669   -0.0   -0.0    0.0
    17.040   -61.669   -0.0   -0.0    0.0
    17.049   -61.669   -0.0   -0.0    0.1
    17.058   -61.669   -0.0   -0.0    0.1
    17.067   -61.669   -0.0   -0.0    0.1
    17.076   -61.669   -0.0   -0.0    0.1
    17.085   -61.669   -0.0   -0.0    0.1
    17.094   -61.669   -0.0   -0.0    0.1
    17.103   -61.669   -0.0   -0.0    0.1
    17.112   -61.669   -0.0   -0.0    0.1
    17.121   -61.669   -0.0   -0.0    0.1
    17.130   -61.669   -0.0   -0.0    0.1
    17.139   -61.669   -0.0   -0.0    0.1
    17.148   -61.669   -0.0   -0.0    0.1
    17.157   -61.669   -0.0   -0.0    0.1
    17.166   -61.669   -0.0   -0.0    0.1
    17.175   -61.669   -0.0   -0.0    0.1
    17.184   -61.669   -0.0   -0.0    0.1
    17.193   -61.669   -0.0   -0.0    0.1
    17.202   -61.669   -0.0   -0.0    0.1
    17.211   -61.669   -0.0   -0.0    0.1
    17.220   -61.669   -0.0   -0.0    0.1
    17.229   -61.669   -0.0   -0.0    0.1
    17.238   -61.669   -0.0   -0.0    0.1
    17.247   -61.669   -0.0   -0.0    0.1
    17.256   -61.669   -0.0   -0.0    0.1
    17.265   -61.669   -0.0   -0.0    0.1
    17.274   -61.669   -0.0   -0.0    0.1
    17.283   -61.669   -0.0   -0.0    0.0
    17.292   -61.669   -0.0   -0.0    0.0
    17.301   -61.669   -0.0   -0.0    0.0
    17.310   -61.669   -0.0   -0.0    0.0
    17.319   -61.669   -0.0   -0.0    0.0
    17.328   -61.669   -0.0   -0.0    0.0
    17.337   -61.669   -0.0   -0.0    0.0
    17.346   -61.669   -0.0   -0.0    0.0
    17.355   -61.669   -0.0   -0.0    0.0
    17.364   -61.669   -0.0   -0.0    0.0
    17.373   -61.669   -0.0   -0.0    0.0
    17.382   -61.669   -0.0   -0.0    0.0
    17.391   -61.669   -0.0   -0.0    0.0
    17.400   -61.669   -0.0   -0.0    0.0
    17.409   -61.669   -0.0   -0.0    0.0
    17.418   -61.669   -0.0   -0.0    0.0
    17.427   -61.669   -0.0   -0.0    0.0
    17.436   -61.669   -0.0    0.0    0.0
    17.445   -61.669   -0.0    0.0    0.0
    17.454   -61.669   -0.0    0.0    0.0
    17.463   -61.669   -0.0    0.0    0.0
    17.472   -61.669   -0.0    0.0    0.0
    17.481   -61.669   -0.0    0.0    0.0
    17.490   -61.669   -0.0    0.0    0.0
    17.499   -61.669   -0.0    0.0    0.0
    17.508   -61.669   -0.0   -0.0    0.0
    17.517   -61.669   -0.0   -0.0    0.0
    17.526   -61.669    0.0   -0.0    0.0
    17.535   -61.669    0.0   -0.0    0.0
    17.544   -61.669    0.0   -0.0    0.0
    17.553   -61.669    0.0   -0.0    0.0
    17.562   -61.669    0.0   -0.0    0.0
    17.571   -61.669    0.0   -0.0   -0.0
    17.580   -61.669    0.0   -0.0   -0.0
    17.589   -61.669    0.0   -0.0   -0.0
    17.598   -61.669    0.0   -0.0   -0.0
    17.607   -61.669    0.0   -0.0   -0.0
    17.616   -61.669    0.0   -0.0   -0.0
    17.625   -61.669    0.0   -0.0   -0.0
    17.634   -61.669    0.0   -0.0   -0.0
    17.643   -61.669    0.0   -0.0   -0.0
    17.652   -61.669    0.0   -0.0   -0.0
    17.661   -61.669    0.0   -0.0   -0.0
    17.670   -61.669    0.0   -0.0   -0.0
    17.679   -61.669    0.0   -0.0   -0.0
    17.688   -61.669    0.0   -0.0   -0.0
    17.697   -61.669    0.0   -0.0   -0.0
    17.706   -61.669    0.0   -0.0   -0.0
    17.715   -61.669    0.0   -0.0   -0.0
    17.724   -61.669    0.0   -0.0   -0.0
    17.733   -61.669    0.0   -0.0   -0.0
    17.742   -61.669    0.0   -0.0   -0.0
    17.751   -61.669    0.0   -0.0   -0.0
    17.760   -61.669    0.0   -0.0   -0.0
    17.769   -61.669    0.0   -0.0   -0.0
    17.778   -61.669    0.0   -0.0   -0.0
    17.787   -61.669    0.0   -0.0   -0.0
    17.796   -61.669    0.0   -0.0   -0.0
    17.805   -61.669    0.0   -0.0   -0.0
    17.814   -61.669    0.0   -0.0   -0.0
    17.823   -61.669    0.0   -0.0   -0.0
    17.832   -61.669    0.0   -0.0   -0.0
    17.841   -61.669    0.0   -0.0   -0.0
    17.850   -61.669    0.0   -0.0   -0.0
    17.859   -61.669    0.0   -0.0   -0.0
    17.868   -61.669    0.0   -0.0   -0.0
    16.968   -61.660   -0.0   -0.0    0.0
    16.977   -61.660   -0.0   -0.0    0.0
    16.986   -61.660   -0.0   -0.0    0.0
    16.995   -61.660   -0.0   -0.0    0.0
    17.004   -61.660   -0.0   -0.0    0.0
    17.013   -61.660   -0.0   -0.0    0.0
    17.022   -61.660   -0.0   -0.0    0.0
    17.031   -61.660   -0.0   -0.0    0.1
    17.040   -61.660   -0.0   -0.0    0.1
    17.049   -61.660   -0.0   -0.0    0.1
    17.058   -61.660   -0.0   -0.0    0.1
    17.067   -61.660   -0.0   -0.0    0.1
    17.076   -61.660   -0.0   -0.0    0.1
    17.085   -61.660   -0.0   -0.0    0.1
    17.094   -61.660   -0.0   -0.0    0.1
    17.103   -61.660   -0.0   -0.0    0.1
    17.112   -61.660   -0.0   -0.0    0.1
    17.121   -61.660   -0.0   -0.0    0.1
    17.130   -61.660   -0.0   -0.0    0.1
    17.139   -61.660   -0.0   -0.0    0.1
    17.148   -61.660   -0.0   -0.0    0.1
    17.157   -61.660   -0.0   -0.0    0.1
    17.166   -61.660   -0.0   -0.0    0.1
    17.175   -61.660   -0.0   -0.0    0.1
    17.184   -61.660   -0.0   -0.0    0.1
    17.193   -61.660   -0.0   -0.0    0.1
    17.202   -61.660   -0.0   -0.0    0.1
    17.211   -61.660   -0.0   -0.0    0.1
    17.220   -61.660   -0.0   -0.0    0.1
    17.229   -61.660   -0.0   -0.0    0.1
    17.238   -61.660   -0.0   -0.0    0.1
    17.247   -61.660   -0.0   -0.0    0.1
    17.256   -61.660   -0.0   -0.0    0.1
    17.265   -61.660   -0.0   -0.0    0.1
    17.274   -61.660   -0.0   -0.0    0.1
    17.283   -61.660   -0.0   -0.0    0.1
    17.292   -61.660   -0.0   -0.0    0.1
    17.301   -61.660   -0.0   -0.0    0.0
    17.310   -61.660   -0.0   -0.0    0.0
    17.319   -61.660   -0.0   -0.0    0.0
    17.328   -61.660   -0.0   -0.0    0.0
    17.337   -61.660   -0.0   -0.0    0.0
    17.346   -61.660   -0.0   -0.0    0.0
    17.355   -61.660   -0.0   -0.0    0.0
    17.364   -61.660   -0.0   -0.0    0.0
    17.373   -61.660   -0.0   -0.0    0.0
    17.382   -61.660   -0.0   -0.0    0.0
    17.391   -61.660   -0.0   -0.0    0.0
    17.400   -61.660   -0.0   -0.0    0.0
    17.409   -61.660   -0.0   -0.0    0.0
    17.418   -61.660   -0.0   -0.0    0.0
    17.427   -61.660   -0.0    0.0    0.0
    17.436   -61.660   -0.0    0.0    0.0
    17.445   -61.660   -0.0    0.0    0.0
    17.454   -61.660   -0.0    0.0    0.0
    17.463   -61.660   -0.0    0.0    0.0
    17.472   -61.660   -0.0    0.0    0.0
    17.481   -61.660   -0.0    0.0    0.0
    17.490   -61.660   -0.0    0.0    0.0
    17.499   -61.660   -0.0    0.0    0.0
    17.508   -61.660   -0.0    0.0    0.0
    17.517   -61.660   -0.0    0.0    0.0
    17.526   -61.660    0.0   -0.0    0.0
    17.535   -61.660    0.0   -0.0    0.0
    17.544   -61.660    0.0   -0.0    0.0
    17.553   -61.660    0.0   -0.0    0.0
    17.562   -61.660    0.0   -0.0    0.0
    17.571   -61.660    0.0   -0.0   -0.0
    17.580   -61.660    0.0   -0.0   -0.0
    17.589   -61.660    0.0   -0.0   -0.0
    17.598   -61.660    0.0   -0.0   -0.0
    17.607   -61.660    0.0   -0.0   -0.0
    17.616   -61.660    0.0   -0.0   -0.0
    17.625   -61.660    0.0   -0.0   -0.0
    17.634   -61.660    0.0   -0.0   -0.0
    17.643   -61.660    0.0   -0.0   -0.0
    17.652   -61.660    0.0   -0.0   -0.0
    17.661   -61.660    0.0   -0.0   -0.0
    17.670   -61.660    0.0   -0.0   -0.0
    17.679   -61.660    0.0   -0.0   -0.0
    17.688   -61.660    0.0   -0.0   -0.0
    17.697   -61.660    0.0   -0.0   -0.0
    17.706   -61.660    0.0   -0.0   -0.0
    17.715   -61.660    0.0   -0.0   -0.0
    17.724   -61.660    0.0   -0.0   -0.0
    17.733   -61.660    0.0   -0.0   -0.0
    17.742   -61.660    0.0   -0.0   -0.0
    17.751   -61.660    0.0   -0.0   -0.0
    17.760   -61.660    0.0   -0.0   -0.0
    17.769   -61.660    0.0   -0.0   -0.0
    17.778   -61.660    0.0   -0.0   -0.0
    17.787   -61.660    0.0   -0.0   -0.0
    17.796   -61.660    0.0   -0.0   -0.0
    17.805   -61.660    0.0   -0.0   -0.0
    17.814   -61.660    0.0   -0.0   -0.0
    17.823   -61.660    0.0   -0.0   -0.0
    17.832   -61.660    0.0   -0.0   -0.0
    17.841   -61.660    0.0   -0.0   -0.0
    17.850   -61.660    0.0   -0.0   -0.0
    17.859   -61.660    0.0   -0.0   -0.0
    17.868   -61.660    0.0   -0.0   -0.0
    16.968   -61.650   -0.0   -0.0    0.0
    16.977   -61.650   -0.0   -0.0    0.0
    16.986   -61.650   -0.0   -0.0    0.0
    16.995   -61.650   -0.0   -0.0    0.0
    17.004   -61.650   -0.0   -0.0    0.0
    17.013   -61.650   -0.0   -0.0    0.1
    17.022   -61.650   -0.0   -0.0    0.1
    17.031   -61.650   -0.0   -0.0    0.1
    17.040   -61.650   -0.0   -0.0    0.1
    17.049   -61.650   -0.0   -0.0    0.1
    17.058   -61.650   -0.0   -0.0    0.1
    17.067   -61.650   -0.0   -0.0    0.1
    17.076   -61.650   -0.0   -0.0    0.1
    17.085   -61.650   -0.0   -0.0    0.1
    17.094   -61.650   -0.0   -0.0    0.1
    17.103   -61.650   -0.0   -0.0    0.1
    17.112   -61.650   -0.0   -0.0    0.1
    17.121   -61.650   -0.0   -0.0    0.1
    17.130   -61.650   -0.0   -0.0    0.1
    17.139   -61.650   -0.0   -0.0    0.1
    17.148   -61.650   -0.0   -0.0    0.1
    17.157   -61.650   -0.0   -0.0    0.1
    17.166   -61.650   -0.0   -0.0    0.1
    17.175   -61.650   -0.0   -0.0    0.1
    17.184   -61.650   -0.0   -0.0    0.1
    17.193   -61.650   -0.0   -0.0    0.1
    17.202   -61.650   -0.0   -0.0    0.1
    17.211   -61.650   -0.0   -0.0    0.1
    17.220   -61.650   -0.0   -0.0    0.1
    17.229   -61.650   -0.0   -0.0    0.1
    17.238   -61.650   -0.0   -0.0    0.1
    17.247   -61.650   -0.0   -0.0    0.1
    17.256   -61.650   -0.0   -0.0    0.1
    17.265   -61.650   -0.0   -0.0    0.1
    17.274   -61.650   -0.0   -0.0    0.1
    17.283   -61.650   -0.0   -0.0    0.1
    17.292   -61.650   -0.0   -0.0    0.1
    17.301   -61.650   -0.0   -0.0    0.1
    17.310   -61.650   -0.0   -0.0    0.1
    17.319   -61.650   -0.0   -0.0    0.0
    17.328   -61.650   -0.0   -0.0    0.0
    17.337   -61.650   -0.0   -0.0    0.0
    17.346   -61.650   -0.0   -0.0    0.0
    17.355   -61.650   -0.0   -0.0    0.0
    17.364   -61.650   -0.0   -0.0    0.0
    17.373   -61.650   -0.0   -0.0    0.0
    17.382   -61.650   -0.0   -0.0    0.0
    17.391   -61.650   -0.0   -0.0    0.0
    17.400   -61.650   -0.0   -0.0    0.0
    17.409   -61.650   -0.0   -0.0    0.0
    17.418   -61.650   -0.0    0.0    0.0
    17.427   -61.650   -0.0    0.0    0.0
    17.436   -61.650   -0.0    0.0    0.0
    17.445   -61.650   -0.0    0.0    0.0
    17.454   -61.650   -0.0    0.0    0.0
    17.463   -61.650   -0.0    0.0    0.0
    17.472   -61.650   -0.0    0.0    0.0
    17.481   -61.650   -0.0    0.0    0.0
    17.490   -61.650   -0.0    0.0    0.0
    17.499   -61.650   -0.0    0.0    0.0
    17.508   -61.650   -0.0    0.0    0.0
    17.517   -61.650   -0.0    0.0    0.0
    17.526   -61.650   -0.0    0.0    0.0
    17.535   -61.650    0.0   -0.0    0.0
    17.544   -61.650    0.0   -0.0    0.0
    17.553   -61.650    0.0   -0.0    0.0
    17.562   -61.650    0.0   -0.0    0.0
    17.571   -61.650    0.0   -0.0    0.0
    17.580   -61.650    0.0   -0.0   -0.0
    17.589   -61.650    0.0   -0.0   -0.0
    17.598   -61.650    0.0   -0.0   -0.0
    17.607   -61.650    0.0   -0.0   -0.0
    17.616   -61.650    0.0   -0.0   -0.0
    17.625   -61.650    0.0   -0.0   -0.0
    17.634   -61.650    0.0   -0.0   -0.0
    17.643   -61.650    0.0   -0.0   -0.0
    17.652   -61.650    0.0   -0.0   -0.0
