 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    15.925   -59.975   -0.7   -0.6   -0.1
    15.943   -59.975   -0.8   -0.6   -0.1
    15.961   -59.975   -0.8   -0.6   -0.1
    15.979   -59.975   -0.9   -0.6   -0.1
    15.997   -59.975   -0.9   -0.7   -0.1
    16.015   -59.975   -1.0   -0.7   -0.1
    16.033   -59.975   -1.1   -0.7   -0.1
    16.051   -59.975   -1.1   -0.7   -0.1
    16.069   -59.975   -1.2   -0.8   -0.1
    16.087   -59.975   -1.3   -0.8   -0.1
    16.105   -59.975   -1.4   -0.8   -0.1
    16.123   -59.975   -1.4   -0.8   -0.1
    16.141   -59.975   -1.5   -0.9   -0.2
    16.159   -59.975   -1.6   -0.9   -0.2
    16.176   -59.975   -1.7   -0.9   -0.2
    16.194   -59.975   -1.8   -0.9   -0.2
    16.212   -59.975   -1.9   -0.9   -0.2
    16.230   -59.975   -1.9   -0.9   -0.2
    16.248   -59.975   -2.0   -0.9   -0.2
    16.266   -59.975   -2.1   -0.9   -0.2
    16.284   -59.975   -2.2   -0.9   -0.2
    16.302   -59.975   -2.2   -0.9   -0.2
    16.320   -59.975   -2.3   -0.9   -0.2
    16.338   -59.975   -2.3   -0.8   -0.2
    16.356   -59.975   -2.4   -0.8   -0.2
    16.374   -59.975   -2.4   -0.8   -0.2
    16.392   -59.975   -2.4   -0.7   -0.2
    16.410   -59.975   -2.4   -0.7   -0.1
    16.428   -59.975   -2.4   -0.6   -0.1
    16.446   -59.975   -2.3   -0.6   -0.1
    16.464   -59.975   -2.2   -0.5   -0.1
    16.482   -59.975   -2.2   -0.5   -0.0
    16.500   -59.975   -2.1   -0.4   -0.0
    16.518   -59.975   -2.0   -0.4    0.0
    16.536   -59.975   -1.8   -0.3    0.0
    16.554   -59.975   -1.7   -0.3    0.1
    16.572   -59.975   -1.6   -0.3    0.1
    16.590   -59.975   -1.5   -0.3    0.1
    16.608   -59.975   -1.4   -0.3    0.1
    16.626   -59.975   -1.3   -0.3    0.2
    16.644   -59.975   -1.2   -0.2    0.2
    16.662   -59.975   -1.1   -0.2    0.2
    16.680   -59.975   -1.0   -0.2    0.2
    16.698   -59.975   -0.9   -0.2    0.2
    16.716   -59.975   -0.8   -0.2    0.2
    16.734   -59.975   -0.6   -0.2    0.2
    16.752   -59.975   -0.4   -0.2    0.2
    16.770   -59.975   -0.3   -0.2    0.2
    16.788   -59.975   -0.2   -0.2    0.2
    16.806   -59.975   -0.1   -0.2    0.2
    16.824   -59.975   -0.0   -0.3    0.2
    16.842   -59.975   -0.0   -0.3    0.2
    16.860   -59.975    0.0   -0.3    0.2
    16.878   -59.975    0.0   -0.3    0.2
    16.896   -59.975    0.1   -0.3    0.2
    16.914   -59.975    0.1   -0.3    0.2
    16.932   -59.975    0.1   -0.3    0.2
    16.950   -59.975    0.1   -0.3    0.2
    16.968   -59.975    0.1   -0.2    0.2
    16.986   -59.975    0.1   -0.2    0.2
    17.004   -59.975    0.1   -0.2    0.2
    17.022   -59.975    0.1   -0.2    0.2
    17.040   -59.975    0.1   -0.2    0.2
    17.058   -59.975    0.1   -0.2    0.2
    17.076   -59.975    0.1   -0.2    0.1
    17.094   -59.975    0.0   -0.2    0.1
    17.112   -59.975    0.0   -0.2    0.1
    17.130   -59.975    0.0   -0.1    0.1
    17.148   -59.975    0.0   -0.1    0.1
    17.166   -59.975    0.0   -0.1    0.1
    17.184   -59.975    0.0   -0.1    0.1
    17.202   -59.975    0.0   -0.1    0.1
    17.220   -59.975    0.0   -0.1    0.1
    17.238   -59.975    0.0   -0.1    0.1
    17.256   -59.975    0.0   -0.1    0.1
    17.274   -59.975    0.0   -0.1    0.1
    17.292   -59.975    0.0   -0.1    0.1
    17.310   -59.975    0.0   -0.1    0.1
    17.327   -59.975    0.0   -0.1    0.1
    17.345   -59.975    0.0   -0.1    0.1
    17.363   -59.975    0.0   -0.1    0.1
    17.381   -59.975    0.0   -0.1    0.1
    17.399   -59.975    0.0   -0.1    0.1
    17.417   -59.975    0.0   -0.0    0.1
    17.435   -59.975    0.0   -0.0    0.1
    17.453   -59.975    0.0   -0.0    0.1
    17.471   -59.975    0.0   -0.0    0.1
    17.489   -59.975    0.0   -0.0    0.1
    17.507   -59.975    0.0   -0.0    0.1
    17.525   -59.975    0.0   -0.0    0.1
    17.543   -59.975    0.0   -0.0    0.1
    17.561   -59.975    0.0   -0.0    0.1
    17.579   -59.975    0.0   -0.0    0.1
    17.597   -59.975    0.0   -0.0    0.1
    17.615   -59.975    0.0   -0.0    0.1
    15.817   -59.956   -0.5   -0.4   -0.0
    15.835   -59.956   -0.5   -0.4   -0.0
    15.853   -59.956   -0.6   -0.5   -0.0
    15.871   -59.956   -0.6   -0.5   -0.0
    15.889   -59.956   -0.6   -0.5   -0.0
    15.907   -59.956   -0.7   -0.5   -0.0
    15.925   -59.956   -0.7   -0.6   -0.1
    15.943   -59.956   -0.8   -0.6   -0.1
    15.961   -59.956   -0.8   -0.6   -0.1
    15.979   -59.956   -0.9   -0.7   -0.1
    15.997   -59.956   -1.0   -0.7   -0.1
    16.015   -59.956   -1.0   -0.7   -0.1
    16.033   -59.956   -1.1   -0.7   -0.1
    16.051   -59.956   -1.2   -0.8   -0.1
    16.069   -59.956   -1.2   -0.8   -0.1
    16.087   -59.956   -1.3   -0.8   -0.1
    16.105   -59.956   -1.4   -0.9   -0.1
    16.123   -59.956   -1.5   -0.9   -0.1
    16.141   -59.956   -1.6   -0.9   -0.2
    16.159   -59.956   -1.7   -0.9   -0.2
    16.176   -59.956   -1.8   -0.9   -0.2
    16.194   -59.956   -1.9   -1.0   -0.2
    16.212   -59.956   -2.0   -1.0   -0.2
    16.230   -59.956   -2.1   -1.0   -0.2
    16.248   -59.956   -2.1   -1.0   -0.2
    16.266   -59.956   -2.2   -1.0   -0.2
    16.284   -59.956   -2.3   -1.0   -0.2
    16.302   -59.956   -2.4   -1.0   -0.2
    16.320   -59.956   -2.5   -0.9   -0.2
    16.338   -59.956   -2.5   -0.9   -0.2
    16.356   -59.956   -2.6   -0.9   -0.2
    16.374   -59.956   -2.6   -0.9   -0.2
    16.392   -59.956   -2.6   -0.8   -0.2
    16.410   -59.956   -2.6   -0.8   -0.1
    16.428   -59.956   -2.6   -0.7   -0.1
    16.446   -59.956   -2.5   -0.6   -0.1
    16.464   -59.956   -2.5   -0.6   -0.1
    16.482   -59.956   -2.4   -0.5   -0.0
    16.500   -59.956   -2.2   -0.4    0.0
    16.518   -59.956   -2.1   -0.4    0.0
    16.536   -59.956   -2.0   -0.3    0.1
    16.554   -59.956   -1.8   -0.3    0.1
    16.572   -59.956   -1.7   -0.3    0.1
    16.590   -59.956   -1.6   -0.3    0.2
    16.608   -59.956   -1.5   -0.3    0.2
    16.626   -59.956   -1.4   -0.3    0.2
    16.644   -59.956   -1.3   -0.3    0.2
    16.662   -59.956   -1.2   -0.3    0.2
    16.680   -59.956   -1.1   -0.2    0.2
    16.698   -59.956   -1.0   -0.2    0.2
    16.716   -59.956   -0.8   -0.2    0.2
    16.734   -59.956   -0.6   -0.2    0.2
    16.752   -59.956   -0.3   -0.2    0.2
    16.770   -59.956   -0.2   -0.3    0.2
    16.788   -59.956   -0.1   -0.3    0.2
    16.806   -59.956   -0.0   -0.3    0.2
    16.824   -59.956    0.0   -0.3    0.2
    16.842   -59.956    0.1   -0.3    0.2
    16.860   -59.956    0.1   -0.3    0.2
    16.878   -59.956    0.1   -0.3    0.2
    16.896   -59.956    0.1   -0.3    0.2
    16.914   -59.956    0.1   -0.3    0.2
    16.932   -59.956    0.1   -0.3    0.2
    16.950   -59.956    0.1   -0.3    0.2
    16.968   -59.956    0.1   -0.3    0.2
    16.986   -59.956    0.1   -0.3    0.2
    17.004   -59.956    0.1   -0.2    0.2
    17.022   -59.956    0.1   -0.2    0.2
    17.040   -59.956    0.1   -0.2    0.2
    17.058   -59.956    0.1   -0.2    0.2
    17.076   -59.956    0.1   -0.2    0.2
    17.094   -59.956    0.1   -0.2    0.1
    17.112   -59.956    0.1   -0.2    0.1
    17.130   -59.956    0.0   -0.1    0.1
    17.148   -59.956    0.0   -0.1    0.1
    17.166   -59.956    0.0   -0.1    0.1
    17.184   -59.956    0.0   -0.1    0.1
    17.202   -59.956    0.0   -0.1    0.1
    17.220   -59.956    0.0   -0.1    0.1
    17.238   -59.956    0.0   -0.1    0.1
    17.256   -59.956    0.0   -0.1    0.1
    17.274   -59.956    0.0   -0.1    0.1
    17.292   -59.956    0.0   -0.1    0.1
    17.310   -59.956    0.0   -0.1    0.1
    17.327   -59.956    0.0   -0.1    0.1
    17.345   -59.956    0.0   -0.1    0.1
    17.363   -59.956    0.0   -0.1    0.1
    17.381   -59.956    0.0   -0.1    0.1
    17.399   -59.956    0.0   -0.0    0.1
    17.417   -59.956    0.0   -0.0    0.1
    17.435   -59.956    0.0   -0.0    0.1
    17.453   -59.956    0.0   -0.0    0.1
    17.471   -59.956    0.0   -0.0    0.1
    17.489   -59.956    0.0   -0.0    0.1
    17.507   -59.956    0.0   -0.0    0.1
    17.525   -59.956    0.0   -0.0    0.1
    17.543   -59.956    0.0   -0.0    0.1
    17.561   -59.956    0.0   -0.0    0.1
    17.579   -59.956    0.0   -0.0    0.1
    17.597   -59.956    0.0   -0.0    0.1
    17.615   -59.956    0.0   -0.0    0.1
    15.817   -59.937   -0.5   -0.4   -0.0
    15.835   -59.937   -0.5   -0.4   -0.0
    15.853   -59.937   -0.6   -0.5   -0.0
    15.871   -59.937   -0.6   -0.5   -0.0
    15.889   -59.937   -0.6   -0.5   -0.0
    15.907   -59.937   -0.7   -0.6   -0.0
    15.925   -59.937   -0.7   -0.6   -0.0
    15.943   -59.937   -0.8   -0.6   -0.1
    15.961   -59.937   -0.8   -0.6   -0.1
    15.979   -59.937   -0.9   -0.7   -0.1
    15.997   -59.937   -1.0   -0.7   -0.1
    16.015   -59.937   -1.0   -0.7   -0.1
    16.033   -59.937   -1.1   -0.8   -0.1
    16.051   -59.937   -1.2   -0.8   -0.1
    16.069   -59.937   -1.3   -0.8   -0.1
    16.087   -59.937   -1.4   -0.9   -0.1
    16.105   -59.937   -1.5   -0.9   -0.1
    16.123   -59.937   -1.5   -0.9   -0.1
    16.141   -59.937   -1.6   -1.0   -0.2
    16.159   -59.937   -1.8   -1.0   -0.2
    16.176   -59.937   -1.9   -1.0   -0.2
    16.194   -59.937   -2.0   -1.0   -0.2
    16.212   -59.937   -2.1   -1.1   -0.2
    16.230   -59.937   -2.2   -1.1   -0.2
    16.248   -59.937   -2.3   -1.1   -0.2
    16.266   -59.937   -2.4   -1.1   -0.2
    16.284   -59.937   -2.5   -1.1   -0.2
    16.302   -59.937   -2.6   -1.1   -0.2
    16.320   -59.937   -2.6   -1.0   -0.2
    16.338   -59.937   -2.7   -1.0   -0.2
    16.356   -59.937   -2.8   -1.0   -0.2
    16.374   -59.937   -2.8   -1.0   -0.2
    16.392   -59.937   -2.8   -0.9   -0.2
    16.410   -59.937   -2.8   -0.9   -0.1
    16.428   -59.937   -2.8   -0.8   -0.1
    16.446   -59.937   -2.8   -0.7   -0.1
    16.464   -59.937   -2.7   -0.6   -0.1
    16.482   -59.937   -2.6   -0.6   -0.0
    16.500   -59.937   -2.5   -0.5    0.0
    16.518   -59.937   -2.3   -0.4    0.1
    16.536   -59.937   -2.1   -0.4    0.1
    16.554   -59.937   -1.9   -0.3    0.1
    16.572   -59.937   -1.8   -0.3    0.2
    16.590   -59.937   -1.6   -0.3    0.2
    16.608   -59.937   -1.5   -0.4    0.2
    16.626   -59.937   -1.5   -0.4    0.2
    16.644   -59.937   -1.4   -0.4    0.2
    16.662   -59.937   -1.4   -0.3    0.2
    16.680   -59.937   -1.2   -0.3    0.2
    16.698   -59.937   -1.0   -0.3    0.2
    16.716   -59.937   -0.8   -0.3    0.2
    16.734   -59.937   -0.5   -0.3    0.2
    16.752   -59.937   -0.2   -0.4    0.2
    16.770   -59.937   -0.0   -0.4    0.2
    16.788   -59.937    0.1   -0.4    0.2
    16.806   -59.937    0.1   -0.4    0.2
    16.824   -59.937    0.2   -0.4    0.2
    16.842   -59.937    0.2   -0.4    0.2
    16.860   -59.937    0.2   -0.4    0.2
    16.878   -59.937    0.2   -0.4    0.2
    16.896   -59.937    0.2   -0.4    0.2
    16.914   -59.937    0.2   -0.4    0.2
    16.932   -59.937    0.1   -0.4    0.2
    16.950   -59.937    0.1   -0.3    0.2
    16.968   -59.937    0.1   -0.3    0.2
    16.986   -59.937    0.1   -0.3    0.2
    17.004   -59.937    0.1   -0.3    0.2
    17.022   -59.937    0.1   -0.3    0.2
    17.040   -59.937    0.1   -0.2    0.2
    17.058   -59.937    0.1   -0.2    0.2
    17.076   -59.937    0.1   -0.2    0.2
    17.094   -59.937    0.1   -0.2    0.1
    17.112   -59.937    0.1   -0.2    0.1
    17.130   -59.937    0.1   -0.2    0.1
    17.148   -59.937    0.1   -0.1    0.1
    17.166   -59.937    0.0   -0.1    0.1
    17.184   -59.937    0.0   -0.1    0.1
    17.202   -59.937    0.0   -0.1    0.1
    17.220   -59.937    0.0   -0.1    0.1
    17.238   -59.937    0.0   -0.1    0.1
    17.256   -59.937    0.0   -0.1    0.1
    17.274   -59.937    0.0   -0.1    0.1
    17.292   -59.937    0.0   -0.1    0.1
    17.310   -59.937    0.0   -0.1    0.1
    17.327   -59.937    0.0   -0.1    0.1
    17.345   -59.937    0.0   -0.1    0.1
    17.363   -59.937    0.0   -0.1    0.1
    17.381   -59.937    0.0   -0.1    0.1
    17.399   -59.937    0.0   -0.0    0.1
    17.417   -59.937    0.0   -0.0    0.1
    17.435   -59.937    0.0   -0.0    0.1
    17.453   -59.937    0.0   -0.0    0.1
    17.471   -59.937    0.0   -0.0    0.1
    17.489   -59.937    0.0   -0.0    0.1
    17.507   -59.937    0.0   -0.0    0.1
    17.525   -59.937    0.0   -0.0    0.1
    17.543   -59.937    0.0   -0.0    0.1
    17.561   -59.937    0.0   -0.0    0.1
    17.579   -59.937    0.0   -0.0    0.1
    17.597   -59.937    0.0   -0.0    0.1
    17.615   -59.937    0.0   -0.0    0.1
    15.817   -59.919   -0.5   -0.4   -0.0
    15.835   -59.919   -0.5   -0.5   -0.0
    15.853   -59.919   -0.6   -0.5   -0.0
    15.871   -59.919   -0.6   -0.5   -0.0
    15.889   -59.919   -0.6   -0.5   -0.0
    15.907   -59.919   -0.7   -0.6   -0.0
    15.925   -59.919   -0.7   -0.6   -0.0
    15.943   -59.919   -0.8   -0.6   -0.0
    15.961   -59.919   -0.9   -0.7   -0.1
    15.979   -59.919   -0.9   -0.7   -0.1
    15.997   -59.919   -1.0   -0.7   -0.1
    16.015   -59.919   -1.1   -0.8   -0.1
    16.033   -59.919   -1.1   -0.8   -0.1
    16.051   -59.919   -1.2   -0.8   -0.1
    16.069   -59.919   -1.3   -0.9   -0.1
    16.087   -59.919   -1.4   -0.9   -0.1
    16.105   -59.919   -1.5   -1.0   -0.1
    16.123   -59.919   -1.6   -1.0   -0.1
    16.141   -59.919   -1.7   -1.0   -0.1
    16.159   -59.919   -1.8   -1.1   -0.2
    16.176   -59.919   -1.9   -1.1   -0.2
    16.194   -59.919   -2.1   -1.1   -0.2
    16.212   -59.919   -2.2   -1.1   -0.2
    16.230   -59.919   -2.3   -1.2   -0.2
    16.248   -59.919   -2.4   -1.2   -0.2
    16.266   -59.919   -2.5   -1.2   -0.2
    16.284   -59.919   -2.7   -1.2   -0.2
    16.302   -59.919   -2.8   -1.2   -0.2
    16.320   -59.919   -2.9   -1.2   -0.2
    16.338   -59.919   -2.9   -1.1   -0.2
    16.356   -59.919   -3.0   -1.1   -0.2
    16.374   -59.919   -3.1   -1.1   -0.2
    16.392   -59.919   -3.1   -1.0   -0.2
    16.410   -59.919   -3.1   -1.0   -0.1
    16.428   -59.919   -3.1   -0.9   -0.1
    16.446   -59.919   -3.1   -0.8   -0.1
    16.464   -59.919   -3.0   -0.7   -0.0
    16.482   -59.919   -2.9   -0.7   -0.0
    16.500   -59.919   -2.7   -0.6    0.0
    16.518   -59.919   -2.5   -0.5    0.1
    16.536   -59.919   -2.3   -0.4    0.1
    16.554   -59.919   -2.1   -0.4    0.2
    16.572   -59.919   -1.9   -0.4    0.2
    16.590   -59.919   -1.7   -0.4    0.3
    16.608   -59.919   -1.6   -0.4    0.3
    16.626   -59.919   -1.6   -0.4    0.3
    16.644   -59.919   -1.6   -0.4    0.3
    16.662   -59.919   -1.6   -0.4    0.3
    16.680   -59.919   -1.4   -0.3    0.3
    16.698   -59.919   -1.1   -0.4    0.3
    16.716   -59.919   -0.8   -0.4    0.2
    16.734   -59.919    0.1   -0.7    0.1
    16.752   -59.919    0.2   -0.7    0.1
    16.770   -59.919    0.3   -0.6    0.1
    16.788   -59.919    0.3   -0.6    0.1
    16.806   -59.919    0.3   -0.6    0.1
    16.824   -59.919    0.3   -0.6    0.1
    16.842   -59.919    0.3   -0.5    0.1
    16.860   -59.919    0.3   -0.5    0.1
    16.878   -59.919    0.3   -0.5    0.1
    16.896   -59.919    0.2   -0.5    0.1
    16.914   -59.919    0.2   -0.5    0.1
    16.932   -59.919    0.2   -0.4    0.1
    16.950   -59.919    0.2   -0.4    0.2
    16.968   -59.919    0.1   -0.4    0.2
    16.986   -59.919    0.1   -0.3    0.2
    17.004   -59.919    0.1   -0.3    0.2
    17.022   -59.919    0.1   -0.3    0.2
    17.040   -59.919    0.1   -0.3    0.2
    17.058   -59.919    0.1   -0.2    0.2
    17.076   -59.919    0.1   -0.2    0.2
    17.094   -59.919    0.1   -0.2    0.1
    17.112   -59.919    0.1   -0.2    0.1
    17.130   -59.919    0.1   -0.2    0.1
    17.148   -59.919    0.1   -0.1    0.1
    17.166   -59.919    0.1   -0.1    0.1
    17.184   -59.919    0.0   -0.1    0.1
    17.202   -59.919    0.0   -0.1    0.1
    17.220   -59.919    0.0   -0.1    0.1
    17.238   -59.919    0.0   -0.1    0.1
    17.256   -59.919    0.0   -0.1    0.1
    17.274   -59.919    0.0   -0.1    0.1
    17.292   -59.919    0.0   -0.1    0.1
    17.310   -59.919    0.0   -0.1    0.1
    17.327   -59.919    0.0   -0.1    0.1
    17.345   -59.919    0.0   -0.1    0.1
    17.363   -59.919    0.0   -0.1    0.1
    17.381   -59.919    0.0   -0.1    0.1
    17.399   -59.919    0.0   -0.0    0.1
    17.417   -59.919    0.0   -0.0    0.1
    17.435   -59.919    0.0   -0.0    0.1
    17.453   -59.919    0.0   -0.0    0.1
    17.471   -59.919    0.0   -0.0    0.1
    17.489   -59.919    0.0   -0.0    0.1
    17.507   -59.919    0.0   -0.0    0.1
    17.525   -59.919    0.0   -0.0    0.1
    17.543   -59.919    0.0   -0.0    0.1
    17.561   -59.919    0.0   -0.0    0.1
    17.579   -59.919    0.0   -0.0    0.1
    17.597   -59.919    0.0   -0.0    0.1
    17.615   -59.919    0.0   -0.0    0.1
    15.817   -59.900   -0.5   -0.4   -0.0
    15.835   -59.900   -0.5   -0.5   -0.0
    15.853   -59.900   -0.6   -0.5   -0.0
    15.871   -59.900   -0.6   -0.5   -0.0
    15.889   -59.900   -0.6   -0.5   -0.0
    15.907   -59.900   -0.7   -0.6   -0.0
    15.925   -59.900   -0.7   -0.6   -0.0
    15.943   -59.900   -0.8   -0.6   -0.0
    15.961   -59.900   -0.9   -0.7   -0.0
    15.979   -59.900   -0.9   -0.7   -0.1
    15.997   -59.900   -1.0   -0.8   -0.1
    16.015   -59.900   -1.1   -0.8   -0.1
    16.033   -59.900   -1.2   -0.8   -0.1
    16.051   -59.900   -1.2   -0.9   -0.1
    16.069   -59.900   -1.3   -0.9   -0.1
    16.087   -59.900   -1.4   -1.0   -0.1
    16.105   -59.900   -1.6   -1.0   -0.1
    16.123   -59.900   -1.7   -1.0   -0.1
    16.141   -59.900   -1.8   -1.1   -0.1
    16.159   -59.900   -1.9   -1.1   -0.2
    16.176   -59.900   -2.0   -1.2   -0.2
    16.194   -59.900   -2.2   -1.2   -0.2
    16.212   -59.900   -2.3   -1.2   -0.2
    16.230   -59.900   -2.4   -1.2   -0.2
    16.248   -59.900   -2.6   -1.3   -0.2
    16.266   -59.900   -2.7   -1.3   -0.2
    16.284   -59.900   -2.8   -1.3   -0.2
    16.302   -59.900   -3.0   -1.3   -0.2
    16.320   -59.900   -3.1   -1.3   -0.2
    16.338   -59.900   -3.2   -1.3   -0.2
    16.356   -59.900   -3.3   -1.2   -0.2
    16.374   -59.900   -3.3   -1.2   -0.2
    16.392   -59.900   -3.4   -1.2   -0.2
    16.410   -59.900   -3.4   -1.1   -0.1
    16.428   -59.900   -3.4   -1.0   -0.1
    16.446   -59.900   -3.4   -1.0   -0.1
    16.464   -59.900   -3.3   -0.9   -0.0
    16.482   -59.900   -3.2   -0.8    0.0
    16.500   -59.900   -3.0   -0.7    0.1
    16.518   -59.900   -2.8   -0.6    0.1
    16.536   -59.900   -2.5   -0.5    0.2
    16.554   -59.900   -2.2   -0.4    0.3
    16.572   -59.900   -1.9   -0.4    0.3
    16.590   -59.900   -1.7   -0.4    0.4
    16.608   -59.900   -1.6   -0.4    0.4
    16.626   -59.900   -1.7   -0.5    0.4
    16.644   -59.900   -1.9   -0.5    0.3
    16.662   -59.900   -1.9   -0.5    0.3
    16.680   -59.900   -1.5   -0.4    0.3
    16.698   -59.900   -0.7   -0.5    0.3
    16.716   -59.900    1.7   -1.5   -0.9
    16.734   -59.900    1.1   -1.3   -1.0
    16.752   -59.900    0.7   -1.2   -0.3
    16.770   -59.900    0.6   -1.0   -0.1
    16.788   -59.900    0.5   -0.8   -0.0
    16.806   -59.900    0.5   -0.8    0.0
    16.824   -59.900    0.5   -0.7    0.0
    16.842   -59.900    0.4   -0.7    0.0
    16.860   -59.900    0.4   -0.7    0.1
    16.878   -59.900    0.3   -0.6    0.1
    16.896   -59.900    0.3   -0.6    0.1
    16.914   -59.900    0.3   -0.5    0.1
    16.932   -59.900    0.2   -0.5    0.1
    16.950   -59.900    0.2   -0.4    0.1
    16.968   -59.900    0.2   -0.4    0.2
    16.986   -59.900    0.1   -0.4    0.2
    17.004   -59.900    0.1   -0.3    0.2
    17.022   -59.900    0.1   -0.3    0.2
    17.040   -59.900    0.1   -0.3    0.2
    17.058   -59.900    0.1   -0.2    0.2
    17.076   -59.900    0.1   -0.2    0.2
    17.094   -59.900    0.1   -0.2    0.2
    17.112   -59.900    0.1   -0.2    0.1
    17.130   -59.900    0.1   -0.2    0.1
    17.148   -59.900    0.1   -0.2    0.1
    17.166   -59.900    0.1   -0.1    0.1
    17.184   -59.900    0.1   -0.1    0.1
    17.202   -59.900    0.1   -0.1    0.1
    17.220   -59.900    0.0   -0.1    0.1
    17.238   -59.900    0.0   -0.1    0.1
    17.256   -59.900    0.0   -0.1    0.1
    17.274   -59.900    0.0   -0.1    0.1
    17.292   -59.900    0.0   -0.1    0.1
    17.310   -59.900    0.0   -0.1    0.1
    17.327   -59.900    0.0   -0.1    0.1
    17.345   -59.900    0.0   -0.1    0.1
    17.363   -59.900    0.0   -0.1    0.1
    17.381   -59.900    0.0   -0.0    0.1
    17.399   -59.900    0.0   -0.0    0.1
    17.417   -59.900    0.0   -0.0    0.1
    17.435   -59.900    0.0   -0.0    0.1
    17.453   -59.900    0.0   -0.0    0.1
    17.471   -59.900    0.0   -0.0    0.1
    17.489   -59.900    0.0   -0.0    0.1
    17.507   -59.900    0.0   -0.0    0.1
    17.525   -59.900    0.0   -0.0    0.1
    17.543   -59.900    0.0   -0.0    0.1
    17.561   -59.900    0.0   -0.0    0.1
    17.579   -59.900    0.0   -0.0    0.1
    17.597   -59.900    0.0   -0.0    0.1
    17.615   -59.900    0.0   -0.0    0.1
    15.817   -59.881   -0.5   -0.4    0.0
    15.835   -59.881   -0.5   -0.5   -0.0
    15.853   -59.881   -0.5   -0.5   -0.0
    15.871   -59.881   -0.6   -0.5   -0.0
    15.889   -59.881   -0.6   -0.5   -0.0
    15.907   -59.881   -0.7   -0.6   -0.0
    15.925   -59.881   -0.7   -0.6   -0.0
    15.943   -59.881   -0.8   -0.6   -0.0
    15.961   -59.881   -0.9   -0.7   -0.0
    15.979   -59.881   -0.9   -0.7   -0.0
    15.997   -59.881   -1.0   -0.8   -0.1
    16.015   -59.881   -1.1   -0.8   -0.1
    16.033   -59.881   -1.2   -0.9   -0.1
    16.051   -59.881   -1.3   -0.9   -0.1
    16.069   -59.881   -1.4   -1.0   -0.1
    16.087   -59.881   -1.5   -1.0   -0.1
    16.105   -59.881   -1.6   -1.1   -0.1
    16.123   -59.881   -1.7   -1.1   -0.1
    16.141   -59.881   -1.9   -1.2   -0.1
    16.159   -59.881   -2.0   -1.2   -0.1
    16.176   -59.881   -2.1   -1.2   -0.2
    16.194   -59.881   -2.3   -1.3   -0.2
    16.212   -59.881   -2.4   -1.3   -0.2
    16.230   -59.881   -2.6   -1.4   -0.2
    16.248   -59.881   -2.7   -1.4   -0.2
    16.266   -59.881   -2.9   -1.4   -0.2
    16.284   -59.881   -3.0   -1.4   -0.2
    16.302   -59.881   -3.2   -1.4   -0.2
    16.320   -59.881   -3.3   -1.4   -0.2
    16.338   -59.881   -3.5   -1.4   -0.2
    16.356   -59.881   -3.6   -1.4   -0.2
    16.374   -59.881   -3.7   -1.4   -0.2
    16.392   -59.881   -3.7   -1.3   -0.1
    16.410   -59.881   -3.8   -1.3   -0.1
    16.428   -59.881   -3.8   -1.2   -0.1
    16.446   -59.881   -3.8   -1.1   -0.1
    16.464   -59.881   -3.7   -1.0   -0.0
    16.482   -59.881   -3.6   -0.9    0.0
    16.500   -59.881   -3.4   -0.8    0.1
    16.518   -59.881   -3.1   -0.7    0.2
    16.536   -59.881   -2.8   -0.5    0.3
    16.554   -59.881   -2.4   -0.4    0.3
    16.572   -59.881   -2.0   -0.4    0.4
    16.590   -59.881   -1.7   -0.4    0.5
    16.608   -59.881   -1.5   -0.5    0.5
    16.626   -59.881   -1.8   -0.6    0.5
    16.644   -59.881   -2.2   -0.6    0.5
    16.662   -59.881   -2.4   -0.6    0.4
    16.680   -59.881    1.6   -1.9   -1.5
    16.698   -59.881    2.3   -2.1   -1.0
    16.716   -59.881    2.0   -1.7   -0.8
    16.734   -59.881    1.4   -1.4   -0.9
    16.752   -59.881    1.0   -1.4   -0.7
    16.770   -59.881    0.8   -1.2   -0.4
    16.788   -59.881    0.7   -1.1   -0.3
    16.806   -59.881    0.7   -1.0   -0.2
    16.824   -59.881    0.6   -0.9   -0.1
    16.842   -59.881    0.6   -0.8   -0.1
    16.860   -59.881    0.5   -0.8   -0.0
    16.878   -59.881    0.4   -0.7    0.0
    16.896   -59.881    0.4   -0.7    0.0
    16.914   -59.881    0.3   -0.6    0.1
    16.932   -59.881    0.3   -0.6    0.1
    16.950   -59.881    0.2   -0.5    0.1
    16.968   -59.881    0.2   -0.4    0.1
    16.986   -59.881    0.2   -0.4    0.1
    17.004   -59.881    0.1   -0.4    0.2
    17.022   -59.881    0.1   -0.3    0.2
    17.040   -59.881    0.1   -0.3    0.2
    17.058   -59.881    0.1   -0.3    0.2
    17.076   -59.881    0.1   -0.2    0.2
    17.094   -59.881    0.1   -0.2    0.2
    17.112   -59.881    0.1   -0.2    0.1
    17.130   -59.881    0.1   -0.2    0.1
    17.148   -59.881    0.1   -0.2    0.1
    17.166   -59.881    0.1   -0.1    0.1
    17.184   -59.881    0.1   -0.1    0.1
    17.202   -59.881    0.1   -0.1    0.1
    17.220   -59.881    0.1   -0.1    0.1
    17.238   -59.881    0.0   -0.1    0.1
    17.256   -59.881    0.0   -0.1    0.1
    17.274   -59.881    0.0   -0.1    0.1
    17.292   -59.881    0.0   -0.1    0.1
    17.310   -59.881    0.0   -0.1    0.1
