 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    53.261  -172.509    0.0   -0.0    0.0
    53.279  -172.509    0.0   -0.0    0.0
    53.297  -172.509    0.0   -0.0    0.0
    53.315  -172.509    0.0   -0.0    0.0
    53.333  -172.509    0.0   -0.0    0.0
    53.351  -172.509    0.0   -0.0    0.0
    53.369  -172.509    0.0   -0.0    0.0
    53.387  -172.509    0.0   -0.0    0.0
    53.405  -172.509    0.0   -0.0    0.0
    53.423  -172.509    0.0   -0.0    0.0
    53.441  -172.509    0.0   -0.0    0.0
    53.459  -172.509    0.0   -0.0    0.0
    53.477  -172.509    0.0   -0.0    0.0
    53.495  -172.509    0.0   -0.0    0.0
    53.513  -172.509    0.0   -0.0    0.0
    53.531  -172.509    0.0   -0.0    0.0
    53.549  -172.509    0.0   -0.0    0.0
    53.567  -172.509    0.0   -0.0    0.0
    53.585  -172.509    0.0   -0.0    0.0
    53.603  -172.509    0.0   -0.0    0.0
    53.621  -172.509    0.0   -0.0    0.0
    53.639  -172.509    0.0   -0.0    0.0
    53.657  -172.509    0.0   -0.0    0.0
    53.675  -172.509    0.0   -0.0    0.0
    53.694  -172.509    0.0   -0.0    0.0
    53.712  -172.509    0.0   -0.0    0.0
    53.730  -172.509    0.0   -0.0    0.0
    53.748  -172.509    0.0   -0.0    0.0
    53.766  -172.509    0.0   -0.0    0.0
    53.784  -172.509    0.0   -0.0    0.0
    53.802  -172.509    0.0   -0.0    0.0
    53.820  -172.509    0.0   -0.0    0.0
    53.838  -172.509    0.0   -0.0    0.0
    53.856  -172.509    0.0   -0.0    0.0
    53.874  -172.509    0.0   -0.0    0.0
    53.892  -172.509    0.0   -0.0    0.0
    53.910  -172.509    0.0   -0.0    0.0
    52.108  -172.479   -0.0   -0.0    0.0
    52.126  -172.479   -0.0   -0.0    0.0
    52.144  -172.479   -0.0   -0.0    0.0
    52.162  -172.479   -0.0   -0.0    0.0
    52.180  -172.479   -0.0   -0.0    0.0
    52.198  -172.479   -0.0   -0.0    0.0
    52.216  -172.479   -0.0   -0.0    0.0
    52.234  -172.479   -0.0   -0.0    0.0
    52.252  -172.479   -0.0   -0.0    0.0
    52.270  -172.479   -0.0   -0.0    0.0
    52.288  -172.479   -0.0   -0.0    0.0
    52.306  -172.479   -0.0   -0.0    0.0
    52.324  -172.479   -0.0   -0.0    0.0
    52.342  -172.479   -0.0   -0.0    0.0
    52.360  -172.479   -0.0   -0.0    0.0
    52.378  -172.479   -0.0   -0.0    0.0
    52.396  -172.479   -0.0   -0.0    0.0
    52.414  -172.479   -0.0   -0.0    0.0
    52.432  -172.479   -0.0   -0.0    0.0
    52.450  -172.479   -0.0   -0.0    0.0
    52.468  -172.479   -0.0   -0.0    0.0
    52.486  -172.479   -0.0   -0.0    0.0
    52.504  -172.479   -0.0   -0.0    0.0
    52.522  -172.479   -0.0   -0.0    0.0
    52.540  -172.479   -0.0   -0.0    0.0
    52.558  -172.479   -0.0   -0.0    0.0
    52.576  -172.479   -0.0   -0.0    0.0
    52.595  -172.479   -0.0   -0.0    0.0
    52.613  -172.479   -0.0   -0.0    0.0
    52.631  -172.479   -0.0   -0.0    0.0
    52.649  -172.479   -0.0   -0.0    0.0
    52.667  -172.479   -0.0   -0.0    0.0
    52.685  -172.479   -0.0   -0.0    0.0
    52.703  -172.479   -0.0   -0.0    0.0
    52.721  -172.479   -0.0   -0.0    0.0
    52.739  -172.479   -0.0   -0.0    0.0
    52.757  -172.479   -0.0   -0.0    0.0
    52.775  -172.479   -0.0   -0.0    0.0
    52.793  -172.479   -0.0   -0.0    0.0
    52.811  -172.479   -0.0   -0.0    0.0
    52.829  -172.479   -0.0   -0.0    0.0
    52.847  -172.479   -0.0   -0.0    0.0
    52.865  -172.479   -0.0   -0.0    0.0
    52.883  -172.479   -0.0   -0.0    0.0
    52.901  -172.479   -0.0   -0.0    0.0
    52.919  -172.479   -0.0   -0.0    0.0
    52.937  -172.479   -0.0   -0.0    0.0
    52.955  -172.479   -0.0   -0.0    0.0
    52.973  -172.479   -0.0   -0.0    0.0
    52.991  -172.479   -0.0   -0.0    0.0
    53.009  -172.479   -0.0   -0.0    0.0
    53.027  -172.479   -0.0   -0.0    0.0
    53.045  -172.479   -0.0   -0.0    0.0
    53.063  -172.479   -0.0   -0.0    0.0
    53.081  -172.479   -0.0   -0.0    0.0
    53.099  -172.479   -0.0   -0.0    0.0
    53.117  -172.479   -0.0   -0.0    0.0
    53.135  -172.479    0.0   -0.0    0.0
    53.153  -172.479    0.0   -0.0    0.0
    53.171  -172.479    0.0   -0.0    0.0
    53.189  -172.479    0.0   -0.0    0.0
    53.207  -172.479    0.0   -0.0    0.0
    53.225  -172.479    0.0   -0.0    0.0
    53.243  -172.479    0.0   -0.0    0.0
    53.261  -172.479    0.0   -0.0    0.0
    53.279  -172.479    0.0   -0.0    0.0
    53.297  -172.479    0.0   -0.0    0.0
    53.315  -172.479    0.0   -0.0    0.0
    53.333  -172.479    0.0   -0.0    0.0
    53.351  -172.479    0.0   -0.0    0.0
    53.369  -172.479    0.0   -0.0    0.0
    53.387  -172.479    0.0   -0.0    0.0
    53.405  -172.479    0.0   -0.0    0.0
    53.423  -172.479    0.0   -0.0    0.0
    53.441  -172.479    0.0   -0.0    0.0
    53.459  -172.479    0.0   -0.0    0.0
    53.477  -172.479    0.0   -0.0    0.0
    53.495  -172.479    0.0   -0.0    0.0
    53.513  -172.479    0.0   -0.0    0.0
    53.531  -172.479    0.0   -0.0    0.0
    53.549  -172.479    0.0   -0.0    0.0
    53.567  -172.479    0.0   -0.0    0.0
    53.585  -172.479    0.0   -0.0    0.0
    53.603  -172.479    0.0   -0.0    0.0
    53.621  -172.479    0.0   -0.0    0.0
    53.639  -172.479    0.0   -0.0    0.0
    53.657  -172.479    0.0   -0.0    0.0
    53.675  -172.479    0.0   -0.0    0.0
    53.694  -172.479    0.0   -0.0    0.0
    53.712  -172.479    0.0   -0.0    0.0
    53.730  -172.479    0.0   -0.0    0.0
    53.748  -172.479    0.0   -0.0    0.0
    53.766  -172.479    0.0   -0.0    0.0
    53.784  -172.479    0.0   -0.0    0.0
    53.802  -172.479    0.0   -0.0    0.0
    53.820  -172.479    0.0   -0.0    0.0
    53.838  -172.479    0.0   -0.0    0.0
    53.856  -172.479    0.0   -0.0    0.0
    53.874  -172.479    0.0   -0.0    0.0
    53.892  -172.479    0.0   -0.0    0.0
    53.910  -172.479    0.0   -0.0    0.0
    52.108  -172.449   -0.0   -0.0    0.0
    52.126  -172.449   -0.0   -0.0    0.0
    52.144  -172.449   -0.0   -0.0    0.0
    52.162  -172.449   -0.0   -0.0    0.0
    52.180  -172.449   -0.0   -0.0    0.0
    52.198  -172.449   -0.0   -0.0    0.0
    52.216  -172.449   -0.0   -0.0    0.0
    52.234  -172.449   -0.0   -0.0    0.0
    52.252  -172.449   -0.0   -0.0    0.0
    52.270  -172.449   -0.0   -0.0    0.0
    52.288  -172.449   -0.0   -0.0    0.0
    52.306  -172.449   -0.0   -0.0    0.0
    52.324  -172.449   -0.0   -0.0    0.0
    52.342  -172.449   -0.0   -0.0    0.0
    52.360  -172.449   -0.0   -0.0    0.0
    52.378  -172.449   -0.0   -0.0    0.0
    52.396  -172.449   -0.0   -0.0    0.0
    52.414  -172.449   -0.0   -0.0    0.0
    52.432  -172.449   -0.0   -0.0    0.0
    52.450  -172.449   -0.0   -0.0    0.0
    52.468  -172.449   -0.0   -0.0    0.0
    52.486  -172.449   -0.0   -0.0    0.0
    52.504  -172.449   -0.0   -0.0    0.0
    52.522  -172.449   -0.0   -0.0    0.0
    52.540  -172.449   -0.0   -0.0    0.0
    52.558  -172.449   -0.0   -0.0    0.0
    52.576  -172.449   -0.0   -0.0    0.0
    52.595  -172.449   -0.0   -0.0    0.0
    52.613  -172.449   -0.0   -0.0    0.0
    52.631  -172.449   -0.0   -0.0    0.0
    52.649  -172.449   -0.0   -0.0    0.0
    52.667  -172.449   -0.0   -0.0    0.0
    52.685  -172.449   -0.0   -0.0    0.0
    52.703  -172.449   -0.0   -0.0    0.0
    52.721  -172.449   -0.0   -0.0    0.0
    52.739  -172.449   -0.0   -0.0    0.0
    52.757  -172.449   -0.0   -0.0    0.0
    52.775  -172.449   -0.0   -0.0    0.0
    52.793  -172.449   -0.0   -0.0    0.0
    52.811  -172.449   -0.0   -0.0    0.0
    52.829  -172.449   -0.0   -0.0    0.0
    52.847  -172.449   -0.0   -0.0    0.0
    52.865  -172.449   -0.0   -0.0    0.0
    52.883  -172.449   -0.0   -0.0    0.0
    52.901  -172.449   -0.0   -0.0    0.0
    52.919  -172.449   -0.0   -0.0    0.0
    52.937  -172.449   -0.0   -0.0    0.0
    52.955  -172.449   -0.0   -0.0    0.0
    52.973  -172.449   -0.0   -0.0    0.0
    52.991  -172.449   -0.0   -0.0    0.0
    53.009  -172.449   -0.0   -0.0    0.0
    53.027  -172.449   -0.0   -0.0    0.0
    53.045  -172.449   -0.0   -0.0    0.0
    53.063  -172.449   -0.0   -0.0    0.0
    53.081  -172.449   -0.0   -0.0    0.0
    53.099  -172.449   -0.0   -0.0    0.0
    53.117  -172.449    0.0   -0.0    0.0
    53.135  -172.449    0.0   -0.0    0.0
    53.153  -172.449    0.0   -0.0    0.0
    53.171  -172.449    0.0   -0.0    0.0
    53.189  -172.449    0.0   -0.0    0.0
    53.207  -172.449    0.0   -0.0    0.0
    53.225  -172.449    0.0   -0.0    0.0
    53.243  -172.449    0.0   -0.0    0.0
    53.261  -172.449    0.0   -0.0    0.0
    53.279  -172.449    0.0   -0.0    0.0
    53.297  -172.449    0.0   -0.0    0.0
    53.315  -172.449    0.0   -0.0    0.0
    53.333  -172.449    0.0   -0.0    0.0
    53.351  -172.449    0.0   -0.0    0.0
    53.369  -172.449    0.0   -0.0    0.0
    53.387  -172.449    0.0   -0.0    0.0
    53.405  -172.449    0.0   -0.0    0.0
    53.423  -172.449    0.0   -0.0    0.0
    53.441  -172.449    0.0   -0.0    0.0
    53.459  -172.449    0.0   -0.0    0.0
    53.477  -172.449    0.0   -0.0    0.0
    53.495  -172.449    0.0   -0.0    0.0
    53.513  -172.449    0.0   -0.0    0.0
    53.531  -172.449    0.0   -0.0    0.0
    53.549  -172.449    0.0   -0.0    0.0
    53.567  -172.449    0.0   -0.0    0.0
    53.585  -172.449    0.0   -0.0    0.0
    53.603  -172.449    0.0   -0.0    0.0
    53.621  -172.449    0.0   -0.0    0.0
    53.639  -172.449    0.0   -0.0    0.0
    53.657  -172.449    0.0   -0.0    0.0
    53.675  -172.449    0.0   -0.0    0.0
    53.694  -172.449    0.0   -0.0    0.0
    53.712  -172.449    0.0   -0.0    0.0
    53.730  -172.449    0.0   -0.0    0.0
    53.748  -172.449    0.0   -0.0    0.0
    53.766  -172.449    0.0   -0.0    0.0
    53.784  -172.449    0.0   -0.0    0.0
    53.802  -172.449    0.0   -0.0    0.0
    53.820  -172.449    0.0   -0.0    0.0
    53.838  -172.449    0.0   -0.0    0.0
    53.856  -172.449    0.0   -0.0    0.0
    53.874  -172.449    0.0   -0.0    0.0
    53.892  -172.449    0.0   -0.0    0.0
    53.910  -172.449    0.0   -0.0    0.0
    52.108  -172.419   -0.0   -0.0    0.0
    52.126  -172.419   -0.0   -0.0    0.0
    52.144  -172.419   -0.0   -0.0    0.0
    52.162  -172.419   -0.0   -0.0    0.0
    52.180  -172.419   -0.0   -0.0    0.0
    52.198  -172.419   -0.0   -0.0    0.0
    52.216  -172.419   -0.0   -0.0    0.0
    52.234  -172.419   -0.0   -0.0    0.0
    52.252  -172.419   -0.0   -0.0    0.0
    52.270  -172.419   -0.0   -0.0    0.0
    52.288  -172.419   -0.0   -0.0    0.0
    52.306  -172.419   -0.0   -0.0    0.0
    52.324  -172.419   -0.0   -0.0    0.0
    52.342  -172.419   -0.0   -0.0    0.0
    52.360  -172.419   -0.0   -0.0    0.0
    52.378  -172.419   -0.0   -0.0    0.0
    52.396  -172.419   -0.0   -0.0    0.0
    52.414  -172.419   -0.0   -0.0    0.0
    52.432  -172.419   -0.0   -0.0    0.0
    52.450  -172.419   -0.0   -0.0    0.0
    52.468  -172.419   -0.0   -0.0    0.0
    52.486  -172.419   -0.0   -0.0    0.0
    52.504  -172.419   -0.0   -0.0    0.0
    52.522  -172.419   -0.0   -0.0    0.0
    52.540  -172.419   -0.0   -0.0    0.0
    52.558  -172.419   -0.0   -0.0    0.0
    52.576  -172.419   -0.0   -0.0    0.0
    52.595  -172.419   -0.0   -0.0    0.0
    52.613  -172.419   -0.0   -0.0    0.0
    52.631  -172.419   -0.0   -0.0    0.0
    52.649  -172.419   -0.0   -0.0    0.0
    52.667  -172.419   -0.0   -0.0    0.0
    52.685  -172.419   -0.0   -0.0    0.0
    52.703  -172.419   -0.0   -0.0    0.0
    52.721  -172.419   -0.0   -0.0    0.0
    52.739  -172.419   -0.0   -0.0    0.0
    52.757  -172.419   -0.0   -0.0    0.0
    52.775  -172.419   -0.0   -0.0    0.0
    52.793  -172.419   -0.0   -0.0    0.0
    52.811  -172.419   -0.0   -0.0    0.0
    52.829  -172.419   -0.0   -0.0    0.0
    52.847  -172.419   -0.0   -0.0    0.0
    52.865  -172.419   -0.0   -0.0    0.0
    52.883  -172.419   -0.0   -0.0    0.0
    52.901  -172.419   -0.0   -0.0    0.0
    52.919  -172.419   -0.0   -0.0    0.0
    52.937  -172.419   -0.0   -0.0    0.0
    52.955  -172.419   -0.0   -0.0    0.0
    52.973  -172.419   -0.0   -0.0    0.0
    52.991  -172.419   -0.0   -0.0    0.0
    53.009  -172.419   -0.0   -0.0    0.0
    53.027  -172.419   -0.0   -0.0    0.0
    53.045  -172.419   -0.0   -0.0    0.0
    53.063  -172.419   -0.0   -0.0    0.0
    53.081  -172.419    0.0   -0.0    0.0
    53.099  -172.419    0.0   -0.0    0.0
    53.117  -172.419    0.0   -0.0    0.0
    53.135  -172.419    0.0   -0.0    0.0
    53.153  -172.419    0.0   -0.0    0.0
    53.171  -172.419    0.0   -0.0    0.0
    53.189  -172.419    0.0   -0.0    0.0
    53.207  -172.419    0.0   -0.0    0.0
    53.225  -172.419    0.0   -0.0    0.0
    53.243  -172.419    0.0   -0.0    0.0
    53.261  -172.419    0.0   -0.0    0.0
    53.279  -172.419    0.0   -0.0    0.0
    53.297  -172.419    0.0   -0.0    0.0
    53.315  -172.419    0.0   -0.0    0.0
    53.333  -172.419    0.0   -0.0    0.0
    53.351  -172.419    0.0   -0.0    0.0
    53.369  -172.419    0.0   -0.0    0.0
    53.387  -172.419    0.0   -0.0    0.0
    53.405  -172.419    0.0   -0.0    0.0
    53.423  -172.419    0.0   -0.0    0.0
    53.441  -172.419    0.0   -0.0    0.0
    53.459  -172.419    0.0   -0.0    0.0
    53.477  -172.419    0.0   -0.0    0.0
    53.495  -172.419    0.0   -0.0    0.0
    53.513  -172.419    0.0   -0.0    0.0
    53.531  -172.419    0.0   -0.0    0.0
    53.549  -172.419    0.0   -0.0    0.0
    53.567  -172.419    0.0   -0.0    0.0
    53.585  -172.419    0.0   -0.0    0.0
    53.603  -172.419    0.0   -0.0    0.0
    53.621  -172.419    0.0   -0.0    0.0
    53.639  -172.419    0.0   -0.0    0.0
    53.657  -172.419    0.0   -0.0    0.0
    53.675  -172.419    0.0   -0.0    0.0
    53.694  -172.419    0.0   -0.0    0.0
    53.712  -172.419    0.0   -0.0    0.0
    53.730  -172.419    0.0   -0.0    0.0
    53.748  -172.419    0.0   -0.0    0.0
    53.766  -172.419    0.0   -0.0    0.0
    53.784  -172.419    0.0   -0.0    0.0
    53.802  -172.419    0.0   -0.0    0.0
    53.820  -172.419    0.0   -0.0    0.0
    53.838  -172.419    0.0   -0.0    0.0
    53.856  -172.419    0.0   -0.0    0.0
    53.874  -172.419    0.0   -0.0    0.0
    53.892  -172.419    0.0   -0.0    0.0
    53.910  -172.419    0.0   -0.0    0.0
    52.108  -172.389   -0.0   -0.0    0.0
    52.126  -172.389   -0.0   -0.0    0.0
    52.144  -172.389   -0.0   -0.0    0.0
    52.162  -172.389   -0.0   -0.0    0.0
    52.180  -172.389   -0.0   -0.0    0.0
    52.198  -172.389   -0.0   -0.0    0.0
    52.216  -172.389   -0.0   -0.0    0.0
    52.234  -172.389   -0.0   -0.0    0.0
    52.252  -172.389   -0.0   -0.0    0.0
    52.270  -172.389   -0.0   -0.0    0.0
    52.288  -172.389   -0.0   -0.0    0.0
    52.306  -172.389   -0.0   -0.0    0.0
    52.324  -172.389   -0.0   -0.0    0.0
    52.342  -172.389   -0.0   -0.0    0.0
    52.360  -172.389   -0.0   -0.0    0.0
    52.378  -172.389   -0.0   -0.0    0.0
    52.396  -172.389   -0.0   -0.0    0.0
    52.414  -172.389   -0.0   -0.0    0.0
    52.432  -172.389   -0.0   -0.0    0.0
    52.450  -172.389   -0.0   -0.0    0.0
    52.468  -172.389   -0.0   -0.0    0.0
    52.486  -172.389   -0.0   -0.0    0.0
    52.504  -172.389   -0.0   -0.0    0.0
    52.522  -172.389   -0.0   -0.0    0.0
    52.540  -172.389   -0.0   -0.0    0.0
    52.558  -172.389   -0.0   -0.0    0.0
    52.576  -172.389   -0.0   -0.0    0.0
    52.595  -172.389   -0.0   -0.0    0.0
    52.613  -172.389   -0.0   -0.0    0.0
    52.631  -172.389   -0.0   -0.0    0.0
    52.649  -172.389   -0.0   -0.0    0.0
    52.667  -172.389   -0.0   -0.0    0.0
    52.685  -172.389   -0.0   -0.0    0.0
    52.703  -172.389   -0.0   -0.0    0.0
    52.721  -172.389   -0.0   -0.0    0.0
    52.739  -172.389   -0.0   -0.0    0.0
    52.757  -172.389   -0.0   -0.0    0.0
    52.775  -172.389   -0.0   -0.0    0.0
    52.793  -172.389   -0.0   -0.0    0.0
    52.811  -172.389   -0.0   -0.0    0.0
    52.829  -172.389   -0.0   -0.0    0.0
    52.847  -172.389   -0.0   -0.0    0.0
    52.865  -172.389   -0.0   -0.0    0.0
    52.883  -172.389   -0.0   -0.0    0.0
    52.901  -172.389   -0.0   -0.0    0.0
    52.919  -172.389   -0.0   -0.0    0.0
    52.937  -172.389   -0.0   -0.0    0.0
    52.955  -172.389   -0.0   -0.0    0.0
    52.973  -172.389   -0.0   -0.0    0.0
    52.991  -172.389   -0.0   -0.0    0.0
    53.009  -172.389   -0.0   -0.0    0.0
    53.027  -172.389   -0.0   -0.0    0.0
    53.045  -172.389   -0.0   -0.0    0.0
    53.063  -172.389    0.0   -0.0    0.0
    53.081  -172.389    0.0   -0.0    0.0
    53.099  -172.389    0.0   -0.0    0.0
    53.117  -172.389    0.0   -0.0    0.0
    53.135  -172.389    0.0   -0.0    0.0
    53.153  -172.389    0.0   -0.0    0.0
    53.171  -172.389    0.0   -0.0    0.0
    53.189  -172.389    0.0   -0.0    0.0
    53.207  -172.389    0.0   -0.0    0.0
    53.225  -172.389    0.0   -0.0    0.0
    53.243  -172.389    0.0   -0.0    0.0
    53.261  -172.389    0.0   -0.0    0.0
    53.279  -172.389    0.0   -0.0    0.0
    53.297  -172.389    0.0   -0.0    0.0
    53.315  -172.389    0.0   -0.0    0.0
    53.333  -172.389    0.0   -0.0    0.0
    53.351  -172.389    0.0   -0.0    0.0
    53.369  -172.389    0.0   -0.0    0.0
    53.387  -172.389    0.0   -0.0    0.0
    53.405  -172.389    0.0   -0.0    0.0
    53.423  -172.389    0.0   -0.0    0.0
    53.441  -172.389    0.0   -0.0    0.0
    53.459  -172.389    0.0   -0.0    0.0
    53.477  -172.389    0.0   -0.0    0.0
    53.495  -172.389    0.0   -0.0    0.0
    53.513  -172.389    0.0   -0.0    0.0
    53.531  -172.389    0.0   -0.0    0.0
    53.549  -172.389    0.0   -0.0    0.0
    53.567  -172.389    0.0   -0.0    0.0
    53.585  -172.389    0.0   -0.0    0.0
    53.603  -172.389    0.0   -0.0    0.0
    53.621  -172.389    0.0   -0.0    0.0
    53.639  -172.389    0.0   -0.0    0.0
    53.657  -172.389    0.0   -0.0    0.0
    53.675  -172.389    0.0   -0.0    0.0
    53.694  -172.389    0.0   -0.0    0.0
    53.712  -172.389    0.0   -0.0    0.0
    53.730  -172.389    0.0   -0.0    0.0
    53.748  -172.389    0.0   -0.0    0.0
    53.766  -172.389    0.0   -0.0    0.0
    53.784  -172.389    0.0   -0.0    0.0
    53.802  -172.389    0.0   -0.0    0.0
    53.820  -172.389    0.0   -0.0    0.0
    53.838  -172.389    0.0   -0.0    0.0
    53.856  -172.389    0.0   -0.0    0.0
    53.874  -172.389    0.0   -0.0    0.0
    53.892  -172.389    0.0    0.0    0.0
    53.910  -172.389    0.0    0.0    0.0
    52.108  -172.360   -0.0   -0.0    0.0
    52.126  -172.360   -0.0   -0.0    0.0
    52.144  -172.360   -0.0   -0.0    0.0
    52.162  -172.360   -0.0   -0.0    0.0
    52.180  -172.360   -0.0   -0.0    0.0
    52.198  -172.360   -0.0   -0.0    0.0
    52.216  -172.360   -0.0   -0.0    0.0
    52.234  -172.360   -0.0   -0.0    0.0
    52.252  -172.360   -0.0   -0.0    0.0
    52.270  -172.360   -0.0   -0.0    0.0
    52.288  -172.360   -0.0   -0.0    0.0
    52.306  -172.360   -0.0   -0.0    0.0
    52.324  -172.360   -0.0   -0.0    0.0
    52.342  -172.360   -0.0   -0.0    0.0
    52.360  -172.360   -0.0   -0.0    0.0
    52.378  -172.360   -0.0   -0.0    0.0
    52.396  -172.360   -0.0   -0.0    0.0
    52.414  -172.360   -0.0   -0.0    0.0
    52.432  -172.360   -0.0   -0.0    0.0
    52.450  -172.360   -0.0   -0.0    0.0
    52.468  -172.360   -0.0   -0.0    0.0
    52.486  -172.360   -0.0   -0.0    0.0
    52.504  -172.360   -0.0   -0.0    0.0
    52.522  -172.360   -0.0   -0.0    0.0
    52.540  -172.360   -0.0   -0.0    0.0
    52.558  -172.360   -0.0   -0.0    0.0
    52.576  -172.360   -0.0   -0.0    0.0
    52.595  -172.360   -0.0   -0.0    0.0
    52.613  -172.360   -0.0   -0.0    0.0
    52.631  -172.360   -0.0   -0.0    0.0
    52.649  -172.360   -0.0   -0.0    0.0
    52.667  -172.360   -0.0   -0.0    0.0
    52.685  -172.360   -0.0   -0.0    0.0
    52.703  -172.360   -0.0   -0.0    0.0
    52.721  -172.360   -0.0   -0.0    0.0
    52.739  -172.360   -0.0   -0.0    0.0
    52.757  -172.360   -0.0   -0.0    0.0
    52.775  -172.360   -0.0   -0.0    0.0
    52.793  -172.360   -0.0   -0.0    0.0
    52.811  -172.360   -0.0   -0.0    0.0
    52.829  -172.360   -0.0   -0.0    0.0
    52.847  -172.360   -0.0   -0.0    0.0
    52.865  -172.360   -0.0   -0.0    0.0
    52.883  -172.360   -0.0   -0.0    0.0
    52.901  -172.360   -0.0   -0.0    0.0
    52.919  -172.360   -0.0   -0.0    0.0
    52.937  -172.360   -0.0   -0.0    0.0
    52.955  -172.360   -0.0   -0.0    0.0
    52.973  -172.360   -0.0   -0.0    0.0
    52.991  -172.360   -0.0   -0.0    0.0
    53.009  -172.360   -0.0   -0.0    0.0
    53.027  -172.360    0.0   -0.0    0.0
    53.045  -172.360    0.0   -0.0    0.0
    53.063  -172.360    0.0   -0.0    0.0
    53.081  -172.360    0.0   -0.0    0.0
    53.099  -172.360    0.0   -0.0    0.0
    53.117  -172.360    0.0   -0.0    0.0
    53.135  -172.360    0.0   -0.0    0.0
    53.153  -172.360    0.0   -0.0    0.0
    53.171  -172.360    0.0   -0.0    0.0
    53.189  -172.360    0.0   -0.0    0.0
    53.207  -172.360    0.0   -0.0    0.0
    53.225  -172.360    0.0   -0.0    0.0
    53.243  -172.360    0.0   -0.0    0.0
    53.261  -172.360    0.0   -0.0    0.0
    53.279  -172.360    0.0   -0.0    0.0
    53.297  -172.360    0.0   -0.0    0.0
    53.315  -172.360    0.0   -0.0    0.0
    53.333  -172.360    0.0   -0.0    0.0
    53.351  -172.360    0.0   -0.0    0.0
    53.369  -172.360    0.0   -0.0    0.0
    53.387  -172.360    0.0   -0.0    0.0
    53.405  -172.360    0.0   -0.0    0.0
    53.423  -172.360    0.0   -0.0    0.0
    53.441  -172.360    0.0   -0.0    0.0
    53.459  -172.360    0.0   -0.0    0.0
    53.477  -172.360    0.0   -0.0    0.0
    53.495  -172.360    0.0   -0.0    0.0
    53.513  -172.360    0.0   -0.0    0.0
    53.531  -172.360    0.0   -0.0    0.0
    53.549  -172.360    0.0   -0.0    0.0
    53.567  -172.360    0.0   -0.0    0.0
    53.585  -172.360    0.0   -0.0    0.0
    53.603  -172.360    0.0   -0.0    0.0
    53.621  -172.360    0.0   -0.0    0.0
