 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
   -32.958   -72.017   -0.0   -0.1    0.1
   -32.949   -72.017   -0.0   -0.1    0.1
   -32.940   -72.017   -0.1   -0.1    0.1
   -32.931   -72.017   -0.1   -0.1    0.1
   -32.922   -72.017   -0.1   -0.1    0.1
   -32.913   -72.017   -0.1   -0.1    0.1
   -32.904   -72.017   -0.1   -0.1    0.1
   -32.895   -72.017   -0.1   -0.1    0.1
   -32.886   -72.017   -0.1   -0.1    0.1
   -32.877   -72.017   -0.1   -0.1    0.1
   -32.868   -72.017   -0.1   -0.1    0.1
   -32.859   -72.017   -0.1   -0.1    0.1
   -32.850   -72.017   -0.1   -0.1    0.1
   -32.841   -72.017   -0.1   -0.1    0.1
   -32.832   -72.017   -0.1   -0.1    0.1
   -32.823   -72.017   -0.1   -0.1    0.1
   -32.814   -72.017   -0.1   -0.1    0.1
   -32.805   -72.017   -0.1   -0.1    0.1
   -32.796   -72.017   -0.1   -0.0    0.1
   -32.787   -72.017   -0.1   -0.0    0.2
   -32.778   -72.017   -0.1   -0.0    0.2
   -32.769   -72.017   -0.1   -0.0    0.2
   -32.760   -72.017   -0.1   -0.0    0.2
   -32.751   -72.017   -0.1   -0.0    0.2
   -32.742   -72.017   -0.1   -0.0    0.2
   -32.734   -72.017   -0.1   -0.0    0.2
   -32.725   -72.017   -0.1   -0.0    0.2
   -32.716   -72.017   -0.1   -0.0    0.2
   -32.707   -72.017   -0.1   -0.0    0.2
   -32.698   -72.017   -0.1   -0.0    0.2
   -32.689   -72.017   -0.1    0.0    0.2
   -32.680   -72.017   -0.1    0.0    0.2
   -32.671   -72.017   -0.1    0.0    0.2
   -32.662   -72.017   -0.1    0.0    0.2
   -32.653   -72.017   -0.1    0.0    0.2
   -32.644   -72.017   -0.1    0.0    0.2
   -32.635   -72.017   -0.1    0.0    0.2
   -32.626   -72.017   -0.1    0.0    0.2
   -32.617   -72.017   -0.1    0.0    0.2
   -32.608   -72.017   -0.1    0.0    0.2
   -32.599   -72.017   -0.1    0.1    0.2
   -32.590   -72.017   -0.1    0.1    0.2
   -32.581   -72.017   -0.1    0.1    0.2
   -32.572   -72.017   -0.1    0.1    0.2
   -32.563   -72.017   -0.1    0.1    0.2
   -32.554   -72.017   -0.1    0.1    0.2
   -32.545   -72.017   -0.1    0.1    0.2
   -32.536   -72.017   -0.1    0.1    0.2
   -32.527   -72.017   -0.1    0.1    0.1
   -32.518   -72.017   -0.1    0.1    0.1
   -32.509   -72.017   -0.1    0.1    0.1
   -32.500   -72.017   -0.1    0.1    0.1
   -32.491   -72.017   -0.1    0.1    0.1
   -32.482   -72.017   -0.1    0.1    0.1
   -32.473   -72.017   -0.1    0.1    0.1
   -32.465   -72.017   -0.1    0.1    0.1
   -32.456   -72.017   -0.1    0.1    0.1
   -32.447   -72.017   -0.1    0.1    0.1
   -32.438   -72.017   -0.1    0.1    0.1
   -32.429   -72.017   -0.1    0.1    0.1
   -32.420   -72.017   -0.1    0.1    0.1
   -32.411   -72.017   -0.1    0.1    0.1
   -32.402   -72.017   -0.0    0.1    0.1
   -32.393   -72.017   -0.0    0.1    0.1
   -32.384   -72.017   -0.0    0.1    0.1
   -32.375   -72.017   -0.0    0.1    0.1
   -32.366   -72.017   -0.0    0.1    0.1
   -32.357   -72.017   -0.0    0.1    0.1
   -32.348   -72.017   -0.0    0.1    0.1
   -32.339   -72.017   -0.0    0.1    0.1
   -32.330   -72.017   -0.0    0.1    0.0
   -32.321   -72.017   -0.0    0.1    0.0
   -32.312   -72.017   -0.0    0.1    0.0
   -32.303   -72.017   -0.0    0.1    0.0
   -32.294   -72.017   -0.0    0.1    0.0
   -32.285   -72.017   -0.0    0.1    0.0
   -32.276   -72.017   -0.0    0.1    0.0
   -32.267   -72.017   -0.0    0.1    0.0
   -32.258   -72.017   -0.0    0.0    0.0
   -32.249   -72.017   -0.0    0.0    0.0
   -32.240   -72.017   -0.0    0.0    0.0
   -32.231   -72.017   -0.0    0.0    0.0
   -32.222   -72.017   -0.0    0.0    0.0
   -32.213   -72.017   -0.0    0.0    0.0
   -33.110   -72.007   -0.0   -0.0    0.0
   -33.101   -72.007   -0.0   -0.0    0.0
   -33.092   -72.007   -0.0   -0.0    0.0
   -33.083   -72.007   -0.0   -0.0    0.0
   -33.074   -72.007   -0.0   -0.0    0.0
   -33.065   -72.007   -0.0   -0.0    0.0
   -33.056   -72.007   -0.0   -0.0    0.0
   -33.047   -72.007   -0.0   -0.0    0.0
   -33.038   -72.007   -0.0   -0.0    0.0
   -33.029   -72.007   -0.0   -0.0    0.0
   -33.020   -72.007   -0.0   -0.1    0.0
   -33.011   -72.007   -0.0   -0.1    0.0
   -33.002   -72.007   -0.0   -0.1    0.0
   -32.994   -72.007   -0.0   -0.1    0.0
   -32.985   -72.007   -0.0   -0.1    0.0
   -32.976   -72.007   -0.0   -0.1    0.1
   -32.967   -72.007   -0.0   -0.1    0.1
   -32.958   -72.007   -0.0   -0.1    0.1
   -32.949   -72.007   -0.1   -0.1    0.1
   -32.940   -72.007   -0.1   -0.1    0.1
   -32.931   -72.007   -0.1   -0.1    0.1
   -32.922   -72.007   -0.1   -0.1    0.1
   -32.913   -72.007   -0.1   -0.1    0.1
   -32.904   -72.007   -0.1   -0.1    0.1
   -32.895   -72.007   -0.1   -0.1    0.1
   -32.886   -72.007   -0.1   -0.1    0.1
   -32.877   -72.007   -0.1   -0.1    0.1
   -32.868   -72.007   -0.1   -0.1    0.1
   -32.859   -72.007   -0.1   -0.1    0.1
   -32.850   -72.007   -0.1   -0.1    0.1
   -32.841   -72.007   -0.1   -0.1    0.1
   -32.832   -72.007   -0.1   -0.1    0.1
   -32.823   -72.007   -0.1   -0.1    0.1
   -32.814   -72.007   -0.1   -0.1    0.1
   -32.805   -72.007   -0.1   -0.1    0.2
   -32.796   -72.007   -0.1   -0.0    0.2
   -32.787   -72.007   -0.1   -0.0    0.2
   -32.778   -72.007   -0.1   -0.0    0.2
   -32.769   -72.007   -0.1   -0.0    0.2
   -32.760   -72.007   -0.1   -0.0    0.2
   -32.751   -72.007   -0.1   -0.0    0.2
   -32.742   -72.007   -0.1   -0.0    0.2
   -32.734   -72.007   -0.1   -0.0    0.2
   -32.725   -72.007   -0.1   -0.0    0.2
   -32.716   -72.007   -0.1   -0.0    0.2
   -32.707   -72.007   -0.1   -0.0    0.2
   -32.698   -72.007   -0.1   -0.0    0.2
   -32.689   -72.007   -0.1    0.0    0.2
   -32.680   -72.007   -0.1    0.0    0.2
   -32.671   -72.007   -0.1    0.0    0.2
   -32.662   -72.007   -0.1    0.0    0.2
   -32.653   -72.007   -0.1    0.0    0.2
   -32.644   -72.007   -0.1    0.0    0.2
   -32.635   -72.007   -0.1    0.0    0.2
   -32.626   -72.007   -0.1    0.0    0.2
   -32.617   -72.007   -0.1    0.0    0.2
   -32.608   -72.007   -0.1    0.0    0.2
   -32.599   -72.007   -0.1    0.1    0.2
   -32.590   -72.007   -0.1    0.1    0.2
   -32.581   -72.007   -0.1    0.1    0.2
   -32.572   -72.007   -0.1    0.1    0.2
   -32.563   -72.007   -0.1    0.1    0.2
   -32.554   -72.007   -0.1    0.1    0.2
   -32.545   -72.007   -0.1    0.1    0.2
   -32.536   -72.007   -0.1    0.1    0.2
   -32.527   -72.007   -0.1    0.1    0.2
   -32.518   -72.007   -0.1    0.1    0.1
   -32.509   -72.007   -0.1    0.1    0.1
   -32.500   -72.007   -0.1    0.1    0.1
   -32.491   -72.007   -0.1    0.1    0.1
   -32.482   -72.007   -0.1    0.1    0.1
   -32.473   -72.007   -0.1    0.1    0.1
   -32.465   -72.007   -0.1    0.1    0.1
   -32.456   -72.007   -0.1    0.1    0.1
   -32.447   -72.007   -0.1    0.1    0.1
   -32.438   -72.007   -0.1    0.1    0.1
   -32.429   -72.007   -0.1    0.1    0.1
   -32.420   -72.007   -0.1    0.1    0.1
   -32.411   -72.007   -0.1    0.1    0.1
   -32.402   -72.007   -0.0    0.1    0.1
   -32.393   -72.007   -0.0    0.1    0.1
   -32.384   -72.007   -0.0    0.1    0.1
   -32.375   -72.007   -0.0    0.1    0.1
   -32.366   -72.007   -0.0    0.1    0.1
   -32.357   -72.007   -0.0    0.1    0.1
   -32.348   -72.007   -0.0    0.1    0.1
   -32.339   -72.007   -0.0    0.1    0.1
   -32.330   -72.007   -0.0    0.1    0.1
   -32.321   -72.007   -0.0    0.1    0.0
   -32.312   -72.007   -0.0    0.1    0.0
   -32.303   -72.007   -0.0    0.1    0.0
   -32.294   -72.007   -0.0    0.1    0.0
   -32.285   -72.007   -0.0    0.1    0.0
   -32.276   -72.007   -0.0    0.1    0.0
   -32.267   -72.007   -0.0    0.1    0.0
   -32.258   -72.007   -0.0    0.0    0.0
   -32.249   -72.007   -0.0    0.0    0.0
   -32.240   -72.007   -0.0    0.0    0.0
   -32.231   -72.007   -0.0    0.0    0.0
   -32.222   -72.007   -0.0    0.0    0.0
   -32.213   -72.007   -0.0    0.0    0.0
   -33.110   -71.996   -0.0   -0.0    0.0
   -33.101   -71.996   -0.0   -0.0    0.0
   -33.092   -71.996   -0.0   -0.0    0.0
   -33.083   -71.996   -0.0   -0.0    0.0
   -33.074   -71.996   -0.0   -0.0    0.0
   -33.065   -71.996   -0.0   -0.0    0.0
   -33.056   -71.996   -0.0   -0.0    0.0
   -33.047   -71.996   -0.0   -0.0    0.0
   -33.038   -71.996   -0.0   -0.0    0.0
   -33.029   -71.996   -0.0   -0.1    0.0
   -33.020   -71.996   -0.0   -0.1    0.0
   -33.011   -71.996   -0.0   -0.1    0.0
   -33.002   -71.996   -0.0   -0.1    0.0
   -32.994   -71.996   -0.0   -0.1    0.0
   -32.985   -71.996   -0.0   -0.1    0.1
   -32.976   -71.996   -0.0   -0.1    0.1
   -32.967   -71.996   -0.0   -0.1    0.1
   -32.958   -71.996   -0.0   -0.1    0.1
   -32.949   -71.996   -0.1   -0.1    0.1
   -32.940   -71.996   -0.1   -0.1    0.1
   -32.931   -71.996   -0.1   -0.1    0.1
   -32.922   -71.996   -0.1   -0.1    0.1
   -32.913   -71.996   -0.1   -0.1    0.1
   -32.904   -71.996   -0.1   -0.1    0.1
   -32.895   -71.996   -0.1   -0.1    0.1
   -32.886   -71.996   -0.1   -0.1    0.1
   -32.877   -71.996   -0.1   -0.1    0.1
   -32.868   -71.996   -0.1   -0.1    0.1
   -32.859   -71.996   -0.1   -0.1    0.1
   -32.850   -71.996   -0.1   -0.1    0.1
   -32.841   -71.996   -0.1   -0.1    0.1
   -32.832   -71.996   -0.1   -0.1    0.1
   -32.823   -71.996   -0.1   -0.1    0.1
   -32.814   -71.996   -0.1   -0.1    0.2
   -32.805   -71.996   -0.1   -0.1    0.2
   -32.796   -71.996   -0.1   -0.1    0.2
   -32.787   -71.996   -0.1   -0.0    0.2
   -32.778   -71.996   -0.1   -0.0    0.2
   -32.769   -71.996   -0.1   -0.0    0.2
   -32.760   -71.996   -0.1   -0.0    0.2
   -32.751   -71.996   -0.1   -0.0    0.2
   -32.742   -71.996   -0.1   -0.0    0.2
   -32.734   -71.996   -0.1   -0.0    0.2
   -32.725   -71.996   -0.1   -0.0    0.2
   -32.716   -71.996   -0.1   -0.0    0.2
   -32.707   -71.996   -0.1   -0.0    0.2
   -32.698   -71.996   -0.1   -0.0    0.2
   -32.689   -71.996   -0.1    0.0    0.2
   -32.680   -71.996   -0.1    0.0    0.2
   -32.671   -71.996   -0.1    0.0    0.2
   -32.662   -71.996   -0.1    0.0    0.2
   -32.653   -71.996   -0.1    0.0    0.2
   -32.644   -71.996   -0.1    0.0    0.2
   -32.635   -71.996   -0.1    0.0    0.2
   -32.626   -71.996   -0.1    0.0    0.2
   -32.617   -71.996   -0.1    0.0    0.2
   -32.608   -71.996   -0.1    0.1    0.2
   -32.599   -71.996   -0.1    0.1    0.2
   -32.590   -71.996   -0.1    0.1    0.2
   -32.581   -71.996   -0.1    0.1    0.2
   -32.572   -71.996   -0.1    0.1    0.2
   -32.563   -71.996   -0.1    0.1    0.2
   -32.554   -71.996   -0.1    0.1    0.2
   -32.545   -71.996   -0.1    0.1    0.2
   -32.536   -71.996   -0.1    0.1    0.2
   -32.527   -71.996   -0.1    0.1    0.2
   -32.518   -71.996   -0.1    0.1    0.2
   -32.509   -71.996   -0.1    0.1    0.1
   -32.500   -71.996   -0.1    0.1    0.1
   -32.491   -71.996   -0.1    0.1    0.1
   -32.482   -71.996   -0.1    0.1    0.1
   -32.473   -71.996   -0.1    0.1    0.1
   -32.465   -71.996   -0.1    0.1    0.1
   -32.456   -71.996   -0.1    0.1    0.1
   -32.447   -71.996   -0.1    0.1    0.1
   -32.438   -71.996   -0.1    0.1    0.1
   -32.429   -71.996   -0.1    0.1    0.1
   -32.420   -71.996   -0.1    0.1    0.1
   -32.411   -71.996   -0.1    0.1    0.1
   -32.402   -71.996   -0.0    0.1    0.1
   -32.393   -71.996   -0.0    0.1    0.1
   -32.384   -71.996   -0.0    0.1    0.1
   -32.375   -71.996   -0.0    0.1    0.1
   -32.366   -71.996   -0.0    0.1    0.1
   -32.357   -71.996   -0.0    0.1    0.1
   -32.348   -71.996   -0.0    0.1    0.1
   -32.339   -71.996   -0.0    0.1    0.1
   -32.330   -71.996   -0.0    0.1    0.1
   -32.321   -71.996   -0.0    0.1    0.0
   -32.312   -71.996   -0.0    0.1    0.0
   -32.303   -71.996   -0.0    0.1    0.0
   -32.294   -71.996   -0.0    0.1    0.0
   -32.285   -71.996   -0.0    0.1    0.0
   -32.276   -71.996   -0.0    0.1    0.0
   -32.267   -71.996   -0.0    0.1    0.0
   -32.258   -71.996   -0.0    0.1    0.0
   -32.249   -71.996   -0.0    0.0    0.0
   -32.240   -71.996   -0.0    0.0    0.0
   -32.231   -71.996   -0.0    0.0    0.0
   -32.222   -71.996   -0.0    0.0    0.0
   -32.213   -71.996   -0.0    0.0    0.0
   -33.110   -71.985   -0.0   -0.0    0.0
   -33.101   -71.985   -0.0   -0.0    0.0
   -33.092   -71.985   -0.0   -0.0    0.0
   -33.083   -71.985   -0.0   -0.0    0.0
   -33.074   -71.985   -0.0   -0.0    0.0
   -33.065   -71.985   -0.0   -0.0    0.0
   -33.056   -71.985   -0.0   -0.0    0.0
   -33.047   -71.985   -0.0   -0.0    0.0
   -33.038   -71.985   -0.0   -0.0    0.0
   -33.029   -71.985   -0.0   -0.1    0.0
   -33.020   -71.985   -0.0   -0.1    0.0
   -33.011   -71.985   -0.0   -0.1    0.0
   -33.002   -71.985   -0.0   -0.1    0.0
   -32.994   -71.985   -0.0   -0.1    0.0
   -32.985   -71.985   -0.0   -0.1    0.1
   -32.976   -71.985   -0.0   -0.1    0.1
   -32.967   -71.985   -0.0   -0.1    0.1
   -32.958   -71.985   -0.0   -0.1    0.1
   -32.949   -71.985   -0.1   -0.1    0.1
   -32.940   -71.985   -0.1   -0.1    0.1
   -32.931   -71.985   -0.1   -0.1    0.1
   -32.922   -71.985   -0.1   -0.1    0.1
   -32.913   -71.985   -0.1   -0.1    0.1
   -32.904   -71.985   -0.1   -0.1    0.1
   -32.895   -71.985   -0.1   -0.1    0.1
   -32.886   -71.985   -0.1   -0.1    0.1
   -32.877   -71.985   -0.1   -0.1    0.1
   -32.868   -71.985   -0.1   -0.1    0.1
   -32.859   -71.985   -0.1   -0.1    0.1
   -32.850   -71.985   -0.1   -0.1    0.1
   -32.841   -71.985   -0.1   -0.1    0.1
   -32.832   -71.985   -0.1   -0.1    0.2
   -32.823   -71.985   -0.1   -0.1    0.2
   -32.814   -71.985   -0.1   -0.1    0.2
   -32.805   -71.985   -0.1   -0.1    0.2
   -32.796   -71.985   -0.1   -0.1    0.2
   -32.787   -71.985   -0.1   -0.0    0.2
   -32.778   -71.985   -0.1   -0.0    0.2
   -32.769   -71.985   -0.1   -0.0    0.2
   -32.760   -71.985   -0.1   -0.0    0.2
   -32.751   -71.985   -0.1   -0.0    0.2
   -32.742   -71.985   -0.1   -0.0    0.2
   -32.734   -71.985   -0.1   -0.0    0.2
   -32.725   -71.985   -0.1   -0.0    0.2
   -32.716   -71.985   -0.1   -0.0    0.2
   -32.707   -71.985   -0.1   -0.0    0.2
   -32.698   -71.985   -0.1   -0.0    0.2
   -32.689   -71.985   -0.1    0.0    0.2
   -32.680   -71.985   -0.1    0.0    0.2
   -32.671   -71.985   -0.1    0.0    0.2
   -32.662   -71.985   -0.1    0.0    0.2
   -32.653   -71.985   -0.1    0.0    0.2
   -32.644   -71.985   -0.1    0.0    0.2
   -32.635   -71.985   -0.1    0.0    0.2
   -32.626   -71.985   -0.1    0.0    0.2
   -32.617   -71.985   -0.1    0.1    0.2
   -32.608   -71.985   -0.1    0.1    0.2
   -32.599   -71.985   -0.1    0.1    0.2
   -32.590   -71.985   -0.1    0.1    0.2
   -32.581   -71.985   -0.1    0.1    0.2
   -32.572   -71.985   -0.1    0.1    0.2
   -32.563   -71.985   -0.1    0.1    0.2
   -32.554   -71.985   -0.1    0.1    0.2
   -32.545   -71.985   -0.1    0.1    0.2
   -32.536   -71.985   -0.1    0.1    0.2
   -32.527   -71.985   -0.1    0.1    0.2
   -32.518   -71.985   -0.1    0.1    0.2
   -32.509   -71.985   -0.1    0.1    0.2
   -32.500   -71.985   -0.1    0.1    0.1
   -32.491   -71.985   -0.1    0.1    0.1
   -32.482   -71.985   -0.1    0.1    0.1
   -32.473   -71.985   -0.1    0.1    0.1
   -32.465   -71.985   -0.1    0.1    0.1
   -32.456   -71.985   -0.1    0.1    0.1
   -32.447   -71.985   -0.1    0.1    0.1
   -32.438   -71.985   -0.1    0.1    0.1
   -32.429   -71.985   -0.1    0.1    0.1
   -32.420   -71.985   -0.1    0.1    0.1
   -32.411   -71.985   -0.0    0.1    0.1
   -32.402   -71.985   -0.0    0.1    0.1
   -32.393   -71.985   -0.0    0.1    0.1
   -32.384   -71.985   -0.0    0.1    0.1
   -32.375   -71.985   -0.0    0.1    0.1
   -32.366   -71.985   -0.0    0.1    0.1
   -32.357   -71.985   -0.0    0.1    0.1
   -32.348   -71.985   -0.0    0.1    0.1
   -32.339   -71.985   -0.0    0.1    0.1
   -32.330   -71.985   -0.0    0.1    0.1
   -32.321   -71.985   -0.0    0.1    0.0
   -32.312   -71.985   -0.0    0.1    0.0
   -32.303   -71.985   -0.0    0.1    0.0
   -32.294   -71.985   -0.0    0.1    0.0
   -32.285   -71.985   -0.0    0.1    0.0
   -32.276   -71.985   -0.0    0.1    0.0
   -32.267   -71.985   -0.0    0.1    0.0
   -32.258   -71.985   -0.0    0.1    0.0
   -32.249   -71.985   -0.0    0.0    0.0
   -32.240   -71.985   -0.0    0.0    0.0
   -32.231   -71.985   -0.0    0.0    0.0
   -32.222   -71.985   -0.0    0.0    0.0
   -32.213   -71.985   -0.0    0.0    0.0
   -33.110   -71.975   -0.0   -0.0    0.0
   -33.101   -71.975   -0.0   -0.0    0.0
   -33.092   -71.975   -0.0   -0.0    0.0
   -33.083   -71.975   -0.0   -0.0    0.0
   -33.074   -71.975   -0.0   -0.0    0.0
   -33.065   -71.975   -0.0   -0.0    0.0
   -33.056   -71.975   -0.0   -0.0    0.0
   -33.047   -71.975   -0.0   -0.0    0.0
   -33.038   -71.975   -0.0   -0.1    0.0
   -33.029   -71.975   -0.0   -0.1    0.0
   -33.020   -71.975   -0.0   -0.1    0.0
   -33.011   -71.975   -0.0   -0.1    0.0
   -33.002   -71.975   -0.0   -0.1    0.0
   -32.994   -71.975   -0.0   -0.1    0.0
   -32.985   -71.975   -0.0   -0.1    0.1
   -32.976   -71.975   -0.0   -0.1    0.1
   -32.967   -71.975   -0.0   -0.1    0.1
   -32.958   -71.975   -0.0   -0.1    0.1
   -32.949   -71.975   -0.1   -0.1    0.1
   -32.940   -71.975   -0.1   -0.1    0.1
   -32.931   -71.975   -0.1   -0.1    0.1
   -32.922   -71.975   -0.1   -0.1    0.1
   -32.913   -71.975   -0.1   -0.1    0.1
   -32.904   -71.975   -0.1   -0.1    0.1
   -32.895   -71.975   -0.1   -0.1    0.1
   -32.886   -71.975   -0.1   -0.1    0.1
   -32.877   -71.975   -0.1   -0.1    0.1
   -32.868   -71.975   -0.1   -0.1    0.1
   -32.859   -71.975   -0.1   -0.1    0.1
   -32.850   -71.975   -0.1   -0.1    0.1
   -32.841   -71.975   -0.1   -0.1    0.2
   -32.832   -71.975   -0.1   -0.1    0.2
   -32.823   -71.975   -0.1   -0.1    0.2
   -32.814   -71.975   -0.1   -0.1    0.2
   -32.805   -71.975   -0.1   -0.1    0.2
   -32.796   -71.975   -0.1   -0.1    0.2
   -32.787   -71.975   -0.1   -0.1    0.2
   -32.778   -71.975   -0.1   -0.0    0.2
   -32.769   -71.975   -0.1   -0.0    0.2
   -32.760   -71.975   -0.1   -0.0    0.2
   -32.751   -71.975   -0.1   -0.0    0.2
   -32.742   -71.975   -0.1   -0.0    0.2
   -32.734   -71.975   -0.1   -0.0    0.2
   -32.725   -71.975   -0.1   -0.0    0.2
   -32.716   -71.975   -0.1   -0.0    0.2
   -32.707   -71.975   -0.1   -0.0    0.2
   -32.698   -71.975   -0.1    0.0    0.2
   -32.689   -71.975   -0.1    0.0    0.2
   -32.680   -71.975   -0.1    0.0    0.2
   -32.671   -71.975   -0.1    0.0    0.2
   -32.662   -71.975   -0.1    0.0    0.2
   -32.653   -71.975   -0.1    0.0    0.2
   -32.644   -71.975   -0.1    0.0    0.2
   -32.635   -71.975   -0.1    0.0    0.2
   -32.626   -71.975   -0.1    0.0    0.2
   -32.617   -71.975   -0.1    0.1    0.2
   -32.608   -71.975   -0.1    0.1    0.2
   -32.599   -71.975   -0.1    0.1    0.2
   -32.590   -71.975   -0.1    0.1    0.2
   -32.581   -71.975   -0.1    0.1    0.2
   -32.572   -71.975   -0.1    0.1    0.2
   -32.563   -71.975   -0.1    0.1    0.2
   -32.554   -71.975   -0.1    0.1    0.2
   -32.545   -71.975   -0.1    0.1    0.2
   -32.536   -71.975   -0.1    0.1    0.2
   -32.527   -71.975   -0.1    0.1    0.2
   -32.518   -71.975   -0.1    0.1    0.2
   -32.509   -71.975   -0.1    0.1    0.2
   -32.500   -71.975   -0.1    0.1    0.2
   -32.491   -71.975   -0.1    0.1    0.1
   -32.482   -71.975   -0.1    0.1    0.1
   -32.473   -71.975   -0.1    0.1    0.1
   -32.465   -71.975   -0.1    0.1    0.1
   -32.456   -71.975   -0.1    0.1    0.1
   -32.447   -71.975   -0.1    0.1    0.1
   -32.438   -71.975   -0.1    0.1    0.1
   -32.429   -71.975   -0.1    0.1    0.1
   -32.420   -71.975   -0.1    0.1    0.1
   -32.411   -71.975   -0.0    0.1    0.1
   -32.402   -71.975   -0.0    0.1    0.1
   -32.393   -71.975   -0.0    0.1    0.1
   -32.384   -71.975   -0.0    0.1    0.1
   -32.375   -71.975   -0.0    0.1    0.1
   -32.366   -71.975   -0.0    0.1    0.1
   -32.357   -71.975   -0.0    0.1    0.1
   -32.348   -71.975   -0.0    0.1    0.1
   -32.339   -71.975   -0.0    0.1    0.1
   -32.330   -71.975   -0.0    0.1    0.1
   -32.321   -71.975   -0.0    0.1    0.0
   -32.312   -71.975   -0.0    0.1    0.0
   -32.303   -71.975   -0.0    0.1    0.0
   -32.294   -71.975   -0.0    0.1    0.0
   -32.285   -71.975   -0.0    0.1    0.0
   -32.276   -71.975   -0.0    0.1    0.0
   -32.267   -71.975   -0.0    0.1    0.0
   -32.258   -71.975   -0.0    0.1    0.0
   -32.249   -71.975   -0.0    0.0    0.0
   -32.240   -71.975   -0.0    0.0    0.0
   -32.231   -71.975   -0.0    0.0    0.0
   -32.222   -71.975   -0.0    0.0    0.0
   -32.213   -71.975   -0.0    0.0    0.0
   -33.110   -71.964   -0.0   -0.0    0.0
   -33.101   -71.964   -0.0   -0.0    0.0
   -33.092   -71.964   -0.0   -0.0    0.0
   -33.083   -71.964   -0.0   -0.0    0.0
   -33.074   -71.964   -0.0   -0.0    0.0
   -33.065   -71.964   -0.0   -0.0    0.0
   -33.056   -71.964   -0.0   -0.0    0.0
   -33.047   -71.964   -0.0   -0.1    0.0
   -33.038   -71.964   -0.0   -0.1    0.0
   -33.029   -71.964   -0.0   -0.1    0.0
   -33.020   -71.964   -0.0   -0.1    0.0
   -33.011   -71.964   -0.0   -0.1    0.0
   -33.002   -71.964   -0.0   -0.1    0.0
   -32.994   -71.964   -0.0   -0.1    0.1
   -32.985   -71.964   -0.0   -0.1    0.1
   -32.976   -71.964   -0.0   -0.1    0.1
   -32.967   -71.964   -0.0   -0.1    0.1
   -32.958   -71.964   -0.1   -0.1    0.1
   -32.949   -71.964   -0.1   -0.1    0.1
   -32.940   -71.964   -0.1   -0.1    0.1
   -32.931   -71.964   -0.1   -0.1    0.1
   -32.922   -71.964   -0.1   -0.1    0.1
   -32.913   -71.964   -0.1   -0.1    0.1
   -32.904   -71.964   -0.1   -0.1    0.1
   -32.895   -71.964   -0.1   -0.1    0.1
   -32.886   -71.964   -0.1   -0.1    0.1
   -32.877   -71.964   -0.1   -0.1    0.1
   -32.868   -71.964   -0.1   -0.1    0.1
   -32.859   -71.964   -0.1   -0.1    0.1
   -32.850   -71.964   -0.1   -0.1    0.2
   -32.841   -71.964   -0.1   -0.1    0.2
   -32.832   -71.964   -0.1   -0.1    0.2
   -32.823   -71.964   -0.1   -0.1    0.2
   -32.814   -71.964   -0.1   -0.1    0.2
   -32.805   -71.964   -0.1   -0.1    0.2
   -32.796   -71.964   -0.1   -0.1    0.2
   -32.787   -71.964   -0.1   -0.1    0.2
   -32.778   -71.964   -0.1   -0.0    0.2
   -32.769   -71.964   -0.1   -0.0    0.2
   -32.760   -71.964   -0.1   -0.0    0.2
   -32.751   -71.964   -0.1   -0.0    0.2
   -32.742   -71.964   -0.1   -0.0    0.2
   -32.734   -71.964   -0.1   -0.0    0.2
   -32.725   -71.964   -0.1   -0.0    0.2
   -32.716   -71.964   -0.1   -0.0    0.2
   -32.707   -71.964   -0.1   -0.0    0.2
   -32.698   -71.964   -0.1    0.0    0.2
   -32.689   -71.964   -0.1    0.0    0.2
   -32.680   -71.964   -0.1    0.0    0.2
   -32.671   -71.964   -0.1    0.0    0.2
   -32.662   -71.964   -0.1    0.0    0.2
   -32.653   -71.964   -0.1    0.0    0.2
   -32.644   -71.964   -0.1    0.0    0.2
   -32.635   -71.964   -0.1    0.0    0.2
   -32.626   -71.964   -0.1    0.1    0.2
   -32.617   -71.964   -0.1    0.1    0.2
   -32.608   -71.964   -0.1    0.1    0.2
   -32.599   -71.964   -0.1    0.1    0.2
   -32.590   -71.964   -0.1    0.1    0.2
   -32.581   -71.964   -0.1    0.1    0.2
   -32.572   -71.964   -0.1    0.1    0.2
   -32.563   -71.964   -0.1    0.1    0.2
   -32.554   -71.964   -0.1    0.1    0.2
   -32.545   -71.964   -0.1    0.1    0.2
   -32.536   -71.964   -0.1    0.1    0.2
   -32.527   -71.964   -0.1    0.1    0.2
   -32.518   -71.964   -0.1    0.1    0.2
   -32.509   -71.964   -0.1    0.1    0.2
   -32.500   -71.964   -0.1    0.1    0.2
   -32.491   -71.964   -0.1    0.1    0.1
   -32.482   -71.964   -0.1    0.1    0.1
   -32.473   -71.964   -0.1    0.1    0.1
   -32.465   -71.964   -0.1    0.1    0.1
   -32.456   -71.964   -0.1    0.1    0.1
   -32.447   -71.964   -0.1    0.1    0.1
   -32.438   -71.964   -0.1    0.1    0.1
   -32.429   -71.964   -0.1    0.1    0.1
   -32.420   -71.964   -0.0    0.1    0.1
   -32.411   -71.964   -0.0    0.1    0.1
   -32.402   -71.964   -0.0    0.1    0.1
   -32.393   -71.964   -0.0    0.1    0.1
   -32.384   -71.964   -0.0    0.1    0.1
