 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
   -22.313   169.884   -0.1    0.0   -0.1
   -22.304   169.884   -0.1    0.0   -0.1
   -22.295   169.884   -0.1    0.0   -0.1
   -22.286   169.884   -0.1    0.0   -0.1
   -22.277   169.884   -0.1    0.0   -0.1
   -22.269   169.884   -0.1    0.0   -0.1
   -22.260   169.884   -0.1    0.0   -0.1
   -22.251   169.884   -0.1    0.0   -0.1
   -22.242   169.884   -0.1    0.0   -0.1
   -22.233   169.884   -0.1    0.0   -0.1
   -22.224   169.884   -0.1    0.0   -0.1
   -22.215   169.884   -0.1    0.0   -0.1
   -22.206   169.884   -0.0    0.0   -0.1
   -22.197   169.884   -0.0    0.0   -0.1
   -22.188   169.884   -0.0    0.0   -0.0
   -22.179   169.884   -0.0    0.0   -0.0
   -22.170   169.884   -0.0    0.0   -0.0
   -22.161   169.884   -0.0    0.0   -0.0
   -22.152   169.884   -0.0    0.0   -0.0
   -22.143   169.884   -0.0   -0.0   -0.0
   -22.134   169.884   -0.0   -0.0   -0.0
   -22.125   169.884   -0.0   -0.0   -0.0
   -22.116   169.884   -0.0   -0.0   -0.0
   -22.107   169.884   -0.0   -0.0   -0.0
   -22.098   169.884   -0.0   -0.0   -0.0
   -22.089   169.884   -0.0   -0.0   -0.0
   -22.080   169.884   -0.0   -0.0   -0.0
   -22.071   169.884   -0.0   -0.0   -0.0
   -22.062   169.884   -0.0   -0.0   -0.0
   -22.053   169.884   -0.0   -0.0   -0.0
   -22.044   169.884   -0.0   -0.0   -0.0
   -22.035   169.884   -0.0   -0.0   -0.0
   -22.026   169.884   -0.0   -0.0   -0.0
   -22.017   169.884   -0.0   -0.0   -0.0
   -22.008   169.884   -0.0   -0.0   -0.0
   -21.999   169.884   -0.0   -0.0   -0.0
   -21.990   169.884   -0.0   -0.0   -0.0
   -21.981   169.884   -0.0   -0.0   -0.0
   -21.972   169.884   -0.0   -0.0   -0.0
   -21.963   169.884    0.0   -0.0   -0.0
   -21.955   169.884    0.0   -0.0   -0.0
   -21.946   169.884    0.0   -0.0   -0.0
   -21.937   169.884    0.0   -0.0   -0.0
   -21.928   169.884    0.0   -0.0   -0.0
   -21.919   169.884    0.0   -0.0   -0.0
   -21.910   169.884    0.0   -0.0   -0.0
   -21.901   169.884    0.0   -0.0   -0.0
   -21.892   169.884    0.0   -0.0   -0.0
   -21.883   169.884    0.0   -0.0   -0.0
   -21.874   169.884    0.0   -0.0   -0.0
   -21.865   169.884    0.0   -0.0   -0.0
   -21.856   169.884    0.0   -0.0   -0.0
   -21.847   169.884    0.0   -0.0   -0.0
   -21.838   169.884    0.0   -0.0   -0.0
   -21.829   169.884    0.0   -0.0   -0.0
   -22.726   169.894    0.1    0.1    0.0
   -22.717   169.894    0.1    0.1    0.0
   -22.708   169.894    0.1    0.1    0.0
   -22.699   169.894    0.1    0.1    0.0
   -22.690   169.894    0.1    0.1    0.0
   -22.681   169.894    0.1    0.1    0.0
   -22.672   169.894    0.1    0.1    0.0
   -22.663   169.894    0.1    0.1    0.0
   -22.654   169.894    0.1    0.1    0.0
   -22.645   169.894    0.1    0.1    0.0
   -22.636   169.894    0.1    0.1    0.0
   -22.627   169.894    0.1    0.1    0.0
   -22.618   169.894    0.1    0.1    0.0
   -22.609   169.894    0.1    0.1    0.0
   -22.600   169.894    0.1    0.1    0.0
   -22.592   169.894    0.1    0.1    0.0
   -22.583   169.894    0.1    0.1    0.0
   -22.574   169.894    0.1    0.1    0.0
   -22.565   169.894    0.1    0.1   -0.0
   -22.556   169.894    0.1    0.1   -0.0
   -22.547   169.894    0.1    0.1   -0.0
   -22.538   169.894    0.1    0.1   -0.0
   -22.529   169.894    0.1    0.1   -0.0
   -22.520   169.894    0.1    0.1   -0.0
   -22.511   169.894    0.1    0.1   -0.0
   -22.502   169.894    0.1    0.1   -0.0
   -22.493   169.894    0.1    0.1   -0.0
   -22.484   169.894    0.1    0.1   -0.0
   -22.475   169.894    0.1    0.1   -0.0
   -22.466   169.894    0.1    0.1   -0.0
   -22.457   169.894    0.0    0.1   -0.0
   -22.448   169.894    0.0    0.1   -0.0
   -22.439   169.894    0.0    0.1   -0.0
   -22.430   169.894    0.0    0.1   -0.0
   -22.421   169.894    0.0    0.1   -0.0
   -22.412   169.894    0.0    0.1   -0.0
   -22.403   169.894    0.0    0.1   -0.0
   -22.394   169.894   -0.0    0.1   -0.0
   -22.385   169.894   -0.0    0.1   -0.0
   -22.376   169.894   -0.0    0.1   -0.1
   -22.367   169.894   -0.0    0.1   -0.1
   -22.358   169.894   -0.0    0.1   -0.1
   -22.349   169.894   -0.0    0.0   -0.1
   -22.340   169.894   -0.0    0.0   -0.1
   -22.331   169.894   -0.1    0.0   -0.1
   -22.322   169.894   -0.1    0.0   -0.1
   -22.313   169.894   -0.1    0.0   -0.1
   -22.304   169.894   -0.1    0.0   -0.1
   -22.295   169.894   -0.1    0.0   -0.1
   -22.286   169.894   -0.1    0.0   -0.1
   -22.277   169.894   -0.1    0.0   -0.1
   -22.269   169.894   -0.1    0.0   -0.1
   -22.260   169.894   -0.1    0.0   -0.1
   -22.251   169.894   -0.1    0.0   -0.1
   -22.242   169.894   -0.1    0.0   -0.1
   -22.233   169.894   -0.1    0.0   -0.1
   -22.224   169.894   -0.1    0.0   -0.1
   -22.215   169.894   -0.1    0.0   -0.1
   -22.206   169.894   -0.1    0.0   -0.1
   -22.197   169.894   -0.0    0.0   -0.1
   -22.188   169.894   -0.0    0.0   -0.1
   -22.179   169.894   -0.0    0.0   -0.0
   -22.170   169.894   -0.0    0.0   -0.0
   -22.161   169.894   -0.0    0.0   -0.0
   -22.152   169.894   -0.0   -0.0   -0.0
   -22.143   169.894   -0.0   -0.0   -0.0
   -22.134   169.894   -0.0   -0.0   -0.0
   -22.125   169.894   -0.0   -0.0   -0.0
   -22.116   169.894   -0.0   -0.0   -0.0
   -22.107   169.894   -0.0   -0.0   -0.0
   -22.098   169.894   -0.0   -0.0   -0.0
   -22.089   169.894   -0.0   -0.0   -0.0
   -22.080   169.894   -0.0   -0.0   -0.0
   -22.071   169.894   -0.0   -0.0   -0.0
   -22.062   169.894   -0.0   -0.0   -0.0
   -22.053   169.894   -0.0   -0.0   -0.0
   -22.044   169.894   -0.0   -0.0   -0.0
   -22.035   169.894   -0.0   -0.0   -0.0
   -22.026   169.894   -0.0   -0.0   -0.0
   -22.017   169.894   -0.0   -0.0   -0.0
   -22.008   169.894   -0.0   -0.0   -0.0
   -21.999   169.894   -0.0   -0.0   -0.0
   -21.990   169.894   -0.0   -0.0   -0.0
   -21.981   169.894   -0.0   -0.0   -0.0
   -21.972   169.894    0.0   -0.0   -0.0
   -21.963   169.894    0.0   -0.0   -0.0
   -21.955   169.894    0.0   -0.0   -0.0
   -21.946   169.894    0.0   -0.0   -0.0
   -21.937   169.894    0.0   -0.0   -0.0
   -21.928   169.894    0.0   -0.0   -0.0
   -21.919   169.894    0.0   -0.0   -0.0
   -21.910   169.894    0.0   -0.0   -0.0
   -21.901   169.894    0.0   -0.0   -0.0
   -21.892   169.894    0.0   -0.0   -0.0
   -21.883   169.894    0.0   -0.0   -0.0
   -21.874   169.894    0.0   -0.0   -0.0
   -21.865   169.894    0.0   -0.0   -0.0
   -21.856   169.894    0.0   -0.0   -0.0
   -21.847   169.894    0.0   -0.0   -0.0
   -21.838   169.894    0.0   -0.0   -0.0
   -21.829   169.894    0.0   -0.0   -0.0
   -22.726   169.903    0.1    0.1    0.0
   -22.717   169.903    0.1    0.1    0.0
   -22.708   169.903    0.1    0.1    0.0
   -22.699   169.903    0.1    0.1    0.0
   -22.690   169.903    0.1    0.1    0.0
   -22.681   169.903    0.1    0.1    0.0
   -22.672   169.903    0.1    0.1    0.0
   -22.663   169.903    0.1    0.1    0.0
   -22.654   169.903    0.1    0.1    0.0
   -22.645   169.903    0.1    0.1    0.0
   -22.636   169.903    0.1    0.1    0.0
   -22.627   169.903    0.1    0.1    0.0
   -22.618   169.903    0.1    0.1    0.0
   -22.609   169.903    0.1    0.1    0.0
   -22.600   169.903    0.1    0.1    0.0
   -22.592   169.903    0.1    0.1    0.0
   -22.583   169.903    0.1    0.1    0.0
   -22.574   169.903    0.1    0.1    0.0
   -22.565   169.903    0.1    0.1    0.0
   -22.556   169.903    0.1    0.1   -0.0
   -22.547   169.903    0.1    0.1   -0.0
   -22.538   169.903    0.1    0.1   -0.0
   -22.529   169.903    0.1    0.1   -0.0
   -22.520   169.903    0.1    0.1   -0.0
   -22.511   169.903    0.1    0.1   -0.0
   -22.502   169.903    0.1    0.1   -0.0
   -22.493   169.903    0.1    0.1   -0.0
   -22.484   169.903    0.1    0.1   -0.0
   -22.475   169.903    0.1    0.1   -0.0
   -22.466   169.903    0.1    0.1   -0.0
   -22.457   169.903    0.0    0.1   -0.0
   -22.448   169.903    0.0    0.1   -0.0
   -22.439   169.903    0.0    0.1   -0.0
   -22.430   169.903    0.0    0.1   -0.0
   -22.421   169.903    0.0    0.1   -0.0
   -22.412   169.903    0.0    0.1   -0.0
   -22.403   169.903   -0.0    0.1   -0.0
   -22.394   169.903   -0.0    0.1   -0.0
   -22.385   169.903   -0.0    0.1   -0.0
   -22.376   169.903   -0.0    0.1   -0.1
   -22.367   169.903   -0.0    0.1   -0.1
   -22.358   169.903   -0.0    0.1   -0.1
   -22.349   169.903   -0.1    0.1   -0.1
   -22.340   169.903   -0.1    0.0   -0.1
   -22.331   169.903   -0.1    0.0   -0.1
   -22.322   169.903   -0.1    0.0   -0.1
   -22.313   169.903   -0.1    0.0   -0.1
   -22.304   169.903   -0.1    0.0   -0.1
   -22.295   169.903   -0.1    0.0   -0.1
   -22.286   169.903   -0.1    0.0   -0.1
   -22.277   169.903   -0.1    0.0   -0.1
   -22.269   169.903   -0.1    0.0   -0.1
   -22.260   169.903   -0.1    0.0   -0.1
   -22.251   169.903   -0.1    0.0   -0.1
   -22.242   169.903   -0.1    0.0   -0.1
   -22.233   169.903   -0.1    0.0   -0.1
   -22.224   169.903   -0.1    0.0   -0.1
   -22.215   169.903   -0.1    0.0   -0.1
   -22.206   169.903   -0.1    0.0   -0.1
   -22.197   169.903   -0.1    0.0   -0.1
   -22.188   169.903   -0.0    0.0   -0.1
   -22.179   169.903   -0.0    0.0   -0.1
   -22.170   169.903   -0.0    0.0   -0.0
   -22.161   169.903   -0.0    0.0   -0.0
   -22.152   169.903   -0.0   -0.0   -0.0
   -22.143   169.903   -0.0   -0.0   -0.0
   -22.134   169.903   -0.0   -0.0   -0.0
   -22.125   169.903   -0.0   -0.0   -0.0
   -22.116   169.903   -0.0   -0.0   -0.0
   -22.107   169.903   -0.0   -0.0   -0.0
   -22.098   169.903   -0.0   -0.0   -0.0
   -22.089   169.903   -0.0   -0.0   -0.0
   -22.080   169.903   -0.0   -0.0   -0.0
   -22.071   169.903   -0.0   -0.0   -0.0
   -22.062   169.903   -0.0   -0.0   -0.0
   -22.053   169.903   -0.0   -0.0   -0.0
   -22.044   169.903   -0.0   -0.0   -0.0
   -22.035   169.903   -0.0   -0.0   -0.0
   -22.026   169.903   -0.0   -0.0   -0.0
   -22.017   169.903   -0.0   -0.0   -0.0
   -22.008   169.903   -0.0   -0.0   -0.0
   -21.999   169.903   -0.0   -0.0   -0.0
   -21.990   169.903    0.0   -0.0   -0.0
   -21.981   169.903    0.0   -0.0   -0.0
   -21.972   169.903    0.0   -0.0   -0.0
   -21.963   169.903    0.0   -0.0   -0.0
   -21.955   169.903    0.0   -0.0   -0.0
   -21.946   169.903    0.0   -0.0   -0.0
   -21.937   169.903    0.0   -0.0   -0.0
   -21.928   169.903    0.0   -0.0   -0.0
   -21.919   169.903    0.0   -0.0   -0.0
   -21.910   169.903    0.0   -0.0   -0.0
   -21.901   169.903    0.0   -0.0   -0.0
   -21.892   169.903    0.0   -0.0   -0.0
   -21.883   169.903    0.0   -0.0   -0.0
   -21.874   169.903    0.0   -0.0   -0.0
   -21.865   169.903    0.0   -0.0   -0.0
   -21.856   169.903    0.0   -0.0   -0.0
   -21.847   169.903    0.0   -0.0   -0.0
   -21.838   169.903    0.0   -0.0   -0.0
   -21.829   169.903    0.0   -0.0   -0.0
   -22.726   169.913    0.1    0.1    0.0
   -22.717   169.913    0.1    0.1    0.0
   -22.708   169.913    0.1    0.1    0.0
   -22.699   169.913    0.1    0.1    0.0
   -22.690   169.913    0.1    0.1    0.0
   -22.681   169.913    0.1    0.1    0.0
   -22.672   169.913    0.1    0.1    0.0
   -22.663   169.913    0.1    0.1    0.0
   -22.654   169.913    0.1    0.1    0.0
   -22.645   169.913    0.1    0.1    0.0
   -22.636   169.913    0.1    0.1    0.0
   -22.627   169.913    0.1    0.1    0.0
   -22.618   169.913    0.1    0.1    0.0
   -22.609   169.913    0.1    0.1    0.0
   -22.600   169.913    0.1    0.1    0.0
   -22.592   169.913    0.1    0.1    0.0
   -22.583   169.913    0.1    0.1    0.0
   -22.574   169.913    0.1    0.1    0.0
   -22.565   169.913    0.1    0.1    0.0
   -22.556   169.913    0.1    0.1    0.0
   -22.547   169.913    0.1    0.1   -0.0
   -22.538   169.913    0.1    0.1   -0.0
   -22.529   169.913    0.1    0.1   -0.0
   -22.520   169.913    0.1    0.1   -0.0
   -22.511   169.913    0.1    0.1   -0.0
   -22.502   169.913    0.1    0.1   -0.0
   -22.493   169.913    0.1    0.1   -0.0
   -22.484   169.913    0.1    0.1   -0.0
   -22.475   169.913    0.1    0.1   -0.0
   -22.466   169.913    0.0    0.1   -0.0
   -22.457   169.913    0.0    0.1   -0.0
   -22.448   169.913    0.0    0.1   -0.0
   -22.439   169.913    0.0    0.1   -0.0
   -22.430   169.913    0.0    0.1   -0.0
   -22.421   169.913    0.0    0.1   -0.0
   -22.412   169.913   -0.0    0.1   -0.0
   -22.403   169.913   -0.0    0.1   -0.0
   -22.394   169.913   -0.0    0.1   -0.0
   -22.385   169.913   -0.0    0.1   -0.0
   -22.376   169.913   -0.0    0.1   -0.1
   -22.367   169.913   -0.0    0.1   -0.1
   -22.358   169.913   -0.1    0.1   -0.1
   -22.349   169.913   -0.1    0.1   -0.1
   -22.340   169.913   -0.1    0.1   -0.1
   -22.331   169.913   -0.1    0.0   -0.1
   -22.322   169.913   -0.1    0.0   -0.1
   -22.313   169.913   -0.1    0.0   -0.1
   -22.304   169.913   -0.1    0.0   -0.1
   -22.295   169.913   -0.1    0.0   -0.1
   -22.286   169.913   -0.1    0.0   -0.1
   -22.277   169.913   -0.1    0.0   -0.1
   -22.269   169.913   -0.1    0.0   -0.1
   -22.260   169.913   -0.1    0.0   -0.1
   -22.251   169.913   -0.1    0.0   -0.1
   -22.242   169.913   -0.1    0.0   -0.1
   -22.233   169.913   -0.1    0.0   -0.1
   -22.224   169.913   -0.1    0.0   -0.1
   -22.215   169.913   -0.1    0.0   -0.1
   -22.206   169.913   -0.1    0.0   -0.1
   -22.197   169.913   -0.1    0.0   -0.1
   -22.188   169.913   -0.0    0.0   -0.1
   -22.179   169.913   -0.0    0.0   -0.1
   -22.170   169.913   -0.0    0.0   -0.1
   -22.161   169.913   -0.0   -0.0   -0.0
   -22.152   169.913   -0.0   -0.0   -0.0
   -22.143   169.913   -0.0   -0.0   -0.0
   -22.134   169.913   -0.0   -0.0   -0.0
   -22.125   169.913   -0.0   -0.0   -0.0
   -22.116   169.913   -0.0   -0.0   -0.0
   -22.107   169.913   -0.0   -0.0   -0.0
   -22.098   169.913   -0.0   -0.0   -0.0
   -22.089   169.913   -0.0   -0.0   -0.0
   -22.080   169.913   -0.0   -0.0   -0.0
   -22.071   169.913   -0.0   -0.0   -0.0
   -22.062   169.913   -0.0   -0.0   -0.0
   -22.053   169.913   -0.0   -0.0   -0.0
   -22.044   169.913   -0.0   -0.0   -0.0
   -22.035   169.913   -0.0   -0.0   -0.0
   -22.026   169.913   -0.0   -0.0   -0.0
   -22.017   169.913   -0.0   -0.0   -0.0
   -22.008   169.913   -0.0   -0.0   -0.0
   -21.999   169.913    0.0   -0.0   -0.0
   -21.990   169.913    0.0   -0.0   -0.0
   -21.981   169.913    0.0   -0.0   -0.0
   -21.972   169.913    0.0   -0.0   -0.0
   -21.963   169.913    0.0   -0.0   -0.0
   -21.955   169.913    0.0   -0.0   -0.0
   -21.946   169.913    0.0   -0.0   -0.0
   -21.937   169.913    0.0   -0.0   -0.0
   -21.928   169.913    0.0   -0.0   -0.0
   -21.919   169.913    0.0   -0.0   -0.0
   -21.910   169.913    0.0   -0.0   -0.0
   -21.901   169.913    0.0   -0.0   -0.0
   -21.892   169.913    0.0   -0.0   -0.0
   -21.883   169.913    0.0   -0.0   -0.0
   -21.874   169.913    0.0   -0.0   -0.0
   -21.865   169.913    0.0   -0.0   -0.0
   -21.856   169.913    0.0   -0.0   -0.0
   -21.847   169.913    0.0   -0.0   -0.0
   -21.838   169.913    0.0   -0.0   -0.0
   -21.829   169.913    0.0   -0.0   -0.0
   -22.726   169.923    0.1    0.1    0.0
   -22.717   169.923    0.1    0.1    0.0
   -22.708   169.923    0.1    0.1    0.0
   -22.699   169.923    0.1    0.1    0.0
   -22.690   169.923    0.1    0.1    0.0
   -22.681   169.923    0.1    0.1    0.0
   -22.672   169.923    0.1    0.1    0.0
   -22.663   169.923    0.1    0.1    0.0
   -22.654   169.923    0.1    0.1    0.0
   -22.645   169.923    0.1    0.1    0.0
   -22.636   169.923    0.1    0.1    0.0
   -22.627   169.923    0.1    0.1    0.0
   -22.618   169.923    0.1    0.1    0.0
   -22.609   169.923    0.1    0.1    0.0
   -22.600   169.923    0.1    0.1    0.0
   -22.592   169.923    0.1    0.1    0.0
   -22.583   169.923    0.1    0.1    0.0
   -22.574   169.923    0.1    0.1    0.0
   -22.565   169.923    0.1    0.1    0.0
   -22.556   169.923    0.1    0.1    0.0
   -22.547   169.923    0.1    0.1    0.0
   -22.538   169.923    0.1    0.1   -0.0
   -22.529   169.923    0.1    0.1   -0.0
   -22.520   169.923    0.1    0.1   -0.0
   -22.511   169.923    0.1    0.1   -0.0
   -22.502   169.923    0.1    0.1   -0.0
   -22.493   169.923    0.1    0.1   -0.0
   -22.484   169.923    0.1    0.1   -0.0
   -22.475   169.923    0.1    0.1   -0.0
   -22.466   169.923    0.0    0.1   -0.0
   -22.457   169.923    0.0    0.1   -0.0
   -22.448   169.923    0.0    0.1   -0.0
   -22.439   169.923    0.0    0.1   -0.0
   -22.430   169.923    0.0    0.1   -0.0
   -22.421   169.923    0.0    0.1   -0.0
   -22.412   169.923   -0.0    0.1   -0.0
   -22.403   169.923   -0.0    0.1   -0.0
   -22.394   169.923   -0.0    0.1   -0.0
   -22.385   169.923   -0.0    0.1   -0.0
   -22.376   169.923   -0.0    0.1   -0.1
   -22.367   169.923   -0.1    0.1   -0.1
   -22.358   169.923   -0.1    0.1   -0.1
   -22.349   169.923   -0.1    0.1   -0.1
   -22.340   169.923   -0.1    0.1   -0.1
   -22.331   169.923   -0.1    0.1   -0.1
   -22.322   169.923   -0.1    0.1   -0.1
   -22.313   169.923   -0.1    0.0   -0.1
   -22.304   169.923   -0.1    0.0   -0.1
   -22.295   169.923   -0.1    0.0   -0.1
   -22.286   169.923   -0.1    0.0   -0.1
   -22.277   169.923   -0.1    0.0   -0.1
   -22.269   169.923   -0.1    0.0   -0.1
   -22.260   169.923   -0.1    0.0   -0.1
   -22.251   169.923   -0.1    0.0   -0.1
   -22.242   169.923   -0.1    0.0   -0.1
   -22.233   169.923   -0.1    0.0   -0.1
   -22.224   169.923   -0.1    0.0   -0.1
   -22.215   169.923   -0.1    0.0   -0.1
   -22.206   169.923   -0.1    0.0   -0.1
   -22.197   169.923   -0.1    0.0   -0.1
   -22.188   169.923   -0.1    0.0   -0.1
   -22.179   169.923   -0.0    0.0   -0.1
   -22.170   169.923   -0.0    0.0   -0.1
   -22.161   169.923   -0.0   -0.0   -0.0
   -22.152   169.923   -0.0   -0.0   -0.0
   -22.143   169.923   -0.0   -0.0   -0.0
   -22.134   169.923   -0.0   -0.0   -0.0
   -22.125   169.923   -0.0   -0.0   -0.0
   -22.116   169.923   -0.0   -0.0   -0.0
   -22.107   169.923   -0.0   -0.0   -0.0
   -22.098   169.923   -0.0   -0.0   -0.0
   -22.089   169.923   -0.0   -0.0   -0.0
   -22.080   169.923   -0.0   -0.0   -0.0
   -22.071   169.923   -0.0   -0.0   -0.0
   -22.062   169.923   -0.0   -0.0   -0.0
   -22.053   169.923   -0.0   -0.0   -0.0
   -22.044   169.923   -0.0   -0.0   -0.0
   -22.035   169.923   -0.0   -0.0   -0.0
   -22.026   169.923   -0.0   -0.0   -0.0
   -22.017   169.923   -0.0   -0.0   -0.0
   -22.008   169.923    0.0   -0.0   -0.0
   -21.999   169.923    0.0   -0.0   -0.0
   -21.990   169.923    0.0   -0.0   -0.0
   -21.981   169.923    0.0   -0.0   -0.0
   -21.972   169.923    0.0   -0.1   -0.0
   -21.963   169.923    0.0   -0.1   -0.0
   -21.955   169.923    0.0   -0.1   -0.0
   -21.946   169.923    0.0   -0.1   -0.0
   -21.937   169.923    0.0   -0.1   -0.0
   -21.928   169.923    0.0   -0.1   -0.0
   -21.919   169.923    0.0   -0.1   -0.0
   -21.910   169.923    0.0   -0.1   -0.0
   -21.901   169.923    0.0   -0.1   -0.0
   -21.892   169.923    0.0   -0.1   -0.0
   -21.883   169.923    0.0   -0.1   -0.0
   -21.874   169.923    0.0   -0.1   -0.0
   -21.865   169.923    0.0   -0.1   -0.0
   -21.856   169.923    0.0   -0.0   -0.0
   -21.847   169.923    0.0   -0.0   -0.0
   -21.838   169.923    0.0   -0.0   -0.0
   -21.829   169.923    0.0   -0.0   -0.0
   -22.726   169.932    0.1    0.1    0.0
   -22.717   169.932    0.1    0.1    0.0
   -22.708   169.932    0.1    0.1    0.0
   -22.699   169.932    0.1    0.1    0.0
   -22.690   169.932    0.1    0.1    0.0
   -22.681   169.932    0.1    0.1    0.0
   -22.672   169.932    0.1    0.1    0.0
   -22.663   169.932    0.1    0.1    0.0
   -22.654   169.932    0.1    0.1    0.0
   -22.645   169.932    0.1    0.1    0.0
   -22.636   169.932    0.1    0.1    0.0
   -22.627   169.932    0.1    0.1    0.0
   -22.618   169.932    0.1    0.1    0.0
   -22.609   169.932    0.1    0.1    0.0
   -22.600   169.932    0.1    0.1    0.0
   -22.592   169.932    0.1    0.1    0.0
   -22.583   169.932    0.1    0.1    0.0
   -22.574   169.932    0.1    0.1    0.0
   -22.565   169.932    0.1    0.1    0.0
   -22.556   169.932    0.1    0.1    0.0
   -22.547   169.932    0.1    0.1    0.0
   -22.538   169.932    0.1    0.1    0.0
   -22.529   169.932    0.1    0.1    0.0
   -22.520   169.932    0.1    0.1   -0.0
   -22.511   169.932    0.1    0.1   -0.0
   -22.502   169.932    0.1    0.1   -0.0
   -22.493   169.932    0.1    0.1   -0.0
   -22.484   169.932    0.1    0.1   -0.0
   -22.475   169.932    0.1    0.1   -0.0
   -22.466   169.932    0.0    0.1   -0.0
   -22.457   169.932    0.0    0.1   -0.0
   -22.448   169.932    0.0    0.1   -0.0
   -22.439   169.932    0.0    0.1   -0.0
   -22.430   169.932    0.0    0.1   -0.0
   -22.421   169.932   -0.0    0.1   -0.0
   -22.412   169.932   -0.0    0.1   -0.0
   -22.403   169.932   -0.0    0.1   -0.0
   -22.394   169.932   -0.0    0.1   -0.0
   -22.385   169.932   -0.0    0.1   -0.0
   -22.376   169.932   -0.1    0.1   -0.1
   -22.367   169.932   -0.1    0.1   -0.1
   -22.358   169.932   -0.1    0.1   -0.1
   -22.349   169.932   -0.1    0.1   -0.1
   -22.340   169.932   -0.1    0.1   -0.1
   -22.331   169.932   -0.1    0.1   -0.1
   -22.322   169.932   -0.1    0.1   -0.1
   -22.313   169.932   -0.1    0.1   -0.1
   -22.304   169.932   -0.1    0.1   -0.1
   -22.295   169.932   -0.1    0.0   -0.1
   -22.286   169.932   -0.1    0.0   -0.1
   -22.277   169.932   -0.1    0.0   -0.1
   -22.269   169.932   -0.1    0.0   -0.1
   -22.260   169.932   -0.1    0.0   -0.1
   -22.251   169.932   -0.1    0.0   -0.1
   -22.242   169.932   -0.1    0.0   -0.1
   -22.233   169.932   -0.1    0.0   -0.1
   -22.224   169.932   -0.1    0.0   -0.1
   -22.215   169.932   -0.1    0.0   -0.1
   -22.206   169.932   -0.1    0.0   -0.1
   -22.197   169.932   -0.1    0.0   -0.1
   -22.188   169.932   -0.1    0.0   -0.1
   -22.179   169.932   -0.0    0.0   -0.1
   -22.170   169.932   -0.0   -0.0   -0.1
   -22.161   169.932   -0.0   -0.0   -0.1
   -22.152   169.932   -0.0   -0.0   -0.0
   -22.143   169.932   -0.0   -0.0   -0.0
   -22.134   169.932   -0.0   -0.0   -0.0
   -22.125   169.932   -0.0   -0.0   -0.0
   -22.116   169.932   -0.0   -0.0   -0.0
   -22.107   169.932   -0.0   -0.0   -0.0
   -22.098   169.932   -0.0   -0.0   -0.0
   -22.089   169.932   -0.0   -0.0   -0.0
   -22.080   169.932   -0.0   -0.0   -0.0
   -22.071   169.932   -0.0   -0.0   -0.0
   -22.062   169.932   -0.0   -0.0   -0.0
   -22.053   169.932   -0.0   -0.0   -0.0
   -22.044   169.932   -0.0   -0.0   -0.0
   -22.035   169.932   -0.0   -0.0   -0.0
   -22.026   169.932    0.0   -0.0   -0.0
   -22.017   169.932    0.0   -0.1   -0.0
   -22.008   169.932    0.0   -0.1   -0.0
   -21.999   169.932    0.0   -0.1   -0.0
   -21.990   169.932    0.0   -0.1   -0.0
   -21.981   169.932    0.0   -0.1   -0.0
