 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    40.398   140.067    1.4    0.0   -0.4
    40.443   140.067    1.5    0.0   -0.4
    40.488   140.067    1.5   -0.0   -0.4
    40.533   140.067    1.6   -0.0   -0.4
    40.578   140.067    1.6   -0.0   -0.4
    40.623   140.067    1.6   -0.1   -0.4
    40.668   140.067    1.7   -0.1   -0.4
    40.713   140.067    1.7   -0.1   -0.4
    40.758   140.067    1.8   -0.1   -0.4
    40.803   140.067    1.8   -0.2   -0.4
    40.848   140.067    1.8   -0.2   -0.4
    40.893   140.067    1.9   -0.2   -0.4
    40.938   140.067    1.9   -0.3   -0.4
    40.983   140.067    1.9   -0.3   -0.3
    41.028   140.067    2.0   -0.3   -0.3
    41.074   140.067    2.0   -0.4   -0.3
    41.119   140.067    2.0   -0.4   -0.3
    41.164   140.067    2.0   -0.4   -0.3
    41.209   140.067    2.0   -0.5   -0.3
    41.254   140.067    2.0   -0.5   -0.3
    41.299   140.067    2.0   -0.6   -0.3
    41.344   140.067    2.0   -0.6   -0.3
    41.389   140.067    1.9   -0.6   -0.2
    41.434   140.067    1.9   -0.7   -0.2
    41.479   140.067    1.9   -0.7   -0.2
    41.524   140.067    1.9   -0.7   -0.2
    41.569   140.067    1.8   -0.7   -0.2
    41.614   140.067    1.8   -0.8   -0.2
    41.659   140.067    1.7   -0.8   -0.2
    41.704   140.067    1.7   -0.8   -0.2
    41.749   140.067    1.6   -0.8   -0.2
    41.794   140.067    1.6   -0.8   -0.2
    41.839   140.067    1.5   -0.8   -0.1
    41.884   140.067    1.5   -0.8   -0.1
    41.929   140.067    1.4   -0.8   -0.1
    41.974   140.067    1.4   -0.8   -0.1
    42.019   140.067    1.3   -0.8   -0.1
    42.064   140.067    1.3   -0.8   -0.1
    42.109   140.067    1.2   -0.8   -0.1
    42.154   140.067    1.2   -0.8   -0.1
    42.199   140.067    1.1   -0.8   -0.1
    42.244   140.067    1.1   -0.8   -0.1
    42.289   140.067    1.0   -0.8   -0.1
    42.334   140.067    1.0   -0.7   -0.1
    42.379   140.067    0.9   -0.7   -0.1
    42.424   140.067    0.9   -0.7   -0.1
    42.469   140.067    0.9   -0.7   -0.1
    42.514   140.067    0.8   -0.7   -0.1
    42.559   140.067    0.8   -0.7   -0.0
    42.604   140.067    0.7   -0.6   -0.0
    42.649   140.067    0.7   -0.6   -0.0
    42.694   140.067    0.7   -0.6   -0.0
    42.739   140.067    0.6   -0.6   -0.0
    42.784   140.067    0.6   -0.6   -0.0
    42.829   140.067    0.6   -0.6   -0.0
    42.874   140.067    0.6   -0.5   -0.0
    42.919   140.067    0.5   -0.5   -0.0
    42.964   140.067    0.5   -0.5   -0.0
    43.009   140.067    0.5   -0.5   -0.0
    43.054   140.067    0.5   -0.5   -0.0
    43.099   140.067    0.4   -0.5   -0.0
    38.597   140.127    0.1    0.0   -0.1
    38.643   140.127    0.1    0.0   -0.1
    38.688   140.127    0.1    0.0   -0.1
    38.733   140.127    0.1    0.0   -0.1
    38.778   140.127    0.1    0.0   -0.1
    38.823   140.127    0.1    0.0   -0.1
    38.868   140.127    0.1    0.0   -0.1
    38.913   140.127    0.1    0.1   -0.1
    38.958   140.127    0.2    0.1   -0.1
    39.003   140.127    0.2    0.1   -0.1
    39.048   140.127    0.2    0.1   -0.1
    39.093   140.127    0.2    0.1   -0.2
    39.138   140.127    0.2    0.1   -0.2
    39.183   140.127    0.3    0.1   -0.2
    39.228   140.127    0.3    0.1   -0.2
    39.273   140.127    0.3    0.2   -0.2
    39.318   140.127    0.4    0.2   -0.2
    39.363   140.127    0.4    0.2   -0.2
    39.408   140.127    0.5    0.2   -0.2
    39.453   140.127    0.5    0.2   -0.3
    39.498   140.127    0.6    0.2   -0.3
    39.543   140.127    0.6    0.2   -0.3
    39.588   140.127    0.7    0.2   -0.3
    39.633   140.127    0.7    0.2   -0.3
    39.678   140.127    0.8    0.2   -0.3
    39.723   140.127    0.8    0.2   -0.4
    39.768   140.127    0.9    0.2   -0.4
    39.813   140.127    0.9    0.2   -0.4
    39.858   140.127    1.0    0.2   -0.4
    39.903   140.127    1.0    0.2   -0.4
    39.948   140.127    1.1    0.2   -0.4
    39.993   140.127    1.1    0.2   -0.4
    40.038   140.127    1.2    0.1   -0.5
    40.083   140.127    1.2    0.1   -0.5
    40.128   140.127    1.3    0.1   -0.5
    40.173   140.127    1.3    0.1   -0.5
    40.218   140.127    1.3    0.1   -0.5
    40.263   140.127    1.4    0.1   -0.5
    40.308   140.127    1.4    0.1   -0.5
    40.353   140.127    1.5    0.0   -0.5
    40.398   140.127    1.5    0.0   -0.5
    40.443   140.127    1.5    0.0   -0.5
    40.488   140.127    1.6   -0.0   -0.5
    40.533   140.127    1.6   -0.0   -0.5
    40.578   140.127    1.7   -0.0   -0.4
    40.623   140.127    1.7   -0.1   -0.4
    40.668   140.127    1.8   -0.1   -0.4
    40.713   140.127    1.8   -0.1   -0.4
    40.758   140.127    1.9   -0.1   -0.4
    40.803   140.127    1.9   -0.2   -0.4
    40.848   140.127    1.9   -0.2   -0.4
    40.893   140.127    2.0   -0.2   -0.4
    40.938   140.127    2.0   -0.3   -0.4
    40.983   140.127    2.0   -0.3   -0.4
    41.028   140.127    2.1   -0.3   -0.4
    41.074   140.127    2.1   -0.4   -0.4
    41.119   140.127    2.1   -0.4   -0.3
    41.164   140.127    2.1   -0.5   -0.3
    41.209   140.127    2.1   -0.5   -0.3
    41.254   140.127    2.1   -0.6   -0.3
    41.299   140.127    2.1   -0.6   -0.3
    41.344   140.127    2.1   -0.6   -0.3
    41.389   140.127    2.1   -0.7   -0.3
    41.434   140.127    2.0   -0.7   -0.3
    41.479   140.127    2.0   -0.7   -0.2
    41.524   140.127    2.0   -0.8   -0.2
    41.569   140.127    1.9   -0.8   -0.2
    41.614   140.127    1.9   -0.8   -0.2
    41.659   140.127    1.8   -0.8   -0.2
    41.704   140.127    1.8   -0.8   -0.2
    41.749   140.127    1.7   -0.9   -0.2
    41.794   140.127    1.7   -0.9   -0.2
    41.839   140.127    1.6   -0.9   -0.2
    41.884   140.127    1.5   -0.9   -0.1
    41.929   140.127    1.5   -0.9   -0.1
    41.974   140.127    1.4   -0.9   -0.1
    42.019   140.127    1.4   -0.9   -0.1
    42.064   140.127    1.3   -0.9   -0.1
    42.109   140.127    1.3   -0.8   -0.1
    42.154   140.127    1.2   -0.8   -0.1
    42.199   140.127    1.2   -0.8   -0.1
    42.244   140.127    1.1   -0.8   -0.1
    42.289   140.127    1.1   -0.8   -0.1
    42.334   140.127    1.0   -0.8   -0.1
    42.379   140.127    1.0   -0.8   -0.1
    42.424   140.127    0.9   -0.7   -0.1
    42.469   140.127    0.9   -0.7   -0.1
    42.514   140.127    0.8   -0.7   -0.1
    42.559   140.127    0.8   -0.7   -0.1
    42.604   140.127    0.8   -0.7   -0.0
    42.649   140.127    0.7   -0.6   -0.0
    42.694   140.127    0.7   -0.6   -0.0
    42.739   140.127    0.6   -0.6   -0.0
    42.784   140.127    0.6   -0.6   -0.0
    42.829   140.127    0.6   -0.6   -0.0
    42.874   140.127    0.6   -0.5   -0.0
    42.919   140.127    0.5   -0.5   -0.0
    42.964   140.127    0.5   -0.5   -0.0
    43.009   140.127    0.5   -0.5   -0.0
    43.054   140.127    0.5   -0.5   -0.0
    43.099   140.127    0.4   -0.5   -0.0
    38.597   140.187    0.0   -0.0   -0.1
    38.643   140.187    0.1   -0.0   -0.1
    38.688   140.187    0.1    0.0   -0.1
    38.733   140.187    0.1    0.0   -0.1
    38.778   140.187    0.1    0.0   -0.1
    38.823   140.187    0.1    0.0   -0.1
    38.868   140.187    0.1    0.0   -0.1
    38.913   140.187    0.1    0.0   -0.1
    38.958   140.187    0.1    0.1   -0.1
    39.003   140.187    0.2    0.1   -0.1
    39.048   140.187    0.2    0.1   -0.1
    39.093   140.187    0.2    0.1   -0.2
    39.138   140.187    0.2    0.1   -0.2
    39.183   140.187    0.3    0.1   -0.2
    39.228   140.187    0.3    0.1   -0.2
    39.273   140.187    0.3    0.2   -0.2
    39.318   140.187    0.4    0.2   -0.2
    39.363   140.187    0.4    0.2   -0.2
    39.408   140.187    0.5    0.2   -0.3
    39.453   140.187    0.5    0.2   -0.3
    39.498   140.187    0.6    0.2   -0.3
    39.543   140.187    0.6    0.2   -0.3
    39.588   140.187    0.7    0.2   -0.3
    39.633   140.187    0.7    0.2   -0.4
    39.678   140.187    0.8    0.2   -0.4
    39.723   140.187    0.8    0.2   -0.4
    39.768   140.187    0.9    0.2   -0.4
    39.813   140.187    1.0    0.2   -0.4
    39.858   140.187    1.0    0.2   -0.4
    39.903   140.187    1.1    0.2   -0.5
    39.948   140.187    1.1    0.2   -0.5
    39.993   140.187    1.2    0.2   -0.5
    40.038   140.187    1.2    0.1   -0.5
    40.083   140.187    1.3    0.1   -0.5
    40.128   140.187    1.3    0.1   -0.5
    40.173   140.187    1.3    0.1   -0.5
    40.218   140.187    1.4    0.1   -0.5
    40.263   140.187    1.4    0.1   -0.5
    40.308   140.187    1.5    0.1   -0.5
    40.353   140.187    1.5    0.0   -0.5
    40.398   140.187    1.6    0.0   -0.5
    40.443   140.187    1.6    0.0   -0.5
    40.488   140.187    1.7   -0.0   -0.5
    40.533   140.187    1.7   -0.0   -0.5
    40.578   140.187    1.8   -0.0   -0.5
    40.623   140.187    1.8   -0.1   -0.5
    40.668   140.187    1.9   -0.1   -0.5
    40.713   140.187    1.9   -0.1   -0.5
    40.758   140.187    2.0   -0.1   -0.5
    40.803   140.187    2.0   -0.2   -0.4
    40.848   140.187    2.1   -0.2   -0.4
    40.893   140.187    2.1   -0.2   -0.4
    40.938   140.187    2.1   -0.3   -0.4
    40.983   140.187    2.2   -0.3   -0.4
    41.028   140.187    2.2   -0.4   -0.4
    41.074   140.187    2.2   -0.4   -0.4
    41.119   140.187    2.2   -0.5   -0.4
    41.164   140.187    2.2   -0.5   -0.4
    41.209   140.187    2.2   -0.6   -0.4
    41.254   140.187    2.2   -0.6   -0.3
    41.299   140.187    2.2   -0.6   -0.3
    41.344   140.187    2.2   -0.7   -0.3
    41.389   140.187    2.2   -0.7   -0.3
    41.434   140.187    2.1   -0.8   -0.3
    41.479   140.187    2.1   -0.8   -0.3
    41.524   140.187    2.1   -0.8   -0.3
    41.569   140.187    2.0   -0.8   -0.2
    41.614   140.187    2.0   -0.9   -0.2
    41.659   140.187    1.9   -0.9   -0.2
    41.704   140.187    1.9   -0.9   -0.2
    41.749   140.187    1.8   -0.9   -0.2
    41.794   140.187    1.7   -0.9   -0.2
    41.839   140.187    1.7   -0.9   -0.2
    41.884   140.187    1.6   -0.9   -0.2
    41.929   140.187    1.5   -0.9   -0.2
    41.974   140.187    1.5   -0.9   -0.1
    42.019   140.187    1.4   -0.9   -0.1
    42.064   140.187    1.4   -0.9   -0.1
    42.109   140.187    1.3   -0.9   -0.1
    42.154   140.187    1.2   -0.9   -0.1
    42.199   140.187    1.2   -0.9   -0.1
    42.244   140.187    1.1   -0.8   -0.1
    42.289   140.187    1.1   -0.8   -0.1
    42.334   140.187    1.0   -0.8   -0.1
    42.379   140.187    1.0   -0.8   -0.1
    42.424   140.187    0.9   -0.8   -0.1
    42.469   140.187    0.9   -0.7   -0.1
    42.514   140.187    0.8   -0.7   -0.1
    42.559   140.187    0.8   -0.7   -0.1
    42.604   140.187    0.8   -0.7   -0.1
    42.649   140.187    0.7   -0.7   -0.1
    42.694   140.187    0.7   -0.6   -0.0
    42.739   140.187    0.7   -0.6   -0.0
    42.784   140.187    0.6   -0.6   -0.0
    42.829   140.187    0.6   -0.6   -0.0
    42.874   140.187    0.6   -0.6   -0.0
    42.919   140.187    0.5   -0.5   -0.0
    42.964   140.187    0.5   -0.5   -0.0
    43.009   140.187    0.5   -0.5   -0.0
    43.054   140.187    0.5   -0.5   -0.0
    43.099   140.187    0.4   -0.5   -0.0
    38.597   140.246    0.0   -0.0   -0.1
    38.643   140.246    0.0   -0.0   -0.1
    38.688   140.246    0.1   -0.0   -0.1
    38.733   140.246    0.1    0.0   -0.1
    38.778   140.246    0.1    0.0   -0.1
    38.823   140.246    0.1    0.0   -0.1
    38.868   140.246    0.1    0.0   -0.1
    38.913   140.246    0.1    0.0   -0.1
    38.958   140.246    0.1    0.0   -0.1
    39.003   140.246    0.2    0.1   -0.1
    39.048   140.246    0.2    0.1   -0.1
    39.093   140.246    0.2    0.1   -0.2
    39.138   140.246    0.2    0.1   -0.2
    39.183   140.246    0.3    0.1   -0.2
    39.228   140.246    0.3    0.1   -0.2
    39.273   140.246    0.3    0.1   -0.2
    39.318   140.246    0.4    0.2   -0.2
    39.363   140.246    0.4    0.2   -0.2
    39.408   140.246    0.5    0.2   -0.3
    39.453   140.246    0.5    0.2   -0.3
    39.498   140.246    0.6    0.2   -0.3
    39.543   140.246    0.6    0.2   -0.3
    39.588   140.246    0.7    0.2   -0.3
    39.633   140.246    0.7    0.2   -0.4
    39.678   140.246    0.8    0.2   -0.4
    39.723   140.246    0.9    0.2   -0.4
    39.768   140.246    0.9    0.2   -0.4
    39.813   140.246    1.0    0.2   -0.5
    39.858   140.246    1.0    0.2   -0.5
    39.903   140.246    1.1    0.2   -0.5
    39.948   140.246    1.2    0.2   -0.5
    39.993   140.246    1.2    0.2   -0.5
    40.038   140.246    1.3    0.2   -0.5
    40.083   140.246    1.3    0.1   -0.6
    40.128   140.246    1.3    0.1   -0.6
    40.173   140.246    1.4    0.1   -0.6
    40.218   140.246    1.4    0.1   -0.6
    40.263   140.246    1.5    0.1   -0.6
    40.308   140.246    1.5    0.1   -0.6
    40.353   140.246    1.6    0.0   -0.6
    40.398   140.246    1.6    0.0   -0.6
    40.443   140.246    1.7    0.0   -0.5
    40.488   140.246    1.7   -0.0   -0.5
    40.533   140.246    1.8   -0.0   -0.5
    40.578   140.246    1.8   -0.0   -0.5
    40.623   140.246    1.9   -0.1   -0.5
    40.668   140.246    1.9   -0.1   -0.5
    40.713   140.246    2.0   -0.1   -0.5
    40.758   140.246    2.1   -0.1   -0.5
    40.803   140.246    2.1   -0.2   -0.5
    40.848   140.246    2.2   -0.2   -0.5
    40.893   140.246    2.2   -0.3   -0.5
    40.938   140.246    2.3   -0.3   -0.5
    40.983   140.246    2.3   -0.3   -0.5
    41.028   140.246    2.3   -0.4   -0.4
    41.074   140.246    2.4   -0.4   -0.4
    41.119   140.246    2.4   -0.5   -0.4
    41.164   140.246    2.4   -0.5   -0.4
    41.209   140.246    2.4   -0.6   -0.4
    41.254   140.246    2.4   -0.6   -0.4
    41.299   140.246    2.4   -0.7   -0.4
    41.344   140.246    2.3   -0.7   -0.3
    41.389   140.246    2.3   -0.8   -0.3
    41.434   140.246    2.3   -0.8   -0.3
    41.479   140.246    2.2   -0.9   -0.3
    41.524   140.246    2.2   -0.9   -0.3
    41.569   140.246    2.1   -0.9   -0.3
    41.614   140.246    2.1   -0.9   -0.3
    41.659   140.246    2.0   -1.0   -0.2
    41.704   140.246    1.9   -1.0   -0.2
    41.749   140.246    1.9   -1.0   -0.2
    41.794   140.246    1.8   -1.0   -0.2
    41.839   140.246    1.7   -1.0   -0.2
    41.884   140.246    1.7   -1.0   -0.2
    41.929   140.246    1.6   -1.0   -0.2
    41.974   140.246    1.5   -1.0   -0.2
    42.019   140.246    1.5   -1.0   -0.1
    42.064   140.246    1.4   -1.0   -0.1
    42.109   140.246    1.3   -0.9   -0.1
    42.154   140.246    1.3   -0.9   -0.1
    42.199   140.246    1.2   -0.9   -0.1
    42.244   140.246    1.2   -0.9   -0.1
    42.289   140.246    1.1   -0.9   -0.1
    42.334   140.246    1.0   -0.8   -0.1
    42.379   140.246    1.0   -0.8   -0.1
    42.424   140.246    0.9   -0.8   -0.1
    42.469   140.246    0.9   -0.8   -0.1
    42.514   140.246    0.9   -0.8   -0.1
    42.559   140.246    0.8   -0.7   -0.1
    42.604   140.246    0.8   -0.7   -0.1
    42.649   140.246    0.7   -0.7   -0.1
    42.694   140.246    0.7   -0.7   -0.1
    42.739   140.246    0.7   -0.6   -0.0
    42.784   140.246    0.6   -0.6   -0.0
    42.829   140.246    0.6   -0.6   -0.0
    42.874   140.246    0.6   -0.6   -0.0
    42.919   140.246    0.5   -0.6   -0.0
    42.964   140.246    0.5   -0.5   -0.0
    43.009   140.246    0.5   -0.5   -0.0
    43.054   140.246    0.5   -0.5   -0.0
    43.099   140.246    0.4   -0.5   -0.0
    38.597   140.306    0.0   -0.0   -0.1
    38.643   140.306    0.0   -0.0   -0.1
    38.688   140.306    0.0   -0.0   -0.1
    38.733   140.306    0.1   -0.0   -0.1
    38.778   140.306    0.1   -0.0   -0.1
    38.823   140.306    0.1    0.0   -0.1
    38.868   140.306    0.1    0.0   -0.1
    38.913   140.306    0.1    0.0   -0.1
    38.958   140.306    0.1    0.0   -0.1
    39.003   140.306    0.1    0.1   -0.1
    39.048   140.306    0.2    0.1   -0.1
    39.093   140.306    0.2    0.1   -0.2
    39.138   140.306    0.2    0.1   -0.2
    39.183   140.306    0.2    0.1   -0.2
    39.228   140.306    0.3    0.1   -0.2
    39.273   140.306    0.3    0.1   -0.2
    39.318   140.306    0.3    0.2   -0.2
    39.363   140.306    0.4    0.2   -0.2
    39.408   140.306    0.4    0.2   -0.3
    39.453   140.306    0.5    0.2   -0.3
    39.498   140.306    0.5    0.2   -0.3
    39.543   140.306    0.6    0.2   -0.3
    39.588   140.306    0.7    0.2   -0.4
    39.633   140.306    0.7    0.2   -0.4
    39.678   140.306    0.8    0.3   -0.4
    39.723   140.306    0.9    0.3   -0.5
    39.768   140.306    0.9    0.2   -0.5
    39.813   140.306    1.0    0.2   -0.5
    39.858   140.306    1.1    0.2   -0.5
    39.903   140.306    1.1    0.2   -0.6
    39.948   140.306    1.2    0.2   -0.6
    39.993   140.306    1.2    0.2   -0.6
    40.038   140.306    1.3    0.2   -0.6
    40.083   140.306    1.3    0.1   -0.6
    40.128   140.306    1.4    0.1   -0.6
    40.173   140.306    1.4    0.1   -0.6
    40.218   140.306    1.5    0.1   -0.6
    40.263   140.306    1.5    0.1   -0.6
    40.308   140.306    1.6    0.1   -0.6
    40.353   140.306    1.6    0.0   -0.6
    40.398   140.306    1.7    0.0   -0.6
    40.443   140.306    1.7    0.0   -0.6
    40.488   140.306    1.8    0.0   -0.6
    40.533   140.306    1.9   -0.0   -0.6
    40.578   140.306    1.9   -0.0   -0.6
    40.623   140.306    2.0   -0.1   -0.6
    40.668   140.306    2.0   -0.1   -0.6
    40.713   140.306    2.1   -0.1   -0.6
    40.758   140.306    2.2   -0.1   -0.5
    40.803   140.306    2.2   -0.2   -0.5
    40.848   140.306    2.3   -0.2   -0.5
    40.893   140.306    2.4   -0.3   -0.5
    40.938   140.306    2.4   -0.3   -0.5
    40.983   140.306    2.4   -0.4   -0.5
    41.028   140.306    2.5   -0.4   -0.5
    41.074   140.306    2.5   -0.5   -0.5
    41.119   140.306    2.5   -0.5   -0.5
    41.164   140.306    2.5   -0.6   -0.4
    41.209   140.306    2.5   -0.6   -0.4
    41.254   140.306    2.5   -0.7   -0.4
    41.299   140.306    2.5   -0.7   -0.4
    41.344   140.306    2.5   -0.8   -0.4
    41.389   140.306    2.4   -0.8   -0.4
    41.434   140.306    2.4   -0.9   -0.4
    41.479   140.306    2.4   -0.9   -0.3
    41.524   140.306    2.3   -1.0   -0.3
    41.569   140.306    2.2   -1.0   -0.3
    41.614   140.306    2.2   -1.0   -0.3
    41.659   140.306    2.1   -1.0   -0.3
    41.704   140.306    2.0   -1.0   -0.3
    41.749   140.306    2.0   -1.0   -0.2
    41.794   140.306    1.9   -1.1   -0.2
    41.839   140.306    1.8   -1.1   -0.2
    41.884   140.306    1.7   -1.1   -0.2
    41.929   140.306    1.7   -1.0   -0.2
    41.974   140.306    1.6   -1.0   -0.2
    42.019   140.306    1.5   -1.0   -0.2
    42.064   140.306    1.4   -1.0   -0.1
    42.109   140.306    1.4   -1.0   -0.1
    42.154   140.306    1.3   -1.0   -0.1
    42.199   140.306    1.2   -0.9   -0.1
    42.244   140.306    1.2   -0.9   -0.1
    42.289   140.306    1.1   -0.9   -0.1
    42.334   140.306    1.1   -0.9   -0.1
    42.379   140.306    1.0   -0.9   -0.1
    42.424   140.306    1.0   -0.8   -0.1
    42.469   140.306    0.9   -0.8   -0.1
    42.514   140.306    0.9   -0.8   -0.1
    42.559   140.306    0.8   -0.8   -0.1
    42.604   140.306    0.8   -0.7   -0.1
    42.649   140.306    0.7   -0.7   -0.1
    42.694   140.306    0.7   -0.7   -0.1
    42.739   140.306    0.7   -0.7   -0.1
    42.784   140.306    0.6   -0.6   -0.1
    42.829   140.306    0.6   -0.6   -0.0
    42.874   140.306    0.6   -0.6   -0.0
    42.919   140.306    0.5   -0.6   -0.0
    42.964   140.306    0.5   -0.6   -0.0
    43.009   140.306    0.5   -0.5   -0.0
    43.054   140.306    0.5   -0.5   -0.0
    43.099   140.306    0.4   -0.5   -0.0
    38.597   140.366    0.0   -0.0   -0.1
    38.643   140.366    0.0   -0.0   -0.1
    38.688   140.366    0.0   -0.0   -0.1
    38.733   140.366    0.0   -0.0   -0.1
    38.778   140.366    0.1   -0.0   -0.1
    38.823   140.366    0.1   -0.0   -0.1
    38.868   140.366    0.1    0.0   -0.1
    38.913   140.366    0.1    0.0   -0.1
    38.958   140.366    0.1    0.0   -0.1
    39.003   140.366    0.1    0.0   -0.1
    39.048   140.366    0.1    0.1   -0.1
    39.093   140.366    0.2    0.1   -0.2
    39.138   140.366    0.2    0.1   -0.2
    39.183   140.366    0.2    0.1   -0.2
    39.228   140.366    0.3    0.1   -0.2
    39.273   140.366    0.3    0.1   -0.2
    39.318   140.366    0.3    0.2   -0.2
    39.363   140.366    0.4    0.2   -0.3
    39.408   140.366    0.4    0.2   -0.3
    39.453   140.366    0.5    0.2   -0.3
    39.498   140.366    0.5    0.2   -0.3
    39.543   140.366    0.6    0.2   -0.4
    39.588   140.366    0.7    0.3   -0.4
    39.633   140.366    0.7    0.3   -0.4
    39.678   140.366    0.8    0.3   -0.5
    39.723   140.366    0.9    0.3   -0.5
    39.768   140.366    1.0    0.3   -0.5
    39.813   140.366    1.0    0.2   -0.5
    39.858   140.366    1.1    0.2   -0.6
    39.903   140.366    1.2    0.2   -0.6
    39.948   140.366    1.2    0.2   -0.6
    39.993   140.366    1.3    0.2   -0.6
    40.038   140.366    1.3    0.2   -0.7
    40.083   140.366    1.4    0.1   -0.7
    40.128   140.366    1.4    0.1   -0.7
    40.173   140.366    1.5    0.1   -0.7
    40.218   140.366    1.5    0.1   -0.7
    40.263   140.366    1.6    0.1   -0.7
    40.308   140.366    1.6    0.1   -0.7
    40.353   140.366    1.7    0.0   -0.7
    40.398   140.366    1.7    0.0   -0.7
    40.443   140.366    1.8    0.0   -0.7
    40.488   140.366    1.9    0.0   -0.6
    40.533   140.366    1.9   -0.0   -0.6
    40.578   140.366    2.0   -0.0   -0.6
    40.623   140.366    2.1   -0.0   -0.6
    40.668   140.366    2.1   -0.1   -0.6
    40.713   140.366    2.2   -0.1   -0.6
    40.758   140.366    2.3   -0.1   -0.6
    40.803   140.366    2.4   -0.2   -0.6
    40.848   140.366    2.4   -0.2   -0.6
    40.893   140.366    2.5   -0.3   -0.6
    40.938   140.366    2.6   -0.3   -0.6
    40.983   140.366    2.6   -0.4   -0.6
    41.028   140.366    2.6   -0.4   -0.5
    41.074   140.366    2.7   -0.5   -0.5
    41.119   140.366    2.7   -0.6   -0.5
    41.164   140.366    2.7   -0.6   -0.5
    41.209   140.366    2.7   -0.7   -0.5
    41.254   140.366    2.7   -0.8   -0.5
    41.299   140.366    2.7   -0.8   -0.4
    41.344   140.366    2.6   -0.9   -0.4
    41.389   140.366    2.6   -0.9   -0.4
    41.434   140.366    2.6   -1.0   -0.4
    41.479   140.366    2.5   -1.0   -0.4
    41.524   140.366    2.4   -1.0   -0.4
    41.569   140.366    2.4   -1.1   -0.3
    41.614   140.366    2.3   -1.1   -0.3
    41.659   140.366    2.2   -1.1   -0.3
    41.704   140.366    2.1   -1.1   -0.3
    41.749   140.366    2.1   -1.1   -0.3
    41.794   140.366    2.0   -1.1   -0.2
    41.839   140.366    1.9   -1.1   -0.2
    41.884   140.366    1.8   -1.1   -0.2
    41.929   140.366    1.7   -1.1   -0.2
    41.974   140.366    1.7   -1.1   -0.2
    42.019   140.366    1.6   -1.1   -0.2
    42.064   140.366    1.5   -1.1   -0.2
    42.109   140.366    1.4   -1.0   -0.2
    42.154   140.366    1.3   -1.0   -0.1
    42.199   140.366    1.3   -1.0   -0.1
    42.244   140.366    1.2   -1.0   -0.1
    42.289   140.366    1.1   -0.9   -0.1
    42.334   140.366    1.1   -0.9   -0.1
    42.379   140.366    1.0   -0.9   -0.1
    42.424   140.366    1.0   -0.9   -0.1
    42.469   140.366    0.9   -0.8   -0.1
    42.514   140.366    0.9   -0.8   -0.1
    42.559   140.366    0.8   -0.8   -0.1
    42.604   140.366    0.8   -0.8   -0.1
    42.649   140.366    0.7   -0.7   -0.1
    42.694   140.366    0.7   -0.7   -0.1
    42.739   140.366    0.7   -0.7   -0.1
    42.784   140.366    0.6   -0.7   -0.1
    42.829   140.366    0.6   -0.6   -0.1
    42.874   140.366    0.6   -0.6   -0.0
    42.919   140.366    0.5   -0.6   -0.0
    42.964   140.366    0.5   -0.6   -0.0
    43.009   140.366    0.5   -0.5   -0.0
    43.054   140.366    0.5   -0.5   -0.0
    43.099   140.366    0.4   -0.5   -0.0
    38.597   140.425    0.0   -0.0   -0.1
    38.643   140.425    0.0   -0.0   -0.1
    38.688   140.425    0.0   -0.0   -0.1
    38.733   140.425    0.0   -0.0   -0.1
    38.778   140.425    0.0   -0.0   -0.1
    38.823   140.425    0.0   -0.0   -0.1
    38.868   140.425    0.1   -0.0   -0.1
    38.913   140.425    0.1   -0.0   -0.1
    38.958   140.425    0.1    0.0   -0.1
    39.003   140.425    0.1    0.0   -0.1
    39.048   140.425    0.1    0.0   -0.1
    39.093   140.425    0.1    0.1   -0.2
    39.138   140.425    0.2    0.1   -0.2
    39.183   140.425    0.2    0.1   -0.2
    39.228   140.425    0.2    0.1   -0.2
    39.273   140.425    0.3    0.1   -0.2
    39.318   140.425    0.3    0.1   -0.2
    39.363   140.425    0.4    0.2   -0.3
    39.408   140.425    0.4    0.2   -0.3
    39.453   140.425    0.5    0.2   -0.3
    39.498   140.425    0.5    0.2   -0.3
    39.543   140.425    0.6    0.2   -0.4
    39.588   140.425    0.7    0.3   -0.4
    39.633   140.425    0.7    0.3   -0.4
    39.678   140.425    0.8    0.3   -0.5
    39.723   140.425    0.9    0.3   -0.5
    39.768   140.425    1.0    0.3   -0.6
    39.813   140.425    1.0    0.3   -0.6
    39.858   140.425    1.1    0.2   -0.6
    39.903   140.425    1.2    0.2   -0.7
    39.948   140.425    1.3    0.2   -0.7
    39.993   140.425    1.3    0.2   -0.7
    40.038   140.425    1.4    0.2   -0.7
    40.083   140.425    1.4    0.1   -0.7
    40.128   140.425    1.5    0.1   -0.7
    40.173   140.425    1.5    0.1   -0.7
    40.218   140.425    1.6    0.1   -0.7
    40.263   140.425    1.6    0.1   -0.7
    40.308   140.425    1.7    0.1   -0.7
    40.353   140.425    1.7    0.0   -0.7
    40.398   140.425    1.8    0.0   -0.7
    40.443   140.425    1.9    0.0   -0.7
    40.488   140.425    1.9    0.0   -0.7
    40.533   140.425    2.0    0.0   -0.7
    40.578   140.425    2.1   -0.0   -0.7
    40.623   140.425    2.2   -0.0   -0.7
    40.668   140.425    2.3   -0.1   -0.7
    40.713   140.425    2.3   -0.1   -0.7
    40.758   140.425    2.4   -0.1   -0.7
    40.803   140.425    2.5   -0.2   -0.7
    40.848   140.425    2.6   -0.2   -0.6
