 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    38.987   142.521    0.1    0.0   -0.0
    39.005   142.521    0.2    0.0   -0.1
    39.023   142.521    0.2    0.0   -0.1
    39.041   142.521    0.2    0.0   -0.1
    39.059   142.521    0.2    0.0   -0.1
    39.077   142.521    0.2    0.0   -0.1
    39.095   142.521    0.2    0.0   -0.1
    39.113   142.521    0.2    0.0   -0.1
    39.131   142.521    0.2    0.0   -0.1
    39.149   142.521    0.2    0.0   -0.1
    39.167   142.521    0.2    0.0   -0.1
    39.185   142.521    0.3    0.0   -0.1
    39.203   142.521    0.3    0.0   -0.1
    39.221   142.521    0.3    0.0   -0.1
    39.239   142.521    0.3    0.0   -0.1
    39.257   142.521    0.3    0.0   -0.1
    39.275   142.521    0.3    0.0   -0.1
    39.293   142.521    0.3    0.0   -0.1
    39.311   142.521    0.3   -0.0   -0.1
    39.329   142.521    0.4   -0.0   -0.1
    39.347   142.521    0.4   -0.0   -0.1
    39.365   142.521    0.4   -0.0   -0.1
    39.383   142.521    0.4   -0.0   -0.1
    39.401   142.521    0.4   -0.0   -0.1
    39.419   142.521    0.4   -0.0   -0.1
    39.437   142.521    0.4   -0.0   -0.1
    39.455   142.521    0.4   -0.0   -0.1
    39.473   142.521    0.5   -0.0   -0.1
    39.491   142.521    0.5   -0.0   -0.1
    39.509   142.521    0.5   -0.0   -0.1
    39.527   142.521    0.5   -0.0   -0.1
    39.545   142.521    0.5   -0.1   -0.1
    39.563   142.521    0.5   -0.1   -0.1
    39.581   142.521    0.5   -0.1   -0.1
    39.599   142.521    0.5   -0.1   -0.1
    39.617   142.521    0.5   -0.1   -0.1
    39.635   142.521    0.6   -0.1   -0.2
    39.653   142.521    0.6   -0.1   -0.2
    39.671   142.521    0.6   -0.1   -0.2
    39.689   142.521    0.6   -0.1   -0.2
    39.707   142.521    0.6   -0.1   -0.2
    39.725   142.521    0.6   -0.1   -0.2
    39.743   142.521    0.6   -0.1   -0.2
    39.761   142.521    0.6   -0.2   -0.2
    39.779   142.521    0.6   -0.2   -0.2
    39.797   142.521    0.6   -0.2   -0.2
    39.815   142.521    0.6   -0.2   -0.2
    39.833   142.521    0.6   -0.2   -0.2
    39.851   142.521    0.5   -0.2   -0.2
    39.869   142.521    0.5   -0.2   -0.2
    39.887   142.521    0.5   -0.2   -0.2
    39.905   142.521    0.5   -0.2   -0.2
    39.923   142.521    0.5   -0.2   -0.1
    39.941   142.521    0.5   -0.2   -0.1
    39.959   142.521    0.4   -0.2   -0.1
    39.977   142.521    0.4   -0.2   -0.1
    39.995   142.521    0.4   -0.2   -0.1
    40.013   142.521    0.4   -0.2   -0.1
    40.031   142.521    0.4   -0.2   -0.1
    40.049   142.521    0.3   -0.2   -0.1
    40.067   142.521    0.3   -0.2   -0.1
    40.085   142.521    0.3   -0.2   -0.1
    40.103   142.521    0.3   -0.2   -0.1
    40.121   142.521    0.3   -0.2   -0.1
    40.139   142.521    0.3   -0.2   -0.1
    40.157   142.521    0.2   -0.2   -0.1
    40.175   142.521    0.2   -0.2   -0.1
    40.193   142.521    0.2   -0.2   -0.1
    40.211   142.521    0.2   -0.2   -0.1
    40.229   142.521    0.2   -0.2   -0.1
    40.247   142.521    0.2   -0.2   -0.0
    40.265   142.521    0.2   -0.2   -0.0
    40.283   142.521    0.2   -0.2   -0.0
    40.301   142.521    0.1   -0.2   -0.0
    40.319   142.521    0.1   -0.2   -0.0
    40.338   142.521    0.1   -0.1   -0.0
    40.356   142.521    0.1   -0.1   -0.0
    40.374   142.521    0.1   -0.1   -0.0
    40.392   142.521    0.1   -0.1   -0.0
    40.410   142.521    0.1   -0.1   -0.0
    40.428   142.521    0.1   -0.1   -0.0
    40.446   142.521    0.1   -0.1   -0.0
    40.464   142.521    0.1   -0.1   -0.0
    40.482   142.521    0.1   -0.1   -0.0
    40.500   142.521    0.1   -0.1   -0.0
    40.518   142.521    0.1   -0.1   -0.0
    40.536   142.521    0.1   -0.1   -0.0
    40.554   142.521    0.1   -0.1   -0.0
    38.753   142.544    0.1    0.0   -0.0
    38.771   142.544    0.1    0.0   -0.0
    38.789   142.544    0.1    0.0   -0.0
    38.807   142.544    0.1    0.0   -0.0
    38.825   142.544    0.1    0.0   -0.0
    38.843   142.544    0.1    0.0   -0.0
    38.861   142.544    0.1    0.0   -0.0
    38.879   142.544    0.1    0.0   -0.0
    38.897   142.544    0.1    0.0   -0.0
    38.915   142.544    0.1    0.0   -0.0
    38.933   142.544    0.1    0.0   -0.0
    38.951   142.544    0.1    0.0   -0.0
    38.969   142.544    0.1    0.0   -0.1
    38.987   142.544    0.2    0.0   -0.1
    39.005   142.544    0.2    0.0   -0.1
    39.023   142.544    0.2    0.0   -0.1
    39.041   142.544    0.2    0.0   -0.1
    39.059   142.544    0.2    0.0   -0.1
    39.077   142.544    0.2    0.0   -0.1
    39.095   142.544    0.2    0.0   -0.1
    39.113   142.544    0.2    0.0   -0.1
    39.131   142.544    0.2    0.0   -0.1
    39.149   142.544    0.2    0.0   -0.1
    39.167   142.544    0.3    0.0   -0.1
    39.185   142.544    0.3    0.0   -0.1
    39.203   142.544    0.3    0.0   -0.1
    39.221   142.544    0.3    0.0   -0.1
    39.239   142.544    0.3    0.0   -0.1
    39.257   142.544    0.3    0.0   -0.1
    39.275   142.544    0.3    0.0   -0.1
    39.293   142.544    0.3   -0.0   -0.1
    39.311   142.544    0.4   -0.0   -0.1
    39.329   142.544    0.4   -0.0   -0.1
    39.347   142.544    0.4   -0.0   -0.1
    39.365   142.544    0.4   -0.0   -0.1
    39.383   142.544    0.4   -0.0   -0.1
    39.401   142.544    0.4   -0.0   -0.1
    39.419   142.544    0.4   -0.0   -0.1
    39.437   142.544    0.5   -0.0   -0.1
    39.455   142.544    0.5   -0.0   -0.1
    39.473   142.544    0.5   -0.0   -0.1
    39.491   142.544    0.5   -0.0   -0.1
    39.509   142.544    0.5   -0.0   -0.1
    39.527   142.544    0.5   -0.1   -0.1
    39.545   142.544    0.5   -0.1   -0.1
    39.563   142.544    0.5   -0.1   -0.1
    39.581   142.544    0.6   -0.1   -0.2
    39.599   142.544    0.6   -0.1   -0.2
    39.617   142.544    0.6   -0.1   -0.2
    39.635   142.544    0.6   -0.1   -0.2
    39.653   142.544    0.6   -0.1   -0.2
    39.671   142.544    0.6   -0.1   -0.2
    39.689   142.544    0.6   -0.1   -0.2
    39.707   142.544    0.6   -0.1   -0.2
    39.725   142.544    0.6   -0.1   -0.2
    39.743   142.544    0.6   -0.2   -0.2
    39.761   142.544    0.6   -0.2   -0.2
    39.779   142.544    0.6   -0.2   -0.2
    39.797   142.544    0.6   -0.2   -0.2
    39.815   142.544    0.6   -0.2   -0.2
    39.833   142.544    0.6   -0.2   -0.2
    39.851   142.544    0.6   -0.2   -0.2
    39.869   142.544    0.6   -0.2   -0.2
    39.887   142.544    0.5   -0.2   -0.2
    39.905   142.544    0.5   -0.3   -0.2
    39.923   142.544    0.5   -0.3   -0.2
    39.941   142.544    0.5   -0.3   -0.2
    39.959   142.544    0.5   -0.3   -0.1
    39.977   142.544    0.4   -0.3   -0.1
    39.995   142.544    0.4   -0.3   -0.1
    40.013   142.544    0.4   -0.3   -0.1
    40.031   142.544    0.4   -0.3   -0.1
    40.049   142.544    0.4   -0.3   -0.1
    40.067   142.544    0.3   -0.3   -0.1
    40.085   142.544    0.3   -0.2   -0.1
    40.103   142.544    0.3   -0.2   -0.1
    40.121   142.544    0.3   -0.2   -0.1
    40.139   142.544    0.3   -0.2   -0.1
    40.157   142.544    0.2   -0.2   -0.1
    40.175   142.544    0.2   -0.2   -0.1
    40.193   142.544    0.2   -0.2   -0.1
    40.211   142.544    0.2   -0.2   -0.1
    40.229   142.544    0.2   -0.2   -0.1
    40.247   142.544    0.2   -0.2   -0.1
    40.265   142.544    0.2   -0.2   -0.0
    40.283   142.544    0.2   -0.2   -0.0
    40.301   142.544    0.1   -0.2   -0.0
    40.319   142.544    0.1   -0.2   -0.0
    40.338   142.544    0.1   -0.1   -0.0
    40.356   142.544    0.1   -0.1   -0.0
    40.374   142.544    0.1   -0.1   -0.0
    40.392   142.544    0.1   -0.1   -0.0
    40.410   142.544    0.1   -0.1   -0.0
    40.428   142.544    0.1   -0.1   -0.0
    40.446   142.544    0.1   -0.1   -0.0
    40.464   142.544    0.1   -0.1   -0.0
    40.482   142.544    0.1   -0.1   -0.0
    40.500   142.544    0.1   -0.1   -0.0
    40.518   142.544    0.1   -0.1   -0.0
    40.536   142.544    0.1   -0.1   -0.0
    40.554   142.544    0.1   -0.1   -0.0
    38.753   142.567    0.1    0.0   -0.0
    38.771   142.567    0.1    0.0   -0.0
    38.789   142.567    0.1    0.0   -0.0
    38.807   142.567    0.1    0.0   -0.0
    38.825   142.567    0.1    0.0   -0.0
    38.843   142.567    0.1    0.0   -0.0
    38.861   142.567    0.1    0.0   -0.0
    38.879   142.567    0.1    0.0   -0.0
    38.897   142.567    0.1    0.0   -0.0
    38.915   142.567    0.1    0.0   -0.0
    38.933   142.567    0.1    0.0   -0.0
    38.951   142.567    0.1    0.0   -0.1
    38.969   142.567    0.1    0.0   -0.1
    38.987   142.567    0.2    0.0   -0.1
    39.005   142.567    0.2    0.0   -0.1
    39.023   142.567    0.2    0.0   -0.1
    39.041   142.567    0.2    0.0   -0.1
    39.059   142.567    0.2    0.0   -0.1
    39.077   142.567    0.2    0.0   -0.1
    39.095   142.567    0.2    0.0   -0.1
    39.113   142.567    0.2    0.0   -0.1
    39.131   142.567    0.2    0.0   -0.1
    39.149   142.567    0.3    0.0   -0.1
    39.167   142.567    0.3    0.0   -0.1
    39.185   142.567    0.3    0.0   -0.1
    39.203   142.567    0.3    0.0   -0.1
    39.221   142.567    0.3    0.0   -0.1
    39.239   142.567    0.3    0.0   -0.1
    39.257   142.567    0.3    0.0   -0.1
    39.275   142.567    0.3   -0.0   -0.1
    39.293   142.567    0.4   -0.0   -0.1
    39.311   142.567    0.4   -0.0   -0.1
    39.329   142.567    0.4   -0.0   -0.1
    39.347   142.567    0.4   -0.0   -0.1
    39.365   142.567    0.4   -0.0   -0.1
    39.383   142.567    0.4   -0.0   -0.1
    39.401   142.567    0.4   -0.0   -0.1
    39.419   142.567    0.5   -0.0   -0.1
    39.437   142.567    0.5   -0.0   -0.1
    39.455   142.567    0.5   -0.0   -0.1
    39.473   142.567    0.5   -0.0   -0.1
    39.491   142.567    0.5   -0.0   -0.1
    39.509   142.567    0.5   -0.1   -0.1
    39.527   142.567    0.5   -0.1   -0.2
    39.545   142.567    0.6   -0.1   -0.2
    39.563   142.567    0.6   -0.1   -0.2
    39.581   142.567    0.6   -0.1   -0.2
    39.599   142.567    0.6   -0.1   -0.2
    39.617   142.567    0.6   -0.1   -0.2
    39.635   142.567    0.6   -0.1   -0.2
    39.653   142.567    0.6   -0.1   -0.2
    39.671   142.567    0.6   -0.1   -0.2
    39.689   142.567    0.6   -0.1   -0.2
    39.707   142.567    0.6   -0.1   -0.2
    39.725   142.567    0.6   -0.2   -0.2
    39.743   142.567    0.7   -0.2   -0.2
    39.761   142.567    0.7   -0.2   -0.2
    39.779   142.567    0.6   -0.2   -0.2
    39.797   142.567    0.6   -0.2   -0.2
    39.815   142.567    0.6   -0.2   -0.2
    39.833   142.567    0.6   -0.2   -0.2
    39.851   142.567    0.6   -0.2   -0.2
    39.869   142.567    0.6   -0.3   -0.2
    39.887   142.567    0.6   -0.3   -0.2
    39.905   142.567    0.6   -0.3   -0.2
    39.923   142.567    0.5   -0.3   -0.2
    39.941   142.567    0.5   -0.3   -0.2
    39.959   142.567    0.5   -0.3   -0.2
    39.977   142.567    0.5   -0.3   -0.2
    39.995   142.567    0.4   -0.3   -0.1
    40.013   142.567    0.4   -0.3   -0.1
    40.031   142.567    0.4   -0.3   -0.1
    40.049   142.567    0.4   -0.3   -0.1
    40.067   142.567    0.3   -0.3   -0.1
    40.085   142.567    0.3   -0.3   -0.1
    40.103   142.567    0.3   -0.3   -0.1
    40.121   142.567    0.3   -0.2   -0.1
    40.139   142.567    0.3   -0.2   -0.1
    40.157   142.567    0.3   -0.2   -0.1
    40.175   142.567    0.2   -0.2   -0.1
    40.193   142.567    0.2   -0.2   -0.1
    40.211   142.567    0.2   -0.2   -0.1
    40.229   142.567    0.2   -0.2   -0.1
    40.247   142.567    0.2   -0.2   -0.1
    40.265   142.567    0.2   -0.2   -0.0
    40.283   142.567    0.2   -0.2   -0.0
    40.301   142.567    0.1   -0.2   -0.0
    40.319   142.567    0.1   -0.2   -0.0
    40.338   142.567    0.1   -0.2   -0.0
    40.356   142.567    0.1   -0.1   -0.0
    40.374   142.567    0.1   -0.1   -0.0
    40.392   142.567    0.1   -0.1   -0.0
    40.410   142.567    0.1   -0.1   -0.0
    40.428   142.567    0.1   -0.1   -0.0
    40.446   142.567    0.1   -0.1   -0.0
    40.464   142.567    0.1   -0.1   -0.0
    40.482   142.567    0.1   -0.1   -0.0
    40.500   142.567    0.1   -0.1   -0.0
    40.518   142.567    0.1   -0.1   -0.0
    40.536   142.567    0.1   -0.1   -0.0
    40.554   142.567    0.1   -0.1   -0.0
    38.753   142.591    0.1    0.0   -0.0
    38.771   142.591    0.1    0.0   -0.0
    38.789   142.591    0.1    0.0   -0.0
    38.807   142.591    0.1    0.0   -0.0
    38.825   142.591    0.1    0.0   -0.0
    38.843   142.591    0.1    0.0   -0.0
    38.861   142.591    0.1    0.0   -0.0
    38.879   142.591    0.1    0.0   -0.0
    38.897   142.591    0.1    0.0   -0.0
    38.915   142.591    0.1    0.0   -0.0
    38.933   142.591    0.1    0.0   -0.1
    38.951   142.591    0.1    0.0   -0.1
    38.969   142.591    0.1    0.0   -0.1
    38.987   142.591    0.2    0.0   -0.1
    39.005   142.591    0.2    0.0   -0.1
    39.023   142.591    0.2    0.0   -0.1
    39.041   142.591    0.2    0.0   -0.1
    39.059   142.591    0.2    0.0   -0.1
    39.077   142.591    0.2    0.0   -0.1
    39.095   142.591    0.2    0.0   -0.1
    39.113   142.591    0.2    0.0   -0.1
    39.131   142.591    0.3    0.0   -0.1
    39.149   142.591    0.3    0.0   -0.1
    39.167   142.591    0.3    0.0   -0.1
    39.185   142.591    0.3    0.0   -0.1
    39.203   142.591    0.3    0.0   -0.1
    39.221   142.591    0.3    0.0   -0.1
    39.239   142.591    0.3    0.0   -0.1
    39.257   142.591    0.3   -0.0   -0.1
    39.275   142.591    0.4   -0.0   -0.1
    39.293   142.591    0.4   -0.0   -0.1
    39.311   142.591    0.4   -0.0   -0.1
    39.329   142.591    0.4   -0.0   -0.1
    39.347   142.591    0.4   -0.0   -0.1
    39.365   142.591    0.4   -0.0   -0.1
    39.383   142.591    0.4   -0.0   -0.1
    39.401   142.591    0.5   -0.0   -0.1
    39.419   142.591    0.5   -0.0   -0.1
    39.437   142.591    0.5   -0.0   -0.1
    39.455   142.591    0.5   -0.0   -0.1
    39.473   142.591    0.5   -0.1   -0.1
    39.491   142.591    0.5   -0.1   -0.2
    39.509   142.591    0.6   -0.1   -0.2
    39.527   142.591    0.6   -0.1   -0.2
    39.545   142.591    0.6   -0.1   -0.2
    39.563   142.591    0.6   -0.1   -0.2
    39.581   142.591    0.6   -0.1   -0.2
    39.599   142.591    0.6   -0.1   -0.2
    39.617   142.591    0.6   -0.1   -0.2
    39.635   142.591    0.6   -0.1   -0.2
    39.653   142.591    0.7   -0.1   -0.2
    39.671   142.591    0.7   -0.1   -0.2
    39.689   142.591    0.7   -0.1   -0.2
    39.707   142.591    0.7   -0.2   -0.2
    39.725   142.591    0.7   -0.2   -0.2
    39.743   142.591    0.7   -0.2   -0.2
    39.761   142.591    0.7   -0.2   -0.2
    39.779   142.591    0.7   -0.2   -0.2
    39.797   142.591    0.7   -0.2   -0.2
    39.815   142.591    0.7   -0.2   -0.2
    39.833   142.591    0.7   -0.3   -0.2
    39.851   142.591    0.6   -0.3   -0.2
    39.869   142.591    0.6   -0.3   -0.2
    39.887   142.591    0.6   -0.3   -0.2
    39.905   142.591    0.6   -0.3   -0.2
    39.923   142.591    0.6   -0.3   -0.2
    39.941   142.591    0.5   -0.3   -0.2
    39.959   142.591    0.5   -0.3   -0.2
    39.977   142.591    0.5   -0.3   -0.2
    39.995   142.591    0.5   -0.3   -0.2
    40.013   142.591    0.4   -0.3   -0.2
    40.031   142.591    0.4   -0.3   -0.1
    40.049   142.591    0.4   -0.3   -0.1
    40.067   142.591    0.4   -0.3   -0.1
    40.085   142.591    0.3   -0.3   -0.1
    40.103   142.591    0.3   -0.3   -0.1
    40.121   142.591    0.3   -0.3   -0.1
    40.139   142.591    0.3   -0.3   -0.1
    40.157   142.591    0.3   -0.2   -0.1
    40.175   142.591    0.2   -0.2   -0.1
    40.193   142.591    0.2   -0.2   -0.1
    40.211   142.591    0.2   -0.2   -0.1
    40.229   142.591    0.2   -0.2   -0.1
    40.247   142.591    0.2   -0.2   -0.1
    40.265   142.591    0.2   -0.2   -0.1
    40.283   142.591    0.2   -0.2   -0.0
    40.301   142.591    0.1   -0.2   -0.0
    40.319   142.591    0.1   -0.2   -0.0
    40.338   142.591    0.1   -0.2   -0.0
    40.356   142.591    0.1   -0.1   -0.0
    40.374   142.591    0.1   -0.1   -0.0
    40.392   142.591    0.1   -0.1   -0.0
    40.410   142.591    0.1   -0.1   -0.0
    40.428   142.591    0.1   -0.1   -0.0
    40.446   142.591    0.1   -0.1   -0.0
    40.464   142.591    0.1   -0.1   -0.0
    40.482   142.591    0.1   -0.1   -0.0
    40.500   142.591    0.1   -0.1   -0.0
    40.518   142.591    0.1   -0.1   -0.0
    40.536   142.591    0.1   -0.1   -0.0
    40.554   142.591    0.1   -0.1   -0.0
    38.753   142.614    0.1    0.0   -0.0
    38.771   142.614    0.1    0.0   -0.0
    38.789   142.614    0.1    0.0   -0.0
    38.807   142.614    0.1    0.0   -0.0
    38.825   142.614    0.1    0.0   -0.0
    38.843   142.614    0.1    0.0   -0.0
    38.861   142.614    0.1    0.0   -0.0
