 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
   -30.900   -71.748    0.2   -0.0   -0.0
   -30.891   -71.748    0.2   -0.0   -0.0
   -30.882   -71.748    0.2   -0.0   -0.0
   -30.873   -71.748    0.2   -0.0   -0.0
   -30.864   -71.748    0.3   -0.0   -0.0
   -30.855   -71.748    0.3   -0.0   -0.0
   -30.846   -71.748    0.3   -0.0   -0.0
   -30.837   -71.748    0.3   -0.0   -0.1
   -30.828   -71.748    0.3   -0.0   -0.1
   -30.819   -71.748    0.3   -0.0   -0.1
   -30.810   -71.748    0.4   -0.0   -0.1
   -30.801   -71.748    0.4   -0.0   -0.1
   -30.792   -71.748    0.4    0.0   -0.1
   -30.783   -71.748    0.5    0.0   -0.1
   -30.774   -71.748    0.6    0.0   -0.1
   -30.765   -71.748    0.6    0.1   -0.1
   -30.756   -71.748    0.7    0.1   -0.1
   -30.747   -71.748    0.9    0.1   -0.1
   -30.738   -71.748    1.0    0.2   -0.1
   -30.729   -71.748    1.2    0.2   -0.1
   -30.720   -71.748    1.5    0.2   -0.1
   -30.712   -71.748    1.8    0.2   -0.1
   -30.703   -71.748    2.1    0.2   -0.1
   -30.694   -71.748    2.4    0.1   -0.1
   -30.685   -71.748    2.5   -0.1   -0.1
   -30.676   -71.748    2.5   -0.2   -0.1
   -30.667   -71.748    2.4   -0.3   -0.1
   -30.658   -71.748    2.2   -0.4   -0.1
   -30.649   -71.748    1.9   -0.4   -0.1
   -30.640   -71.748    1.7   -0.4   -0.1
   -30.631   -71.748    1.4   -0.4   -0.1
   -30.622   -71.748    1.2   -0.3   -0.1
   -30.613   -71.748    1.0   -0.3   -0.1
   -30.604   -71.748    0.9   -0.2   -0.1
   -30.595   -71.748    0.8   -0.2   -0.1
   -30.586   -71.748    0.7   -0.2   -0.1
   -30.577   -71.748    0.6   -0.1   -0.1
   -30.568   -71.748    0.5   -0.1   -0.1
   -30.559   -71.748    0.4   -0.1   -0.1
   -30.550   -71.748    0.4   -0.1   -0.1
   -30.541   -71.748    0.3   -0.1   -0.1
   -30.532   -71.748    0.3   -0.1   -0.1
   -30.523   -71.748    0.3   -0.0   -0.1
   -30.514   -71.748    0.2   -0.0   -0.1
   -30.505   -71.748    0.2   -0.0   -0.1
   -30.496   -71.748    0.2   -0.0   -0.1
   -30.487   -71.748    0.2   -0.0   -0.1
   -30.478   -71.748    0.1   -0.0   -0.1
   -30.469   -71.748    0.1    0.0   -0.1
   -30.460   -71.748    0.1    0.0   -0.1
   -30.451   -71.748    0.1    0.0   -0.1
   -30.443   -71.748    0.1    0.0   -0.1
   -30.434   -71.748    0.1    0.0   -0.1
   -30.425   -71.748    0.1    0.0   -0.1
   -30.416   -71.748    0.1    0.0   -0.1
   -30.407   -71.748    0.1    0.0   -0.1
   -30.398   -71.748    0.1    0.0   -0.1
   -30.389   -71.748    0.1    0.0   -0.1
   -30.380   -71.748    0.1    0.0   -0.1
   -30.371   -71.748    0.1    0.0   -0.1
   -30.362   -71.748    0.1    0.0   -0.1
   -30.353   -71.748    0.1    0.0   -0.1
   -30.344   -71.748    0.1    0.0   -0.1
   -30.335   -71.748    0.1    0.0   -0.1
   -30.326   -71.748    0.1    0.0   -0.1
   -30.317   -71.748    0.1    0.0   -0.1
   -30.308   -71.748    0.0    0.0   -0.1
   -31.205   -71.737   -0.0   -0.1   -0.0
   -31.196   -71.737   -0.0   -0.1   -0.0
   -31.187   -71.737   -0.0   -0.1   -0.0
   -31.178   -71.737   -0.0   -0.2   -0.0
   -31.169   -71.737   -0.0   -0.2   -0.0
   -31.160   -71.737   -0.0   -0.2   -0.0
   -31.151   -71.737   -0.0   -0.2   -0.0
   -31.142   -71.737   -0.0   -0.2   -0.0
   -31.133   -71.737   -0.0   -0.2    0.0
   -31.124   -71.737   -0.0   -0.2    0.0
   -31.115   -71.737   -0.0   -0.2    0.0
   -31.106   -71.737   -0.0   -0.2    0.0
   -31.097   -71.737   -0.0   -0.2    0.0
   -31.088   -71.737   -0.0   -0.2    0.0
   -31.079   -71.737   -0.0   -0.2    0.0
   -31.070   -71.737   -0.1   -0.3    0.0
   -31.061   -71.737   -0.1   -0.3    0.1
   -31.052   -71.737   -0.1   -0.3    0.1
   -31.043   -71.737   -0.1   -0.3    0.1
   -31.034   -71.737   -0.1   -0.3    0.1
   -31.025   -71.737   -0.1   -0.3    0.1
   -31.016   -71.737   -0.1   -0.3    0.1
   -31.007   -71.737   -0.1   -0.4    0.1
   -30.998   -71.737   -0.1   -0.4    0.2
   -30.990   -71.737   -0.2   -0.5    0.2
   -30.981   -71.737   -0.2   -0.6    0.3
   -30.972   -71.737   -0.4   -1.1    0.8
   -30.963   -71.737   -0.9   -1.3    1.8
   -30.954   -71.737   -0.9   -1.1    1.9
   -30.945   -71.737   -0.9   -0.7    1.8
   -30.936   -71.737   -0.6   -0.1    0.8
   -30.927   -71.737   -0.1    0.1    0.2
   -30.918   -71.737    0.0    0.0    0.1
   -30.909   -71.737    0.0   -0.0    0.1
   -30.900   -71.737    0.0   -0.0    0.1
   -30.891   -71.737    0.1   -0.0    0.1
   -30.882   -71.737    0.1   -0.0    0.0
   -30.873   -71.737    0.1   -0.0    0.0
   -30.864   -71.737    0.1   -0.0    0.0
   -30.855   -71.737    0.2   -0.0    0.0
   -30.846   -71.737    0.2   -0.0   -0.0
   -30.837   -71.737    0.2   -0.0   -0.0
   -30.828   -71.737    0.2   -0.0   -0.0
   -30.819   -71.737    0.3   -0.0   -0.0
   -30.810   -71.737    0.3   -0.0   -0.1
   -30.801   -71.737    0.3   -0.0   -0.1
   -30.792   -71.737    0.4   -0.0   -0.1
   -30.783   -71.737    0.4   -0.0   -0.1
   -30.774   -71.737    0.5    0.0   -0.1
   -30.765   -71.737    0.5    0.0   -0.1
   -30.756   -71.737    0.6    0.1   -0.1
   -30.747   -71.737    0.8    0.1   -0.1
   -30.738   -71.737    0.9    0.1   -0.1
   -30.729   -71.737    1.2    0.2   -0.1
   -30.720   -71.737    1.5    0.2   -0.1
   -30.712   -71.737    1.9    0.3   -0.1
   -30.703   -71.737    2.3    0.2   -0.1
   -30.694   -71.737    2.7    0.1   -0.1
   -30.685   -71.737    2.9   -0.1   -0.1
   -30.676   -71.737    3.0   -0.3   -0.1
   -30.667   -71.737    2.8   -0.4   -0.1
   -30.658   -71.737    2.5   -0.5   -0.1
   -30.649   -71.737    2.1   -0.5   -0.1
   -30.640   -71.737    1.7   -0.5   -0.1
   -30.631   -71.737    1.4   -0.4   -0.1
   -30.622   -71.737    1.2   -0.3   -0.1
   -30.613   -71.737    1.0   -0.3   -0.1
   -30.604   -71.737    0.9   -0.2   -0.1
   -30.595   -71.737    0.8   -0.2   -0.1
   -30.586   -71.737    0.7   -0.1   -0.1
   -30.577   -71.737    0.6   -0.1   -0.1
   -30.568   -71.737    0.5   -0.1   -0.1
   -30.559   -71.737    0.4   -0.1   -0.1
   -30.550   -71.737    0.4   -0.1   -0.1
   -30.541   -71.737    0.3   -0.0   -0.1
   -30.532   -71.737    0.3   -0.0   -0.1
   -30.523   -71.737    0.2   -0.0   -0.1
   -30.514   -71.737    0.2   -0.0   -0.1
   -30.505   -71.737    0.2    0.0   -0.1
   -30.496   -71.737    0.2    0.0   -0.1
   -30.487   -71.737    0.1    0.0   -0.1
   -30.478   -71.737    0.1    0.0   -0.1
   -30.469   -71.737    0.1    0.0   -0.1
   -30.460   -71.737    0.1    0.0   -0.1
   -30.451   -71.737    0.1    0.0   -0.1
   -30.443   -71.737    0.1    0.0   -0.1
   -30.434   -71.737    0.1    0.0   -0.1
   -30.425   -71.737    0.1    0.0   -0.1
   -30.416   -71.737    0.1    0.0   -0.1
   -30.407   -71.737    0.1    0.0   -0.1
   -30.398   -71.737    0.1    0.0   -0.1
   -30.389   -71.737    0.1    0.0   -0.1
   -30.380   -71.737    0.1    0.0   -0.1
   -30.371   -71.737    0.1    0.0   -0.1
   -30.362   -71.737    0.1    0.0   -0.1
   -30.353   -71.737    0.1    0.0   -0.1
   -30.344   -71.737    0.1    0.0   -0.1
   -30.335   -71.737    0.1    0.0   -0.1
   -30.326   -71.737    0.0    0.0   -0.1
   -30.317   -71.737    0.0    0.0   -0.1
   -30.308   -71.737    0.0    0.0   -0.1
   -31.205   -71.727   -0.0   -0.1   -0.0
   -31.196   -71.727   -0.0   -0.2   -0.0
   -31.187   -71.727   -0.0   -0.2   -0.0
   -31.178   -71.727   -0.0   -0.2   -0.0
   -31.169   -71.727   -0.0   -0.2   -0.0
   -31.160   -71.727   -0.0   -0.2   -0.0
   -31.151   -71.727   -0.0   -0.2    0.0
   -31.142   -71.727   -0.0   -0.2    0.0
   -31.133   -71.727   -0.0   -0.2    0.0
   -31.124   -71.727   -0.0   -0.2    0.0
   -31.115   -71.727   -0.0   -0.2    0.0
   -31.106   -71.727   -0.1   -0.2    0.0
   -31.097   -71.727   -0.1   -0.3    0.0
   -31.088   -71.727   -0.1   -0.3    0.0
   -31.079   -71.727   -0.1   -0.3    0.1
   -31.070   -71.727   -0.1   -0.3    0.1
   -31.061   -71.727   -0.1   -0.3    0.1
   -31.052   -71.727   -0.1   -0.3    0.1
   -31.043   -71.727   -0.1   -0.4    0.1
   -31.034   -71.727   -0.1   -0.4    0.1
   -31.025   -71.727   -0.2   -0.4    0.2
   -31.016   -71.727   -0.2   -0.5    0.2
   -31.007   -71.727   -0.2   -0.5    0.2
   -30.998   -71.727   -0.3   -0.6    0.3
   -30.990   -71.727   -0.3   -0.7    0.4
   -30.981   -71.727   -0.4   -0.9    0.6
   -30.972   -71.727   -0.6   -1.2    1.3
   -30.963   -71.727   -1.1   -1.2    1.7
   -30.954   -71.727   -1.3   -1.2    1.7
   -30.945   -71.727   -1.3   -1.1    1.7
   -30.936   -71.727   -1.3   -0.9    1.6
   -30.927   -71.727   -1.1   -0.4    1.0
   -30.918   -71.727   -0.5   -0.2    0.4
   -30.909   -71.727   -0.3   -0.2    0.3
   -30.900   -71.727   -0.3   -0.2    0.3
   -30.891   -71.727   -0.2   -0.2    0.3
   -30.882   -71.727   -0.2   -0.1    0.3
   -30.873   -71.727   -0.1   -0.0    0.2
   -30.864   -71.727   -0.0   -0.0    0.1
   -30.855   -71.727    0.0   -0.0    0.1
   -30.846   -71.727    0.0   -0.0    0.1
   -30.837   -71.727    0.1   -0.0    0.0
   -30.828   -71.727    0.1   -0.0    0.0
   -30.819   -71.727    0.1   -0.0    0.0
   -30.810   -71.727    0.2   -0.0   -0.0
   -30.801   -71.727    0.2   -0.0   -0.0
   -30.792   -71.727    0.2   -0.0   -0.0
   -30.783   -71.727    0.3   -0.0   -0.1
   -30.774   -71.727    0.3   -0.0   -0.1
   -30.765   -71.727    0.4   -0.0   -0.1
   -30.756   -71.727    0.5   -0.0   -0.1
   -30.747   -71.727    0.6    0.0   -0.1
   -30.738   -71.727    0.8    0.1   -0.2
   -30.729   -71.727    1.0    0.1   -0.2
   -30.720   -71.727    1.4    0.2   -0.2
   -30.712   -71.727    1.9    0.3   -0.2
   -30.703   -71.727    2.6    0.3   -0.2
   -30.694   -71.727    3.2    0.1   -0.2
   -30.685   -71.727    3.5   -0.1   -0.1
   -30.676   -71.727    3.5   -0.3   -0.1
   -30.667   -71.727    3.3   -0.5   -0.1
   -30.658   -71.727    2.8   -0.6   -0.1
   -30.649   -71.727    2.2   -0.6   -0.2
   -30.640   -71.727    1.8   -0.5   -0.2
   -30.631   -71.727    1.4   -0.4   -0.2
   -30.622   -71.727    1.2   -0.3   -0.2
   -30.613   -71.727    1.0   -0.2   -0.2
   -30.604   -71.727    0.8   -0.1   -0.2
   -30.595   -71.727    0.7   -0.1   -0.2
   -30.586   -71.727    0.6   -0.1   -0.2
   -30.577   -71.727    0.5   -0.1   -0.2
   -30.568   -71.727    0.5   -0.0   -0.2
   -30.559   -71.727    0.4   -0.0   -0.2
   -30.550   -71.727    0.3   -0.0   -0.1
   -30.541   -71.727    0.3    0.0   -0.1
   -30.532   -71.727    0.2    0.0   -0.1
   -30.523   -71.727    0.2    0.0   -0.1
   -30.514   -71.727    0.2    0.0   -0.1
   -30.505   -71.727    0.2    0.0   -0.1
   -30.496   -71.727    0.1    0.0   -0.1
   -30.487   -71.727    0.1    0.0   -0.1
   -30.478   -71.727    0.1    0.0   -0.1
   -30.469   -71.727    0.1    0.0   -0.1
   -30.460   -71.727    0.1    0.0   -0.1
   -30.451   -71.727    0.1    0.0   -0.1
   -30.443   -71.727    0.1    0.0   -0.1
   -30.434   -71.727    0.1    0.0   -0.1
   -30.425   -71.727    0.1    0.0   -0.1
   -30.416   -71.727    0.1    0.0   -0.1
   -30.407   -71.727    0.1    0.0   -0.1
   -30.398   -71.727    0.1    0.0   -0.1
   -30.389   -71.727    0.1    0.0   -0.1
   -30.380   -71.727    0.1    0.0   -0.1
   -30.371   -71.727    0.1    0.0   -0.1
   -30.362   -71.727    0.1    0.0   -0.1
   -30.353   -71.727    0.1    0.0   -0.1
   -30.344   -71.727    0.0    0.0   -0.1
   -30.335   -71.727    0.0    0.0   -0.1
   -30.326   -71.727    0.0    0.0   -0.1
   -30.317   -71.727    0.0    0.0   -0.1
   -30.308   -71.727    0.0    0.0   -0.1
   -31.205   -71.717   -0.0   -0.2   -0.0
   -31.196   -71.717   -0.0   -0.2   -0.0
   -31.187   -71.717   -0.0   -0.2   -0.0
   -31.178   -71.717   -0.0   -0.2   -0.0
   -31.169   -71.717   -0.0   -0.2   -0.0
   -31.160   -71.717   -0.0   -0.2    0.0
   -31.151   -71.717   -0.0   -0.2    0.0
   -31.142   -71.717   -0.0   -0.2    0.0
   -31.133   -71.717   -0.1   -0.2    0.0
   -31.124   -71.717   -0.1   -0.2    0.0
   -31.115   -71.717   -0.1   -0.3    0.0
   -31.106   -71.717   -0.1   -0.3    0.0
   -31.097   -71.717   -0.1   -0.3    0.0
   -31.088   -71.717   -0.1   -0.3    0.1
   -31.079   -71.717   -0.1   -0.3    0.1
   -31.070   -71.717   -0.1   -0.3    0.1
   -31.061   -71.717   -0.1   -0.4    0.1
   -31.052   -71.717   -0.2   -0.4    0.1
   -31.043   -71.717   -0.2   -0.4    0.2
   -31.034   -71.717   -0.2   -0.5    0.2
   -31.025   -71.717   -0.2   -0.5    0.2
   -31.016   -71.717   -0.3   -0.6    0.3
   -31.007   -71.717   -0.3   -0.6    0.3
   -30.998   -71.717   -0.4   -0.7    0.5
   -30.990   -71.717   -0.4   -0.9    0.6
   -30.981   -71.717   -0.5   -1.1    0.9
   -30.972   -71.717   -0.7   -1.1    1.4
   -30.963   -71.717   -1.0   -1.0    1.7
   -30.954   -71.717   -1.3   -1.0    1.7
   -30.945   -71.717   -1.4   -0.8    1.6
   -30.936   -71.717   -1.4   -0.6    1.4
   -30.927   -71.717   -1.2   -0.4    0.8
   -30.918   -71.717   -0.8   -0.4    0.5
   -30.909   -71.717   -0.6   -0.3    0.5
   -30.900   -71.717   -0.5   -0.2    0.4
   -30.891   -71.717   -0.4   -0.2    0.4
   -30.882   -71.717   -0.4   -0.2    0.4
   -30.873   -71.717   -0.4   -0.2    0.4
   -30.864   -71.717   -0.4   -0.2    0.4
   -30.855   -71.717   -0.3   -0.1    0.4
   -30.846   -71.717   -0.3   -0.1    0.4
   -30.837   -71.717   -0.2   -0.1    0.3
   -30.828   -71.717   -0.2    0.0    0.4
   -30.819   -71.717   -0.2    0.0    0.3
   -30.810   -71.717   -0.1   -0.0    0.1
   -30.801   -71.717    0.0   -0.0    0.1
   -30.792   -71.717    0.1   -0.1    0.0
   -30.783   -71.717    0.1   -0.1   -0.0
   -30.774   -71.717    0.2   -0.1   -0.0
   -30.765   -71.717    0.2   -0.1   -0.1
   -30.756   -71.717    0.3   -0.1   -0.1
   -30.747   -71.717    0.4   -0.1   -0.1
   -30.738   -71.717    0.6   -0.1   -0.1
   -30.729   -71.717    0.8   -0.0   -0.2
   -30.720   -71.717    1.1    0.1   -0.2
   -30.712   -71.717    1.8    0.2   -0.2
   -30.703   -71.717    2.8    0.3   -0.2
   -30.694   -71.717    3.8    0.1   -0.2
   -30.685   -71.717    4.3   -0.2   -0.2
   -30.676   -71.717    4.3   -0.5   -0.2
   -30.667   -71.717    3.9   -0.7   -0.2
   -30.658   -71.717    3.1   -0.8   -0.2
   -30.649   -71.717    2.3   -0.7   -0.2
   -30.640   -71.717    1.7   -0.5   -0.2
   -30.631   -71.717    1.3   -0.3   -0.2
   -30.622   -71.717    1.0   -0.2   -0.2
   -30.613   -71.717    0.9   -0.1   -0.2
   -30.604   -71.717    0.8   -0.0   -0.2
   -30.595   -71.717    0.7   -0.0   -0.2
   -30.586   -71.717    0.6   -0.0   -0.2
   -30.577   -71.717    0.5    0.0   -0.2
   -30.568   -71.717    0.4    0.0   -0.2
   -30.559   -71.717    0.3    0.0   -0.2
   -30.550   -71.717    0.3    0.0   -0.2
   -30.541   -71.717    0.2    0.0   -0.2
   -30.532   -71.717    0.2    0.0   -0.2
   -30.523   -71.717    0.2    0.0   -0.1
   -30.514   -71.717    0.2    0.1   -0.1
   -30.505   -71.717    0.1    0.1   -0.1
   -30.496   -71.717    0.1    0.0   -0.1
   -30.487   -71.717    0.1    0.0   -0.1
   -30.478   -71.717    0.1    0.0   -0.1
   -30.469   -71.717    0.1    0.0   -0.1
   -30.460   -71.717    0.1    0.0   -0.1
   -30.451   -71.717    0.1    0.0   -0.1
   -30.443   -71.717    0.1    0.0   -0.1
   -30.434   -71.717    0.1    0.0   -0.1
   -30.425   -71.717    0.1    0.0   -0.1
   -30.416   -71.717    0.1    0.0   -0.1
   -30.407   -71.717    0.1    0.0   -0.1
   -30.398   -71.717    0.1    0.0   -0.1
   -30.389   -71.717    0.1    0.0   -0.1
   -30.380   -71.717    0.1    0.0   -0.1
   -30.371   -71.717    0.1    0.0   -0.1
   -30.362   -71.717    0.0    0.0   -0.1
   -30.353   -71.717    0.0    0.0   -0.1
   -30.344   -71.717    0.0    0.0   -0.1
   -30.335   -71.717    0.0    0.0   -0.1
   -30.326   -71.717    0.0    0.0   -0.1
   -30.317   -71.717    0.0    0.0   -0.1
   -30.308   -71.717    0.0    0.0   -0.1
   -31.205   -71.706   -0.0   -0.2   -0.0
   -31.196   -71.706   -0.0   -0.2   -0.0
   -31.187   -71.706   -0.0   -0.2   -0.0
   -31.178   -71.706   -0.0   -0.2    0.0
   -31.169   -71.706   -0.0   -0.2    0.0
   -31.160   -71.706   -0.1   -0.2    0.0
   -31.151   -71.706   -0.1   -0.2    0.0
   -31.142   -71.706   -0.1   -0.2    0.0
   -31.133   -71.706   -0.1   -0.3    0.0
   -31.124   -71.706   -0.1   -0.3    0.0
   -31.115   -71.706   -0.1   -0.3    0.0
   -31.106   -71.706   -0.1   -0.3    0.1
   -31.097   -71.706   -0.1   -0.3    0.1
   -31.088   -71.706   -0.1   -0.3    0.1
   -31.079   -71.706   -0.1   -0.4    0.1
   -31.070   -71.706   -0.1   -0.4    0.1
   -31.061   -71.706   -0.2   -0.4    0.1
   -31.052   -71.706   -0.2   -0.5    0.2
   -31.043   -71.706   -0.2   -0.5    0.2
   -31.034   -71.706   -0.2   -0.6    0.2
   -31.025   -71.706   -0.3   -0.6    0.3
   -31.016   -71.706   -0.3   -0.7    0.4
   -31.007   -71.706   -0.4   -0.8    0.5
   -30.998   -71.706   -0.5   -0.9    0.6
   -30.990   -71.706   -0.5   -1.0    0.8
   -30.981   -71.706   -0.6   -1.1    1.2
   -30.972   -71.706   -0.8   -1.1    1.5
   -30.963   -71.706   -1.1   -1.0    1.7
   -30.954   -71.706   -1.3   -0.8    1.7
   -30.945   -71.706   -1.4   -0.7    1.6
   -30.936   -71.706   -1.4   -0.5    1.3
   -30.927   -71.706   -1.3   -0.4    0.9
   -30.918   -71.706   -1.1   -0.4    0.7
   -30.909   -71.706   -0.8   -0.3    0.7
   -30.900   -71.706   -0.7   -0.3    0.6
   -30.891   -71.706   -0.7   -0.2    0.6
   -30.882   -71.706   -0.6   -0.2    0.6
   -30.873   -71.706   -0.6   -0.2    0.6
   -30.864   -71.706   -0.6   -0.1    0.6
   -30.855   -71.706   -0.5   -0.1    0.5
   -30.846   -71.706   -0.5   -0.1    0.5
   -30.837   -71.706   -0.5   -0.0    0.4
   -30.828   -71.706   -0.4   -0.0    0.4
   -30.819   -71.706   -0.4    0.0    0.4
   -30.810   -71.706   -0.3    0.0    0.4
   -30.801   -71.706   -0.3    0.0    0.3
   -30.792   -71.706   -0.3    0.0    0.3
   -30.783   -71.706   -0.2    0.0    0.3
   -30.774   -71.706   -0.2   -0.0    0.3
   -30.765   -71.706   -0.1   -0.1    0.3
   -30.756   -71.706   -0.1   -0.1    0.1
   -30.747   -71.706    0.0   -0.2    0.0
   -30.738   -71.706    0.2   -0.3   -0.0
   -30.729   -71.706    0.3   -0.3   -0.1
   -30.720   -71.706    0.6   -0.3   -0.1
   -30.712   -71.706    1.1   -0.2   -0.2
   -30.703   -71.706    2.5    0.1   -0.3
   -30.694   -71.706    4.3   -0.1   -0.4
   -30.685   -71.706    5.0   -0.4   -0.4
   -30.676   -71.706    5.0   -0.5   -0.4
   -30.667   -71.706    4.5   -0.7   -0.4
   -30.658   -71.706    3.4   -0.8   -0.4
   -30.649   -71.706    2.1   -0.6   -0.3
   -30.640   -71.706    1.4   -0.3   -0.3
   -30.631   -71.706    1.0   -0.1   -0.3
   -30.622   -71.706    0.9    0.0   -0.2
   -30.613   -71.706    0.8    0.1   -0.2
   -30.604   -71.706    0.7    0.1   -0.2
   -30.595   -71.706    0.7    0.1   -0.2
   -30.586   -71.706    0.6    0.1   -0.2
   -30.577   -71.706    0.5    0.1   -0.2
   -30.568   -71.706    0.4    0.1   -0.2
   -30.559   -71.706    0.3    0.1   -0.2
   -30.550   -71.706    0.2    0.1   -0.2
   -30.541   -71.706    0.2    0.1   -0.2
   -30.532   -71.706    0.2    0.1   -0.2
   -30.523   -71.706    0.1    0.1   -0.2
   -30.514   -71.706    0.1    0.1   -0.1
   -30.505   -71.706    0.1    0.1   -0.1
   -30.496   -71.706    0.1    0.1   -0.1
   -30.487   -71.706    0.1    0.1   -0.1
   -30.478   -71.706    0.1    0.1   -0.1
   -30.469   -71.706    0.1    0.1   -0.1
   -30.460   -71.706    0.1    0.1   -0.1
   -30.451   -71.706    0.1    0.1   -0.1
   -30.443   -71.706    0.1    0.1   -0.1
   -30.434   -71.706    0.1    0.0   -0.1
   -30.425   -71.706    0.1    0.0   -0.1
   -30.416   -71.706    0.1    0.0   -0.1
   -30.407   -71.706    0.1    0.0   -0.1
   -30.398   -71.706    0.1    0.0   -0.1
   -30.389   -71.706    0.1    0.0   -0.1
   -30.380   -71.706    0.0    0.0   -0.1
   -30.371   -71.706    0.0    0.0   -0.1
   -30.362   -71.706    0.0    0.0   -0.1
   -30.353   -71.706    0.0    0.0   -0.1
   -30.344   -71.706    0.0    0.0   -0.1
   -30.335   -71.706    0.0    0.0   -0.1
   -30.326   -71.706    0.0    0.0   -0.1
   -30.317   -71.706    0.0    0.0   -0.1
   -30.308   -71.706    0.0    0.0   -0.1
   -31.205   -71.696   -0.0   -0.2   -0.0
   -31.196   -71.696   -0.0   -0.2   -0.0
   -31.187   -71.696   -0.0   -0.2    0.0
   -31.178   -71.696   -0.1   -0.2    0.0
   -31.169   -71.696   -0.1   -0.2    0.0
   -31.160   -71.696   -0.1   -0.2    0.0
   -31.151   -71.696   -0.1   -0.3    0.0
   -31.142   -71.696   -0.1   -0.3    0.0
   -31.133   -71.696   -0.1   -0.3    0.0
   -31.124   -71.696   -0.1   -0.3    0.0
   -31.115   -71.696   -0.1   -0.3    0.1
   -31.106   -71.696   -0.1   -0.3    0.1
   -31.097   -71.696   -0.1   -0.4    0.1
   -31.088   -71.696   -0.1   -0.4    0.1
   -31.079   -71.696   -0.2   -0.4    0.1
   -31.070   -71.696   -0.2   -0.5    0.1
   -31.061   -71.696   -0.2   -0.5    0.2
   -31.052   -71.696   -0.2   -0.5    0.2
   -31.043   -71.696   -0.3   -0.6    0.3
   -31.034   -71.696   -0.3   -0.6    0.3
   -31.025   -71.696   -0.3   -0.7    0.4
   -31.016   -71.696   -0.4   -0.8    0.5
   -31.007   -71.696   -0.5   -0.9    0.6
   -30.998   -71.696   -0.5   -1.0    0.8
   -30.990   -71.696   -0.6   -1.1    1.1
   -30.981   -71.696   -0.7   -1.1    1.4
   -30.972   -71.696   -0.9   -1.0    1.7
   -30.963   -71.696   -1.1   -0.9    1.8
   -30.954   -71.696   -1.3   -0.8    1.8
   -30.945   -71.696   -1.5   -0.6    1.7
   -30.936   -71.696   -1.5   -0.5    1.4
   -30.927   -71.696   -1.4   -0.4    1.2
   -30.918   -71.696   -1.2   -0.4    1.0
   -30.909   -71.696   -1.1   -0.4    0.9
   -30.900   -71.696   -0.9   -0.3    0.9
   -30.891   -71.696   -0.9   -0.2    0.9
   -30.882   -71.696   -0.8   -0.2    0.8
   -30.873   -71.696   -0.8   -0.2    0.8
   -30.864   -71.696   -0.7   -0.1    0.8
   -30.855   -71.696   -0.7   -0.1    0.7
   -30.846   -71.696   -0.7   -0.0    0.6
   -30.837   -71.696   -0.7   -0.0    0.6
   -30.828   -71.696   -0.6    0.0    0.6
   -30.819   -71.696   -0.5    0.0    0.5
   -30.810   -71.696   -0.5    0.0    0.5
   -30.801   -71.696   -0.5    0.0    0.4
   -30.792   -71.696   -0.4    0.0    0.4
   -30.783   -71.696   -0.4   -0.0    0.4
   -30.774   -71.696   -0.4   -0.0    0.4
   -30.765   -71.696   -0.4   -0.1    0.4
   -30.756   -71.696   -0.4   -0.2    0.4
   -30.747   -71.696   -0.5   -0.4    0.5
   -30.738   -71.696   -0.6   -0.4    0.6
   -30.729   -71.696   -0.6   -0.6    0.7
   -30.720   -71.696   -0.7   -0.9    0.8
   -30.712   -71.696   -1.0   -1.5    1.1
   -30.703   -71.696   -3.2   -4.6    4.5
   -30.694   -71.696   -4.8   -0.5    6.3
   -30.685   -71.696    0.1   -0.1    1.5
   -30.676   -71.696    2.7    0.0    0.1
   -30.667   -71.696    3.7    0.0   -0.3
   -30.658   -71.696    2.9   -0.2   -0.4
   -30.649   -71.696    1.3    0.1   -0.3
   -30.640   -71.696    0.8    0.2   -0.3
   -30.631   -71.696    0.6    0.2   -0.2
   -30.622   -71.696    0.6    0.3   -0.2
   -30.613   -71.696    0.7    0.3   -0.2
   -30.604   -71.696    0.7    0.3   -0.2
   -30.595   -71.696    0.6    0.3   -0.2
   -30.586   -71.696    0.6    0.2   -0.2
   -30.577   -71.696    0.5    0.2   -0.2
   -30.568   -71.696    0.3    0.2   -0.2
   -30.559   -71.696    0.2    0.2   -0.2
   -30.550   -71.696    0.2    0.1   -0.2
   -30.541   -71.696    0.1    0.1   -0.2
   -30.532   -71.696    0.1    0.1   -0.2
   -30.523   -71.696    0.1    0.1   -0.2
   -30.514   -71.696    0.1    0.1   -0.2
   -30.505   -71.696    0.1    0.1   -0.1
   -30.496   -71.696    0.1    0.1   -0.1
   -30.487   -71.696    0.1    0.1   -0.1
   -30.478   -71.696    0.1    0.1   -0.1
   -30.469   -71.696    0.1    0.1   -0.1
   -30.460   -71.696    0.1    0.1   -0.1
   -30.451   -71.696    0.1    0.1   -0.1
   -30.443   -71.696    0.1    0.1   -0.1
   -30.434   -71.696    0.1    0.1   -0.1
   -30.425   -71.696    0.1    0.1   -0.1
   -30.416   -71.696    0.1    0.1   -0.1
   -30.407   -71.696    0.0    0.0   -0.1
   -30.398   -71.696    0.0    0.0   -0.1
   -30.389   -71.696    0.0    0.0   -0.1
   -30.380   -71.696    0.0    0.0   -0.1
   -30.371   -71.696    0.0    0.0   -0.1
   -30.362   -71.696    0.0    0.0   -0.1
