 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    43.588  -128.232   -0.2   -0.1    0.3
    43.597  -128.232   -0.2   -0.1    0.3
    43.606  -128.232   -0.2   -0.1    0.3
    43.615  -128.232   -0.2   -0.1    0.3
    43.624  -128.232   -0.2   -0.1    0.3
    43.633  -128.232   -0.2   -0.1    0.2
    43.642  -128.232   -0.2   -0.1    0.2
    43.651  -128.232   -0.1   -0.1    0.2
    43.660  -128.232   -0.1   -0.1    0.2
    43.669  -128.232   -0.1   -0.1    0.2
    43.678  -128.232   -0.1   -0.1    0.2
    43.687  -128.232   -0.1   -0.1    0.2
    43.696  -128.232   -0.1   -0.1    0.2
    43.705  -128.232   -0.1   -0.1    0.2
    43.714  -128.232   -0.1   -0.1    0.1
    43.723  -128.232   -0.1   -0.1    0.1
    43.732  -128.232   -0.0   -0.1    0.1
    43.741  -128.232   -0.0   -0.1    0.1
    43.750  -128.232   -0.0   -0.1    0.1
    43.759  -128.232   -0.0   -0.1    0.1
    43.768  -128.232   -0.0   -0.1    0.1
    43.777  -128.232   -0.0   -0.1    0.1
    43.786  -128.232   -0.0   -0.1    0.1
    43.795  -128.232   -0.0   -0.1    0.1
    43.804  -128.232    0.0   -0.1    0.1
    43.813  -128.232    0.0   -0.1    0.1
    43.822  -128.232    0.0   -0.1    0.0
    43.831  -128.232    0.0   -0.1    0.0
    43.840  -128.232    0.0   -0.1    0.0
    43.849  -128.232    0.0   -0.1    0.0
    43.858  -128.232    0.0   -0.1    0.0
    43.867  -128.232    0.0   -0.1    0.0
    43.876  -128.232    0.0   -0.1    0.0
    43.885  -128.232    0.0   -0.1    0.0
    43.894  -128.232    0.0   -0.1    0.0
    43.903  -128.232    0.0   -0.1    0.0
    43.912  -128.232    0.0   -0.1    0.0
    43.921  -128.232    0.0   -0.1    0.0
    43.930  -128.232    0.0   -0.1    0.0
    43.939  -128.232    0.0   -0.1    0.0
    43.948  -128.232    0.0   -0.1    0.0
    43.957  -128.232    0.0   -0.1    0.0
    43.966  -128.232    0.0   -0.1    0.0
    43.975  -128.232    0.0   -0.1    0.0
    43.984  -128.232    0.0   -0.1    0.0
    43.993  -128.232    0.0   -0.1    0.0
    44.002  -128.232    0.0   -0.1    0.0
    44.011  -128.232    0.0   -0.1    0.0
    44.020  -128.232    0.0   -0.1    0.0
    44.029  -128.232    0.0   -0.1    0.0
    44.038  -128.232    0.0   -0.1    0.0
    44.047  -128.232    0.0   -0.1    0.0
    44.056  -128.232    0.0   -0.1    0.0
    44.065  -128.232    0.0   -0.1    0.0
    44.074  -128.232    0.0   -0.1    0.0
    44.083  -128.232    0.0   -0.1    0.0
    44.092  -128.232    0.0   -0.1    0.0
    44.101  -128.232    0.0   -0.1    0.0
    44.110  -128.232    0.0   -0.1    0.0
    44.119  -128.232    0.0   -0.1    0.0
    43.218  -128.220   -0.1   -0.0    0.0
    43.227  -128.220   -0.1   -0.0    0.0
    43.236  -128.220   -0.1   -0.1    0.1
    43.245  -128.220   -0.1   -0.1    0.1
    43.254  -128.220   -0.1   -0.1    0.1
    43.263  -128.220   -0.1   -0.1    0.1
    43.272  -128.220   -0.2   -0.1    0.1
    43.281  -128.220   -0.2   -0.1    0.1
    43.290  -128.220   -0.2   -0.2    0.2
    43.299  -128.220   -0.2   -0.2    0.2
    43.308  -128.220   -0.2   -0.2    0.2
    43.317  -128.220   -0.3   -0.2    0.2
    43.326  -128.220   -0.3   -0.2    0.3
    43.335  -128.220   -0.3   -0.2    0.3
    43.344  -128.220   -0.4   -0.3    0.4
    43.354  -128.220   -0.4   -0.3    0.4
    43.363  -128.220   -0.4   -0.3    0.4
    43.372  -128.220   -0.5   -0.2    0.5
    43.381  -128.220   -0.5   -0.2    0.5
    43.390  -128.220   -0.5   -0.2    0.5
    43.399  -128.220   -0.5   -0.2    0.5
    43.408  -128.220   -0.5   -0.2    0.6
    43.417  -128.220   -0.5   -0.2    0.6
    43.426  -128.220   -0.5   -0.1    0.6
    43.435  -128.220   -0.5   -0.1    0.5
    43.444  -128.220   -0.5   -0.1    0.5
    43.453  -128.220   -0.5   -0.1    0.5
    43.462  -128.220   -0.5   -0.1    0.5
    43.471  -128.220   -0.5   -0.1    0.5
    43.480  -128.220   -0.5   -0.1    0.5
    43.489  -128.220   -0.4   -0.1    0.4
    43.498  -128.220   -0.4   -0.1    0.4
    43.507  -128.220   -0.4   -0.1    0.4
    43.516  -128.220   -0.4   -0.1    0.4
    43.525  -128.220   -0.4   -0.1    0.4
    43.534  -128.220   -0.3   -0.1    0.4
    43.543  -128.220   -0.3   -0.1    0.4
    43.552  -128.220   -0.3   -0.1    0.3
    43.561  -128.220   -0.3   -0.1    0.3
    43.570  -128.220   -0.3   -0.1    0.3
    43.579  -128.220   -0.2   -0.1    0.3
    43.588  -128.220   -0.2   -0.1    0.3
    43.597  -128.220   -0.2   -0.1    0.3
    43.606  -128.220   -0.2   -0.1    0.3
    43.615  -128.220   -0.2   -0.1    0.3
    43.624  -128.220   -0.2   -0.1    0.3
    43.633  -128.220   -0.2   -0.1    0.3
    43.642  -128.220   -0.1   -0.1    0.2
    43.651  -128.220   -0.1   -0.1    0.2
    43.660  -128.220   -0.1   -0.1    0.2
    43.669  -128.220   -0.1   -0.1    0.2
    43.678  -128.220   -0.1   -0.1    0.2
    43.687  -128.220   -0.1   -0.1    0.2
    43.696  -128.220   -0.1   -0.1    0.2
    43.705  -128.220   -0.1   -0.1    0.2
    43.714  -128.220   -0.1   -0.1    0.1
    43.723  -128.220   -0.1   -0.1    0.1
    43.732  -128.220   -0.0   -0.1    0.1
    43.741  -128.220   -0.0   -0.1    0.1
    43.750  -128.220   -0.0   -0.1    0.1
    43.759  -128.220   -0.0   -0.1    0.1
    43.768  -128.220   -0.0   -0.1    0.1
    43.777  -128.220   -0.0   -0.1    0.1
    43.786  -128.220   -0.0   -0.1    0.1
    43.795  -128.220    0.0   -0.1    0.1
    43.804  -128.220    0.0   -0.1    0.1
    43.813  -128.220    0.0   -0.1    0.1
    43.822  -128.220    0.0   -0.1    0.0
    43.831  -128.220    0.0   -0.1    0.0
    43.840  -128.220    0.0   -0.1    0.0
    43.849  -128.220    0.0   -0.1    0.0
    43.858  -128.220    0.0   -0.1    0.0
    43.867  -128.220    0.0   -0.1    0.0
    43.876  -128.220    0.0   -0.1    0.0
    43.885  -128.220    0.0   -0.1    0.0
    43.894  -128.220    0.0   -0.1    0.0
    43.903  -128.220    0.0   -0.1    0.0
    43.912  -128.220    0.0   -0.1    0.0
    43.921  -128.220    0.0   -0.1    0.0
    43.930  -128.220    0.0   -0.1    0.0
    43.939  -128.220    0.0   -0.1    0.0
    43.948  -128.220    0.0   -0.1    0.0
    43.957  -128.220    0.0   -0.1    0.0
    43.966  -128.220    0.0   -0.1    0.0
    43.975  -128.220    0.0   -0.1    0.0
    43.984  -128.220    0.0   -0.1    0.0
    43.993  -128.220    0.0   -0.1    0.0
    44.002  -128.220    0.0   -0.1    0.0
    44.011  -128.220    0.0   -0.1    0.0
    44.020  -128.220    0.0   -0.1    0.0
    44.029  -128.220    0.0   -0.1    0.0
    44.038  -128.220    0.0   -0.1    0.0
    44.047  -128.220    0.0   -0.1    0.0
    44.056  -128.220    0.0   -0.1    0.0
    44.065  -128.220    0.0   -0.1    0.0
    44.074  -128.220    0.0   -0.1    0.0
    44.083  -128.220    0.0   -0.1    0.0
    44.092  -128.220    0.0   -0.1    0.0
    44.101  -128.220    0.0   -0.1    0.0
    44.110  -128.220    0.0   -0.1    0.0
    44.119  -128.220    0.0   -0.1    0.0
    43.218  -128.207   -0.1   -0.0    0.0
    43.227  -128.207   -0.1   -0.0    0.0
    43.236  -128.207   -0.1   -0.0    0.0
    43.245  -128.207   -0.1   -0.1    0.1
    43.254  -128.207   -0.1   -0.1    0.1
    43.263  -128.207   -0.1   -0.1    0.1
    43.272  -128.207   -0.1   -0.1    0.1
    43.281  -128.207   -0.2   -0.1    0.1
    43.290  -128.207   -0.2   -0.1    0.1
    43.299  -128.207   -0.2   -0.2    0.2
    43.308  -128.207   -0.2   -0.2    0.2
    43.317  -128.207   -0.3   -0.2    0.2
    43.326  -128.207   -0.3   -0.2    0.3
    43.335  -128.207   -0.3   -0.2    0.3
    43.344  -128.207   -0.4   -0.2    0.4
    43.354  -128.207   -0.4   -0.3    0.4
    43.363  -128.207   -0.4   -0.3    0.4
    43.372  -128.207   -0.5   -0.2    0.5
    43.381  -128.207   -0.5   -0.2    0.5
    43.390  -128.207   -0.5   -0.2    0.5
    43.399  -128.207   -0.5   -0.2    0.6
    43.408  -128.207   -0.5   -0.2    0.6
    43.417  -128.207   -0.5   -0.2    0.6
    43.426  -128.207   -0.5   -0.1    0.6
    43.435  -128.207   -0.5   -0.1    0.6
    43.444  -128.207   -0.5   -0.1    0.6
    43.453  -128.207   -0.5   -0.1    0.5
    43.462  -128.207   -0.5   -0.1    0.5
    43.471  -128.207   -0.5   -0.1    0.5
    43.480  -128.207   -0.4   -0.1    0.5
    43.489  -128.207   -0.4   -0.1    0.5
    43.498  -128.207   -0.4   -0.1    0.4
    43.507  -128.207   -0.4   -0.1    0.4
    43.516  -128.207   -0.4   -0.1    0.4
    43.525  -128.207   -0.3   -0.1    0.4
    43.534  -128.207   -0.3   -0.1    0.4
    43.543  -128.207   -0.3   -0.1    0.4
    43.552  -128.207   -0.3   -0.1    0.4
    43.561  -128.207   -0.3   -0.1    0.3
    43.570  -128.207   -0.2   -0.1    0.3
    43.579  -128.207   -0.2   -0.1    0.3
    43.588  -128.207   -0.2   -0.1    0.3
    43.597  -128.207   -0.2   -0.1    0.3
    43.606  -128.207   -0.2   -0.1    0.3
    43.615  -128.207   -0.2   -0.1    0.3
    43.624  -128.207   -0.2   -0.1    0.3
    43.633  -128.207   -0.2   -0.1    0.3
    43.642  -128.207   -0.1   -0.1    0.2
    43.651  -128.207   -0.1   -0.1    0.2
    43.660  -128.207   -0.1   -0.1    0.2
    43.669  -128.207   -0.1   -0.1    0.2
    43.678  -128.207   -0.1   -0.1    0.2
    43.687  -128.207   -0.1   -0.1    0.2
    43.696  -128.207   -0.1   -0.1    0.2
    43.705  -128.207   -0.1   -0.1    0.2
    43.714  -128.207   -0.1   -0.1    0.1
    43.723  -128.207   -0.0   -0.1    0.1
    43.732  -128.207   -0.0   -0.1    0.1
    43.741  -128.207   -0.0   -0.1    0.1
    43.750  -128.207   -0.0   -0.1    0.1
    43.759  -128.207   -0.0   -0.1    0.1
    43.768  -128.207   -0.0   -0.1    0.1
    43.777  -128.207   -0.0   -0.1    0.1
    43.786  -128.207    0.0   -0.1    0.1
    43.795  -128.207    0.0   -0.1    0.1
    43.804  -128.207    0.0   -0.1    0.1
    43.813  -128.207    0.0   -0.1    0.1
    43.822  -128.207    0.0   -0.1    0.0
    43.831  -128.207    0.0   -0.1    0.0
    43.840  -128.207    0.0   -0.1    0.0
    43.849  -128.207    0.0   -0.1    0.0
    43.858  -128.207    0.0   -0.1    0.0
    43.867  -128.207    0.0   -0.1    0.0
    43.876  -128.207    0.0   -0.1    0.0
    43.885  -128.207    0.0   -0.1    0.0
    43.894  -128.207    0.0   -0.1    0.0
    43.903  -128.207    0.0   -0.1    0.0
    43.912  -128.207    0.0   -0.1    0.0
    43.921  -128.207    0.0   -0.1    0.0
    43.930  -128.207    0.0   -0.1    0.0
    43.939  -128.207    0.0   -0.1    0.0
    43.948  -128.207    0.0   -0.1    0.0
    43.957  -128.207    0.0   -0.1    0.0
    43.966  -128.207    0.0   -0.1    0.0
    43.975  -128.207    0.0   -0.1    0.0
    43.984  -128.207    0.0   -0.1    0.0
    43.993  -128.207    0.0   -0.1    0.0
    44.002  -128.207    0.0   -0.1    0.0
    44.011  -128.207    0.0   -0.1    0.0
    44.020  -128.207    0.0   -0.1    0.0
    44.029  -128.207    0.0   -0.1    0.0
    44.038  -128.207    0.0   -0.1    0.0
    44.047  -128.207    0.0   -0.1    0.0
    44.056  -128.207    0.0   -0.1    0.0
    44.065  -128.207    0.0   -0.1    0.0
    44.074  -128.207    0.0   -0.1    0.0
    44.083  -128.207    0.0   -0.1    0.0
    44.092  -128.207    0.0   -0.1    0.0
    44.101  -128.207    0.0   -0.1    0.0
    44.110  -128.207    0.0   -0.1    0.0
    44.119  -128.207    0.0   -0.1    0.0
    43.218  -128.195   -0.1    0.0    0.0
    43.227  -128.195   -0.1   -0.0    0.0
    43.236  -128.195   -0.1   -0.0    0.0
    43.245  -128.195   -0.1   -0.0    0.0
    43.254  -128.195   -0.1   -0.1    0.1
    43.263  -128.195   -0.1   -0.1    0.1
    43.272  -128.195   -0.1   -0.1    0.1
    43.281  -128.195   -0.1   -0.1    0.1
    43.290  -128.195   -0.2   -0.1    0.1
    43.299  -128.195   -0.2   -0.2    0.2
    43.308  -128.195   -0.2   -0.2    0.2
    43.317  -128.195   -0.2   -0.2    0.2
    43.326  -128.195   -0.3   -0.2    0.3
    43.335  -128.195   -0.3   -0.2    0.3
    43.344  -128.195   -0.3   -0.2    0.4
    43.354  -128.195   -0.4   -0.2    0.4
    43.363  -128.195   -0.4   -0.3    0.5
    43.372  -128.195   -0.4   -0.2    0.5
    43.381  -128.195   -0.5   -0.2    0.5
    43.390  -128.195   -0.5   -0.2    0.6
    43.399  -128.195   -0.5   -0.2    0.6
    43.408  -128.195   -0.5   -0.2    0.6
    43.417  -128.195   -0.5   -0.2    0.6
    43.426  -128.195   -0.5   -0.1    0.6
    43.435  -128.195   -0.5   -0.1    0.6
    43.444  -128.195   -0.5   -0.1    0.6
    43.453  -128.195   -0.5   -0.1    0.6
    43.462  -128.195   -0.5   -0.1    0.5
    43.471  -128.195   -0.4   -0.1    0.5
    43.480  -128.195   -0.4   -0.1    0.5
    43.489  -128.195   -0.4   -0.1    0.5
    43.498  -128.195   -0.4   -0.1    0.4
    43.507  -128.195   -0.4   -0.1    0.4
    43.516  -128.195   -0.3   -0.1    0.4
    43.525  -128.195   -0.3   -0.1    0.4
    43.534  -128.195   -0.3   -0.1    0.4
    43.543  -128.195   -0.3   -0.1    0.4
    43.552  -128.195   -0.3   -0.1    0.4
    43.561  -128.195   -0.2   -0.1    0.3
    43.570  -128.195   -0.2   -0.1    0.3
    43.579  -128.195   -0.2   -0.1    0.3
    43.588  -128.195   -0.2   -0.1    0.3
    43.597  -128.195   -0.2   -0.1    0.3
    43.606  -128.195   -0.2   -0.1    0.3
    43.615  -128.195   -0.2   -0.1    0.3
    43.624  -128.195   -0.1   -0.1    0.3
    43.633  -128.195   -0.1   -0.1    0.3
    43.642  -128.195   -0.1   -0.1    0.2
    43.651  -128.195   -0.1   -0.1    0.2
    43.660  -128.195   -0.1   -0.1    0.2
    43.669  -128.195   -0.1   -0.1    0.2
    43.678  -128.195   -0.1   -0.1    0.2
    43.687  -128.195   -0.1   -0.1    0.2
    43.696  -128.195   -0.1   -0.1    0.2
    43.705  -128.195   -0.1   -0.1    0.2
    43.714  -128.195   -0.0   -0.1    0.1
    43.723  -128.195   -0.0   -0.1    0.1
    43.732  -128.195   -0.0   -0.1    0.1
    43.741  -128.195   -0.0   -0.1    0.1
    43.750  -128.195   -0.0   -0.1    0.1
    43.759  -128.195   -0.0   -0.1    0.1
    43.768  -128.195   -0.0   -0.1    0.1
    43.777  -128.195   -0.0   -0.1    0.1
    43.786  -128.195    0.0   -0.1    0.1
    43.795  -128.195    0.0   -0.1    0.1
    43.804  -128.195    0.0   -0.1    0.1
    43.813  -128.195    0.0   -0.1    0.1
    43.822  -128.195    0.0   -0.1    0.0
    43.831  -128.195    0.0   -0.1    0.0
    43.840  -128.195    0.0   -0.1    0.0
    43.849  -128.195    0.0   -0.1    0.0
    43.858  -128.195    0.0   -0.1    0.0
    43.867  -128.195    0.0   -0.1    0.0
    43.876  -128.195    0.0   -0.1    0.0
    43.885  -128.195    0.0   -0.1    0.0
    43.894  -128.195    0.0   -0.1    0.0
    43.903  -128.195    0.0   -0.1    0.0
    43.912  -128.195    0.0   -0.1    0.0
    43.921  -128.195    0.0   -0.1    0.0
    43.930  -128.195    0.0   -0.1    0.0
    43.939  -128.195    0.0   -0.1    0.0
    43.948  -128.195    0.0   -0.1    0.0
    43.957  -128.195    0.0   -0.1    0.0
    43.966  -128.195    0.0   -0.1    0.0
    43.975  -128.195    0.0   -0.1    0.0
    43.984  -128.195    0.0   -0.1    0.0
    43.993  -128.195    0.0   -0.1    0.0
    44.002  -128.195    0.0   -0.1    0.0
    44.011  -128.195    0.0   -0.1    0.0
    44.020  -128.195    0.0   -0.1    0.0
    44.029  -128.195    0.0   -0.1    0.0
    44.038  -128.195    0.0   -0.1    0.0
    44.047  -128.195    0.0   -0.1    0.0
    44.056  -128.195    0.0   -0.1    0.0
    44.065  -128.195    0.0   -0.1    0.0
    44.074  -128.195    0.0   -0.1    0.0
    44.083  -128.195    0.0   -0.1    0.0
    44.092  -128.195    0.0   -0.1    0.0
    44.101  -128.195    0.0   -0.1    0.0
    44.110  -128.195    0.0   -0.1    0.0
    44.119  -128.195    0.0   -0.1    0.0
    43.218  -128.183   -0.1    0.0    0.0
    43.227  -128.183   -0.1    0.0    0.0
    43.236  -128.183   -0.1   -0.0    0.0
    43.245  -128.183   -0.1   -0.0    0.0
    43.254  -128.183   -0.1   -0.0    0.0
    43.263  -128.183   -0.1   -0.0    0.1
    43.272  -128.183   -0.1   -0.1    0.1
    43.281  -128.183   -0.1   -0.1    0.1
    43.290  -128.183   -0.1   -0.1    0.1
    43.299  -128.183   -0.2   -0.1    0.1
    43.308  -128.183   -0.2   -0.2    0.2
    43.317  -128.183   -0.2   -0.2    0.2
    43.326  -128.183   -0.2   -0.2    0.3
    43.335  -128.183   -0.3   -0.2    0.3
    43.344  -128.183   -0.3   -0.2    0.4
    43.354  -128.183   -0.3   -0.2    0.4
    43.363  -128.183   -0.4   -0.2    0.5
    43.372  -128.183   -0.4   -0.2    0.5
    43.381  -128.183   -0.4   -0.2    0.5
    43.390  -128.183   -0.4   -0.2    0.6
    43.399  -128.183   -0.5   -0.2    0.6
    43.408  -128.183   -0.5   -0.2    0.6
    43.417  -128.183   -0.5   -0.2    0.6
    43.426  -128.183   -0.5   -0.1    0.6
    43.435  -128.183   -0.5   -0.1    0.6
    43.444  -128.183   -0.5   -0.1    0.6
    43.453  -128.183   -0.4   -0.1    0.6
    43.462  -128.183   -0.4   -0.1    0.5
    43.471  -128.183   -0.4   -0.1    0.5
    43.480  -128.183   -0.4   -0.1    0.5
    43.489  -128.183   -0.4   -0.1    0.5
    43.498  -128.183   -0.4   -0.1    0.4
    43.507  -128.183   -0.3   -0.1    0.4
    43.516  -128.183   -0.3   -0.1    0.4
    43.525  -128.183   -0.3   -0.1    0.4
    43.534  -128.183   -0.3   -0.1    0.4
    43.543  -128.183   -0.3   -0.1    0.4
    43.552  -128.183   -0.2   -0.1    0.3
    43.561  -128.183   -0.2   -0.2    0.3
    43.570  -128.183   -0.2   -0.2    0.3
    43.579  -128.183   -0.2   -0.2    0.3
    43.588  -128.183   -0.2   -0.2    0.3
    43.597  -128.183   -0.2   -0.2    0.3
    43.606  -128.183   -0.2   -0.2    0.3
    43.615  -128.183   -0.1   -0.2    0.3
    43.624  -128.183   -0.1   -0.2    0.3
    43.633  -128.183   -0.1   -0.1    0.3
    43.642  -128.183   -0.1   -0.1    0.2
    43.651  -128.183   -0.1   -0.1    0.2
    43.660  -128.183   -0.1   -0.1    0.2
    43.669  -128.183   -0.1   -0.1    0.2
    43.678  -128.183   -0.1   -0.1    0.2
    43.687  -128.183   -0.1   -0.1    0.2
    43.696  -128.183   -0.1   -0.1    0.2
    43.705  -128.183   -0.1   -0.1    0.2
    43.714  -128.183   -0.0   -0.1    0.1
    43.723  -128.183   -0.0   -0.1    0.1
    43.732  -128.183   -0.0   -0.1    0.1
    43.741  -128.183   -0.0   -0.1    0.1
    43.750  -128.183   -0.0   -0.1    0.1
    43.759  -128.183   -0.0   -0.1    0.1
    43.768  -128.183   -0.0   -0.1    0.1
    43.777  -128.183    0.0   -0.1    0.1
    43.786  -128.183    0.0   -0.1    0.1
    43.795  -128.183    0.0   -0.1    0.1
    43.804  -128.183    0.0   -0.1    0.1
    43.813  -128.183    0.0   -0.1    0.1
    43.822  -128.183    0.0   -0.1    0.0
    43.831  -128.183    0.0   -0.1    0.0
    43.840  -128.183    0.0   -0.1    0.0
    43.849  -128.183    0.0   -0.1    0.0
    43.858  -128.183    0.0   -0.1    0.0
    43.867  -128.183    0.0   -0.1    0.0
    43.876  -128.183    0.0   -0.1    0.0
    43.885  -128.183    0.0   -0.1    0.0
    43.894  -128.183    0.0   -0.1    0.0
    43.903  -128.183    0.0   -0.1    0.0
    43.912  -128.183    0.0   -0.1    0.0
    43.921  -128.183    0.0   -0.1    0.0
    43.930  -128.183    0.0   -0.1    0.0
    43.939  -128.183    0.0   -0.1    0.0
    43.948  -128.183    0.0   -0.1    0.0
    43.957  -128.183    0.0   -0.1    0.0
    43.966  -128.183    0.0   -0.1    0.0
    43.975  -128.183    0.0   -0.1    0.0
    43.984  -128.183    0.0   -0.1    0.0
    43.993  -128.183    0.0   -0.1    0.0
    44.002  -128.183    0.0   -0.1    0.0
    44.011  -128.183    0.0   -0.1    0.0
    44.020  -128.183    0.0   -0.1    0.0
    44.029  -128.183    0.0   -0.1    0.0
    44.038  -128.183    0.0   -0.1    0.0
    44.047  -128.183    0.0   -0.1    0.0
    44.056  -128.183    0.0   -0.1    0.0
    44.065  -128.183    0.0   -0.1    0.0
    44.074  -128.183    0.0   -0.1    0.0
    44.083  -128.183    0.0   -0.1    0.0
    44.092  -128.183    0.0   -0.1    0.0
    44.101  -128.183    0.0   -0.1    0.0
    44.110  -128.183    0.0   -0.1    0.0
    44.119  -128.183    0.0   -0.1    0.0
    43.218  -128.170   -0.0    0.0   -0.0
    43.227  -128.170   -0.1    0.0    0.0
    43.236  -128.170   -0.1    0.0    0.0
    43.245  -128.170   -0.1    0.0    0.0
    43.254  -128.170   -0.1   -0.0    0.0
    43.263  -128.170   -0.1   -0.0    0.0
    43.272  -128.170   -0.1   -0.0    0.1
    43.281  -128.170   -0.1   -0.1    0.1
    43.290  -128.170   -0.1   -0.1    0.1
    43.299  -128.170   -0.1   -0.1    0.1
    43.308  -128.170   -0.2   -0.1    0.2
    43.317  -128.170   -0.2   -0.2    0.2
    43.326  -128.170   -0.2   -0.2    0.2
    43.335  -128.170   -0.2   -0.2    0.3
    43.344  -128.170   -0.3   -0.2    0.3
    43.354  -128.170   -0.3   -0.2    0.4
    43.363  -128.170   -0.3   -0.2    0.4
    43.372  -128.170   -0.4   -0.2    0.5
    43.381  -128.170   -0.4   -0.2    0.5
    43.390  -128.170   -0.4   -0.2    0.6
    43.399  -128.170   -0.4   -0.2    0.6
    43.408  -128.170   -0.4   -0.2    0.6
    43.417  -128.170   -0.4   -0.1    0.6
    43.426  -128.170   -0.4   -0.1    0.6
    43.435  -128.170   -0.4   -0.1    0.6
    43.444  -128.170   -0.4   -0.1    0.6
    43.453  -128.170   -0.4   -0.1    0.6
    43.462  -128.170   -0.4   -0.1    0.6
    43.471  -128.170   -0.4   -0.1    0.5
    43.480  -128.170   -0.4   -0.1    0.5
    43.489  -128.170   -0.3   -0.1    0.5
    43.498  -128.170   -0.3   -0.1    0.4
    43.507  -128.170   -0.3   -0.1    0.4
    43.516  -128.170   -0.3   -0.1    0.4
    43.525  -128.170   -0.3   -0.1    0.4
    43.534  -128.170   -0.2   -0.1    0.4
    43.543  -128.170   -0.2   -0.2    0.4
    43.552  -128.170   -0.2   -0.2    0.3
    43.561  -128.170   -0.2   -0.2    0.3
    43.570  -128.170   -0.2   -0.2    0.3
    43.579  -128.170   -0.2   -0.2    0.3
    43.588  -128.170   -0.2   -0.2    0.3
    43.597  -128.170   -0.1   -0.2    0.3
    43.606  -128.170   -0.1   -0.2    0.3
    43.615  -128.170   -0.1   -0.2    0.3
    43.624  -128.170   -0.1   -0.2    0.3
    43.633  -128.170   -0.1   -0.2    0.3
    43.642  -128.170   -0.1   -0.2    0.2
    43.651  -128.170   -0.1   -0.2    0.2
    43.660  -128.170   -0.1   -0.1    0.2
    43.669  -128.170   -0.1   -0.1    0.2
    43.678  -128.170   -0.1   -0.1    0.2
    43.687  -128.170   -0.1   -0.1    0.2
    43.696  -128.170   -0.1   -0.1    0.2
    43.705  -128.170   -0.0   -0.1    0.2
    43.714  -128.170   -0.0   -0.1    0.1
    43.723  -128.170   -0.0   -0.1    0.1
    43.732  -128.170   -0.0   -0.1    0.1
    43.741  -128.170   -0.0   -0.1    0.1
    43.750  -128.170   -0.0   -0.1    0.1
    43.759  -128.170   -0.0   -0.1    0.1
    43.768  -128.170    0.0   -0.1    0.1
    43.777  -128.170    0.0   -0.1    0.1
    43.786  -128.170    0.0   -0.1    0.1
    43.795  -128.170    0.0   -0.1    0.1
    43.804  -128.170    0.0   -0.1    0.1
    43.813  -128.170    0.0   -0.1    0.1
    43.822  -128.170    0.0   -0.1    0.0
    43.831  -128.170    0.0   -0.1    0.0
    43.840  -128.170    0.0   -0.1    0.0
    43.849  -128.170    0.0   -0.1    0.0
    43.858  -128.170    0.0   -0.1    0.0
    43.867  -128.170    0.0   -0.1    0.0
    43.876  -128.170    0.0   -0.1    0.0
    43.885  -128.170    0.0   -0.1    0.0
    43.894  -128.170    0.0   -0.1    0.0
    43.903  -128.170    0.0   -0.1    0.0
    43.912  -128.170    0.0   -0.1    0.0
    43.921  -128.170    0.0   -0.1    0.0
    43.930  -128.170    0.0   -0.1    0.0
    43.939  -128.170    0.0   -0.1    0.0
    43.948  -128.170    0.0   -0.1    0.0
    43.957  -128.170    0.0   -0.1    0.0
    43.966  -128.170    0.0   -0.1    0.0
    43.975  -128.170    0.0   -0.1    0.0
    43.984  -128.170    0.0   -0.1    0.0
    43.993  -128.170    0.0   -0.1    0.0
    44.002  -128.170    0.0   -0.1    0.0
    44.011  -128.170    0.0   -0.1    0.0
    44.020  -128.170    0.0   -0.1    0.0
    44.029  -128.170    0.0   -0.1    0.0
    44.038  -128.170    0.0   -0.1    0.0
    44.047  -128.170    0.0   -0.1    0.0
    44.056  -128.170    0.0   -0.1    0.0
    44.065  -128.170    0.0   -0.1    0.0
    44.074  -128.170    0.0   -0.1    0.0
    44.083  -128.170    0.0   -0.1    0.0
    44.092  -128.170    0.0   -0.1    0.0
    44.101  -128.170    0.0   -0.1    0.0
    44.110  -128.170    0.0   -0.1    0.0
    44.119  -128.170    0.0   -0.1    0.0
    43.218  -128.158   -0.0    0.1   -0.0
    43.227  -128.158   -0.0    0.1   -0.0
    43.236  -128.158   -0.0    0.0   -0.0
    43.245  -128.158   -0.1    0.0    0.0
    43.254  -128.158   -0.1    0.0    0.0
    43.263  -128.158   -0.1    0.0    0.0
    43.272  -128.158   -0.1   -0.0    0.0
    43.281  -128.158   -0.1   -0.0    0.1
    43.290  -128.158   -0.1   -0.0    0.1
    43.299  -128.158   -0.1   -0.1    0.1
    43.308  -128.158   -0.1   -0.1    0.1
    43.317  -128.158   -0.2   -0.1    0.2
    43.326  -128.158   -0.2   -0.1    0.2
    43.335  -128.158   -0.2   -0.2    0.3
    43.344  -128.158   -0.2   -0.2    0.3
    43.354  -128.158   -0.3   -0.2    0.4
    43.363  -128.158   -0.3   -0.2    0.4
    43.372  -128.158   -0.3   -0.2    0.5
    43.381  -128.158   -0.3   -0.2    0.5
    43.390  -128.158   -0.4   -0.2    0.6
    43.399  -128.158   -0.4   -0.2    0.6
    43.408  -128.158   -0.4   -0.2    0.6
    43.417  -128.158   -0.4   -0.1    0.6
    43.426  -128.158   -0.4   -0.1    0.6
    43.435  -128.158   -0.4   -0.1    0.6
    43.444  -128.158   -0.4   -0.1    0.6
