 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
   -26.707   -71.111    0.0    0.0   -0.1
   -26.698   -71.111    0.0    0.0   -0.1
   -26.689   -71.111    0.0    0.0   -0.1
   -26.680   -71.111    0.0    0.0   -0.1
   -26.671   -71.111    0.0    0.0   -0.1
   -26.662   -71.111    0.0    0.0   -0.1
   -26.653   -71.111    0.0    0.0   -0.1
   -26.644   -71.111    0.0    0.0   -0.1
   -26.635   -71.111    0.0    0.0   -0.1
   -26.626   -71.111    0.0    0.0   -0.1
   -26.617   -71.111    0.0    0.0   -0.1
   -26.608   -71.111    0.0    0.0   -0.1
   -26.599   -71.111    0.0    0.0   -0.1
   -26.590   -71.111    0.0    0.0   -0.1
   -26.581   -71.111    0.0    0.0   -0.1
   -26.572   -71.111    0.0    0.0   -0.1
   -26.563   -71.111    0.0    0.0   -0.1
   -26.554   -71.111    0.0    0.0   -0.1
   -26.545   -71.111    0.0    0.0   -0.1
   -26.536   -71.111    0.0    0.0   -0.1
   -26.527   -71.111    0.0    0.0   -0.1
   -26.518   -71.111    0.0    0.0   -0.1
   -26.509   -71.111    0.0    0.0   -0.1
   -26.500   -71.111    0.0   -0.0   -0.1
   -26.491   -71.111    0.0   -0.0   -0.1
   -26.482   -71.111    0.0   -0.0   -0.1
   -26.473   -71.111    0.0   -0.0   -0.1
   -26.464   -71.111    0.0   -0.0   -0.1
   -26.456   -71.111    0.0   -0.0   -0.1
   -26.447   -71.111    0.0   -0.0   -0.1
   -26.438   -71.111    0.0   -0.0   -0.1
   -26.429   -71.111    0.0   -0.0   -0.1
   -26.420   -71.111    0.0   -0.0   -0.1
   -26.411   -71.111    0.0   -0.0   -0.1
   -26.402   -71.111    0.0   -0.0   -0.1
   -26.393   -71.111    0.0   -0.0   -0.1
   -26.384   -71.111    0.0   -0.0   -0.1
   -26.375   -71.111    0.0   -0.0   -0.1
   -26.366   -71.111    0.0   -0.0   -0.1
   -26.357   -71.111    0.0   -0.0   -0.1
   -26.348   -71.111    0.0   -0.0   -0.1
   -26.339   -71.111    0.0   -0.0   -0.1
   -26.330   -71.111    0.0   -0.0   -0.1
   -26.321   -71.111    0.0   -0.0   -0.1
   -26.312   -71.111    0.0   -0.0   -0.1
   -26.303   -71.111    0.0   -0.0   -0.1
   -27.200   -71.101    0.0    0.0   -0.0
   -27.191   -71.101    0.0    0.0   -0.0
   -27.182   -71.101    0.0    0.0   -0.0
   -27.173   -71.101    0.0    0.0   -0.0
   -27.164   -71.101    0.0    0.0   -0.0
   -27.155   -71.101    0.0    0.0   -0.0
   -27.146   -71.101    0.0    0.0   -0.0
   -27.137   -71.101    0.0    0.0   -0.0
   -27.128   -71.101    0.0    0.0   -0.0
   -27.119   -71.101    0.0    0.0   -0.0
   -27.110   -71.101    0.0    0.0   -0.0
   -27.101   -71.101    0.0    0.0   -0.0
   -27.092   -71.101    0.0    0.0   -0.0
   -27.083   -71.101    0.0    0.0   -0.0
   -27.074   -71.101    0.0    0.0   -0.0
   -27.065   -71.101    0.0    0.0   -0.0
   -27.056   -71.101    0.0    0.0   -0.0
   -27.047   -71.101    0.0    0.0   -0.0
   -27.039   -71.101    0.0    0.0   -0.0
   -27.030   -71.101    0.0    0.0   -0.0
   -27.021   -71.101    0.0    0.0   -0.0
   -27.012   -71.101    0.0    0.0   -0.0
   -27.003   -71.101    0.0    0.0   -0.0
   -26.994   -71.101    0.0    0.0   -0.0
   -26.985   -71.101    0.0    0.0   -0.0
   -26.976   -71.101    0.0    0.0   -0.0
   -26.967   -71.101    0.0    0.0   -0.0
   -26.958   -71.101    0.0    0.0   -0.0
   -26.949   -71.101    0.0    0.0   -0.0
   -26.940   -71.101    0.0    0.0   -0.0
   -26.931   -71.101    0.0    0.0   -0.0
   -26.922   -71.101    0.0    0.0   -0.0
   -26.913   -71.101    0.0    0.0   -0.0
   -26.904   -71.101    0.0    0.0   -0.0
   -26.895   -71.101    0.0    0.0   -0.0
   -26.886   -71.101    0.0    0.0   -0.0
   -26.877   -71.101    0.0    0.0   -0.0
   -26.868   -71.101    0.0    0.0   -0.1
   -26.859   -71.101    0.0    0.0   -0.1
   -26.850   -71.101    0.0    0.0   -0.1
   -26.841   -71.101    0.0    0.0   -0.1
   -26.832   -71.101    0.0    0.0   -0.1
   -26.823   -71.101    0.0    0.0   -0.1
   -26.814   -71.101    0.0    0.0   -0.1
   -26.805   -71.101    0.0    0.0   -0.1
   -26.796   -71.101    0.0    0.0   -0.1
   -26.787   -71.101    0.0    0.0   -0.1
   -26.778   -71.101    0.0    0.0   -0.1
   -26.769   -71.101    0.0    0.0   -0.1
   -26.760   -71.101    0.0    0.0   -0.1
   -26.752   -71.101    0.0    0.0   -0.1
   -26.743   -71.101    0.0    0.0   -0.1
   -26.734   -71.101    0.0    0.0   -0.1
   -26.725   -71.101    0.0    0.0   -0.1
   -26.716   -71.101    0.0    0.0   -0.1
   -26.707   -71.101    0.0    0.0   -0.1
   -26.698   -71.101    0.0    0.0   -0.1
   -26.689   -71.101    0.0    0.0   -0.1
   -26.680   -71.101    0.0    0.0   -0.1
   -26.671   -71.101    0.0    0.0   -0.1
   -26.662   -71.101    0.0    0.0   -0.1
   -26.653   -71.101    0.0    0.0   -0.1
   -26.644   -71.101    0.0    0.0   -0.1
   -26.635   -71.101    0.0    0.0   -0.1
   -26.626   -71.101    0.0    0.0   -0.1
   -26.617   -71.101    0.0    0.0   -0.1
   -26.608   -71.101    0.0    0.0   -0.1
   -26.599   -71.101    0.0    0.0   -0.1
   -26.590   -71.101    0.0    0.0   -0.1
   -26.581   -71.101    0.0    0.0   -0.1
   -26.572   -71.101    0.0    0.0   -0.1
   -26.563   -71.101    0.0    0.0   -0.1
   -26.554   -71.101    0.0    0.0   -0.1
   -26.545   -71.101    0.0    0.0   -0.1
   -26.536   -71.101    0.0    0.0   -0.1
   -26.527   -71.101    0.0    0.0   -0.1
   -26.518   -71.101    0.0    0.0   -0.1
   -26.509   -71.101    0.0   -0.0   -0.1
   -26.500   -71.101    0.0   -0.0   -0.1
   -26.491   -71.101    0.0   -0.0   -0.1
   -26.482   -71.101    0.0   -0.0   -0.1
   -26.473   -71.101    0.0   -0.0   -0.1
   -26.464   -71.101    0.0   -0.0   -0.1
   -26.456   -71.101    0.0   -0.0   -0.1
   -26.447   -71.101    0.0   -0.0   -0.1
   -26.438   -71.101    0.0   -0.0   -0.1
   -26.429   -71.101    0.0   -0.0   -0.1
   -26.420   -71.101    0.0   -0.0   -0.1
   -26.411   -71.101    0.0   -0.0   -0.1
   -26.402   -71.101    0.0   -0.0   -0.1
   -26.393   -71.101    0.0   -0.0   -0.1
   -26.384   -71.101    0.0   -0.0   -0.1
   -26.375   -71.101    0.0   -0.0   -0.1
   -26.366   -71.101    0.0   -0.0   -0.1
   -26.357   -71.101    0.0   -0.0   -0.1
   -26.348   -71.101    0.0   -0.0   -0.1
   -26.339   -71.101    0.0   -0.0   -0.1
   -26.330   -71.101    0.0   -0.0   -0.1
   -26.321   -71.101    0.0   -0.0   -0.1
   -26.312   -71.101    0.0   -0.0   -0.1
   -26.303   -71.101    0.0   -0.0   -0.1
   -27.200   -71.091    0.0    0.0   -0.0
   -27.191   -71.091    0.0    0.0   -0.0
   -27.182   -71.091    0.0    0.0   -0.0
   -27.173   -71.091    0.0    0.0   -0.0
   -27.164   -71.091    0.0    0.0   -0.0
   -27.155   -71.091    0.0    0.0   -0.0
   -27.146   -71.091    0.0    0.0   -0.0
   -27.137   -71.091    0.0    0.0   -0.0
   -27.128   -71.091    0.0    0.0   -0.0
   -27.119   -71.091    0.0    0.0   -0.0
   -27.110   -71.091    0.0    0.0   -0.0
   -27.101   -71.091    0.0    0.0   -0.0
   -27.092   -71.091    0.0    0.0   -0.0
   -27.083   -71.091    0.0    0.0   -0.0
   -27.074   -71.091    0.0    0.0   -0.0
   -27.065   -71.091    0.0    0.0   -0.0
   -27.056   -71.091    0.0    0.0   -0.0
   -27.047   -71.091    0.0    0.0   -0.0
   -27.039   -71.091    0.0    0.0   -0.0
   -27.030   -71.091    0.0    0.0   -0.0
   -27.021   -71.091    0.0    0.0   -0.0
   -27.012   -71.091    0.0    0.0   -0.0
   -27.003   -71.091    0.0    0.0   -0.0
   -26.994   -71.091    0.0    0.0   -0.0
   -26.985   -71.091    0.0    0.0   -0.0
   -26.976   -71.091    0.0    0.0   -0.0
   -26.967   -71.091    0.0    0.0   -0.0
   -26.958   -71.091    0.0    0.0   -0.0
   -26.949   -71.091    0.0    0.0   -0.0
   -26.940   -71.091    0.0    0.0   -0.0
   -26.931   -71.091    0.0    0.0   -0.0
   -26.922   -71.091    0.0    0.0   -0.0
   -26.913   -71.091    0.0    0.0   -0.0
   -26.904   -71.091    0.0    0.0   -0.0
   -26.895   -71.091    0.0    0.0   -0.0
   -26.886   -71.091    0.0    0.0   -0.0
   -26.877   -71.091    0.0    0.0   -0.1
   -26.868   -71.091    0.0    0.0   -0.1
   -26.859   -71.091    0.0    0.0   -0.1
   -26.850   -71.091    0.0    0.0   -0.1
   -26.841   -71.091    0.0    0.0   -0.1
   -26.832   -71.091    0.0    0.0   -0.1
   -26.823   -71.091    0.0    0.0   -0.1
   -26.814   -71.091    0.0    0.0   -0.1
   -26.805   -71.091    0.0    0.0   -0.1
   -26.796   -71.091    0.0    0.0   -0.1
   -26.787   -71.091    0.0    0.0   -0.1
   -26.778   -71.091    0.0    0.0   -0.1
   -26.769   -71.091    0.0    0.0   -0.1
   -26.760   -71.091    0.0    0.0   -0.1
   -26.752   -71.091    0.0    0.0   -0.1
   -26.743   -71.091    0.0    0.0   -0.1
   -26.734   -71.091    0.0    0.0   -0.1
   -26.725   -71.091    0.0    0.0   -0.1
   -26.716   -71.091    0.0    0.0   -0.1
   -26.707   -71.091    0.0    0.0   -0.1
   -26.698   -71.091    0.0    0.0   -0.1
   -26.689   -71.091    0.0    0.0   -0.1
   -26.680   -71.091    0.0    0.0   -0.1
   -26.671   -71.091    0.0    0.0   -0.1
   -26.662   -71.091    0.0    0.0   -0.1
   -26.653   -71.091    0.0    0.0   -0.1
   -26.644   -71.091    0.0    0.0   -0.1
   -26.635   -71.091    0.0    0.0   -0.1
   -26.626   -71.091    0.0    0.0   -0.1
   -26.617   -71.091    0.0    0.0   -0.1
   -26.608   -71.091    0.0    0.0   -0.1
   -26.599   -71.091    0.0    0.0   -0.1
   -26.590   -71.091    0.0    0.0   -0.1
   -26.581   -71.091    0.0    0.0   -0.1
   -26.572   -71.091    0.0    0.0   -0.1
   -26.563   -71.091    0.0    0.0   -0.1
   -26.554   -71.091    0.0    0.0   -0.1
   -26.545   -71.091    0.0    0.0   -0.1
   -26.536   -71.091    0.0    0.0   -0.1
   -26.527   -71.091    0.0    0.0   -0.1
   -26.518   -71.091    0.0    0.0   -0.1
   -26.509   -71.091    0.0   -0.0   -0.1
   -26.500   -71.091    0.0   -0.0   -0.1
   -26.491   -71.091    0.0   -0.0   -0.1
   -26.482   -71.091    0.0   -0.0   -0.1
   -26.473   -71.091    0.0   -0.0   -0.1
   -26.464   -71.091    0.0   -0.0   -0.1
   -26.456   -71.091    0.0   -0.0   -0.1
   -26.447   -71.091    0.0   -0.0   -0.1
   -26.438   -71.091    0.0   -0.0   -0.1
   -26.429   -71.091    0.0   -0.0   -0.1
   -26.420   -71.091    0.0   -0.0   -0.1
   -26.411   -71.091    0.0   -0.0   -0.1
   -26.402   -71.091    0.0   -0.0   -0.1
   -26.393   -71.091    0.0   -0.0   -0.1
   -26.384   -71.091    0.0   -0.0   -0.1
   -26.375   -71.091    0.0   -0.0   -0.1
   -26.366   -71.091    0.0   -0.0   -0.1
   -26.357   -71.091    0.0   -0.0   -0.1
   -26.348   -71.091    0.0   -0.0   -0.1
   -26.339   -71.091    0.0   -0.0   -0.1
   -26.330   -71.091    0.0   -0.0   -0.1
   -26.321   -71.091    0.0   -0.0   -0.1
   -26.312   -71.091    0.0   -0.0   -0.1
   -26.303   -71.091    0.0   -0.0   -0.1
   -27.200   -71.081    0.0    0.0   -0.0
   -27.191   -71.081    0.0    0.0   -0.0
   -27.182   -71.081    0.0    0.0   -0.0
   -27.173   -71.081    0.0    0.0   -0.0
   -27.164   -71.081    0.0    0.0   -0.0
   -27.155   -71.081    0.0    0.0   -0.0
   -27.146   -71.081    0.0    0.0   -0.0
   -27.137   -71.081    0.0    0.0   -0.0
   -27.128   -71.081    0.0    0.0   -0.0
   -27.119   -71.081    0.0    0.0   -0.0
   -27.110   -71.081    0.0    0.0   -0.0
   -27.101   -71.081    0.0    0.0   -0.0
   -27.092   -71.081    0.0    0.0   -0.0
   -27.083   -71.081    0.0    0.0   -0.0
   -27.074   -71.081    0.0    0.0   -0.0
   -27.065   -71.081    0.0    0.0   -0.0
   -27.056   -71.081    0.0    0.0   -0.0
   -27.047   -71.081    0.0    0.0   -0.0
   -27.039   -71.081    0.0    0.0   -0.0
   -27.030   -71.081    0.0    0.0   -0.0
   -27.021   -71.081    0.0    0.0   -0.0
   -27.012   -71.081    0.0    0.0   -0.0
   -27.003   -71.081    0.0    0.0   -0.0
   -26.994   -71.081    0.0    0.0   -0.0
   -26.985   -71.081    0.0    0.0   -0.0
   -26.976   -71.081    0.0    0.0   -0.0
   -26.967   -71.081    0.0    0.0   -0.0
   -26.958   -71.081    0.0    0.0   -0.0
   -26.949   -71.081    0.0    0.0   -0.0
   -26.940   -71.081    0.0    0.0   -0.0
   -26.931   -71.081    0.0    0.0   -0.0
   -26.922   -71.081    0.0    0.0   -0.0
   -26.913   -71.081    0.0    0.0   -0.0
   -26.904   -71.081    0.0    0.0   -0.0
   -26.895   -71.081    0.0    0.0   -0.0
   -26.886   -71.081    0.0    0.0   -0.1
   -26.877   -71.081    0.0    0.0   -0.1
   -26.868   -71.081    0.0    0.0   -0.1
   -26.859   -71.081    0.0    0.0   -0.1
   -26.850   -71.081    0.0    0.0   -0.1
   -26.841   -71.081    0.0    0.0   -0.1
   -26.832   -71.081    0.0    0.0   -0.1
   -26.823   -71.081    0.0    0.0   -0.1
   -26.814   -71.081    0.0    0.0   -0.1
   -26.805   -71.081    0.0    0.0   -0.1
   -26.796   -71.081    0.0    0.0   -0.1
   -26.787   -71.081    0.0    0.0   -0.1
   -26.778   -71.081    0.0    0.0   -0.1
   -26.769   -71.081    0.0    0.0   -0.1
   -26.760   -71.081    0.0    0.0   -0.1
   -26.752   -71.081    0.0    0.0   -0.1
   -26.743   -71.081    0.0    0.0   -0.1
   -26.734   -71.081    0.0    0.0   -0.1
   -26.725   -71.081    0.0    0.0   -0.1
   -26.716   -71.081    0.0    0.0   -0.1
   -26.707   -71.081    0.0    0.0   -0.1
   -26.698   -71.081    0.0    0.0   -0.1
   -26.689   -71.081    0.0    0.0   -0.1
   -26.680   -71.081    0.0    0.0   -0.1
   -26.671   -71.081    0.0    0.0   -0.1
   -26.662   -71.081    0.0    0.0   -0.1
   -26.653   -71.081    0.0    0.0   -0.1
   -26.644   -71.081    0.0    0.0   -0.1
   -26.635   -71.081    0.0    0.0   -0.1
   -26.626   -71.081    0.0    0.0   -0.1
   -26.617   -71.081    0.0    0.0   -0.1
   -26.608   -71.081    0.0    0.0   -0.1
   -26.599   -71.081    0.0    0.0   -0.1
   -26.590   -71.081    0.0    0.0   -0.1
   -26.581   -71.081    0.0    0.0   -0.1
   -26.572   -71.081    0.0    0.0   -0.1
   -26.563   -71.081    0.0    0.0   -0.1
   -26.554   -71.081    0.0    0.0   -0.1
   -26.545   -71.081    0.0    0.0   -0.1
   -26.536   -71.081    0.0    0.0   -0.1
   -26.527   -71.081    0.0    0.0   -0.1
   -26.518   -71.081    0.0    0.0   -0.1
   -26.509   -71.081    0.0   -0.0   -0.1
   -26.500   -71.081    0.0   -0.0   -0.1
   -26.491   -71.081    0.0   -0.0   -0.1
   -26.482   -71.081    0.0   -0.0   -0.1
   -26.473   -71.081    0.0   -0.0   -0.1
   -26.464   -71.081    0.0   -0.0   -0.1
   -26.456   -71.081    0.0   -0.0   -0.1
   -26.447   -71.081    0.0   -0.0   -0.1
   -26.438   -71.081    0.0   -0.0   -0.1
   -26.429   -71.081    0.0   -0.0   -0.1
   -26.420   -71.081    0.0   -0.0   -0.1
   -26.411   -71.081    0.0   -0.0   -0.1
   -26.402   -71.081    0.0   -0.0   -0.1
   -26.393   -71.081    0.0   -0.0   -0.1
   -26.384   -71.081    0.0   -0.0   -0.1
   -26.375   -71.081    0.0   -0.0   -0.1
   -26.366   -71.081    0.0   -0.0   -0.1
   -26.357   -71.081    0.0   -0.0   -0.1
   -26.348   -71.081    0.0   -0.0   -0.1
   -26.339   -71.081    0.0   -0.0   -0.1
   -26.330   -71.081    0.0   -0.0   -0.1
   -26.321   -71.081    0.0   -0.0   -0.1
   -26.312   -71.081    0.0   -0.0   -0.1
   -26.303   -71.081    0.0   -0.0   -0.1
   -27.200   -71.071    0.0    0.0   -0.0
   -27.191   -71.071    0.0    0.0   -0.0
   -27.182   -71.071    0.0    0.0   -0.0
   -27.173   -71.071    0.0    0.0   -0.0
   -27.164   -71.071    0.0    0.0   -0.0
   -27.155   -71.071    0.0    0.0   -0.0
   -27.146   -71.071    0.0    0.0   -0.0
   -27.137   -71.071    0.0    0.0   -0.0
   -27.128   -71.071    0.0    0.0   -0.0
   -27.119   -71.071    0.0    0.0   -0.0
   -27.110   -71.071    0.0    0.0   -0.0
   -27.101   -71.071    0.0    0.0   -0.0
   -27.092   -71.071    0.0    0.0   -0.0
   -27.083   -71.071    0.0    0.0   -0.0
   -27.074   -71.071    0.0    0.0   -0.0
   -27.065   -71.071    0.0    0.0   -0.0
   -27.056   -71.071    0.0    0.0   -0.0
   -27.047   -71.071    0.0    0.0   -0.0
   -27.039   -71.071    0.0    0.0   -0.0
   -27.030   -71.071    0.0    0.0   -0.0
   -27.021   -71.071    0.0    0.0   -0.0
   -27.012   -71.071    0.0    0.0   -0.0
   -27.003   -71.071    0.0    0.0   -0.0
   -26.994   -71.071    0.0    0.0   -0.0
   -26.985   -71.071    0.0    0.0   -0.0
   -26.976   -71.071    0.0    0.0   -0.0
   -26.967   -71.071    0.0    0.0   -0.0
   -26.958   -71.071    0.0    0.0   -0.0
   -26.949   -71.071    0.0    0.0   -0.0
   -26.940   -71.071    0.0    0.0   -0.0
   -26.931   -71.071    0.0    0.0   -0.0
   -26.922   -71.071    0.0    0.0   -0.0
   -26.913   -71.071    0.0    0.0   -0.0
   -26.904   -71.071    0.0    0.0   -0.0
   -26.895   -71.071    0.0    0.0   -0.1
   -26.886   -71.071    0.0    0.0   -0.1
   -26.877   -71.071    0.0    0.0   -0.1
   -26.868   -71.071    0.0    0.0   -0.1
   -26.859   -71.071    0.0    0.0   -0.1
   -26.850   -71.071    0.0    0.0   -0.1
   -26.841   -71.071    0.0    0.0   -0.1
   -26.832   -71.071    0.0    0.0   -0.1
   -26.823   -71.071    0.0    0.0   -0.1
   -26.814   -71.071    0.0    0.0   -0.1
   -26.805   -71.071    0.0    0.0   -0.1
   -26.796   -71.071    0.0    0.0   -0.1
   -26.787   -71.071    0.0    0.0   -0.1
   -26.778   -71.071    0.0    0.0   -0.1
   -26.769   -71.071    0.0    0.0   -0.1
   -26.760   -71.071    0.0    0.0   -0.1
   -26.752   -71.071    0.0    0.0   -0.1
   -26.743   -71.071    0.0    0.0   -0.1
   -26.734   -71.071    0.0    0.0   -0.1
   -26.725   -71.071    0.0    0.0   -0.1
   -26.716   -71.071    0.0    0.0   -0.1
   -26.707   -71.071    0.0    0.0   -0.1
   -26.698   -71.071    0.0    0.0   -0.1
   -26.689   -71.071    0.0    0.0   -0.1
   -26.680   -71.071    0.0    0.0   -0.1
   -26.671   -71.071    0.0    0.0   -0.1
   -26.662   -71.071    0.0    0.0   -0.1
   -26.653   -71.071    0.0    0.0   -0.1
   -26.644   -71.071    0.0    0.0   -0.1
   -26.635   -71.071    0.0    0.0   -0.1
   -26.626   -71.071    0.0    0.0   -0.1
   -26.617   -71.071    0.0    0.0   -0.1
   -26.608   -71.071    0.0    0.0   -0.1
   -26.599   -71.071    0.0    0.0   -0.1
   -26.590   -71.071    0.0    0.0   -0.1
   -26.581   -71.071    0.0    0.0   -0.1
   -26.572   -71.071    0.0    0.0   -0.1
   -26.563   -71.071    0.0    0.0   -0.1
   -26.554   -71.071    0.0    0.0   -0.1
   -26.545   -71.071    0.0    0.0   -0.1
   -26.536   -71.071    0.0    0.0   -0.1
   -26.527   -71.071    0.0    0.0   -0.1
   -26.518   -71.071    0.0    0.0   -0.1
   -26.509   -71.071    0.0   -0.0   -0.1
   -26.500   -71.071    0.0   -0.0   -0.1
   -26.491   -71.071    0.0   -0.0   -0.1
   -26.482   -71.071    0.0   -0.0   -0.1
   -26.473   -71.071    0.0   -0.0   -0.1
   -26.464   -71.071    0.0   -0.0   -0.1
   -26.456   -71.071    0.0   -0.0   -0.1
   -26.447   -71.071    0.0   -0.0   -0.1
   -26.438   -71.071    0.0   -0.0   -0.1
   -26.429   -71.071    0.0   -0.0   -0.1
   -26.420   -71.071    0.0   -0.0   -0.1
   -26.411   -71.071    0.0   -0.0   -0.1
   -26.402   -71.071    0.0   -0.0   -0.1
   -26.393   -71.071    0.0   -0.0   -0.1
   -26.384   -71.071    0.0   -0.0   -0.1
   -26.375   -71.071    0.0   -0.0   -0.1
   -26.366   -71.071    0.0   -0.0   -0.1
   -26.357   -71.071    0.0   -0.0   -0.1
   -26.348   -71.071    0.0   -0.0   -0.1
   -26.339   -71.071    0.0   -0.0   -0.1
   -26.330   -71.071    0.0   -0.0   -0.1
   -26.321   -71.071    0.0   -0.0   -0.1
   -26.312   -71.071    0.0   -0.0   -0.1
   -26.303   -71.071    0.0   -0.0   -0.1
   -27.200   -71.061    0.0    0.0   -0.0
   -27.191   -71.061    0.0    0.0   -0.0
   -27.182   -71.061    0.0    0.0   -0.0
   -27.173   -71.061    0.0    0.0   -0.0
   -27.164   -71.061    0.0    0.0   -0.0
   -27.155   -71.061    0.0    0.0   -0.0
   -27.146   -71.061    0.0    0.0   -0.0
   -27.137   -71.061    0.0    0.0   -0.0
   -27.128   -71.061    0.0    0.0   -0.0
   -27.119   -71.061    0.0    0.0   -0.0
   -27.110   -71.061    0.0    0.0   -0.0
   -27.101   -71.061    0.0    0.0   -0.0
   -27.092   -71.061    0.0    0.0   -0.0
   -27.083   -71.061    0.0    0.0   -0.0
   -27.074   -71.061    0.0    0.0   -0.0
   -27.065   -71.061    0.0    0.0   -0.0
   -27.056   -71.061    0.0    0.0   -0.0
   -27.047   -71.061    0.0    0.0   -0.0
   -27.039   -71.061    0.0    0.0   -0.0
   -27.030   -71.061    0.0    0.0   -0.0
   -27.021   -71.061    0.0    0.0   -0.0
   -27.012   -71.061    0.0    0.0   -0.0
   -27.003   -71.061    0.0    0.0   -0.0
   -26.994   -71.061    0.0    0.0   -0.0
   -26.985   -71.061    0.0    0.0   -0.0
   -26.976   -71.061    0.0    0.0   -0.0
   -26.967   -71.061    0.0    0.0   -0.0
   -26.958   -71.061    0.0    0.0   -0.0
   -26.949   -71.061    0.0    0.0   -0.0
   -26.940   -71.061    0.0    0.0   -0.0
   -26.931   -71.061    0.0    0.0   -0.0
   -26.922   -71.061    0.0    0.0   -0.0
   -26.913   -71.061    0.0    0.0   -0.0
   -26.904   -71.061    0.0    0.0   -0.1
   -26.895   -71.061    0.0    0.0   -0.1
   -26.886   -71.061    0.0    0.0   -0.1
   -26.877   -71.061    0.0    0.0   -0.1
   -26.868   -71.061    0.0    0.0   -0.1
   -26.859   -71.061    0.0    0.0   -0.1
   -26.850   -71.061    0.0    0.0   -0.1
   -26.841   -71.061    0.0    0.0   -0.1
   -26.832   -71.061    0.0    0.0   -0.1
   -26.823   -71.061    0.0    0.0   -0.1
   -26.814   -71.061    0.0    0.0   -0.1
   -26.805   -71.061    0.0    0.0   -0.1
   -26.796   -71.061    0.0    0.0   -0.1
   -26.787   -71.061    0.0    0.0   -0.1
   -26.778   -71.061    0.0    0.0   -0.1
   -26.769   -71.061    0.0    0.0   -0.1
   -26.760   -71.061    0.0    0.0   -0.1
   -26.752   -71.061    0.0    0.0   -0.1
   -26.743   -71.061    0.0    0.0   -0.1
   -26.734   -71.061    0.0    0.0   -0.1
   -26.725   -71.061    0.0    0.0   -0.1
   -26.716   -71.061    0.0    0.0   -0.1
   -26.707   -71.061    0.0    0.0   -0.1
   -26.698   -71.061    0.0    0.0   -0.1
   -26.689   -71.061    0.0    0.0   -0.1
   -26.680   -71.061    0.0    0.0   -0.1
   -26.671   -71.061    0.0    0.0   -0.1
   -26.662   -71.061    0.0    0.0   -0.1
   -26.653   -71.061    0.0    0.0   -0.1
   -26.644   -71.061    0.0    0.0   -0.1
   -26.635   -71.061    0.0    0.0   -0.1
   -26.626   -71.061    0.0    0.0   -0.1
   -26.617   -71.061    0.0    0.0   -0.1
   -26.608   -71.061    0.0    0.0   -0.1
   -26.599   -71.061    0.0    0.0   -0.1
   -26.590   -71.061    0.0    0.0   -0.1
