 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
     0.096   125.346    0.6    0.1   -0.3
     0.132   125.346    0.6    0.1   -0.3
     0.168   125.346    0.7    0.1   -0.3
     0.204   125.346    0.7    0.1   -0.3
     0.240   125.346    0.8    0.2   -0.3
     0.276   125.346    0.9    0.2   -0.3
     0.312   125.346    0.9    0.2   -0.3
     0.348   125.346    1.0    0.2   -0.3
     0.384   125.346    1.1    0.2   -0.3
     0.420   125.346    1.2    0.2   -0.3
     0.456   125.346    1.3    0.2   -0.3
     0.492   125.346    1.4    0.3   -0.3
     0.528   125.346    1.5    0.3   -0.2
     0.564   125.346    1.6    0.3   -0.2
     0.600   125.346    1.7    0.3   -0.2
     0.635   125.346    1.8    0.3   -0.2
     0.671   125.346    2.0    0.3   -0.2
     0.707   125.346    2.1    0.3   -0.2
     0.743   125.346    2.2    0.3   -0.2
     0.779   125.346    2.4    0.3   -0.2
     0.815   125.346    2.5    0.2   -0.2
     0.851   125.346    2.6    0.2   -0.2
     0.887   125.346    2.8    0.2   -0.2
     0.923   125.346    2.9    0.2   -0.2
     0.959   125.346    3.0    0.1   -0.2
     0.995   125.346    3.1    0.1   -0.2
     1.031   125.346    3.2    0.0   -0.2
     1.067   125.346    3.3   -0.0   -0.2
     1.103   125.346    3.4   -0.1   -0.2
     1.139   125.346    3.5   -0.1   -0.1
     1.174   125.346    3.5   -0.2   -0.1
     1.210   125.346    3.6   -0.3   -0.1
     1.246   125.346    3.6   -0.3   -0.1
     1.282   125.346    3.7   -0.4   -0.1
     1.318   125.346    3.7   -0.4   -0.1
     1.354   125.346    3.7   -0.5   -0.1
     1.390   125.346    3.7   -0.6   -0.1
     1.426   125.346    3.7   -0.6   -0.1
     1.462   125.346    3.6   -0.7   -0.1
     1.498   125.346    3.6   -0.7   -0.1
     1.534   125.346    3.5   -0.8   -0.1
     1.570   125.346    3.5   -0.8   -0.1
     1.606   125.346    3.4   -0.8   -0.1
     1.642   125.346    3.4   -0.9   -0.1
     1.678   125.346    3.3   -0.9   -0.1
     1.714   125.346    3.2   -0.9   -0.1
     1.749   125.346    3.1   -0.9   -0.1
     1.785   125.346    3.0   -0.9   -0.1
     1.821   125.346    2.9   -1.0   -0.1
     1.857   125.346    2.8   -1.0   -0.1
     1.893   125.346    2.7   -1.0   -0.1
     1.929   125.346    2.6   -1.0   -0.1
     1.965   125.346    2.5   -1.0   -0.1
     2.001   125.346    2.5   -1.0   -0.1
     2.037   125.346    2.4   -1.0   -0.1
     2.073   125.346    2.3   -0.9   -0.1
     2.109   125.346    2.2   -0.9   -0.1
     2.145   125.346    2.1   -0.9   -0.1
     2.181   125.346    2.0   -0.9   -0.1
     2.217   125.346    1.9   -0.9   -0.1
     2.253   125.346    1.8   -0.9   -0.1
     2.289   125.346    1.7   -0.8   -0.1
     2.324   125.346    1.6   -0.8   -0.1
     2.360   125.346    1.6   -0.8   -0.1
     2.396   125.346    1.5   -0.8   -0.1
     2.432   125.346    1.4   -0.8   -0.1
     2.468   125.346    1.4   -0.7   -0.1
     2.504   125.346    1.3   -0.7   -0.1
     2.540   125.346    1.2   -0.7   -0.1
     2.576   125.346    1.2   -0.7   -0.1
     2.612   125.346    1.1   -0.6   -0.1
     2.648   125.346    1.0   -0.6   -0.1
     2.684   125.346    1.0   -0.6   -0.1
     2.720   125.346    0.9   -0.6   -0.1
     2.756   125.346    0.9   -0.5   -0.1
     2.792   125.346    0.8   -0.5   -0.1
     2.828   125.346    0.8   -0.5   -0.1
     2.863   125.346    0.8   -0.5   -0.1
     2.899   125.346    0.7   -0.5   -0.1
    -0.694   125.382    0.1   -0.0   -0.2
    -0.658   125.382    0.1   -0.0   -0.2
    -0.622   125.382    0.1   -0.0   -0.2
    -0.586   125.382    0.1   -0.0   -0.2
    -0.550   125.382    0.2   -0.0   -0.2
    -0.514   125.382    0.2   -0.0   -0.2
    -0.479   125.382    0.2   -0.0   -0.2
    -0.443   125.382    0.2   -0.0   -0.2
    -0.407   125.382    0.2   -0.0   -0.2
    -0.371   125.382    0.2   -0.0   -0.2
    -0.335   125.382    0.2   -0.0   -0.2
    -0.299   125.382    0.2    0.0   -0.2
    -0.263   125.382    0.3    0.0   -0.2
    -0.227   125.382    0.3    0.0   -0.2
    -0.191   125.382    0.3    0.0   -0.2
    -0.155   125.382    0.3    0.0   -0.2
    -0.119   125.382    0.4    0.0   -0.3
    -0.083   125.382    0.4    0.0   -0.3
    -0.047   125.382    0.4    0.0   -0.3
    -0.011   125.382    0.4    0.1   -0.3
     0.025   125.382    0.5    0.1   -0.3
     0.060   125.382    0.5    0.1   -0.3
     0.096   125.382    0.6    0.1   -0.3
     0.132   125.382    0.6    0.1   -0.3
     0.168   125.382    0.7    0.1   -0.3
     0.204   125.382    0.7    0.1   -0.3
     0.240   125.382    0.8    0.1   -0.3
     0.276   125.382    0.9    0.2   -0.3
     0.312   125.382    0.9    0.2   -0.3
     0.348   125.382    1.0    0.2   -0.3
     0.384   125.382    1.1    0.2   -0.3
     0.420   125.382    1.2    0.2   -0.3
     0.456   125.382    1.3    0.2   -0.3
     0.492   125.382    1.4    0.3   -0.3
     0.528   125.382    1.5    0.3   -0.3
     0.564   125.382    1.6    0.3   -0.3
     0.600   125.382    1.7    0.3   -0.3
     0.635   125.382    1.9    0.3   -0.3
     0.671   125.382    2.0    0.3   -0.3
     0.707   125.382    2.1    0.3   -0.3
     0.743   125.382    2.3    0.3   -0.2
     0.779   125.382    2.4    0.3   -0.2
     0.815   125.382    2.6    0.2   -0.2
     0.851   125.382    2.7    0.2   -0.2
     0.887   125.382    2.8    0.2   -0.2
     0.923   125.382    3.0    0.2   -0.2
     0.959   125.382    3.1    0.1   -0.2
     0.995   125.382    3.2    0.1   -0.2
     1.031   125.382    3.3    0.0   -0.2
     1.067   125.382    3.4   -0.0   -0.2
     1.103   125.382    3.5   -0.1   -0.2
     1.139   125.382    3.6   -0.2   -0.2
     1.174   125.382    3.7   -0.2   -0.2
     1.210   125.382    3.7   -0.3   -0.1
     1.246   125.382    3.8   -0.4   -0.1
     1.282   125.382    3.8   -0.4   -0.1
     1.318   125.382    3.8   -0.5   -0.1
     1.354   125.382    3.8   -0.5   -0.1
     1.390   125.382    3.8   -0.6   -0.1
     1.426   125.382    3.8   -0.6   -0.1
     1.462   125.382    3.8   -0.7   -0.1
     1.498   125.382    3.7   -0.7   -0.1
     1.534   125.382    3.7   -0.8   -0.1
     1.570   125.382    3.6   -0.8   -0.1
     1.606   125.382    3.5   -0.9   -0.1
     1.642   125.382    3.5   -0.9   -0.1
     1.678   125.382    3.4   -0.9   -0.1
     1.714   125.382    3.3   -1.0   -0.1
     1.749   125.382    3.2   -1.0   -0.1
     1.785   125.382    3.1   -1.0   -0.1
     1.821   125.382    3.0   -1.0   -0.1
     1.857   125.382    2.9   -1.0   -0.1
     1.893   125.382    2.8   -1.0   -0.1
     1.929   125.382    2.7   -1.0   -0.1
     1.965   125.382    2.6   -1.0   -0.1
     2.001   125.382    2.5   -1.0   -0.1
     2.037   125.382    2.4   -1.0   -0.1
     2.073   125.382    2.3   -1.0   -0.1
     2.109   125.382    2.2   -1.0   -0.1
     2.145   125.382    2.1   -0.9   -0.1
     2.181   125.382    2.0   -0.9   -0.1
     2.217   125.382    1.9   -0.9   -0.1
     2.253   125.382    1.8   -0.9   -0.1
     2.289   125.382    1.7   -0.9   -0.1
     2.324   125.382    1.7   -0.8   -0.1
     2.360   125.382    1.6   -0.8   -0.1
     2.396   125.382    1.5   -0.8   -0.1
     2.432   125.382    1.4   -0.8   -0.1
     2.468   125.382    1.4   -0.7   -0.1
     2.504   125.382    1.3   -0.7   -0.1
     2.540   125.382    1.2   -0.7   -0.1
     2.576   125.382    1.2   -0.7   -0.1
     2.612   125.382    1.1   -0.6   -0.1
     2.648   125.382    1.0   -0.6   -0.1
     2.684   125.382    1.0   -0.6   -0.1
     2.720   125.382    0.9   -0.6   -0.1
     2.756   125.382    0.9   -0.5   -0.1
     2.792   125.382    0.8   -0.5   -0.1
     2.828   125.382    0.8   -0.5   -0.1
     2.863   125.382    0.8   -0.5   -0.1
     2.899   125.382    0.7   -0.5   -0.1
    -0.694   125.418    0.1   -0.0   -0.2
    -0.658   125.418    0.1   -0.0   -0.2
    -0.622   125.418    0.1   -0.0   -0.2
    -0.586   125.418    0.1   -0.0   -0.2
    -0.550   125.418    0.1   -0.0   -0.2
    -0.514   125.418    0.2   -0.0   -0.2
    -0.479   125.418    0.2   -0.0   -0.2
    -0.443   125.418    0.2   -0.0   -0.2
    -0.407   125.418    0.2   -0.0   -0.2
    -0.371   125.418    0.2   -0.0   -0.2
    -0.335   125.418    0.2   -0.0   -0.2
    -0.299   125.418    0.2   -0.0   -0.2
    -0.263   125.418    0.3   -0.0   -0.2
    -0.227   125.418    0.3    0.0   -0.2
    -0.191   125.418    0.3    0.0   -0.3
    -0.155   125.418    0.3    0.0   -0.3
    -0.119   125.418    0.3    0.0   -0.3
    -0.083   125.418    0.4    0.0   -0.3
    -0.047   125.418    0.4    0.0   -0.3
    -0.011   125.418    0.4    0.0   -0.3
     0.025   125.418    0.5    0.1   -0.3
     0.060   125.418    0.5    0.1   -0.3
     0.096   125.418    0.6    0.1   -0.3
     0.132   125.418    0.6    0.1   -0.3
     0.168   125.418    0.6    0.1   -0.3
     0.204   125.418    0.7    0.1   -0.3
     0.240   125.418    0.8    0.1   -0.3
     0.276   125.418    0.8    0.1   -0.3
     0.312   125.418    0.9    0.2   -0.3
     0.348   125.418    1.0    0.2   -0.3
     0.384   125.418    1.1    0.2   -0.3
     0.420   125.418    1.2    0.2   -0.3
     0.456   125.418    1.3    0.2   -0.3
     0.492   125.418    1.4    0.2   -0.3
     0.528   125.418    1.5    0.3   -0.3
     0.564   125.418    1.6    0.3   -0.3
     0.600   125.418    1.7    0.3   -0.3
     0.635   125.418    1.9    0.3   -0.3
     0.671   125.418    2.0    0.3   -0.3
     0.707   125.418    2.2    0.3   -0.3
     0.743   125.418    2.3    0.3   -0.3
     0.779   125.418    2.5    0.3   -0.3
     0.815   125.418    2.6    0.2   -0.3
     0.851   125.418    2.8    0.2   -0.3
     0.887   125.418    2.9    0.2   -0.2
     0.923   125.418    3.1    0.2   -0.2
     0.959   125.418    3.2    0.1   -0.2
     0.995   125.418    3.3    0.1   -0.2
     1.031   125.418    3.4    0.0   -0.2
     1.067   125.418    3.6   -0.1   -0.2
     1.103   125.418    3.6   -0.1   -0.2
     1.139   125.418    3.7   -0.2   -0.2
     1.174   125.418    3.8   -0.2   -0.2
     1.210   125.418    3.9   -0.3   -0.2
     1.246   125.418    3.9   -0.4   -0.2
     1.282   125.418    3.9   -0.4   -0.1
     1.318   125.418    3.9   -0.5   -0.1
     1.354   125.418    4.0   -0.6   -0.1
     1.390   125.418    3.9   -0.6   -0.1
     1.426   125.418    3.9   -0.7   -0.1
     1.462   125.418    3.9   -0.7   -0.1
     1.498   125.418    3.8   -0.8   -0.1
     1.534   125.418    3.8   -0.8   -0.1
     1.570   125.418    3.7   -0.9   -0.1
     1.606   125.418    3.6   -0.9   -0.1
     1.642   125.418    3.6   -0.9   -0.1
     1.678   125.418    3.5   -1.0   -0.1
     1.714   125.418    3.4   -1.0   -0.1
     1.749   125.418    3.3   -1.0   -0.1
     1.785   125.418    3.2   -1.0   -0.1
     1.821   125.418    3.1   -1.0   -0.1
     1.857   125.418    3.0   -1.0   -0.1
     1.893   125.418    2.9   -1.0   -0.1
     1.929   125.418    2.8   -1.0   -0.1
     1.965   125.418    2.7   -1.0   -0.1
     2.001   125.418    2.5   -1.0   -0.1
     2.037   125.418    2.4   -1.0   -0.1
     2.073   125.418    2.3   -1.0   -0.1
     2.109   125.418    2.2   -1.0   -0.1
     2.145   125.418    2.1   -1.0   -0.1
     2.181   125.418    2.0   -0.9   -0.1
     2.217   125.418    1.9   -0.9   -0.1
     2.253   125.418    1.8   -0.9   -0.1
     2.289   125.418    1.8   -0.9   -0.1
     2.324   125.418    1.7   -0.8   -0.1
     2.360   125.418    1.6   -0.8   -0.1
     2.396   125.418    1.5   -0.8   -0.1
     2.432   125.418    1.4   -0.8   -0.1
     2.468   125.418    1.4   -0.7   -0.1
     2.504   125.418    1.3   -0.7   -0.1
     2.540   125.418    1.2   -0.7   -0.1
     2.576   125.418    1.2   -0.7   -0.1
     2.612   125.418    1.1   -0.6   -0.1
     2.648   125.418    1.0   -0.6   -0.1
     2.684   125.418    1.0   -0.6   -0.1
     2.720   125.418    0.9   -0.6   -0.1
     2.756   125.418    0.9   -0.5   -0.1
     2.792   125.418    0.8   -0.5   -0.1
     2.828   125.418    0.8   -0.5   -0.1
     2.863   125.418    0.7   -0.5   -0.1
     2.899   125.418    0.7   -0.5   -0.1
    -0.694   125.454    0.1   -0.0   -0.2
    -0.658   125.454    0.1   -0.0   -0.2
    -0.622   125.454    0.1   -0.0   -0.2
    -0.586   125.454    0.1   -0.0   -0.2
    -0.550   125.454    0.1   -0.0   -0.2
    -0.514   125.454    0.1   -0.0   -0.2
    -0.479   125.454    0.2   -0.0   -0.2
    -0.443   125.454    0.2   -0.0   -0.2
    -0.407   125.454    0.2   -0.0   -0.2
    -0.371   125.454    0.2   -0.0   -0.2
    -0.335   125.454    0.2   -0.0   -0.2
    -0.299   125.454    0.2   -0.0   -0.3
    -0.263   125.454    0.2   -0.0   -0.3
    -0.227   125.454    0.3   -0.0   -0.3
    -0.191   125.454    0.3   -0.0   -0.3
    -0.155   125.454    0.3    0.0   -0.3
    -0.119   125.454    0.3    0.0   -0.3
    -0.083   125.454    0.4    0.0   -0.3
    -0.047   125.454    0.4    0.0   -0.3
    -0.011   125.454    0.4    0.0   -0.3
     0.025   125.454    0.4    0.0   -0.3
     0.060   125.454    0.5    0.0   -0.3
     0.096   125.454    0.5    0.1   -0.3
     0.132   125.454    0.6    0.1   -0.3
     0.168   125.454    0.6    0.1   -0.3
     0.204   125.454    0.7    0.1   -0.3
     0.240   125.454    0.7    0.1   -0.3
     0.276   125.454    0.8    0.1   -0.3
     0.312   125.454    0.9    0.1   -0.3
     0.348   125.454    1.0    0.2   -0.3
     0.384   125.454    1.1    0.2   -0.3
     0.420   125.454    1.1    0.2   -0.3
     0.456   125.454    1.3    0.2   -0.3
     0.492   125.454    1.4    0.2   -0.3
     0.528   125.454    1.5    0.3   -0.3
     0.564   125.454    1.6    0.3   -0.3
     0.600   125.454    1.7    0.3   -0.3
     0.635   125.454    1.9    0.3   -0.3
     0.671   125.454    2.0    0.3   -0.3
     0.707   125.454    2.2    0.3   -0.3
     0.743   125.454    2.3    0.3   -0.3
     0.779   125.454    2.5    0.3   -0.3
     0.815   125.454    2.7    0.2   -0.3
     0.851   125.454    2.8    0.2   -0.3
     0.887   125.454    3.0    0.2   -0.3
     0.923   125.454    3.1    0.1   -0.3
     0.959   125.454    3.3    0.1   -0.3
     0.995   125.454    3.4    0.0   -0.2
     1.031   125.454    3.5   -0.0   -0.2
     1.067   125.454    3.7   -0.1   -0.2
     1.103   125.454    3.8   -0.1   -0.2
     1.139   125.454    3.8   -0.2   -0.2
     1.174   125.454    3.9   -0.3   -0.2
     1.210   125.454    4.0   -0.3   -0.2
     1.246   125.454    4.0   -0.4   -0.2
     1.282   125.454    4.1   -0.5   -0.2
     1.318   125.454    4.1   -0.5   -0.1
     1.354   125.454    4.1   -0.6   -0.1
     1.390   125.454    4.1   -0.7   -0.1
     1.426   125.454    4.0   -0.7   -0.1
     1.462   125.454    4.0   -0.8   -0.1
     1.498   125.454    4.0   -0.8   -0.1
     1.534   125.454    3.9   -0.9   -0.1
     1.570   125.454    3.8   -0.9   -0.1
     1.606   125.454    3.8   -0.9   -0.1
     1.642   125.454    3.7   -1.0   -0.1
     1.678   125.454    3.6   -1.0   -0.1
     1.714   125.454    3.5   -1.0   -0.1
     1.749   125.454    3.4   -1.0   -0.1
     1.785   125.454    3.3   -1.1   -0.1
     1.821   125.454    3.2   -1.1   -0.1
     1.857   125.454    3.0   -1.1   -0.1
     1.893   125.454    2.9   -1.1   -0.1
     1.929   125.454    2.8   -1.1   -0.1
     1.965   125.454    2.7   -1.1   -0.1
     2.001   125.454    2.6   -1.0   -0.1
     2.037   125.454    2.5   -1.0   -0.1
     2.073   125.454    2.4   -1.0   -0.1
     2.109   125.454    2.3   -1.0   -0.1
     2.145   125.454    2.2   -1.0   -0.1
     2.181   125.454    2.1   -1.0   -0.1
     2.217   125.454    2.0   -0.9   -0.1
     2.253   125.454    1.9   -0.9   -0.1
     2.289   125.454    1.8   -0.9   -0.1
     2.324   125.454    1.7   -0.9   -0.1
     2.360   125.454    1.6   -0.8   -0.1
     2.396   125.454    1.5   -0.8   -0.1
     2.432   125.454    1.4   -0.8   -0.1
     2.468   125.454    1.4   -0.7   -0.1
     2.504   125.454    1.3   -0.7   -0.1
     2.540   125.454    1.2   -0.7   -0.1
     2.576   125.454    1.1   -0.7   -0.1
     2.612   125.454    1.1   -0.6   -0.1
     2.648   125.454    1.0   -0.6   -0.1
     2.684   125.454    1.0   -0.6   -0.1
     2.720   125.454    0.9   -0.6   -0.1
     2.756   125.454    0.9   -0.5   -0.1
     2.792   125.454    0.8   -0.5   -0.1
     2.828   125.454    0.8   -0.5   -0.1
     2.863   125.454    0.7   -0.5   -0.1
     2.899   125.454    0.7   -0.4   -0.1
    -0.694   125.490    0.1   -0.0   -0.2
    -0.658   125.490    0.1   -0.0   -0.2
    -0.622   125.490    0.1   -0.0   -0.2
    -0.586   125.490    0.1   -0.0   -0.2
    -0.550   125.490    0.1   -0.0   -0.2
    -0.514   125.490    0.1   -0.0   -0.2
    -0.479   125.490    0.1   -0.0   -0.2
    -0.443   125.490    0.2   -0.0   -0.2
    -0.407   125.490    0.2   -0.0   -0.2
    -0.371   125.490    0.2   -0.0   -0.2
    -0.335   125.490    0.2   -0.0   -0.3
    -0.299   125.490    0.2   -0.0   -0.3
    -0.263   125.490    0.2   -0.0   -0.3
    -0.227   125.490    0.2   -0.0   -0.3
    -0.191   125.490    0.3   -0.0   -0.3
    -0.155   125.490    0.3   -0.0   -0.3
    -0.119   125.490    0.3   -0.0   -0.3
    -0.083   125.490    0.3    0.0   -0.3
    -0.047   125.490    0.4    0.0   -0.3
    -0.011   125.490    0.4    0.0   -0.3
     0.025   125.490    0.4    0.0   -0.3
     0.060   125.490    0.5    0.0   -0.3
     0.096   125.490    0.5    0.0   -0.3
     0.132   125.490    0.6    0.1   -0.3
     0.168   125.490    0.6    0.1   -0.3
     0.204   125.490    0.7    0.1   -0.3
     0.240   125.490    0.7    0.1   -0.3
     0.276   125.490    0.8    0.1   -0.3
     0.312   125.490    0.9    0.1   -0.3
     0.348   125.490    0.9    0.1   -0.3
     0.384   125.490    1.0    0.2   -0.3
     0.420   125.490    1.1    0.2   -0.3
     0.456   125.490    1.2    0.2   -0.3
     0.492   125.490    1.3    0.2   -0.3
     0.528   125.490    1.5    0.2   -0.3
     0.564   125.490    1.6    0.3   -0.3
     0.600   125.490    1.7    0.3   -0.3
     0.635   125.490    1.9    0.3   -0.3
     0.671   125.490    2.0    0.3   -0.3
     0.707   125.490    2.2    0.3   -0.3
     0.743   125.490    2.4    0.3   -0.3
     0.779   125.490    2.5    0.3   -0.3
     0.815   125.490    2.7    0.2   -0.3
     0.851   125.490    2.9    0.2   -0.3
     0.887   125.490    3.1    0.2   -0.3
     0.923   125.490    3.2    0.1   -0.3
     0.959   125.490    3.4    0.1   -0.3
     0.995   125.490    3.5    0.0   -0.3
     1.031   125.490    3.6   -0.0   -0.3
     1.067   125.490    3.8   -0.1   -0.2
     1.103   125.490    3.9   -0.2   -0.2
     1.139   125.490    4.0   -0.2   -0.2
     1.174   125.490    4.0   -0.3   -0.2
     1.210   125.490    4.1   -0.4   -0.2
     1.246   125.490    4.1   -0.4   -0.2
     1.282   125.490    4.2   -0.5   -0.2
     1.318   125.490    4.2   -0.6   -0.2
     1.354   125.490    4.2   -0.6   -0.1
     1.390   125.490    4.2   -0.7   -0.1
     1.426   125.490    4.2   -0.7   -0.1
     1.462   125.490    4.1   -0.8   -0.1
     1.498   125.490    4.1   -0.8   -0.1
     1.534   125.490    4.0   -0.9   -0.1
     1.570   125.490    3.9   -0.9   -0.1
     1.606   125.490    3.9   -1.0   -0.1
     1.642   125.490    3.8   -1.0   -0.1
     1.678   125.490    3.7   -1.0   -0.1
     1.714   125.490    3.6   -1.1   -0.1
     1.749   125.490    3.5   -1.1   -0.1
     1.785   125.490    3.3   -1.1   -0.1
     1.821   125.490    3.2   -1.1   -0.1
     1.857   125.490    3.1   -1.1   -0.1
     1.893   125.490    3.0   -1.1   -0.1
     1.929   125.490    2.9   -1.1   -0.1
     1.965   125.490    2.8   -1.1   -0.1
     2.001   125.490    2.6   -1.1   -0.1
     2.037   125.490    2.5   -1.1   -0.1
     2.073   125.490    2.4   -1.0   -0.1
     2.109   125.490    2.3   -1.0   -0.1
     2.145   125.490    2.2   -1.0   -0.1
     2.181   125.490    2.1   -1.0   -0.1
     2.217   125.490    2.0   -0.9   -0.1
     2.253   125.490    1.9   -0.9   -0.1
     2.289   125.490    1.8   -0.9   -0.1
     2.324   125.490    1.7   -0.9   -0.1
     2.360   125.490    1.6   -0.8   -0.1
     2.396   125.490    1.5   -0.8   -0.1
     2.432   125.490    1.4   -0.8   -0.1
     2.468   125.490    1.3   -0.7   -0.1
     2.504   125.490    1.3   -0.7   -0.1
     2.540   125.490    1.2   -0.7   -0.1
     2.576   125.490    1.1   -0.7   -0.1
     2.612   125.490    1.1   -0.6   -0.1
     2.648   125.490    1.0   -0.6   -0.1
     2.684   125.490    1.0   -0.6   -0.1
     2.720   125.490    0.9   -0.6   -0.1
     2.756   125.490    0.9   -0.5   -0.1
     2.792   125.490    0.8   -0.5   -0.1
     2.828   125.490    0.8   -0.5   -0.1
     2.863   125.490    0.7   -0.5   -0.1
     2.899   125.490    0.7   -0.4   -0.1
    -0.694   125.526    0.1   -0.0   -0.2
    -0.658   125.526    0.1   -0.0   -0.2
    -0.622   125.526    0.1   -0.0   -0.2
    -0.586   125.526    0.1   -0.0   -0.2
    -0.550   125.526    0.1   -0.0   -0.2
    -0.514   125.526    0.1   -0.0   -0.2
    -0.479   125.526    0.1   -0.0   -0.2
    -0.443   125.526    0.1   -0.0   -0.2
    -0.407   125.526    0.2   -0.0   -0.3
    -0.371   125.526    0.2   -0.0   -0.3
    -0.335   125.526    0.2   -0.0   -0.3
    -0.299   125.526    0.2   -0.0   -0.3
    -0.263   125.526    0.2   -0.0   -0.3
    -0.227   125.526    0.2   -0.0   -0.3
    -0.191   125.526    0.2   -0.0   -0.3
    -0.155   125.526    0.3   -0.0   -0.3
    -0.119   125.526    0.3   -0.0   -0.3
    -0.083   125.526    0.3   -0.0   -0.3
    -0.047   125.526    0.3   -0.0   -0.3
    -0.011   125.526    0.4   -0.0   -0.3
     0.025   125.526    0.4    0.0   -0.3
     0.060   125.526    0.4    0.0   -0.3
     0.096   125.526    0.5    0.0   -0.3
     0.132   125.526    0.5    0.0   -0.3
     0.168   125.526    0.6    0.0   -0.3
     0.204   125.526    0.6    0.1   -0.3
     0.240   125.526    0.7    0.1   -0.3
     0.276   125.526    0.8    0.1   -0.3
     0.312   125.526    0.8    0.1   -0.3
     0.348   125.526    0.9    0.1   -0.4
     0.384   125.526    1.0    0.1   -0.4
     0.420   125.526    1.1    0.2   -0.4
     0.456   125.526    1.2    0.2   -0.4
     0.492   125.526    1.3    0.2   -0.4
     0.528   125.526    1.5    0.2   -0.4
     0.564   125.526    1.6    0.2   -0.4
     0.600   125.526    1.7    0.2   -0.4
     0.635   125.526    1.9    0.3   -0.4
     0.671   125.526    2.0    0.3   -0.4
     0.707   125.526    2.2    0.3   -0.3
     0.743   125.526    2.4    0.3   -0.3
     0.779   125.526    2.6    0.2   -0.3
     0.815   125.526    2.8    0.2   -0.3
     0.851   125.526    2.9    0.2   -0.3
     0.887   125.526    3.1    0.2   -0.3
     0.923   125.526    3.3    0.1   -0.3
     0.959   125.526    3.4    0.1   -0.3
     0.995   125.526    3.6    0.0   -0.3
     1.031   125.526    3.7   -0.1   -0.3
     1.067   125.526    3.9   -0.1   -0.2
     1.103   125.526    4.0   -0.2   -0.2
     1.139   125.526    4.1   -0.3   -0.2
     1.174   125.526    4.1   -0.3   -0.2
     1.210   125.526    4.2   -0.4   -0.2
     1.246   125.526    4.2   -0.5   -0.2
     1.282   125.526    4.3   -0.5   -0.2
     1.318   125.526    4.3   -0.6   -0.1
     1.354   125.526    4.3   -0.6   -0.1
     1.390   125.526    4.3   -0.7   -0.1
     1.426   125.526    4.3   -0.8   -0.1
     1.462   125.526    4.2   -0.8   -0.1
     1.498   125.526    4.2   -0.9   -0.1
     1.534   125.526    4.1   -0.9   -0.1
     1.570   125.526    4.0   -1.0   -0.1
     1.606   125.526    4.0   -1.0   -0.1
     1.642   125.526    3.9   -1.0   -0.1
     1.678   125.526    3.8   -1.1   -0.1
     1.714   125.526    3.7   -1.1   -0.1
     1.749   125.526    3.5   -1.1   -0.1
     1.785   125.526    3.4   -1.1   -0.2
     1.821   125.526    3.3   -1.1   -0.2
     1.857   125.526    3.2   -1.1   -0.2
     1.893   125.526    3.0   -1.1   -0.2
     1.929   125.526    2.9   -1.1   -0.2
     1.965   125.526    2.8   -1.1   -0.2
     2.001   125.526    2.7   -1.1   -0.2
     2.037   125.526    2.6   -1.1   -0.2
     2.073   125.526    2.4   -1.0   -0.2
     2.109   125.526    2.3   -1.0   -0.2
     2.145   125.526    2.2   -1.0   -0.2
     2.181   125.526    2.1   -1.0   -0.2
     2.217   125.526    2.0   -1.0   -0.2
     2.253   125.526    1.9   -0.9   -0.2
     2.289   125.526    1.8   -0.9   -0.2
     2.324   125.526    1.7   -0.9   -0.2
     2.360   125.526    1.6   -0.8   -0.2
     2.396   125.526    1.5   -0.8   -0.1
     2.432   125.526    1.4   -0.8   -0.1
     2.468   125.526    1.3   -0.7   -0.1
     2.504   125.526    1.3   -0.7   -0.1
     2.540   125.526    1.2   -0.7   -0.1
     2.576   125.526    1.1   -0.7   -0.1
     2.612   125.526    1.1   -0.6   -0.1
     2.648   125.526    1.0   -0.6   -0.1
     2.684   125.526    0.9   -0.6   -0.1
     2.720   125.526    0.9   -0.5   -0.1
     2.756   125.526    0.8   -0.5   -0.1
     2.792   125.526    0.8   -0.5   -0.1
     2.828   125.526    0.7   -0.5   -0.1
     2.863   125.526    0.7   -0.5   -0.1
     2.899   125.526    0.7   -0.4   -0.1
    -0.694   125.562    0.1   -0.0   -0.2
    -0.658   125.562    0.1   -0.0   -0.2
    -0.622   125.562    0.1   -0.0   -0.2
    -0.586   125.562    0.1   -0.0   -0.2
    -0.550   125.562    0.1   -0.0   -0.2
    -0.514   125.562    0.1   -0.0   -0.2
    -0.479   125.562    0.1   -0.0   -0.2
    -0.443   125.562    0.1   -0.0   -0.3
    -0.407   125.562    0.1   -0.0   -0.3
    -0.371   125.562    0.2   -0.0   -0.3
    -0.335   125.562    0.2   -0.0   -0.3
    -0.299   125.562    0.2   -0.0   -0.3
    -0.263   125.562    0.2   -0.0   -0.3
    -0.227   125.562    0.2   -0.0   -0.3
    -0.191   125.562    0.2   -0.0   -0.3
    -0.155   125.562    0.3   -0.0   -0.3
    -0.119   125.562    0.3   -0.0   -0.3
    -0.083   125.562    0.3   -0.0   -0.3
    -0.047   125.562    0.3   -0.0   -0.3
    -0.011   125.562    0.4   -0.0   -0.3
     0.025   125.562    0.4   -0.0   -0.3
     0.060   125.562    0.4   -0.0   -0.3
     0.096   125.562    0.5    0.0   -0.3
     0.132   125.562    0.5    0.0   -0.3
     0.168   125.562    0.5    0.0   -0.4
     0.204   125.562    0.6    0.0   -0.4
